Jan. 28, 2006   01:28:14
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_swv_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.104, 1.1917903e-7, 1.5024769e-7
-0.105, 1.1093363e-7, 1.2528062e-7
-0.106, 1.2330173e-7, 1.5695946e-7
-0.107, 9.0171710e-8, 1.2150423e-7
-0.108, 1.2775425e-7, 1.5004983e-7
-0.109, 9.7147314e-8, 1.2810055e-7
-0.110, 1.1258270e-7, 1.4389875e-7
-0.111, 1.2585781e-7, 1.6680448e-7
-0.112, 1.0412292e-7, 1.3034331e-7
-0.113, 1.2857879e-7, 1.5760260e-7
-0.114, 8.9231733e-8, 1.3067311e-7
-0.115, 1.2277403e-7, 1.7077875e-7
-0.116, 1.1139537e-7, 1.5798189e-7
-0.117, 1.0662953e-7, 1.4117776e-7
-0.118, 1.2437363e-7, 1.8189355e-7
-0.119, 9.9159195e-8, 1.5857557e-7
-0.120, 1.2633603e-7, 1.6210458e-7
-0.121, 1.0527728e-7, 1.3834135e-7
-0.122, 1.2313681e-7, 1.6624378e-7
-0.123, 1.2729251e-7, 1.8468050e-7
-0.124, 1.0465063e-7, 1.6113162e-7
-0.125, 1.2528062e-7, 1.6546871e-7
-0.126, 1.0016513e-7, 1.4063356e-7
-0.127, 1.2470345e-7, 1.9694966e-7
-0.128, 1.1555106e-7, 1.5648121e-7
-0.129, 1.0841053e-7, 1.6578204e-7
-0.130, 1.2932088e-7, 1.7427480e-7
-0.131, 9.9554974e-8, 1.7460461e-7
-0.132, 1.3035979e-7, 1.6632623e-7
-0.133, 9.5679638e-8, 1.6101620e-7
-0.134, 1.1508931e-7, 1.8959476e-7
-0.135, 1.1720013e-7, 2.1842067e-7
-0.136, 1.0430433e-7, 1.6695287e-7
-0.137, 1.3064013e-7, 1.8192652e-7
-0.138, 9.0649941e-8, 1.8133287e-7
-0.139, 1.3766521e-7, 2.1159349e-7
-0.140, 1.0783336e-7, 1.7661648e-7
-0.141, 1.1093363e-7, 1.7655053e-7
-0.142, 1.2567641e-7, 2.1316012e-7
-0.143, 1.0042899e-7, 2.0565680e-7
-0.144, 1.4114478e-7, 2.0263897e-7
-0.145, 9.3304962e-8, 1.9685071e-7
-0.146, 1.3199238e-7, 2.2689696e-7
-0.147, 1.2659989e-7, 2.3375713e-7
-0.148, 1.0519483e-7, 2.1540288e-7
-0.149, 1.2308735e-7, 2.1607899e-7
-0.150, 1.0347978e-7, 2.0006641e-7
-0.151, 1.3146467e-7, 2.3665950e-7
-0.152, 1.0420538e-7, 2.2655064e-7
-0.153, 1.1080170e-7, 2.1548531e-7
-0.154, 1.2267508e-7, 2.7648480e-7
-0.155, 9.4673695e-8, 2.2249391e-7
-0.156, 1.2440661e-7, 2.3222348e-7
-0.157, 1.0033004e-7, 2.1843718e-7
-0.158, 1.2447258e-7, 2.3370765e-7
-0.159, 1.2016848e-7, 2.5659688e-7
-0.160, 1.1360514e-7, 2.2288968e-7
-0.161, 1.3009594e-7, 2.5338119e-7
-0.162, 9.8433603e-8, 2.6019188e-7
-0.163, 1.3382287e-7, 2.6532052e-7
-0.164, 1.0331487e-7, 2.5536008e-7
-0.165, 1.1634260e-7, 2.5855928e-7
-0.166, 1.2716058e-7, 2.9983579e-7
-0.167, 1.1335778e-7, 2.6908043e-7
-0.168, 1.3476284e-7, 2.8811081e-7
-0.169, 9.1969198e-8, 2.6581523e-7
-0.170, 1.3413619e-7, 2.8499406e-7
-0.171, 1.2783670e-7, 2.8946306e-7
-0.172, 1.1309392e-7, 2.7973348e-7
-0.173, 1.2582483e-7, 3.0018208e-7
-0.174, 1.0057741e-7, 2.9693339e-7
-0.175, 1.3938026e-7, 3.1860228e-7
-0.176, 1.1182414e-7, 2.5994453e-7
-0.177, 1.2275754e-7, 3.1202248e-7
-0.178, 1.3268500e-7, 3.3852319e-7
-0.179, 1.1434723e-7, 3.0473353e-7
-0.180, 1.3143170e-7, 3.2457197e-7
-0.181, 1.0026408e-7, 3.0608581e-7
-0.182, 1.3377340e-7, 3.5112220e-7
-0.183, 1.2910650e-7, 3.2861226e-7
-0.184, 1.0836106e-7, 3.3469735e-7
-0.185, 1.3728594e-7, 3.5649816e-7
-0.186, 1.1541913e-7, 3.3557134e-7
-0.187, 1.3430109e-7, 3.6062085e-7
-0.188, 1.0938349e-7, 3.3670921e-7
-0.189, 1.3225623e-7, 3.5992826e-7
-0.190, 1.3496073e-7, 3.9065063e-7
-0.191, 1.1908008e-7, 3.6919607e-7
-0.192, 1.3372392e-7, 3.9408073e-7
-0.193, 1.1248376e-7, 3.7859587e-7
-0.194, 1.4572922e-7, 3.9281093e-7
-0.195, 1.2328523e-7, 3.8494480e-7
-0.196, 1.2592376e-7, 3.8380691e-7
-0.197, 1.4709795e-7, 4.2612231e-7
-0.198, 1.1769486e-7, 4.1964145e-7
-0.199, 1.5240801e-7, 4.1551874e-7
-0.200, 1.0803124e-7, 4.0651477e-7
-0.201, 1.3911641e-7, 4.3204253e-7
-0.202, 1.3359198e-7, 4.5301883e-7
-0.203, 1.3082153e-7, 4.4281103e-7
-0.204, 1.4320614e-7, 4.5562439e-7
-0.205, 1.0590394e-7, 4.4211839e-7
-0.206, 1.5143505e-7, 4.7666666e-7
-0.207, 1.2343365e-7, 4.6485923e-7
-0.208, 1.2717707e-7, 4.4884666e-7
-0.209, 1.4279385e-7, 4.8733619e-7
-0.210, 1.2452206e-7, 4.7983286e-7
-0.211, 1.4731233e-7, 5.1444709e-7
-0.212, 1.1945937e-7, 4.7636982e-7
-0.213, 1.4957159e-7, 5.0247473e-7
-0.214, 1.4917580e-7, 5.4368530e-7
-0.215, 1.3527405e-7, 5.1218785e-7
-0.216, 1.4963754e-7, 5.2590821e-7
-0.217, 1.2966717e-7, 5.3357638e-7
-0.218, 1.5559073e-7, 5.5056194e-7
-0.219, 1.3829187e-7, 5.5344782e-7
-0.220, 1.4353594e-7, 5.2876112e-7
-0.221, 1.5300166e-7, 5.9053565e-7
-0.222, 1.3621403e-7, 5.8807848e-7
-0.223, 1.6566661e-7, 5.7251123e-7
-0.224, 1.2943632e-7, 5.7904151e-7
-0.225, 1.5430443e-7, 6.0480022e-7
-0.226, 1.5356235e-7, 6.2290707e-7
-0.227, 1.4731233e-7, 6.0476719e-7
-0.228, 1.6030710e-7, 6.3692426e-7
-0.229, 1.3045874e-7, 6.3715515e-7
-0.230, 1.6967388e-7, 6.5334905e-7
-0.231, 1.4182091e-7, 6.4005746e-7
-0.232, 1.5575563e-7, 6.5311821e-7
-0.233, 1.7173522e-7, 6.8530829e-7
-0.234, 1.4909335e-7, 6.8509394e-7
-0.235, 1.6853600e-7, 6.8755105e-7
-0.236, 1.3176151e-7, 6.7699693e-7
-0.237, 1.6800830e-7, 7.2533146e-7
-0.238, 1.6212107e-7, 7.2772264e-7
-0.239, 1.5113821e-7, 7.0570735e-7
-0.240, 1.8248721e-7, 7.5369564e-7
-0.241, 1.6147794e-7, 7.4876488e-7
-0.242, 1.8481242e-7, 7.7633752e-7
-0.243, 1.6118111e-7, 7.4470813e-7
-0.244, 1.7547862e-7, 7.7620558e-7
-0.245, 1.8446612e-7, 8.1241939e-7
-0.246, 1.5570616e-7, 8.0265681e-7
-0.247, 1.7813365e-7, 8.1858695e-7
-0.248, 1.5852609e-7, 8.0522943e-7
-0.249, 1.8174515e-7, 8.5005138e-7
-0.250, 1.7391200e-7, 8.3870572e-7
-0.251, 1.6927810e-7, 8.3417081e-7
-0.252, 1.9060070e-7, 8.7886082e-7
-0.253, 1.6545222e-7, 8.6692148e-7
-0.254, 1.9223330e-7, 8.9482398e-7
-0.255, 1.5557423e-7, 8.8291756e-7
-0.256, 1.7788629e-7, 9.0575730e-7
-0.257, 1.8250371e-7, 9.3921710e-7
-0.258, 1.7044891e-7, 9.1941172e-7
-0.259, 1.9685072e-7, 9.3031213e-7
-0.260, 1.5709138e-7, 9.4896325e-7
-0.261, 1.9958819e-7, 9.7925681e-7
-0.262, 1.7597335e-7, 9.8054306e-7
-0.263, 1.8288299e-7, 9.5631810e-7
-0.264, 1.9638897e-7, 1.0002331e-6
-0.265, 1.6937705e-7, 1.0215722e-6
-0.266, 1.9792262e-7, 1.0462754e-6
-0.267, 1.5921870e-7, 1.0209620e-6
-0.268, 1.9345359e-7, 1.0230893e-6
-0.269, 1.9353607e-7, 1.0884095e-6
-0.270, 1.8202547e-7, 1.0646627e-6
-0.271, 1.8974318e-7, 1.0868923e-6
-0.272, 1.7140540e-7, 1.0903883e-6
-0.273, 1.9878014e-7, 1.1114471e-6
-0.274, 1.7171872e-7, 1.1245243e-6
-0.275, 1.8082164e-7, 1.1114965e-6
-0.276, 1.9236522e-7, 1.1690330e-6
-0.277, 1.6045551e-7, 1.1676808e-6
-0.278, 1.9309081e-7, 1.1845839e-6
-0.279, 1.6228599e-7, 1.1800653e-6
-0.280, 1.8611520e-7, 1.2126841e-6
-0.281, 1.8632959e-7, 1.2288286e-6
-0.282, 1.7777086e-7, 1.2041584e-6
-0.283, 1.8966071e-7, 1.2496565e-6
-0.284, 1.6090075e-7, 1.2621895e-6
-0.285, 1.9467392e-7, 1.3013716e-6
-0.286, 1.6558414e-7, 1.2918730e-6
-0.287, 1.7747401e-7, 1.2932417e-6
-0.288, 1.8494435e-7, 1.3191817e-6
-0.289, 1.6982229e-7, 1.3352768e-6
-0.290, 1.9485532e-7, 1.3319951e-6
-0.291, 1.5659666e-7, 1.3548843e-6
-0.292, 1.8974316e-7, 1.3914776e-6
-0.293, 1.8303142e-7, 1.4144491e-6
-0.294, 1.6771146e-7, 1.3851944e-6
-0.295, 1.8082164e-7, 1.4187202e-6
-0.296, 1.5318308e-7, 1.4286807e-6
-0.297, 1.9254662e-7, 1.4603100e-6
-0.298, 1.6131304e-7, 1.4220515e-6
-0.299, 1.7326886e-7, 1.4662138e-6
-0.300, 1.7971678e-7, 1.5050991e-6
-0.301, 1.5971341e-7, 1.4706662e-6
-0.302, 1.7808416e-7, 1.5012732e-6
-0.303, 1.4081496e-7, 1.5074077e-6
-0.304, 1.6677149e-7, 1.5501685e-6
-0.305, 1.7112507e-7, 1.5510259e-6
-0.306, 1.5372726e-7, 1.5375695e-6
-0.307, 1.8247073e-7, 1.5951719e-6
-0.308, 1.5768505e-7, 1.5871904e-6
-0.309, 1.7218046e-7, 1.6118440e-6
-0.310, 1.5089084e-7, 1.6155050e-6
-0.311, 1.6949248e-7, 1.6289944e-6
-0.312, 1.6911318e-7, 1.6672697e-6
-0.313, 1.5268833e-7, 1.6500861e-6
-0.314, 1.7084471e-7, 1.6503171e-6
-0.315, 1.4704848e-7, 1.6547201e-6
-0.316, 1.6926160e-7, 1.7213429e-6
-0.317, 1.5491460e-7, 1.7035328e-6
-0.318, 1.5885591e-7, 1.6839748e-6
-0.319, 1.6969037e-7, 1.7312043e-6
-0.320, 1.4097988e-7, 1.7338759e-6
-0.321, 1.7786979e-7, 1.7533680e-6
-0.322, 1.3599964e-7, 1.7290936e-6
-0.323, 1.7247730e-7, 1.7538463e-6
-0.324, 1.5720683e-7, 1.7928140e-6
-0.325, 1.4356893e-7, 1.7844533e-6
-0.326, 1.6606238e-7, 1.7933253e-6
-0.327, 1.2397786e-7, 1.8004329e-6
-0.328, 1.7302150e-7, 1.8135266e-6
-0.329, 1.4038619e-7, 1.8073426e-6
-0.330, 1.5446935e-7, 1.8079691e-6
-0.331, 1.6253335e-7, 1.8828869e-6
-0.332, 1.3011244e-7, 1.8697108e-6
-0.333, 1.6942650e-7, 1.8847668e-6
-0.334, 1.3012892e-7, 1.8536982e-6
-0.335, 1.6391857e-7, 1.8952878e-6
-0.336, 1.6119759e-7, 1.9195295e-6
-0.337, 1.4861511e-7, 1.8870754e-6
-0.338, 1.6147794e-7, 1.8945293e-6
-0.339, 1.4277737e-7, 1.9187214e-6
-0.340, 1.5944957e-7, 1.9287643e-6
-0.341, 1.3898449e-7, 1.9125041e-6
-0.342, 1.5484864e-7, 1.9167919e-6
-0.343, 1.5651420e-7, 1.9365973e-6
-0.344, 1.3538948e-7, 1.9460135e-6
-0.345, 1.6177476e-7, 1.9473823e-6
-0.346, 1.2810055e-7, 1.9198426e-6
-0.347, 1.5870748e-7, 1.9477120e-6
-0.348, 1.5671209e-7, 1.9788304e-6
-0.349, 1.4642184e-7, 1.9294569e-6
-0.350, 1.5352938e-7, 1.9562708e-6
-0.351, 1.2534660e-7, 1.9601628e-6
-0.352, 1.6396805e-7, 1.9909346e-6
-0.353, 1.3161311e-7, 1.9635104e-6
-0.354, 1.4554782e-7, 1.9508288e-6
-0.355, 1.5765207e-7, 1.9836953e-6
-0.356, 1.3786311e-7, 1.9452054e-6
-0.357, 1.6467715e-7, 1.9512577e-6
-0.358, 1.2244422e-7, 1.9477122e-6
-0.359, 1.5575563e-7, 1.9671054e-6
-0.360, 1.5009928e-7, 1.9771812e-6
-0.361, 1.4976948e-7, 1.9384113e-6
-0.362, 1.6276422e-7, 1.9519834e-6
-0.363, 1.3586771e-7, 1.9497900e-6
-0.364, 1.7161979e-7, 1.9459808e-6
-0.365, 1.3702207e-7, 1.9179793e-6
-0.366, 1.5748716e-7, 1.9178638e-6
-0.367, 1.6103269e-7, 1.9453871e-6
-0.368, 1.4178792e-7, 1.8996581e-6
-0.369, 1.5943309e-7, 1.9023626e-6
-0.370, 1.3047524e-7, 1.8913302e-6
-0.371, 1.6136249e-7, 1.9128177e-6
-0.372, 1.4915932e-7, 1.8855089e-6
-0.373, 1.4518503e-7, 1.8316334e-6
-0.374, 1.6889881e-7, 1.8753834e-6
-0.375, 1.3314674e-7, 1.8527086e-6
-0.376, 1.5150100e-7, 1.8379494e-6
-0.377, 1.3651088e-7, 1.8072931e-6
-0.378, 1.5423848e-7, 1.8060563e-6
-0.379, 1.4963754e-7, 1.8283189e-6
-0.380, 1.4261246e-7, 1.7843378e-6
-0.381, 1.6423189e-7, 1.7602613e-6
-0.382, 1.1993761e-7, 1.7673688e-6
-0.383, 1.6527082e-7, 1.7709473e-6
-0.384, 1.4079846e-7, 1.7388891e-6
-0.385, 1.4912632e-7, 1.6972663e-6
-0.386, 1.6614484e-7, 1.7089089e-6
-0.387, 1.4360191e-7, 1.6901258e-6
-0.388, 1.6748058e-7, 1.6675830e-6
-0.389, 1.2580833e-7, 1.6387570e-6
-0.390, 1.6301158e-7, 1.6438527e-6
-0.391, 1.6139548e-7, 1.6471179e-6
-0.392, 1.4487169e-7, 1.6026752e-6
-0.393, 1.6741463e-7, 1.5774442e-6
-0.394, 1.2879318e-7, 1.5468703e-6
-0.395, 1.7222993e-7, 1.5550828e-6
-0.396, 1.4152407e-7, 1.5210292e-6
-0.397, 1.4604254e-7, 1.4840073e-6
-0.398, 1.5925168e-7, 1.5138393e-6
-0.399, 1.4365138e-7, 1.4676650e-6
-0.400, 1.5590403e-7, 1.4377011e-6
-0.401, 1.2735846e-7, 1.4295382e-6
-0.402, 1.6081830e-7, 1.4047195e-6
-0.403, 1.5290271e-7, 1.4189346e-6
-0.404, 1.4563027e-7, 1.3591884e-6
-0.405, 1.6055445e-7, 1.3388387e-6
-0.406, 1.4106233e-7, 1.3392842e-6
-0.407, 1.7284010e-7, 1.3231561e-6
-0.408, 1.3951220e-7, 1.2953361e-6
-0.409, 1.5799839e-7, 1.2407020e-6
-0.410, 1.7292254e-7, 1.2798181e-6
-0.411, 1.4909334e-7, 1.2631460e-6
-0.412, 1.7668246e-7, 1.2115628e-6
-0.413, 1.4165600e-7, 1.1958800e-6
-0.414, 1.6682097e-7, 1.1817640e-6
-0.415, 1.5783348e-7, 1.1864802e-6
-0.416, 1.5156697e-7, 1.1290922e-6
-0.417, 1.6784338e-7, 1.1047848e-6
-0.418, 1.3807748e-7, 1.1116945e-6
-0.419, 1.8146480e-7, 1.0961930e-6
-0.420, 1.4648779e-7, 1.0613151e-6
-0.421, 1.5397461e-7, 1.0525089e-6
-0.422, 1.6978930e-7, 1.0579508e-6
-0.423, 1.4859863e-7, 1.0056257e-6
-0.424, 1.7295554e-7, 1.0265360e-6
-0.425, 1.3634596e-7, 9.6739996e-7
-0.426, 1.6832161e-7, 1.0087424e-6
-0.427, 1.6781040e-7, 9.4975474e-7
-0.428, 1.5316658e-7, 9.5485029e-7
-0.429, 1.8162970e-7, 9.3854112e-7
-0.430, 1.4751024e-7, 9.1763070e-7
-0.431, 1.7737507e-7, 9.1919730e-7
-0.432, 1.5516196e-7, 8.5447090e-7
-0.433, 1.8050832e-7, 8.7115961e-7
-0.434, 1.7508286e-7, 8.5846170e-7
-0.435, 1.6060392e-7, 8.3811204e-7
-0.436, 1.8807761e-7, 8.1330984e-7
-0.437, 1.5930115e-7, 8.1279870e-7
-0.438, 1.7539617e-7, 8.1735016e-7
-0.439, 1.6593046e-7, 8.0461922e-7
-0.440, 1.7244432e-7, 7.5496553e-7
-0.441, 1.7721015e-7, 7.7922334e-7
-0.442, 1.5377672e-7, 7.6764690e-7
-0.443, 1.8848986e-7, 7.7986647e-7
