Jan. 28, 2006   05:28:24
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_gc_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.021, -6.7398029e-9, -1.2164130e-8, 7.3333344e+0
-0.022, -6.3384862e-9, -1.1802488e-8, 7.6666679e+0
-0.023, -5.9494538e-9, -1.1457510e-8, 8.0000010e+0
-0.024, -5.5886473e-9, -1.1141960e-8, 8.3333340e+0
-0.025, -5.2304392e-9, -1.0830310e-8, 8.6666670e+0
-0.026, -4.9238422e-9, -1.0548206e-8, 9.0000000e+0
-0.027, -4.6033097e-9, -1.0279338e-8, 9.3333330e+0
-0.028, -4.2928154e-9, -1.0025244e-8, 9.6666660e+0
-0.029, -4.0404284e-9, -9.7865138e-9, 9.9999990e+0
-0.030, -3.7464685e-9, -9.5601917e-9, 1.0333332e+1
-0.031, -3.4975063e-9, -9.3424974e-9, 1.0666665e+1
-0.032, -3.2481897e-9, -9.1329575e-9, 1.0999998e+1
-0.033, -2.9872989e-9, -8.9379553e-9, 1.1333331e+1
-0.034, -2.7794367e-9, -8.7461425e-9, 1.1666664e+1
-0.035, -2.5526778e-9, -8.5675680e-9, 1.1999997e+1
-0.036, -2.3151718e-9, -8.3959657e-9, 1.2333330e+1
-0.037, -2.1224269e-9, -8.2345260e-9, 1.2666663e+1
-0.038, -1.9125570e-9, -8.0784064e-9, 1.2999996e+1
-0.039, -1.7103636e-9, -7.9323312e-9, 1.3333329e+1
-0.040, -1.5356887e-9, -7.7807014e-9, 1.3666662e+1
-0.041, -1.3339677e-9, -7.6374631e-9, 1.3999995e+1
-0.042, -1.1771263e-9, -7.5049789e-9, 1.4333328e+1
-0.043, -9.8875108e-10, -7.3791138e-9, 1.4666661e+1
-0.044, -8.0427354e-10, -7.2528938e-9, 1.4999994e+1
-0.045, -6.5723460e-10, -7.1317556e-9, 1.5333327e+1
-0.046, -4.8881893e-10, -7.0148722e-9, 1.5666660e+1
-0.047, -3.3162315e-10, -6.8955073e-9, 1.5999993e+1
-0.048, -1.9568597e-10, -6.7891412e-9, 1.6333326e+1
-0.049, -1.2743612e-11, -6.6899859e-9, 1.6666660e+1
-0.050, 1.1551682e-10, -6.5856294e-9, 1.6999994e+1
-0.051, 2.5476088e-10, -6.4890737e-9, 1.7333328e+1
-0.052, 4.1242909e-10, -6.3974812e-9, 1.7666662e+1
-0.053, 5.2025756e-10, -6.3048251e-9, 1.7999996e+1
-0.054, 6.5938355e-10, -6.2219789e-9, 1.8333330e+1
-0.055, 7.8764401e-10, -6.1409047e-9, 1.8666664e+1
-0.056, 9.0102342e-10, -6.0566401e-9, 1.8999998e+1
-0.057, 1.0412122e-9, -5.9828933e-9, 1.9333332e+1
-0.058, 1.1395925e-9, -5.9077285e-9, 1.9666666e+1
-0.059, 1.2507279e-9, -5.8289005e-9, 2.0000000e+1
-0.060, 1.3828857e-9, -5.7495990e-9, 2.0333334e+1
-0.061, 1.4572910e-9, -5.6838889e-9, 2.0666668e+1
-0.062, 1.5818902e-9, -5.6203064e-9, 2.1000002e+1
-0.063, 1.6896006e-9, -5.5554232e-9, 2.1333336e+1
-0.064, 1.7664861e-9, -5.4949130e-9, 2.1666670e+1
-0.065, 1.8858886e-9, -5.4352305e-9, 2.2000004e+1
-0.066, 1.9597033e-9, -5.3676295e-9, 2.2333338e+1
-0.067, 2.0504070e-9, -5.3094835e-9, 2.2666672e+1
-0.068, 2.1550468e-9, -5.2512190e-9, 2.3000006e+1
-0.069, 2.2210664e-9, -5.2020548e-9, 2.3333340e+1
-0.070, 2.3202735e-9, -5.1428448e-9, 2.3666674e+1
-0.071, 2.3996389e-9, -5.0917892e-9, 2.4000008e+1
-0.072, 2.4734537e-9, -5.0414428e-9, 2.4333342e+1
-0.073, 2.5712432e-9, -4.9905058e-9, 2.4666676e+1
-0.074, 2.6292322e-9, -4.9450057e-9, 2.5000010e+1
-0.075, 2.7226521e-9, -4.9002136e-9, 2.5333344e+1
-0.076, 2.8126470e-9, -4.8541224e-9, 2.5666677e+1
-0.077, 2.8597704e-9, -4.8098032e-9, 2.6000011e+1
-0.078, 2.9634653e-9, -4.7704480e-9, 2.6333345e+1
-0.079, 3.0468463e-9, -4.7191566e-9, 2.6666679e+1
-0.080, 3.1127478e-9, -4.6749560e-9, 2.7000013e+1
-0.081, 3.2188050e-9, -4.6276827e-9, 2.7333347e+1
-0.082, 3.2784471e-9, -4.5805271e-9, 2.7666681e+1
-0.083, 3.3651353e-9, -4.5437720e-9, 2.8000015e+1
-0.084, 3.4499337e-9, -4.5048902e-9, 2.8333349e+1
-0.085, 3.5066232e-9, -4.4664801e-9, 2.8666683e+1
-0.086, 3.5809107e-9, -4.4283066e-9, 2.9000017e+1
-0.087, 3.6686614e-9, -4.3871791e-9, 2.9333351e+1
-0.088, 3.7261780e-9, -4.3530237e-9, 2.9666685e+1
-0.089, 3.8208969e-9, -4.3207597e-9, 3.0000019e+1
-0.090, 3.8615244e-9, -4.2848320e-9, 3.0333353e+1
-0.091, 3.9433701e-9, -4.2511497e-9, 3.0666687e+1
-0.092, 4.0247436e-9, -4.2175854e-9, 3.1000021e+1
-0.093, 4.0634816e-9, -4.1920578e-9, 3.1333355e+1
-0.094, 4.1430832e-9, -4.1527026e-9, 3.1666689e+1
-0.095, 4.2176063e-9, -4.1209112e-9, 3.2000023e+1
-0.096, 4.2803197e-9, -4.0951473e-9, 3.2333355e+1
-0.097, 4.3557877e-9, -4.0710377e-9, 3.2666687e+1
-0.098, 4.4033834e-9, -4.0446828e-9, 3.3000019e+1
-0.099, 4.4682222e-9, -4.0199826e-9, 3.3333351e+1
-0.100, 4.5461706e-9, -3.9975276e-9, 3.3666683e+1
-0.101, 4.5980184e-9, -3.9676276e-9, 3.4000015e+1
-0.102, 4.6792734e-9, -3.9449359e-9, 3.4333347e+1
-0.103, 4.7379705e-9, -3.9207082e-9, 3.4666679e+1
-0.104, 4.7686775e-9, -3.8941170e-9, 3.5000011e+1
-0.105, 4.8502868e-9, -3.8649257e-9, 3.5333344e+1
-0.106, 4.8814668e-9, -3.8397525e-9, 3.5666676e+1
-0.107, 4.9562257e-9, -3.8137524e-9, 3.6000008e+1
-0.108, 5.0324025e-9, -3.7877519e-9, 3.6333340e+1
-0.109, 5.0848405e-9, -3.7690788e-9, 3.6666672e+1
-0.110, 5.1514513e-9, -3.7420151e-9, 3.7000004e+1
-0.111, 5.2298716e-9, -3.7249963e-9, 3.7333336e+1
-0.112, 5.2834910e-9, -3.7020687e-9, 3.7666668e+1
-0.113, 5.3731317e-9, -3.6805596e-9, 3.8000000e+1
-0.114, 5.4232072e-9, -3.6586951e-9, 3.8333332e+1
-0.115, 5.4809597e-9, -3.6428589e-9, 3.8666664e+1
-0.116, 5.5581997e-9, -3.6272589e-9, 3.8999996e+1
-0.117, 5.5959926e-9, -3.6088217e-9, 3.9333328e+1
-0.118, 5.6546900e-9, -3.5903853e-9, 3.9666660e+1
-0.119, 5.7158678e-9, -3.5737213e-9, 3.9999992e+1
-0.120, 5.7594485e-9, -3.5598942e-9, 4.0333324e+1
-0.121, 5.8254677e-9, -3.5388574e-9, 4.0666656e+1
-0.122, 5.8646785e-9, -3.5270389e-9, 4.0999989e+1
-0.123, 5.9269190e-9, -3.5048207e-9, 4.1333321e+1
-0.124, 6.0080558e-9, -3.4926475e-9, 4.1666653e+1
-0.125, 6.0374639e-9, -3.4797654e-9, 4.1999985e+1
-0.126, 6.1266321e-9, -3.4639291e-9, 4.2333317e+1
-0.127, 6.1925336e-9, -3.4478560e-9, 4.2666649e+1
-0.128, 6.2419008e-9, -3.4314287e-9, 4.2999981e+1
-0.129, 6.3294152e-9, -3.4174830e-9, 4.3333313e+1
-0.130, 6.3829169e-9, -3.3994008e-9, 4.3666645e+1
-0.131, 6.4523618e-9, -3.3808458e-9, 4.3999977e+1
-0.132, 6.5373964e-9, -3.3698553e-9, 4.4333309e+1
-0.133, 6.5895978e-9, -3.3608727e-9, 4.4666641e+1
-0.134, 6.6803016e-9, -3.3475183e-9, 4.4999973e+1
-0.135, 6.7525803e-9, -3.3315632e-9, 4.5333305e+1
-0.136, 6.8110424e-9, -3.3183265e-9, 4.5666637e+1
-0.137, 6.9056423e-9, -3.3080452e-9, 4.5999969e+1
-0.138, 6.9624506e-9, -3.2903176e-9, 4.6333302e+1
-0.139, 7.0458315e-9, -3.2779079e-9, 4.6666634e+1
-0.140, 7.1456290e-9, -3.2665626e-9, 4.6999966e+1
-0.141, 7.2072788e-9, -3.2539167e-9, 4.7333298e+1
-0.142, 7.3090844e-9, -3.2418621e-9, 4.7666630e+1
-0.143, 7.4032127e-9, -3.2309895e-9, 4.7999962e+1
-0.144, 7.4812796e-9, -3.2184619e-9, 4.8333294e+1
-0.145, 7.6010362e-9, -3.2106615e-9, 4.8666626e+1
-0.146, 7.6820559e-9, -3.2067615e-9, 4.8999958e+1
-0.147, 7.7870492e-9, -3.1917524e-9, 4.9333290e+1
-0.148, 7.8979490e-9, -3.1774521e-9, 4.9666622e+1
-0.149, 7.9853457e-9, -3.1700065e-9, 4.9999954e+1
-0.150, 8.0968343e-9, -3.1600793e-9, 5.0333286e+1
-0.151, 8.1998213e-9, -3.1549969e-9, 5.0666618e+1
-0.152, 8.3077678e-9, -3.1445970e-9, 5.0999950e+1
-0.153, 8.4281151e-9, -3.1371516e-9, 5.1333282e+1
-0.154, 8.5103151e-9, -3.1288785e-9, 5.1666615e+1
-0.155, 8.6127114e-9, -3.1208423e-9, 5.1999947e+1
-0.156, 8.7227834e-9, -3.1133964e-9, 5.2333279e+1
-0.157, 8.7882128e-9, -3.1067782e-9, 5.2666611e+1
-0.158, 8.9015924e-9, -3.1029965e-9, 5.2999943e+1
-0.159, 9.0022159e-9, -3.0946055e-9, 5.3333275e+1
-0.160, 9.0824095e-9, -3.0883416e-9, 5.3666607e+1
-0.161, 9.1909458e-9, -3.0859779e-9, 5.3999939e+1
-0.162, 9.2641699e-9, -3.0791232e-9, 5.4333271e+1
-0.163, 9.3565271e-9, -3.0720324e-9, 5.4666603e+1
-0.164, 9.4740411e-9, -3.0649412e-9, 5.4999935e+1
-0.165, 9.5428945e-9, -3.0615139e-9, 5.5333267e+1
-0.166, 9.6285193e-9, -3.0596230e-9, 5.5666599e+1
-0.167, 9.7226485e-9, -3.0585594e-9, 5.5999931e+1
-0.168, 9.7874864e-9, -3.0540686e-9, 5.6333263e+1
-0.169, 9.8837418e-9, -3.0491047e-9, 5.6666595e+1
-0.170, 9.9359427e-9, -3.0433138e-9, 5.6999928e+1
-0.171, 1.0019207e-8, -3.0414227e-9, 5.7333260e+1
-0.172, 1.0113689e-8, -3.0440228e-9, 5.7666592e+1
-0.173, 1.0166481e-8, -3.0434320e-9, 5.7999924e+1
-0.174, 1.0243248e-8, -3.0423684e-9, 5.8333256e+1
-0.175, 1.0313874e-8, -3.0420138e-9, 5.8666588e+1
-0.176, 1.0368439e-8, -3.0371683e-9, 5.8999920e+1
-0.177, 1.0459614e-8, -3.0413048e-9, 5.9333252e+1
-0.178, 1.0507800e-8, -3.0368137e-9, 5.9666584e+1
-0.179, 1.0560829e-8, -3.0381135e-9, 5.9999916e+1
-0.180, 1.0637241e-8, -3.0456775e-9, 6.0333248e+1
-0.181, 1.0675035e-8, -3.0469773e-9, 6.0666580e+1
-0.182, 1.0743771e-8, -3.0483955e-9, 6.0999912e+1
-0.183, 1.0818295e-8, -3.0514684e-9, 6.1333244e+1
-0.184, 1.0882070e-8, -3.0648233e-9, 6.1666576e+1
-0.185, 1.0983994e-8, -3.0727414e-9, 6.1999908e+1
-0.186, 1.1069382e-8, -3.0801870e-9, 6.2333241e+1
-0.187, 1.1200950e-8, -3.0865688e-9, 6.2666573e+1
-0.188, 1.1367948e-8, -3.0947236e-9, 6.2999905e+1
-0.189, 1.1506010e-8, -3.1053602e-9, 6.3333237e+1
-0.190, 1.1692733e-8, -3.1189513e-9, 6.3666569e+1
-0.191, 1.1876502e-8, -3.1267513e-9, 6.3999901e+1
-0.192, 1.2057082e-8, -3.1419971e-9, 6.4333237e+1
-0.193, 1.2266008e-8, -3.1546425e-9, 6.4666573e+1
-0.194, 1.2481546e-8, -3.1636247e-9, 6.4999908e+1
-0.195, 1.2738304e-8, -3.1814706e-9, 6.5333244e+1
-0.196, 1.3035923e-8, -3.1934069e-9, 6.5666580e+1
-0.197, 1.3311814e-8, -3.2058161e-9, 6.5999916e+1
-0.198, 1.3612625e-8, -3.2242526e-9, 6.6333252e+1
-0.199, 1.3903277e-8, -3.2441076e-9, 6.6666588e+1
-0.200, 1.4159088e-8, -3.2597076e-9, 6.6999924e+1
-0.201, 1.4428482e-8, -3.2809806e-9, 6.7333260e+1
-0.202, 1.4646029e-8, -3.3075720e-9, 6.7666595e+1
-0.203, 1.4888023e-8, -3.3390091e-9, 6.7999931e+1
-0.204, 1.5122458e-8, -3.3691459e-9, 6.8333267e+1
-0.205, 1.5360085e-8, -3.3992824e-9, 6.8666603e+1
-0.206, 1.5567590e-8, -3.4361556e-9, 6.8999939e+1
-0.207, 1.5809233e-8, -3.4792931e-9, 6.9333275e+1
-0.208, 1.6045909e-8, -3.5193570e-9, 6.9666611e+1
-0.209, 1.6350029e-8, -3.5632031e-9, 6.9999947e+1
-0.210, 1.6625799e-8, -3.6144947e-9, 7.0333282e+1
-0.211, 1.6953654e-8, -3.6669683e-9, 7.0666618e+1
-0.212, 1.7316705e-8, -3.7189694e-9, 7.0999954e+1
-0.213, 1.7664991e-8, -3.7793613e-9, 7.1333290e+1
-0.214, 1.8057037e-8, -3.8406984e-9, 7.1666626e+1
-0.215, 1.8468864e-8, -3.9052264e-9, 7.1999962e+1
-0.216, 1.8893504e-8, -3.9787369e-9, 7.2333298e+1
-0.217, 1.9370408e-8, -4.0560284e-9, 7.2666634e+1
-0.218, 1.9809869e-8, -4.1360391e-9, 7.2999969e+1
-0.219, 2.0291377e-8, -4.2223132e-9, 7.3333305e+1
-0.220, 2.0791074e-8, -4.3168598e-9, 7.3666641e+1
-0.221, 2.1249848e-8, -4.4123518e-9, 7.3999977e+1
-0.222, 2.1753264e-8, -4.5177719e-9, 7.4333313e+1
-0.223, 2.2234595e-8, -4.6320556e-9, 7.4666649e+1
-0.224, 2.2703052e-8, -4.7520117e-9, 7.4999985e+1
-0.225, 2.3204048e-8, -4.8847317e-9, 7.5333321e+1
-0.226, 2.3693646e-8, -5.0198152e-9, 7.5666656e+1
-0.227, 2.4251804e-8, -5.1637632e-9, 7.5999992e+1
-0.228, 2.4856964e-8, -5.3168105e-9, 7.6333328e+1
-0.229, 2.5475943e-8, -5.4804952e-9, 7.6666664e+1
-0.230, 2.6126639e-8, -5.6537521e-9, 7.7000000e+1
-0.231, 2.6784885e-8, -5.8385914e-9, 7.7333336e+1
-0.232, 2.7414853e-8, -6.0385577e-9, 7.7666672e+1
-0.233, 2.8035483e-8, -6.2488064e-9, 7.8000008e+1
-0.234, 2.8613245e-8, -6.4760730e-9, 7.8333344e+1
-0.235, 2.9204060e-8, -6.7224861e-9, 7.8666679e+1
-0.236, 2.9817254e-8, -6.9876895e-9, 7.9000015e+1
-0.237, 3.0422239e-8, -7.2693216e-9, 7.9333351e+1
-0.238, 3.1089879e-8, -7.5622983e-9, 7.9666687e+1
-0.239, 3.1772579e-8, -7.8663840e-9, 8.0000023e+1
-0.240, 3.2476770e-8, -8.1910354e-9, 8.0333359e+1
-0.241, 3.3225366e-8, -8.5336493e-9, 8.0666695e+1
-0.242, 3.3939596e-8, -8.8886720e-9, 8.1000031e+1
-0.243, 3.4685069e-8, -9.2559871e-9, 8.1333366e+1
-0.244, 3.5471050e-8, -9.6485930e-9, 8.1666702e+1
-0.245, 3.6214924e-8, -1.0051836e-8, 8.2000038e+1
-0.246, 3.7001730e-8, -1.0474814e-8, 8.2333374e+1
-0.247, 3.7782982e-8, -1.0908784e-8, 8.2666710e+1
-0.248, 3.8555910e-8, -1.1365327e-8, 8.3000046e+1
-0.249, 3.9353523e-8, -1.1834752e-8, 8.3333382e+1
-0.250, 4.0121908e-8, -1.2326514e-8, 8.3666718e+1
-0.251, 4.0898492e-8, -1.2827140e-8, 8.4000053e+1
-0.252, 4.1687368e-8, -1.3337220e-8, 8.4333389e+1
-0.253, 4.2424450e-8, -1.3864318e-8, 8.4666725e+1
-0.254, 4.3223601e-8, -1.4409736e-8, 8.5000061e+1
-0.255, 4.3971134e-8, -1.4967798e-8, 8.5333397e+1
-0.256, 4.4737213e-8, -1.5540161e-8, 8.5666733e+1
-0.257, 4.5529568e-8, -1.6116424e-8, 8.6000069e+1
-0.258, 4.6276696e-8, -1.6698833e-8, 8.6333405e+1
-0.259, 4.7053756e-8, -1.7291523e-8, 8.6666740e+1
-0.260, 4.7868788e-8, -1.7883860e-8, 8.7000076e+1
-0.261, 4.8645436e-8, -1.8484586e-8, 8.7333412e+1
-0.262, 4.9461352e-8, -1.9070423e-8, 8.7666748e+1
-0.263, 5.0273847e-8, -1.9678241e-8, 8.8000084e+1
-0.264, 5.1063722e-8, -2.0283105e-8, 8.8333420e+1
-0.265, 5.1886733e-8, -2.0883949e-8, 8.8666756e+1
-0.266, 5.2647614e-8, -2.1488223e-8, 8.9000092e+1
-0.267, 5.3440498e-8, -2.2079023e-8, 8.9333427e+1
-0.268, 5.4227716e-8, -2.2672067e-8, 8.9666763e+1
-0.269, 5.4969405e-8, -2.3262865e-8, 9.0000099e+1
-0.270, 5.5748476e-8, -2.3846457e-8, 9.0333435e+1
-0.271, 5.6501150e-8, -2.4419766e-8, 9.0666771e+1
-0.272, 5.7211011e-8, -2.4985393e-8, 9.1000107e+1
-0.273, 5.7940067e-8, -2.5551257e-8, 9.1333443e+1
-0.274, 5.8606584e-8, -2.6111326e-8, 9.1666779e+1
-0.275, 5.9258337e-8, -2.6672343e-8, 9.2000114e+1
-0.276, 5.9900820e-8, -2.7221427e-8, 9.2333450e+1
-0.277, 6.0487913e-8, -2.7779606e-8, 9.2666786e+1
-0.278, 6.1075660e-8, -2.8322305e-8, 9.3000122e+1
-0.279, 6.1637415e-8, -2.8864765e-8, 9.3333458e+1
-0.280, 6.2198119e-8, -2.9401676e-8, 9.3666794e+1
-0.281, 6.2776408e-8, -2.9926408e-8, 9.4000130e+1
-0.282, 6.3321927e-8, -3.0449726e-8, 9.4333466e+1
-0.283, 6.3919707e-8, -3.0970089e-8, 9.4666801e+1
-0.284, 6.4523682e-8, -3.1476741e-8, 9.5000137e+1
-0.285, 6.5089225e-8, -3.1963893e-8, 9.5333473e+1
-0.286, 6.5689186e-8, -3.2444429e-8, 9.5666809e+1
-0.287, 6.6275874e-8, -3.2903575e-8, 9.6000145e+1
-0.288, 6.6839050e-8, -3.3341205e-8, 9.6333481e+1
-0.289, 6.7395142e-8, -3.3767730e-8, 9.6666817e+1
-0.290, 6.7908303e-8, -3.4171563e-8, 9.7000153e+1
-0.291, 6.8427248e-8, -3.4549867e-8, 9.7333488e+1
-0.292, 6.8935620e-8, -3.4908201e-8, 9.7666824e+1
-0.293, 6.9386481e-8, -3.5256722e-8, 9.8000160e+1
-0.294, 6.9839118e-8, -3.5591420e-8, 9.8333496e+1
-0.295, 7.0264463e-8, -3.5909569e-8, 9.8666832e+1
-0.296, 7.0671568e-8, -3.6209048e-8, 9.9000168e+1
-0.297, 7.1084628e-8, -3.6489141e-8, 9.9333504e+1
-0.298, 7.1430328e-8, -3.6753757e-8, 9.9666840e+1
-0.299, 7.1790538e-8, -3.7015180e-8, 1.0000018e+2
-0.300, 7.2128962e-8, -3.7258989e-8, 1.0033351e+2
-0.301, 7.2400603e-8, -3.7488149e-8, 1.0066685e+2
-0.302, 7.2658949e-8, -3.7696385e-8, 1.0100018e+2
-0.303, 7.2886309e-8, -3.7897774e-8, 1.0133352e+2
-0.304, 7.3079640e-8, -3.8091358e-8, 1.0166685e+2
-0.305, 7.3277405e-8, -3.8266034e-8, 1.0200019e+2
-0.306, 7.3427749e-8, -3.8438344e-8, 1.0233353e+2
-0.307, 7.3598940e-8, -3.8598721e-8, 1.0266686e+2
-0.308, 7.3735521e-8, -3.8747515e-8, 1.0300020e+2
-0.309, 7.3848902e-8, -3.8895475e-8, 1.0333353e+2
-0.310, 7.3970732e-8, -3.9022641e-8, 1.0366687e+2
-0.311, 7.4075018e-8, -3.9149455e-8, 1.0400021e+2
-0.312, 7.4139443e-8, -3.9279101e-8, 1.0433354e+2
-0.313, 7.4209474e-8, -3.9404377e-8, 1.0466688e+2
-0.314, 7.4217155e-8, -3.9529418e-8, 1.0500021e+2
-0.315, 7.4219869e-8, -3.9651145e-8, 1.0533355e+2
-0.316, 7.4217446e-8, -3.9769212e-8, 1.0566689e+2
-0.317, 7.4153377e-8, -3.9888576e-8, 1.0600022e+2
-0.318, 7.4115583e-8, -4.0006526e-8, 1.0633356e+2
-0.319, 7.4063088e-8, -4.0125890e-8, 1.0666689e+2
-0.320, 7.3960983e-8, -4.0247379e-8, 1.0700023e+2
-0.321, 7.3893666e-8, -4.0364618e-8, 1.0733356e+2
-0.322, 7.3777692e-8, -4.0489656e-8, 1.0766690e+2
-0.323, 7.3692298e-8, -4.0600987e-8, 1.0800024e+2
-0.324, 7.3625749e-8, -4.0725670e-8, 1.0833357e+2
-0.325, 7.3536881e-8, -4.0853191e-8, 1.0866691e+2
-0.326, 7.3476414e-8, -4.0981064e-8, 1.0900024e+2
-0.327, 7.3420011e-8, -4.1108585e-8, 1.0933358e+2
-0.328, 7.3360965e-8, -4.1229718e-8, 1.0966692e+2
-0.329, 7.3339649e-8, -4.1354049e-8, 1.1000025e+2
-0.330, 7.3276574e-8, -4.1489724e-8, 1.1033359e+2
-0.331, 7.3265177e-8, -4.1623863e-8, 1.1066692e+2
-0.332, 7.3256729e-8, -4.1746539e-8, 1.1100026e+2
-0.333, 7.3216405e-8, -4.1883634e-8, 1.1133360e+2
-0.334, 7.3217819e-8, -4.2013042e-8, 1.1166693e+2
-0.335, 7.3206955e-8, -4.2141270e-8, 1.1200027e+2
-0.336, 7.3169396e-8, -4.2265956e-8, 1.1233360e+2
-0.337, 7.3175308e-8, -4.2387803e-8, 1.1266694e+2
-0.338, 7.3153927e-8, -4.2508585e-8, 1.1300027e+2
-0.339, 7.3183095e-8, -4.2622279e-8, 1.1333361e+2
-0.340, 7.3242028e-8, -4.2739163e-8, 1.1366695e+2
-0.341, 7.3341177e-8, -4.2859590e-8, 1.1400028e+2
-0.342, 7.3510364e-8, -4.2955911e-8, 1.1433362e+2
-0.343, 7.3721765e-8, -4.3065704e-8, 1.1466695e+2
-0.344, 7.3967072e-8, -4.3185423e-8, 1.1500029e+2
-0.345, 7.4279157e-8, -4.3315541e-8, 1.1533363e+2
-0.346, 7.4594553e-8, -4.3429473e-8, 1.1566696e+2
-0.347, 7.4958784e-8, -4.3541863e-8, 1.1600030e+2
-0.348, 7.5319413e-8, -4.3661352e-8, 1.1633363e+2
-0.349, 7.5673725e-8, -4.3785914e-8, 1.1666697e+2
-0.350, 7.6054789e-8, -4.3906343e-8, 1.1700031e+2
-0.351, 7.6425806e-8, -4.4033275e-8, 1.1733364e+2
-0.352, 7.6796233e-8, -4.4148738e-8, 1.1766698e+2
-0.353, 7.7184325e-8, -4.4266095e-8, 1.1800031e+2
-0.354, 7.7557353e-8, -4.4375177e-8, 1.1833365e+2
-0.355, 7.7962923e-8, -4.4472678e-8, 1.1866698e+2
-0.356, 7.8426481e-8, -4.4577391e-8, 1.1900032e+2
-0.357, 7.8915136e-8, -4.4658702e-8, 1.1933366e+2
-0.358, 7.9525670e-8, -4.4728193e-8, 1.1966699e+2
-0.359, 8.0216047e-8, -4.4779956e-8, 1.2000033e+2
-0.360, 8.0978346e-8, -4.4803119e-8, 1.2033366e+2
-0.361, 8.1847993e-8, -4.4812811e-8, 1.2066700e+2
-0.362, 8.2735781e-8, -4.4809028e-8, 1.2100034e+2
-0.363, 8.3684448e-8, -4.4782322e-8, 1.2133367e+2
-0.364, 8.4624553e-8, -4.4755375e-8, 1.2166701e+2
-0.365, 8.5487301e-8, -4.4720394e-8, 1.2200034e+2
-0.366, 8.6343022e-8, -4.4675126e-8, 1.2233368e+2
-0.367, 8.7155627e-8, -4.4630927e-8, 1.2266702e+2
-0.368, 8.7930147e-8, -4.4579281e-8, 1.2300035e+2
-0.369, 8.8742411e-8, -4.4529525e-8, 1.2333369e+2
-0.370, 8.9524733e-8, -4.4464169e-8, 1.2366702e+2
-0.371, 9.0298840e-8, -4.4395858e-8, 1.2400036e+2
-0.372, 9.1016553e-8, -4.4330385e-8, 1.2433369e+2
-0.373, 9.1650591e-8, -4.4255458e-8, 1.2466703e+2
-0.374, 9.2264195e-8, -4.4184784e-8, 1.2500037e+2
-0.375, 9.2840132e-8, -4.4113516e-8, 1.2533370e+2
-0.376, 9.3379391e-8, -4.4038945e-8, 1.2566704e+2
-0.377, 9.3959748e-8, -4.3959410e-8, 1.2600037e+2
-0.378, 9.4520153e-8, -4.3888615e-8, 1.2633371e+2
-0.379, 9.5156729e-8, -4.3815103e-8, 1.2666705e+2
-0.380, 9.5795137e-8, -4.3737220e-8, 1.2700038e+2
-0.381, 9.6347215e-8, -4.3660286e-8, 1.2733372e+2
-0.382, 9.6853874e-8, -4.3588312e-8, 1.2766705e+2
