Jan. 28, 2006   05:17:44
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_soak_5_swvslow_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.318, 2.9162123e-7, 3.2780883e-7
-0.319, 2.8885759e-7, 3.2467875e-7
-0.320, 2.8635378e-7, 3.2248195e-7
-0.321, 2.8393265e-7, 3.2014356e-7
-0.322, 2.8190129e-7, 3.1819474e-7
-0.323, 2.7966917e-7, 3.1579702e-7
-0.324, 2.7783852e-7, 3.1397832e-7
-0.325, 2.7590164e-7, 3.1238403e-7
-0.326, 2.7442536e-7, 3.1106134e-7
-0.327, 2.7264198e-7, 3.0905341e-7
-0.328, 2.7136650e-7, 3.0783718e-7
-0.329, 2.6986655e-7, 3.0664447e-7
-0.330, 2.6886264e-7, 3.0561714e-7
-0.331, 2.6751627e-7, 3.0392823e-7
-0.332, 2.6663048e-7, 3.0337347e-7
-0.333, 2.6568569e-7, 3.0273600e-7
-0.334, 2.6500069e-7, 3.0186226e-7
-0.335, 2.6405581e-7, 3.0030330e-7
-0.336, 2.6354803e-7, 3.0013831e-7
-0.337, 2.6273307e-7, 2.9967799e-7
-0.338, 2.6241420e-7, 2.9917038e-7
-0.339, 2.6196540e-7, 2.9835559e-7
-0.340, 2.6154024e-7, 2.9813160e-7
-0.341, 2.6120955e-7, 2.9825003e-7
-0.342, 2.6104419e-7, 2.9771886e-7
-0.343, 2.6086707e-7, 2.9743563e-7
-0.344, 2.6071348e-7, 2.9764877e-7
-0.345, 2.6034741e-7, 2.9741275e-7
-0.346, 2.6051276e-7, 2.9728312e-7
-0.347, 2.6031196e-7, 2.9696457e-7
-0.348, 2.6043008e-7, 2.9727204e-7
-0.349, 2.6040647e-7, 2.9721326e-7
-0.350, 2.6043011e-7, 2.9705996e-7
-0.351, 2.6052456e-7, 2.9716668e-7
-0.352, 2.6051271e-7, 2.9756876e-7
-0.353, 2.6076077e-7, 2.9730907e-7
-0.354, 2.6086707e-7, 2.9719124e-7
-0.355, 2.6107966e-7, 2.9768771e-7
-0.356, 2.6109146e-7, 2.9786523e-7
-0.357, 2.6139850e-7, 2.9781830e-7
-0.358, 2.6148118e-7, 2.9790127e-7
-0.359, 2.6164656e-7, 2.9812611e-7
-0.360, 2.6164656e-7, 2.9826802e-7
-0.361, 2.6209534e-7, 2.9861096e-7
-0.362, 2.6233153e-7, 2.9878848e-7
-0.363, 2.6223705e-7, 2.9885962e-7
-0.364, 2.6248509e-7, 2.9923794e-7
-0.365, 2.6246141e-7, 2.9881289e-7
-0.366, 2.6267404e-7, 2.9906118e-7
-0.367, 2.6282760e-7, 2.9934515e-7
-0.368, 2.6283936e-7, 2.9925081e-7
-0.369, 2.6301655e-7, 2.9906190e-7
-0.370, 2.6332361e-7, 2.9945201e-7
-0.371, 2.6300475e-7, 2.9949950e-7
-0.372, 2.6317008e-7, 2.9914531e-7
-0.373, 2.6306378e-7, 2.9911013e-7
-0.374, 2.6296931e-7, 2.9926389e-7
-0.375, 2.6295749e-7, 2.9903956e-7
-0.376, 2.6281577e-7, 2.9853166e-7
-0.377, 2.6274489e-7, 2.9872095e-7
-0.378, 2.6266224e-7, 2.9869739e-7
-0.379, 2.6261500e-7, 2.9856773e-7
-0.380, 2.6253230e-7, 2.9815436e-7
-0.381, 2.6242600e-7, 2.9810735e-7
-0.382, 2.6217802e-7, 2.9782385e-7
-0.383, 2.6165836e-7, 2.9705598e-7
-0.384, 2.6145761e-7, 2.9700902e-7
-0.385, 2.6133944e-7, 2.9702090e-7
-0.386, 2.6142214e-7, 2.9673754e-7
-0.387, 2.6067812e-7, 2.9592243e-7
-0.388, 2.6053635e-7, 2.9587531e-7
-0.389, 2.6020570e-7, 2.9574545e-7
-0.390, 2.5983957e-7, 2.9513114e-7
-0.391, 2.5948526e-7, 2.9457601e-7
-0.392, 2.5906007e-7, 2.9423350e-7
-0.393, 2.5874118e-7, 2.9406812e-7
-0.394, 2.5844594e-7, 2.9350105e-7
-0.395, 2.5776095e-7, 2.9283970e-7
-0.396, 2.5725308e-7, 2.9249705e-7
-0.397, 2.5707595e-7, 2.9250890e-7
-0.398, 2.5656809e-7, 2.9159924e-7
-0.399, 2.5640276e-7, 2.9107954e-7
-0.400, 2.5568232e-7, 2.9072524e-7
