Jan. 28, 2006   05:25:58
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_swvslow_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.382, 2.2985071e-7, 2.7603352e-7
-0.383, 2.2994342e-7, 2.7547696e-7
-0.384, 2.3015542e-7, 2.7560793e-7
-0.385, 2.3003199e-7, 2.7557940e-7
-0.386, 2.3032312e-7, 2.7529097e-7
-0.387, 2.3030600e-7, 2.7523174e-7
-0.388, 2.3019382e-7, 2.7517780e-7
-0.389, 2.3056229e-7, 2.7491708e-7
-0.390, 2.3029301e-7, 2.7459032e-7
-0.391, 2.3050264e-7, 2.7484765e-7
-0.392, 2.3041584e-7, 2.7424028e-7
-0.393, 2.3077251e-7, 2.7451534e-7
-0.394, 2.3083510e-7, 2.7455590e-7
-0.395, 2.3081621e-7, 2.7409087e-7
-0.396, 2.3082684e-7, 2.7398204e-7
-0.397, 2.3091187e-7, 2.7397533e-7
-0.398, 2.3074358e-7, 2.7343526e-7
-0.399, 2.3083216e-7, 2.7353377e-7
-0.400, 2.3110674e-7, 2.7349031e-7
