Jan. 28, 2006   05:50:18
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_swvslow_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.152, 2.2708119e-7, 2.6576484e-7
-0.153, 2.2727960e-7, 2.6601288e-7
-0.154, 2.2745323e-7, 2.6672171e-7
-0.155, 2.2733275e-7, 2.6740818e-7
-0.156, 2.2761974e-7, 2.6795394e-7
-0.157, 2.2777328e-7, 2.6840638e-7
-0.158, 2.2783351e-7, 2.6916479e-7
-0.159, 2.2769414e-7, 2.6976136e-7
-0.160, 2.2796814e-7, 2.7017359e-7
-0.161, 2.2830237e-7, 2.7086361e-7
-0.162, 2.2854212e-7, 2.7177794e-7
-0.163, 2.2852797e-7, 2.7234140e-7
-0.164, 2.2843466e-7, 2.7229171e-7
-0.165, 2.2876654e-7, 2.7322861e-7
-0.166, 2.2880550e-7, 2.7404491e-7
-0.167, 2.2911257e-7, 2.7455525e-7
-0.168, 2.2928499e-7, 2.7495560e-7
-0.169, 2.2918815e-7, 2.7549675e-7
-0.170, 2.2962161e-7, 2.7665442e-7
-0.171, 2.2976214e-7, 2.7686940e-7
-0.172, 2.2989205e-7, 2.7741393e-7
-0.173, 2.2992630e-7, 2.7817006e-7
-0.174, 2.3035031e-7, 2.7899105e-7
-0.175, 2.3056052e-7, 2.7934658e-7
-0.176, 2.3095853e-7, 2.8011917e-7
-0.177, 2.3108608e-7, 2.8113399e-7
-0.178, 2.3135652e-7, 2.8159695e-7
-0.179, 2.3161400e-7, 2.8208481e-7
-0.180, 2.3190454e-7, 2.8302409e-7
-0.181, 2.3223640e-7, 2.8382371e-7
-0.182, 2.3229546e-7, 2.8406939e-7
-0.183, 2.3264741e-7, 2.8489282e-7
-0.184, 2.3287771e-7, 2.8574220e-7
-0.185, 2.3317651e-7, 2.8621582e-7
-0.186, 2.3348241e-7, 2.8689755e-7
-0.187, 2.3389694e-7, 2.8779414e-7
-0.188, 2.3399377e-7, 2.8845085e-7
-0.189, 2.3471421e-7, 2.8912652e-7
-0.190, 2.3509688e-7, 2.9004912e-7
-0.191, 2.3508269e-7, 2.9076264e-7
-0.192, 2.3574526e-7, 2.9141592e-7
-0.193, 2.3606178e-7, 2.9196875e-7
-0.194, 2.3658262e-7, 2.9312412e-7
-0.195, 2.3678103e-7, 2.9365791e-7
-0.196, 2.3710700e-7, 2.9411737e-7
-0.197, 2.3782744e-7, 2.9532245e-7
-0.198, 2.3783451e-7, 2.9601583e-7
-0.199, 2.3835536e-7, 2.9659583e-7
-0.200, 2.3866005e-7, 2.9722543e-7
-0.201, 2.3912776e-7, 2.9808194e-7
-0.202, 2.3967692e-7, 2.9903754e-7
-0.203, 2.3975369e-7, 2.9921341e-7
-0.204, 2.4008438e-7, 2.9996832e-7
-0.205, 2.4047768e-7, 3.0098428e-7
-0.206, 2.4100558e-7, 3.0146856e-7
-0.207, 2.4124770e-7, 3.0192336e-7
-0.208, 2.4158547e-7, 3.0291568e-7
-0.209, 2.4199178e-7, 3.0338700e-7
-0.210, 2.4231772e-7, 3.0393986e-7
-0.211, 2.4256457e-7, 3.0471830e-7
-0.212, 2.4291177e-7, 3.0546954e-7
-0.213, 2.4325664e-7, 3.0578082e-7
-0.214, 2.4351885e-7, 3.0642576e-7
-0.215, 2.4366648e-7, 3.0710925e-7
-0.216, 2.4413299e-7, 3.0775891e-7
-0.217, 2.4406683e-7, 3.0781325e-7
-0.218, 2.4434911e-7, 3.0854562e-7
-0.219, 2.4452390e-7, 3.0913677e-7
-0.220, 2.4473530e-7, 3.0931989e-7
-0.221, 2.4491362e-7, 3.0972217e-7
-0.222, 2.4482506e-7, 3.1021892e-7
-0.223, 2.4489947e-7, 3.1034401e-7
-0.224, 2.4492780e-7, 3.1042958e-7
-0.225, 2.4507665e-7, 3.1097011e-7
-0.226, 2.4497859e-7, 3.1136506e-7
-0.227, 2.4492311e-7, 3.1124577e-7
-0.228, 2.4492664e-7, 3.1144722e-7
-0.229, 2.4469750e-7, 3.1171891e-7
-0.230, 2.4466917e-7, 3.1179911e-7
-0.231, 2.4429244e-7, 3.1153027e-7
-0.232, 2.4437981e-7, 3.1189938e-7
-0.233, 2.4401484e-7, 3.1195549e-7
-0.234, 2.4390386e-7, 3.1179002e-7
-0.235, 2.4353182e-7, 3.1155434e-7
-0.236, 2.4299092e-7, 3.1143202e-7
-0.237, 2.4312672e-7, 3.1168003e-7
-0.238, 2.4249135e-7, 3.1098102e-7
-0.239, 2.4228467e-7, 3.1114885e-7
-0.240, 2.4157015e-7, 3.1091244e-7
-0.241, 2.4123236e-7, 3.1045462e-7
-0.242, 2.4065363e-7, 3.0987508e-7
-0.243, 2.4042217e-7, 3.0999848e-7
-0.244, 2.3987062e-7, 3.0977625e-7
-0.245, 2.3948206e-7, 3.0923457e-7
-0.246, 2.3882421e-7, 3.0865147e-7
-0.247, 2.3821008e-7, 3.0834067e-7
-0.248, 2.3765028e-7, 3.0793649e-7
-0.249, 2.3698061e-7, 3.0711712e-7
-0.250, 2.3643381e-7, 3.0670833e-7
-0.251, 2.3567677e-7, 3.0644125e-7
-0.252, 2.3526457e-7, 3.0587535e-7
-0.253, 2.3464219e-7, 3.0513917e-7
-0.254, 2.3412252e-7, 3.0479356e-7
-0.255, 2.3306430e-7, 3.0423587e-7
-0.256, 2.3281393e-7, 3.0377333e-7
-0.257, 2.3177935e-7, 3.0262427e-7
-0.258, 2.3138725e-7, 3.0236492e-7
-0.259, 2.3055935e-7, 3.0199789e-7
-0.260, 2.3018731e-7, 3.0135527e-7
-0.261, 2.2937712e-7, 3.0048804e-7
-0.262, 2.2887991e-7, 3.0010511e-7
-0.263, 2.2807680e-7, 2.9966623e-7
-0.264, 2.2734102e-7, 2.9861289e-7
-0.265, 2.2692055e-7, 2.9803158e-7
-0.266, 2.2621430e-7, 2.9756075e-7
-0.267, 2.2513247e-7, 2.9670483e-7
-0.268, 2.2503917e-7, 2.9636158e-7
-0.269, 2.2451127e-7, 2.9567616e-7
-0.270, 2.2380145e-7, 2.9504110e-7
-0.271, 2.2328535e-7, 2.9476831e-7
-0.272, 2.2258146e-7, 2.9401082e-7
-0.273, 2.2227083e-7, 2.9346381e-7
-0.274, 2.2168504e-7, 2.9279636e-7
-0.275, 2.2104138e-7, 2.9235335e-7
-0.276, 2.2053116e-7, 2.9207203e-7
-0.277, 2.1999617e-7, 2.9124732e-7
-0.278, 2.1947531e-7, 2.9055386e-7
-0.279, 2.1910921e-7, 2.9015683e-7
-0.280, 2.1860727e-7, 2.8988154e-7
-0.281, 2.1800375e-7, 2.8930614e-7
-0.282, 2.1778524e-7, 2.8885842e-7
-0.283, 2.1723608e-7, 2.8801239e-7
-0.284, 2.1673650e-7, 2.8767224e-7
-0.285, 2.1641644e-7, 2.8768991e-7
-0.286, 2.1606803e-7, 2.8710028e-7
-0.287, 2.1550940e-7, 2.8617998e-7
-0.288, 2.1521888e-7, 2.8594957e-7
-0.289, 2.1468031e-7, 2.8536368e-7
-0.290, 2.1444058e-7, 2.8535288e-7
-0.291, 2.1408863e-7, 2.8477046e-7
-0.292, 2.1371068e-7, 2.8407931e-7
-0.293, 2.1349692e-7, 2.8391622e-7
-0.294, 2.1280957e-7, 2.8361262e-7
-0.295, 2.1273041e-7, 2.8311763e-7
-0.296, 2.1220015e-7, 2.8226339e-7
-0.297, 2.1211983e-7, 2.8223394e-7
-0.298, 2.1182811e-7, 2.8214771e-7
-0.299, 2.1145254e-7, 2.8184868e-7
-0.300, 2.1124234e-7, 2.8113868e-7
-0.301, 2.1082424e-7, 2.8060236e-7
-0.302, 2.1052543e-7, 2.8044406e-7
-0.303, 2.1025971e-7, 2.8031394e-7
-0.304, 2.1007781e-7, 2.7970199e-7
-0.305, 2.0968454e-7, 2.7911960e-7
-0.306, 2.0942352e-7, 2.7894589e-7
-0.307, 2.0904206e-7, 2.7875564e-7
-0.308, 2.0885072e-7, 2.7807988e-7
-0.309, 2.0868421e-7, 2.7773370e-7
-0.310, 2.0850115e-7, 2.7768772e-7
-0.311, 2.0816336e-7, 2.7725753e-7
-0.312, 2.0798620e-7, 2.7669395e-7
-0.313, 2.0774291e-7, 2.7644830e-7
-0.314, 2.0743347e-7, 2.7637498e-7
-0.315, 2.0722564e-7, 2.7581146e-7
-0.316, 2.0689612e-7, 2.7523606e-7
-0.317, 2.0686423e-7, 2.7524084e-7
-0.318, 2.0662921e-7, 2.7505172e-7
-0.319, 2.0657251e-7, 2.7443735e-7
-0.320, 2.0629497e-7, 2.7415263e-7
-0.321, 2.0601388e-7, 2.7405218e-7
-0.322, 2.0593356e-7, 2.7360323e-7
-0.323, 2.0579185e-7, 2.7317679e-7
-0.324, 2.0539855e-7, 2.7281885e-7
-0.325, 2.0557806e-7, 2.7286950e-7
-0.326, 2.0520133e-7, 2.7213466e-7
-0.327, 2.0506432e-7, 2.7188776e-7
-0.328, 2.0471475e-7, 2.7168213e-7
-0.329, 2.0494386e-7, 2.7148252e-7
-0.330, 2.0482577e-7, 2.7109257e-7
-0.331, 2.0467340e-7, 2.7101458e-7
-0.332, 2.0452461e-7, 2.7074282e-7
-0.333, 2.0444782e-7, 2.7020764e-7
-0.334, 2.0444547e-7, 2.7016156e-7
-0.335, 2.0431909e-7, 2.7007763e-7
-0.336, 2.0423877e-7, 2.6952347e-7
-0.337, 2.0408407e-7, 2.6907929e-7
-0.338, 2.0424116e-7, 2.6933213e-7
-0.339, 2.0403209e-7, 2.6871419e-7
-0.340, 2.0406281e-7, 2.6842469e-7
-0.341, 2.0414902e-7, 2.6845890e-7
-0.342, 2.0400259e-7, 2.6829343e-7
-0.343, 2.0400967e-7, 2.6781376e-7
-0.344, 2.0426950e-7, 2.6785278e-7
-0.345, 2.0404747e-7, 2.6767083e-7
-0.346, 2.0428485e-7, 2.6753133e-7
-0.347, 2.0414666e-7, 2.6701861e-7
-0.348, 2.0428486e-7, 2.6715207e-7
-0.349, 2.0432854e-7, 2.6726062e-7
-0.350, 2.0442303e-7, 2.6673260e-7
-0.351, 2.0435454e-7, 2.6642070e-7
-0.352, 2.0427186e-7, 2.6641004e-7
-0.353, 2.0449153e-7, 2.6623042e-7
-0.354, 2.0473246e-7, 2.6606492e-7
-0.355, 2.0459309e-7, 2.6586883e-7
-0.356, 2.0494386e-7, 2.6609678e-7
-0.357, 2.0479624e-7, 2.6545877e-7
-0.358, 2.0510566e-7, 2.6558405e-7
-0.359, 2.0508323e-7, 2.6563001e-7
-0.360, 2.0520605e-7, 2.6522355e-7
-0.361, 2.0551784e-7, 2.6514437e-7
-0.362, 2.0557925e-7, 2.6530148e-7
-0.363, 2.0564894e-7, 2.6513243e-7
-0.364, 2.0569145e-7, 2.6478750e-7
-0.365, 2.0593949e-7, 2.6475681e-7
-0.366, 2.0605287e-7, 2.6490432e-7
-0.367, 2.0629142e-7, 2.6460538e-7
-0.368, 2.0644379e-7, 2.6440807e-7
-0.369, 2.0635993e-7, 2.6422148e-7
-0.370, 2.0674611e-7, 2.6444462e-7
-0.371, 2.0675438e-7, 2.6397666e-7
-0.372, 2.0692920e-7, 2.6392590e-7
-0.373, 2.0687602e-7, 2.6390347e-7
-0.374, 2.0726341e-7, 2.6390921e-7
-0.375, 2.0739685e-7, 2.6350517e-7
-0.376, 2.0762836e-7, 2.6355355e-7
-0.377, 2.0741578e-7, 2.6341652e-7
-0.378, 2.0793070e-7, 2.6338347e-7
-0.379, 2.0785632e-7, 2.6291545e-7
-0.380, 2.0804998e-7, 2.6297568e-7
-0.381, 2.0838186e-7, 2.6331591e-7
-0.382, 2.0833815e-7, 2.6279133e-7
-0.383, 2.0852950e-7, 2.6241671e-7
-0.384, 2.0872316e-7, 2.6252536e-7
-0.385, 2.0880466e-7, 2.6266954e-7
-0.386, 2.0910818e-7, 2.6241190e-7
-0.387, 2.0896883e-7, 2.6175491e-7
-0.388, 2.0925819e-7, 2.6193334e-7
-0.389, 2.0918733e-7, 2.6190364e-7
-0.390, 2.0961721e-7, 2.6170395e-7
-0.391, 2.0951919e-7, 2.6123502e-7
-0.392, 2.0964794e-7, 2.6125375e-7
-0.393, 2.0998452e-7, 2.6142732e-7
-0.394, 2.1025852e-7, 2.6111061e-7
-0.395, 2.1038724e-7, 2.6094997e-7
-0.396, 2.1019710e-7, 2.6088847e-7
-0.397, 2.1051954e-7, 2.6064504e-7
-0.398, 2.1058568e-7, 2.6017238e-7
-0.399, 2.1085259e-7, 2.6035076e-7
-0.400, 2.1083960e-7, 2.6038603e-7
