Jan. 28, 2006   03:28:35
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.061, 1.3631625e-9, -5.0365974e-9, 2.0666668e+1
-0.062, 1.4331979e-9, -4.9760880e-9, 2.1000002e+1
-0.063, 1.5220117e-9, -4.9282236e-9, 2.1333336e+1
-0.064, 1.5920472e-9, -4.8681859e-9, 2.1666670e+1
-0.065, 1.6959782e-9, -4.8152398e-9, 2.2000004e+1
-0.066, 1.7579824e-9, -4.7639483e-9, 2.2333338e+1
-0.067, 1.8330963e-9, -4.7101749e-9, 2.2666672e+1
-0.068, 1.9319490e-9, -4.6509645e-9, 2.3000006e+1
-0.069, 1.9708051e-9, -4.6087729e-9, 2.3333340e+1
-0.070, 2.0664690e-9, -4.5545270e-9, 2.3666674e+1
-0.071, 2.1431179e-9, -4.5128083e-9, 2.4000008e+1
-0.072, 2.2073665e-9, -4.4683710e-9, 2.4333342e+1
-0.073, 2.2899209e-9, -4.4166066e-9, 2.4666676e+1
-0.074, 2.3195648e-9, -4.3829242e-9, 2.5000010e+1
-0.075, 2.3936158e-9, -4.3308055e-9, 2.5333344e+1
-0.076, 2.4701468e-9, -4.2946411e-9, 2.5666677e+1
-0.077, 2.4936493e-9, -4.2507953e-9, 2.6000011e+1
-0.078, 2.5947460e-9, -4.2162855e-9, 2.6333345e+1
-0.079, 2.6537978e-9, -4.1706665e-9, 2.6666679e+1
-0.080, 2.6380900e-9, -4.1531756e-9, 2.7000013e+1
-0.081, 2.7310374e-9, -4.1202020e-9, 2.7333347e+1
-0.082, 2.8017815e-9, -4.0858108e-9, 2.7666681e+1
-0.083, 2.9137437e-9, -4.0379464e-9, 2.8000015e+1
-0.084, 2.9768110e-9, -4.0045003e-9, 2.8333349e+1
-0.085, 2.9860230e-9, -3.9740096e-9, 2.8666683e+1
-0.086, 3.0288947e-9, -3.9476542e-9, 2.9000017e+1
-0.087, 3.0712937e-9, -3.9177541e-9, 2.9333351e+1
-0.088, 3.1116851e-9, -3.8837169e-9, 2.9666685e+1
-0.089, 3.1676661e-9, -3.8591348e-9, 3.0000019e+1
-0.090, 3.1837282e-9, -3.8295891e-9, 3.0333353e+1
-0.091, 3.2414809e-9, -3.8014614e-9, 3.0666687e+1
-0.092, 3.2988794e-9, -3.7709698e-9, 3.1000021e+1
-0.093, 3.3141143e-9, -3.7444963e-9, 3.1333355e+1
-0.094, 3.3646628e-9, -3.7196781e-9, 3.1666689e+1
-0.095, 3.4201715e-9, -3.6883594e-9, 3.2000023e+1
-0.096, 3.4414300e-9, -3.6653136e-9, 3.2333355e+1
-0.097, 3.5100483e-9, -3.6420316e-9, 3.2666687e+1
-0.098, 3.5295353e-9, -3.6133134e-9, 3.3000019e+1
-0.099, 3.5692183e-9, -3.5948762e-9, 3.3333351e+1
-0.100, 3.6234276e-9, -3.5719487e-9, 3.3666683e+1
-0.101, 3.6444505e-9, -3.5396848e-9, 3.4000015e+1
-0.102, 3.7091707e-9, -3.5174661e-9, 3.4333347e+1
-0.103, 3.7469641e-9, -3.4984389e-9, 3.4666679e+1
-0.104, 3.7620813e-9, -3.4795291e-9, 3.5000011e+1
-0.105, 3.8157002e-9, -3.4569563e-9, 3.5333344e+1
-0.106, 3.8251486e-9, -3.4361556e-9, 3.5666676e+1
-0.107, 3.8714454e-9, -3.4160648e-9, 3.6000008e+1
-0.108, 3.9180961e-9, -3.3989280e-9, 3.6333340e+1
-0.109, 3.9387640e-9, -3.3834462e-9, 3.6666672e+1
-0.110, 3.9816359e-9, -3.3600458e-9, 3.7000004e+1
-0.111, 4.0156496e-9, -3.3381817e-9, 3.7333336e+1
-0.112, 4.0325383e-9, -3.3206904e-9, 3.7666668e+1
-0.113, 4.0926533e-9, -3.3056811e-9, 3.8000000e+1
-0.114, 4.0996211e-9, -3.2894902e-9, 3.8333332e+1
-0.115, 4.1332804e-9, -3.2710534e-9, 3.8666664e+1
-0.116, 4.1833563e-9, -3.2568712e-9, 3.8999996e+1
-0.117, 4.1929229e-9, -3.2393803e-9, 3.9333328e+1
-0.118, 4.2294168e-9, -3.2260254e-9, 3.9666660e+1
-0.119, 4.2661470e-9, -3.2123160e-9, 3.9999992e+1
-0.120, 4.2941375e-9, -3.1984888e-9, 4.0333324e+1
-0.121, 4.3432689e-9, -3.1813521e-9, 4.0666656e+1
-0.122, 4.3522448e-9, -3.1670520e-9, 4.0999989e+1
-0.123, 4.3874393e-9, -3.1535790e-9, 4.1333321e+1
-0.124, 4.4262958e-9, -3.1325422e-9, 4.1666653e+1
-0.125, 4.4304289e-9, -3.1171785e-9, 4.1999985e+1
-0.126, 4.4782609e-9, -3.1060690e-9, 4.2333317e+1
-0.127, 4.5063699e-9, -3.1026417e-9, 4.2666649e+1
-0.128, 4.5224318e-9, -3.0857417e-9, 4.2999981e+1
-0.129, 4.5738067e-9, -3.0747505e-9, 4.3333313e+1
-0.130, 4.5804205e-9, -3.0611593e-9, 4.3666645e+1
-0.131, 4.6097104e-9, -3.0504048e-9, 4.3999977e+1
-0.132, 4.6641557e-9, -3.0351590e-9, 4.4333309e+1
-0.133, 4.6672266e-9, -3.0192044e-9, 4.4666641e+1
-0.134, 4.7131690e-9, -3.0090406e-9, 4.4999973e+1
-0.135, 4.7471826e-9, -2.9976950e-9, 4.5333305e+1
-0.136, 4.7651345e-9, -2.9830400e-9, 4.5666637e+1
-0.137, 4.8103681e-9, -2.9741765e-9, 4.5999969e+1
-0.138, 4.8160369e-9, -2.9614124e-9, 4.6333302e+1
-0.139, 4.8551292e-9, -2.9479397e-9, 4.6666634e+1
-0.140, 4.9011897e-9, -2.9326941e-9, 4.6999966e+1
-0.141, 4.9030793e-9, -2.9186300e-9, 4.7333298e+1
-0.142, 4.9444160e-9, -2.9071663e-9, 4.7666630e+1
-0.143, 4.9815005e-9, -2.8961753e-9, 4.7999962e+1
-0.144, 4.9926019e-9, -2.8873115e-9, 4.8333294e+1
-0.145, 5.0487010e-9, -2.8759659e-9, 4.8666626e+1
-0.146, 5.0598028e-9, -2.8659202e-9, 4.8999958e+1
-0.147, 5.0914544e-9, -2.8607201e-9, 4.9333290e+1
-0.148, 5.1340896e-9, -2.8477201e-9, 4.9666622e+1
-0.149, 5.1468452e-9, -2.8356653e-9, 4.9999954e+1
-0.150, 5.1841660e-9, -2.8283378e-9, 5.0333286e+1
-0.151, 5.2182978e-9, -2.8200648e-9, 5.0666618e+1
-0.152, 5.2416822e-9, -2.8127374e-9, 5.0999950e+1
-0.153, 5.2909312e-9, -2.7996192e-9, 5.1333282e+1
-0.154, 5.3023874e-9, -2.7950100e-9, 5.1666615e+1
-0.155, 5.3404170e-9, -2.7834279e-9, 5.1999947e+1
-0.156, 5.3825802e-9, -2.7752733e-9, 5.2333279e+1
-0.157, 5.3857683e-9, -2.7653460e-9, 5.2666611e+1
-0.158, 5.4346634e-9, -2.7524640e-9, 5.2999943e+1
-0.159, 5.4669056e-9, -2.7460820e-9, 5.3333275e+1
-0.160, 5.4976126e-9, -2.7381639e-9, 5.3666607e+1
-0.161, 5.5437912e-9, -2.7309546e-9, 5.3999939e+1
-0.162, 5.5613882e-9, -2.7210272e-9, 5.4333271e+1
-0.163, 5.5859539e-9, -2.7152360e-9, 5.4666603e+1
-0.164, 5.6353211e-9, -2.7042451e-9, 5.4999935e+1
-0.165, 5.6523284e-9, -2.6986904e-9, 5.5333267e+1
-0.166, 5.6931917e-9, -2.6907723e-9, 5.5666599e+1
-0.167, 5.7270877e-9, -2.6827358e-9, 5.5999931e+1
-0.168, 5.7536611e-9, -2.6774174e-9, 5.6333263e+1
-0.169, 5.8068075e-9, -2.6724538e-9, 5.6666595e+1
-0.170, 5.8195631e-9, -2.6633538e-9, 5.6999928e+1
-0.171, 5.8647966e-9, -2.6573261e-9, 5.7333260e+1
-0.172, 5.9126286e-9, -2.6471625e-9, 5.7666592e+1
-0.173, 5.9285723e-9, -2.6436169e-9, 5.7999924e+1
-0.174, 5.9764043e-9, -2.6391260e-9, 5.8333256e+1
-0.175, 6.0152607e-9, -2.6359350e-9, 5.8666588e+1
-0.176, 6.0362826e-9, -2.6294349e-9, 5.8999920e+1
-0.177, 6.0899019e-9, -2.6197440e-9, 5.9333252e+1
-0.178, 6.1160024e-9, -2.6164348e-9, 5.9666584e+1
-0.179, 6.1482450e-9, -2.6141891e-9, 5.9999916e+1
-0.180, 6.2023364e-9, -2.6073346e-9, 6.0333248e+1
-0.181, 6.2214691e-9, -2.6062708e-9, 6.0666580e+1
-0.182, 6.2638685e-9, -2.5974072e-9, 6.0999912e+1
-0.183, 6.3085119e-9, -2.5948070e-9, 6.1333244e+1
-0.184, 6.3373284e-9, -2.5936253e-9, 6.1666576e+1
-0.185, 6.3960255e-9, -2.5880706e-9, 6.1999908e+1
-0.186, 6.4243713e-9, -2.5818070e-9, 6.2333241e+1
-0.187, 6.4598016e-9, -2.5840523e-9, 6.2666573e+1
-0.188, 6.5168462e-9, -2.5821614e-9, 6.2999905e+1
-0.189, 6.5325536e-9, -2.5706977e-9, 6.3333237e+1
-0.190, 6.5845200e-9, -2.5714069e-9, 6.3666569e+1
-0.191, 6.6362484e-9, -2.5688067e-9, 6.3999901e+1
-0.192, 6.6656569e-9, -2.5639613e-9, 6.4333237e+1
-0.193, 6.7317947e-9, -2.5624247e-9, 6.4666573e+1
-0.194, 6.7562418e-9, -2.5601792e-9, 6.4999908e+1
-0.195, 6.7975781e-9, -2.5627793e-9, 6.5333244e+1
-0.196, 6.8729280e-9, -2.5592339e-9, 6.5666580e+1
-0.197, 6.9877246e-9, -2.5456426e-9, 6.5999916e+1
-0.198, 7.0230373e-9, -2.5383153e-9, 6.6333252e+1
-0.199, 7.0379182e-9, -2.5470610e-9, 6.6666588e+1
-0.200, 7.0524453e-9, -2.5490701e-9, 6.6999924e+1
-0.201, 7.1099620e-9, -2.5513156e-9, 6.7333260e+1
-0.202, 7.1321651e-9, -2.5539155e-9, 6.7666595e+1
-0.203, 7.1873196e-9, -2.5545064e-9, 6.7999931e+1
-0.204, 7.2482611e-9, -2.5630158e-9, 6.8333267e+1
-0.205, 7.3184139e-9, -2.5573430e-9, 6.8666603e+1
-0.206, 7.3503026e-9, -2.5549791e-9, 6.8999939e+1
-0.207, 7.4016779e-9, -2.5625431e-9, 6.9333275e+1
-0.208, 7.4421869e-9, -2.5672704e-9, 6.9666611e+1
-0.209, 7.5237958e-9, -2.5708158e-9, 6.9999947e+1
-0.210, 7.5640703e-9, -2.5768434e-9, 7.0333282e+1
-0.211, 7.6267828e-9, -2.5789706e-9, 7.0666618e+1
-0.212, 7.6988256e-9, -2.5852342e-9, 7.0999954e+1
-0.213, 7.7428783e-9, -2.5891342e-9, 7.1333290e+1
-0.214, 7.8088984e-9, -2.5998890e-9, 7.1666626e+1
-0.215, 7.9060980e-9, -2.6137164e-9, 7.1999962e+1
-0.216, 7.9644407e-9, -2.5937434e-9, 7.2333298e+1
-0.217, 7.9952658e-9, -2.6254166e-9, 7.2666634e+1
-0.218, 8.0582154e-9, -2.6412534e-9, 7.2999969e+1
-0.219, 8.1355722e-9, -2.6547260e-9, 7.3333305e+1
-0.220, 8.2317095e-9, -2.6594535e-9, 7.3666641e+1
-0.221, 8.2785965e-9, -2.6746991e-9, 7.3999977e+1
-0.222, 8.3870155e-9, -2.6926632e-9, 7.4333313e+1
-0.223, 8.4677980e-9, -2.7056632e-9, 7.4666649e+1
-0.224, 8.5485814e-9, -2.7170088e-9, 7.4999985e+1
-0.225, 8.6509768e-9, -2.7407636e-9, 7.5333321e+1
-0.226, 8.7194776e-9, -2.7613276e-9, 7.5666656e+1
-0.227, 8.8229353e-9, -2.7823641e-9, 7.5999992e+1
-0.228, 8.9376142e-9, -2.7918190e-9, 7.6333328e+1
-0.229, 9.0566621e-9, -2.8146283e-9, 7.6666664e+1
-0.230, 9.1129975e-9, -2.8481928e-9, 7.7000000e+1
-0.231, 9.2256682e-9, -2.8939298e-9, 7.7333336e+1
-0.232, 9.2978301e-9, -2.9298577e-9, 7.7666672e+1
-0.233, 9.5656887e-9, -2.9631853e-9, 7.8000008e+1
-0.234, 9.7903206e-9, -2.9495941e-9, 7.8333344e+1
-0.235, 9.7057598e-9, -3.0039586e-9, 7.8666679e+1
-0.236, 9.7700079e-9, -3.0746323e-9, 7.9000015e+1
-0.237, 9.8649622e-9, -3.1197784e-9, 7.9333351e+1
-0.238, 1.0001845e-8, -3.1643339e-9, 7.9666687e+1
-0.239, 1.0126090e-8, -3.2131433e-9, 8.0000023e+1
-0.240, 1.0239941e-8, -3.2621894e-9, 8.0333359e+1
-0.241, 1.0396547e-8, -3.3169083e-9, 8.0666695e+1
-0.242, 1.0517131e-8, -3.3729277e-9, 8.1000031e+1
-0.243, 1.0661689e-8, -3.4340288e-9, 8.1333366e+1
-0.244, 1.0823491e-8, -3.4920566e-9, 8.1666702e+1
-0.245, 1.0945610e-8, -3.5583574e-9, 8.2000038e+1
-0.246, 1.1109893e-8, -3.6226497e-9, 8.2333374e+1
-0.247, 1.1262363e-8, -3.6901322e-9, 8.2666710e+1
-0.248, 1.1414835e-8, -3.7650607e-9, 8.3000046e+1
-0.249, 1.1587267e-8, -3.8395163e-9, 8.3333382e+1
-0.250, 1.1729226e-8, -3.9166901e-9, 8.3666718e+1
-0.251, 1.1885950e-8, -3.9945731e-9, 8.4000053e+1
-0.252, 1.2063223e-8, -4.0773016e-9, 8.4333389e+1
-0.253, 1.2176485e-8, -4.1589665e-9, 8.4666725e+1
-0.254, 1.2349506e-8, -4.2524495e-9, 8.5000061e+1
-0.255, 1.2515325e-8, -4.3319872e-9, 8.5333397e+1
-0.256, 1.2663663e-8, -4.4173158e-9, 8.5666733e+1
-0.257, 1.2839519e-8, -4.5187174e-9, 8.6000069e+1
-0.258, 1.2974393e-8, -4.6055821e-9, 8.6333405e+1
-0.259, 1.3136312e-8, -4.7004840e-9, 8.6666740e+1
-0.260, 1.3304964e-8, -4.7945576e-9, 8.7000076e+1
-0.261, 1.3445626e-8, -4.8841406e-9, 8.7333412e+1
-0.262, 1.3613332e-8, -4.9858970e-9, 8.7666748e+1
-0.263, 1.3765921e-8, -5.0792619e-9, 8.8000084e+1
-0.264, 1.3901032e-8, -5.1739271e-9, 8.8333420e+1
-0.265, 1.4066850e-8, -5.2701283e-9, 8.8666756e+1
-0.266, 1.4187552e-8, -5.3675118e-9, 8.9000092e+1
-0.267, 1.4335063e-8, -5.4659584e-9, 8.9333427e+1
-0.268, 1.4494030e-8, -5.5527054e-9, 8.9666763e+1
-0.269, 1.4598789e-8, -5.6575340e-9, 9.0000099e+1
-0.270, 1.4747244e-8, -5.7501901e-9, 9.0333435e+1
-0.271, 1.4888497e-8, -5.8398912e-9, 9.0666771e+1
-0.272, 1.5005300e-8, -5.9377472e-9, 9.1000107e+1
-0.273, 1.5155411e-8, -6.0296936e-9, 9.1333443e+1
-0.274, 1.5251192e-8, -6.1179772e-9, 9.1666779e+1
-0.275, 1.5382760e-8, -6.2089782e-9, 9.2000114e+1
-0.276, 1.5510903e-8, -6.2969074e-9, 9.2333450e+1
-0.277, 1.5596054e-8, -6.3805814e-9, 9.2666786e+1
-0.278, 1.5711677e-8, -6.4630732e-9, 9.3000122e+1
-0.279, 1.5817498e-8, -6.5446200e-9, 9.3333458e+1
-0.280, 1.5914578e-8, -6.6273480e-9, 9.3666794e+1
-0.281, 1.6027840e-8, -6.7045218e-9, 9.4000130e+1
-0.282, 1.6085240e-8, -6.7742505e-9, 9.4333466e+1
-0.283, 1.6179014e-8, -6.8462245e-9, 9.4666801e+1
-0.284, 1.6287904e-8, -6.9183157e-9, 9.5000137e+1
-0.285, 1.6332312e-8, -6.9989174e-9, 9.5333473e+1
-0.286, 1.6429393e-8, -7.0661641e-9, 9.5666809e+1
-0.287, 1.6506988e-8, -7.1304562e-9, 9.6000145e+1
-0.288, 1.6575015e-8, -7.1893114e-9, 9.6333481e+1
-0.289, 1.6674576e-8, -7.2455668e-9, 9.6666817e+1
-0.290, 1.6776736e-8, -7.2972126e-9, 9.7000153e+1
-0.291, 1.6833425e-8, -7.3496862e-9, 9.7333488e+1
-0.292, 1.6886453e-8, -7.4025146e-9, 9.7666824e+1
-0.293, 1.6908775e-8, -7.4671611e-9, 9.8000160e+1
-0.294, 1.6978339e-8, -7.5196338e-9, 9.8333496e+1
-0.295, 1.7029240e-8, -7.5721083e-9, 9.8666832e+1
-0.296, 1.7078253e-8, -7.6222175e-9, 9.9000168e+1
-0.297, 1.7153367e-8, -7.6700815e-9, 9.9333504e+1
-0.298, 1.7178523e-8, -7.7145188e-9, 9.9666840e+1
-0.299, 1.7247732e-8, -7.7599021e-9, 1.0000018e+2
-0.300, 1.7311272e-8, -7.8056379e-9, 1.0033351e+2
-0.301, 1.7345522e-8, -7.8501934e-9, 1.0066685e+2
-0.302, 1.7408706e-8, -7.8925027e-9, 1.0100018e+2
-0.303, 1.7466459e-8, -7.9311500e-9, 1.0133352e+2
-0.304, 1.7497994e-8, -7.9705043e-9, 1.0166685e+2
-0.305, 1.7572988e-8, -8.0089135e-9, 1.0200019e+2
-0.306, 1.7606176e-8, -8.0505140e-9, 1.0233353e+2
-0.307, 1.7675740e-8, -8.0834885e-9, 1.0266686e+2
-0.308, 1.7721565e-8, -8.1228437e-9, 1.0300020e+2
-0.309, 1.7741050e-8, -8.1664533e-9, 1.0333353e+2
-0.310, 1.7796737e-8, -8.1968263e-9, 1.0366687e+2
-0.311, 1.7850120e-8, -8.2362996e-9, 1.0400021e+2
-0.312, 1.7894349e-8, -8.2691543e-9, 1.0433354e+2
-0.313, 1.7960073e-8, -8.3041369e-9, 1.0466688e+2
-0.314, 1.7997513e-8, -8.3388825e-9, 1.0500021e+2
-0.315, 1.8046112e-8, -8.3731555e-9, 1.0533355e+2
-0.316, 1.8102151e-8, -8.4094385e-9, 1.0566689e+2
-0.317, 1.8123824e-8, -8.4460750e-9, 1.0600022e+2
-0.318, 1.8186949e-8, -8.4835392e-9, 1.0633356e+2
-0.319, 1.8239861e-8, -8.5173397e-9, 1.0666689e+2
-0.320, 1.8275648e-8, -8.5549221e-9, 1.0700023e+2
-0.321, 1.8347807e-8, -8.5865954e-9, 1.0733356e+2
-0.322, 1.8377156e-8, -8.6181497e-9, 1.0766690e+2
-0.323, 1.8419319e-8, -8.6564418e-9, 1.0800024e+2
-0.324, 1.8486521e-8, -8.6914245e-9, 1.0833357e+2
-0.325, 1.8516165e-8, -8.7282972e-9, 1.0866691e+2
-0.326, 1.8570669e-8, -8.7597343e-9, 1.0900024e+2
-0.327, 1.8626414e-8, -8.7916439e-9, 1.0933358e+2
-0.328, 1.8665268e-8, -8.8263903e-9, 1.0966692e+2
-0.329, 1.8724675e-8, -8.8597174e-9, 1.1000025e+2
-0.330, 1.8743160e-8, -8.8955270e-9, 1.1033359e+2
-0.331, 1.8808411e-8, -8.9303915e-9, 1.1066692e+2
-0.332, 1.8864689e-8, -8.9605283e-9, 1.1100026e+2
-0.333, 1.8892088e-8, -8.9974010e-9, 1.1133360e+2
-0.334, 1.8949367e-8, -9.0256469e-9, 1.1166693e+2
-0.335, 1.9001510e-8, -9.0573211e-9, 1.1200027e+2
-0.336, 1.9031392e-8, -9.0893479e-9, 1.1233360e+2
-0.337, 1.9107627e-8, -9.1240944e-9, 1.1266694e+2
-0.338, 1.9132251e-8, -9.1587218e-9, 1.1300027e+2
-0.339, 1.9187405e-8, -9.1959498e-9, 1.1333361e+2
-0.340, 1.9248700e-8, -9.2258503e-9, 1.1366695e+2
-0.341, 1.9268484e-8, -9.2562233e-9, 1.1400028e+2
-0.342, 1.9325350e-8, -9.2830508e-9, 1.1433362e+2
-0.343, 1.9375131e-8, -9.3166150e-9, 1.1466695e+2
-0.344, 1.9421604e-8, -9.3550252e-9, 1.1500029e+2
-0.345, 1.9481719e-8, -9.3898889e-9, 1.1533363e+2
-0.346, 1.9511127e-8, -9.4182528e-9, 1.1566696e+2
-0.347, 1.9563448e-8, -9.4454355e-9, 1.1600030e+2
-0.348, 1.9619192e-8, -9.4797086e-9, 1.1633363e+2
-0.349, 1.9646947e-8, -9.5106731e-9, 1.1666697e+2
-0.350, 1.9711608e-8, -9.5450643e-9, 1.1700031e+2
-0.351, 1.9766171e-8, -9.5813473e-9, 1.1733364e+2
-0.352, 1.9807450e-8, -9.6136112e-9, 1.1766698e+2
-0.353, 1.9868038e-8, -9.6416199e-9, 1.1800031e+2
-0.354, 1.9897916e-8, -9.6723474e-9, 1.1833365e+2
-0.355, 1.9944803e-8, -9.7035482e-9, 1.1866698e+2
-0.356, 2.0010292e-8, -9.7381756e-9, 1.1900032e+2
-0.357, 2.0040705e-8, -9.7744586e-9, 1.1933366e+2
-0.358, 2.0102531e-8, -9.8071951e-9, 1.1966699e+2
-0.359, 2.0147469e-8, -9.8367412e-9, 1.2000033e+2
-0.360, 2.0179296e-8, -9.8707771e-9, 1.2033366e+2
-0.361, 2.0241655e-8, -9.8976054e-9, 1.2066700e+2
-0.362, 2.0266340e-8, -9.9254969e-9, 1.2100034e+2
-0.363, 2.0324034e-8, -9.9581161e-9, 1.2133367e+2
-0.364, 2.0382908e-8, -9.9845892e-9, 1.2166701e+2
-0.365, 2.0412434e-8, -1.0015790e-8, 1.2200034e+2
-0.366, 2.0462156e-8, -1.0041552e-8, 1.2233368e+2
-0.367, 2.0509633e-8, -1.0069917e-8, 1.2266702e+2
-0.368, 2.0535262e-8, -1.0101118e-8, 1.2300035e+2
-0.369, 2.0605947e-8, -1.0126173e-8, 1.2333369e+2
-0.370, 2.0632344e-8, -1.0155718e-8, 1.2366702e+2
-0.371, 2.0681355e-8, -1.0181364e-8, 1.2400036e+2
-0.372, 2.0740586e-8, -1.0208547e-8, 1.2433369e+2
-0.373, 2.0764501e-8, -1.0235373e-8, 1.2466703e+2
-0.374, 2.0818060e-8, -1.0261965e-8, 1.2500037e+2
-0.375, 2.0874987e-8, -1.0283594e-8, 1.2533370e+2
-0.376, 2.0912484e-8, -1.0315266e-8, 1.2566704e+2
-0.377, 2.0976143e-8, -1.0335830e-8, 1.2600037e+2
-0.378, 2.1005786e-8, -1.0366795e-8, 1.2633371e+2
-0.379, 2.1058520e-8, -1.0393976e-8, 1.2666705e+2
-0.380, 2.1123771e-8, -1.0420805e-8, 1.2700038e+2
-0.381, 2.1138240e-8, -1.0447749e-8, 1.2733372e+2
-0.382, 2.1211935e-8, -1.0471032e-8, 1.2766705e+2
