Jan. 28, 2006   03:17:31
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.8200356e-8, -1.6469084e-8, 1.2800038e+2
-0.384, 2.8262422e-8, -1.6508439e-8, 1.2833371e+2
-0.385, 2.8364701e-8, -1.6540820e-8, 1.2866704e+2
-0.386, 2.8423694e-8, -1.6580413e-8, 1.2900037e+2
-0.387, 2.8505006e-8, -1.6631114e-8, 1.2933369e+2
-0.388, 2.8607342e-8, -1.6671297e-8, 1.2966702e+2
-0.389, 2.8666220e-8, -1.6714905e-8, 1.3000035e+2
-0.390, 2.8763473e-8, -1.6757808e-8, 1.3033368e+2
-0.391, 2.8856835e-8, -1.6795862e-8, 1.3066701e+2
-0.392, 2.8931597e-8, -1.6838881e-8, 1.3100034e+2
-0.393, 2.9034227e-8, -1.6882252e-8, 1.3133366e+2
-0.394, 2.9086548e-8, -1.6922673e-8, 1.3166699e+2
-0.395, 2.9174357e-8, -1.6965101e-8, 1.3200032e+2
-0.396, 2.9270318e-8, -1.7005874e-8, 1.3233365e+2
-0.397, 2.9317674e-8, -1.7054566e-8, 1.3266698e+2
-0.398, 2.9418656e-8, -1.7096520e-8, 1.3300031e+2
-0.399, 2.9511780e-8, -1.7140486e-8, 1.3333363e+2
