Jan. 28, 2006   01:34:54
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.020, 1.4374883e-5, 1.3509981e-5
-0.021, 1.4246480e-5, 1.3362281e-5
-0.022, 1.4334095e-5, 1.3450753e-5
-0.023, 1.4389846e-5, 1.3532317e-5
-0.024, 1.4492386e-5, 1.3629594e-5
-0.025, 1.4311295e-5, 1.3483281e-5
-0.026, 1.4163886e-5, 1.3328721e-5
-0.027, 1.4243657e-5, 1.3408169e-5
-0.028, 1.4314954e-5, 1.3497576e-5
-0.029, 1.4403411e-5, 1.3589637e-5
-0.030, 1.4234659e-5, 1.3447995e-5
-0.031, 1.4088699e-5, 1.3297072e-5
-0.032, 1.4165151e-5, 1.3369299e-5
-0.033, 1.4256484e-5, 1.3475847e-5
-0.034, 1.4329875e-5, 1.3561923e-5
-0.035, 1.4155421e-5, 1.3413077e-5
-0.036, 1.4018473e-5, 1.3266290e-5
-0.037, 1.4090725e-5, 1.3346582e-5
-0.038, 1.4166156e-5, 1.3433816e-5
-0.039, 1.4256040e-5, 1.3531915e-5
-0.040, 1.4089794e-5, 1.3394396e-5
-0.041, 1.3947671e-5, 1.3237079e-5
-0.042, 1.4022532e-5, 1.3318000e-5
-0.043, 1.4095804e-5, 1.3407862e-5
-0.044, 1.4193538e-5, 1.3503841e-5
-0.045, 1.4020174e-5, 1.3371822e-5
-0.046, 1.3883587e-5, 1.3213412e-5
-0.047, 1.3945393e-5, 1.3280007e-5
-0.048, 1.4030124e-5, 1.3388676e-5
-0.049, 1.4118493e-5, 1.3473415e-5
-0.050, 1.3973626e-5, 1.3367289e-5
-0.051, 1.3813900e-5, 1.3191023e-5
-0.052, 1.3886479e-5, 1.3260142e-5
-0.053, 1.3961509e-5, 1.3361010e-5
-0.054, 1.4054091e-5, 1.3454746e-5
-0.055, 1.3892392e-5, 1.3320247e-5
-0.056, 1.3764722e-5, 1.3182123e-5
-0.057, 1.3820347e-5, 1.3236808e-5
-0.058, 1.3905486e-5, 1.3342146e-5
-0.059, 1.3988649e-5, 1.3435870e-5
-0.060, 1.3842769e-5, 1.3313283e-5
-0.061, 1.3695214e-5, 1.3155061e-5
-0.062, 1.3774268e-5, 1.3237634e-5
-0.063, 1.3822817e-5, 1.3302197e-5
-0.064, 1.3937024e-5, 1.3422662e-5
-0.065, 1.3778968e-5, 1.3297145e-5
-0.066, 1.3645592e-5, 1.3145462e-5
-0.067, 1.3705623e-5, 1.3213523e-5
-0.068, 1.3819143e-5, 1.3338098e-5
-0.069, 1.3877814e-5, 1.3403947e-5
-0.070, 1.3726020e-5, 1.3290446e-5
-0.071, 1.3589612e-5, 1.3132054e-5
-0.072, 1.3657806e-5, 1.3201281e-5
-0.073, 1.3754987e-5, 1.3321257e-5
-0.074, 1.3829811e-5, 1.3400521e-5
-0.075, 1.3672703e-5, 1.3276524e-5
-0.076, 1.3532775e-5, 1.3122509e-5
-0.077, 1.3605530e-5, 1.3190461e-5
-0.078, 1.3688752e-5, 1.3299297e-5
-0.079, 1.3780796e-5, 1.3395347e-5
-0.080, 1.3624604e-5, 1.3265944e-5
-0.081, 1.3482784e-5, 1.3118591e-5
-0.082, 1.3562221e-5, 1.3187712e-5
-0.083, 1.3631789e-5, 1.3281662e-5
-0.084, 1.3725710e-5, 1.3385111e-5
-0.085, 1.3571810e-5, 1.3263179e-5
-0.086, 1.3456715e-5, 1.3129193e-5
-0.087, 1.3502782e-5, 1.3177602e-5
-0.088, 1.3593361e-5, 1.3282695e-5
-0.089, 1.3668488e-5, 1.3371319e-5
-0.090, 1.3529042e-5, 1.3261882e-5
-0.091, 1.3392641e-5, 1.3107921e-5
-0.092, 1.3461203e-5, 1.3178869e-5
-0.093, 1.3540101e-5, 1.3272522e-5
-0.094, 1.3627552e-5, 1.3369146e-5
-0.095, 1.3474340e-5, 1.3256598e-5
-0.096, 1.3343337e-5, 1.3100669e-5
-0.097, 1.3410052e-5, 1.3168900e-5
-0.098, 1.3493274e-5, 1.3273224e-5
-0.099, 1.3579358e-5, 1.3362163e-5
-0.100, 1.3432969e-5, 1.3254356e-5
-0.101, 1.3287808e-5, 1.3093006e-5
-0.102, 1.3369256e-5, 1.3166418e-5
-0.103, 1.3452930e-5, 1.3275343e-5
-0.104, 1.3530609e-5, 1.3354274e-5
-0.105, 1.3382955e-5, 1.3244524e-5
-0.106, 1.3252336e-5, 1.3102624e-5
-0.107, 1.3316989e-5, 1.3157354e-5
-0.108, 1.3400684e-5, 1.3263800e-5
-0.109, 1.3485178e-5, 1.3361147e-5
-0.110, 1.3334849e-5, 1.3240204e-5
-0.111, 1.3204377e-5, 1.3095218e-5
-0.112, 1.3278226e-5, 1.3162787e-5
-0.113, 1.3365360e-5, 1.3267717e-5
-0.114, 1.3446440e-5, 1.3362786e-5
-0.115, 1.3307686e-5, 1.3251757e-5
-0.116, 1.3161964e-5, 1.3090375e-5
-0.117, 1.3232293e-5, 1.3163920e-5
-0.118, 1.3328432e-5, 1.3270808e-5
-0.119, 1.3393454e-5, 1.3346489e-5
-0.120, 1.3270042e-5, 1.3258523e-5
-0.121, 1.3098281e-5, 1.3067391e-5
-0.122, 1.3197281e-5, 1.3164687e-5
-0.123, 1.3279358e-5, 1.3267365e-5
-0.124, 1.3360230e-5, 1.3351839e-5
-0.125, 1.3225706e-5, 1.3255467e-5
-0.126, 1.3111152e-5, 1.3120593e-5
-0.127, 1.3151910e-5, 1.3155134e-5
-0.128, 1.3244269e-5, 1.3274952e-5
-0.129, 1.3317513e-5, 1.3347977e-5
-0.130, 1.3189614e-5, 1.3253626e-5
-0.131, 1.3035972e-5, 1.3091121e-5
-0.132, 1.3121296e-5, 1.3166422e-5
-0.133, 1.3230438e-5, 1.3295458e-5
-0.134, 1.3285797e-5, 1.3358999e-5
-0.135, 1.3144724e-5, 1.3248318e-5
-0.136, 1.3010533e-5, 1.3099695e-5
-0.137, 1.3082341e-5, 1.3167940e-5
-0.138, 1.3177223e-5, 1.3277802e-5
-0.139, 1.3249231e-5, 1.3366691e-5
-0.140, 1.3115787e-5, 1.3257577e-5
-0.141, 1.2970877e-5, 1.3098246e-5
-0.142, 1.3053161e-5, 1.3179823e-5
-0.143, 1.3129538e-5, 1.3271009e-5
-0.144, 1.3216531e-5, 1.3366784e-5
-0.145, 1.3077684e-5, 1.3263601e-5
-0.146, 1.2942939e-5, 1.3106731e-5
-0.147, 1.3012662e-5, 1.3178185e-5
-0.148, 1.3104476e-5, 1.3288778e-5
-0.149, 1.3187662e-5, 1.3375741e-5
-0.150, 1.3039809e-5, 1.3266948e-5
-0.151, 1.2909900e-5, 1.3113187e-5
-0.152, 1.2983601e-5, 1.3184628e-5
-0.153, 1.3068391e-5, 1.3297742e-5
-0.154, 1.3161580e-5, 1.3389746e-5
-0.155, 1.3011923e-5, 1.3277084e-5
-0.156, 1.2888585e-5, 1.3138155e-5
-0.157, 1.2958789e-5, 1.3200736e-5
-0.158, 1.3044444e-5, 1.3310988e-5
-0.159, 1.3115233e-5, 1.3392419e-5
-0.160, 1.2989736e-5, 1.3293504e-5
-0.161, 1.2834883e-5, 1.3130537e-5
-0.162, 1.2932182e-5, 1.3215506e-5
-0.163, 1.3003443e-5, 1.3312490e-5
-0.164, 1.3093919e-5, 1.3416425e-5
-0.165, 1.2958368e-5, 1.3307146e-5
-0.166, 1.2819926e-5, 1.3150391e-5
-0.167, 1.2892673e-5, 1.3225566e-5
-0.168, 1.2980836e-5, 1.3333445e-5
-0.169, 1.3060628e-5, 1.3426868e-5
-0.170, 1.2929337e-5, 1.3327153e-5
-0.171, 1.2794148e-5, 1.3168542e-5
-0.172, 1.2864529e-5, 1.3242985e-5
-0.173, 1.2944743e-5, 1.3341387e-5
-0.174, 1.3045170e-5, 1.3457428e-5
-0.175, 1.2896275e-5, 1.3346042e-5
-0.176, 1.2765529e-5, 1.3187721e-5
-0.177, 1.2825381e-5, 1.3248715e-5
-0.178, 1.2920427e-5, 1.3374533e-5
-0.179, 1.3001189e-5, 1.3464209e-5
-0.180, 1.2863908e-5, 1.3359697e-5
-0.181, 1.2729370e-5, 1.3205255e-5
-0.182, 1.2803182e-5, 1.3274292e-5
-0.183, 1.2883796e-5, 1.3386134e-5
-0.184, 1.2975410e-5, 1.3487725e-5
-0.185, 1.2832266e-5, 1.3373859e-5
-0.186, 1.2700455e-5, 1.3232260e-5
-0.187, 1.2769344e-5, 1.3292150e-5
-0.188, 1.2856367e-5, 1.3406314e-5
-0.189, 1.2934371e-5, 1.3505934e-5
-0.190, 1.2799448e-5, 1.3396347e-5
-0.191, 1.2687282e-5, 1.3267903e-5
-0.192, 1.2734352e-5, 1.3314258e-5
-0.193, 1.2818899e-5, 1.3424014e-5
-0.194, 1.2902987e-5, 1.3528354e-5
-0.195, 1.2766881e-5, 1.3420415e-5
-0.196, 1.2630673e-5, 1.3263496e-5
-0.197, 1.2677264e-5, 1.3314284e-5
-0.198, 1.2787677e-5, 1.3448040e-5
-0.199, 1.2849683e-5, 1.3529721e-5
-0.200, 1.2728646e-5, 1.3447201e-5
-0.201, 1.2560180e-5, 1.3252802e-5
-0.202, 1.2663306e-5, 1.3357118e-5
-0.203, 1.2741516e-5, 1.3466459e-5
-0.204, 1.2817502e-5, 1.3553759e-5
-0.205, 1.2683904e-5, 1.3459999e-5
-0.206, 1.2544692e-5, 1.3300059e-5
-0.207, 1.2614482e-5, 1.3363577e-5
-0.208, 1.2667853e-5, 1.3457831e-5
-0.209, 1.2765890e-5, 1.3565273e-5
-0.210, 1.2646005e-5, 1.3479914e-5
-0.211, 1.2498648e-5, 1.3321198e-5
-0.212, 1.2579610e-5, 1.3391080e-5
-0.213, 1.2655794e-5, 1.3500814e-5
-0.214, 1.2726257e-5, 1.3591301e-5
-0.215, 1.2598300e-5, 1.3494044e-5
-0.216, 1.2459022e-5, 1.3339979e-5
-0.217, 1.2526136e-5, 1.3407118e-5
-0.218, 1.2615903e-5, 1.3522339e-5
-0.219, 1.2674898e-5, 1.3607336e-5
-0.220, 1.2550614e-5, 1.3509170e-5
-0.221, 1.2408906e-5, 1.3351681e-5
-0.222, 1.2475450e-5, 1.3424024e-5
-0.223, 1.2560839e-5, 1.3533780e-5
-0.224, 1.2629705e-5, 1.3623388e-5
-0.225, 1.2493510e-5, 1.3526740e-5
-0.226, 1.2364804e-5, 1.3369056e-5
-0.227, 1.2423876e-5, 1.3434398e-5
-0.228, 1.2506648e-5, 1.3548310e-5
-0.229, 1.2573244e-5, 1.3631719e-5
-0.230, 1.2429635e-5, 1.3529159e-5
-0.231, 1.2308028e-5, 1.3382418e-5
-0.232, 1.2370550e-5, 1.3443187e-5
-0.233, 1.2447563e-5, 1.3560513e-5
-0.234, 1.2519977e-5, 1.3645402e-5
-0.235, 1.2384080e-5, 1.3544335e-5
-0.236, 1.2242496e-5, 1.3383904e-5
-0.237, 1.2306298e-5, 1.3448317e-5
-0.238, 1.2390334e-5, 1.3565956e-5
-0.239, 1.2439283e-5, 1.3636453e-5
-0.240, 1.2330140e-5, 1.3553281e-5
-0.241, 1.2175582e-5, 1.3384411e-5
-0.242, 1.2252448e-5, 1.3454997e-5
-0.243, 1.2321741e-5, 1.3562199e-5
-0.244, 1.2384427e-5, 1.3650293e-5
-0.245, 1.2263485e-5, 1.3553415e-5
-0.246, 1.2114686e-5, 1.3382623e-5
-0.247, 1.2182745e-5, 1.3459174e-5
-0.248, 1.2239132e-5, 1.3543635e-5
-0.249, 1.2313491e-5, 1.3643132e-5
-0.250, 1.2201473e-5, 1.3560182e-5
-0.251, 1.2050448e-5, 1.3380131e-5
-0.252, 1.2121200e-5, 1.3458988e-5
-0.253, 1.2199624e-5, 1.3570003e-5
-0.254, 1.2260329e-5, 1.3646683e-5
-0.255, 1.2129139e-5, 1.3555782e-5
-0.256, 1.1996923e-5, 1.3388575e-5
-0.257, 1.2051203e-5, 1.3447208e-5
-0.258, 1.2143024e-5, 1.3577475e-5
-0.259, 1.2185052e-5, 1.3636576e-5
-0.260, 1.2071489e-5, 1.3557756e-5
-0.261, 1.1929906e-5, 1.3388478e-5
-0.262, 1.1999970e-5, 1.3453358e-5
-0.263, 1.2072051e-5, 1.3566123e-5
-0.264, 1.2149034e-5, 1.3658761e-5
-0.265, 1.2003517e-5, 1.3543256e-5
-0.266, 1.1870045e-5, 1.3390974e-5
-0.267, 1.1933387e-5, 1.3444412e-5
-0.268, 1.2005566e-5, 1.3552404e-5
-0.269, 1.2061071e-5, 1.3637748e-5
-0.270, 1.1952476e-5, 1.3552332e-5
-0.271, 1.1814323e-5, 1.3384253e-5
-0.272, 1.1876771e-5, 1.3447458e-5
-0.273, 1.1945992e-5, 1.3547244e-5
-0.274, 1.2007044e-5, 1.3635343e-5
-0.275, 1.1882663e-5, 1.3539267e-5
-0.276, 1.1751431e-5, 1.3373208e-5
-0.277, 1.1812438e-5, 1.3441431e-5
-0.278, 1.1890086e-5, 1.3542327e-5
-0.279, 1.1942695e-5, 1.3619029e-5
-0.280, 1.1832924e-5, 1.3542931e-5
-0.281, 1.1691414e-5, 1.3366236e-5
-0.282, 1.1764123e-5, 1.3441480e-5
-0.283, 1.1829472e-5, 1.3536985e-5
-0.284, 1.1896496e-5, 1.3618457e-5
-0.285, 1.1771703e-5, 1.3528959e-5
-0.286, 1.1641651e-5, 1.3364863e-5
-0.287, 1.1706556e-5, 1.3423652e-5
-0.288, 1.1788914e-5, 1.3539547e-5
-0.289, 1.1831880e-5, 1.3600838e-5
-0.290, 1.1723197e-5, 1.3521756e-5
-0.291, 1.1587269e-5, 1.3360110e-5
-0.292, 1.1653902e-5, 1.3417322e-5
-0.293, 1.1737628e-5, 1.3531053e-5
-0.294, 1.1790540e-5, 1.3606770e-5
-0.295, 1.1669501e-5, 1.3508114e-5
-0.296, 1.1536657e-5, 1.3347964e-5
-0.297, 1.1602994e-5, 1.3409564e-5
-0.298, 1.1689352e-5, 1.3520060e-5
-0.299, 1.1731263e-5, 1.3595223e-5
-0.300, 1.1628899e-5, 1.3504188e-5
-0.301, 1.1484225e-5, 1.3332444e-5
-0.302, 1.1564831e-5, 1.3412411e-5
-0.303, 1.1636159e-5, 1.3503692e-5
-0.304, 1.1697802e-5, 1.3586761e-5
-0.305, 1.1582249e-5, 1.3498719e-5
-0.306, 1.1448539e-5, 1.3329673e-5
-0.307, 1.1518478e-5, 1.3398922e-5
-0.308, 1.1597856e-5, 1.3501389e-5
-0.309, 1.1654574e-5, 1.3574690e-5
-0.310, 1.1543554e-5, 1.3488261e-5
-0.311, 1.1400477e-5, 1.3312081e-5
-0.312, 1.1484610e-5, 1.3391632e-5
-0.313, 1.1548049e-5, 1.3488066e-5
-0.314, 1.1616021e-5, 1.3566754e-5
-0.315, 1.1507484e-5, 1.3481764e-5
-0.316, 1.1367018e-5, 1.3313384e-5
-0.317, 1.1422390e-5, 1.3358010e-5
-0.318, 1.1526912e-5, 1.3489023e-5
-0.319, 1.1570000e-5, 1.3551318e-5
-0.320, 1.1475502e-5, 1.3473673e-5
-0.321, 1.1316234e-5, 1.3290811e-5
-0.322, 1.1416749e-5, 1.3374709e-5
-0.323, 1.1484388e-5, 1.3467919e-5
-0.324, 1.1546394e-5, 1.3553701e-5
-0.325, 1.1448059e-5, 1.3469824e-5
-0.326, 1.1300583e-5, 1.3289026e-5
-0.327, 1.1383799e-5, 1.3365093e-5
-0.328, 1.1457367e-5, 1.3462022e-5
-0.329, 1.1513287e-5, 1.3539197e-5
-0.330, 1.1426891e-5, 1.3471796e-5
-0.331, 1.1281390e-5, 1.3289237e-5
-0.332, 1.1360866e-5, 1.3363040e-5
-0.333, 1.1440097e-5, 1.3458923e-5
-0.334, 1.1503847e-5, 1.3541146e-5
-0.335, 1.1395496e-5, 1.3459758e-5
-0.336, 1.1259115e-5, 1.3280142e-5
-0.337, 1.1338820e-5, 1.3353237e-5
-0.338, 1.1422220e-5, 1.3462586e-5
-0.339, 1.1474414e-5, 1.3527195e-5
-0.340, 1.1374794e-5, 1.3449806e-5
-0.341, 1.1235141e-5, 1.3275469e-5
-0.342, 1.1324521e-5, 1.3347111e-5
-0.343, 1.1399679e-5, 1.3449899e-5
-0.344, 1.1477306e-5, 1.3537849e-5
-0.345, 1.1358337e-5, 1.3440867e-5
-0.346, 1.1227097e-5, 1.3280491e-5
-0.347, 1.1308501e-5, 1.3340928e-5
-0.348, 1.1390053e-5, 1.3443218e-5
-0.349, 1.1471102e-5, 1.3544362e-5
-0.350, 1.1352149e-5, 1.3443030e-5
-0.351, 1.1201169e-5, 1.3258459e-5
-0.352, 1.1287704e-5, 1.3331453e-5
-0.353, 1.1370726e-5, 1.3428158e-5
-0.354, 1.1438136e-5, 1.3514677e-5
-0.355, 1.1341112e-5, 1.3431938e-5
-0.356, 1.1223947e-5, 1.3281795e-5
-0.357, 1.1286255e-5, 1.3338225e-5
-0.358, 1.1367919e-5, 1.3427152e-5
-0.359, 1.1423203e-5, 1.3499550e-5
-0.360, 1.1338080e-5, 1.3439922e-5
-0.361, 1.1189348e-5, 1.3253521e-5
-0.362, 1.1286787e-5, 1.3336976e-5
-0.363, 1.1352475e-5, 1.3419833e-5
-0.364, 1.1428201e-5, 1.3502462e-5
-0.365, 1.1326481e-5, 1.3428740e-5
-0.366, 1.1189541e-5, 1.3252000e-5
-0.367, 1.1290751e-5, 1.3336248e-5
-0.368, 1.1354588e-5, 1.3423881e-5
-0.369, 1.1423395e-5, 1.3497876e-5
-0.370, 1.1335529e-5, 1.3430816e-5
-0.371, 1.1186834e-5, 1.3252263e-5
-0.372, 1.1257074e-5, 1.3300551e-5
-0.373, 1.1345200e-5, 1.3412336e-5
-0.374, 1.1416942e-5, 1.3491981e-5
-0.375, 1.1326407e-5, 1.3417713e-5
-0.376, 1.1186959e-5, 1.3248678e-5
-0.377, 1.1265873e-5, 1.3307912e-5
-0.378, 1.1355469e-5, 1.3411036e-5
-0.379, 1.1421222e-5, 1.3496524e-5
-0.380, 1.1331234e-5, 1.3417375e-5
-0.381, 1.1179900e-5, 1.3236140e-5
-0.382, 1.1279091e-5, 1.3325031e-5
-0.383, 1.1341548e-5, 1.3399610e-5
-0.384, 1.1425487e-5, 1.3493434e-5
-0.385, 1.1332359e-5, 1.3420127e-5
-0.386, 1.1190465e-5, 1.3239638e-5
-0.387, 1.1275040e-5, 1.3316697e-5
-0.388, 1.1348217e-5, 1.3402399e-5
-0.389, 1.1430975e-5, 1.3491674e-5
-0.390, 1.1351307e-5, 1.3437557e-5
-0.391, 1.1186035e-5, 1.3232851e-5
-0.392, 1.1289671e-5, 1.3322197e-5
-0.393, 1.1348195e-5, 1.3401774e-5
-0.394, 1.1425347e-5, 1.3483083e-5
-0.395, 1.1344003e-5, 1.3423727e-5
-0.396, 1.1187249e-5, 1.3234190e-5
-0.397, 1.1292968e-5, 1.3320963e-5
-0.398, 1.1370757e-5, 1.3416189e-5
-0.399, 1.1447386e-5, 1.3499573e-5
-0.400, 1.1359106e-5, 1.3428391e-5
-0.401, 1.1201864e-5, 1.3247893e-5
-0.402, 1.1309240e-5, 1.3331417e-5
-0.403, 1.1370757e-5, 1.3408169e-5
-0.404, 1.1456006e-5, 1.3509702e-5
-0.405, 1.1363083e-5, 1.3433124e-5
-0.406, 1.1235428e-5, 1.3270707e-5
-0.407, 1.1303429e-5, 1.3327226e-5
-0.408, 1.1384664e-5, 1.3415618e-5
-0.409, 1.1456155e-5, 1.3503301e-5
-0.410, 1.1377463e-5, 1.3442043e-5
-0.411, 1.1217154e-5, 1.3244284e-5
-0.412, 1.1311598e-5, 1.3332837e-5
-0.413, 1.1389417e-5, 1.3414646e-5
-0.414, 1.1466216e-5, 1.3502663e-5
-0.415, 1.1379866e-5, 1.3443158e-5
-0.416, 1.1225884e-5, 1.3248749e-5
-0.417, 1.1312153e-5, 1.3325880e-5
-0.418, 1.1392079e-5, 1.3416909e-5
-0.419, 1.1470291e-5, 1.3499326e-5
-0.420, 1.1392981e-5, 1.3446703e-5
-0.421, 1.1221307e-5, 1.3245090e-5
-0.422, 1.1326267e-5, 1.3327801e-5
-0.423, 1.1384642e-5, 1.3404242e-5
-0.424, 1.1478362e-5, 1.3501308e-5
-0.425, 1.1394992e-5, 1.3440756e-5
-0.426, 1.1231074e-5, 1.3251989e-5
-0.427, 1.1300746e-5, 1.3302566e-5
-0.428, 1.1404951e-5, 1.3413031e-5
-0.429, 1.1476108e-5, 1.3499768e-5
-0.430, 1.1407908e-5, 1.3444888e-5
-0.431, 1.1228323e-5, 1.3240822e-5
-0.432, 1.1331056e-5, 1.3326967e-5
-0.433, 1.1411412e-5, 1.3413227e-5
-0.434, 1.1463761e-5, 1.3485498e-5
-0.435, 1.1403989e-5, 1.3434939e-5
-0.436, 1.1239399e-5, 1.3242176e-5
-0.437, 1.1337104e-5, 1.3331748e-5
-0.438, 1.1412380e-5, 1.3407822e-5
-0.439, 1.1492497e-5, 1.3498569e-5
-0.440, 1.1412092e-5, 1.3439956e-5
-0.441, 1.1244676e-5, 1.3240113e-5
-0.442, 1.1342428e-5, 1.3327188e-5
