Jan. 28, 2006   01:20:57
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.027, 1.4375725e-5, 1.3613574e-5
-0.028, 1.4289211e-5, 1.3549444e-5
-0.029, 1.4178249e-5, 1.3441578e-5
-0.030, 1.4143246e-5, 1.3401637e-5
-0.031, 1.4207224e-5, 1.3468052e-5
-0.032, 1.4302098e-5, 1.3584180e-5
-0.033, 1.4212274e-5, 1.3509907e-5
-0.034, 1.4100993e-5, 1.3404409e-5
-0.035, 1.4090776e-5, 1.3394550e-5
-0.036, 1.4135179e-5, 1.3433825e-5
-0.037, 1.4224686e-5, 1.3551024e-5
-0.038, 1.4140775e-5, 1.3480247e-5
-0.039, 1.4027477e-5, 1.3365720e-5
-0.040, 1.4001927e-5, 1.3346682e-5
-0.041, 1.4047180e-5, 1.3387674e-5
-0.042, 1.4150801e-5, 1.3516405e-5
-0.043, 1.4072722e-5, 1.3456522e-5
-0.044, 1.3955965e-5, 1.3332923e-5
-0.045, 1.3933572e-5, 1.3317373e-5
-0.046, 1.3992316e-5, 1.3367053e-5
-0.047, 1.4079709e-5, 1.3483428e-5
-0.048, 1.4006119e-5, 1.3433245e-5
-0.049, 1.3886745e-5, 1.3304638e-5
-0.050, 1.3868698e-5, 1.3292300e-5
-0.051, 1.3950959e-5, 1.3373863e-5
-0.052, 1.4013807e-5, 1.3455005e-5
-0.053, 1.3937402e-5, 1.3403132e-5
-0.054, 1.3828296e-5, 1.3289099e-5
-0.055, 1.3805066e-5, 1.3267355e-5
-0.056, 1.3846327e-5, 1.3310984e-5
-0.057, 1.3946413e-5, 1.3428061e-5
-0.058, 1.3880690e-5, 1.3383222e-5
-0.059, 1.3764316e-5, 1.3269304e-5
-0.060, 1.3743083e-5, 1.3244506e-5
-0.061, 1.3812754e-5, 1.3310868e-5
-0.062, 1.3890936e-5, 1.3414932e-5
-0.063, 1.3817680e-5, 1.3359237e-5
-0.064, 1.3710311e-5, 1.3252446e-5
-0.065, 1.3681685e-5, 1.3227705e-5
-0.066, 1.3759814e-5, 1.3294225e-5
-0.067, 1.3809577e-5, 1.3376741e-5
-0.068, 1.3761692e-5, 1.3341699e-5
-0.069, 1.3654456e-5, 1.3233443e-5
-0.070, 1.3628543e-5, 1.3217435e-5
-0.071, 1.3701565e-5, 1.3281238e-5
-0.072, 1.3804032e-5, 1.3407007e-5
-0.073, 1.3707390e-5, 1.3331795e-5
-0.074, 1.3608583e-5, 1.3225899e-5
-0.075, 1.3580890e-5, 1.3208199e-5
-0.076, 1.3647817e-5, 1.3266460e-5
-0.077, 1.3736615e-5, 1.3377205e-5
-0.078, 1.3658633e-5, 1.3327257e-5
-0.079, 1.3552944e-5, 1.3209886e-5
-0.080, 1.3524613e-5, 1.3188957e-5
-0.081, 1.3595925e-5, 1.3259194e-5
-0.082, 1.3672591e-5, 1.3357476e-5
-0.083, 1.3607947e-5, 1.3316436e-5
-0.084, 1.3497843e-5, 1.3200241e-5
-0.085, 1.3483404e-5, 1.3185203e-5
-0.086, 1.3549483e-5, 1.3249883e-5
-0.087, 1.3629016e-5, 1.3350760e-5
-0.088, 1.3569089e-5, 1.3310863e-5
-0.089, 1.3450765e-5, 1.3196839e-5
-0.090, 1.3436355e-5, 1.3177571e-5
-0.091, 1.3498346e-5, 1.3235885e-5
-0.092, 1.3578619e-5, 1.3348332e-5
-0.093, 1.3514573e-5, 1.3301730e-5
-0.094, 1.3407309e-5, 1.3190564e-5
-0.095, 1.3379497e-5, 1.3167123e-5
-0.096, 1.3455991e-5, 1.3230841e-5
-0.097, 1.3526454e-5, 1.3335627e-5
-0.098, 1.3470607e-5, 1.3296049e-5
-0.099, 1.3376590e-5, 1.3200452e-5
-0.100, 1.3337407e-5, 1.3167053e-5
-0.101, 1.3414317e-5, 1.3229232e-5
-0.102, 1.3484594e-5, 1.3328779e-5
-0.103, 1.3430811e-5, 1.3301622e-5
-0.104, 1.3312685e-5, 1.3175517e-5
-0.105, 1.3286233e-5, 1.3154957e-5
-0.106, 1.3367563e-5, 1.3227387e-5
-0.107, 1.3439720e-5, 1.3322626e-5
-0.108, 1.3370423e-5, 1.3280667e-5
-0.109, 1.3275750e-5, 1.3173569e-5
-0.110, 1.3243797e-5, 1.3148609e-5
-0.111, 1.3317949e-5, 1.3222154e-5
-0.112, 1.3397017e-5, 1.3319579e-5
-0.113, 1.3329726e-5, 1.3276322e-5
-0.114, 1.3231311e-5, 1.3178877e-5
-0.115, 1.3195869e-5, 1.3142373e-5
-0.116, 1.3269909e-5, 1.3211376e-5
-0.117, 1.3351882e-5, 1.3319790e-5
-0.118, 1.3287925e-5, 1.3272864e-5
-0.119, 1.3174760e-5, 1.3163233e-5
-0.120, 1.3159044e-5, 1.3141678e-5
-0.121, 1.3223658e-5, 1.3203198e-5
-0.122, 1.3310171e-5, 1.3322309e-5
-0.123, 1.3244765e-5, 1.3268934e-5
-0.124, 1.3136902e-5, 1.3159071e-5
-0.125, 1.3116016e-5, 1.3142417e-5
-0.126, 1.3172144e-5, 1.3188075e-5
-0.127, 1.3257475e-5, 1.3307113e-5
-0.128, 1.3203831e-5, 1.3273341e-5
-0.129, 1.3105540e-5, 1.3163785e-5
-0.130, 1.3079827e-5, 1.3148800e-5
-0.131, 1.3145773e-5, 1.3203074e-5
-0.132, 1.3221566e-5, 1.3307337e-5
-0.133, 1.3167382e-5, 1.3280709e-5
-0.134, 1.3063651e-5, 1.3162174e-5
-0.135, 1.3029569e-5, 1.3133857e-5
-0.136, 1.3130233e-5, 1.3229228e-5
-0.137, 1.3184113e-5, 1.3307766e-5
-0.138, 1.3133094e-5, 1.3282384e-5
-0.139, 1.3028113e-5, 1.3169993e-5
-0.140, 1.2993456e-5, 1.3134306e-5
-0.141, 1.3075207e-5, 1.3219827e-5
-0.142, 1.3147584e-5, 1.3310209e-5
-0.143, 1.3090008e-5, 1.3276127e-5
-0.144, 1.2993913e-5, 1.3179814e-5
-0.145, 1.2962442e-5, 1.3142593e-5
-0.146, 1.3042382e-5, 1.3218167e-5
-0.147, 1.3111026e-5, 1.3315897e-5
-0.148, 1.3063482e-5, 1.3286831e-5
-0.149, 1.2964520e-5, 1.3186824e-5
-0.150, 1.2928219e-5, 1.3151144e-5
-0.151, 1.3014895e-5, 1.3226075e-5
-0.152, 1.3081793e-5, 1.3324278e-5
-0.153, 1.3030650e-5, 1.3292472e-5
-0.154, 1.2931976e-5, 1.3189139e-5
-0.155, 1.2898551e-5, 1.3162424e-5
-0.156, 1.2959063e-5, 1.3213368e-5
-0.157, 1.3049894e-5, 1.3330624e-5
-0.158, 1.3009594e-5, 1.3312680e-5
-0.159, 1.2907260e-5, 1.3200419e-5
-0.160, 1.2877799e-5, 1.3177699e-5
-0.161, 1.2958182e-5, 1.3249874e-5
-0.162, 1.3039824e-5, 1.3353660e-5
-0.163, 1.2991385e-5, 1.3335433e-5
-0.164, 1.2890522e-5, 1.3219225e-5
-0.165, 1.2852108e-5, 1.3187133e-5
-0.166, 1.2938792e-5, 1.3271629e-5
-0.167, 1.3012130e-5, 1.3364435e-5
-0.168, 1.2967055e-5, 1.3346882e-5
-0.169, 1.2854304e-5, 1.3228567e-5
-0.170, 1.2841138e-5, 1.3211378e-5
-0.171, 1.2916191e-5, 1.3284807e-5
-0.172, 1.2980843e-5, 1.3375766e-5
-0.173, 1.2960320e-5, 1.3371172e-5
-0.174, 1.2837330e-5, 1.3247382e-5
-0.175, 1.2817132e-5, 1.3223578e-5
-0.176, 1.2904598e-5, 1.3308827e-5
-0.177, 1.2972814e-5, 1.3410334e-5
-0.178, 1.2947382e-5, 1.3402459e-5
-0.179, 1.2833410e-5, 1.3278015e-5
-0.180, 1.2811388e-5, 1.3260829e-5
-0.181, 1.2895573e-5, 1.3333832e-5
-0.182, 1.2975092e-5, 1.3447505e-5
-0.183, 1.2926999e-5, 1.3421977e-5
-0.184, 1.2824023e-5, 1.3304527e-5
-0.185, 1.2805754e-5, 1.3297278e-5
-0.186, 1.2883773e-5, 1.3360548e-5
-0.187, 1.2964023e-5, 1.3471907e-5
-0.188, 1.2920094e-5, 1.3457908e-5
-0.189, 1.2809243e-5, 1.3333005e-5
-0.190, 1.2794657e-5, 1.3323110e-5
-0.191, 1.2868167e-5, 1.3389488e-5
-0.192, 1.2954590e-5, 1.3501554e-5
-0.193, 1.2913973e-5, 1.3488956e-5
-0.194, 1.2811366e-5, 1.3376615e-5
-0.195, 1.2783642e-5, 1.3347579e-5
-0.196, 1.2857779e-5, 1.3419151e-5
-0.197, 1.2945467e-5, 1.3532678e-5
-0.198, 1.2912524e-5, 1.3525474e-5
-0.199, 1.2797193e-5, 1.3407971e-5
-0.200, 1.2783627e-5, 1.3393419e-5
-0.201, 1.2880904e-5, 1.3483422e-5
-0.202, 1.2937120e-5, 1.3571573e-5
-0.203, 1.2906410e-5, 1.3559802e-5
-0.204, 1.2787375e-5, 1.3439946e-5
-0.205, 1.2773284e-5, 1.3426639e-5
-0.206, 1.2878650e-5, 1.3522357e-5
-0.207, 1.2927909e-5, 1.3608694e-5
-0.208, 1.2895542e-5, 1.3592621e-5
-0.209, 1.2771598e-5, 1.3464094e-5
-0.210, 1.2764613e-5, 1.3465398e-5
-0.211, 1.2842498e-5, 1.3531335e-5
-0.212, 1.2906823e-5, 1.3632147e-5
-0.213, 1.2889575e-5, 1.3637099e-5
-0.214, 1.2759696e-5, 1.3494944e-5
-0.215, 1.2747550e-5, 1.3490768e-5
-0.216, 1.2841891e-5, 1.3576140e-5
-0.217, 1.2894241e-5, 1.3658881e-5
-0.218, 1.2871767e-5, 1.3668730e-5
-0.219, 1.2741073e-5, 1.3522187e-5
-0.220, 1.2722331e-5, 1.3508510e-5
-0.221, 1.2801880e-5, 1.3592147e-5
-0.222, 1.2878634e-5, 1.3696406e-5
-0.223, 1.2840737e-5, 1.3685982e-5
-0.224, 1.2712677e-5, 1.3547800e-5
-0.225, 1.2696058e-5, 1.3529226e-5
-0.226, 1.2774017e-5, 1.3610566e-5
-0.227, 1.2832790e-5, 1.3700090e-5
-0.228, 1.2806242e-5, 1.3692319e-5
-0.229, 1.2684708e-5, 1.3570992e-5
-0.230, 1.2661820e-5, 1.3542814e-5
-0.231, 1.2734019e-5, 1.3616260e-5
-0.232, 1.2788196e-5, 1.3709754e-5
-0.233, 1.2758661e-5, 1.3699278e-5
-0.234, 1.2634408e-5, 1.3571997e-5
-0.235, 1.2612752e-5, 1.3549976e-5
-0.236, 1.2682211e-5, 1.3612470e-5
-0.237, 1.2733739e-5, 1.3705539e-5
-0.238, 1.2741228e-5, 1.3732014e-5
-0.239, 1.2573384e-5, 1.3554183e-5
-0.240, 1.2562865e-5, 1.3554961e-5
-0.241, 1.2627605e-5, 1.3610525e-5
-0.242, 1.2684271e-5, 1.3702576e-5
-0.243, 1.2649733e-5, 1.3701332e-5
-0.244, 1.2517101e-5, 1.3555170e-5
-0.245, 1.2506064e-5, 1.3549214e-5
-0.246, 1.2562747e-5, 1.3600864e-5
-0.247, 1.2616049e-5, 1.3685304e-5
-0.248, 1.2590033e-5, 1.3691922e-5
-0.249, 1.2446993e-5, 1.3538029e-5
-0.250, 1.2436947e-5, 1.3528590e-5
-0.251, 1.2492432e-5, 1.3588980e-5
-0.252, 1.2545122e-5, 1.3667681e-5
-0.253, 1.2520230e-5, 1.3672852e-5
-0.254, 1.2377566e-5, 1.3523659e-5
-0.255, 1.2358167e-5, 1.3501380e-5
-0.256, 1.2417844e-5, 1.3564817e-5
-0.257, 1.2465927e-5, 1.3645802e-5
-0.258, 1.2452177e-5, 1.3655646e-5
-0.259, 1.2305174e-5, 1.3502906e-5
-0.260, 1.2318984e-5, 1.3516150e-5
-0.261, 1.2353103e-5, 1.3547055e-5
-0.262, 1.2410339e-5, 1.3644827e-5
-0.263, 1.2377433e-5, 1.3632328e-5
-0.264, 1.2232982e-5, 1.3477355e-5
-0.265, 1.2223540e-5, 1.3478010e-5
-0.266, 1.2287497e-5, 1.3536786e-5
-0.267, 1.2328772e-5, 1.3614228e-5
-0.268, 1.2305189e-5, 1.3616604e-5
-0.269, 1.2161816e-5, 1.3456784e-5
-0.270, 1.2145929e-5, 1.3448311e-5
-0.271, 1.2208769e-5, 1.3508218e-5
-0.272, 1.2255751e-5, 1.3584382e-5
-0.273, 1.2237639e-5, 1.3601828e-5
-0.274, 1.2097378e-5, 1.3441293e-5
-0.275, 1.2078490e-5, 1.3425629e-5
-0.276, 1.2142373e-5, 1.3493002e-5
-0.277, 1.2188261e-5, 1.3567646e-5
-0.278, 1.2171478e-5, 1.3581946e-5
-0.279, 1.2020329e-5, 1.3417045e-5
-0.280, 1.2021963e-5, 1.3414384e-5
-0.281, 1.2074801e-5, 1.3471609e-5
-0.282, 1.2158740e-5, 1.3584549e-5
-0.283, 1.2105364e-5, 1.3558472e-5
-0.284, 1.1963691e-5, 1.3409329e-5
-0.285, 1.1963122e-5, 1.3400215e-5
-0.286, 1.2020211e-5, 1.3457546e-5
-0.287, 1.2065175e-5, 1.3543366e-5
-0.288, 1.2053730e-5, 1.3554483e-5
-0.289, 1.1909996e-5, 1.3399962e-5
-0.290, 1.1901013e-5, 1.3387575e-5
-0.291, 1.1962768e-5, 1.3440185e-5
-0.292, 1.2015478e-5, 1.3532721e-5
-0.293, 1.2001241e-5, 1.3545048e-5
-0.294, 1.1852627e-5, 1.3376077e-5
-0.295, 1.1847975e-5, 1.3379212e-5
-0.296, 1.1908879e-5, 1.3427554e-5
-0.297, 1.1961156e-5, 1.3515388e-5
-0.298, 1.1951759e-5, 1.3539081e-5
-0.299, 1.1796217e-5, 1.3360337e-5
-0.300, 1.1803573e-5, 1.3370553e-5
-0.301, 1.1864580e-5, 1.3426345e-5
-0.302, 1.1923768e-5, 1.3512727e-5
-0.303, 1.1900755e-5, 1.3524522e-5
-0.304, 1.1768472e-5, 1.3369718e-5
-0.305, 1.1757056e-5, 1.3354989e-5
-0.306, 1.1824377e-5, 1.3423365e-5
-0.307, 1.1873075e-5, 1.3497973e-5
-0.308, 1.1860551e-5, 1.3514391e-5
-0.309, 1.1696634e-5, 1.3340528e-5
-0.310, 1.1720040e-5, 1.3355478e-5
-0.311, 1.1796557e-5, 1.3426474e-5
-0.312, 1.1826787e-5, 1.3487142e-5
-0.313, 1.1816666e-5, 1.3502051e-5
-0.314, 1.1663949e-5, 1.3337132e-5
-0.315, 1.1673331e-5, 1.3341127e-5
-0.316, 1.1735743e-5, 1.3390771e-5
-0.317, 1.1793060e-5, 1.3488829e-5
-0.318, 1.1787376e-5, 1.3501731e-5
-0.319, 1.1621611e-5, 1.3319199e-5
-0.320, 1.1643153e-5, 1.3341652e-5
-0.321, 1.1701062e-5, 1.3385979e-5
-0.322, 1.1762069e-5, 1.3481873e-5
-0.323, 1.1749620e-5, 1.3495604e-5
-0.324, 1.1591284e-5, 1.3312931e-5
-0.325, 1.1611910e-5, 1.3334463e-5
-0.326, 1.1678218e-5, 1.3388853e-5
-0.327, 1.1728712e-5, 1.3466087e-5
-0.328, 1.1720919e-5, 1.3491413e-5
-0.329, 1.1557941e-5, 1.3302872e-5
-0.330, 1.1585806e-5, 1.3326860e-5
-0.331, 1.1641023e-5, 1.3378914e-5
-0.332, 1.1700131e-5, 1.3464871e-5
-0.333, 1.1706925e-5, 1.3493524e-5
-0.334, 1.1535909e-5, 1.3304156e-5
-0.335, 1.1553652e-5, 1.3313478e-5
-0.336, 1.1620272e-5, 1.3375435e-5
-0.337, 1.1682905e-5, 1.3464301e-5
-0.338, 1.1678721e-5, 1.3481789e-5
-0.339, 1.1511756e-5, 1.3301464e-5
-0.340, 1.1535436e-5, 1.3311119e-5
-0.341, 1.1601057e-5, 1.3369224e-5
-0.342, 1.1661679e-5, 1.3461374e-5
-0.343, 1.1651240e-5, 1.3469482e-5
-0.344, 1.1491618e-5, 1.3291348e-5
-0.345, 1.1515099e-5, 1.3310295e-5
-0.346, 1.1586655e-5, 1.3365790e-5
-0.347, 1.1639183e-5, 1.3448829e-5
-0.348, 1.1632574e-5, 1.3466685e-5
-0.349, 1.1474682e-5, 1.3282456e-5
-0.350, 1.1494716e-5, 1.3300539e-5
-0.351, 1.1564557e-5, 1.3351717e-5
-0.352, 1.1626201e-5, 1.3440643e-5
-0.353, 1.1620781e-5, 1.3467025e-5
-0.354, 1.1434780e-5, 1.3255551e-5
-0.355, 1.1489075e-5, 1.3299577e-5
-0.356, 1.1549017e-5, 1.3349867e-5
-0.357, 1.1622881e-5, 1.3443117e-5
-0.358, 1.1607910e-5, 1.3459090e-5
-0.359, 1.1445996e-5, 1.3275364e-5
-0.360, 1.1483316e-5, 1.3297688e-5
-0.361, 1.1548493e-5, 1.3356293e-5
-0.362, 1.1620722e-5, 1.3445579e-5
-0.363, 1.1608938e-5, 1.3461464e-5
-0.364, 1.1443801e-5, 1.3279951e-5
-0.365, 1.1475377e-5, 1.3294992e-5
-0.366, 1.1543259e-5, 1.3349194e-5
-0.367, 1.1606018e-5, 1.3436682e-5
-0.368, 1.1609027e-5, 1.3461758e-5
-0.369, 1.1431284e-5, 1.3266343e-5
-0.370, 1.1480115e-5, 1.3304953e-5
-0.371, 1.1539170e-5, 1.3344108e-5
-0.372, 1.1613692e-5, 1.3444751e-5
-0.373, 1.1606069e-5, 1.3459143e-5
-0.374, 1.1432037e-5, 1.3265710e-5
-0.375, 1.1471162e-5, 1.3300704e-5
-0.376, 1.1534202e-5, 1.3341330e-5
-0.377, 1.1608648e-5, 1.3436346e-5
-0.378, 1.1624248e-5, 1.3484161e-5
-0.379, 1.1429753e-5, 1.3260907e-5
-0.380, 1.1471598e-5, 1.3298855e-5
-0.381, 1.1535665e-5, 1.3346080e-5
-0.382, 1.1606358e-5, 1.3431161e-5
-0.383, 1.1588881e-5, 1.3448003e-5
-0.384, 1.1432364e-5, 1.3261066e-5
-0.385, 1.1470431e-5, 1.3293586e-5
-0.386, 1.1541366e-5, 1.3353840e-5
-0.387, 1.1608605e-5, 1.3432175e-5
-0.388, 1.1606586e-5, 1.3458051e-5
-0.389, 1.1432608e-5, 1.3264800e-5
-0.390, 1.1478821e-5, 1.3298961e-5
-0.391, 1.1541410e-5, 1.3349692e-5
-0.392, 1.1613647e-5, 1.3440253e-5
-0.393, 1.1608945e-5, 1.3457111e-5
-0.394, 1.1440674e-5, 1.3267414e-5
-0.395, 1.1479857e-5, 1.3297891e-5
-0.396, 1.1546845e-5, 1.3351568e-5
-0.397, 1.1621692e-5, 1.3451283e-5
-0.398, 1.1615724e-5, 1.3463925e-5
-0.399, 1.1438100e-5, 1.3265535e-5
-0.400, 1.1484217e-5, 1.3309413e-5
-0.401, 1.1557067e-5, 1.3358334e-5
-0.402, 1.1635560e-5, 1.3460483e-5
-0.403, 1.1621742e-5, 1.3471777e-5
-0.404, 1.1450425e-5, 1.3274739e-5
-0.405, 1.1485770e-5, 1.3311212e-5
-0.406, 1.1575958e-5, 1.3379235e-5
-0.407, 1.1630342e-5, 1.3452140e-5
-0.408, 1.1631797e-5, 1.3485642e-5
-0.409, 1.1456021e-5, 1.3278786e-5
-0.410, 1.1498678e-5, 1.3316199e-5
-0.411, 1.1562370e-5, 1.3364819e-5
-0.412, 1.1638709e-5, 1.3460593e-5
-0.413, 1.1629638e-5, 1.3481420e-5
-0.414, 1.1461573e-5, 1.3288969e-5
-0.415, 1.1504253e-5, 1.3320142e-5
-0.416, 1.1568432e-5, 1.3372598e-5
-0.417, 1.1639819e-5, 1.3456100e-5
-0.418, 1.1640240e-5, 1.3486433e-5
-0.419, 1.1463532e-5, 1.3294254e-5
-0.420, 1.1507373e-5, 1.3323073e-5
-0.421, 1.1574175e-5, 1.3374971e-5
-0.422, 1.1646849e-5, 1.3471675e-5
-0.423, 1.1645570e-5, 1.3494066e-5
-0.424, 1.1467798e-5, 1.3295668e-5
-0.425, 1.1506463e-5, 1.3326648e-5
-0.426, 1.1580032e-5, 1.3377086e-5
-0.427, 1.1653754e-5, 1.3476440e-5
-0.428, 1.1647937e-5, 1.3495084e-5
-0.429, 1.1487507e-5, 1.3315295e-5
-0.430, 1.1511432e-5, 1.3333840e-5
-0.431, 1.1582708e-5, 1.3379493e-5
-0.432, 1.1655041e-5, 1.3472561e-5
-0.433, 1.1654604e-5, 1.3504043e-5
-0.434, 1.1478089e-5, 1.3306145e-5
-0.435, 1.1521353e-5, 1.3341509e-5
-0.436, 1.1582537e-5, 1.3384888e-5
-0.437, 1.1659860e-5, 1.3475505e-5
-0.438, 1.1652674e-5, 1.3501316e-5
-0.439, 1.1477017e-5, 1.3299774e-5
-0.440, 1.1535858e-5, 1.3349025e-5
-0.441, 1.1583596e-5, 1.3387995e-5
-0.442, 1.1667927e-5, 1.3482771e-5
