Jan. 28, 2006   01:17:54
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.104, 1.1541442e-8, -4.5606727e-9, 3.5000011e+1
-0.105, 1.1748241e-8, -4.5389266e-9, 3.5333344e+1
-0.106, 1.1907800e-8, -4.5222630e-9, 3.5666676e+1
-0.107, 1.2093576e-8, -4.5145812e-9, 3.6000008e+1
-0.108, 1.2283015e-8, -4.4960262e-9, 3.6333340e+1
-0.109, 1.2455327e-8, -4.4834989e-9, 3.6666672e+1
-0.110, 1.2670040e-8, -4.4506434e-9, 3.7000004e+1
-0.111, 1.2870343e-8, -4.4500528e-9, 3.7333336e+1
-0.112, 1.3065569e-8, -4.4336250e-9, 3.7666668e+1
-0.113, 1.3301066e-8, -4.4145971e-9, 3.8000000e+1
-0.114, 1.3504204e-8, -4.4001793e-9, 3.8333332e+1
-0.115, 1.3722578e-8, -4.3945065e-9, 3.8666664e+1
-0.116, 1.3954769e-8, -4.3746518e-9, 3.8999996e+1
-0.117, 1.4144326e-8, -4.3623603e-9, 3.9333328e+1
-0.118, 1.4358802e-8, -4.3524331e-9, 3.9666660e+1
-0.119, 1.4584026e-8, -4.3382506e-9, 3.9999992e+1
-0.120, 1.4788464e-8, -4.3308055e-9, 4.0333324e+1
-0.121, 1.5018529e-8, -4.3218233e-9, 4.0666656e+1
-0.122, 1.5210919e-8, -4.3152051e-9, 4.0999989e+1
-0.123, 1.5429528e-8, -4.3058686e-9, 4.1333321e+1
-0.124, 1.5660067e-8, -4.2984230e-9, 4.1666653e+1
-0.125, 1.5845018e-8, -4.2896779e-9, 4.1999985e+1
-0.126, 1.6097049e-8, -4.2765591e-9, 4.2333317e+1
-0.127, 1.6327943e-8, -4.2728958e-9, 4.2666649e+1
-0.128, 1.6528482e-8, -4.2661590e-9, 4.2999981e+1
-0.129, 1.6783822e-8, -4.2580042e-9, 4.3333313e+1
-0.130, 1.6990974e-8, -4.2552859e-9, 4.3666645e+1
-0.131, 1.7225885e-8, -4.2483133e-9, 4.3999977e+1
-0.132, 1.7462092e-8, -4.2479584e-9, 4.4333309e+1
-0.133, 1.7666411e-8, -4.2383861e-9, 4.4666641e+1
-0.134, 1.7885727e-8, -4.2366133e-9, 4.4999973e+1
-0.135, 1.8085499e-8, -4.2301131e-9, 4.5333305e+1
-0.136, 1.8265903e-8, -4.2370858e-9, 4.5666637e+1
-0.137, 1.8511734e-8, -4.2185309e-9, 4.5999969e+1
-0.138, 1.8701057e-8, -4.2249129e-9, 4.6333302e+1
-0.139, 1.8954150e-8, -4.2324766e-9, 4.6666634e+1
-0.140, 1.9219353e-8, -4.2303494e-9, 4.6999966e+1
-0.141, 1.9460225e-8, -4.2276307e-9, 4.7333298e+1
-0.142, 1.9762510e-8, -4.2312949e-9, 4.7666630e+1
-0.143, 2.0091548e-8, -4.2195945e-9, 4.7999962e+1
-0.144, 2.0421352e-8, -4.2206580e-9, 4.8333294e+1
-0.145, 2.0811861e-8, -4.2256216e-9, 4.8666626e+1
-0.146, 2.1201013e-8, -4.2217216e-9, 4.8999958e+1
-0.147, 2.1628251e-8, -4.2278678e-9, 4.9333290e+1
-0.148, 2.2063404e-8, -4.2166399e-9, 4.9666622e+1
-0.149, 2.2450783e-8, -4.2255039e-9, 4.9999954e+1
-0.150, 2.2836685e-8, -4.2356674e-9, 5.0333286e+1
-0.151, 2.3204580e-8, -4.2398045e-9, 5.0666618e+1
-0.152, 2.3549736e-8, -4.2425223e-9, 5.0999950e+1
-0.153, 2.3926486e-8, -4.2511497e-9, 5.1333282e+1
-0.154, 2.4264912e-8, -4.2554045e-9, 5.1666615e+1
-0.155, 2.4648926e-8, -4.2628496e-9, 5.1999947e+1
-0.156, 2.5053724e-8, -4.2795136e-9, 5.2333279e+1
-0.157, 2.5458938e-8, -4.2736046e-9, 5.2666611e+1
-0.158, 2.5922615e-8, -4.2831774e-9, 5.2999943e+1
-0.159, 2.6397627e-8, -4.2975961e-9, 5.3333275e+1
-0.160, 2.6893305e-8, -4.3066959e-9, 5.3666607e+1
-0.161, 2.7435933e-8, -4.3196957e-9, 5.3999939e+1
-0.162, 2.7933384e-8, -4.3381330e-9, 5.4333271e+1
-0.163, 2.8469223e-8, -4.3492423e-9, 5.4666603e+1
-0.164, 2.9041020e-8, -4.3583421e-9, 5.4999935e+1
-0.165, 2.9600001e-8, -4.3699244e-9, 5.5333267e+1
-0.166, 3.0185145e-8, -4.3893063e-9, 5.5666599e+1
-0.167, 3.0799406e-8, -4.4108157e-9, 5.5999931e+1
-0.168, 3.1434272e-8, -4.4255888e-9, 5.6333263e+1
-0.169, 3.2135627e-8, -4.4408339e-9, 5.6666595e+1
-0.170, 3.2825412e-8, -4.4746349e-9, 5.6999928e+1
-0.171, 3.3615290e-8, -4.4816075e-9, 5.7333260e+1
-0.172, 3.4375223e-8, -4.5185993e-9, 5.7666592e+1
-0.173, 3.5142246e-8, -4.5522812e-9, 5.7999924e+1
-0.174, 3.5978182e-8, -4.5824180e-9, 5.8333256e+1
-0.175, 3.6852622e-8, -4.5962456e-9, 5.8666588e+1
-0.176, 3.7677278e-8, -4.6399737e-9, 5.8999920e+1
-0.177, 3.8593232e-8, -4.6678648e-9, 5.9333252e+1
-0.178, 3.9485268e-8, -4.7014290e-9, 5.9666584e+1
-0.179, 4.0397087e-8, -4.7438569e-9, 5.9999916e+1
-0.180, 4.1363524e-8, -4.7638298e-9, 6.0333248e+1
-0.181, 4.2234422e-8, -4.8076760e-9, 6.0666580e+1
-0.182, 4.3164782e-8, -4.8675952e-9, 6.0999912e+1
-0.183, 4.4081325e-8, -4.9052957e-9, 6.1333244e+1
-0.184, 4.5023615e-8, -4.9550506e-9, 6.1666576e+1
-0.185, 4.5980311e-8, -5.0059881e-9, 6.1999908e+1
-0.186, 4.6915691e-8, -5.0627160e-9, 6.2333241e+1
-0.187, 4.7870500e-8, -5.1140079e-9, 6.2666573e+1
-0.188, 4.8841784e-8, -5.1739271e-9, 6.2999905e+1
-0.189, 4.9762519e-8, -5.2489733e-9, 6.3333237e+1
-0.190, 5.0740827e-8, -5.3184652e-9, 6.3666569e+1
-0.191, 5.1705079e-8, -5.3904392e-9, 6.3999901e+1
-0.192, 5.2627236e-8, -5.4821494e-9, 6.4333237e+1
-0.193, 5.3613878e-8, -5.5508140e-9, 6.4666573e+1
-0.194, 5.4494041e-8, -5.6481975e-9, 6.4999908e+1
-0.195, 5.5414123e-8, -5.7397895e-9, 6.5333244e+1
-0.196, 5.6311059e-8, -5.8378822e-9, 6.5666580e+1
-0.197, 5.7165249e-8, -5.9591385e-9, 6.5999916e+1
-0.198, 5.8071929e-8, -6.0802767e-9, 6.6333252e+1
-0.199, 5.9012802e-8, -6.1923147e-9, 6.6666588e+1
-0.200, 5.9919891e-8, -6.3411081e-9, 6.6999924e+1
-0.201, 6.0916037e-8, -6.4871828e-9, 6.7333260e+1
-0.202, 6.1902149e-8, -6.6347936e-9, 6.7666595e+1
-0.203, 6.2967317e-8, -6.8030874e-9, 6.7999931e+1
-0.204, 6.4070584e-8, -6.9853261e-9, 6.8333267e+1
-0.205, 6.5245423e-8, -7.1600015e-9, 6.8666603e+1
-0.206, 6.6410983e-8, -7.3670599e-9, 6.8999939e+1
-0.207, 6.7650241e-8, -7.5709261e-9, 6.9333275e+1
-0.208, 6.8902850e-8, -7.7986657e-9, 6.9666611e+1
-0.209, 7.0237832e-8, -8.0323144e-9, 6.9999947e+1
-0.210, 7.1571634e-8, -8.2874720e-9, 7.0333282e+1
-0.211, 7.2958940e-8, -8.5563396e-9, 7.0666618e+1
-0.212, 7.4364017e-8, -8.8449452e-9, 7.0999954e+1
-0.213, 7.5711817e-8, -9.1561221e-9, 7.1333290e+1
-0.214, 7.7124035e-8, -9.4870360e-9, 7.1666626e+1
-0.215, 7.8508208e-8, -9.8333146e-9, 7.1999962e+1
-0.216, 7.9900467e-8, -1.0209846e-8, 7.2333298e+1
-0.217, 8.1317538e-8, -1.0611080e-8, 7.2666634e+1
-0.218, 8.2682163e-8, -1.1043041e-8, 7.2999969e+1
-0.219, 8.4112749e-8, -1.1499939e-8, 7.3333305e+1
-0.220, 8.5556749e-8, -1.1983545e-8, 7.3666641e+1
-0.221, 8.6979362e-8, -1.2506625e-8, 7.3999977e+1
-0.222, 8.8474138e-8, -1.3056770e-8, 7.4333313e+1
-0.223, 8.9952792e-8, -1.3638470e-8, 7.4666649e+1
-0.224, 9.1451525e-8, -1.4263660e-8, 7.4999985e+1
-0.225, 9.3007010e-8, -1.4936953e-8, 7.5333321e+1
-0.226, 9.4559717e-8, -1.5645227e-8, 7.5666656e+1
-0.227, 9.6167163e-8, -1.6408693e-8, 7.5999992e+1
-0.228, 9.7952359e-8, -1.7165185e-8, 7.6333328e+1
-0.229, 9.9757806e-8, -1.8019179e-8, 7.6666664e+1
-0.230, 1.0168242e-7, -1.8895392e-8, 7.7000000e+1
-0.231, 1.0367607e-7, -1.9813562e-8, 7.7333336e+1
-0.232, 1.0578681e-7, -2.0777820e-8, 7.7666672e+1
-0.233, 1.0799540e-7, -2.1811218e-8, 7.8000008e+1
-0.234, 1.1023648e-7, -2.2894133e-8, 7.8333344e+1
-0.235, 1.1260693e-7, -2.4027869e-8, 7.8666679e+1
-0.236, 1.1507022e-7, -2.5209349e-8, 7.9000015e+1
-0.237, 1.1756575e-7, -2.6452405e-8, 7.9333351e+1
-0.238, 1.2016591e-7, -2.7755966e-8, 7.9666687e+1
-0.239, 1.2284551e-7, -2.9103971e-8, 8.0000023e+1
-0.240, 1.2556603e-7, -3.0523239e-8, 8.0333359e+1
-0.241, 1.2843429e-7, -3.1979614e-8, 8.0666695e+1
-0.242, 1.3132434e-7, -3.3495319e-8, 8.1000031e+1
-0.243, 1.3427285e-7, -3.5075786e-8, 8.1333366e+1
-0.244, 1.3724588e-7, -3.6684852e-8, 8.1666702e+1
-0.245, 1.4017732e-7, -3.8365425e-8, 8.2000038e+1
-0.246, 1.4317243e-7, -4.0088540e-8, 8.2333374e+1
-0.247, 1.4609655e-7, -4.1855859e-8, 8.2666710e+1
-0.248, 1.4897932e-7, -4.3678838e-8, 8.3000046e+1
-0.249, 1.5184708e-7, -4.5516359e-8, 8.3333382e+1
-0.250, 1.5459923e-7, -4.7420176e-8, 8.3666718e+1
-0.251, 1.5733475e-7, -4.9359688e-8, 8.4000053e+1
-0.252, 1.6002137e-7, -5.1312085e-8, 8.4333389e+1
-0.253, 1.6263837e-7, -5.3292716e-8, 8.4666725e+1
-0.254, 1.6531601e-7, -5.5309517e-8, 8.5000061e+1
-0.255, 1.6797718e-7, -5.7327032e-8, 8.5333397e+1
-0.256, 1.7061838e-7, -5.9376926e-8, 8.5666733e+1
-0.257, 1.7329958e-7, -6.1430605e-8, 8.6000069e+1
-0.258, 1.7596841e-7, -6.3488883e-8, 8.6333405e+1
-0.259, 1.7870505e-7, -6.5527672e-8, 8.6666740e+1
-0.260, 1.8150853e-7, -6.7548250e-8, 8.7000076e+1
-0.261, 1.8435637e-7, -6.9579116e-8, 8.7333412e+1
-0.262, 1.8740361e-7, -7.1581034e-8, 8.7666748e+1
-0.263, 1.9054193e-7, -7.3571599e-8, 8.8000084e+1
-0.264, 1.9375558e-7, -7.5541486e-8, 8.8333420e+1
-0.265, 1.9704878e-7, -7.7466218e-8, 8.8666756e+1
-0.266, 2.0028442e-7, -7.9344154e-8, 8.9000092e+1
-0.267, 2.0357743e-7, -8.1164899e-8, 8.9333427e+1
-0.268, 2.0687459e-7, -8.2916252e-8, 8.9666763e+1
-0.269, 2.1008032e-7, -8.4614555e-8, 9.0000099e+1
-0.270, 2.1328484e-7, -8.6263213e-8, 9.0333435e+1
-0.271, 2.1644350e-7, -8.7813547e-8, 9.0666771e+1
-0.272, 2.1946194e-7, -8.9319677e-8, 9.1000107e+1
-0.273, 2.2239573e-7, -9.0757375e-8, 9.1333443e+1
-0.274, 2.2509251e-7, -9.2124530e-8, 9.1666779e+1
-0.275, 2.2765884e-7, -9.3439439e-8, 9.2000114e+1
-0.276, 2.3003250e-7, -9.4698919e-8, 9.2333450e+1
-0.277, 2.3222957e-7, -9.5880395e-8, 9.2666786e+1
-0.278, 2.3426433e-7, -9.7020632e-8, 9.3000122e+1
-0.279, 2.3618195e-7, -9.8109929e-8, 9.3333458e+1
-0.280, 2.3808785e-7, -9.9153965e-8, 9.3666794e+1
-0.281, 2.4003126e-7, -1.0014198e-7, 9.4000130e+1
-0.282, 2.4190578e-7, -1.0108887e-7, 9.4333466e+1
-0.283, 2.4375683e-7, -1.0199568e-7, 9.4666801e+1
-0.284, 2.4555490e-7, -1.0284366e-7, 9.5000137e+1
-0.285, 2.4721413e-7, -1.0363974e-7, 9.5333473e+1
-0.286, 2.4883104e-7, -1.0439280e-7, 9.5666809e+1
-0.287, 2.5032693e-7, -1.0510959e-7, 9.6000145e+1
-0.288, 2.5171687e-7, -1.0578820e-7, 9.6333481e+1
-0.289, 2.5299107e-7, -1.0643265e-7, 9.6666817e+1
-0.290, 2.5411066e-7, -1.0704438e-7, 9.7000153e+1
-0.291, 2.5511991e-7, -1.0760824e-7, 9.7333488e+1
-0.292, 2.5601085e-7, -1.0816369e-7, 9.7666824e+1
-0.293, 2.5683354e-7, -1.0866325e-7, 9.8000160e+1
-0.294, 2.5753727e-7, -1.0915667e-7, 9.8333496e+1
-0.295, 2.5809868e-7, -1.0964098e-7, 9.8666832e+1
-0.296, 2.5853217e-7, -1.1009753e-7, 9.9000168e+1
-0.297, 2.5891364e-7, -1.1054013e-7, 9.9333504e+1
-0.298, 2.5919985e-7, -1.1096098e-7, 9.9666840e+1
-0.299, 2.5947045e-7, -1.1136718e-7, 1.0000018e+2
-0.300, 2.5973128e-7, -1.1174819e-7, 1.0033351e+2
-0.301, 2.6000282e-7, -1.1210393e-7, 1.0066685e+2
-0.302, 2.6033078e-7, -1.1244654e-7, 1.0100018e+2
-0.303, 2.6069051e-7, -1.1277485e-7, 1.0133352e+2
-0.304, 2.6109163e-7, -1.1306334e-7, 1.0166685e+2
-0.305, 2.6156962e-7, -1.1334852e-7, 1.0200019e+2
-0.306, 2.6209759e-7, -1.1357047e-7, 1.0233353e+2
-0.307, 2.6270422e-7, -1.1380022e-7, 1.0266686e+2
-0.308, 2.6329664e-7, -1.1400562e-7, 1.0300020e+2
-0.309, 2.6383390e-7, -1.1420003e-7, 1.0333353e+2
-0.310, 2.6439110e-7, -1.1438487e-7, 1.0366687e+2
-0.311, 2.6497185e-7, -1.1453686e-7, 1.0400021e+2
-0.312, 2.6557379e-7, -1.1467159e-7, 1.0433354e+2
-0.313, 2.6617471e-7, -1.1480714e-7, 1.0466688e+2
-0.314, 2.6668499e-7, -1.1495121e-7, 1.0500021e+2
-0.315, 2.6714764e-7, -1.1509043e-7, 1.0533355e+2
-0.316, 2.6755899e-7, -1.1522928e-7, 1.0566689e+2
-0.317, 2.6784284e-7, -1.1534842e-7, 1.0600022e+2
-0.318, 2.6801297e-7, -1.1547559e-7, 1.0633356e+2
-0.319, 2.6800052e-7, -1.1560973e-7, 1.0666689e+2
-0.320, 2.6782052e-7, -1.1574410e-7, 1.0700023e+2
-0.321, 2.6755430e-7, -1.1587328e-7, 1.0733356e+2
-0.322, 2.6718459e-7, -1.1603093e-7, 1.0766690e+2
-0.323, 2.6691603e-7, -1.1618209e-7, 1.0800024e+2
-0.324, 2.6675713e-7, -1.1633668e-7, 1.0833357e+2
-0.325, 2.6666524e-7, -1.1650202e-7, 1.0866691e+2
-0.326, 2.6671722e-7, -1.1666321e-7, 1.0900024e+2
-0.327, 2.6686689e-7, -1.1681851e-7, 1.0933358e+2
-0.328, 2.6714994e-7, -1.1694460e-7, 1.0966692e+2
-0.329, 2.6751036e-7, -1.1707685e-7, 1.1000025e+2
-0.330, 2.6782254e-7, -1.1719705e-7, 1.1033359e+2
-0.331, 2.6818032e-7, -1.1730283e-7, 1.1066692e+2
-0.332, 2.6852626e-7, -1.1741510e-7, 1.1100026e+2
-0.333, 2.6882566e-7, -1.1751165e-7, 1.1133360e+2
-0.334, 2.6914665e-7, -1.1761399e-7, 1.1166693e+2
-0.335, 2.6942200e-7, -1.1771659e-7, 1.1200027e+2
-0.336, 2.6970847e-7, -1.1778915e-7, 1.1233360e+2
-0.337, 2.6997046e-7, -1.1788299e-7, 1.1266694e+2
-0.338, 2.7010975e-7, -1.1799420e-7, 1.1300027e+2
-0.339, 2.7026888e-7, -1.1810601e-7, 1.1333361e+2
-0.340, 2.7046912e-7, -1.1822288e-7, 1.1366695e+2
-0.341, 2.7074134e-7, -1.1831768e-7, 1.1400028e+2
-0.342, 2.7118307e-7, -1.1841977e-7, 1.1433362e+2
-0.343, 2.7174963e-7, -1.1851645e-7, 1.1466695e+2
-0.344, 2.7250468e-7, -1.1860296e-7, 1.1500029e+2
-0.345, 2.7346110e-7, -1.1868061e-7, 1.1533363e+2
-0.346, 2.7446467e-7, -1.1876736e-7, 1.1566696e+2
-0.347, 2.7564650e-7, -1.1882999e-7, 1.1600030e+2
-0.348, 2.7695171e-7, -1.1888707e-7, 1.1633363e+2
-0.349, 2.7830046e-7, -1.1891804e-7, 1.1666697e+2
-0.350, 2.7977021e-7, -1.1895491e-7, 1.1700031e+2
-0.351, 2.8137745e-7, -1.1896756e-7, 1.1733364e+2
-0.352, 2.8311246e-7, -1.1897288e-7, 1.1766698e+2
-0.353, 2.8485152e-7, -1.1897973e-7, 1.1800031e+2
-0.354, 2.8652252e-7, -1.1897193e-7, 1.1833365e+2
-0.355, 2.8818224e-7, -1.1896460e-7, 1.1866698e+2
-0.356, 2.8982322e-7, -1.1894310e-7, 1.1900032e+2
-0.357, 2.9136979e-7, -1.1892146e-7, 1.1933366e+2
-0.358, 2.9296001e-7, -1.1887526e-7, 1.1966699e+2
-0.359, 2.9459562e-7, -1.1884560e-7, 1.2000033e+2
-0.360, 2.9626514e-7, -1.1880010e-7, 1.2033366e+2
-0.361, 2.9793102e-7, -1.1875980e-7, 1.2066700e+2
-0.362, 2.9955746e-7, -1.1871926e-7, 1.2100034e+2
-0.363, 3.0120464e-7, -1.1868805e-7, 1.2133367e+2
-0.364, 3.0281461e-7, -1.1864550e-7, 1.2166701e+2
-0.365, 3.0439233e-7, -1.1859292e-7, 1.2200034e+2
-0.366, 3.0598704e-7, -1.1854517e-7, 1.2233368e+2
-0.367, 3.0757218e-7, -1.1849967e-7, 1.2266702e+2
-0.368, 3.0919463e-7, -1.1842686e-7, 1.2300035e+2
-0.369, 3.1088706e-7, -1.1835560e-7, 1.2333369e+2
-0.370, 3.1244406e-7, -1.1829049e-7, 1.2366702e+2
-0.371, 3.1395732e-7, -1.1821473e-7, 1.2400036e+2
-0.372, 3.1547609e-7, -1.1813897e-7, 1.2433369e+2
-0.373, 3.1696197e-7, -1.1807125e-7, 1.2466703e+2
-0.374, 3.1850044e-7, -1.1800094e-7, 1.2500037e+2
-0.375, 3.2001705e-7, -1.1792979e-7, 1.2533370e+2
-0.376, 3.2160122e-7, -1.1784399e-7, 1.2566704e+2
-0.377, 3.2329248e-7, -1.1776800e-7, 1.2600037e+2
-0.378, 3.2494958e-7, -1.1768915e-7, 1.2633371e+2
-0.379, 3.2657880e-7, -1.1760302e-7, 1.2666705e+2
-0.380, 3.2816629e-7, -1.1753706e-7, 1.2700038e+2
-0.381, 3.2973443e-7, -1.1746817e-7, 1.2733372e+2
-0.382, 3.3145520e-7, -1.1738059e-7, 1.2766705e+2
