Jan. 28, 2006   01:29:25
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.062, 1.6465787e-5, 1.4953786e-5
0.061, 1.6274476e-5, 1.4797148e-5
0.060, 1.6162518e-5, 1.4664807e-5
0.059, 1.6170510e-5, 1.4693693e-5
0.058, 1.6215896e-5, 1.4745730e-5
0.057, 1.6302038e-5, 1.4843376e-5
0.056, 1.6116002e-5, 1.4699015e-5
0.055, 1.6012742e-5, 1.4570341e-5
0.054, 1.6036276e-5, 1.4606361e-5
0.053, 1.6066631e-5, 1.4659965e-5
0.052, 1.6142305e-5, 1.4740972e-5
0.051, 1.5958323e-5, 1.4594334e-5
0.050, 1.5863316e-5, 1.4478703e-5
0.049, 1.5892962e-5, 1.4515730e-5
0.048, 1.5916981e-5, 1.4565221e-5
0.047, 1.5996884e-5, 1.4646936e-5
0.046, 1.5845950e-5, 1.4528570e-5
0.045, 1.5726597e-5, 1.4399255e-5
0.044, 1.5740148e-5, 1.4418128e-5
0.043, 1.5772330e-5, 1.4470315e-5
0.042, 1.5860884e-5, 1.4572144e-5
0.041, 1.5675701e-5, 1.4416489e-5
0.040, 1.5579040e-5, 1.4304070e-5
0.039, 1.5598032e-5, 1.4333674e-5
0.038, 1.5631878e-5, 1.4381958e-5
0.037, 1.5715523e-5, 1.4478576e-5
0.036, 1.5531423e-5, 1.4325928e-5
0.035, 1.5451509e-5, 1.4220315e-5
0.034, 1.5466756e-5, 1.4256113e-5
0.033, 1.5489215e-5, 1.4292637e-5
0.032, 1.5582396e-5, 1.4393718e-5
0.031, 1.5394067e-5, 1.4244508e-5
0.030, 1.5316749e-5, 1.4138252e-5
0.029, 1.5327065e-5, 1.4163405e-5
0.028, 1.5360340e-5, 1.4218470e-5
0.027, 1.5445839e-5, 1.4307822e-5
0.026, 1.5266996e-5, 1.4164940e-5
0.025, 1.5186006e-5, 1.4062373e-5
0.024, 1.5206426e-5, 1.4090683e-5
0.023, 1.5238016e-5, 1.4145537e-5
0.022, 1.5327374e-5, 1.4237916e-5
0.021, 1.5138425e-5, 1.4084045e-5
0.020, 1.5069736e-5, 1.3998548e-5
0.019, 1.5078489e-5, 1.4014056e-5
0.018, 1.5116829e-5, 1.4072098e-5
0.017, 1.5202226e-5, 1.4170239e-5
0.016, 1.5019781e-5, 1.4011902e-5
0.015, 1.4949172e-5, 1.3925029e-5
0.014, 1.4964926e-5, 1.3953348e-5
0.013, 1.4998837e-5, 1.4001454e-5
0.012, 1.5084012e-5, 1.4101390e-5
0.011, 1.4918808e-5, 1.3959905e-5
0.010, 1.4837869e-5, 1.3857729e-5
0.009, 1.4840708e-5, 1.3882373e-5
0.008, 1.4891853e-5, 1.3941355e-5
0.007, 1.4969332e-5, 1.4029103e-5
0.006, 1.4793349e-5, 1.3886316e-5
0.005, 1.4721725e-5, 1.3786408e-5
0.004, 1.4733007e-5, 1.3819747e-5
0.003, 1.4780278e-5, 1.3881749e-5
0.002, 1.4870139e-5, 1.3974177e-5
0.001, 1.4684383e-5, 1.3823950e-5
-0.000, 1.4641843e-5, 1.3752273e-5
-0.001, 1.4625616e-5, 1.3750745e-5
-0.002, 1.4671372e-5, 1.3821711e-5
-0.003, 1.4755822e-5, 1.3905454e-5
-0.004, 1.4573910e-5, 1.3754932e-5
-0.005, 1.4516044e-5, 1.3680069e-5
-0.006, 1.4527541e-5, 1.3699730e-5
-0.007, 1.4568460e-5, 1.3759685e-5
-0.008, 1.4652467e-5, 1.3851319e-5
-0.009, 1.4473151e-5, 1.3698379e-5
-0.010, 1.4417170e-5, 1.3622415e-5
-0.011, 1.4428844e-5, 1.3649375e-5
-0.012, 1.4471088e-5, 1.3703067e-5
-0.013, 1.4542570e-5, 1.3793750e-5
-0.014, 1.4378682e-5, 1.3646783e-5
-0.015, 1.4323849e-5, 1.3569595e-5
-0.016, 1.4338280e-5, 1.3604526e-5
-0.017, 1.4376265e-5, 1.3652700e-5
-0.018, 1.4473571e-5, 1.3758628e-5
-0.019, 1.4287105e-5, 1.3601782e-5
-0.020, 1.4243014e-5, 1.3526829e-5
-0.021, 1.4247536e-5, 1.3555593e-5
-0.022, 1.4291703e-5, 1.3614583e-5
-0.023, 1.4392670e-5, 1.3718056e-5
-0.024, 1.4202693e-5, 1.3561505e-5
-0.025, 1.4158392e-5, 1.3484669e-5
-0.026, 1.4164987e-5, 1.3510724e-5
-0.027, 1.4208865e-5, 1.3576413e-5
-0.028, 1.4304205e-5, 1.3670287e-5
-0.029, 1.4129182e-5, 1.3524066e-5
-0.030, 1.4080744e-5, 1.3456859e-5
-0.031, 1.4087642e-5, 1.3475602e-5
-0.032, 1.4131276e-5, 1.3536611e-5
-0.033, 1.4220650e-5, 1.3632370e-5
-0.034, 1.4053546e-5, 1.3486674e-5
-0.035, 1.3996796e-5, 1.3411405e-5
-0.036, 1.4006496e-5, 1.3435339e-5
-0.037, 1.4054862e-5, 1.3500015e-5
-0.038, 1.4151909e-5, 1.3607358e-5
-0.039, 1.3975179e-5, 1.3447938e-5
-0.040, 1.3922652e-5, 1.3372415e-5
-0.041, 1.3936411e-5, 1.3408817e-5
-0.042, 1.3980917e-5, 1.3462023e-5
-0.043, 1.4086858e-5, 1.3575103e-5
-0.044, 1.3898936e-5, 1.3416044e-5
-0.045, 1.3858466e-5, 1.3345637e-5
-0.046, 1.3870376e-5, 1.3379080e-5
-0.047, 1.3905981e-5, 1.3429230e-5
-0.048, 1.4014474e-5, 1.3539309e-5
-0.049, 1.3826447e-5, 1.3385450e-5
-0.050, 1.3791692e-5, 1.3314875e-5
-0.051, 1.3805458e-5, 1.3350376e-5
-0.052, 1.3838253e-5, 1.3403736e-5
-0.053, 1.3955801e-5, 1.3519892e-5
-0.054, 1.3773343e-5, 1.3364994e-5
-0.055, 1.3727744e-5, 1.3297162e-5
-0.056, 1.3727949e-5, 1.3312382e-5
-0.057, 1.3778644e-5, 1.3380655e-5
-0.058, 1.3896622e-5, 1.3501998e-5
-0.059, 1.3711670e-5, 1.3339346e-5
-0.060, 1.3671941e-5, 1.3278117e-5
-0.061, 1.3690638e-5, 1.3311232e-5
-0.062, 1.3725163e-5, 1.3360902e-5
-0.063, 1.3831763e-5, 1.3479772e-5
-0.064, 1.3657650e-5, 1.3321664e-5
-0.065, 1.3616988e-5, 1.3257361e-5
-0.066, 1.3636787e-5, 1.3299417e-5
-0.067, 1.3664777e-5, 1.3338426e-5
-0.068, 1.3778696e-5, 1.3464769e-5
-0.069, 1.3600369e-5, 1.3307704e-5
-0.070, 1.3562162e-5, 1.3238325e-5
-0.071, 1.3580260e-5, 1.3278653e-5
-0.072, 1.3617624e-5, 1.3329351e-5
-0.073, 1.3717667e-5, 1.3434696e-5
-0.074, 1.3529027e-5, 1.3275619e-5
-0.075, 1.3509147e-5, 1.3221646e-5
-0.076, 1.3527659e-5, 1.3260635e-5
-0.077, 1.3556188e-5, 1.3313072e-5
-0.078, 1.3668318e-5, 1.3425489e-5
-0.079, 1.3495774e-5, 1.3277191e-5
-0.080, 1.3471280e-5, 1.3230765e-5
-0.081, 1.3477402e-5, 1.3246886e-5
-0.082, 1.3512481e-5, 1.3304360e-5
-0.083, 1.3623443e-5, 1.3421670e-5
-0.084, 1.3443785e-5, 1.3262095e-5
-0.085, 1.3392988e-5, 1.3192912e-5
-0.086, 1.3431003e-5, 1.3238583e-5
-0.087, 1.3459983e-5, 1.3288089e-5
-0.088, 1.3570028e-5, 1.3411460e-5
-0.089, 1.3394791e-5, 1.3251796e-5
-0.090, 1.3365205e-5, 1.3195831e-5
-0.091, 1.3411478e-5, 1.3262854e-5
-0.092, 1.3410390e-5, 1.3279376e-5
-0.093, 1.3523607e-5, 1.3402245e-5
-0.094, 1.3347432e-5, 1.3247609e-5
-0.095, 1.3312153e-5, 1.3180319e-5
-0.096, 1.3334191e-5, 1.3226055e-5
-0.097, 1.3374402e-5, 1.3282017e-5
-0.098, 1.3477578e-5, 1.3388830e-5
-0.099, 1.3301042e-5, 1.3244431e-5
-0.100, 1.3272423e-5, 1.3179910e-5
-0.101, 1.3286233e-5, 1.3213987e-5
-0.102, 1.3321845e-5, 1.3273245e-5
-0.103, 1.3427669e-5, 1.3384307e-5
-0.104, 1.3258074e-5, 1.3233745e-5
-0.105, 1.3220850e-5, 1.3170771e-5
-0.106, 1.3251922e-5, 1.3215878e-5
-0.107, 1.3270472e-5, 1.3260172e-5
-0.108, 1.3379835e-5, 1.3375016e-5
-0.109, 1.3207757e-5, 1.3221687e-5
-0.110, 1.3172041e-5, 1.3167759e-5
-0.111, 1.3194058e-5, 1.3197317e-5
-0.112, 1.3233232e-5, 1.3258325e-5
-0.113, 1.3333718e-5, 1.3372446e-5
-0.114, 1.3166820e-5, 1.3220100e-5
-0.115, 1.3140540e-5, 1.3165622e-5
-0.116, 1.3153188e-5, 1.3198287e-5
-0.117, 1.3173912e-5, 1.3239624e-5
-0.118, 1.3288961e-5, 1.3363600e-5
-0.119, 1.3110072e-5, 1.3206653e-5
-0.120, 1.3097490e-5, 1.3159517e-5
-0.121, 1.3111640e-5, 1.3197743e-5
-0.122, 1.3150978e-5, 1.3249428e-5
-0.123, 1.3272963e-5, 1.3382423e-5
-0.124, 1.3070734e-5, 1.3210314e-5
-0.125, 1.3060237e-5, 1.3159841e-5
-0.126, 1.3075902e-5, 1.3195171e-5
-0.127, 1.3104239e-5, 1.3250265e-5
-0.128, 1.3205885e-5, 1.3357068e-5
-0.129, 1.3054174e-5, 1.3227433e-5
-0.130, 1.3018755e-5, 1.3160954e-5
-0.131, 1.3036579e-5, 1.3192815e-5
-0.132, 1.3074586e-5, 1.3254765e-5
-0.133, 1.3169497e-5, 1.3357827e-5
-0.134, 1.2997167e-5, 1.3203244e-5
-0.135, 1.2980199e-5, 1.3161787e-5
-0.136, 1.3001395e-5, 1.3196240e-5
-0.137, 1.3034339e-5, 1.3250776e-5
-0.138, 1.3136651e-5, 1.3367448e-5
-0.139, 1.2962175e-5, 1.3207542e-5
-0.140, 1.2950990e-5, 1.3166629e-5
-0.141, 1.2956971e-5, 1.3194876e-5
-0.142, 1.3012107e-5, 1.3263243e-5
-0.143, 1.3092640e-5, 1.3361019e-5
-0.144, 1.2926075e-5, 1.3215153e-5
-0.145, 1.2915814e-5, 1.3167866e-5
-0.146, 1.2929676e-5, 1.3206816e-5
-0.147, 1.2974499e-5, 1.3264453e-5
-0.148, 1.3055875e-5, 1.3361465e-5
-0.149, 1.2891941e-5, 1.3223886e-5
-0.150, 1.2886116e-5, 1.3177971e-5
-0.151, 1.2892260e-5, 1.3206271e-5
-0.152, 1.2938273e-5, 1.3278626e-5
-0.153, 1.3010793e-5, 1.3358992e-5
-0.154, 1.2862341e-5, 1.3232031e-5
-0.155, 1.2844679e-5, 1.3182193e-5
-0.156, 1.2869851e-5, 1.3220937e-5
-0.157, 1.2907830e-5, 1.3287971e-5
-0.158, 1.2994578e-5, 1.3383727e-5
-0.159, 1.2819579e-5, 1.3225689e-5
-0.160, 1.2817331e-5, 1.3200931e-5
-0.161, 1.2835422e-5, 1.3230099e-5
-0.162, 1.2877186e-5, 1.3296165e-5
-0.163, 1.2957296e-5, 1.3395049e-5
-0.164, 1.2790799e-5, 1.3241190e-5
-0.165, 1.2784432e-5, 1.3205385e-5
-0.166, 1.2806464e-5, 1.3250115e-5
-0.167, 1.2847377e-5, 1.3309020e-5
-0.168, 1.2926623e-5, 1.3405712e-5
-0.169, 1.2757603e-5, 1.3258246e-5
-0.170, 1.2758210e-5, 1.3221998e-5
-0.171, 1.2749937e-5, 1.3240275e-5
-0.172, 1.2808659e-5, 1.3315697e-5
-0.173, 1.2888570e-5, 1.3412750e-5
-0.174, 1.2735957e-5, 1.3283918e-5
-0.175, 1.2724639e-5, 1.3236244e-5
-0.176, 1.2739765e-5, 1.3273464e-5
-0.177, 1.2784189e-5, 1.3347262e-5
-0.178, 1.2862327e-5, 1.3436929e-5
-0.179, 1.2698246e-5, 1.3294142e-5
-0.180, 1.2691074e-5, 1.3254993e-5
-0.181, 1.2706437e-5, 1.3289298e-5
-0.182, 1.2758535e-5, 1.3368993e-5
-0.183, 1.2825160e-5, 1.3450774e-5
-0.184, 1.2667431e-5, 1.3308196e-5
-0.185, 1.2664784e-5, 1.3282450e-5
-0.186, 1.2679259e-5, 1.3312481e-5
-0.187, 1.2730236e-5, 1.3387860e-5
-0.188, 1.2790932e-5, 1.3473455e-5
-0.189, 1.2628514e-5, 1.3323881e-5
-0.190, 1.2659713e-5, 1.3326281e-5
-0.191, 1.2643626e-5, 1.3332326e-5
-0.192, 1.2692907e-5, 1.3403094e-5
-0.193, 1.2757381e-5, 1.3490734e-5
-0.194, 1.2597235e-5, 1.3348962e-5
-0.195, 1.2595852e-5, 1.3312368e-5
-0.196, 1.2612169e-5, 1.3357518e-5
-0.197, 1.2653547e-5, 1.3418766e-5
-0.198, 1.2715182e-5, 1.3502087e-5
-0.199, 1.2557112e-5, 1.3369985e-5
-0.200, 1.2562148e-5, 1.3334553e-5
-0.201, 1.2580888e-5, 1.3378223e-5
-0.202, 1.2621816e-5, 1.3451846e-5
-0.203, 1.2682061e-5, 1.3528289e-5
-0.204, 1.2528791e-5, 1.3393091e-5
-0.205, 1.2526661e-5, 1.3360328e-5
-0.206, 1.2539768e-5, 1.3389820e-5
-0.207, 1.2578448e-5, 1.3464467e-5
-0.208, 1.2643412e-5, 1.3548117e-5
-0.209, 1.2491160e-5, 1.3408742e-5
-0.210, 1.2495300e-5, 1.3389585e-5
-0.211, 1.2496608e-5, 1.3408788e-5
-0.212, 1.2541062e-5, 1.3482326e-5
-0.213, 1.2601323e-5, 1.3569374e-5
-0.214, 1.2451703e-5, 1.3429255e-5
-0.215, 1.2439912e-5, 1.3392590e-5
-0.216, 1.2460530e-5, 1.3435343e-5
-0.217, 1.2499713e-5, 1.3498156e-5
-0.218, 1.2559198e-5, 1.3585664e-5
-0.219, 1.2408713e-5, 1.3449218e-5
-0.220, 1.2412003e-5, 1.3418452e-5
-0.221, 1.2416556e-5, 1.3452665e-5
-0.222, 1.2461447e-5, 1.3519508e-5
-0.223, 1.2505191e-5, 1.3589362e-5
-0.224, 1.2357059e-5, 1.3462510e-5
-0.225, 1.2360526e-5, 1.3426792e-5
-0.226, 1.2370573e-5, 1.3461476e-5
-0.227, 1.2410125e-5, 1.3537599e-5
-0.228, 1.2452982e-5, 1.3599773e-5
-0.229, 1.2310497e-5, 1.3473284e-5
-0.230, 1.2322103e-5, 1.3452546e-5
-0.231, 1.2317580e-5, 1.3467950e-5
-0.232, 1.2363046e-5, 1.3549999e-5
-0.233, 1.2400825e-5, 1.3609433e-5
-0.234, 1.2275491e-5, 1.3493625e-5
-0.235, 1.2269407e-5, 1.3462775e-5
-0.236, 1.2263876e-5, 1.3474081e-5
-0.237, 1.2313809e-5, 1.3556562e-5
-0.238, 1.2347877e-5, 1.3620691e-5
-0.239, 1.2199906e-5, 1.3478939e-5
-0.240, 1.2241587e-5, 1.3491286e-5
-0.241, 1.2204488e-5, 1.3478273e-5
-0.242, 1.2260772e-5, 1.3561885e-5
-0.243, 1.2294514e-5, 1.3624764e-5
-0.244, 1.2141403e-5, 1.3482520e-5
-0.245, 1.2163036e-5, 1.3468297e-5
-0.246, 1.2146667e-5, 1.3479541e-5
-0.247, 1.2201856e-5, 1.3559114e-5
-0.248, 1.2221692e-5, 1.3609191e-5
-0.249, 1.2085869e-5, 1.3488854e-5
-0.250, 1.2105429e-5, 1.3469970e-5
-0.251, 1.2089646e-5, 1.3477000e-5
-0.252, 1.2143903e-5, 1.3565146e-5
-0.253, 1.2147873e-5, 1.3588318e-5
-0.254, 1.2031018e-5, 1.3488861e-5
-0.255, 1.2037769e-5, 1.3462048e-5
-0.256, 1.2034168e-5, 1.3476153e-5
-0.257, 1.2077084e-5, 1.3555742e-5
-0.258, 1.2112734e-5, 1.3613892e-5
-0.259, 1.1967320e-5, 1.3479576e-5
-0.260, 1.1985973e-5, 1.3469333e-5
-0.261, 1.1975431e-5, 1.3472243e-5
-0.262, 1.2024307e-5, 1.3551980e-5
-0.263, 1.2041074e-5, 1.3601992e-5
-0.264, 1.1888785e-5, 1.3452593e-5
-0.265, 1.1930859e-5, 1.3464756e-5
-0.266, 1.1910957e-5, 1.3464652e-5
-0.267, 1.1968437e-5, 1.3547531e-5
-0.268, 1.1980273e-5, 1.3591767e-5
-0.269, 1.1865941e-5, 1.3480530e-5
-0.270, 1.1876771e-5, 1.3455496e-5
-0.271, 1.1828037e-5, 1.3431080e-5
-0.272, 1.1910261e-5, 1.3538220e-5
-0.273, 1.1926637e-5, 1.3584606e-5
-0.274, 1.1806746e-5, 1.3476343e-5
-0.275, 1.1808415e-5, 1.3438450e-5
-0.276, 1.1796654e-5, 1.3446089e-5
-0.277, 1.1857521e-5, 1.3538367e-5
-0.278, 1.1874621e-5, 1.3579231e-5
-0.279, 1.1745686e-5, 1.3459059e-5
-0.280, 1.1777860e-5, 1.3456102e-5
-0.281, 1.1742957e-5, 1.3435449e-5
-0.282, 1.1782444e-5, 1.3512997e-5
-0.283, 1.1821997e-5, 1.3570843e-5
-0.284, 1.1692687e-5, 1.3447054e-5
-0.285, 1.1720520e-5, 1.3446514e-5
-0.286, 1.1690978e-5, 1.3426729e-5
-0.287, 1.1760251e-5, 1.3525820e-5
-0.288, 1.1784041e-5, 1.3582684e-5
-0.289, 1.1639804e-5, 1.3437228e-5
-0.290, 1.1670794e-5, 1.3437087e-5
-0.291, 1.1644432e-5, 1.3424915e-5
-0.292, 1.1713017e-5, 1.3516456e-5
-0.293, 1.1719686e-5, 1.3557179e-5
-0.294, 1.1600805e-5, 1.3432995e-5
-0.295, 1.1637816e-5, 1.3437131e-5
-0.296, 1.1602795e-5, 1.3423429e-5
-0.297, 1.1672295e-5, 1.3513503e-5
-0.298, 1.1674928e-5, 1.3545747e-5
-0.299, 1.1566872e-5, 1.3443607e-5
-0.300, 1.1588836e-5, 1.3428074e-5
-0.301, 1.1568431e-5, 1.3420050e-5
-0.302, 1.1642287e-5, 1.3521124e-5
-0.303, 1.1629594e-5, 1.3532845e-5
-0.304, 1.1527127e-5, 1.3435386e-5
-0.305, 1.1546423e-5, 1.3419542e-5
-0.306, 1.1524598e-5, 1.3405140e-5
-0.307, 1.1593309e-5, 1.3505366e-5
-0.308, 1.1596614e-5, 1.3530308e-5
-0.309, 1.1483568e-5, 1.3418465e-5
-0.310, 1.1521937e-5, 1.3428089e-5
-0.311, 1.1481105e-5, 1.3391879e-5
-0.312, 1.1568387e-5, 1.3505516e-5
-0.313, 1.1557038e-5, 1.3523399e-5
-0.314, 1.1459186e-5, 1.3418890e-5
-0.315, 1.1484262e-5, 1.3413928e-5
-0.316, 1.1444902e-5, 1.3386456e-5
-0.317, 1.1537144e-5, 1.3498118e-5
-0.318, 1.1525079e-5, 1.3518556e-5
-0.319, 1.1415988e-5, 1.3398028e-5
-0.320, 1.1456768e-5, 1.3407393e-5
-0.321, 1.1412668e-5, 1.3379733e-5
-0.322, 1.1515749e-5, 1.3495895e-5
-0.323, 1.1495862e-5, 1.3508204e-5
-0.324, 1.1391909e-5, 1.3404890e-5
-0.325, 1.1407537e-5, 1.3379109e-5
-0.326, 1.1387517e-5, 1.3371742e-5
-0.327, 1.1480624e-5, 1.3486042e-5
-0.328, 1.1472344e-5, 1.3500547e-5
-0.329, 1.1369301e-5, 1.3397689e-5
-0.330, 1.1413452e-5, 1.3404566e-5
-0.331, 1.1371727e-5, 1.3367176e-5
-0.332, 1.1459969e-5, 1.3485005e-5
-0.333, 1.1460168e-5, 1.3503991e-5
-0.334, 1.1358996e-5, 1.3397845e-5
-0.335, 1.1378395e-5, 1.3389106e-5
-0.336, 1.1352497e-5, 1.3362434e-5
-0.337, 1.1435453e-5, 1.3471682e-5
-0.338, 1.1435387e-5, 1.3496467e-5
-0.339, 1.1341267e-5, 1.3390618e-5
-0.340, 1.1365169e-5, 1.3382802e-5
-0.341, 1.1329933e-5, 1.3355399e-5
-0.342, 1.1431461e-5, 1.3470686e-5
-0.343, 1.1397062e-5, 1.3469631e-5
-0.344, 1.1321608e-5, 1.3378432e-5
-0.345, 1.1349451e-5, 1.3373750e-5
-0.346, 1.1316944e-5, 1.3353012e-5
-0.347, 1.1423677e-5, 1.3471197e-5
-0.348, 1.1403383e-5, 1.3476892e-5
-0.349, 1.1316330e-5, 1.3386740e-5
-0.350, 1.1329697e-5, 1.3360365e-5
-0.351, 1.1305367e-5, 1.3343181e-5
-0.352, 1.1408300e-5, 1.3462130e-5
-0.353, 1.1388678e-5, 1.3464554e-5
-0.354, 1.1302283e-5, 1.3375230e-5
-0.355, 1.1338701e-5, 1.3371672e-5
-0.356, 1.1293286e-5, 1.3331093e-5
-0.357, 1.1405874e-5, 1.3466150e-5
-0.358, 1.1386815e-5, 1.3464867e-5
-0.359, 1.1293545e-5, 1.3362216e-5
-0.360, 1.1329268e-5, 1.3369263e-5
-0.361, 1.1274191e-5, 1.3313835e-5
-0.362, 1.1403397e-5, 1.3461465e-5
-0.363, 1.1384929e-5, 1.3467376e-5
-0.364, 1.1291726e-5, 1.3357681e-5
-0.365, 1.1328617e-5, 1.3366786e-5
-0.366, 1.1291083e-5, 1.3328653e-5
-0.367, 1.1404773e-5, 1.3454483e-5
-0.368, 1.1356105e-5, 1.3437030e-5
-0.369, 1.1288976e-5, 1.3352006e-5
-0.370, 1.1333046e-5, 1.3362906e-5
-0.371, 1.1289123e-5, 1.3328330e-5
-0.372, 1.1397004e-5, 1.3444276e-5
-0.373, 1.1388737e-5, 1.3462610e-5
-0.374, 1.1288857e-5, 1.3354214e-5
-0.375, 1.1328071e-5, 1.3353758e-5
-0.376, 1.1290425e-5, 1.3322027e-5
-0.377, 1.1413200e-5, 1.3458614e-5
-0.378, 1.1392989e-5, 1.3458865e-5
-0.379, 1.1267581e-5, 1.3330846e-5
-0.380, 1.1327974e-5, 1.3348747e-5
-0.381, 1.1289301e-5, 1.3314519e-5
-0.382, 1.1421407e-5, 1.3464058e-5
-0.383, 1.1391694e-5, 1.3452796e-5
-0.384, 1.1292059e-5, 1.3341967e-5
-0.385, 1.1356881e-5, 1.3379792e-5
-0.386, 1.1294004e-5, 1.3314340e-5
-0.387, 1.1420623e-5, 1.3456805e-5
-0.388, 1.1398695e-5, 1.3459268e-5
-0.389, 1.1302298e-5, 1.3344486e-5
-0.390, 1.1343536e-5, 1.3358591e-5
-0.391, 1.1297884e-5, 1.3309978e-5
-0.392, 1.1438123e-5, 1.3461440e-5
-0.393, 1.1403730e-5, 1.3461753e-5
-0.394, 1.1310896e-5, 1.3347162e-5
-0.395, 1.1344401e-5, 1.3351098e-5
-0.396, 1.1300295e-5, 1.3314794e-5
-0.397, 1.1436259e-5, 1.3459562e-5
-0.398, 1.1420083e-5, 1.3465546e-5
-0.399, 1.1300264e-5, 1.3335197e-5
-0.400, 1.1352785e-5, 1.3352525e-5
-0.401, 1.1311200e-5, 1.3317455e-5
-0.402, 1.1442949e-5, 1.3461484e-5
-0.403, 1.1419714e-5, 1.3457900e-5
-0.404, 1.1295459e-5, 1.3331783e-5
-0.405, 1.1355853e-5, 1.3351223e-5
-0.406, 1.1321646e-5, 1.3319184e-5
-0.407, 1.1448346e-5, 1.3464694e-5
-0.408, 1.1434189e-5, 1.3466481e-5
-0.409, 1.1309847e-5, 1.3329669e-5
-0.410, 1.1362469e-5, 1.3355869e-5
-0.411, 1.1297456e-5, 1.3290062e-5
-0.412, 1.1453531e-5, 1.3460533e-5
-0.413, 1.1433295e-5, 1.3466077e-5
-0.414, 1.1315724e-5, 1.3328138e-5
-0.415, 1.1369464e-5, 1.3360164e-5
-0.416, 1.1328691e-5, 1.3313575e-5
-0.417, 1.1466882e-5, 1.3468676e-5
-0.418, 1.1446476e-5, 1.3476947e-5
-0.419, 1.1324351e-5, 1.3331552e-5
-0.420, 1.1371925e-5, 1.3353013e-5
-0.421, 1.1335588e-5, 1.3324321e-5
-0.422, 1.1477165e-5, 1.3471559e-5
-0.423, 1.1448162e-5, 1.3469552e-5
-0.424, 1.1327182e-5, 1.3332993e-5
-0.425, 1.1383969e-5, 1.3358560e-5
-0.426, 1.1345664e-5, 1.3325537e-5
-0.427, 1.1475384e-5, 1.3464801e-5
-0.428, 1.1453685e-5, 1.3462824e-5
-0.429, 1.1328248e-5, 1.3332170e-5
-0.430, 1.1386268e-5, 1.3353677e-5
-0.431, 1.1349984e-5, 1.3318338e-5
-0.432, 1.1475177e-5, 1.3463401e-5
-0.433, 1.1467517e-5, 1.3472591e-5
-0.434, 1.1341061e-5, 1.3334456e-5
-0.435, 1.1389491e-5, 1.3356481e-5
-0.436, 1.1359276e-5, 1.3320521e-5
-0.437, 1.1479834e-5, 1.3457480e-5
-0.438, 1.1464537e-5, 1.3467600e-5
-0.439, 1.1323627e-5, 1.3308004e-5
-0.440, 1.1390748e-5, 1.3353855e-5
-0.441, 1.1353214e-5, 1.3308669e-5
-0.442, 1.1485630e-5, 1.3452887e-5
