Jan. 28, 2006   01:43:17
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_11.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.044, 1.6139533e-5, 1.4509820e-5
0.043, 1.6058875e-5, 1.4449952e-5
0.042, 1.5847214e-5, 1.4243421e-5
0.041, 1.5832584e-5, 1.4239129e-5
0.040, 1.5899481e-5, 1.4298977e-5
0.039, 1.5995043e-5, 1.4412132e-5
0.038, 1.5886722e-5, 1.4334186e-5
0.037, 1.5699643e-5, 1.4145862e-5
0.036, 1.5685373e-5, 1.4140276e-5
0.035, 1.5757330e-5, 1.4211237e-5
0.034, 1.5862443e-5, 1.4330568e-5
0.033, 1.5762984e-5, 1.4255945e-5
0.032, 1.5586054e-5, 1.4087116e-5
0.031, 1.5557127e-5, 1.4059686e-5
0.030, 1.5626450e-5, 1.4131478e-5
0.029, 1.5724592e-5, 1.4248100e-5
0.028, 1.5636624e-5, 1.4177139e-5
0.027, 1.5428570e-5, 1.3984984e-5
0.026, 1.5429367e-5, 1.3980953e-5
0.025, 1.5482354e-5, 1.4035018e-5
0.024, 1.5603311e-5, 1.4180814e-5
0.023, 1.5503869e-5, 1.4098063e-5
0.022, 1.5310408e-5, 1.3909977e-5
0.021, 1.5296206e-5, 1.3903529e-5
0.020, 1.5358004e-5, 1.3962277e-5
0.019, 1.5479796e-5, 1.4105988e-5
0.018, 1.5384649e-5, 1.4030858e-5
0.017, 1.5177540e-5, 1.3824925e-5
0.016, 1.5176240e-5, 1.3834875e-5
0.015, 1.5240515e-5, 1.3890427e-5
0.014, 1.5358219e-5, 1.4033749e-5
0.013, 1.5255293e-5, 1.3954565e-5
0.012, 1.5061241e-5, 1.3757413e-5
0.011, 1.5058920e-5, 1.3763160e-5
0.010, 1.5121117e-5, 1.3829604e-5
0.009, 1.5226267e-5, 1.3952202e-5
0.008, 1.5147962e-5, 1.3894603e-5
0.007, 1.4945615e-5, 1.3696255e-5
0.006, 1.4944934e-5, 1.3697276e-5
0.005, 1.5007072e-5, 1.3762509e-5
0.004, 1.5123809e-5, 1.3897953e-5
0.003, 1.5031477e-5, 1.3824907e-5
0.002, 1.4837891e-5, 1.3639801e-5
0.001, 1.4832457e-5, 1.3633463e-5
-0.000, 1.4898226e-5, 1.3699157e-5
-0.001, 1.5007125e-5, 1.3833889e-5
-0.002, 1.4907615e-5, 1.3750298e-5
-0.003, 1.4737014e-5, 1.3589502e-5
-0.004, 1.4719352e-5, 1.3572479e-5
-0.005, 1.4796506e-5, 1.3642517e-5
-0.006, 1.4894085e-5, 1.3769293e-5
-0.007, 1.4817235e-5, 1.3708588e-5
-0.008, 1.4620204e-5, 1.3511869e-5
-0.009, 1.4598587e-5, 1.3500203e-5
-0.010, 1.4697949e-5, 1.3592070e-5
-0.011, 1.4801495e-5, 1.3721110e-5
-0.012, 1.4708536e-5, 1.3653398e-5
-0.013, 1.4522742e-5, 1.3462102e-5
-0.014, 1.4524782e-5, 1.3473105e-5
-0.015, 1.4592584e-5, 1.3539709e-5
-0.016, 1.4709622e-5, 1.3674879e-5
-0.017, 1.4615192e-5, 1.3606978e-5
-0.018, 1.4438765e-5, 1.3428537e-5
-0.019, 1.4433864e-5, 1.3426710e-5
-0.020, 1.4485533e-5, 1.3480420e-5
-0.021, 1.4611762e-5, 1.3624949e-5
-0.022, 1.4521012e-5, 1.3556338e-5
-0.023, 1.4344032e-5, 1.3386342e-5
-0.024, 1.4343425e-5, 1.3383836e-5
-0.025, 1.4414805e-5, 1.3452851e-5
-0.026, 1.4528487e-5, 1.3591961e-5
-0.027, 1.4446085e-5, 1.3525763e-5
-0.028, 1.4258280e-5, 1.3345143e-5
-0.029, 1.4260631e-5, 1.3352334e-5
-0.030, 1.4336335e-5, 1.3419947e-5
-0.031, 1.4444561e-5, 1.3556802e-5
-0.032, 1.4364998e-5, 1.3489886e-5
-0.033, 1.4167028e-5, 1.3298251e-5
-0.034, 1.4181371e-5, 1.3321023e-5
-0.035, 1.4257873e-5, 1.3387320e-5
-0.036, 1.4370690e-5, 1.3524761e-5
-0.037, 1.4283047e-5, 1.3463270e-5
-0.038, 1.4088537e-5, 1.3265946e-5
-0.039, 1.4102072e-5, 1.3285910e-5
-0.040, 1.4185895e-5, 1.3364594e-5
-0.041, 1.4290676e-5, 1.3489929e-5
-0.042, 1.4215733e-5, 1.3440042e-5
-0.043, 1.4064708e-5, 1.3283134e-5
-0.044, 1.4032416e-5, 1.3259234e-5
-0.045, 1.4109872e-5, 1.3339099e-5
-0.046, 1.4233358e-5, 1.3477395e-5
-0.047, 1.4141441e-5, 1.3407887e-5
-0.048, 1.3990069e-5, 1.3259029e-5
-0.049, 1.3964644e-5, 1.3237172e-5
-0.050, 1.4054522e-5, 1.3324699e-5
-0.051, 1.4160633e-5, 1.3454342e-5
-0.052, 1.4074580e-5, 1.3383778e-5
-0.053, 1.3898980e-5, 1.3213974e-5
-0.054, 1.3899928e-5, 1.3213928e-5
-0.055, 1.4003088e-5, 1.3312056e-5
-0.056, 1.4106841e-5, 1.3447678e-5
-0.057, 1.4015035e-5, 1.3369454e-5
-0.058, 1.3840605e-5, 1.3196262e-5
-0.059, 1.3840272e-5, 1.3207109e-5
-0.060, 1.3925269e-5, 1.3286010e-5
-0.061, 1.4050056e-5, 1.3434475e-5
-0.062, 1.3958781e-5, 1.3362709e-5
-0.063, 1.3781068e-5, 1.3179821e-5
-0.064, 1.3786324e-5, 1.3194966e-5
-0.065, 1.3866531e-5, 1.3271912e-5
-0.066, 1.4011420e-5, 1.3440707e-5
-0.067, 1.3900385e-5, 1.3352374e-5
-0.068, 1.3724054e-5, 1.3167730e-5
-0.069, 1.3730287e-5, 1.3181879e-5
-0.070, 1.3814211e-5, 1.3267871e-5
-0.071, 1.3928130e-5, 1.3400030e-5
-0.072, 1.3852256e-5, 1.3345218e-5
-0.073, 1.3668037e-5, 1.3162384e-5
-0.074, 1.3682446e-5, 1.3176887e-5
-0.075, 1.3760058e-5, 1.3257777e-5
-0.076, 1.3885732e-5, 1.3404646e-5
-0.077, 1.3793246e-5, 1.3330384e-5
-0.078, 1.3612753e-5, 1.3152345e-5
-0.079, 1.3628011e-5, 1.3165027e-5
-0.080, 1.3707324e-5, 1.3245342e-5
-0.081, 1.3829057e-5, 1.3398820e-5
-0.082, 1.3728535e-5, 1.3314548e-5
-0.083, 1.3571131e-5, 1.3153422e-5
-0.084, 1.3573444e-5, 1.3162253e-5
-0.085, 1.3663594e-5, 1.3246026e-5
-0.086, 1.3782214e-5, 1.3395151e-5
-0.087, 1.3694453e-5, 1.3328204e-5
-0.088, 1.3523260e-5, 1.3149212e-5
-0.089, 1.3518943e-5, 1.3160477e-5
-0.090, 1.3613047e-5, 1.3241384e-5
-0.091, 1.3737923e-5, 1.3393203e-5
-0.092, 1.3644099e-5, 1.3326786e-5
-0.093, 1.3475989e-5, 1.3147606e-5
-0.094, 1.3485267e-5, 1.3161845e-5
-0.095, 1.3562421e-5, 1.3239440e-5
-0.096, 1.3687733e-5, 1.3386565e-5
-0.097, 1.3591010e-5, 1.3318102e-5
-0.098, 1.3434182e-5, 1.3155069e-5
-0.099, 1.3434892e-5, 1.3154247e-5
-0.100, 1.3515690e-5, 1.3239296e-5
-0.101, 1.3643123e-5, 1.3387486e-5
-0.102, 1.3547397e-5, 1.3316054e-5
-0.103, 1.3377521e-5, 1.3147647e-5
-0.104, 1.3390630e-5, 1.3155615e-5
-0.105, 1.3470097e-5, 1.3234632e-5
-0.106, 1.3597530e-5, 1.3392800e-5
-0.107, 1.3479707e-5, 1.3294539e-5
-0.108, 1.3330369e-5, 1.3141643e-5
-0.109, 1.3342717e-5, 1.3155600e-5
-0.110, 1.3432629e-5, 1.3236253e-5
-0.111, 1.3534601e-5, 1.3374551e-5
-0.112, 1.3486480e-5, 1.3343270e-5
-0.113, 1.3291821e-5, 1.3143495e-5
-0.114, 1.3304116e-5, 1.3163832e-5
-0.115, 1.3391658e-5, 1.3238296e-5
-0.116, 1.3508008e-5, 1.3384314e-5
-0.117, 1.3441767e-5, 1.3346045e-5
-0.118, 1.3256684e-5, 1.3152272e-5
-0.119, 1.3259174e-5, 1.3158535e-5
-0.120, 1.3352097e-5, 1.3246077e-5
-0.121, 1.3470666e-5, 1.3387178e-5
-0.122, 1.3383251e-5, 1.3327820e-5
-0.123, 1.3211364e-5, 1.3144528e-5
-0.124, 1.3223496e-5, 1.3162979e-5
-0.125, 1.3318813e-5, 1.3257261e-5
-0.126, 1.3433782e-5, 1.3389722e-5
-0.127, 1.3341304e-5, 1.3321993e-5
-0.128, 1.3176217e-5, 1.3158220e-5
-0.129, 1.3185059e-5, 1.3165563e-5
-0.130, 1.3276525e-5, 1.3252733e-5
-0.131, 1.3397223e-5, 1.3398060e-5
-0.132, 1.3308848e-5, 1.3328697e-5
-0.133, 1.3145449e-5, 1.3163652e-5
-0.134, 1.3153691e-5, 1.3172693e-5
-0.135, 1.3247560e-5, 1.3257901e-5
-0.136, 1.3367446e-5, 1.3411499e-5
-0.137, 1.3271314e-5, 1.3329249e-5
-0.138, 1.3109939e-5, 1.3165167e-5
-0.139, 1.3120304e-5, 1.3182088e-5
-0.140, 1.3196201e-5, 1.3248509e-5
-0.141, 1.3330518e-5, 1.3412611e-5
-0.142, 1.3241254e-5, 1.3344125e-5
-0.143, 1.3073373e-5, 1.3166929e-5
-0.144, 1.3086393e-5, 1.3187044e-5
-0.145, 1.3206418e-5, 1.3297725e-5
-0.146, 1.3293256e-5, 1.3408939e-5
-0.147, 1.3203801e-5, 1.3349885e-5
-0.148, 1.3041310e-5, 1.3173179e-5
-0.149, 1.3054536e-5, 1.3190812e-5
-0.150, 1.3144066e-5, 1.3281817e-5
-0.151, 1.3266301e-5, 1.3426778e-5
-0.152, 1.3198072e-5, 1.3379457e-5
-0.153, 1.3009482e-5, 1.3186534e-5
-0.154, 1.3027529e-5, 1.3201286e-5
-0.155, 1.3115247e-5, 1.3289600e-5
-0.156, 1.3243176e-5, 1.3445495e-5
-0.157, 1.3167420e-5, 1.3387991e-5
-0.158, 1.2989929e-5, 1.3212336e-5
-0.159, 1.2995873e-5, 1.3211415e-5
-0.160, 1.3085609e-5, 1.3299192e-5
-0.161, 1.3206847e-5, 1.3456183e-5
-0.162, 1.3121598e-5, 1.3386947e-5
-0.163, 1.2948476e-5, 1.3211109e-5
-0.164, 1.2962863e-5, 1.3226778e-5
-0.165, 1.3059918e-5, 1.3315791e-5
-0.166, 1.3180092e-5, 1.3470517e-5
-0.167, 1.3084973e-5, 1.3398747e-5
-0.168, 1.2927606e-5, 1.3227758e-5
-0.169, 1.2914017e-5, 1.3222505e-5
-0.170, 1.3034560e-5, 1.3335016e-5
-0.171, 1.3144205e-5, 1.3477543e-5
-0.172, 1.3046019e-5, 1.3409124e-5
-0.173, 1.2868166e-5, 1.3219549e-5
-0.174, 1.2903800e-5, 1.3255359e-5
-0.175, 1.2991052e-5, 1.3341683e-5
-0.176, 1.3124770e-5, 1.3503711e-5
-0.177, 1.3019922e-5, 1.3428316e-5
-0.178, 1.2871107e-5, 1.3269731e-5
-0.179, 1.2870421e-5, 1.3267421e-5
-0.180, 1.2940418e-5, 1.3345303e-5
-0.181, 1.3084744e-5, 1.3513641e-5
-0.182, 1.2990262e-5, 1.3443798e-5
-0.183, 1.2825331e-5, 1.3280194e-5
-0.184, 1.2837914e-5, 1.3285953e-5
-0.185, 1.2932507e-5, 1.3381799e-5
-0.186, 1.3044526e-5, 1.3529545e-5
-0.187, 1.2957844e-5, 1.3464411e-5
-0.188, 1.2787471e-5, 1.3290655e-5
-0.189, 1.2806175e-5, 1.3310526e-5
-0.190, 1.2899040e-5, 1.3398025e-5
-0.191, 1.3017460e-5, 1.3553952e-5
-0.192, 1.2918304e-5, 1.3477982e-5
-0.193, 1.2755852e-5, 1.3308954e-5
-0.194, 1.2771665e-5, 1.3332305e-5
-0.195, 1.2852079e-5, 1.3408433e-5
-0.196, 1.2984088e-5, 1.3575762e-5
-0.197, 1.2886411e-5, 1.3510160e-5
-0.198, 1.2719285e-5, 1.3325397e-5
-0.199, 1.2731705e-5, 1.3347542e-5
-0.200, 1.2814848e-5, 1.3431682e-5
-0.201, 1.2946095e-5, 1.3594194e-5
-0.202, 1.2829974e-5, 1.3513230e-5
-0.203, 1.2680894e-5, 1.3345843e-5
-0.204, 1.2689329e-5, 1.3359983e-5
-0.205, 1.2774704e-5, 1.3452765e-5
-0.206, 1.2902034e-5, 1.3610945e-5
-0.207, 1.2797244e-5, 1.3534643e-5
-0.208, 1.2633475e-5, 1.3362392e-5
-0.209, 1.2633609e-5, 1.3369522e-5
-0.210, 1.2732171e-5, 1.3470683e-5
-0.211, 1.2862341e-5, 1.3636300e-5
-0.212, 1.2746920e-5, 1.3545085e-5
-0.213, 1.2581635e-5, 1.3375781e-5
-0.214, 1.2599859e-5, 1.3391194e-5
-0.215, 1.2678713e-5, 1.3476178e-5
-0.216, 1.2810086e-5, 1.3651816e-5
-0.217, 1.2700988e-5, 1.3562845e-5
-0.218, 1.2543074e-5, 1.3395394e-5
-0.219, 1.2552920e-5, 1.3416557e-5
-0.220, 1.2639619e-5, 1.3499095e-5
-0.221, 1.2753663e-5, 1.3659868e-5
-0.222, 1.2652476e-5, 1.3584844e-5
-0.223, 1.2493829e-5, 1.3408106e-5
-0.224, 1.2496394e-5, 1.3422907e-5
-0.225, 1.2583484e-5, 1.3510709e-5
-0.226, 1.2710643e-5, 1.3680030e-5
-0.227, 1.2599962e-5, 1.3603360e-5
-0.228, 1.2435595e-5, 1.3416959e-5
-0.229, 1.2441109e-5, 1.3430025e-5
-0.230, 1.2534423e-5, 1.3531437e-5
-0.231, 1.2644572e-5, 1.3683059e-5
-0.232, 1.2537736e-5, 1.3602712e-5
-0.233, 1.2380546e-5, 1.3432453e-5
-0.234, 1.2389883e-5, 1.3442550e-5
-0.235, 1.2468079e-5, 1.3532261e-5
-0.236, 1.2582685e-5, 1.3683935e-5
-0.237, 1.2491329e-5, 1.3620804e-5
-0.238, 1.2329698e-5, 1.3451245e-5
-0.239, 1.2331182e-5, 1.3450404e-5
-0.240, 1.2407316e-5, 1.3535444e-5
-0.241, 1.2520903e-5, 1.3700164e-5
-0.242, 1.2417682e-5, 1.3619399e-5
-0.243, 1.2263034e-5, 1.3451036e-5
-0.244, 1.2265296e-5, 1.3456719e-5
-0.245, 1.2351269e-5, 1.3546078e-5
-0.246, 1.2456465e-5, 1.3701004e-5
-0.247, 1.2352009e-5, 1.3621675e-5
-0.248, 1.2199906e-5, 1.3448742e-5
-0.249, 1.2194936e-5, 1.3457507e-5
-0.250, 1.2284170e-5, 1.3543437e-5
-0.251, 1.2389683e-5, 1.3697561e-5
-0.252, 1.2285701e-5, 1.3625959e-5
-0.253, 1.2121206e-5, 1.3440278e-5
-0.254, 1.2134988e-5, 1.3459857e-5
-0.255, 1.2204363e-5, 1.3535634e-5
-0.256, 1.2328003e-5, 1.3699158e-5
-0.257, 1.2218328e-5, 1.3622534e-5
-0.258, 1.2096973e-5, 1.3478075e-5
-0.259, 1.2073388e-5, 1.3456807e-5
-0.260, 1.2152856e-5, 1.3549274e-5
-0.261, 1.2259849e-5, 1.3695542e-5
-0.262, 1.2164152e-5, 1.3627072e-5
-0.263, 1.2005062e-5, 1.3457095e-5
-0.264, 1.2007738e-5, 1.3458372e-5
-0.265, 1.2104898e-5, 1.3565557e-5
-0.266, 1.2202878e-5, 1.3704497e-5
-0.267, 1.2086947e-5, 1.3613321e-5
-0.268, 1.1937941e-5, 1.3448494e-5
-0.269, 1.1942518e-5, 1.3455166e-5
-0.270, 1.2052385e-5, 1.3565441e-5
-0.271, 1.2133153e-5, 1.3699596e-5
-0.272, 1.2025082e-5, 1.3608951e-5
-0.273, 1.1875507e-5, 1.3441870e-5
-0.274, 1.1883307e-5, 1.3458177e-5
-0.275, 1.1959625e-5, 1.3529311e-5
-0.276, 1.2089335e-5, 1.3707704e-5
-0.277, 1.1961629e-5, 1.3607736e-5
-0.278, 1.1823349e-5, 1.3443258e-5
-0.279, 1.1818574e-5, 1.3445049e-5
-0.280, 1.1900363e-5, 1.3528525e-5
-0.281, 1.2017490e-5, 1.3686777e-5
-0.282, 1.1896918e-5, 1.3595009e-5
-0.283, 1.1766809e-5, 1.3438867e-5
-0.284, 1.1759179e-5, 1.3434248e-5
-0.285, 1.1832975e-5, 1.3518560e-5
-0.286, 1.1962176e-5, 1.3686961e-5
-0.287, 1.1861157e-5, 1.3608879e-5
-0.288, 1.1699354e-5, 1.3426906e-5
-0.289, 1.1702798e-5, 1.3426627e-5
-0.290, 1.1785830e-5, 1.3517041e-5
-0.291, 1.1901265e-5, 1.3676561e-5
-0.292, 1.1787871e-5, 1.3580850e-5
-0.293, 1.1648048e-5, 1.3427047e-5
-0.294, 1.1655233e-5, 1.3424248e-5
-0.295, 1.1731092e-5, 1.3503577e-5
-0.296, 1.1843969e-5, 1.3667564e-5
-0.297, 1.1740016e-5, 1.3580266e-5
-0.298, 1.1597538e-5, 1.3414923e-5
-0.299, 1.1601825e-5, 1.3419163e-5
-0.300, 1.1682993e-5, 1.3495593e-5
-0.301, 1.1803115e-5, 1.3664869e-5
-0.302, 1.1693477e-5, 1.3574857e-5
-0.303, 1.1549166e-5, 1.3403338e-5
-0.304, 1.1546725e-5, 1.3403631e-5
-0.305, 1.1641348e-5, 1.3492437e-5
-0.306, 1.1756096e-5, 1.3652674e-5
-0.307, 1.1640639e-5, 1.3566946e-5
-0.308, 1.1500490e-5, 1.3391784e-5
-0.309, 1.1512851e-5, 1.3403705e-5
-0.310, 1.1591210e-5, 1.3482000e-5
-0.311, 1.1715272e-5, 1.3643530e-5
-0.312, 1.1601974e-5, 1.3559069e-5
-0.313, 1.1461596e-5, 1.3391525e-5
-0.314, 1.1474423e-5, 1.3394962e-5
-0.315, 1.1549624e-5, 1.3476947e-5
-0.316, 1.1676015e-5, 1.3635285e-5
-0.317, 1.1562975e-5, 1.3547783e-5
-0.318, 1.1425267e-5, 1.3389626e-5
-0.319, 1.1434840e-5, 1.3386091e-5
-0.320, 1.1519320e-5, 1.3469038e-5
-0.321, 1.1632603e-5, 1.3625635e-5
-0.322, 1.1534432e-5, 1.3544935e-5
-0.323, 1.1389344e-5, 1.3378722e-5
-0.324, 1.1396189e-5, 1.3377978e-5
-0.325, 1.1479301e-5, 1.3452684e-5
-0.326, 1.1592133e-5, 1.3605924e-5
-0.327, 1.1490775e-5, 1.3526031e-5
-0.328, 1.1355749e-5, 1.3364961e-5
-0.329, 1.1357768e-5, 1.3366413e-5
-0.330, 1.1436008e-5, 1.3434797e-5
-0.331, 1.1577273e-5, 1.3614255e-5
-0.332, 1.1464537e-5, 1.3523795e-5
-0.333, 1.1331227e-5, 1.3359842e-5
-0.334, 1.1342110e-5, 1.3368597e-5
-0.335, 1.1420068e-5, 1.3440304e-5
-0.336, 1.1552093e-5, 1.3604898e-5
-0.337, 1.1416003e-5, 1.3500176e-5
-0.338, 1.1303888e-5, 1.3349801e-5
-0.339, 1.1313188e-5, 1.3354489e-5
-0.340, 1.1399361e-5, 1.3437761e-5
-0.341, 1.1527554e-5, 1.3595109e-5
-0.342, 1.1414886e-5, 1.3506609e-5
-0.343, 1.1274191e-5, 1.3336879e-5
-0.344, 1.1291600e-5, 1.3344155e-5
-0.345, 1.1375755e-5, 1.3425883e-5
-0.346, 1.1517257e-5, 1.3601563e-5
-0.347, 1.1399723e-5, 1.3499632e-5
-0.348, 1.1244410e-5, 1.3321118e-5
-0.349, 1.1274434e-5, 1.3337309e-5
-0.350, 1.1365235e-5, 1.3422574e-5
-0.351, 1.1489637e-5, 1.3587641e-5
-0.352, 1.1374897e-5, 1.3485136e-5
-0.353, 1.1242046e-5, 1.3323668e-5
-0.354, 1.1280814e-5, 1.3358673e-5
-0.355, 1.1347898e-5, 1.3410421e-5
-0.356, 1.1477092e-5, 1.3579969e-5
-0.357, 1.1368784e-5, 1.3490417e-5
-0.358, 1.1233344e-5, 1.3318881e-5
-0.359, 1.1229647e-5, 1.3316037e-5
-0.360, 1.1334436e-5, 1.3402133e-5
-0.361, 1.1466896e-5, 1.3573555e-5
-0.362, 1.1360407e-5, 1.3491846e-5
-0.363, 1.1222653e-5, 1.3315131e-5
-0.364, 1.1233995e-5, 1.3319737e-5
-0.365, 1.1335420e-5, 1.3413144e-5
-0.366, 1.1460449e-5, 1.3566735e-5
-0.367, 1.1350981e-5, 1.3481072e-5
-0.368, 1.1220376e-5, 1.3319665e-5
-0.369, 1.1227814e-5, 1.3314222e-5
-0.370, 1.1324772e-5, 1.3398711e-5
-0.371, 1.1449330e-5, 1.3557570e-5
-0.372, 1.1342079e-5, 1.3471212e-5
-0.373, 1.1214905e-5, 1.3319079e-5
-0.374, 1.1233270e-5, 1.3320344e-5
-0.375, 1.1321335e-5, 1.3399568e-5
-0.376, 1.1447150e-5, 1.3562556e-5
-0.377, 1.1317070e-5, 1.3444860e-5
-0.378, 1.1211114e-5, 1.3312532e-5
-0.379, 1.1225766e-5, 1.3318214e-5
-0.380, 1.1319900e-5, 1.3394570e-5
-0.381, 1.1446460e-5, 1.3561459e-5
-0.382, 1.1367069e-5, 1.3495565e-5
-0.383, 1.1206493e-5, 1.3305001e-5
-0.384, 1.1222432e-5, 1.3317464e-5
-0.385, 1.1322451e-5, 1.3396807e-5
-0.386, 1.1458520e-5, 1.3564973e-5
-0.387, 1.1339389e-5, 1.3469570e-5
-0.388, 1.1211881e-5, 1.3309227e-5
-0.389, 1.1227673e-5, 1.3318781e-5
-0.390, 1.1324817e-5, 1.3402307e-5
-0.391, 1.1458202e-5, 1.3561546e-5
-0.392, 1.1345413e-5, 1.3472049e-5
-0.393, 1.1212170e-5, 1.3303394e-5
-0.394, 1.1227370e-5, 1.3315503e-5
-0.395, 1.1329888e-5, 1.3409426e-5
-0.396, 1.1455659e-5, 1.3555505e-5
-0.397, 1.1353850e-5, 1.3474848e-5
-0.398, 1.1224103e-5, 1.3321554e-5
-0.399, 1.1230304e-5, 1.3309499e-5
-0.400, 1.1337512e-5, 1.3410168e-5
-0.401, 1.1463044e-5, 1.3566509e-5
-0.402, 1.1362603e-5, 1.3478273e-5
-0.403, 1.1221604e-5, 1.3316068e-5
-0.404, 1.1235725e-5, 1.3318524e-5
-0.405, 1.1368251e-5, 1.3435916e-5
-0.406, 1.1465389e-5, 1.3569366e-5
-0.407, 1.1360666e-5, 1.3473662e-5
-0.408, 1.1225330e-5, 1.3312219e-5
-0.409, 1.1239435e-5, 1.3323086e-5
-0.410, 1.1324462e-5, 1.3386543e-5
-0.411, 1.1460124e-5, 1.3557268e-5
-0.412, 1.1361872e-5, 1.3474065e-5
-0.413, 1.1230601e-5, 1.3311803e-5
-0.414, 1.1246992e-5, 1.3324145e-5
-0.415, 1.1344615e-5, 1.3403071e-5
-0.416, 1.1472965e-5, 1.3558822e-5
-0.417, 1.1365316e-5, 1.3477153e-5
-0.418, 1.1230210e-5, 1.3306049e-5
-0.419, 1.1244980e-5, 1.3315266e-5
-0.420, 1.1352911e-5, 1.3414904e-5
-0.421, 1.1469623e-5, 1.3555740e-5
-0.422, 1.1369324e-5, 1.3475202e-5
-0.423, 1.1236241e-5, 1.3311059e-5
-0.424, 1.1245764e-5, 1.3309042e-5
-0.425, 1.1353568e-5, 1.3408524e-5
-0.426, 1.1477556e-5, 1.3558399e-5
-0.427, 1.1383199e-5, 1.3482599e-5
-0.428, 1.1241713e-5, 1.3316450e-5
-0.429, 1.1249734e-5, 1.3308432e-5
-0.430, 1.1354521e-5, 1.3399358e-5
-0.431, 1.1478969e-5, 1.3557821e-5
-0.432, 1.1376495e-5, 1.3465443e-5
-0.433, 1.1238119e-5, 1.3304729e-5
-0.434, 1.1258191e-5, 1.3315710e-5
-0.435, 1.1358581e-5, 1.3395646e-5
-0.436, 1.1482518e-5, 1.3552462e-5
-0.437, 1.1383059e-5, 1.3468418e-5
-0.438, 1.1247117e-5, 1.3300724e-5
-0.439, 1.1240596e-5, 1.3290644e-5
-0.440, 1.1367852e-5, 1.3398417e-5
-0.441, 1.1476699e-5, 1.3537567e-5
-0.442, 1.1383902e-5, 1.3467684e-5
