Jan. 28, 2006   01:23:40
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.096, 1.3428459e-5, 1.3244211e-5
-0.097, 1.3513317e-5, 1.3340263e-5
-0.098, 1.3474881e-5, 1.3325063e-5
-0.099, 1.3242311e-5, 1.3091025e-5
-0.100, 1.3327501e-5, 1.3173134e-5
-0.101, 1.3419344e-5, 1.3275269e-5
-0.102, 1.3466555e-5, 1.3333314e-5
-0.103, 1.3426759e-5, 1.3321709e-5
-0.104, 1.3198589e-5, 1.3088841e-5
-0.105, 1.3284436e-5, 1.3167008e-5
-0.106, 1.3347765e-5, 1.3248442e-5
-0.107, 1.3406014e-5, 1.3317891e-5
-0.108, 1.3373876e-5, 1.3308942e-5
-0.109, 1.3156057e-5, 1.3094055e-5
-0.110, 1.3240049e-5, 1.3161849e-5
-0.111, 1.3294691e-5, 1.3240646e-5
-0.112, 1.3381647e-5, 1.3329666e-5
-0.113, 1.3336157e-5, 1.3312333e-5
-0.114, 1.3113695e-5, 1.3096302e-5
-0.115, 1.3200673e-5, 1.3165615e-5
-0.116, 1.3255109e-5, 1.3238014e-5
-0.117, 1.3339270e-5, 1.3338545e-5
-0.118, 1.3293522e-5, 1.3308164e-5
-0.119, 1.3063326e-5, 1.3088168e-5
-0.120, 1.3153447e-5, 1.3164316e-5
-0.121, 1.3207150e-5, 1.3230896e-5
-0.122, 1.3266442e-5, 1.3310208e-5
-0.123, 1.3248329e-5, 1.3307106e-5
-0.124, 1.3023627e-5, 1.3086075e-5
-0.125, 1.3113931e-5, 1.3172647e-5
-0.126, 1.3169120e-5, 1.3235613e-5
-0.127, 1.3249423e-5, 1.3328388e-5
-0.128, 1.3202699e-5, 1.3308915e-5
-0.129, 1.2984317e-5, 1.3088350e-5
-0.130, 1.3067792e-5, 1.3164121e-5
-0.131, 1.3130921e-5, 1.3243525e-5
-0.132, 1.3206116e-5, 1.3326298e-5
-0.133, 1.3169512e-5, 1.3316811e-5
-0.134, 1.2932596e-5, 1.3077994e-5
-0.135, 1.3030553e-5, 1.3166108e-5
-0.136, 1.3084213e-5, 1.3242656e-5
-0.137, 1.3162267e-5, 1.3326542e-5
-0.138, 1.3125613e-5, 1.3314479e-5
-0.139, 1.2895853e-5, 1.3089026e-5
-0.140, 1.2992081e-5, 1.3167972e-5
-0.141, 1.3044917e-5, 1.3244822e-5
-0.142, 1.3132310e-5, 1.3341572e-5
-0.143, 1.3088004e-5, 1.3317116e-5
-0.144, 1.2859309e-5, 1.3096826e-5
-0.145, 1.2955869e-5, 1.3172750e-5
-0.146, 1.3016685e-5, 1.3254190e-5
-0.147, 1.3097675e-5, 1.3353678e-5
-0.148, 1.3049214e-5, 1.3321560e-5
-0.149, 1.2835666e-5, 1.3108960e-5
-0.150, 1.2920582e-5, 1.3185028e-5
-0.151, 1.2983512e-5, 1.3262434e-5
-0.152, 1.3070297e-5, 1.3365351e-5
-0.153, 1.3024240e-5, 1.3341487e-5
-0.154, 1.2803463e-5, 1.3116549e-5
-0.155, 1.2889916e-5, 1.3196797e-5
-0.156, 1.2950604e-5, 1.3270876e-5
-0.157, 1.3038427e-5, 1.3374322e-5
-0.158, 1.2993876e-5, 1.3359522e-5
-0.159, 1.2772487e-5, 1.3133671e-5
-0.160, 1.2874184e-5, 1.3227500e-5
-0.161, 1.2919902e-5, 1.3288476e-5
-0.162, 1.3013017e-5, 1.3389313e-5
-0.163, 1.2958117e-5, 1.3365576e-5
-0.164, 1.2746832e-5, 1.3150118e-5
-0.165, 1.2835133e-5, 1.3223652e-5
-0.166, 1.2890470e-5, 1.3307071e-5
-0.167, 1.2983844e-5, 1.3403836e-5
-0.168, 1.2932775e-5, 1.3379454e-5
-0.169, 1.2716129e-5, 1.3166632e-5
-0.170, 1.2805060e-5, 1.3243041e-5
-0.171, 1.2861505e-5, 1.3318632e-5
-0.172, 1.2954264e-5, 1.3422527e-5
-0.173, 1.2905397e-5, 1.3395396e-5
-0.174, 1.2685662e-5, 1.3178799e-5
-0.175, 1.2778748e-5, 1.3256391e-5
-0.176, 1.2844767e-5, 1.3345044e-5
-0.177, 1.2927598e-5, 1.3445654e-5
-0.178, 1.2882198e-5, 1.3417754e-5
-0.179, 1.2656636e-5, 1.3190543e-5
-0.180, 1.2746234e-5, 1.3277636e-5
-0.181, 1.2817502e-5, 1.3364310e-5
-0.182, 1.2901982e-5, 1.3463410e-5
-0.183, 1.2855213e-5, 1.3442015e-5
-0.184, 1.2644041e-5, 1.3221619e-5
-0.185, 1.2722930e-5, 1.3300531e-5
-0.186, 1.2795951e-5, 1.3384079e-5
-0.187, 1.2880260e-5, 1.3485796e-5
-0.188, 1.2836199e-5, 1.3472418e-5
-0.189, 1.2625778e-5, 1.3251194e-5
-0.190, 1.2706822e-5, 1.3324168e-5
-0.191, 1.2770112e-5, 1.3410805e-5
-0.192, 1.2866555e-5, 1.3516895e-5
-0.193, 1.2818522e-5, 1.3499563e-5
-0.194, 1.2598632e-5, 1.3274392e-5
-0.195, 1.2698061e-5, 1.3359737e-5
-0.196, 1.2751727e-5, 1.3437375e-5
-0.197, 1.2845905e-5, 1.3544472e-5
-0.198, 1.2795899e-5, 1.3522507e-5
-0.199, 1.2575780e-5, 1.3302835e-5
-0.200, 1.2658190e-5, 1.3371848e-5
-0.201, 1.2721082e-5, 1.3456967e-5
-0.202, 1.2822351e-5, 1.3573708e-5
-0.203, 1.2778141e-5, 1.3552410e-5
-0.204, 1.2553866e-5, 1.3328123e-5
-0.205, 1.2654900e-5, 1.3419500e-5
-0.206, 1.2710296e-5, 1.3490422e-5
-0.207, 1.2796949e-5, 1.3602284e-5
-0.208, 1.2750492e-5, 1.3573210e-5
-0.209, 1.2527341e-5, 1.3348297e-5
-0.210, 1.2629431e-5, 1.3447630e-5
-0.211, 1.2677470e-5, 1.3512151e-5
-0.212, 1.2793098e-5, 1.3643605e-5
-0.213, 1.2732401e-5, 1.3609741e-5
-0.214, 1.2505702e-5, 1.3373885e-5
-0.215, 1.2605618e-5, 1.3471774e-5
-0.216, 1.2678018e-5, 1.3564022e-5
-0.217, 1.2745271e-5, 1.3645173e-5
-0.218, 1.2698076e-5, 1.3632120e-5
-0.219, 1.2485585e-5, 1.3403758e-5
-0.220, 1.2566887e-5, 1.3480107e-5
-0.221, 1.2627317e-5, 1.3571644e-5
-0.222, 1.2713749e-5, 1.3670056e-5
-0.223, 1.2665079e-5, 1.3648780e-5
-0.224, 1.2443261e-5, 1.3417879e-5
-0.225, 1.2538726e-5, 1.3501404e-5
-0.226, 1.2585131e-5, 1.3579226e-5
-0.227, 1.2687629e-5, 1.3693929e-5
-0.228, 1.2629579e-5, 1.3662382e-5
-0.229, 1.2402990e-5, 1.3435018e-5
-0.230, 1.2496764e-5, 1.3513789e-5
-0.231, 1.2548493e-5, 1.3591387e-5
-0.232, 1.2633009e-5, 1.3694365e-5
-0.233, 1.2556846e-5, 1.3643070e-5
-0.234, 1.2362188e-5, 1.3444294e-5
-0.235, 1.2453271e-5, 1.3528106e-5
-0.236, 1.2496275e-5, 1.3589941e-5
-0.237, 1.2583136e-5, 1.3699231e-5
-0.238, 1.2532088e-5, 1.3670151e-5
-0.239, 1.2312426e-5, 1.3444196e-5
-0.240, 1.2398983e-5, 1.3530518e-5
-0.241, 1.2446351e-5, 1.3596362e-5
-0.242, 1.2531961e-5, 1.3700593e-5
-0.243, 1.2471931e-5, 1.3670313e-5
-0.244, 1.2262220e-5, 1.3445442e-5
-0.245, 1.2347344e-5, 1.3529608e-5
-0.246, 1.2390015e-5, 1.3596875e-5
-0.247, 1.2470142e-5, 1.3690169e-5
-0.248, 1.2423801e-5, 1.3677331e-5
-0.249, 1.2193059e-5, 1.3429387e-5
-0.250, 1.2283439e-5, 1.3515054e-5
-0.251, 1.2327693e-5, 1.3591532e-5
-0.252, 1.2403434e-5, 1.3679197e-5
-0.253, 1.2381610e-5, 1.3688011e-5
-0.254, 1.2132850e-5, 1.3426106e-5
-0.255, 1.2224169e-5, 1.3508404e-5
-0.256, 1.2260896e-5, 1.3574889e-5
-0.257, 1.2345310e-5, 1.3677079e-5
-0.258, 1.2301522e-5, 1.3653341e-5
-0.259, 1.2079998e-5, 1.3428797e-5
-0.260, 1.2154475e-5, 1.3491244e-5
-0.261, 1.2201324e-5, 1.3563532e-5
-0.262, 1.2274870e-5, 1.3664498e-5
-0.263, 1.2230194e-5, 1.3641780e-5
-0.264, 1.2007332e-5, 1.3405576e-5
-0.265, 1.2090724e-5, 1.3482741e-5
-0.266, 1.2142210e-5, 1.3554951e-5
-0.267, 1.2210795e-5, 1.3650743e-5
-0.268, 1.2188675e-5, 1.3646877e-5
-0.269, 1.1942777e-5, 1.3389496e-5
-0.270, 1.2030287e-5, 1.3475279e-5
-0.271, 1.2076212e-5, 1.3537597e-5
-0.272, 1.2147822e-5, 1.3631947e-5
-0.273, 1.2102007e-5, 1.3612577e-5
-0.274, 1.1895831e-5, 1.3386571e-5
-0.275, 1.1973886e-5, 1.3465255e-5
-0.276, 1.2014681e-5, 1.3528844e-5
-0.277, 1.2094777e-5, 1.3624896e-5
-0.278, 1.2024173e-5, 1.3584702e-5
-0.279, 1.1834721e-5, 1.3371433e-5
-0.280, 1.1914757e-5, 1.3448926e-5
-0.281, 1.1958826e-5, 1.3523664e-5
-0.282, 1.2015287e-5, 1.3593936e-5
-0.283, 1.2001676e-5, 1.3603270e-5
-0.284, 1.1769492e-5, 1.3357888e-5
-0.285, 1.1866066e-5, 1.3442861e-5
-0.286, 1.1910202e-5, 1.3514548e-5
-0.287, 1.1978611e-5, 1.3603389e-5
-0.288, 1.1941305e-5, 1.3581786e-5
-0.289, 1.1722399e-5, 1.3355440e-5
-0.290, 1.1813442e-5, 1.3429632e-5
-0.291, 1.1862584e-5, 1.3505467e-5
-0.292, 1.1934297e-5, 1.3602106e-5
-0.293, 1.1894285e-5, 1.3581037e-5
-0.294, 1.1673153e-5, 1.3344136e-5
-0.295, 1.1763466e-5, 1.3425162e-5
-0.296, 1.1813569e-5, 1.3492307e-5
-0.297, 1.1887336e-5, 1.3591813e-5
-0.298, 1.1847200e-5, 1.3567322e-5
-0.299, 1.1633660e-5, 1.3339798e-5
-0.300, 1.1715721e-5, 1.3416781e-5
-0.301, 1.1771725e-5, 1.3487879e-5
-0.302, 1.1847244e-5, 1.3584924e-5
-0.303, 1.1805008e-5, 1.3569826e-5
-0.304, 1.1570347e-5, 1.3311157e-5
-0.305, 1.1678063e-5, 1.3412300e-5
-0.306, 1.1735225e-5, 1.3489434e-5
-0.307, 1.1806235e-5, 1.3574072e-5
-0.308, 1.1754380e-5, 1.3554827e-5
-0.309, 1.1552330e-5, 1.3322372e-5
-0.310, 1.1638444e-5, 1.3400243e-5
-0.311, 1.1691466e-5, 1.3479637e-5
-0.312, 1.1769085e-5, 1.3566489e-5
-0.313, 1.1727840e-5, 1.3550398e-5
-0.314, 1.1517339e-5, 1.3320117e-5
-0.315, 1.1603526e-5, 1.3391564e-5
-0.316, 1.1654398e-5, 1.3468798e-5
-0.317, 1.1739357e-5, 1.3569498e-5
-0.318, 1.1690852e-5, 1.3536989e-5
-0.319, 1.1465225e-5, 1.3293926e-5
-0.320, 1.1569186e-5, 1.3382592e-5
-0.321, 1.1627324e-5, 1.3462552e-5
-0.322, 1.1703132e-5, 1.3561570e-5
-0.323, 1.1657769e-5, 1.3533634e-5
-0.324, 1.1455888e-5, 1.3310425e-5
-0.325, 1.1537892e-5, 1.3379811e-5
-0.326, 1.1596252e-5, 1.3450722e-5
-0.327, 1.1664437e-5, 1.3542134e-5
-0.328, 1.1631627e-5, 1.3527171e-5
-0.329, 1.1434558e-5, 1.3304982e-5
-0.330, 1.1514699e-5, 1.3379766e-5
-0.331, 1.1572742e-5, 1.3446552e-5
-0.332, 1.1641363e-5, 1.3533429e-5
-0.333, 1.1638517e-5, 1.3555011e-5
-0.334, 1.1399532e-5, 1.3291268e-5
-0.335, 1.1487700e-5, 1.3366444e-5
-0.336, 1.1552655e-5, 1.3446826e-5
-0.337, 1.1619857e-5, 1.3525551e-5
-0.338, 1.1584778e-5, 1.3515137e-5
-0.339, 1.1382934e-5, 1.3283916e-5
-0.340, 1.1469408e-5, 1.3357865e-5
-0.341, 1.1534216e-5, 1.3445544e-5
-0.342, 1.1609471e-5, 1.3525935e-5
-0.343, 1.1567301e-5, 1.3505778e-5
-0.344, 1.1376894e-5, 1.3295088e-5
-0.345, 1.1454158e-5, 1.3353484e-5
-0.346, 1.1517604e-5, 1.3436358e-5
-0.347, 1.1597975e-5, 1.3528307e-5
-0.348, 1.1551509e-5, 1.3493851e-5
-0.349, 1.1331596e-5, 1.3258586e-5
-0.350, 1.1442019e-5, 1.3346361e-5
-0.351, 1.1505488e-5, 1.3427061e-5
-0.352, 1.1581761e-5, 1.3523035e-5
-0.353, 1.1545002e-5, 1.3494504e-5
-0.354, 1.1345895e-5, 1.3274979e-5
-0.355, 1.1427595e-5, 1.3341547e-5
-0.356, 1.1497606e-5, 1.3421053e-5
-0.357, 1.1575972e-5, 1.3517143e-5
-0.358, 1.1547487e-5, 1.3501641e-5
-0.359, 1.1331766e-5, 1.3260318e-5
-0.360, 1.1419389e-5, 1.3337938e-5
-0.361, 1.1494923e-5, 1.3420487e-5
-0.362, 1.1568424e-5, 1.3508172e-5
-0.363, 1.1536035e-5, 1.3498646e-5
-0.364, 1.1323619e-5, 1.3259119e-5
-0.365, 1.1423670e-5, 1.3343419e-5
-0.366, 1.1490716e-5, 1.3419101e-5
-0.367, 1.1569347e-5, 1.3505221e-5
-0.368, 1.1529472e-5, 1.3488961e-5
-0.369, 1.1320257e-5, 1.3254419e-5
-0.370, 1.1420934e-5, 1.3337270e-5
-0.371, 1.1489645e-5, 1.3421316e-5
-0.372, 1.1562865e-5, 1.3496741e-5
-0.373, 1.1529079e-5, 1.3482357e-5
-0.374, 1.1323724e-5, 1.3255109e-5
-0.375, 1.1406643e-5, 1.3320610e-5
-0.376, 1.1494790e-5, 1.3420272e-5
-0.377, 1.1571492e-5, 1.3506080e-5
-0.378, 1.1533404e-5, 1.3479965e-5
-0.379, 1.1332898e-5, 1.3262859e-5
-0.380, 1.1419145e-5, 1.3324314e-5
-0.381, 1.1499033e-5, 1.3418032e-5
-0.382, 1.1577739e-5, 1.3509986e-5
-0.383, 1.1530246e-5, 1.3473720e-5
-0.384, 1.1338553e-5, 1.3259621e-5
-0.385, 1.1423646e-5, 1.3330075e-5
-0.386, 1.1506789e-5, 1.3418887e-5
-0.387, 1.1576845e-5, 1.3503794e-5
-0.388, 1.1537802e-5, 1.3480583e-5
-0.389, 1.1341259e-5, 1.3256044e-5
-0.390, 1.1432681e-5, 1.3337909e-5
-0.391, 1.1507085e-5, 1.3415528e-5
-0.392, 1.1578213e-5, 1.3495682e-5
-0.393, 1.1541823e-5, 1.3485262e-5
-0.394, 1.1345563e-5, 1.3257664e-5
-0.395, 1.1443069e-5, 1.3344318e-5
-0.396, 1.1506552e-5, 1.3413648e-5
-0.397, 1.1589244e-5, 1.3503540e-5
-0.398, 1.1552796e-5, 1.3487464e-5
-0.399, 1.1349532e-5, 1.3255948e-5
-0.400, 1.1451770e-5, 1.3340255e-5
-0.401, 1.1516998e-5, 1.3424155e-5
-0.402, 1.1595601e-5, 1.3503830e-5
-0.403, 1.1553098e-5, 1.3481205e-5
-0.404, 1.1350827e-5, 1.3262721e-5
-0.405, 1.1457707e-5, 1.3347782e-5
-0.406, 1.1524753e-5, 1.3425677e-5
-0.407, 1.1596880e-5, 1.3505439e-5
-0.408, 1.1560640e-5, 1.3482079e-5
-0.409, 1.1353221e-5, 1.3262264e-5
-0.410, 1.1467584e-5, 1.3353438e-5
-0.411, 1.1527038e-5, 1.3420296e-5
-0.412, 1.1605352e-5, 1.3513303e-5
-0.413, 1.1565438e-5, 1.3484434e-5
-0.414, 1.1369656e-5, 1.3267704e-5
-0.415, 1.1456028e-5, 1.3338751e-5
-0.416, 1.1536109e-5, 1.3425035e-5
-0.417, 1.1612330e-5, 1.3515708e-5
-0.418, 1.1581280e-5, 1.3499759e-5
-0.419, 1.1379725e-5, 1.3273046e-5
-0.420, 1.1448643e-5, 1.3330088e-5
-0.421, 1.1543872e-5, 1.3429172e-5
-0.422, 1.1621365e-5, 1.3516585e-5
-0.423, 1.1581777e-5, 1.3500316e-5
-0.424, 1.1353702e-5, 1.3245050e-5
-0.425, 1.1476397e-5, 1.3350805e-5
-0.426, 1.1548855e-5, 1.3435917e-5
-0.427, 1.1628832e-5, 1.3519088e-5
-0.428, 1.1586773e-5, 1.3500131e-5
-0.429, 1.1382335e-5, 1.3275610e-5
-0.430, 1.1479087e-5, 1.3346794e-5
-0.431, 1.1557659e-5, 1.3444598e-5
-0.432, 1.1637874e-5, 1.3523711e-5
-0.433, 1.1588134e-5, 1.3494293e-5
-0.434, 1.1394193e-5, 1.3285616e-5
-0.435, 1.1463302e-5, 1.3333061e-5
-0.436, 1.1560986e-5, 1.3440917e-5
-0.437, 1.1642673e-5, 1.3530414e-5
-0.438, 1.1596163e-5, 1.3496616e-5
-0.439, 1.1392914e-5, 1.3279159e-5
-0.440, 1.1482443e-5, 1.3345807e-5
-0.441, 1.1586189e-5, 1.3460025e-5
-0.442, 1.1638732e-5, 1.3525769e-5
