Jan. 28, 2006   01:57:28
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_16.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.095, 1.3690970e-5, 1.3286553e-5
-0.096, 1.3582152e-5, 1.3177571e-5
-0.097, 1.3588658e-5, 1.3175076e-5
-0.098, 1.3568106e-5, 1.3166884e-5
-0.099, 1.3666580e-5, 1.3278528e-5
-0.100, 1.3642516e-5, 1.3286935e-5
-0.101, 1.3589457e-5, 1.3232344e-5
-0.102, 1.3510802e-5, 1.3144004e-5
-0.103, 1.3526638e-5, 1.3175681e-5
-0.104, 1.3789312e-5, 1.3432232e-5
-0.105, 1.3590345e-5, 1.3279958e-5
-0.106, 1.3332063e-5, 1.3044817e-5
-0.107, 1.3486132e-5, 1.3165443e-5
-0.108, 1.3481098e-5, 1.3173717e-5
-0.109, 1.3599290e-5, 1.3308596e-5
-0.110, 1.3554495e-5, 1.3286421e-5
-0.111, 1.3447047e-5, 1.3190398e-5
-0.112, 1.3457839e-5, 1.3177883e-5
-0.113, 1.3465566e-5, 1.3200571e-5
-0.114, 1.3560077e-5, 1.3319956e-5
-0.115, 1.3516096e-5, 1.3292454e-5
-0.116, 1.3435780e-5, 1.3220635e-5
-0.117, 1.3399700e-5, 1.3175688e-5
-0.118, 1.3383421e-5, 1.3163462e-5
-0.119, 1.3500821e-5, 1.3300854e-5
-0.120, 1.3477718e-5, 1.3302923e-5
-0.121, 1.3353480e-5, 1.3183136e-5
-0.122, 1.3359623e-5, 1.3176079e-5
-0.123, 1.3365236e-5, 1.3190200e-5
-0.124, 1.3512177e-5, 1.3345480e-5
-0.125, 1.3444820e-5, 1.3316272e-5
-0.126, 1.3333940e-5, 1.3204142e-5
-0.127, 1.3335743e-5, 1.3189918e-5
-0.128, 1.3328787e-5, 1.3199362e-5
-0.129, 1.3467783e-5, 1.3352099e-5
-0.130, 1.3406096e-5, 1.3315664e-5
-0.131, 1.3324403e-5, 1.3240659e-5
-0.132, 1.3284592e-5, 1.3179593e-5
-0.133, 1.3296547e-5, 1.3205270e-5
-0.134, 1.3427039e-5, 1.3350642e-5
-0.135, 1.3375806e-5, 1.3320627e-5
-0.136, 1.3261533e-5, 1.3226161e-5
-0.137, 1.3244942e-5, 1.3180815e-5
-0.138, 1.3260254e-5, 1.3207391e-5
-0.139, 1.3365219e-5, 1.3335464e-5
-0.140, 1.3341740e-5, 1.3333141e-5
-0.141, 1.3262546e-5, 1.3262026e-5
-0.142, 1.3238689e-5, 1.3215653e-5
-0.143, 1.3233668e-5, 1.3218658e-5
-0.144, 1.3391251e-5, 1.3395181e-5
-0.145, 1.3306113e-5, 1.3338294e-5
-0.146, 1.3247094e-5, 1.3282314e-5
-0.147, 1.3183560e-5, 1.3206415e-5
-0.148, 1.3205450e-5, 1.3229625e-5
-0.149, 1.3290668e-5, 1.3340035e-5
-0.150, 1.3285604e-5, 1.3361467e-5
-0.151, 1.3160989e-5, 1.3242248e-5
-0.152, 1.3138455e-5, 1.3198616e-5
-0.153, 1.3168669e-5, 1.3239005e-5
-0.154, 1.3260047e-5, 1.3346684e-5
-0.155, 1.3253142e-5, 1.3366921e-5
-0.156, 1.3146764e-5, 1.3267421e-5
-0.157, 1.3153092e-5, 1.3247618e-5
-0.158, 1.3119063e-5, 1.3232181e-5
-0.159, 1.3255678e-5, 1.3378758e-5
-0.160, 1.3215815e-5, 1.3369818e-5
-0.161, 1.3129901e-5, 1.3299138e-5
-0.162, 1.3091169e-5, 1.3233595e-5
-0.163, 1.3124193e-5, 1.3274462e-5
-0.164, 1.3192504e-5, 1.3365927e-5
-0.165, 1.3201103e-5, 1.3395265e-5
-0.166, 1.3104011e-5, 1.3313404e-5
-0.167, 1.3061810e-5, 1.3249874e-5
-0.168, 1.3091820e-5, 1.3284005e-5
-0.169, 1.3171057e-5, 1.3393234e-5
-0.170, 1.3181873e-5, 1.3418543e-5
-0.171, 1.3051986e-5, 1.3302741e-5
-0.172, 1.3054736e-5, 1.3286954e-5
-0.173, 1.3065182e-5, 1.3303366e-5
-0.174, 1.3158903e-5, 1.3425288e-5
-0.175, 1.3117748e-5, 1.3407314e-5
-0.176, 1.2901767e-5, 1.3199749e-5
-0.177, 1.3020543e-5, 1.3299556e-5
-0.178, 1.3030989e-5, 1.3320576e-5
-0.179, 1.3143504e-5, 1.3449133e-5
-0.180, 1.3087198e-5, 1.3427159e-5
-0.181, 1.3024550e-5, 1.3367496e-5
-0.182, 1.2975001e-5, 1.3299252e-5
-0.183, 1.2996405e-5, 1.3337337e-5
-0.184, 1.3077210e-5, 1.3436655e-5
-0.185, 1.3087745e-5, 1.3470910e-5
-0.186, 1.2961347e-5, 1.3361907e-5
-0.187, 1.2961628e-5, 1.3331068e-5
-0.188, 1.2963891e-5, 1.3355311e-5
-0.189, 1.3061648e-5, 1.3473595e-5
-0.190, 1.3059808e-5, 1.3490619e-5
-0.191, 1.2717238e-5, 1.3195164e-5
-0.192, 1.2928981e-5, 1.3352450e-5
-0.193, 1.2921189e-5, 1.3361999e-5
-0.194, 1.3054329e-5, 1.3524112e-5
-0.195, 1.3014820e-5, 1.3502416e-5
-0.196, 1.2910255e-5, 1.3412182e-5
-0.197, 1.2866614e-5, 1.3348572e-5
-0.198, 1.2891483e-5, 1.3383667e-5
-0.199, 1.2963388e-5, 1.3487207e-5
-0.200, 1.2984051e-5, 1.3530756e-5
-0.201, 1.2840376e-5, 1.3395292e-5
-0.202, 1.2851302e-5, 1.3384806e-5
-0.203, 1.2861490e-5, 1.3406845e-5
-0.204, 1.2859102e-5, 1.3437759e-5
-0.205, 1.2913374e-5, 1.3523914e-5
-0.206, 1.2686683e-5, 1.3314861e-5
-0.207, 1.2778859e-5, 1.3369096e-5
-0.208, 1.2813540e-5, 1.3425749e-5
-0.209, 1.2851517e-5, 1.3484572e-5
-0.210, 1.2894277e-5, 1.3560997e-5
-0.211, 1.2780883e-5, 1.3457467e-5
-0.212, 1.2770128e-5, 1.3415223e-5
-0.213, 1.2760953e-5, 1.3435034e-5
-0.214, 1.2839459e-5, 1.3532950e-5
-0.215, 1.2851531e-5, 1.3574170e-5
-0.216, 1.2739565e-5, 1.3478251e-5
-0.217, 1.2737878e-5, 1.3442960e-5
-0.218, 1.2725230e-5, 1.3452345e-5
-0.219, 1.2739454e-5, 1.3502555e-5
-0.220, 1.2774290e-5, 1.3561781e-5
-0.221, 1.2684390e-5, 1.3487737e-5
-0.222, 1.2659366e-5, 1.3433611e-5
-0.223, 1.2674469e-5, 1.3461298e-5
-0.224, 1.2733961e-5, 1.3553476e-5
-0.225, 1.2746757e-5, 1.3593834e-5
-0.226, 1.2620294e-5, 1.3482414e-5
-0.227, 1.2620249e-5, 1.3458114e-5
-0.228, 1.2616863e-5, 1.3467828e-5
-0.229, 1.2684020e-5, 1.3568500e-5
-0.230, 1.2700611e-5, 1.3618957e-5
-0.231, 1.2578877e-5, 1.3504816e-5
-0.232, 1.2563220e-5, 1.3463495e-5
-0.233, 1.2560735e-5, 1.3480532e-5
-0.234, 1.2585590e-5, 1.3534418e-5
-0.235, 1.2639641e-5, 1.3623277e-5
-0.236, 1.2443335e-5, 1.3436344e-5
-0.237, 1.2501207e-5, 1.3463792e-5
-0.238, 1.2507941e-5, 1.3496969e-5
-0.239, 1.2675808e-5, 1.3683865e-5
-0.240, 1.2582027e-5, 1.3626283e-5
-0.241, 1.2475449e-5, 1.3534731e-5
-0.242, 1.2450565e-5, 1.3478881e-5
-0.243, 1.2443777e-5, 1.3493780e-5
-0.244, 1.2493688e-5, 1.3577181e-5
-0.245, 1.2530202e-5, 1.3637091e-5
-0.246, 1.2388582e-5, 1.3513834e-5
-0.247, 1.2381196e-5, 1.3468070e-5
-0.248, 1.2379407e-5, 1.3495234e-5
-0.249, 1.2400573e-5, 1.3553214e-5
-0.250, 1.2456043e-5, 1.3630329e-5
-0.251, 1.2438085e-5, 1.3617454e-5
-0.252, 1.2315812e-5, 1.3478390e-5
-0.253, 1.2306771e-5, 1.3481135e-5
-0.254, 1.2386135e-5, 1.3600104e-5
-0.255, 1.2395472e-5, 1.3640274e-5
-0.256, 1.2256454e-5, 1.3505281e-5
-0.257, 1.2263758e-5, 1.3486831e-5
-0.258, 1.2258464e-5, 1.3503166e-5
-0.259, 1.2333001e-5, 1.3606883e-5
-0.260, 1.2343396e-5, 1.3653567e-5
-0.261, 1.2200719e-5, 1.3513805e-5
-0.262, 1.2187898e-5, 1.3470717e-5
-0.263, 1.2193510e-5, 1.3504654e-5
-0.264, 1.2190700e-5, 1.3532370e-5
-0.265, 1.2256764e-5, 1.3630207e-5
-0.266, 1.2100189e-5, 1.3490971e-5
-0.267, 1.2140827e-5, 1.3484634e-5
-0.268, 1.2116778e-5, 1.3488917e-5
-0.269, 1.2204215e-5, 1.3604122e-5
-0.270, 1.2221493e-5, 1.3650924e-5
-0.271, 1.2087457e-5, 1.3531826e-5
-0.272, 1.2070217e-5, 1.3472763e-5
-0.273, 1.2057220e-5, 1.3487494e-5
-0.274, 1.2104601e-5, 1.3573712e-5
-0.275, 1.2146239e-5, 1.3639855e-5
-0.276, 1.1984162e-5, 1.3488818e-5
-0.277, 1.1998557e-5, 1.3468109e-5
-0.278, 1.1995363e-5, 1.3481899e-5
-0.279, 1.2004175e-5, 1.3530534e-5
-0.280, 1.2081055e-5, 1.3634895e-5
-0.281, 1.1782843e-5, 1.3351982e-5
-0.282, 1.1948026e-5, 1.3476561e-5
-0.283, 1.1931443e-5, 1.3475305e-5
-0.284, 1.1968940e-5, 1.3542865e-5
-0.285, 1.2023855e-5, 1.3636216e-5
-0.286, 1.1851873e-5, 1.3465940e-5
-0.287, 1.1884496e-5, 1.3464572e-5
-0.288, 1.1865291e-5, 1.3467145e-5
-0.289, 1.1915881e-5, 1.3543895e-5
-0.290, 1.1957097e-5, 1.3621926e-5
-0.291, 1.1815366e-5, 1.3484506e-5
-0.292, 1.1829959e-5, 1.3457520e-5
-0.293, 1.1813088e-5, 1.3470322e-5
-0.294, 1.1868749e-5, 1.3544884e-5
-0.295, 1.1923399e-5, 1.3635567e-5
-0.296, 1.1514499e-5, 1.3244794e-5
-0.297, 1.1785638e-5, 1.3464673e-5
-0.298, 1.1766778e-5, 1.3467536e-5
-0.299, 1.1800120e-5, 1.3528963e-5
-0.300, 1.1848833e-5, 1.3605986e-5
-0.301, 1.1671542e-5, 1.3443657e-5
-0.302, 1.1687259e-5, 1.3415160e-5
-0.303, 1.1698452e-5, 1.3443847e-5
-0.304, 1.1740267e-5, 1.3522269e-5
-0.305, 1.1791826e-5, 1.3595666e-5
-0.306, 1.1631731e-5, 1.3447391e-5
-0.307, 1.1635804e-5, 1.3413395e-5
-0.308, 1.1643951e-5, 1.3433569e-5
-0.309, 1.1750351e-5, 1.3566876e-5
-0.310, 1.1754248e-5, 1.3605755e-5
-0.311, 1.1562798e-5, 1.3421439e-5
-0.312, 1.1600014e-5, 1.3414017e-5
-0.313, 1.1588851e-5, 1.3422341e-5
-0.314, 1.1646746e-5, 1.3502152e-5
-0.315, 1.1661672e-5, 1.3552093e-5
-0.316, 1.1518683e-5, 1.3409506e-5
-0.317, 1.1531674e-5, 1.3380790e-5
-0.318, 1.1544760e-5, 1.3419591e-5
-0.319, 1.1570050e-5, 1.3464880e-5
-0.320, 1.1649126e-5, 1.3572284e-5
-0.321, 1.1512348e-5, 1.3446736e-5
-0.322, 1.1500053e-5, 1.3383053e-5
-0.323, 1.1496883e-5, 1.3403585e-5
-0.324, 1.1665361e-5, 1.3593894e-5
-0.325, 1.1585842e-5, 1.3543882e-5
-0.326, 1.1384886e-5, 1.3361012e-5
-0.327, 1.1452392e-5, 1.3368713e-5
-0.328, 1.1457817e-5, 1.3392162e-5
-0.329, 1.1551206e-5, 1.3515787e-5
-0.330, 1.1557084e-5, 1.3543786e-5
-0.331, 1.1404876e-5, 1.3395191e-5
-0.332, 1.1409313e-5, 1.3355442e-5
-0.333, 1.1403383e-5, 1.3367096e-5
-0.334, 1.1458283e-5, 1.3448416e-5
-0.335, 1.1517021e-5, 1.3532032e-5
-0.336, 1.1394362e-5, 1.3410586e-5
-0.337, 1.1409245e-5, 1.3385155e-5
-0.338, 1.1390830e-5, 1.3376653e-5
-0.339, 1.1408269e-5, 1.3416202e-5
-0.340, 1.1492830e-5, 1.3535196e-5
-0.341, 1.1298513e-5, 1.3343717e-5
-0.342, 1.1340062e-5, 1.3334098e-5
-0.343, 1.1361826e-5, 1.3378240e-5
-0.344, 1.1406732e-5, 1.3441431e-5
-0.345, 1.1467325e-5, 1.3527482e-5
-0.346, 1.1301589e-5, 1.3364846e-5
-0.347, 1.1310882e-5, 1.3321991e-5
-0.348, 1.1331722e-5, 1.3364755e-5
-0.349, 1.1377093e-5, 1.3429708e-5
-0.350, 1.1439253e-5, 1.3513293e-5
-0.351, 1.1314755e-5, 1.3400650e-5
-0.352, 1.1330600e-5, 1.3359919e-5
-0.353, 1.1309580e-5, 1.3354806e-5
-0.354, 1.1364798e-5, 1.3437088e-5
-0.355, 1.1400552e-5, 1.3488962e-5
-0.356, 1.1232707e-5, 1.3331620e-5
-0.357, 1.1285375e-5, 1.3333699e-5
-0.358, 1.1290624e-5, 1.3347430e-5
-0.359, 1.1335656e-5, 1.3418476e-5
-0.360, 1.1440687e-5, 1.3541344e-5
-0.361, 1.1248115e-5, 1.3351386e-5
-0.362, 1.1264394e-5, 1.3327272e-5
-0.363, 1.1277554e-5, 1.3346144e-5
-0.364, 1.1319953e-5, 1.3409050e-5
-0.365, 1.1428416e-5, 1.3544406e-5
-0.366, 1.1275180e-5, 1.3394453e-5
-0.367, 1.1306860e-5, 1.3373876e-5
-0.368, 1.1268461e-5, 1.3349312e-5
-0.369, 1.1309181e-5, 1.3404493e-5
-0.370, 1.1391510e-5, 1.3515986e-5
-0.371, 1.1263766e-5, 1.3391165e-5
-0.372, 1.1248949e-5, 1.3320456e-5
-0.373, 1.1263632e-5, 1.3356466e-5
-0.374, 1.1293568e-5, 1.3395080e-5
-0.375, 1.1377855e-5, 1.3502502e-5
-0.376, 1.1215579e-5, 1.3351415e-5
-0.377, 1.1227762e-5, 1.3304147e-5
-0.378, 1.1255923e-5, 1.3353685e-5
-0.379, 1.1300332e-5, 1.3411121e-5
-0.380, 1.1394888e-5, 1.3521876e-5
-0.381, 1.1242741e-5, 1.3383924e-5
-0.382, 1.1261312e-5, 1.3350197e-5
-0.383, 1.1240818e-5, 1.3334455e-5
-0.384, 1.1283728e-5, 1.3400703e-5
-0.385, 1.1370084e-5, 1.3500323e-5
-0.386, 1.1243620e-5, 1.3383169e-5
-0.387, 1.1220413e-5, 1.3316284e-5
-0.388, 1.1240227e-5, 1.3339155e-5
-0.389, 1.1268992e-5, 1.3385171e-5
-0.390, 1.1380405e-5, 1.3518851e-5
-0.391, 1.1209316e-5, 1.3346775e-5
-0.392, 1.1205102e-5, 1.3297578e-5
-0.393, 1.1238046e-5, 1.3342771e-5
-0.394, 1.1320322e-5, 1.3436256e-5
-0.395, 1.1368939e-5, 1.3512447e-5
-0.396, 1.1234120e-5, 1.3378235e-5
-0.397, 1.1247560e-5, 1.3343139e-5
-0.398, 1.1237425e-5, 1.3347355e-5
-0.399, 1.1341606e-5, 1.3457205e-5
-0.400, 1.1372304e-5, 1.3510353e-5
-0.401, 1.1245668e-5, 1.3390931e-5
-0.402, 1.1214898e-5, 1.3311183e-5
-0.403, 1.1233276e-5, 1.3343086e-5
-0.404, 1.1299326e-5, 1.3421371e-5
-0.405, 1.1378586e-5, 1.3513412e-5
-0.406, 1.1200060e-5, 1.3346124e-5
-0.407, 1.1199032e-5, 1.3289470e-5
-0.408, 1.1234955e-5, 1.3342649e-5
-0.409, 1.1336269e-5, 1.3460594e-5
-0.410, 1.1408802e-5, 1.3541271e-5
-0.411, 1.1219474e-5, 1.3366371e-5
-0.412, 1.1221869e-5, 1.3323144e-5
-0.413, 1.1232760e-5, 1.3339846e-5
-0.414, 1.1257696e-5, 1.3378244e-5
-0.415, 1.1367209e-5, 1.3505365e-5
-0.416, 1.1246000e-5, 1.3382846e-5
-0.417, 1.1221988e-5, 1.3318783e-5
-0.418, 1.1236309e-5, 1.3340095e-5
-0.419, 1.1296554e-5, 1.3409444e-5
-0.420, 1.1387946e-5, 1.3524012e-5
-0.421, 1.1206026e-5, 1.3343271e-5
-0.422, 1.1205606e-5, 1.3292537e-5
-0.423, 1.1235281e-5, 1.3341410e-5
-0.424, 1.1271418e-5, 1.3384277e-5
-0.425, 1.1407774e-5, 1.3539696e-5
-0.426, 1.1141551e-5, 1.3290458e-5
-0.427, 1.1199461e-5, 1.3284999e-5
-0.428, 1.1234548e-5, 1.3335082e-5
-0.429, 1.1262820e-5, 1.3371470e-5
-0.430, 1.1373981e-5, 1.3496320e-5
-0.431, 1.1267241e-5, 1.3402626e-5
-0.432, 1.1227194e-5, 1.3307359e-5
-0.433, 1.1229647e-5, 1.3323084e-5
-0.434, 1.1291068e-5, 1.3402873e-5
-0.435, 1.1385011e-5, 1.3507310e-5
-0.436, 1.1210950e-5, 1.3338660e-5
-0.437, 1.1231000e-5, 1.3309847e-5
-0.438, 1.1238903e-5, 1.3324711e-5
-0.439, 1.1327671e-5, 1.3431278e-5
-0.440, 1.1411929e-5, 1.3533407e-5
-0.441, 1.1098369e-5, 1.3227692e-5
-0.442, 1.1211276e-5, 1.3292130e-5
