Jan. 28, 2006   00:34:34
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\1\75um_control_transfer_1_swv_16.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.011, 1.0481554e-7, 9.3783200e-8
0.010, 1.2613815e-7, 1.4722988e-7
0.009, 1.2655042e-7, 1.2468695e-7
0.008, 1.1959131e-7, 9.4789137e-8
0.007, 1.3210781e-7, 1.0280367e-7
0.006, 1.0384258e-7, 1.0376013e-7
0.005, 1.3365795e-7, 6.5583919e-8
0.004, 1.1302796e-7, 6.6606347e-8
0.003, 1.2580834e-7, 9.7130822e-8
0.002, 1.2795213e-7, 1.1908009e-7
0.001, 9.7477134e-8, 1.0857544e-7
-0.000, 1.3878659e-7, 1.2330173e-7
-0.001, 1.0023109e-7, 1.3863819e-7
-0.002, 1.2199897e-7, 1.2567641e-7
-0.003, 1.2127336e-7, 9.9010776e-8
-0.004, 1.1837098e-7, 9.4657210e-8
-0.005, 1.3599964e-7, 9.8318161e-8
-0.006, 1.0412293e-7, 6.6474428e-8
-0.007, 1.2559394e-7, 8.0936857e-8
-0.008, 1.1812362e-7, 1.1934394e-7
-0.009, 1.1751347e-7, 1.0384259e-7
-0.010, 1.2130634e-7, 1.1945937e-7
-0.011, 1.0625024e-7, 1.1962429e-7
-0.012, 1.3964413e-7, 1.3936378e-7
-0.013, 1.0730565e-7, 1.1147782e-7
-0.014, 1.2368102e-7, 1.0270472e-7
-0.015, 1.2905703e-7, 1.0771792e-7
-0.016, 1.1325883e-7, 1.0136897e-7
-0.017, 1.2678129e-7, 8.5917080e-8
-0.018, 1.0372715e-7, 8.3113648e-8
-0.019, 1.3060716e-7, 1.2706164e-7
-0.020, 1.1292902e-7, 1.0181422e-7
-0.021, 1.2490133e-7, 1.0465063e-7
-0.022, 1.2758935e-7, 1.2539607e-7
-0.023, 1.0981226e-7, 1.3045873e-7
-0.024, 1.3075558e-7, 1.1861835e-7
-0.025, 1.0316646e-7, 9.6042427e-8
-0.026, 1.2666585e-7, 1.1917903e-7
-0.027, 1.1630964e-7, 8.5554284e-8
-0.028, 1.2041585e-7, 6.6029173e-8
-0.029, 1.2943630e-7, 9.7427659e-8
-0.030, 1.0433731e-7, 1.1851940e-7
-0.031, 1.2757285e-7, 1.1695278e-7
-0.032, 1.0153387e-7, 9.3601798e-8
-0.033, 1.2056427e-7, 1.2622060e-7
-0.034, 1.1795871e-7, 1.4523449e-7
-0.035, 1.0928454e-7, 1.1809064e-7
-0.036, 1.2968367e-7, 1.0417240e-7
-0.037, 1.1192308e-7, 1.0631621e-7
-0.038, 1.2803460e-7, 1.1817309e-7
-0.039, 1.1091714e-7, 8.4152568e-8
-0.040, 1.2270806e-7, 7.6616274e-8
-0.041, 1.3184396e-7, 1.2013550e-7
-0.042, 1.0346329e-7, 1.1302796e-7
-0.043, 1.1838748e-7, 1.1955832e-7
-0.044, 9.8219218e-8, 1.3148117e-7
-0.045, 1.2002006e-7, 1.4736182e-7
-0.046, 1.1800819e-7, 1.2826547e-7
-0.047, 1.1517176e-7, 1.0064337e-7
-0.048, 1.2976614e-7, 1.1047189e-7
-0.049, 1.0207806e-7, 1.1418232e-7
-0.050, 1.3571932e-7, 8.4185551e-8
-0.051, 1.0695935e-7, 7.9683559e-8
-0.052, 1.2142178e-7, 1.1208799e-7
-0.053, 1.2584131e-7, 1.2648445e-7
-0.054, 9.3024610e-8, 1.2605568e-7
-0.055, 1.2760583e-7, 1.2796863e-7
-0.056, 1.0435379e-7, 1.4812039e-7
-0.057, 1.1436371e-7, 1.2376347e-7
-0.058, 1.1149431e-7, 1.1192308e-7
-0.059, 1.1062031e-7, 1.1469353e-7
-0.060, 1.2958472e-7, 1.1289603e-7
-0.061, 9.9802335e-8, 7.6006110e-8
-0.062, 1.1675488e-7, 9.7773963e-8
-0.063, 1.0437029e-7, 1.4101285e-7
-0.064, 1.1367110e-7, 1.2452205e-7
-0.065, 1.1766187e-7, 1.3593369e-7
-0.066, 1.0310050e-7, 1.3705505e-7
-0.067, 1.2518169e-7, 1.3494423e-7
-0.068, 9.8450087e-8, 1.4950561e-7
-0.069, 1.2013550e-7, 1.1405039e-7
-0.070, 1.1254973e-7, 1.2364805e-7
-0.071, 1.1888220e-7, 1.2016848e-7
-0.072, 1.2587429e-7, 1.1090064e-7
-0.073, 1.0021461e-7, 9.1095188e-8
-0.074, 1.2900755e-7, 1.0029706e-7
-0.075, 1.0349628e-7, 1.2300490e-7
-0.076, 1.2725953e-7, 1.2669884e-7
-0.077, 1.2260912e-7, 1.4335454e-7
-0.078, 1.0824562e-7, 1.5352937e-7
-0.079, 1.1954182e-7, 1.6053795e-7
-0.080, 9.6833986e-8, 1.3535652e-7
-0.081, 1.2056427e-7, 1.3227273e-7
-0.082, 1.1444617e-7, 1.2780372e-7
-0.083, 1.2209790e-7, 1.1909658e-7
-0.084, 1.2772126e-7, 1.0885579e-7
-0.085, 9.6223829e-8, 1.0423837e-7
-0.086, 1.2697917e-7, 1.4365138e-7
-0.087, 9.8631489e-8, 1.2892509e-7
-0.088, 1.1055434e-7, 1.3530703e-7
-0.089, 1.1189009e-7, 1.5578861e-7
-0.090, 1.0521132e-7, 1.6128006e-7
-0.091, 1.2239474e-7, 1.4693305e-7
-0.092, 1.0159984e-7, 1.3453196e-7
-0.093, 1.2643498e-7, 1.3659331e-7
-0.094, 1.0479906e-7, 1.4119425e-7
-0.095, 1.1372057e-7, 1.2734198e-7
-0.096, 1.2420873e-7, 1.0385907e-7
-0.097, 1.0605235e-7, 1.3916589e-7
-0.098, 1.2617113e-7, 1.6210458e-7
-0.099, 9.4838612e-8, 1.4432750e-7
-0.100, 1.1691979e-7, 1.5257291e-7
-0.101, 1.1955832e-7, 1.7143839e-7
-0.102, 1.0615129e-7, 1.7585792e-7
-0.103, 1.2594026e-7, 1.5615142e-7
-0.104, 9.7262756e-8, 1.4450890e-7
-0.105, 1.2823249e-7, 1.4655375e-7
-0.106, 1.0722320e-7, 1.5331499e-7
-0.107, 1.1337427e-7, 1.1015857e-7
-0.108, 1.1752994e-7, 1.4239808e-7
-0.109, 9.7839937e-8, 1.6487505e-7
-0.110, 1.2257613e-7, 1.6096674e-7
-0.111, 9.5828057e-8, 1.4660323e-7
-0.112, 1.1792572e-7, 1.7277415e-7
-0.113, 1.1454512e-7, 2.1083491e-7
-0.114, 1.0814668e-7, 1.7452216e-7
-0.115, 1.2221334e-7, 1.5329850e-7
-0.116, 9.3387420e-8, 1.6828864e-7
-0.117, 1.1741452e-7, 1.6804128e-7
-0.118, 1.0275419e-7, 1.6657360e-7
-0.119, 1.0944946e-7, 1.3898449e-7
-0.120, 1.2279051e-7, 1.5344692e-7
-0.121, 1.0765196e-7, 1.7119102e-7
-0.122, 1.1955831e-7, 1.8444963e-7
-0.123, 9.2562871e-8, 1.7107558e-7
-0.124, 1.2699567e-7, 1.9681772e-7
-0.125, 1.1383601e-7, 2.2615487e-7
-0.126, 1.0781687e-7, 1.8832495e-7
-0.127, 1.2529712e-7, 1.8484542e-7
-0.128, 1.0437029e-7, 1.9038630e-7
-0.129, 1.2603920e-7, 1.9267853e-7
-0.130, 1.0102266e-7, 1.3481231e-7
-0.131, 1.2877668e-7, 1.5357884e-7
-0.132, 1.2028391e-7, 2.0097340e-7
-0.133, 1.1040593e-7, 1.9666930e-7
-0.134, 1.2160318e-7, 1.9635598e-7
-0.135, 9.9752860e-8, 1.9841734e-7
-0.136, 1.2199897e-7, 2.3266874e-7
-0.137, 1.0893825e-7, 2.3679144e-7
-0.138, 1.1393496e-7, 2.1212119e-7
-0.139, 1.2910650e-7, 1.9686719e-7
-0.140, 1.0286963e-7, 2.0824585e-7
-0.141, 1.2696269e-7, 2.1543585e-7
-0.142, 1.0648111e-7, 1.7193311e-7
-0.143, 1.2011901e-7, 1.8139883e-7
-0.144, 1.2356558e-7, 2.4312391e-7
-0.145, 1.0659654e-7, 2.3263576e-7
-0.146, 1.2051478e-7, 2.3225647e-7
-0.147, 9.8301669e-8, 2.3252032e-7
-0.148, 1.3479583e-7, 2.6771167e-7
-0.149, 1.1088416e-7, 2.5056124e-7
-0.150, 1.1695277e-7, 2.3956187e-7
-0.151, 1.2617113e-7, 2.3395501e-7
-0.152, 1.0438678e-7, 2.3151438e-7
-0.153, 1.3153064e-7, 2.4920899e-7
-0.154, 9.8202733e-8, 2.0854270e-7
-0.155, 1.2552799e-7, 2.1785999e-7
-0.156, 1.2048180e-7, 2.7559429e-7
-0.157, 1.1228587e-7, 2.5887260e-7
-0.158, 1.3125029e-7, 2.4380000e-7
-0.159, 9.9489014e-8, 2.7537990e-7
-0.160, 1.2209790e-7, 3.0026456e-7
-0.161, 1.1207150e-7, 2.7833178e-7
-0.162, 1.2170212e-7, 2.8466425e-7
-0.163, 1.2610516e-7, 2.9253036e-7
-0.164, 1.0559061e-7, 2.8570315e-7
-0.165, 1.3542248e-7, 2.6815692e-7
-0.166, 1.0374364e-7, 2.5074263e-7
-0.167, 1.3377338e-7, 2.6970707e-7
-0.168, 1.1583139e-7, 3.1642554e-7
-0.169, 1.1940990e-7, 2.9848351e-7
-0.170, 1.2287298e-7, 3.1340770e-7
-0.171, 9.8994285e-8, 3.2389588e-7
-0.172, 1.2732549e-7, 3.5564062e-7
-0.173, 1.0709127e-7, 3.2923887e-7
-0.174, 1.1871728e-7, 3.1434766e-7
-0.175, 1.3951220e-7, 3.2335166e-7
-0.176, 1.2158668e-7, 3.1744793e-7
-0.177, 1.3286639e-7, 3.0136940e-7
-0.178, 1.0545867e-7, 2.9314049e-7
-0.179, 1.2504977e-7, 3.3913335e-7
-0.180, 1.1106556e-7, 3.4986886e-7
-0.181, 1.1853589e-7, 3.4152455e-7
-0.182, 1.3380637e-7, 3.6114855e-7
-0.183, 1.1124695e-7, 4.0451937e-7
-0.184, 1.3242115e-7, 4.1222057e-7
-0.185, 1.1843694e-7, 3.7300543e-7
-0.186, 1.3171204e-7, 3.7735904e-7
-0.187, 1.2833142e-7, 3.9350351e-7
-0.188, 1.2518169e-7, 3.8604966e-7
-0.189, 1.4061708e-7, 3.5846057e-7
-0.190, 1.1393495e-7, 3.5588801e-7
-0.191, 1.3125029e-7, 4.1921268e-7
-0.192, 1.2440661e-7, 4.2691389e-7
-0.193, 1.3014541e-7, 4.0682809e-7
-0.194, 1.4440995e-7, 4.3133343e-7
-0.195, 1.1500686e-7, 4.6009342e-7
-0.196, 1.3938026e-7, 4.6101687e-7
-0.197, 1.1851940e-7, 4.2430835e-7
-0.198, 1.3771469e-7, 4.3179517e-7
-0.199, 1.2880966e-7, 4.6032426e-7
-0.200, 1.2734198e-7, 4.1955900e-7
-0.201, 1.3472986e-7, 4.1825623e-7
-0.202, 1.1210447e-7, 4.5019891e-7
-0.203, 1.4163950e-7, 4.7902483e-7
-0.204, 1.2518169e-7, 4.8601692e-7
-0.205, 1.3256957e-7, 4.8911721e-7
-0.206, 1.4714743e-7, 5.2419313e-7
-0.207, 1.2102599e-7, 5.4114571e-7
-0.208, 1.4548186e-7, 5.2544647e-7
-0.209, 1.2470345e-7, 5.1289692e-7
-0.210, 1.4318964e-7, 5.1668979e-7
-0.211, 1.4076549e-7, 5.2688114e-7
-0.212, 1.3659331e-7, 4.8947999e-7
-0.213, 1.4769162e-7, 5.2105986e-7
-0.214, 1.3566984e-7, 5.6146234e-7
-0.215, 1.5037962e-7, 5.7666688e-7
-0.216, 1.3613158e-7, 5.8027837e-7
-0.217, 1.4782356e-7, 5.9765966e-7
-0.218, 1.4993438e-7, 6.2937147e-7
-0.219, 1.3708804e-7, 6.1517289e-7
-0.220, 1.6123059e-7, 6.0097432e-7
-0.221, 1.3748382e-7, 6.1659114e-7
-0.222, 1.6075234e-7, 6.2020263e-7
-0.223, 1.4925826e-7, 5.9790705e-7
-0.224, 1.5549178e-7, 5.9629093e-7
-0.225, 1.6146146e-7, 6.6235305e-7
-0.226, 1.3593369e-7, 6.6875151e-7
-0.227, 1.6507293e-7, 6.9108000e-7
-0.228, 1.4744427e-7, 6.8908469e-7
-0.229, 1.6362175e-7, 7.0087555e-7
-0.230, 1.6761251e-7, 7.4338891e-7
-0.231, 1.4406365e-7, 6.9728060e-7
-0.232, 1.7105910e-7, 7.0989609e-7
-0.233, 1.4436048e-7, 7.1855379e-7
-0.234, 1.6728269e-7, 7.4869894e-7
-0.235, 1.6106566e-7, 7.0455303e-7
-0.236, 1.6010921e-7, 7.0653198e-7
-0.237, 1.8082164e-7, 7.7539755e-7
-0.238, 1.4985193e-7, 7.7861324e-7
-0.239, 1.8126690e-7, 7.9139363e-7
-0.240, 1.5883943e-7, 8.2943791e-7
-0.241, 1.8006307e-7, 8.4747876e-7
-0.242, 1.7999712e-7, 8.5191482e-7
-0.243, 1.7467059e-7, 8.1560211e-7
-0.244, 1.9290941e-7, 8.4231721e-7
-0.245, 1.6525433e-7, 8.5173349e-7
-0.246, 1.9328868e-7, 8.3865626e-7
-0.247, 1.7750699e-7, 8.4721501e-7
-0.248, 1.9360202e-7, 8.9106402e-7
-0.249, 1.9553146e-7, 9.1395322e-7
-0.250, 1.6982229e-7, 9.0750535e-7
-0.251, 1.9163961e-7, 9.4813873e-7
-0.252, 1.6706832e-7, 9.6916449e-7
-0.253, 1.9101296e-7, 9.6354120e-7
-0.254, 1.8980914e-7, 9.6650945e-7
-0.255, 1.8159672e-7, 9.5913811e-7
-0.256, 2.0009941e-7, 9.7721204e-7
-0.257, 1.6837109e-7, 9.5457017e-7
-0.258, 2.0222670e-7, 9.6314534e-7
-0.259, 1.8103603e-7, 1.0134422e-6
-0.260, 1.9607565e-7, 1.0265195e-6
-0.261, 1.9878013e-7, 1.0602266e-6
-0.262, 1.7010262e-7, 1.0839735e-6
-0.263, 2.0120429e-7, 1.0825883e-6
-0.264, 1.8138235e-7, 1.1175982e-6
-0.265, 1.9826891e-7, 1.1110843e-6
-0.266, 1.9917593e-7, 1.1267175e-6
-0.267, 1.9619108e-7, 1.1164603e-6
-0.268, 2.0192986e-7, 1.1091054e-6
-0.269, 1.7165276e-7, 1.1158502e-6
-0.270, 1.9878014e-7, 1.1354907e-6
-0.271, 1.8641204e-7, 1.1792242e-6
-0.272, 1.9874714e-7, 1.1847652e-6
-0.273, 2.0232565e-7, 1.2118102e-6
-0.274, 1.8383948e-7, 1.2391189e-6
-0.275, 2.1319309e-7, 1.2647292e-6
-0.276, 1.7818313e-7, 1.2426315e-6
-0.277, 1.9899451e-7, 1.2492608e-6
-0.278, 2.0062710e-7, 1.2779383e-6
-0.279, 1.8186057e-7, 1.2754481e-6
-0.280, 2.0054466e-7, 1.2536473e-6
-0.281, 1.7440674e-7, 1.2975953e-6
-0.282, 2.0112182e-7, 1.3331330e-6
-0.283, 1.7528075e-7, 1.3396138e-6
-0.284, 1.9015545e-7, 1.3436212e-6
-0.285, 1.9734543e-7, 1.4010091e-6
-0.286, 1.7752348e-7, 1.4101286e-6
-0.287, 1.9281046e-7, 1.4065171e-6
-0.288, 1.7064683e-7, 1.3818963e-6
-0.289, 1.9175505e-7, 1.4317316e-6
-0.290, 1.8248721e-7, 1.4419558e-6
-0.291, 1.8199249e-7, 1.3823909e-6
-0.292, 1.9493777e-7, 1.4360851e-6
-0.293, 1.6805777e-7, 1.4790932e-6
-0.294, 1.9023790e-7, 1.4895318e-6
-0.295, 1.6340736e-7, 1.4881135e-6
-0.296, 1.8758288e-7, 1.5134434e-6
-0.297, 1.7887574e-7, 1.5686051e-6
-0.298, 1.6904723e-7, 1.5682093e-6
-0.299, 1.8186057e-7, 1.5494429e-6
-0.300, 1.6174180e-7, 1.5605082e-6
-0.301, 1.8227283e-7, 1.5851124e-6
-0.302, 1.6114814e-7, 1.5598484e-6
-0.303, 1.7321939e-7, 1.5603102e-6
-0.304, 1.8418578e-7, 1.6342385e-6
-0.305, 1.5267184e-7, 1.6468705e-6
-0.306, 1.7694630e-7, 1.6583481e-6
-0.307, 1.5146803e-7, 1.6802148e-6
-0.308, 1.7465409e-7, 1.7100139e-6
-0.309, 1.7147137e-7, 1.7193311e-6
-0.310, 1.6147794e-7, 1.6815012e-6
-0.311, 1.8009605e-7, 1.7065507e-6
-0.312, 1.4680111e-7, 1.7026094e-6
-0.313, 1.7533020e-7, 1.6923686e-6
-0.314, 1.5197922e-7, 1.7062539e-6
-0.315, 1.6009271e-7, 1.7442981e-6
-0.316, 1.7077875e-7, 1.7884770e-6
-0.317, 1.3878659e-7, 1.7846842e-6
-0.318, 1.7160329e-7, 1.8055944e-6
-0.319, 1.4708148e-7, 1.8322930e-6
-0.320, 1.6269826e-7, 1.8293907e-6
-0.321, 1.5723981e-7, 1.8338433e-6
-0.322, 1.5742120e-7, 1.8232065e-6
-0.323, 1.6708481e-7, 1.8292588e-6
-0.324, 1.3517511e-7, 1.7933089e-6
-0.325, 1.6146144e-7, 1.8422205e-6
-0.326, 1.4587765e-7, 1.8896975e-6
-0.327, 1.5047857e-7, 1.8717390e-6
-0.328, 1.5784995e-7, 1.8868611e-6
-0.329, 1.4619097e-7, 1.9102779e-6
-0.330, 1.5808082e-7, 1.9473164e-6
-0.331, 1.3362498e-7, 1.9136091e-6
-0.332, 1.5705839e-7, 1.9067986e-6
-0.333, 1.5892186e-7, 1.9318811e-6
-0.334, 1.4978595e-7, 1.8900274e-6
-0.335, 1.5102279e-7, 1.8904891e-6
-0.336, 1.3415267e-7, 1.8917589e-6
-0.337, 1.6396805e-7, 1.9444142e-6
-0.338, 1.4084794e-7, 1.9366962e-6
-0.339, 1.6195617e-7, 1.9299021e-6
-0.340, 1.5991132e-7, 1.9874715e-6
-0.341, 1.4127670e-7, 1.9666932e-6
-0.342, 1.6043903e-7, 1.9749714e-6
-0.343, 1.2790267e-7, 1.9424022e-6
-0.344, 1.5178135e-7, 1.9718548e-6
-0.345, 1.3834135e-7, 1.9386916e-6
-0.346, 1.5730576e-7, 1.9032200e-6
-0.347, 1.6749708e-7, 1.9579036e-6
-0.348, 1.3850625e-7, 1.9663303e-6
-0.349, 1.4978596e-7, 1.9719866e-6
-0.350, 1.4287630e-7, 1.9685399e-6
-0.351, 1.4821934e-7, 1.9866470e-6
-0.352, 1.4690006e-7, 1.9885103e-6
-0.353, 1.4117776e-7, 1.9427155e-6
-0.354, 1.6642518e-7, 1.9287147e-6
-0.355, 1.3510915e-7, 1.9446120e-6
-0.356, 1.5484862e-7, 1.9059246e-6
-0.357, 1.3278394e-7, 1.8989324e-6
-0.358, 1.5123715e-7, 1.9247241e-6
-0.359, 1.5219362e-7, 1.9168085e-6
-0.360, 1.2958473e-7, 1.9180122e-6
-0.361, 1.6787637e-7, 1.9363665e-6
-0.362, 1.2844687e-7, 1.9403078e-6
-0.363, 1.5786647e-7, 1.8818973e-6
-0.364, 1.5211117e-7, 1.9003836e-6
-0.365, 1.5392514e-7, 1.8675174e-6
-0.366, 1.5719034e-7, 1.8626197e-6
-0.367, 1.3563685e-7, 1.8182429e-6
-0.368, 1.5844364e-7, 1.8022304e-6
-0.369, 1.4170546e-7, 1.8522469e-6
-0.370, 1.4915932e-7, 1.8210793e-6
-0.371, 1.5257291e-7, 1.8189684e-6
-0.372, 1.2950227e-7, 1.8378011e-6
-0.373, 1.5951554e-7, 1.8060232e-6
-0.374, 1.4096338e-7, 1.7814025e-6
-0.375, 1.5209467e-7, 1.7472995e-6
-0.376, 1.5503004e-7, 1.7644994e-6
-0.377, 1.4424506e-7, 1.6805446e-6
-0.378, 1.5250696e-7, 1.6588099e-6
-0.379, 1.3641191e-7, 1.7054128e-6
-0.380, 1.5179785e-7, 1.6817980e-6
-0.381, 1.3346006e-7, 1.6649115e-6
-0.382, 1.5323253e-7, 1.6540439e-6
-0.383, 1.5671209e-7, 1.6806272e-6
-0.384, 1.4607554e-7, 1.6176652e-6
-0.385, 1.6360524e-7, 1.5759271e-6
-0.386, 1.3578526e-7, 1.5729917e-6
-0.387, 1.5864153e-7, 1.5383116e-6
-0.388, 1.5061049e-7, 1.5087764e-6
-0.389, 1.5631632e-7, 1.4666094e-6
-0.390, 1.6302806e-7, 1.5170383e-6
-0.391, 1.3558738e-7, 1.4902573e-6
-0.392, 1.6589748e-7, 1.4652902e-6
-0.393, 1.4234860e-7, 1.4463424e-6
-0.394, 1.5900432e-7, 1.4278232e-6
-0.395, 1.5310060e-7, 1.4239314e-6
-0.396, 1.4500364e-7, 1.3745744e-6
-0.397, 1.7262572e-7, 1.3527899e-6
-0.398, 1.3624701e-7, 1.2910980e-6
-0.399, 1.5999376e-7, 1.2856393e-6
-0.400, 1.5412304e-7, 1.3049007e-6
-0.401, 1.5064349e-7, 1.2778557e-6
-0.402, 1.6068638e-7, 1.2515200e-6
-0.403, 1.3913291e-7, 1.2616948e-6
-0.404, 1.6215407e-7, 1.2698744e-6
-0.405, 1.4348647e-7, 1.2092376e-6
-0.406, 1.6535327e-7, 1.1740626e-6
-0.407, 1.5690999e-7, 1.1709955e-6
-0.408, 1.4939017e-7, 1.1409822e-6
-0.409, 1.6855249e-7, 1.0850619e-6
-0.410, 1.3369093e-7, 1.0716383e-6
-0.411, 1.7252678e-7, 1.0923508e-6
-0.412, 1.4920879e-7, 1.0847156e-6
-0.413, 1.6256634e-7, 1.0608699e-6
-0.414, 1.6527083e-7, 1.0765031e-6
-0.415, 1.4488818e-7, 1.0531356e-6
-0.416, 1.7574249e-7, 1.0049001e-6
-0.417, 1.4676814e-7, 9.9236706e-7
-0.418, 1.7251028e-7, 9.7701411e-7
-0.419, 1.6080180e-7, 9.3258791e-7
-0.420, 1.5760260e-7, 9.1006143e-7
-0.421, 1.8281703e-7, 9.2985039e-7
-0.422, 1.4267842e-7, 9.2213270e-7
-0.423, 1.6555116e-7, 9.0171710e-7
-0.424, 1.5377674e-7, 9.1131471e-7
-0.425, 1.6500695e-7, 9.0089247e-7
-0.426, 1.7092717e-7, 8.9004152e-7
-0.427, 1.5253991e-7, 8.5890701e-7
-0.428, 1.7838101e-7, 8.3859027e-7
-0.429, 1.5461777e-7, 7.7599111e-7
-0.430, 1.7313694e-7, 7.5966528e-7
-0.431, 1.6784338e-7, 8.2663445e-7
-0.432, 1.6449576e-7, 8.0010074e-7
-0.433, 1.6754656e-7, 7.8171354e-7
-0.434, 1.5364482e-7, 7.8956316e-7
-0.435, 1.8006305e-7, 7.9794040e-7
-0.436, 1.6075234e-7, 7.6809204e-7
-0.437, 1.6589748e-7, 7.3197725e-7
-0.438, 1.7730910e-7, 7.4516981e-7
-0.439, 1.6035656e-7, 7.1411773e-7
-0.440, 1.8194304e-7, 6.8450026e-7
-0.441, 1.5122066e-7, 7.0410783e-7
-0.442, 1.7348324e-7, 7.1053933e-7
-0.443, 1.6822267e-7, 6.9924300e-7
