Jan. 28, 2006   00:26:13
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\1\75um_control_transfer_1_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.050, 1.0862492e-7, 1.1846993e-7
-0.051, 1.2003655e-7, 1.2544554e-7
-0.052, 1.2666585e-7, 1.2140529e-7
-0.053, 1.0019811e-7, 1.0554113e-7
-0.054, 1.3093697e-7, 1.0659655e-7
-0.055, 9.7279241e-8, 7.7457301e-8
-0.056, 1.2099301e-7, 1.2849634e-7
-0.057, 1.1423180e-7, 1.2688024e-7
-0.058, 1.0872386e-7, 1.3120082e-7
-0.059, 1.2841387e-7, 1.2810055e-7
-0.060, 1.0293559e-7, 1.0885579e-7
-0.061, 1.3111837e-7, 1.2109196e-7
-0.062, 9.6471197e-8, 8.8819462e-8
-0.063, 1.1685383e-7, 1.1250026e-7
-0.064, 1.1965726e-7, 1.3674173e-7
-0.065, 1.0097318e-7, 1.4808741e-7
-0.066, 1.2394489e-7, 1.4401418e-7
-0.067, 9.2348493e-8, 1.1248377e-7
-0.068, 1.2249367e-7, 1.2904053e-7
-0.069, 1.2006954e-7, 1.0039601e-7
-0.070, 1.1086766e-7, 1.3159661e-7
-0.071, 1.3115135e-7, 1.2391189e-7
-0.072, 9.8037816e-8, 1.3837432e-7
-0.073, 1.2933737e-7, 1.5349639e-7
-0.074, 1.0577200e-7, 1.0687689e-7
-0.075, 1.1835449e-7, 1.2910650e-7
-0.076, 1.1929447e-7, 9.9439539e-8
-0.077, 1.0150089e-7, 1.2735848e-7
-0.078, 1.2631955e-7, 1.3682418e-7
-0.079, 1.0221000e-7, 1.4457487e-7
-0.080, 1.2188353e-7, 1.6038955e-7
-0.081, 1.1256621e-7, 1.4571273e-7
-0.082, 1.1736503e-7, 1.2114143e-7
-0.083, 1.2721006e-7, 1.0239140e-7
-0.084, 9.8516054e-8, 9.6586632e-8
-0.085, 1.1578193e-7, 1.4952211e-7
-0.086, 9.6372247e-8, 1.4218369e-7
-0.087, 1.1419881e-7, 1.6640868e-7
-0.088, 1.1687032e-7, 1.6187371e-7
-0.089, 1.1060381e-7, 1.3456496e-7
-0.090, 1.2768828e-7, 1.2389539e-7
-0.091, 9.6685575e-8, 1.2745741e-7
-0.092, 1.0974628e-7, 1.5555773e-7
-0.093, 1.1342374e-7, 1.4069953e-7
-0.094, 1.1456160e-7, 1.6950895e-7
-0.095, 1.1975621e-7, 1.6908020e-7
-0.096, 1.0743757e-7, 1.4592710e-7
-0.097, 1.2382944e-7, 1.3837432e-7
-0.098, 1.0392504e-7, 1.0969681e-7
-0.099, 1.2712761e-7, 1.5895485e-7
-0.100, 1.1716715e-7, 1.6137899e-7
-0.101, 1.0258928e-7, 1.6157688e-7
-0.102, 1.2119091e-7, 1.6621080e-7
-0.103, 1.0653058e-7, 1.3832485e-7
-0.104, 1.2318630e-7, 1.6766198e-7
-0.105, 1.1301147e-7, 1.2117442e-7
-0.106, 1.1645805e-7, 1.5493109e-7
-0.107, 1.2013550e-7, 1.6017516e-7
-0.108, 9.8845867e-8, 1.8336122e-7
-0.109, 1.2430768e-7, 1.8294897e-7
-0.110, 1.0408995e-7, 1.4818636e-7
-0.111, 1.2353260e-7, 1.6642518e-7
-0.112, 1.1716715e-7, 1.4411312e-7
-0.113, 1.0799826e-7, 1.7077875e-7
-0.114, 1.2613815e-7, 1.5547528e-7
-0.115, 8.8572101e-8, 1.8550503e-7
-0.116, 1.2974962e-7, 1.8327877e-7
-0.117, 1.0796528e-7, 1.7157031e-7
-0.118, 1.1057083e-7, 1.6969035e-7
-0.119, 1.2401082e-7, 1.6014218e-7
-0.120, 1.0001672e-7, 1.9602616e-7
-0.121, 1.2051478e-7, 1.7406042e-7
-0.122, 1.0024759e-7, 1.9752684e-7
-0.123, 1.2457153e-7, 1.9813699e-7
-0.124, 1.2018496e-7, 1.8962774e-7
-0.125, 1.1650752e-7, 1.8202547e-7
-0.126, 1.2345015e-7, 1.4411312e-7
-0.127, 9.6025943e-8, 2.0710799e-7
-0.128, 1.1955831e-7, 1.9549846e-7
-0.129, 1.1071924e-7, 2.1616145e-7
-0.130, 1.1896465e-7, 2.3062387e-7
-0.131, 1.2272456e-7, 1.9473988e-7
-0.132, 1.0286963e-7, 2.0671222e-7
-0.133, 1.2668235e-7, 1.6741463e-7
-0.134, 1.0714075e-7, 1.9231574e-7
-0.135, 1.2409329e-7, 2.0928478e-7
-0.136, 1.1548509e-7, 2.3382310e-7
-0.137, 1.1383601e-7, 2.2925512e-7
-0.138, 1.2572588e-7, 2.0420561e-7
-0.139, 1.0352926e-7, 2.1723335e-7
-0.140, 1.2829844e-7, 1.8453207e-7
-0.141, 1.0453520e-7, 1.9104596e-7
-0.142, 1.1606227e-7, 2.2237847e-7
-0.143, 1.2391189e-7, 2.5204542e-7
-0.144, 1.1584790e-7, 2.5468395e-7
-0.145, 1.2767180e-7, 2.2656712e-7
-0.146, 9.8136766e-8, 2.3017861e-7
-0.147, 1.1983866e-7, 2.3448273e-7
-0.148, 1.1911307e-7, 2.0956512e-7
-0.149, 1.1187360e-7, 2.4675188e-7
-0.150, 1.2115792e-7, 2.6708503e-7
-0.151, 1.1462757e-7, 2.7288979e-7
-0.152, 1.2519817e-7, 2.7392872e-7
-0.153, 1.1660646e-7, 2.3954539e-7
-0.154, 1.2762231e-7, 2.5392538e-7
-0.155, 1.2819950e-7, 2.3901771e-7
-0.156, 1.1169220e-7, 2.6320970e-7
-0.157, 1.2410977e-7, 2.7175193e-7
-0.158, 1.0245736e-7, 2.8049206e-7
-0.159, 1.2714409e-7, 2.9416293e-7
-0.160, 1.1266516e-7, 2.7638583e-7
-0.161, 1.2376347e-7, 2.5288645e-7
-0.162, 1.2523115e-7, 2.5234226e-7
-0.163, 1.0260577e-7, 3.0247432e-7
-0.164, 1.2867773e-7, 3.0122098e-7
-0.165, 1.1649103e-7, 3.0547562e-7
-0.166, 1.1675488e-7, 3.1725006e-7
-0.167, 1.2076214e-7, 3.0153433e-7
-0.168, 1.2246069e-7, 2.9820319e-7
-0.169, 1.3314674e-7, 2.7048213e-7
-0.170, 1.0524430e-7, 3.1978965e-7
-0.171, 1.3975955e-7, 3.3890248e-7
-0.172, 1.1151081e-7, 3.4168940e-7
-0.173, 1.1957481e-7, 3.4351990e-7
-0.174, 1.2631955e-7, 3.3421910e-7
-0.175, 1.0354574e-7, 3.4643878e-7
-0.176, 1.3497721e-7, 3.0214446e-7
-0.177, 1.0484852e-7, 3.2252711e-7
-0.178, 1.3347655e-7, 3.5719080e-7
-0.179, 1.2928788e-7, 3.8390590e-7
-0.180, 1.2369750e-7, 3.9165656e-7
-0.181, 1.3430110e-7, 3.7570993e-7
-0.182, 1.1253324e-7, 3.7176869e-7
-0.183, 1.3065663e-7, 3.5512943e-7
-0.184, 1.1589736e-7, 3.7546261e-7
-0.185, 1.2714409e-7, 3.9335512e-7
-0.186, 1.3233868e-7, 4.0481623e-7
-0.187, 1.1629314e-7, 4.4929192e-7
-0.188, 1.4147460e-7, 4.2262630e-7
-0.189, 1.2699567e-7, 3.8379045e-7
-0.190, 1.4078198e-7, 4.1167641e-7
-0.191, 1.2231227e-7, 4.0392572e-7
-0.192, 1.2955175e-7, 4.3905115e-7
-0.193, 1.3693962e-7, 4.3985921e-7
-0.194, 1.1223640e-7, 4.6184141e-7
-0.195, 1.4249703e-7, 4.6949316e-7
-0.196, 1.2325225e-7, 4.5212832e-7
-0.197, 1.3850625e-7, 4.5719099e-7
-0.198, 1.4332156e-7, 4.4739548e-7
-0.199, 1.3096995e-7, 4.7683156e-7
-0.200, 1.4282685e-7, 4.7719436e-7
-0.201, 1.2617113e-7, 5.0323331e-7
-0.202, 1.3708804e-7, 5.1972415e-7
-0.203, 1.3893501e-7, 5.0311792e-7
-0.204, 1.4083145e-7, 5.0047936e-7
-0.205, 1.5478267e-7, 4.9164032e-7
-0.206, 1.3098645e-7, 5.2158759e-7
-0.207, 1.5409006e-7, 5.4264638e-7
-0.208, 1.3346006e-7, 5.4858305e-7
-0.209, 1.5273781e-7, 5.7783768e-7
-0.210, 1.4736182e-7, 5.6088516e-7
-0.211, 1.3751679e-7, 5.5143596e-7
-0.212, 1.5496406e-7, 5.3764961e-7
-0.213, 1.2946929e-7, 5.3844121e-7
-0.214, 1.4917580e-7, 6.1187473e-7
-0.215, 1.4162302e-7, 6.1695391e-7
-0.216, 1.5728928e-7, 6.2386357e-7
-0.217, 1.6757954e-7, 6.2610627e-7
-0.218, 1.3997393e-7, 6.1319400e-7
-0.219, 1.6289613e-7, 6.1817423e-7
-0.220, 1.5039612e-7, 5.9056862e-7
-0.221, 1.6703535e-7, 6.4691773e-7
-0.222, 1.5969692e-7, 6.6302920e-7
-0.223, 1.5682753e-7, 6.8669351e-7
-0.224, 1.7208153e-7, 6.7991579e-7
-0.225, 1.4929124e-7, 6.7300613e-7
-0.226, 1.7965080e-7, 6.8176274e-7
-0.227, 1.5969692e-7, 6.6606350e-7
-0.228, 1.7117453e-7, 7.1121531e-7
-0.229, 1.7951886e-7, 7.2721139e-7
-0.230, 1.5753663e-7, 7.5979727e-7
-0.231, 1.8888565e-7, 7.7237974e-7
-0.232, 1.6207161e-7, 7.4817126e-7
-0.233, 1.8346017e-7, 7.7119239e-7
-0.234, 1.7328536e-7, 7.5112314e-7
-0.235, 1.8621414e-7, 7.6870225e-7
-0.236, 1.9360202e-7, 7.9307563e-7
-0.237, 1.6538627e-7, 8.2407837e-7
-0.238, 1.9530057e-7, 8.4721495e-7
-0.239, 1.7656703e-7, 8.2920701e-7
-0.240, 1.9493777e-7, 8.3613315e-7
-0.241, 2.0323264e-7, 8.2640355e-7
-0.242, 1.7910661e-7, 8.2978420e-7
-0.243, 2.0979599e-7, 8.7584300e-7
-0.244, 1.7552810e-7, 8.8494596e-7
-0.245, 2.0986195e-7, 9.3677653e-7
-0.246, 2.0003344e-7, 9.3351127e-7
-0.247, 2.0435402e-7, 9.0374544e-7
-0.248, 2.1761262e-7, 9.2952058e-7
-0.249, 1.7752349e-7, 9.0986362e-7
-0.250, 2.1372080e-7, 9.6373901e-7
-0.251, 1.9093052e-7, 9.7844872e-7
-0.252, 2.0710799e-7, 1.0166909e-6
-0.253, 2.1578217e-7, 1.0119746e-6
-0.254, 2.1226961e-7, 9.7942177e-7
-0.255, 2.2440683e-7, 1.0236336e-6
-0.256, 1.9955520e-7, 9.8304974e-7
-0.257, 2.1649126e-7, 1.0621891e-6
-0.258, 2.0783358e-7, 1.0639536e-6
-0.259, 2.1901434e-7, 1.0758105e-6
-0.260, 2.2867796e-7, 1.1148607e-6
-0.261, 2.0766868e-7, 1.0940328e-6
-0.262, 2.3187718e-7, 1.1044715e-6
-0.263, 2.0796550e-7, 1.0665592e-6
-0.264, 2.3763246e-7, 1.1388383e-6
-0.265, 2.2429141e-7, 1.1576874e-6
-0.266, 2.1287977e-7, 1.1677797e-6
-0.267, 2.3255330e-7, 1.2031195e-6
-0.268, 2.1024124e-7, 1.1800323e-6
-0.269, 2.2590751e-7, 1.2084955e-6
-0.270, 2.2213112e-7, 1.1870904e-6
-0.271, 2.2270828e-7, 1.1784823e-6
-0.272, 2.3486201e-7, 1.2431922e-6
-0.273, 2.0821288e-7, 1.2613485e-6
-0.274, 2.3398799e-7, 1.3079185e-6
-0.275, 2.1118120e-7, 1.2625358e-6
-0.276, 2.2427491e-7, 1.2837926e-6
-0.277, 2.1896487e-7, 1.3108374e-6
-0.278, 2.1429797e-7, 1.2780537e-6
-0.279, 2.2643522e-7, 1.3388717e-6
-0.280, 1.9398131e-7, 1.3533837e-6
-0.281, 2.3057440e-7, 1.3906199e-6
-0.282, 2.0694308e-7, 1.4056266e-6
-0.283, 2.0951563e-7, 1.3784002e-6
-0.284, 2.1583162e-7, 1.3991787e-6
-0.285, 1.9475638e-7, 1.3844688e-6
-0.286, 2.1850313e-7, 1.4524769e-6
-0.287, 1.8101953e-7, 1.4487994e-6
-0.288, 2.0941670e-7, 1.4881464e-6
-0.289, 2.1464427e-7, 1.4993767e-6
-0.290, 2.0639888e-7, 1.4810059e-6
-0.291, 2.1959151e-7, 1.4733542e-6
-0.292, 1.8425173e-7, 1.4750858e-6
-0.293, 2.1688703e-7, 1.5298023e-6
-0.294, 1.9241469e-7, 1.5520814e-6
-0.295, 1.9726298e-7, 1.5768011e-6
-0.296, 2.0057763e-7, 1.5957820e-6
-0.297, 1.8055779e-7, 1.5979258e-6
-0.298, 2.1063703e-7, 1.5963592e-6
-0.299, 1.7448917e-7, 1.5576552e-6
-0.300, 1.9958819e-7, 1.6215901e-6
-0.301, 1.8796217e-7, 1.6602445e-6
-0.302, 1.7851293e-7, 1.6696443e-6
-0.303, 1.9744438e-7, 1.6896477e-6
-0.304, 1.6851951e-7, 1.6765374e-6
-0.305, 1.9538304e-7, 1.7001028e-6
-0.306, 1.7066331e-7, 1.6676654e-6
-0.307, 1.8045885e-7, 1.7075731e-6
-0.308, 1.8288300e-7, 1.7426162e-6
-0.309, 1.7782033e-7, 1.7571775e-6
-0.310, 1.8961124e-7, 1.7921050e-6
-0.311, 1.6116462e-7, 1.7581175e-6
-0.312, 1.7968378e-7, 1.7907693e-6
-0.313, 1.6980579e-7, 1.7685891e-6
-0.314, 1.7161979e-7, 1.7814518e-6
-0.315, 1.8133287e-7, 1.8240971e-6
-0.316, 1.6142847e-7, 1.8509111e-6
-0.317, 1.7732560e-7, 1.8928308e-6
-0.318, 1.6233547e-7, 1.8391368e-6
-0.319, 1.7928799e-7, 1.8519995e-6
-0.320, 1.7633616e-7, 1.8404065e-6
-0.321, 1.5430443e-7, 1.8395325e-6
-0.322, 1.8469700e-7, 1.8931277e-6
-0.323, 1.4978596e-7, 1.9049186e-6
-0.324, 1.6733217e-7, 1.9733059e-6
-0.325, 1.5910327e-7, 1.9598660e-6
-0.326, 1.6611185e-7, 1.9133950e-6
-0.327, 1.7834803e-7, 1.9019008e-6
-0.328, 1.4962104e-7, 1.9165116e-6
-0.329, 1.6596343e-7, 1.9634444e-6
-0.330, 1.4821933e-7, 1.9593713e-6
-0.331, 1.5839416e-7, 2.0022474e-6
-0.332, 1.5689349e-7, 1.9987842e-6
-0.333, 1.5846013e-7, 1.9789788e-6
-0.334, 1.7099313e-7, 1.9593876e-6
-0.335, 1.4269492e-7, 1.9409508e-6
-0.336, 1.7236188e-7, 2.0094537e-6
-0.337, 1.4498714e-7, 2.0135435e-6
-0.338, 1.5547528e-7, 2.0136424e-6
-0.339, 1.6433086e-7, 2.0342393e-6
-0.340, 1.4525099e-7, 2.0190678e-6
-0.341, 1.7104261e-7, 2.0320626e-6
-0.342, 1.4248053e-7, 1.9822110e-6
-0.343, 1.6289614e-7, 2.0342889e-6
-0.344, 1.5507950e-7, 2.0385601e-6
-0.345, 1.5813029e-7, 2.0547375e-6
-0.346, 1.6777743e-7, 2.0343384e-6
-0.347, 1.3936376e-7, 2.0163634e-6
-0.348, 1.6320948e-7, 2.0264722e-6
-0.349, 1.4657024e-7, 1.9893514e-6
-0.350, 1.5610193e-7, 2.0180289e-6
-0.351, 1.6189021e-7, 2.0294076e-6
-0.352, 1.3791258e-7, 2.0546549e-6
-0.353, 1.6579853e-7, 2.0438206e-6
-0.354, 1.4104583e-7, 2.0050343e-6
-0.355, 1.5994429e-7, 2.0169405e-6
-0.356, 1.5283675e-7, 1.9802815e-6
-0.357, 1.5230906e-7, 1.9938864e-6
-0.358, 1.5987833e-7, 1.9929300e-6
-0.359, 1.2806757e-7, 2.0400278e-6
-0.360, 1.5217712e-7, 2.0068812e-6
-0.361, 1.4467382e-7, 1.9824913e-6
-0.362, 1.5956502e-7, 1.9603935e-6
-0.363, 1.5829521e-7, 1.9308090e-6
-0.364, 1.5498057e-7, 1.9558422e-6
-0.365, 1.5979587e-7, 1.9369932e-6
-0.366, 1.3212430e-7, 1.9455354e-6
-0.367, 1.5854258e-7, 1.9476956e-6
-0.368, 1.5052805e-7, 1.9187378e-6
-0.369, 1.4666919e-7, 1.8983222e-6
-0.370, 1.5633280e-7, 1.8526262e-6
-0.371, 1.4320612e-7, 1.8914786e-6
-0.372, 1.5895486e-7, 1.8774118e-6
-0.373, 1.4030375e-7, 1.8767028e-6
-0.374, 1.6081830e-7, 1.8402086e-6
-0.375, 1.5646474e-7, 1.8270983e-6
-0.376, 1.4469030e-7, 1.7907857e-6
-0.377, 1.6057095e-7, 1.7476128e-6
-0.378, 1.3852274e-7, 1.7771644e-6
-0.379, 1.5498055e-7, 1.7636254e-6
-0.380, 1.5148451e-7, 1.7612837e-6
-0.381, 1.4772461e-7, 1.7319959e-6
-0.382, 1.6259932e-7, 1.6964914e-6
-0.383, 1.3947921e-7, 1.6842881e-6
-0.384, 1.5933412e-7, 1.6381470e-6
-0.385, 1.4284332e-7, 1.6484371e-6
-0.386, 1.5219362e-7, 1.6191329e-6
-0.387, 1.5155047e-7, 1.6477445e-6
-0.388, 1.4581168e-7, 1.6065341e-6
-0.389, 1.6510592e-7, 1.5482884e-6
-0.390, 1.3670875e-7, 1.5487337e-6
-0.391, 1.6945950e-7, 1.5048681e-6
-0.392, 1.4406365e-7, 1.5162138e-6
-0.393, 1.5145153e-7, 1.4727606e-6
-0.394, 1.6746411e-7, 1.4889380e-6
-0.395, 1.3759924e-7, 1.4934566e-6
-0.396, 1.6754655e-7, 1.4295217e-6
-0.397, 1.3674173e-7, 1.4021800e-6
-0.398, 1.5913625e-7, 1.3466554e-6
-0.399, 1.6307754e-7, 1.3833309e-6
-0.400, 1.5194625e-7, 1.3425657e-6
-0.401, 1.6682095e-7, 1.3321105e-6
-0.402, 1.4488819e-7, 1.3185056e-6
-0.403, 1.7044893e-7, 1.2605569e-6
-0.404, 1.4556433e-7, 1.2693300e-6
-0.405, 1.5959797e-7, 1.2049665e-6
-0.406, 1.6517188e-7, 1.2197258e-6
-0.407, 1.4094688e-7, 1.2032679e-6
-0.408, 1.7333483e-7, 1.1931919e-6
-0.409, 1.5136906e-7, 1.1790924e-6
-0.410, 1.6263229e-7, 1.1324070e-6
-0.411, 1.6030708e-7, 1.1361997e-6
-0.412, 1.5991131e-7, 1.0570768e-6
-0.413, 1.6423189e-7, 1.0763217e-6
-0.414, 1.3374040e-7, 1.0665098e-6
-0.415, 1.7002017e-7, 1.0625354e-6
-0.416, 1.5065997e-7, 1.0634258e-6
-0.417, 1.6292913e-7, 9.9612703e-7
-0.418, 1.7086120e-7, 1.0043228e-6
-0.419, 1.5061050e-7, 9.3364326e-7
-0.420, 1.6970687e-7, 9.5621920e-7
-0.421, 1.4505309e-7, 9.5130486e-7
-0.422, 1.6698586e-7, 9.5907205e-7
-0.423, 1.5781698e-7, 9.6759788e-7
-0.424, 1.6866794e-7, 8.8639706e-7
-0.425, 1.8121744e-7, 8.9355410e-7
-0.426, 1.5216064e-7, 8.4366940e-7
-0.427, 1.8049182e-7, 8.2223141e-7
-0.428, 1.5656369e-7, 8.3642999e-7
-0.429, 1.7546215e-7, 8.4797358e-7
-0.430, 1.7978275e-7, 8.6522300e-7
-0.431, 1.6111514e-7, 8.0443783e-7
-0.432, 1.8586783e-7, 7.9442793e-7
-0.433, 1.4881302e-7, 7.4020613e-7
-0.434, 1.7420885e-7, 7.5860987e-7
-0.435, 1.6637571e-7, 7.6890012e-7
-0.436, 1.7702877e-7, 7.4856706e-7
-0.437, 1.8174514e-7, 7.8133417e-7
-0.438, 1.5864151e-7, 7.2021925e-7
-0.439, 1.8552153e-7, 7.2058219e-7
-0.440, 1.5865803e-7, 6.9335567e-7
-0.441, 1.7526425e-7, 6.7082937e-7
-0.442, 1.6858549e-7, 7.2948717e-7
-0.443, 1.6645815e-7, 6.9236631e-7
