Jan. 27, 2006   23:57:21
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\1\75um_control_transfer_1_swv_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.050, 1.2603920e-7, 1.3888553e-7
-0.051, 1.0529377e-7, 1.2196598e-7
-0.052, 1.2735846e-7, 1.2473643e-7
-0.053, 1.1010909e-7, 1.0204509e-7
-0.054, 1.1634262e-7, 1.4536641e-7
-0.055, 1.1395144e-7, 1.4185387e-7
-0.056, 1.1658997e-7, 1.4427803e-7
-0.057, 1.2800160e-7, 1.4132618e-7
-0.058, 1.0321594e-7, 1.2889211e-7
-0.059, 1.2191651e-7, 1.1210447e-7
-0.060, 1.1365461e-7, 1.0722320e-7
-0.061, 1.1353917e-7, 1.3289937e-7
-0.062, 1.2353260e-7, 1.4083146e-7
-0.063, 9.9769352e-8, 1.7132294e-7
-0.064, 1.2133933e-7, 1.2432416e-7
-0.065, 1.0784984e-7, 1.2163616e-7
-0.066, 1.2234526e-7, 1.1487494e-7
-0.067, 1.1769485e-7, 1.0733864e-7
-0.068, 1.0969681e-7, 1.3252009e-7
-0.069, 1.2963420e-7, 1.4940667e-7
-0.070, 1.0534325e-7, 1.6978930e-7
-0.071, 1.1903061e-7, 1.6818970e-7
-0.072, 1.1038944e-7, 1.4511906e-7
-0.073, 1.1545211e-7, 9.8367636e-8
-0.074, 1.2704515e-7, 1.1908008e-7
-0.075, 1.0133598e-7, 1.5349639e-7
-0.076, 1.2892509e-7, 1.6983877e-7
-0.077, 1.0117108e-7, 1.6818970e-7
-0.078, 1.1482545e-7, 1.4182091e-7
-0.079, 1.1705171e-7, 1.5290271e-7
-0.080, 1.0809721e-7, 1.0921859e-7
-0.081, 1.2513220e-7, 1.3596667e-7
-0.082, 1.0105563e-7, 1.6398454e-7
-0.083, 1.2216387e-7, 1.7717718e-7
-0.084, 1.0712425e-7, 1.7124049e-7
-0.085, 1.1477599e-7, 1.4055111e-7
-0.086, 1.2335121e-7, 1.5958149e-7
-0.087, 1.0159984e-7, 1.2231229e-7
-0.088, 1.2864474e-7, 1.6421541e-7
-0.089, 1.0098967e-7, 1.5704191e-7
-0.090, 1.1853589e-7, 1.8088761e-7
-0.091, 1.1561702e-7, 1.8195951e-7
-0.092, 1.1861835e-7, 1.3751679e-7
-0.093, 1.2491783e-7, 1.4985191e-7
-0.094, 1.0280366e-7, 1.1685383e-7
-0.095, 1.2978262e-7, 1.7300501e-7
-0.096, 1.0991120e-7, 1.6983878e-7
-0.097, 1.1822257e-7, 1.7147136e-7
-0.098, 1.1823906e-7, 1.8479594e-7
-0.099, 1.0075880e-7, 1.6597994e-7
-0.100, 1.3187696e-7, 1.7020156e-7
-0.101, 9.9719884e-8, 1.3942973e-7
-0.102, 1.1972323e-7, 1.8199250e-7
-0.103, 1.1160976e-7, 1.7641861e-7
-0.104, 1.1395144e-7, 1.8153077e-7
-0.105, 1.2755636e-7, 1.7265870e-7
-0.106, 1.0051144e-7, 1.6210458e-7
-0.107, 1.2607219e-7, 1.7912309e-7
-0.108, 1.0570605e-7, 1.3403724e-7
-0.109, 1.1769486e-7, 1.8247073e-7
-0.110, 1.1682084e-7, 1.8103603e-7
-0.111, 1.0710777e-7, 2.0672870e-7
-0.112, 1.2775425e-7, 1.9409674e-7
-0.113, 1.0413942e-7, 1.6893179e-7
-0.114, 1.2699567e-7, 1.8453207e-7
-0.115, 1.1156028e-7, 1.5483215e-7
-0.116, 1.1291252e-7, 1.8139882e-7
-0.117, 1.2440661e-7, 1.8698921e-7
-0.118, 1.0047846e-7, 2.0244110e-7
-0.119, 1.2498379e-7, 2.0597014e-7
-0.120, 1.0834457e-7, 1.8220688e-7
-0.121, 1.2607218e-7, 1.8280053e-7
-0.122, 1.2448908e-7, 1.6955843e-7
-0.123, 1.1367111e-7, 1.9518512e-7
-0.124, 1.3123380e-7, 1.8792917e-7
-0.125, 1.0341383e-7, 2.2003678e-7
-0.126, 1.2503327e-7, 2.0841077e-7
-0.127, 1.1904711e-7, 1.9178803e-7
-0.128, 1.2048180e-7, 2.0211128e-7
-0.129, 1.3159661e-7, 1.6997069e-7
-0.130, 1.0590394e-7, 2.0577224e-7
-0.131, 1.3222325e-7, 2.0042921e-7
-0.132, 1.0989471e-7, 2.0580521e-7
-0.133, 1.2798512e-7, 2.1970695e-7
-0.134, 1.3172854e-7, 2.1334151e-7
-0.135, 1.1700224e-7, 2.0209478e-7
-0.136, 1.3045874e-7, 1.8243774e-7
-0.137, 1.0379311e-7, 2.2054799e-7
-0.138, 1.2513220e-7, 2.2343387e-7
-0.139, 1.2307086e-7, 2.4868129e-7
-0.140, 1.2600623e-7, 2.3364169e-7
-0.141, 1.3735189e-7, 2.2777095e-7
-0.142, 1.1103258e-7, 1.9831839e-7
-0.143, 1.3595017e-7, 1.9813699e-7
-0.144, 1.1306093e-7, 2.3354275e-7
-0.145, 1.2384592e-7, 2.2749062e-7
-0.146, 1.3032681e-7, 2.8047558e-7
-0.147, 1.2945280e-7, 2.3538972e-7
-0.148, 1.4030374e-7, 2.3806123e-7
-0.149, 1.1226938e-7, 2.2133955e-7
-0.150, 1.3946271e-7, 2.1731580e-7
-0.151, 1.1324234e-7, 2.5095704e-7
-0.152, 1.3451547e-7, 2.3316346e-7
-0.153, 1.3735189e-7, 2.8456529e-7
-0.154, 1.0897122e-7, 2.6993794e-7
-0.155, 1.4281035e-7, 2.4617469e-7
-0.156, 1.1503984e-7, 2.2630329e-7
-0.157, 1.3740136e-7, 2.3151438e-7
-0.158, 1.3014542e-7, 2.7417607e-7
-0.159, 1.2745741e-7, 2.6377040e-7
-0.160, 1.4635587e-7, 2.9343732e-7
-0.161, 1.1879975e-7, 2.7081197e-7
-0.162, 1.4942316e-7, 2.6212132e-7
-0.163, 1.2900755e-7, 2.4355268e-7
-0.164, 1.4036971e-7, 2.6287989e-7
-0.165, 1.4238159e-7, 2.9058444e-7
-0.166, 1.1617770e-7, 2.9549869e-7
-0.167, 1.5346342e-7, 3.2035032e-7
-0.168, 1.2849634e-7, 2.8771504e-7
-0.169, 1.5019822e-7, 2.9356926e-7
-0.170, 1.4439348e-7, 2.7242805e-7
-0.171, 1.4300824e-7, 2.5996101e-7
-0.172, 1.5540932e-7, 3.0791625e-7
-0.173, 1.2511572e-7, 3.1479294e-7
-0.174, 1.5831171e-7, 3.4760961e-7
-0.175, 1.4159002e-7, 3.1022498e-7
-0.176, 1.5503004e-7, 3.1271509e-7
-0.177, 1.5883941e-7, 2.9647163e-7
-0.178, 1.5174837e-7, 3.0366164e-7
-0.179, 1.6116462e-7, 3.3496119e-7
-0.180, 1.4497064e-7, 3.2143873e-7
-0.181, 1.7161977e-7, 3.6579897e-7
-0.182, 1.6081830e-7, 3.5407402e-7
-0.183, 1.6424841e-7, 3.3182792e-7
-0.184, 1.7425830e-7, 3.3519208e-7
-0.185, 1.5188029e-7, 3.2406075e-7
-0.186, 1.7862837e-7, 3.7143883e-7
-0.187, 1.5733875e-7, 3.6198958e-7
-0.188, 1.9477287e-7, 3.9975353e-7
-0.189, 1.8438365e-7, 3.9145868e-7
-0.190, 1.8385596e-7, 3.6405095e-7
-0.191, 2.0059413e-7, 3.5503049e-7
-0.192, 1.7580845e-7, 3.6962484e-7
-0.193, 1.9564689e-7, 4.0776808e-7
-0.194, 1.8596680e-7, 4.0991188e-7
-0.195, 2.0821287e-7, 4.3225691e-7
-0.196, 2.1982240e-7, 4.2561112e-7
-0.197, 2.0631643e-7, 4.1047255e-7
-0.198, 2.3661005e-7, 3.9709852e-7
-0.199, 2.1540288e-7, 3.8275152e-7
-0.200, 2.3685740e-7, 4.4398189e-7
-0.201, 2.3001371e-7, 4.5649841e-7
-0.202, 2.3270169e-7, 4.8047605e-7
-0.203, 2.6213780e-7, 4.7077944e-7
-0.204, 2.4302497e-7, 4.5750431e-7
-0.205, 2.6926182e-7, 4.5534401e-7
-0.206, 2.6057117e-7, 4.6509010e-7
-0.207, 2.7391224e-7, 4.8144898e-7
-0.208, 2.8148150e-7, 4.9777486e-7
-0.209, 2.7534693e-7, 5.3921622e-7
-0.210, 3.0689384e-7, 5.2092798e-7
-0.211, 2.8853955e-7, 5.0910404e-7
-0.212, 3.1292947e-7, 4.9431185e-7
-0.213, 3.1906404e-7, 5.0765289e-7
-0.214, 3.2824943e-7, 5.4358634e-7
-0.215, 3.4074947e-7, 5.6357317e-7
-0.216, 3.2917291e-7, 5.9942414e-7
-0.217, 3.6988868e-7, 5.9230018e-7
-0.218, 3.5981282e-7, 5.8111937e-7
-0.219, 3.8123434e-7, 5.6048941e-7
-0.220, 3.9500421e-7, 5.9625796e-7
-0.221, 3.8202592e-7, 6.2209904e-7
-0.222, 4.2232944e-7, 6.2239587e-7
-0.223, 4.0232609e-7, 6.7208265e-7
-0.224, 4.3804522e-7, 6.6487615e-7
-0.225, 4.4531765e-7, 6.5903845e-7
-0.226, 4.5460197e-7, 6.3550607e-7
-0.227, 4.7521547e-7, 6.3407134e-7
-0.228, 4.5720751e-7, 6.9663747e-7
-0.229, 4.9803873e-7, 7.2439150e-7
-0.230, 4.8980985e-7, 7.5150240e-7
-0.231, 5.1258360e-7, 7.4106367e-7
-0.232, 5.3558824e-7, 7.4531829e-7
-0.233, 5.3304871e-7, 7.1685520e-7
-0.234, 5.6494196e-7, 7.5611979e-7
-0.235, 5.4475714e-7, 7.7862967e-7
-0.236, 5.8854027e-7, 8.0128808e-7
-0.237, 5.9305870e-7, 8.4256465e-7
-0.238, 6.0372827e-7, 8.1355728e-7
-0.239, 6.2848096e-7, 8.2444120e-7
-0.240, 6.1052253e-7, 8.0717530e-7
-0.241, 6.5174947e-7, 8.3042738e-7
-0.242, 6.4530161e-7, 8.6530542e-7
-0.243, 6.6888344e-7, 8.8890374e-7
-0.244, 6.8491249e-7, 9.2989990e-7
-0.245, 6.8417040e-7, 8.9630811e-7
-0.246, 7.1617904e-7, 9.0928631e-7
-0.247, 6.9569751e-7, 8.8967880e-7
-0.248, 7.3123522e-7, 9.2543081e-7
-0.249, 7.3154854e-7, 9.6739996e-7
-0.250, 7.3929920e-7, 9.6926340e-7
-0.251, 7.6301296e-7, 1.0128981e-6
-0.252, 7.5151883e-7, 9.7651935e-7
-0.253, 7.7655193e-7, 1.0028552e-6
-0.254, 7.7231374e-7, 9.5659846e-7
-0.255, 7.9302617e-7, 1.0175320e-6
-0.256, 7.9683559e-7, 1.0470505e-6
-0.257, 7.9863304e-7, 1.0492932e-6
-0.258, 8.2021950e-7, 1.0810711e-6
-0.259, 7.9634083e-7, 1.0558072e-6
-0.260, 8.2821759e-7, 1.0876510e-6
-0.261, 8.1735016e-7, 1.0498375e-6
-0.262, 8.2569454e-7, 1.0771132e-6
-0.263, 8.2988311e-7, 1.1178125e-6
-0.264, 8.1453015e-7, 1.1428621e-6
-0.265, 8.4358703e-7, 1.1467869e-6
-0.266, 8.1779547e-7, 1.1197749e-6
-0.267, 8.2851443e-7, 1.1425323e-6
-0.268, 8.3431922e-7, 1.1180929e-6
-0.269, 8.2788773e-7, 1.1665099e-6
-0.270, 8.3610018e-7, 1.1676807e-6
-0.271, 8.1227097e-7, 1.1789605e-6
-0.272, 8.3079010e-7, 1.2090231e-6
-0.273, 8.1174323e-7, 1.1934724e-6
-0.274, 8.1538775e-7, 1.1920213e-6
-0.275, 8.1710277e-7, 1.1653060e-6
-0.276, 7.8735343e-7, 1.2294058e-6
-0.277, 8.0358029e-7, 1.2205007e-6
-0.278, 7.7219829e-7, 1.2360681e-6
-0.279, 7.8641335e-7, 1.2506954e-6
-0.280, 7.7333618e-7, 1.2336769e-6
-0.281, 7.6057228e-7, 1.2222984e-6
-0.282, 7.7292390e-7, 1.1995575e-6
-0.283, 7.3384069e-7, 1.2553623e-6
-0.284, 7.3837572e-7, 1.2589738e-6
-0.285, 7.1601420e-7, 1.2797192e-6
-0.286, 7.1035788e-7, 1.2892179e-6
-0.287, 7.0956622e-7, 1.2887233e-6
-0.288, 6.7330296e-7, 1.2925656e-6
-0.289, 6.9607677e-7, 1.2518827e-6
-0.290, 6.5100744e-7, 1.2843861e-6
-0.291, 6.5796655e-7, 1.2960122e-6
-0.292, 6.4581275e-7, 1.3307088e-6
-0.293, 6.2556211e-7, 1.2979747e-6
-0.294, 6.3227384e-7, 1.2975459e-6
-0.295, 5.8763328e-7, 1.2900755e-6
-0.296, 6.0668015e-7, 1.2837760e-6
-0.297, 5.7589182e-7, 1.3287463e-6
-0.298, 5.7318732e-7, 1.3430770e-6
-0.299, 5.6166022e-7, 1.3788124e-6
-0.300, 5.4109620e-7, 1.3645150e-6
-0.301, 5.4883037e-7, 1.3418895e-6
-0.302, 5.0847740e-7, 1.3009100e-6
-0.303, 5.1324326e-7, 1.3428295e-6
-0.304, 4.9312445e-7, 1.3869919e-6
-0.305, 4.8855651e-7, 1.3791588e-6
-0.306, 4.7948657e-7, 1.4221173e-6
-0.307, 4.4584530e-7, 1.3789444e-6
-0.308, 4.6461187e-7, 1.3871733e-6
-0.309, 4.2610586e-7, 1.3496731e-6
-0.310, 4.4510324e-7, 1.4068634e-6
-0.311, 4.2610586e-7, 1.4169393e-6
-0.312, 4.1550226e-7, 1.4271141e-6
-0.313, 4.1466123e-7, 1.4312202e-6
-0.314, 3.7815059e-7, 1.4138390e-6
-0.315, 3.9436105e-7, 1.4427638e-6
-0.316, 3.7181812e-7, 1.4056595e-6
-0.317, 3.7030094e-7, 1.4395151e-6
-0.318, 3.6978975e-7, 1.4650429e-6
-0.319, 3.3987544e-7, 1.4861181e-6
-0.320, 3.5242493e-7, 1.4836446e-6
-0.321, 3.3286682e-7, 1.4644658e-6
-0.322, 3.5183126e-7, 1.4795712e-6
-0.323, 3.2432462e-7, 1.4717052e-6
-0.324, 3.1502378e-7, 1.4895976e-6
-0.325, 3.2054822e-7, 1.4952540e-6
-0.326, 2.9157388e-7, 1.5454191e-6
-0.327, 3.0481601e-7, 1.5581170e-6
-0.328, 2.9254684e-7, 1.5381631e-6
-0.329, 2.9192020e-7, 1.4933906e-6
-0.330, 2.9330542e-7, 1.5376684e-6
-0.331, 2.6545246e-7, 1.5485854e-6
-0.332, 2.8273482e-7, 1.5799178e-6
-0.333, 2.5928489e-7, 1.5937040e-6
-0.334, 2.6949269e-7, 1.5652905e-6
-0.335, 2.6565033e-7, 1.5974640e-6
-0.336, 2.6071956e-7, 1.5428300e-6
-0.337, 2.6606259e-7, 1.5640537e-6
-0.338, 2.3497745e-7, 1.5962107e-6
-0.339, 2.5892209e-7, 1.6242781e-6
-0.340, 2.3806123e-7, 1.6285327e-6
-0.341, 2.5037986e-7, 1.6030708e-6
-0.342, 2.5247419e-7, 1.6268342e-6
-0.343, 2.1759614e-7, 1.5935227e-6
-0.344, 2.4511928e-7, 1.6506468e-6
-0.345, 2.1060406e-7, 1.6508282e-6
-0.346, 2.3281717e-7, 1.6670222e-6
-0.347, 2.2063045e-7, 1.6844695e-6
-0.348, 2.2439036e-7, 1.6396640e-6
-0.349, 2.3186067e-7, 1.6328038e-6
-0.350, 1.9835136e-7, 1.6159502e-6
-0.351, 2.2160339e-7, 1.6775929e-6
-0.352, 2.0653080e-7, 1.6744102e-6
-0.353, 2.1236855e-7, 1.7202381e-6
-0.354, 2.2221357e-7, 1.6895651e-6
-0.355, 1.9449251e-7, 1.6966892e-6
-0.356, 2.1941014e-7, 1.6633612e-6
-0.357, 1.9503673e-7, 1.6678138e-6
-0.358, 2.1480921e-7, 1.6942651e-6
-0.359, 2.0382630e-7, 1.7217224e-6
-0.360, 2.0249058e-7, 1.7126193e-6
-0.361, 2.0707500e-7, 1.6926490e-6
-0.362, 1.8631307e-7, 1.6917584e-6
-0.363, 2.1251695e-7, 1.6543573e-6
-0.364, 1.9348661e-7, 1.6812703e-6
-0.365, 2.0224319e-7, 1.6816825e-6
-0.366, 2.0727288e-7, 1.7225303e-6
-0.367, 1.8647802e-7, 1.6998389e-6
-0.368, 2.0634941e-7, 1.6760098e-6
-0.369, 1.8741795e-7, 1.6818640e-6
-0.370, 2.0580522e-7, 1.6352774e-6
-0.371, 1.9576233e-7, 1.6796376e-6
-0.372, 1.8535661e-7, 1.6504985e-6
-0.373, 1.9919241e-7, 1.7024115e-6
-0.374, 1.7938697e-7, 1.6777907e-6
-0.375, 2.0705849e-7, 1.6555612e-6
-0.376, 1.8141532e-7, 1.6101289e-6
-0.377, 1.9826894e-7, 1.5853268e-6
-0.378, 1.9480586e-7, 1.6373059e-6
-0.379, 1.8642854e-7, 1.6148783e-6
-0.380, 1.9886259e-7, 1.6343705e-6
-0.381, 1.7061384e-7, 1.6116297e-6
-0.382, 1.9330520e-7, 1.6021145e-6
-0.383, 1.8599977e-7, 1.5410984e-6
-0.384, 1.8759937e-7, 1.5442482e-6
-0.385, 1.9897803e-7, 1.5583809e-6
-0.386, 1.7725961e-7, 1.5525926e-6
-0.387, 1.9723001e-7, 1.5604093e-6
-0.388, 1.7572599e-7, 1.5119264e-6
-0.389, 1.9150768e-7, 1.4950397e-6
-0.390, 1.8400436e-7, 1.4556431e-6
-0.391, 1.8662639e-7, 1.4780047e-6
-0.392, 1.9305783e-7, 1.4529056e-6
-0.393, 1.6823917e-7, 1.4629321e-6
-0.394, 1.8771482e-7, 1.4635092e-6
-0.395, 1.8144829e-7, 1.4104089e-6
-0.396, 1.8722008e-7, 1.3948911e-6
-0.397, 1.9241469e-7, 1.3453032e-6
-0.398, 1.7539620e-7, 1.3644490e-6
-0.399, 1.9337116e-7, 1.3548349e-6
-0.400, 1.6927808e-7, 1.3467379e-6
-0.401, 1.8952879e-7, 1.3258771e-6
-0.402, 1.9353607e-7, 1.2965728e-6
-0.403, 1.8494434e-7, 1.2518002e-6
-0.404, 1.9038633e-7, 1.2130469e-6
-0.405, 1.6863494e-7, 1.2396466e-6
-0.406, 1.9559744e-7, 1.2371071e-6
-0.407, 1.7092717e-7, 1.2349633e-6
-0.408, 1.8857233e-7, 1.1877995e-6
-0.409, 1.9363500e-7, 1.1694782e-6
-0.410, 1.7155382e-7, 1.1113646e-6
-0.411, 1.9685072e-7, 1.0872055e-6
-0.412, 1.7181766e-7, 1.1106390e-6
-0.413, 1.9366800e-7, 1.1133105e-6
-0.414, 1.8192652e-7, 1.1149101e-6
-0.415, 1.8342720e-7, 1.0339404e-6
-0.416, 2.0072605e-7, 1.0260576e-6
-0.417, 1.6810725e-7, 9.7511759e-7
-0.418, 1.9396481e-7, 1.0059555e-6
-0.419, 1.7950238e-7, 9.7922384e-7
-0.420, 1.8895160e-7, 9.6964277e-7
-0.421, 1.8797864e-7, 9.7536497e-7
-0.422, 1.7155384e-7, 9.2284188e-7
-0.423, 2.0643185e-7, 8.9642350e-7
-0.424, 1.7851293e-7, 8.4485674e-7
-0.425, 1.9840084e-7, 8.7826720e-7
-0.426, 1.8344372e-7, 8.5570775e-7
-0.427, 1.8959476e-7, 8.3855730e-7
-0.428, 1.9251365e-7, 8.3908503e-7
-0.429, 1.7930452e-7, 7.9469180e-7
-0.430, 2.0095693e-7, 7.8516018e-7
-0.431, 1.8116798e-7, 7.2971801e-7
-0.432, 2.0217723e-7, 7.4764353e-7
-0.433, 1.8898459e-7, 7.5069426e-7
-0.434, 1.9111191e-7, 7.5028208e-7
-0.435, 2.0598662e-7, 7.2315470e-7
-0.436, 1.8349317e-7, 6.8850755e-7
-0.437, 2.0371090e-7, 6.6367227e-7
-0.438, 1.8463103e-7, 6.3981008e-7
-0.439, 1.8715411e-7, 6.6322707e-7
-0.440, 2.0229265e-7, 6.6546988e-7
-0.441, 1.7579194e-7, 6.6680559e-7
-0.442, 2.0432103e-7, 6.5008390e-7
-0.443, 1.8237178e-7, 5.9993533e-7
