Jan. 28, 2006   00:00:05
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\1\75um_control_transfer_1_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.103, 1.2272456e-7, 2.0207830e-7
-0.104, 9.8021331e-8, 1.7287309e-7
-0.105, 1.2391189e-7, 1.7038298e-7
-0.106, 1.2439013e-7, 1.5046207e-7
-0.107, 1.0994418e-7, 1.6451224e-7
-0.108, 1.2610516e-7, 1.8875375e-7
-0.109, 1.0118757e-7, 1.7275765e-7
-0.110, 1.2096004e-7, 2.1919575e-7
-0.111, 1.1010908e-7, 2.0194636e-7
-0.112, 1.2054777e-7, 1.7554459e-7
-0.113, 1.2488485e-7, 1.6405050e-7
-0.114, 9.8318168e-8, 1.6756304e-7
-0.115, 1.2386242e-7, 1.9620757e-7
-0.116, 1.0239140e-7, 1.8388893e-7
-0.117, 1.2960122e-7, 2.0979599e-7
-0.118, 1.1678786e-7, 2.0986197e-7
-0.119, 1.1038943e-7, 1.8232231e-7
-0.120, 1.2772128e-7, 1.8448262e-7
-0.121, 9.6207344e-8, 1.6042253e-7
-0.122, 1.2673182e-7, 2.3037651e-7
-0.123, 1.1066977e-7, 2.0748728e-7
-0.124, 1.1752995e-7, 2.1230260e-7
-0.125, 1.2709462e-7, 2.1283030e-7
-0.126, 1.0188018e-7, 1.9935732e-7
-0.127, 1.2711111e-7, 2.1383623e-7
-0.128, 1.0888877e-7, 1.5822924e-7
-0.129, 1.2084460e-7, 1.8194304e-7
-0.130, 1.1635910e-7, 2.1830525e-7
-0.131, 1.0959788e-7, 2.1896487e-7
-0.132, 1.3299832e-7, 2.5014899e-7
-0.133, 9.9703385e-8, 2.0763569e-7
-0.134, 1.3214081e-7, 2.2214761e-7
-0.135, 1.1380303e-7, 1.9797208e-7
-0.136, 1.2483538e-7, 1.8642851e-7
-0.137, 1.2892509e-7, 2.4281059e-7
-0.138, 1.0590393e-7, 2.3227295e-7
-0.139, 1.2965069e-7, 2.5023144e-7
-0.140, 1.0237490e-7, 2.3731914e-7
-0.141, 1.2361505e-7, 2.3858894e-7
-0.142, 1.2442311e-7, 2.4215095e-7
-0.143, 1.1629314e-7, 1.9619107e-7
-0.144, 1.3565334e-7, 2.3149788e-7
-0.145, 1.0433731e-7, 2.4360213e-7
-0.146, 1.3324568e-7, 2.7181790e-7
-0.147, 1.1035645e-7, 2.6342408e-7
-0.148, 1.2330173e-7, 2.3294908e-7
-0.149, 1.2981560e-7, 2.5201246e-7
-0.150, 1.0478256e-7, 2.1967398e-7
-0.151, 1.4172196e-7, 2.6421563e-7
-0.152, 1.1019154e-7, 2.5836141e-7
-0.153, 1.2460450e-7, 2.8359233e-7
-0.154, 1.2666585e-7, 3.0381005e-7
-0.155, 1.2935386e-7, 2.7130667e-7
-0.156, 1.4002340e-7, 2.6261606e-7
-0.157, 1.0991120e-7, 2.4506980e-7
-0.158, 1.3822590e-7, 2.7303821e-7
-0.159, 1.1777730e-7, 2.8936410e-7
-0.160, 1.3331164e-7, 2.7287331e-7
-0.161, 1.3575229e-7, 3.1802514e-7
-0.162, 1.2316980e-7, 2.9474012e-7
-0.163, 1.5072594e-7, 2.7232912e-7
-0.164, 1.1495739e-7, 2.8458177e-7
-0.165, 1.4167249e-7, 2.6284690e-7
-0.166, 1.3471336e-7, 3.1256667e-7
-0.167, 1.3021138e-7, 2.9960489e-7
-0.168, 1.3933079e-7, 3.2104293e-7
-0.169, 1.1471003e-7, 3.2651789e-7
-0.170, 1.4863160e-7, 3.1718409e-7
-0.171, 1.2628657e-7, 3.0867483e-7
-0.172, 1.4963754e-7, 2.8072293e-7
-0.173, 1.4475627e-7, 3.4358584e-7
-0.174, 1.3469688e-7, 3.1827250e-7
-0.175, 1.5204520e-7, 3.4897838e-7
-0.176, 1.3125029e-7, 3.4177188e-7
-0.177, 1.4970351e-7, 3.3911687e-7
-0.178, 1.4584465e-7, 3.3882003e-7
-0.179, 1.4554783e-7, 3.0536017e-7
-0.180, 1.5412304e-7, 3.4102979e-7
-0.181, 1.3001349e-7, 3.5003376e-7
-0.182, 1.5941659e-7, 3.7523174e-7
-0.183, 1.4396471e-7, 3.8372448e-7
-0.184, 1.6647465e-7, 3.5559117e-7
-0.185, 1.5728926e-7, 3.7289001e-7
-0.186, 1.4914282e-7, 3.5687748e-7
-0.187, 1.7143839e-7, 3.4467425e-7
-0.188, 1.4670218e-7, 3.9099692e-7
-0.189, 1.6601290e-7, 4.0442046e-7
-0.190, 1.6144496e-7, 4.2721072e-7
-0.191, 1.6609536e-7, 4.0677861e-7
-0.192, 1.8110200e-7, 4.0468433e-7
-0.193, 1.5463425e-7, 4.1758008e-7
-0.194, 1.9013896e-7, 3.8087154e-7
-0.195, 1.6728271e-7, 4.1687099e-7
-0.196, 1.8289950e-7, 4.2203266e-7
-0.197, 1.8995755e-7, 4.6505713e-7
-0.198, 1.8289948e-7, 4.5349705e-7
-0.199, 1.9633950e-7, 4.3797922e-7
-0.200, 1.8548855e-7, 4.3499438e-7
-0.201, 2.1137910e-7, 4.2143893e-7
-0.202, 1.9084806e-7, 4.6184141e-7
-0.203, 2.1339099e-7, 4.5512965e-7
-0.204, 2.1713439e-7, 4.9340480e-7
-0.205, 1.9878013e-7, 5.0780125e-7
-0.206, 2.2655064e-7, 4.8567063e-7
-0.207, 2.1466077e-7, 4.9088175e-7
-0.208, 2.3449923e-7, 4.7092783e-7
-0.209, 2.3187717e-7, 5.0674589e-7
-0.210, 2.3418589e-7, 5.1703614e-7
-0.211, 2.5100653e-7, 5.3626439e-7
-0.212, 2.3372415e-7, 5.6995509e-7
-0.213, 2.6987198e-7, 5.3395570e-7
-0.214, 2.5564043e-7, 5.5987925e-7
-0.215, 2.7181790e-7, 5.0989559e-7
-0.216, 2.8481264e-7, 5.4944053e-7
-0.217, 2.6283041e-7, 5.9195384e-7
-0.218, 3.0415634e-7, 5.9226716e-7
-0.219, 2.7785353e-7, 6.1756407e-7
-0.220, 3.1271509e-7, 6.2277513e-7
-0.221, 3.0677839e-7, 6.1960890e-7
-0.222, 3.2257657e-7, 6.0277182e-7
-0.223, 3.3354297e-7, 6.1543676e-7
-0.224, 3.2122432e-7, 6.3629761e-7
-0.225, 3.4361886e-7, 6.5811491e-7
-0.226, 3.3850671e-7, 6.9569751e-7
-0.227, 3.5540981e-7, 6.8527527e-7
-0.228, 3.7077922e-7, 6.9508729e-7
-0.229, 3.7442368e-7, 6.9695079e-7
-0.230, 3.9861570e-7, 6.7501804e-7
-0.231, 3.8133334e-7, 7.1192443e-7
-0.232, 4.0181490e-7, 7.2734338e-7
-0.233, 4.0969752e-7, 7.5524576e-7
-0.234, 4.2143895e-7, 7.4891329e-7
-0.235, 4.3755045e-7, 7.5600440e-7
-0.236, 4.2105967e-7, 7.6228730e-7
-0.237, 4.5184800e-7, 7.5128793e-7
-0.238, 4.4673584e-7, 7.9208621e-7
-0.239, 4.7185134e-7, 7.9718188e-7
-0.240, 4.7635331e-7, 8.4246562e-7
-0.241, 4.7843116e-7, 8.4043728e-7
-0.242, 4.9637316e-7, 8.2887721e-7
-0.243, 4.8776496e-7, 8.3252166e-7
-0.244, 5.1476042e-7, 8.1720174e-7
-0.245, 5.0311786e-7, 8.3530864e-7
-0.246, 5.1825646e-7, 8.8700733e-7
-0.247, 5.4178884e-7, 9.2162151e-7
-0.248, 5.2620499e-7, 9.3753511e-7
-0.249, 5.5318401e-7, 9.0656533e-7
-0.250, 5.4454279e-7, 9.0433912e-7
-0.251, 5.7529815e-7, 9.1222171e-7
-0.252, 5.6980667e-7, 9.1710297e-7
-0.253, 5.6207250e-7, 9.6858730e-7
-0.254, 5.8555543e-7, 9.6482745e-7
-0.255, 5.6337529e-7, 9.9724832e-7
-0.256, 5.8563785e-7, 1.0235182e-6
-0.257, 5.8431863e-7, 1.0005958e-6
-0.258, 5.9324009e-7, 1.0082147e-6
-0.259, 6.0709243e-7, 9.9840258e-7
-0.260, 5.8966162e-7, 1.0412127e-6
-0.261, 6.0471768e-7, 1.0570440e-6
-0.262, 5.9596107e-7, 1.0738646e-6
-0.263, 6.1144601e-7, 1.0861667e-6
-0.264, 6.1177582e-7, 1.0924332e-6
-0.265, 6.1713530e-7, 1.0903389e-6
-0.266, 6.2495195e-7, 1.0580499e-6
-0.267, 6.0010029e-7, 1.1093528e-6
-0.268, 6.2407787e-7, 1.1260579e-6
-0.269, 6.0888988e-7, 1.1508931e-6
-0.270, 6.1030812e-7, 1.1734031e-6
-0.271, 6.2167032e-7, 1.1796531e-6
-0.272, 5.9594458e-7, 1.1731063e-6
-0.273, 6.2190117e-7, 1.1463087e-6
-0.274, 5.8532453e-7, 1.1659162e-6
-0.275, 6.0049604e-7, 1.2085615e-6
-0.276, 5.8962860e-7, 1.2224632e-6
-0.277, 5.8339515e-7, 1.2560714e-6
-0.278, 6.0376129e-7, 1.2317474e-6
-0.279, 5.6324336e-7, 1.2372225e-6
-0.280, 5.8596765e-7, 1.2407515e-6
-0.281, 5.6057183e-7, 1.2189012e-6
-0.282, 5.7074664e-7, 1.2745247e-6
-0.283, 5.6029148e-7, 1.3003822e-6
-0.284, 5.4117868e-7, 1.3186541e-6
-0.285, 5.5367872e-7, 1.3246897e-6
-0.286, 5.2356648e-7, 1.2976777e-6
-0.287, 5.3875453e-7, 1.3250195e-6
-0.288, 5.1880062e-7, 1.3137892e-6
-0.289, 5.2148863e-7, 1.3348811e-6
-0.290, 5.1167660e-7, 1.3452867e-6
-0.291, 4.7265939e-7, 1.3837928e-6
-0.292, 4.9083224e-7, 1.4066160e-6
-0.293, 4.6377085e-7, 1.3856396e-6
-0.294, 4.7099380e-7, 1.3923679e-6
-0.295, 4.7241201e-7, 1.3739971e-6
-0.296, 4.4729654e-7, 1.3734694e-6
-0.297, 4.5592122e-7, 1.4235191e-6
-0.298, 4.2016916e-7, 1.4323086e-6
-0.299, 4.3463160e-7, 1.4802310e-6
-0.300, 4.1891582e-7, 1.4607883e-6
-0.301, 4.1380372e-7, 1.4504651e-6
-0.302, 4.1423246e-7, 1.4695614e-6
-0.303, 3.8093754e-7, 1.4397955e-6
-0.304, 3.9215129e-7, 1.5041097e-6
-0.305, 3.7094412e-7, 1.5043405e-6
-0.306, 3.8750088e-7, 1.5200233e-6
-0.307, 3.6795927e-7, 1.5698420e-6
-0.308, 3.5148497e-7, 1.5208312e-6
-0.309, 3.5971388e-7, 1.5498716e-6
-0.310, 3.2633650e-7, 1.5132455e-6
-0.311, 3.4343745e-7, 1.5868604e-6
-0.312, 3.2066364e-7, 1.5982225e-6
-0.313, 3.2556142e-7, 1.6005149e-6
-0.314, 3.2607264e-7, 1.6455513e-6
-0.315, 2.9983579e-7, 1.6170056e-6
-0.316, 3.1507329e-7, 1.6309240e-6
-0.317, 2.9441031e-7, 1.5725465e-6
-0.318, 3.0549211e-7, 1.5978269e-6
-0.319, 2.8961148e-7, 1.6700565e-6
-0.320, 2.7407714e-7, 1.6898291e-6
-0.321, 2.9289313e-7, 1.7108217e-6
-0.322, 2.5564043e-7, 1.7083646e-6
-0.323, 2.8227305e-7, 1.7191827e-6
-0.324, 2.5918595e-7, 1.7190342e-6
-0.325, 2.6843730e-7, 1.6660327e-6
-0.326, 2.6522159e-7, 1.7499544e-6
-0.327, 2.3774790e-7, 1.7359703e-6
-0.328, 2.5943331e-7, 1.7986188e-6
-0.329, 2.3443323e-7, 1.7742949e-6
-0.330, 2.4708169e-7, 1.7754328e-6
-0.331, 2.4629014e-7, 1.8028405e-6
-0.332, 2.3651110e-7, 1.7532857e-6
-0.333, 2.4571293e-7, 1.7892355e-6
-0.334, 2.0686062e-7, 1.8119599e-6
-0.335, 2.3621426e-7, 1.8385431e-6
-0.336, 2.2163638e-7, 1.8665445e-6
-0.337, 2.3664300e-7, 1.8144334e-6
-0.338, 2.2867796e-7, 1.8520325e-6
-0.339, 2.0704204e-7, 1.8226625e-6
-0.340, 2.2132306e-7, 1.8183912e-6
-0.341, 1.9196945e-7, 1.8686552e-6
-0.342, 2.1065351e-7, 1.8667095e-6
-0.343, 2.0809743e-7, 1.9340414e-6
-0.344, 2.0140214e-7, 1.8999383e-6
-0.345, 2.1525445e-7, 1.8854925e-6
-0.346, 1.8411981e-7, 1.8987015e-6
-0.347, 2.0951563e-7, 1.8619270e-6
-0.348, 1.9373394e-7, 1.9048525e-6
-0.349, 1.9960467e-7, 1.9117128e-6
-0.350, 2.0280388e-7, 1.9459972e-6
-0.351, 1.7925501e-7, 1.9477948e-6
-0.352, 2.0049518e-7, 1.9200736e-6
-0.353, 1.8573590e-7, 1.9233387e-6
-0.354, 1.9859873e-7, 1.8786652e-6
-0.355, 1.9741141e-7, 1.9302649e-6
-0.356, 1.8754990e-7, 1.9236686e-6
-0.357, 2.0054468e-7, 1.9363006e-6
-0.358, 1.6889879e-7, 1.9746581e-6
-0.359, 2.0135269e-7, 1.9486688e-6
-0.360, 1.8097008e-7, 1.9278077e-6
-0.361, 1.9218382e-7, 1.9091401e-6
-0.362, 1.9330520e-7, 1.9034179e-6
-0.363, 1.7678138e-7, 1.9296713e-6
-0.364, 1.9337115e-7, 1.9260929e-6
-0.365, 1.7143839e-7, 1.9416270e-6
-0.366, 1.9267856e-7, 1.9348163e-6
-0.367, 1.8222335e-7, 1.9201066e-6
-0.368, 1.8812706e-7, 1.8968215e-6
-0.369, 1.8217389e-7, 1.8734211e-6
-0.370, 1.6642520e-7, 1.9039951e-6
-0.371, 1.8449910e-7, 1.8936224e-6
-0.372, 1.7148786e-7, 1.8957496e-6
-0.373, 1.8957826e-7, 1.9040940e-6
-0.374, 1.8497734e-7, 1.8747404e-6
-0.375, 1.8197601e-7, 1.8488169e-6
-0.376, 1.9505319e-7, 1.8300997e-6
-0.377, 1.6527082e-7, 1.8054956e-6
-0.378, 1.8410333e-7, 1.8460795e-6
-0.379, 1.6611185e-7, 1.8229758e-6
-0.380, 1.8075571e-7, 1.8146644e-6
-0.381, 1.8980913e-7, 1.8280549e-6
-0.382, 1.6728271e-7, 1.7811715e-6
-0.383, 1.8642854e-7, 1.7691168e-6
-0.384, 1.6380315e-7, 1.6936054e-6
-0.385, 1.9007300e-7, 1.7274282e-6
-0.386, 1.7905714e-7, 1.7420718e-6
-0.387, 1.6926160e-7, 1.7208811e-6
-0.388, 1.8540608e-7, 1.7128338e-6
-0.389, 1.6597993e-7, 1.6770651e-6
-0.390, 1.8857233e-7, 1.6673356e-6
-0.391, 1.7871083e-7, 1.6164779e-6
-0.392, 1.7173522e-7, 1.5644165e-6
-0.393, 1.8708815e-7, 1.6151752e-6
-0.394, 1.5545879e-7, 1.5946441e-6
-0.395, 1.8702218e-7, 1.5968703e-6
-0.396, 1.6164284e-7, 1.5675332e-6
-0.397, 1.7246082e-7, 1.5266196e-6
-0.398, 1.8822601e-7, 1.5259928e-6
-0.399, 1.7696280e-7, 1.4505474e-6
-0.400, 1.9304134e-7, 1.4719525e-6
-0.401, 1.5977939e-7, 1.4478926e-6
-0.402, 1.9195294e-7, 1.4536148e-6
-0.403, 1.6400104e-7, 1.4555112e-6
-0.404, 1.8392193e-7, 1.3871734e-6
-0.405, 1.9691666e-7, 1.3626681e-6
-0.406, 1.6246737e-7, 1.3174338e-6
-0.407, 1.8835794e-7, 1.2861836e-6
-0.408, 1.6245090e-7, 1.3076711e-6
-0.409, 1.7549513e-7, 1.2802964e-6
-0.410, 1.7658351e-7, 1.2732055e-6
-0.411, 1.7086120e-7, 1.2415265e-6
-0.412, 1.9137576e-7, 1.2059559e-6
-0.413, 1.6266527e-7, 1.1961108e-6
-0.414, 1.9257959e-7, 1.1300652e-6
-0.415, 1.6998719e-7, 1.1564175e-6
-0.416, 1.8040937e-7, 1.1300982e-6
-0.417, 1.8665941e-7, 1.1368429e-6
-0.418, 1.5979587e-7, 1.1332645e-6
-0.419, 1.9312380e-7, 1.0846990e-6
-0.420, 1.6517188e-7, 1.0358533e-6
-0.421, 1.9119436e-7, 1.0117108e-6
-0.422, 1.8243774e-7, 9.7874567e-7
-0.423, 1.8903407e-7, 9.7978455e-7
-0.424, 1.7976623e-7, 9.6601468e-7
-0.425, 1.6876687e-7, 9.8540784e-7
-0.426, 1.8848988e-7, 9.4164125e-7
-0.427, 1.8077218e-7, 8.9993603e-7
-0.428, 1.8238828e-7, 8.9546711e-7
-0.429, 1.9958820e-7, 8.4530211e-7
-0.430, 1.8087113e-7, 8.3337926e-7
-0.431, 1.9624053e-7, 8.4215230e-7
-0.432, 1.6543574e-7, 8.3196090e-7
-0.433, 1.9154066e-7, 8.5163458e-7
-0.434, 1.8575241e-7, 7.8417065e-7
-0.435, 1.8425175e-7, 7.6428273e-7
-0.436, 1.9861521e-7, 7.4690132e-7
-0.437, 1.7572599e-7, 7.0425619e-7
-0.438, 2.0004994e-7, 7.5031505e-7
-0.439, 1.7679790e-7, 7.1538750e-7
-0.440, 2.0310073e-7, 7.2068104e-7
-0.441, 1.9060069e-7, 7.1698713e-7
-0.442, 1.8670886e-7, 6.6819081e-7
-0.443, 2.0478276e-7, 6.6164398e-7
