Jan. 28, 2006   04:11:39
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_37.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.126, 1.2193300e-7, 1.1616122e-7
-0.127, 9.9521991e-8, 9.9967238e-8
-0.128, 1.2155371e-7, 1.1505632e-7
-0.129, 1.2625358e-7, 1.4897790e-7
-0.130, 1.0008268e-7, 1.3964411e-7
-0.131, 1.3296534e-7, 1.4586115e-7
-0.132, 8.9231733e-8, 1.1809063e-7
-0.133, 1.2691322e-7, 1.4005637e-7
-0.134, 1.0958138e-7, 9.6322779e-8
-0.135, 1.1096660e-7, 9.4294407e-8
-0.136, 1.3179449e-7, 1.1451213e-7
-0.137, 9.9274637e-8, 1.0631620e-7
-0.138, 1.3227273e-7, 1.2811705e-7
-0.139, 9.3964587e-8, 1.0994418e-7
-0.140, 1.2447258e-7, 7.2015339e-8
-0.141, 1.1744748e-7, 9.5415785e-8
-0.142, 1.1189010e-7, 6.5616909e-8
-0.143, 1.3253658e-7, 7.9122877e-8
-0.144, 8.9693472e-8, 1.0801475e-7
-0.145, 1.3367443e-7, 1.2917246e-7
-0.146, 1.0366118e-7, 1.1779380e-7
-0.147, 1.2171861e-7, 1.0333137e-7
-0.148, 1.2002006e-7, 1.3341058e-7
-0.149, 9.6141378e-8, 1.1851940e-7
-0.150, 1.2950227e-7, 1.3679121e-7
-0.151, 1.0557412e-7, 1.2909001e-7
-0.152, 1.2585781e-7, 1.5415603e-7
-0.153, 1.1436371e-7, 1.5923519e-7
-0.154, 1.0921858e-7, 1.1438021e-7
-0.155, 1.3378988e-7, 1.0963086e-7
-0.156, 9.3140052e-8, 1.1141186e-7
-0.157, 1.3430109e-7, 1.3039278e-7
-0.158, 1.1510581e-7, 9.9010776e-8
-0.159, 1.2011901e-7, 1.1868431e-7
-0.160, 1.2414276e-7, 1.3698910e-7
-0.161, 1.0808072e-7, 6.4742892e-8
-0.162, 1.4114478e-7, 7.9766011e-8
-0.163, 9.8895342e-8, 8.8159830e-8
-0.164, 1.2788617e-7, 9.3981086e-8
-0.165, 1.2508275e-7, 1.4020480e-7
-0.166, 1.0824562e-7, 1.1856887e-7
-0.167, 1.3550492e-7, 1.3158012e-7
-0.168, 9.5811565e-8, 1.1543562e-7
-0.169, 1.3446601e-7, 1.3276745e-7
-0.170, 1.0509589e-7, 9.3271979e-8
-0.171, 1.3261904e-7, 1.2953525e-7
-0.172, 1.2983209e-7, 1.7867785e-7
-0.173, 1.0915262e-7, 1.4032024e-7
-0.174, 1.3182748e-7, 1.4925826e-7
-0.175, 1.0075880e-7, 1.1372057e-7
-0.176, 1.2945280e-7, 1.3971008e-7
-0.177, 1.1167572e-7, 1.1842045e-7
-0.178, 1.1856887e-7, 1.0910315e-7
-0.179, 1.4775759e-7, 1.3464741e-7
-0.180, 1.0004970e-7, 1.2025093e-7
-0.181, 1.3611509e-7, 1.2818302e-7
-0.182, 1.1301147e-7, 6.7249488e-8
-0.183, 1.3557089e-7, 9.2810239e-8
-0.184, 1.3151416e-7, 1.0842702e-7
-0.185, 1.0719022e-7, 1.0407346e-7
-0.186, 1.3834133e-7, 1.4642183e-7
-0.187, 1.0018162e-7, 1.2745741e-7
-0.188, 1.3675822e-7, 1.4704848e-7
-0.189, 1.1647454e-7, 1.4183740e-7
-0.190, 1.2025093e-7, 1.1789275e-7
-0.191, 1.4348647e-7, 1.4365138e-7
-0.192, 1.1568298e-7, 1.3443302e-7
-0.193, 1.4284333e-7, 1.6774445e-7
-0.194, 1.0455169e-7, 1.5433741e-7
-0.195, 1.3156362e-7, 1.5982884e-7
-0.196, 1.2910650e-7, 1.5422199e-7
-0.197, 1.2951877e-7, 1.1983866e-7
-0.198, 1.4932422e-7, 1.2674830e-7
-0.199, 1.0697584e-7, 1.2551149e-7
-0.200, 1.5232555e-7, 1.4589413e-7
-0.201, 1.1998708e-7, 1.3321271e-7
-0.202, 1.3595017e-7, 1.2112496e-7
-0.203, 1.4020480e-7, 1.1220342e-7
-0.204, 1.1655700e-7, 9.5432277e-8
-0.205, 1.4533344e-7, 1.2130634e-7
-0.206, 1.2280701e-7, 1.0120406e-7
-0.207, 1.4350296e-7, 1.5949905e-7
-0.208, 1.3778066e-7, 1.7130645e-7
-0.209, 1.3002997e-7, 1.4187037e-7
-0.210, 1.4287632e-7, 1.4163950e-7
-0.211, 1.1644156e-7, 1.4000692e-7
-0.212, 1.5136908e-7, 1.6164284e-7
-0.213, 1.2801810e-7, 1.4995086e-7
-0.214, 1.3750032e-7, 1.8852285e-7
-0.215, 1.5085787e-7, 2.0260600e-7
-0.216, 1.2867773e-7, 1.6919563e-7
-0.217, 1.5280378e-7, 1.6759603e-7
-0.218, 1.2567641e-7, 1.4563028e-7
-0.219, 1.4693305e-7, 1.5197924e-7
-0.220, 1.4541590e-7, 1.4993437e-7
-0.221, 1.4353594e-7, 1.3182748e-7
-0.222, 1.5122066e-7, 1.6906372e-7
-0.223, 1.2376347e-7, 1.5854258e-7
-0.224, 1.6687044e-7, 1.3029384e-7
-0.225, 1.3459793e-7, 9.4838612e-8
-0.226, 1.4541590e-7, 1.0531026e-7
-0.227, 1.6032359e-7, 1.4358542e-7
-0.228, 1.4046866e-7, 1.5321605e-7
-0.229, 1.6548522e-7, 1.6325895e-7
-0.230, 1.2889211e-7, 1.4244755e-7
-0.231, 1.4973648e-7, 1.8532363e-7
-0.232, 1.4488819e-7, 1.6482558e-7
-0.233, 1.5237502e-7, 1.4032025e-7
-0.234, 1.7115804e-7, 1.9891206e-7
-0.235, 1.3700559e-7, 2.0021484e-7
-0.236, 1.7288957e-7, 2.0222672e-7
-0.237, 1.5057751e-7, 1.6533679e-7
-0.238, 1.6785988e-7, 1.7810066e-7
-0.239, 1.7232888e-7, 1.7249380e-7
-0.240, 1.5878993e-7, 1.5455181e-7
-0.241, 1.7277414e-7, 1.6010920e-7
-0.242, 1.5587105e-7, 1.5682754e-7
-0.243, 1.7963430e-7, 1.9798858e-7
-0.244, 1.5730576e-7, 1.6477610e-7
-0.245, 1.6419891e-7, 1.2442311e-7
-0.246, 1.8118445e-7, 1.4690006e-7
-0.247, 1.4686708e-7, 1.3718699e-7
-0.248, 1.7983220e-7, 1.6030710e-7
-0.249, 1.5113821e-7, 1.7757296e-7
-0.250, 1.7142190e-7, 1.8865477e-7
-0.251, 1.7689683e-7, 1.8848988e-7
-0.252, 1.6019166e-7, 1.7244433e-7
-0.253, 1.8240476e-7, 1.7681440e-7
-0.254, 1.4028726e-7, 1.7651756e-7
-0.255, 1.8928142e-7, 2.0911986e-7
-0.256, 1.5672858e-7, 2.2193322e-7
-0.257, 1.6970685e-7, 2.0806446e-7
-0.258, 1.7608878e-7, 2.1744772e-7
-0.259, 1.4996736e-7, 1.9571284e-7
-0.260, 1.8641202e-7, 1.8403735e-7
-0.261, 1.5842714e-7, 1.6901424e-7
-0.262, 1.8153077e-7, 1.9360202e-7
-0.263, 1.8031044e-7, 2.0217723e-7
-0.264, 1.7196608e-7, 1.7232888e-7
-0.265, 1.8801164e-7, 1.7046543e-7
-0.266, 1.5577211e-7, 1.4934069e-7
-0.267, 1.8636256e-7, 1.6004324e-7
-0.268, 1.7058086e-7, 1.4673516e-7
-0.269, 1.7308747e-7, 1.8007955e-7
-0.270, 1.8027745e-7, 2.2397808e-7
-0.271, 1.7157031e-7, 1.9126033e-7
-0.272, 1.8703867e-7, 1.9205189e-7
-0.273, 1.5374376e-7, 2.0001694e-7
-0.274, 1.8684079e-7, 1.8839093e-7
-0.275, 1.7241133e-7, 2.3037651e-7
-0.276, 1.7112505e-7, 1.9520162e-7
-0.277, 1.9493777e-7, 2.3540620e-7
-0.278, 1.4922526e-7, 2.1700247e-7
-0.279, 1.9102946e-7, 2.2241144e-7
-0.280, 1.6124707e-7, 1.7580844e-7
-0.281, 1.7612176e-7, 1.6324246e-7
-0.282, 1.8247073e-7, 2.0245758e-7
-0.283, 1.7125699e-7, 1.6584801e-7
-0.284, 1.8568643e-7, 1.9388236e-7
-0.285, 1.5547528e-7, 1.7059736e-7
-0.286, 1.7597335e-7, 1.9602616e-7
-0.287, 1.6070287e-7, 1.5392516e-7
-0.288, 1.6452873e-7, 1.4417910e-7
-0.289, 1.8848988e-7, 1.7373060e-7
-0.290, 1.6390209e-7, 2.0300178e-7
-0.291, 1.7880978e-7, 2.1497409e-7
-0.292, 1.6040603e-7, 1.7608879e-7
-0.293, 1.7455515e-7, 2.0319966e-7
-0.294, 1.6487505e-7, 2.1236855e-7
-0.295, 1.5560721e-7, 2.0568979e-7
-0.296, 1.7450567e-7, 2.0676170e-7
-0.297, 1.4360191e-7, 2.1929469e-7
-0.298, 1.7208153e-7, 2.3083827e-7
-0.299, 1.6751358e-7, 2.0445296e-7
-0.300, 1.6888231e-7, 1.7231238e-7
-0.301, 1.7071278e-7, 1.8881970e-7
-0.302, 1.3754979e-7, 1.6586449e-7
-0.303, 1.8166268e-7, 1.7979922e-7
-0.304, 1.4361839e-7, 1.6146146e-7
-0.305, 1.6393506e-7, 1.7732562e-7
-0.306, 1.6436383e-7, 1.6611185e-7
-0.307, 1.4330507e-7, 1.3370743e-7
-0.308, 1.7396147e-7, 1.4876352e-7
-0.309, 1.3410322e-7, 1.3896801e-7
-0.310, 1.7940344e-7, 1.6259932e-7
-0.311, 1.4754322e-7, 1.8789619e-7
-0.312, 1.4337104e-7, 1.6348982e-7
-0.313, 1.6471013e-7, 1.9901101e-7
-0.314, 1.3019491e-7, 1.9218382e-7
-0.315, 1.6184073e-7, 1.8321282e-7
-0.316, 1.3492775e-7, 1.9020493e-7
-0.317, 1.6080182e-7, 2.0250705e-7
-0.318, 1.6238494e-7, 2.3098669e-7
-0.319, 1.5695944e-7, 2.0484873e-7
-0.320, 1.6932756e-7, 1.8975967e-7
-0.321, 1.3090400e-7, 1.8926495e-7
-0.322, 1.5216064e-7, 1.8352614e-7
-0.323, 1.4046864e-7, 1.6749708e-7
-0.324, 1.5662965e-7, 1.6416594e-7
-0.325, 1.6095022e-7, 1.9535004e-7
-0.326, 1.2885914e-7, 1.6866792e-7
-0.327, 1.6332491e-7, 1.5961447e-7
-0.328, 1.2653392e-7, 1.2791917e-7
-0.329, 1.5719033e-7, 1.4246405e-7
-0.330, 1.5033014e-7, 1.6543572e-7
-0.331, 1.4769162e-7, 1.5075892e-7
-0.332, 1.6057095e-7, 1.8903407e-7
-0.333, 1.2287296e-7, 1.7711122e-7
-0.334, 1.6276422e-7, 1.8398788e-7
-0.335, 1.2927140e-7, 1.6179126e-7
-0.336, 1.3868765e-7, 1.6626026e-7
-0.337, 1.6263229e-7, 1.9914293e-7
-0.338, 1.3715399e-7, 1.7320289e-7
-0.339, 1.6456173e-7, 2.2279075e-7
-0.340, 1.1949236e-7, 1.8669238e-7
-0.341, 1.4685058e-7, 2.0133621e-7
-0.342, 1.3713752e-7, 1.9384939e-7
-0.343, 1.4277738e-7, 1.4694953e-7
-0.344, 1.6325896e-7, 1.9177153e-7
-0.345, 1.2724303e-7, 1.7410990e-7
-0.346, 1.6164283e-7, 1.8740147e-7
-0.347, 1.3352603e-7, 1.5194625e-7
-0.348, 1.5282026e-7, 1.4840073e-7
-0.349, 1.5994429e-7, 1.3700559e-7
-0.350, 1.3390532e-7, 1.2551151e-7
-0.351, 1.6301158e-7, 1.3189343e-7
-0.352, 1.3031033e-7, 1.6060392e-7
-0.353, 1.5625035e-7, 1.9798858e-7
-0.354, 1.3850625e-7, 1.6919564e-7
-0.355, 1.4297525e-7, 1.6579854e-7
-0.356, 1.5324902e-7, 1.7336781e-7
-0.357, 1.2618762e-7, 1.6195617e-7
-0.358, 1.5839416e-7, 1.9972011e-7
-0.359, 1.2819950e-7, 1.8083813e-7
-0.360, 1.4721340e-7, 2.1124720e-7
-0.361, 1.5047858e-7, 2.1451235e-7
-0.362, 1.2783670e-7, 1.7861188e-7
-0.363, 1.6202213e-7, 1.6932755e-7
-0.364, 1.1814011e-7, 1.4386576e-7
-0.365, 1.6749709e-7, 1.6690342e-7
-0.366, 1.3598316e-7, 1.6642520e-7
-0.367, 1.4879652e-7, 1.5014876e-7
-0.368, 1.5359532e-7, 1.8311385e-7
-0.369, 1.2185055e-7, 1.5850961e-7
-0.370, 1.6066988e-7, 1.4706498e-7
-0.371, 1.3055768e-7, 1.2966719e-7
-0.372, 1.5834469e-7, 1.4027077e-7
-0.373, 1.5479917e-7, 2.1838770e-7
-0.374, 1.4406365e-7, 1.7303799e-7
-0.375, 1.5852609e-7, 1.7521478e-7
-0.376, 1.2336770e-7, 1.6945948e-7
-0.377, 1.5748716e-7, 1.7986518e-7
-0.378, 1.3776416e-7, 1.7409340e-7
-0.379, 1.4755970e-7, 1.7201558e-7
-0.380, 1.5694296e-7, 2.1800841e-7
-0.381, 1.2635253e-7, 2.0916933e-7
-0.382, 1.6596344e-7, 2.0895494e-7
-0.383, 1.2315331e-7, 1.6385260e-7
-0.384, 1.5333148e-7, 1.6418244e-7
-0.385, 1.4718042e-7, 1.7495091e-7
-0.386, 1.5293571e-7, 1.5409006e-7
-0.387, 1.6588099e-7, 1.7697928e-7
-0.388, 1.3291586e-7, 1.5346342e-7
-0.389, 1.6027411e-7, 1.8895162e-7
-0.390, 1.4063357e-7, 1.1629314e-7
-0.391, 1.4497064e-7, 1.2476941e-7
-0.392, 1.6639220e-7, 1.4963754e-7
-0.393, 1.3957816e-7, 1.5498055e-7
-0.394, 1.6644167e-7, 1.8507627e-7
-0.395, 1.3070610e-7, 1.6386910e-7
-0.396, 1.5864153e-7, 1.9732894e-7
-0.397, 1.4437697e-7, 1.8019500e-7
-0.398, 1.3407022e-7, 1.6353928e-7
-0.399, 1.6749708e-7, 1.9952223e-7
-0.400, 1.3482881e-7, 1.9704859e-7
-0.401, 1.6856899e-7, 2.3405396e-7
-0.402, 1.4914281e-7, 1.9274449e-7
-0.403, 1.6762900e-7, 1.8834146e-7
-0.404, 1.6492451e-7, 2.0585469e-7
-0.405, 1.3738489e-7, 1.5212765e-7
-0.406, 1.7612177e-7, 1.6647465e-7
-0.407, 1.4661971e-7, 1.4206826e-7
-0.408, 1.6139548e-7, 2.0176498e-7
-0.409, 1.5941659e-7, 1.6853599e-7
-0.410, 1.4736182e-7, 1.4836775e-7
-0.411, 1.7410990e-7, 1.3177801e-7
-0.412, 1.3156361e-7, 1.3750031e-7
-0.413, 1.6711779e-7, 1.5115469e-7
-0.414, 1.3674173e-7, 1.6164284e-7
-0.415, 1.5567318e-7, 1.9703209e-7
-0.416, 1.5377674e-7, 1.9549846e-7
-0.417, 1.4398121e-7, 1.7110857e-7
-0.418, 1.7143839e-7, 1.6471013e-7
-0.419, 1.3715400e-7, 1.8001360e-7
-0.420, 1.7928801e-7, 2.0654730e-7
-0.421, 1.4828531e-7, 1.9724649e-7
-0.422, 1.6001025e-7, 1.9065018e-7
-0.423, 1.7087770e-7, 2.3270172e-7
-0.424, 1.3484529e-7, 1.6781040e-7
-0.425, 1.8316335e-7, 1.7376360e-7
-0.426, 1.4267842e-7, 1.5651420e-7
-0.427, 1.7668245e-7, 1.7287309e-7
-0.428, 1.7252678e-7, 1.9309080e-7
-0.429, 1.5535986e-7, 1.6959140e-7
-0.430, 1.8105253e-7, 1.6332490e-7
-0.431, 1.4787302e-7, 1.3060716e-7
-0.432, 1.6446278e-7, 1.4498714e-7
-0.433, 1.5206169e-7, 1.4023777e-7
-0.434, 1.6720024e-7, 1.6258282e-7
-0.435, 1.7922204e-7, 2.1441342e-7
-0.436, 1.4236511e-7, 1.8037640e-7
-0.437, 1.7643509e-7, 1.9287641e-7
-0.438, 1.4427803e-7, 1.6566661e-7
-0.439, 1.7582492e-7, 1.8926495e-7
-0.440, 1.6459471e-7, 2.0719044e-7
-0.441, 1.6268176e-7, 2.0446947e-7
-0.442, 1.7930451e-7, 2.3469710e-7
-0.443, 1.4426153e-7, 2.1879998e-7
