Jan. 28, 2006   03:33:52
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.037, 9.7938873e-8, 5.4353688e-8
-0.038, 1.2958473e-7, 7.8677616e-8
-0.039, 1.2818300e-7, 9.1457991e-8
-0.040, 1.1822256e-7, 6.8090529e-8
-0.041, 1.3395479e-7, 9.7592576e-8
-0.042, 1.0780037e-7, 9.3750209e-8
-0.043, 1.3060715e-7, 1.2981559e-7
-0.044, 1.1007611e-7, 1.1738153e-7
-0.045, 1.1693628e-7, 1.0097318e-7
-0.046, 1.2039935e-7, 1.3698910e-7
-0.047, 9.7427659e-8, 1.0474958e-7
-0.048, 1.3192643e-7, 1.1172519e-7
-0.049, 1.0347978e-7, 8.7615632e-8
-0.050, 1.2750689e-7, 1.3035979e-7
-0.051, 1.2063022e-7, 1.3941325e-7
-0.052, 1.2168563e-7, 1.3416917e-7
-0.053, 1.3035979e-7, 1.5722333e-7
-0.054, 1.0366119e-7, 1.3946271e-7
-0.055, 1.3060716e-7, 1.3336111e-7
-0.056, 1.0575552e-7, 1.1911306e-7
-0.057, 1.1482546e-7, 1.1482545e-7
-0.058, 1.2948578e-7, 1.1945937e-7
-0.059, 1.0984523e-7, 9.2991634e-8
-0.060, 1.4173845e-7, 1.1162624e-7
-0.061, 9.5696123e-8, 8.8308248e-8
-0.062, 1.3362498e-7, 1.1815660e-7
-0.063, 1.2331822e-7, 1.1690330e-7
-0.064, 1.1711768e-7, 9.3090577e-8
-0.065, 1.2979910e-7, 1.0756951e-7
-0.066, 1.0107213e-7, 5.7322026e-8
-0.067, 1.3611509e-7, 8.3740296e-8
-0.068, 1.0542570e-7, 6.2021904e-8
-0.069, 1.2076214e-7, 7.6632759e-8
-0.070, 1.2732548e-7, 1.1906359e-7
-0.071, 1.0959786e-7, 9.8549037e-8
-0.072, 1.2768828e-7, 1.2631955e-7
-0.073, 1.0171527e-7, 1.0222649e-7
-0.074, 1.2524764e-7, 1.4200231e-7
-0.075, 1.1398443e-7, 1.1644156e-7
-0.076, 1.0643164e-7, 1.0499694e-7
-0.077, 1.2803459e-7, 1.2320278e-7
-0.078, 1.0125353e-7, 1.1344023e-7
-0.079, 1.3225623e-7, 1.4208476e-7
-0.080, 1.0723969e-7, 1.0291910e-7
-0.081, 1.2946929e-7, 1.5610193e-7
-0.082, 1.3054120e-7, 1.6475961e-7
-0.083, 1.0567307e-7, 1.3205835e-7
-0.084, 1.3362497e-7, 1.2300490e-7
-0.085, 1.0671198e-7, 1.1159326e-7
-0.086, 1.2925491e-7, 1.2283999e-7
-0.087, 1.1749697e-7, 8.6890040e-8
-0.088, 1.1917903e-7, 8.9297693e-8
-0.089, 1.3453196e-7, 1.0837756e-7
-0.090, 9.9917770e-8, 1.0526080e-7
-0.091, 1.3660980e-7, 1.1154378e-7
-0.092, 1.0237490e-7, 9.3898628e-8
-0.093, 1.2160316e-7, 1.2246070e-7
-0.094, 1.2181755e-7, 1.0314997e-7
-0.095, 1.0545868e-7, 6.6969150e-8
-0.096, 1.3139871e-7, 8.1052292e-8
-0.097, 9.8895349e-8, 6.2698028e-8
-0.098, 1.3654383e-7, 9.3354430e-8
-0.099, 1.1123046e-7, 1.0212753e-7
-0.100, 1.2185055e-7, 1.1833800e-7
-0.101, 1.2707812e-7, 1.3103592e-7
-0.102, 9.7839930e-8, 1.3149767e-7
-0.103, 1.3446601e-7, 1.1954184e-7
-0.104, 9.7163806e-8, 9.7460642e-8
-0.105, 1.2259262e-7, 1.2528062e-7
-0.106, 1.2201545e-7, 1.3660981e-7
-0.107, 1.1711768e-7, 1.0709127e-7
-0.108, 1.3357550e-7, 1.4976946e-7
-0.109, 9.8994292e-8, 1.2241122e-7
-0.110, 1.3489476e-7, 1.7069630e-7
-0.111, 1.0494747e-7, 1.5102277e-7
-0.112, 1.1840396e-7, 1.2879316e-7
-0.113, 1.2335121e-7, 1.3416917e-7
-0.114, 1.0242438e-7, 1.2829844e-7
-0.115, 1.3329515e-7, 1.0514536e-7
-0.116, 1.0959787e-7, 9.8153265e-8
-0.117, 1.2777073e-7, 1.2800160e-7
-0.118, 1.2491783e-7, 1.3296534e-7
-0.119, 1.1261569e-7, 1.0240789e-7
-0.120, 1.3796206e-7, 1.2862826e-7
-0.121, 1.0925157e-7, 1.1246727e-7
-0.122, 1.3186046e-7, 1.2486836e-7
-0.123, 1.1251674e-7, 6.9822065e-8
-0.124, 1.2501677e-7, 8.4300986e-8
-0.125, 1.3469688e-7, 1.0390855e-7
-0.126, 1.1251675e-7, 8.1118259e-8
-0.127, 1.4930772e-7, 1.0122054e-7
-0.128, 1.0354574e-7, 1.1606227e-7
-0.129, 1.3514213e-7, 1.4003990e-7
-0.130, 1.1700224e-7, 1.4224966e-7
-0.131, 1.1647454e-7, 1.1927797e-7
-0.132, 1.4530046e-7, 1.4328859e-7
-0.133, 1.0174826e-7, 1.2425821e-7
-0.134, 1.4356893e-7, 1.5189678e-7
-0.135, 1.1888220e-7, 1.1536965e-7
-0.136, 1.2336770e-7, 1.4017182e-7
-0.137, 1.4065006e-7, 1.8238828e-7
-0.138, 1.2058075e-7, 1.5001683e-7
-0.139, 1.3984200e-7, 1.6596343e-7
-0.140, 1.1337427e-7, 1.5991131e-7
-0.141, 1.3627999e-7, 1.5793242e-7
-0.142, 1.2668235e-7, 1.5412304e-7
-0.143, 1.2257613e-7, 1.0301804e-7
-0.144, 1.4683411e-7, 1.3707155e-7
-0.145, 1.2186703e-7, 1.1855238e-7
-0.146, 1.4714743e-7, 1.5123715e-7
-0.147, 1.2890861e-7, 1.1111503e-7
-0.148, 1.4671868e-7, 1.4180441e-7
-0.149, 1.4790601e-7, 1.5136908e-7
-0.150, 1.2353260e-7, 1.0941648e-7
-0.151, 1.5077541e-7, 9.0930278e-8
-0.152, 1.2641848e-7, 7.6533823e-8
-0.153, 1.4716393e-7, 1.2798512e-7
-0.154, 1.4048514e-7, 1.0156685e-7
-0.155, 1.4027077e-7, 1.3675822e-7
-0.156, 1.6235195e-7, 1.5948255e-7
-0.157, 1.2612165e-7, 1.4485521e-7
-0.158, 1.6289616e-7, 1.5758610e-7
-0.159, 1.2285648e-7, 1.4000692e-7
-0.160, 1.4163950e-7, 1.5402409e-7
-0.161, 1.4937369e-7, 1.5588756e-7
-0.162, 1.4005639e-7, 1.4229913e-7
-0.163, 1.7115804e-7, 1.7313693e-7
-0.164, 1.3621403e-7, 1.6769496e-7
-0.165, 1.7025104e-7, 2.2285671e-7
-0.166, 1.4894493e-7, 1.8703868e-7
-0.167, 1.6226950e-7, 1.7222993e-7
-0.168, 1.8007955e-7, 1.7255977e-7
-0.169, 1.4901090e-7, 1.6779390e-7
-0.170, 1.8816004e-7, 1.6464416e-7
-0.171, 1.4462434e-7, 1.4660323e-7
-0.172, 1.8484542e-7, 1.6241790e-7
-0.173, 1.8689028e-7, 1.7775436e-7
-0.174, 1.7519829e-7, 1.5441987e-7
-0.175, 1.9403078e-7, 1.6195617e-7
-0.176, 1.6309404e-7, 1.5999376e-7
-0.177, 1.9403078e-7, 1.6771148e-7
-0.178, 1.7389551e-7, 1.3238817e-7
-0.179, 1.8934739e-7, 1.1756293e-7
-0.180, 2.0822937e-7, 1.6871741e-7
-0.181, 1.8443313e-7, 1.6683744e-7
-0.182, 2.1749719e-7, 2.1179137e-7
-0.183, 2.0021483e-7, 1.8786321e-7
-0.184, 2.1751369e-7, 2.0930126e-7
-0.185, 2.2251038e-7, 2.2082834e-7
-0.186, 2.2264234e-7, 2.0008291e-7
-0.187, 2.3715423e-7, 2.2155392e-7
-0.188, 2.1873402e-7, 2.0433754e-7
-0.189, 2.4939041e-7, 2.4010609e-7
-0.190, 2.4450912e-7, 2.3255330e-7
-0.191, 2.5818002e-7, 2.5575585e-7
-0.192, 2.7516555e-7, 2.8464774e-7
-0.193, 2.6217077e-7, 2.6248409e-7
-0.194, 2.9742810e-7, 2.6560087e-7
-0.195, 2.6799205e-7, 2.2255986e-7
-0.196, 3.0824609e-7, 2.3883629e-7
-0.197, 3.0958182e-7, 2.5796561e-7
-0.198, 3.1814056e-7, 2.3176175e-7
-0.199, 3.5183126e-7, 2.6904743e-7
-0.200, 3.2658386e-7, 2.5923541e-7
-0.201, 3.6866837e-7, 2.9007322e-7
-0.202, 3.5620133e-7, 2.6619455e-7
-0.203, 3.7658396e-7, 2.6096694e-7
-0.204, 3.9967108e-7, 2.7674864e-7
-0.205, 3.9475682e-7, 2.5367802e-7
-0.206, 4.3626420e-7, 2.8679153e-7
-0.207, 4.1071991e-7, 3.0588788e-7
-0.208, 4.5900501e-7, 3.5494804e-7
-0.209, 4.6830581e-7, 3.5887285e-7
-0.210, 4.7571018e-7, 3.4739526e-7
-0.211, 5.1085209e-7, 3.7887617e-7
-0.212, 4.9432828e-7, 3.7414333e-7
-0.213, 5.4299267e-7, 4.1573313e-7
-0.214, 5.4957252e-7, 3.7938742e-7
-0.215, 5.8642939e-7, 4.3727010e-7
-0.216, 6.0128764e-7, 4.9930850e-7
-0.217, 6.0216166e-7, 4.6078600e-7
-0.218, 6.4978707e-7, 4.8875438e-7
-0.219, 6.4602722e-7, 4.7209869e-7
-0.220, 6.8550617e-7, 4.9267919e-7
-0.221, 7.0470145e-7, 4.8233949e-7
-0.222, 7.2109333e-7, 4.9579597e-7
-0.223, 7.6896612e-7, 5.3725387e-7
-0.224, 7.6105050e-7, 5.4340495e-7
-0.225, 8.1616281e-7, 5.6921306e-7
-0.226, 8.2010411e-7, 5.5320044e-7
-0.227, 8.6388718e-7, 5.9197032e-7
-0.228, 8.9545057e-7, 6.0160096e-7
-0.229, 8.9995262e-7, 5.7785422e-7
-0.230, 9.5364658e-7, 6.0865904e-7
-0.231, 9.5542759e-7, 6.1446377e-7
-0.232, 1.0062358e-6, 6.9347118e-7
-0.233, 1.0266514e-6, 7.0806561e-7
-0.234, 1.0595670e-6, 7.1260058e-7
-0.235, 1.0986007e-6, 7.6309539e-7
-0.236, 1.0996728e-6, 7.5875835e-7
-0.237, 1.1652071e-6, 7.9297678e-7
-0.238, 1.1530864e-6, 7.8631444e-7
-0.239, 1.2133603e-6, 8.0771952e-7
-0.240, 1.2424500e-6, 8.7308899e-7
-0.241, 1.2544883e-6, 8.8146635e-7
-0.242, 1.3046863e-6, 9.1741629e-7
-0.243, 1.3007781e-6, 9.1484378e-7
-0.244, 1.3636740e-6, 9.6289796e-7
-0.245, 1.3696765e-6, 9.1208983e-7
-0.246, 1.4044226e-6, 9.1182596e-7
-0.247, 1.4506629e-6, 9.7491977e-7
-0.248, 1.4520812e-6, 9.6570147e-7
-0.249, 1.5047858e-6, 1.0095669e-6
-0.250, 1.5121407e-6, 1.0008598e-6
-0.251, 1.5556927e-6, 1.0302793e-6
-0.252, 1.5744592e-6, 1.0572089e-6
-0.253, 1.5840569e-6, 1.0298177e-6
-0.254, 1.6244430e-6, 1.0283170e-6
-0.255, 1.6196607e-6, 1.0491614e-6
-0.256, 1.6686054e-6, 1.0743263e-6
-0.257, 1.6704853e-6, 1.0758434e-6
-0.258, 1.6876852e-6, 1.1097981e-6
-0.259, 1.7240475e-6, 1.1597322e-6
-0.260, 1.7119266e-6, 1.1499202e-6
-0.261, 1.7568148e-6, 1.1588746e-6
-0.262, 1.7392520e-6, 1.1472652e-6
-0.263, 1.7646314e-6, 1.1732217e-6
-0.264, 1.7748227e-6, 1.1903885e-6
-0.265, 1.7823425e-6, 1.1689835e-6
-0.266, 1.8025601e-6, 1.2342706e-6
-0.267, 1.7860363e-6, 1.2274600e-6
-0.268, 1.8170556e-6, 1.2491782e-6
-0.269, 1.7950733e-6, 1.2230239e-6
-0.270, 1.8012904e-6, 1.2058899e-6
-0.271, 1.8164289e-6, 1.2210780e-6
-0.272, 1.7917916e-6, 1.1794881e-6
-0.273, 1.8122566e-6, 1.1764374e-6
-0.274, 1.7739651e-6, 1.1728093e-6
-0.275, 1.7973491e-6, 1.2012561e-6
-0.276, 1.7825239e-6, 1.1938187e-6
-0.277, 1.7677646e-6, 1.1641188e-6
-0.278, 1.7637573e-6, 1.1871234e-6
-0.279, 1.7302974e-6, 1.1392176e-6
-0.280, 1.7441498e-6, 1.1158996e-6
-0.281, 1.7058746e-6, 1.0827036e-6
-0.282, 1.7061878e-6, 1.0856224e-6
-0.283, 1.6838428e-6, 1.1051970e-6
-0.284, 1.6441330e-6, 1.1054774e-6
-0.285, 1.6425828e-6, 1.1007116e-6
-0.286, 1.5897627e-6, 1.0663283e-6
-0.287, 1.5839745e-6, 1.0918891e-6
-0.288, 1.5509929e-6, 1.0480070e-6
-0.289, 1.5292416e-6, 1.0164435e-6
-0.290, 1.5198418e-6, 1.0239470e-6
-0.291, 1.4655872e-6, 1.0183564e-6
-0.292, 1.4665766e-6, 1.0154706e-6
-0.293, 1.4173515e-6, 9.9634133e-7
-0.294, 1.4043733e-6, 9.9507156e-7
-0.295, 1.3764213e-6, 9.8492967e-7
-0.296, 1.3311211e-6, 9.3649618e-7
-0.297, 1.3227273e-6, 9.0735688e-7
-0.298, 1.2683406e-6, 8.5948415e-7
-0.299, 1.2662957e-6, 8.7173680e-7
-0.300, 1.2264869e-6, 8.3656187e-7
-0.301, 1.1961604e-6, 8.0362980e-7
-0.302, 1.1815990e-6, 8.2236335e-7
-0.303, 1.1184887e-6, 7.9673663e-7
-0.304, 1.1125026e-6, 7.8463239e-7
-0.305, 1.0552794e-6, 7.1037425e-7
-0.306, 1.0514700e-6, 6.9932548e-7
-0.307, 1.0293394e-6, 7.0798313e-7
-0.308, 9.8385772e-7, 6.6860304e-7
-0.309, 9.7185250e-7, 6.6599750e-7
-0.310, 9.1936232e-7, 6.5671327e-7
-0.311, 9.3088931e-7, 6.8464863e-7
-0.312, 8.7327044e-7, 6.5128768e-7
-0.313, 8.5397625e-7, 6.2221443e-7
-0.314, 8.4827036e-7, 6.4812150e-7
-0.315, 7.8984345e-7, 6.1294662e-7
-0.316, 8.0328346e-7, 6.0595448e-7
-0.317, 7.4827017e-7, 5.8804551e-7
-0.318, 7.4836913e-7, 5.9411411e-7
-0.319, 7.3059209e-7, 6.0992880e-7
-0.320, 7.0358010e-7, 5.8088852e-7
-0.321, 6.9462561e-7, 5.7175259e-7
-0.322, 6.4394936e-7, 5.4596097e-7
-0.323, 6.5509710e-7, 5.4243202e-7
-0.324, 6.2183523e-7, 4.9508685e-7
-0.325, 6.1518932e-7, 4.8482957e-7
-0.326, 5.9891300e-7, 4.9822012e-7
-0.327, 5.5974726e-7, 4.6685460e-7
-0.328, 5.7831591e-7, 4.7384668e-7
-0.329, 5.3100382e-7, 4.3824309e-7
-0.330, 5.3596750e-7, 4.6415016e-7
-0.331, 5.1619509e-7, 4.3967776e-7
-0.332, 5.0318386e-7, 3.8494477e-7
-0.333, 5.0488239e-7, 4.0979648e-7
-0.334, 4.6604652e-7, 3.9734590e-7
-0.335, 4.7823323e-7, 4.1258340e-7
-0.336, 4.4752738e-7, 4.3285053e-7
-0.337, 4.4795615e-7, 4.3501092e-7
-0.338, 4.4818702e-7, 4.3550563e-7
-0.339, 4.1855307e-7, 4.1001081e-7
-0.340, 4.3191062e-7, 4.1957549e-7
-0.341, 3.7772185e-7, 3.8070669e-7
-0.342, 4.0804841e-7, 4.0638284e-7
-0.343, 3.9536701e-7, 4.1251741e-7
-0.344, 3.8014599e-7, 4.0196329e-7
-0.345, 3.9033733e-7, 4.4726357e-7
-0.346, 3.5164990e-7, 4.1301215e-7
-0.347, 3.8118489e-7, 4.1711837e-7
-0.348, 3.4208523e-7, 3.7135644e-7
-0.349, 3.5702581e-7, 3.5400808e-7
-0.350, 3.5506343e-7, 3.7511629e-7
-0.351, 3.2691366e-7, 3.5057798e-7
-0.352, 3.4906083e-7, 3.6075284e-7
-0.353, 3.1327579e-7, 3.4426199e-7
-0.354, 3.3271846e-7, 3.9284387e-7
-0.355, 3.1863533e-7, 3.5140255e-7
-0.356, 3.0689384e-7, 3.1718412e-7
-0.357, 3.2171909e-7, 3.4149150e-7
-0.358, 2.9134304e-7, 3.0634965e-7
-0.359, 3.1759635e-7, 3.2707857e-7
-0.360, 2.8954548e-7, 3.0298551e-7
-0.361, 3.0666300e-7, 3.5329901e-7
-0.362, 2.9808771e-7, 3.7760637e-7
-0.363, 2.7801846e-7, 3.5455224e-7
-0.364, 2.9968737e-7, 3.4048560e-7
-0.365, 2.5725654e-7, 3.3784704e-7
-0.366, 2.8440041e-7, 3.6612880e-7
-0.367, 2.7851317e-7, 3.4099679e-7
-0.368, 2.7673212e-7, 3.4147507e-7
-0.369, 2.9450925e-7, 3.6734912e-7
-0.370, 2.5318329e-7, 3.7406087e-7
-0.371, 2.8252043e-7, 3.8199292e-7
-0.372, 2.4990163e-7, 3.4708194e-7
-0.373, 2.7003691e-7, 3.4200278e-7
-0.374, 2.7255999e-7, 3.4724684e-7
-0.375, 2.5672881e-7, 3.1441363e-7
-0.376, 2.8024473e-7, 3.2302188e-7
-0.377, 2.4124398e-7, 3.1287999e-7
-0.378, 2.7190038e-7, 3.5376067e-7
-0.379, 2.4683433e-7, 3.1650802e-7
-0.380, 2.4793920e-7, 2.8679156e-7
-0.381, 2.6932781e-7, 3.0209497e-7
-0.382, 2.2946949e-7, 2.8398813e-7
-0.383, 2.6663983e-7, 2.9277771e-7
-0.384, 2.3031055e-7, 2.7958504e-7
-0.385, 2.5451908e-7, 3.2054817e-7
-0.386, 2.4704872e-7, 3.6231944e-7
-0.387, 2.4187057e-7, 3.1710164e-7
-0.388, 2.5303487e-7, 3.2610563e-7
-0.389, 2.2326896e-7, 3.2376391e-7
-0.390, 2.5323280e-7, 3.3809442e-7
-0.391, 2.2758957e-7, 3.2096051e-7
-0.392, 2.4439370e-7, 3.2968410e-7
-0.393, 2.3758304e-7, 3.7694679e-7
-0.394, 2.1205523e-7, 3.7173569e-7
-0.395, 2.5488185e-7, 3.5971385e-7
-0.396, 2.2415944e-7, 3.2051526e-7
-0.397, 2.3863842e-7, 3.4309116e-7
-0.398, 2.3865491e-7, 3.3784713e-7
-0.399, 2.3243791e-7, 3.0349673e-7
-0.400, 2.5638249e-7, 3.2373100e-7
-0.401, 2.1515550e-7, 3.2653440e-7
-0.402, 2.5418919e-7, 3.3212478e-7
-0.403, 2.2600648e-7, 3.1751389e-7
-0.404, 2.3514241e-7, 3.1184106e-7
-0.405, 2.3918261e-7, 3.0287009e-7
-0.406, 2.1847009e-7, 2.7702896e-7
-0.407, 2.5310078e-7, 2.8567018e-7
-0.408, 2.1230261e-7, 2.6794260e-7
-0.409, 2.4152425e-7, 3.2757330e-7
-0.410, 2.3586799e-7, 3.4510302e-7
-0.411, 2.2315353e-7, 3.1985559e-7
-0.412, 2.4399790e-7, 3.4137611e-7
-0.413, 2.1297870e-7, 3.1814056e-7
-0.414, 2.3667602e-7, 3.4185433e-7
-0.415, 2.1655723e-7, 3.0181465e-7
-0.416, 2.4226640e-7, 3.2462145e-7
-0.417, 2.3898468e-7, 3.5770196e-7
-0.418, 2.1645829e-7, 3.4795596e-7
-0.419, 2.3972677e-7, 3.5847711e-7
-0.420, 2.1296222e-7, 3.2660034e-7
-0.421, 2.3538971e-7, 3.6012614e-7
-0.422, 2.2206513e-7, 2.9892874e-7
-0.423, 2.1814034e-7, 2.9787338e-7
-0.424, 2.4492144e-7, 3.3214121e-7
-0.425, 2.1784351e-7, 3.1174210e-7
-0.426, 2.4668594e-7, 3.2254354e-7
-0.427, 2.2117467e-7, 2.9358577e-7
-0.428, 2.3400449e-7, 3.1006007e-7
-0.429, 2.3380659e-7, 3.2114195e-7
-0.430, 2.1812383e-7, 2.6724996e-7
-0.431, 2.4248075e-7, 2.8322953e-7
-0.432, 2.1185733e-7, 2.7239511e-7
-0.433, 2.3741811e-7, 3.3205882e-7
-0.434, 2.2610539e-7, 3.2551191e-7
-0.435, 2.1942662e-7, 3.1253367e-7
-0.436, 2.3939697e-7, 3.2777115e-7
-0.437, 2.1085140e-7, 3.1292944e-7
-0.438, 2.3949590e-7, 3.2702908e-7
-0.439, 2.0468383e-7, 3.0272165e-7
-0.440, 2.2843059e-7, 3.1431466e-7
-0.441, 2.3205855e-7, 3.7112548e-7
-0.442, 2.2664960e-7, 3.4132665e-7
-0.443, 2.4312388e-7, 3.4594404e-7
