Jan. 28, 2006   04:04:06
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_30.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.270, 1.9741140e-7, 1.8794566e-7
-0.271, 1.7976625e-7, 1.6485856e-7
-0.272, 2.0361195e-7, 1.6396804e-7
-0.273, 1.6799180e-7, 2.0897146e-7
-0.274, 2.0262249e-7, 2.2247741e-7
-0.275, 1.7165276e-7, 2.0940021e-7
-0.276, 1.8433420e-7, 1.9574583e-7
-0.277, 2.0351300e-7, 2.1881645e-7
-0.278, 1.6723322e-7, 2.1729932e-7
-0.279, 1.9597670e-7, 2.3717072e-7
-0.280, 1.6418242e-7, 2.3662652e-7
-0.281, 1.8774779e-7, 2.4648804e-7
-0.282, 1.8393841e-7, 2.2993126e-7
-0.283, 1.7038296e-7, 2.1113175e-7
-0.284, 1.9820295e-7, 1.9566338e-7
-0.285, 1.5631632e-7, 1.9714754e-7
-0.286, 2.0146813e-7, 2.1340749e-7
-0.287, 1.6809075e-7, 1.9556443e-7
-0.288, 1.7585792e-7, 1.6912966e-7
-0.289, 1.8065674e-7, 1.6630973e-7
-0.290, 1.5029717e-7, 1.6172530e-7
-0.291, 1.8501032e-7, 1.8115148e-7
-0.292, 1.6279721e-7, 1.8390544e-7
-0.293, 1.8656046e-7, 2.1132963e-7
-0.294, 1.6731569e-7, 2.2138902e-7
-0.295, 1.7293905e-7, 1.7671545e-7
-0.296, 1.8007955e-7, 2.1030721e-7
-0.297, 1.5171540e-7, 1.9821944e-7
-0.298, 1.8223987e-7, 2.3852297e-7
-0.299, 1.5976289e-7, 2.0864164e-7
-0.300, 1.6701885e-7, 2.4246427e-7
-0.301, 1.7107560e-7, 2.4915954e-7
-0.302, 1.5382621e-7, 2.0864164e-7
-0.303, 1.8223986e-7, 1.9224979e-7
-0.304, 1.4187037e-7, 1.8740148e-7
-0.305, 1.7740805e-7, 1.9074912e-7
-0.306, 1.7016859e-7, 2.0829532e-7
-0.307, 1.6464418e-7, 1.7552810e-7
-0.308, 1.7961781e-7, 1.9917591e-7
-0.309, 1.3858870e-7, 1.4563028e-7
-0.310, 1.7232888e-7, 1.7031701e-7
-0.311, 1.4816987e-7, 1.3809397e-7
-0.312, 1.6408347e-7, 1.6870091e-7
-0.313, 1.6454521e-7, 2.2003677e-7
-0.314, 1.4508609e-7, 1.8748395e-7
-0.315, 1.6741463e-7, 2.0702552e-7
-0.316, 1.3021138e-7, 1.6908021e-7
-0.317, 1.5938359e-7, 2.1660669e-7
-0.318, 1.4739479e-7, 2.0695957e-7
-0.319, 1.4863161e-7, 2.0216075e-7
-0.320, 1.7269170e-7, 2.3872087e-7
-0.321, 1.4224966e-7, 2.2132305e-7
-0.322, 1.6345685e-7, 2.1311064e-7
-0.323, 1.3908343e-7, 1.6040605e-7
-0.324, 1.6273125e-7, 1.8525768e-7
-0.325, 1.7067981e-7, 1.9736193e-7
-0.326, 1.3942973e-7, 1.8052482e-7
-0.327, 1.7847995e-7, 1.7915607e-7
-0.328, 1.2589079e-7, 1.6210458e-7
-0.329, 1.5620088e-7, 1.8055779e-7
-0.330, 1.4785654e-7, 1.4093041e-7
-0.331, 1.5016525e-7, 1.3073907e-7
-0.332, 1.6462768e-7, 1.8100306e-7
-0.333, 1.2734199e-7, 1.8825901e-7
-0.334, 1.5981237e-7, 2.0146813e-7
-0.335, 1.3085450e-7, 1.7346674e-7
-0.336, 1.4330507e-7, 1.8433418e-7
-0.337, 1.5326552e-7, 1.9102946e-7
-0.338, 1.4281035e-7, 1.8428472e-7
-0.339, 1.6650763e-7, 2.1950906e-7
-0.340, 1.1929447e-7, 2.1058754e-7
-0.341, 1.6761253e-7, 2.2998073e-7
-0.342, 1.2862826e-7, 1.9102946e-7
-0.343, 1.4447593e-7, 1.5077541e-7
-0.344, 1.5105576e-7, 1.9055122e-7
-0.345, 1.2394489e-7, 1.7691333e-7
-0.346, 1.5986184e-7, 1.8895162e-7
-0.347, 1.3103592e-7, 1.5641525e-7
-0.348, 1.5141855e-7, 1.9233224e-7
-0.349, 1.4525099e-7, 1.5214414e-7
-0.350, 1.4770811e-7, 1.3763224e-7
-0.351, 1.5849311e-7, 1.5300165e-7
-0.352, 1.3059068e-7, 1.6866792e-7
-0.353, 1.5997728e-7, 1.8502681e-7
-0.354, 1.3624701e-7, 1.8121742e-7
-0.355, 1.3449899e-7, 1.7442321e-7
-0.356, 1.5801486e-7, 2.0188040e-7
-0.357, 1.1944287e-7, 1.7834803e-7
-0.358, 1.6393507e-7, 1.9236521e-7
-0.359, 1.2966719e-7, 1.8449910e-7
-0.360, 1.6004324e-7, 2.1142858e-7
-0.361, 1.5468373e-7, 2.0842725e-7
-0.362, 1.4244756e-7, 1.7607231e-7
-0.363, 1.5806435e-7, 1.6842057e-7
-0.364, 1.2968367e-7, 1.6500698e-7
-0.365, 1.6401752e-7, 1.8839091e-7
-0.366, 1.3383935e-7, 1.7366463e-7
-0.367, 1.4973648e-7, 1.8176162e-7
-0.368, 1.5669561e-7, 1.8349317e-7
-0.369, 1.3017839e-7, 1.1955831e-7
-0.370, 1.6243440e-7, 1.3647789e-7
-0.371, 1.2735845e-7, 1.3718697e-7
-0.372, 1.5958149e-7, 1.9592724e-7
-0.373, 1.4675165e-7, 1.8750043e-7
-0.374, 1.3741786e-7, 1.7648456e-7
-0.375, 1.5961447e-7, 1.9579529e-7
-0.376, 1.2811704e-7, 1.9253011e-7
-0.377, 1.6908020e-7, 1.8111849e-7
-0.378, 1.4025429e-7, 1.8113496e-7
-0.379, 1.5902080e-7, 2.2069641e-7
-0.380, 1.6167583e-7, 2.3418589e-7
-0.381, 1.3253658e-7, 1.7783682e-7
-0.382, 1.6789285e-7, 1.8214092e-7
-0.383, 1.3428460e-7, 1.5874046e-7
-0.384, 1.5966394e-7, 1.9437709e-7
-0.385, 1.5295221e-7, 1.7321939e-7
-0.386, 1.5026419e-7, 1.5443635e-7
-0.387, 1.6515537e-7, 1.7915607e-7
-0.388, 1.2834791e-7, 1.6522135e-7
-0.389, 1.6236844e-7, 1.4404716e-7
-0.390, 1.3505966e-7, 1.2810054e-7
-0.391, 1.5044560e-7, 1.4803794e-7
-0.392, 1.6680447e-7, 1.8133287e-7
-0.393, 1.4236510e-7, 1.8255318e-7
-0.394, 1.6634273e-7, 1.8837443e-7
-0.395, 1.2701216e-7, 1.6703534e-7
-0.396, 1.6268177e-7, 2.0451894e-7
-0.397, 1.3992445e-7, 1.7504986e-7
-0.398, 1.5578860e-7, 1.8425173e-7
-0.399, 1.5882291e-7, 2.3453218e-7
-0.400, 1.3423514e-7, 2.2132306e-7
-0.401, 1.7244432e-7, 2.2633627e-7
-0.402, 1.3174503e-7, 1.4901089e-7
-0.403, 1.6909669e-7, 1.7646809e-7
-0.404, 1.6070287e-7, 2.0336458e-7
-0.405, 1.5110521e-7, 1.5786645e-7
-0.406, 1.7503338e-7, 1.6879986e-7
-0.407, 1.3730242e-7, 1.6010921e-7
-0.408, 1.6847004e-7, 1.7907362e-7
-0.409, 1.4299175e-7, 1.2727601e-7
-0.410, 1.5625035e-7, 1.3504319e-7
-0.411, 1.6048850e-7, 1.7584142e-7
-0.412, 1.4201879e-7, 1.9183751e-7
-0.413, 1.7034998e-7, 2.0122077e-7
-0.414, 1.3848975e-7, 1.6789286e-7
-0.415, 1.5885590e-7, 2.0852619e-7
-0.416, 1.5958150e-7, 1.9503672e-7
-0.417, 1.4973648e-7, 1.6583151e-7
-0.418, 1.7320291e-7, 2.0824585e-7
-0.419, 1.4145810e-7, 2.1936066e-7
-0.420, 1.7689683e-7, 2.1520498e-7
-0.421, 1.5738821e-7, 2.1192331e-7
-0.422, 1.5443636e-7, 2.0498067e-7
-0.423, 1.6825565e-7, 1.8886917e-7
-0.424, 1.5006628e-7, 1.6136252e-7
-0.425, 1.7262572e-7, 1.7483549e-7
-0.426, 1.4168899e-7, 1.6721674e-7
-0.427, 1.6950895e-7, 2.0056115e-7
-0.428, 1.6659008e-7, 1.9599318e-7
-0.429, 1.5928465e-7, 1.2778723e-7
-0.430, 1.7811716e-7, 1.5974641e-7
-0.431, 1.5413953e-7, 1.5179783e-7
-0.432, 1.7227941e-7, 1.7899117e-7
-0.433, 1.6301159e-7, 1.7706175e-7
-0.434, 1.7566002e-7, 1.9577882e-7
-0.435, 1.7729262e-7, 1.9709806e-7
-0.436, 1.4460785e-7, 1.6861846e-7
-0.437, 1.7927151e-7, 1.8329527e-7
-0.438, 1.5562371e-7, 1.9584478e-7
-0.439, 1.7330184e-7, 2.3360872e-7
-0.440, 1.7110858e-7, 2.1975644e-7
-0.441, 1.6020815e-7, 2.0318319e-7
-0.442, 1.8230583e-7, 2.1276432e-7
-0.443, 1.4620746e-7, 1.7712772e-7
