Jan. 28, 2006   03:44:40
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.382, 1.5633280e-7, 2.0098992e-7
-0.383, 1.6762901e-7, 2.3741808e-7
-0.384, 1.4074899e-7, 2.2427491e-7
-0.385, 1.7534670e-7, 2.2907375e-7
-0.386, 1.3951220e-7, 1.7308747e-7
-0.387, 1.6982227e-7, 1.9190347e-7
-0.388, 1.5971341e-7, 1.9645495e-7
-0.389, 1.6103269e-7, 1.9469041e-7
-0.390, 1.7608880e-7, 2.2956847e-7
-0.391, 1.3347655e-7, 2.2376369e-7
-0.392, 1.6749706e-7, 2.3336136e-7
-0.393, 1.4190336e-7, 2.1131316e-7
-0.394, 1.6823915e-7, 2.1492463e-7
-0.395, 1.6924511e-7, 2.8047555e-7
-0.396, 1.3596667e-7, 2.6480930e-7
-0.397, 1.7960133e-7, 2.4752694e-7
-0.398, 1.3670875e-7, 2.0911986e-7
-0.399, 1.6748058e-7, 2.1431450e-7
-0.400, 1.6749706e-7, 2.1238503e-7
-0.401, 1.6503995e-7, 1.9650437e-7
-0.402, 1.7684738e-7, 2.2656714e-7
-0.403, 1.4302474e-7, 2.1634284e-7
-0.404, 1.6848652e-7, 1.8070622e-7
-0.405, 1.5059400e-7, 1.6588098e-7
-0.406, 1.6386910e-7, 1.9183753e-7
-0.407, 1.6601291e-7, 2.2988181e-7
-0.408, 1.5303465e-7, 2.1738175e-7
-0.409, 1.8268510e-7, 2.2269182e-7
-0.410, 1.3885256e-7, 1.9338766e-7
-0.411, 1.7330184e-7, 2.3715424e-7
-0.412, 1.6561712e-7, 2.3855597e-7
-0.413, 1.5478267e-7, 2.1912979e-7
-0.414, 1.7267519e-7, 2.8176188e-7
-0.415, 1.4185387e-7, 2.4013906e-7
-0.416, 1.8275105e-7, 2.2066342e-7
-0.417, 1.4711445e-7, 1.8504329e-7
-0.418, 1.7767189e-7, 2.0600311e-7
-0.419, 1.7742454e-7, 2.2976636e-7
-0.420, 1.5930117e-7, 2.0483225e-7
-0.421, 1.8129988e-7, 2.2224654e-7
-0.422, 1.4729585e-7, 1.6299511e-7
-0.423, 1.7132294e-7, 2.0631643e-7
-0.424, 1.6126356e-7, 1.8529065e-7
-0.425, 1.6230248e-7, 2.1281379e-7
-0.426, 1.8153075e-7, 2.5214439e-7
-0.427, 1.4628991e-7, 2.1565023e-7
-0.428, 1.7933748e-7, 2.3641213e-7
-0.429, 1.4826881e-7, 1.9663636e-7
-0.430, 1.8189354e-7, 2.5013250e-7
-0.431, 1.7880977e-7, 2.7824933e-7
-0.432, 1.5639876e-7, 2.6408372e-7
-0.433, 1.8116795e-7, 2.3098667e-7
-0.434, 1.4854915e-7, 2.2958496e-7
-0.435, 1.8260266e-7, 2.1929468e-7
-0.436, 1.6596344e-7, 2.0542592e-7
-0.437, 1.7018509e-7, 1.9683424e-7
-0.438, 1.9554794e-7, 2.3083827e-7
-0.439, 1.5080839e-7, 1.8563696e-7
-0.440, 1.9017193e-7, 1.8098655e-7
-0.441, 1.5006631e-7, 1.6795880e-7
-0.442, 1.7815015e-7, 1.8756639e-7
-0.443, 1.7623721e-7, 2.4477299e-7
