Jan. 28, 2006   03:45:44
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.061, 1.3751679e-7, 1.0654708e-7
0.060, 1.4833476e-7, 1.4680113e-7
0.059, 1.2397784e-7, 1.1711768e-7
0.058, 1.5000035e-7, 1.3362497e-7
0.057, 1.1266516e-7, 1.1273113e-7
0.056, 1.4389875e-7, 1.3743434e-7
0.055, 1.4145810e-7, 1.4356891e-7
0.054, 1.3487828e-7, 1.2539606e-7
0.053, 1.4907687e-7, 1.7458812e-7
0.052, 1.1898114e-7, 1.5730576e-7
0.051, 1.4485521e-7, 1.4615799e-7
0.050, 1.1809064e-7, 1.0672848e-7
0.049, 1.4780706e-7, 1.1248377e-7
0.048, 1.4436048e-7, 1.2778723e-7
0.047, 1.2882614e-7, 1.0486501e-7
0.046, 1.5253993e-7, 1.0450222e-7
0.045, 1.1205501e-7, 1.0250683e-7
0.044, 1.4272790e-7, 1.1594684e-7
0.043, 1.2476940e-7, 7.8314820e-8
0.042, 1.3326218e-7, 6.5814795e-8
0.041, 1.4567975e-7, 1.2458801e-7
0.040, 1.1708470e-7, 1.2526414e-7
0.039, 1.4282685e-7, 1.3355901e-7
0.038, 1.1527072e-7, 9.1045713e-8
0.037, 1.4073251e-7, 1.1761240e-7
0.036, 1.3341059e-7, 1.2953525e-7
0.035, 1.2046532e-7, 1.2846336e-7
0.034, 1.4396471e-7, 1.2658340e-7
0.033, 1.1146133e-7, 1.4449242e-7
0.032, 1.4086443e-7, 1.6383612e-7
0.031, 1.1983866e-7, 1.2120739e-7
0.030, 1.2622060e-7, 1.1264867e-7
0.029, 1.4502012e-7, 1.1203852e-7
0.028, 1.1434723e-7, 1.1233534e-7
0.027, 1.4206826e-7, 1.1729908e-7
0.026, 1.1200552e-7, 9.5894016e-8
0.025, 1.3557089e-7, 1.1830501e-7
0.024, 1.3308077e-7, 1.0042898e-7
0.023, 1.2669884e-7, 6.4132735e-8
0.022, 1.4159004e-7, 8.1184226e-8
0.021, 1.1154378e-7, 6.7134060e-8
0.020, 1.5486513e-7, 1.2925491e-7
0.019, 1.1510581e-7, 1.2345015e-7
0.018, 1.2552799e-7, 9.3865651e-8
0.017, 1.2719356e-7, 1.3252009e-7
0.016, 1.1066977e-7, 1.1268165e-7
0.015, 1.3651086e-7, 1.3440004e-7
0.014, 1.0979576e-7, 1.1020803e-7
0.013, 1.3718699e-7, 1.6594694e-7
0.012, 1.2458801e-7, 1.6377015e-7
0.011, 1.1965726e-7, 1.1771135e-7
0.010, 1.3378988e-7, 1.2338418e-7
0.009, 1.0349628e-7, 9.5646655e-8
0.008, 1.3799503e-7, 1.1220342e-7
0.007, 1.1899763e-7, 1.0389206e-7
0.006, 1.2595675e-7, 1.0303454e-7
0.005, 1.3819292e-7, 1.1525421e-7
0.004, 1.0740460e-7, 6.2665052e-8
0.003, 1.3975955e-7, 7.4587902e-8
0.002, 1.0275419e-7, 6.0092482e-8
0.001, 1.3652735e-7, 1.1726610e-7
-0.000, 1.2483537e-7, 1.3586772e-7
-0.001, 1.1965727e-7, 1.0770143e-7
-0.002, 1.3486178e-7, 1.2658339e-7
-0.003, 1.0232543e-7, 1.1363812e-7
-0.004, 1.3164608e-7, 1.2130634e-7
-0.005, 1.1226939e-7, 1.1055434e-7
-0.006, 1.2137231e-7, 1.5371077e-7
-0.007, 1.3190993e-7, 1.6817322e-7
-0.008, 1.1777731e-7, 1.3092048e-7
-0.009, 1.3842380e-7, 1.1896465e-7
-0.010, 9.4723177e-8, 9.5283859e-8
-0.011, 1.2968367e-7, 1.1698576e-7
-0.012, 1.2331822e-7, 1.1119748e-7
-0.013, 1.2617113e-7, 9.1837279e-8
-0.014, 1.2897456e-7, 1.3029383e-7
-0.015, 9.8746924e-8, 9.8268700e-8
-0.016, 1.3886904e-7, 6.9360311e-8
-0.017, 1.1073574e-7, 5.9828629e-8
-0.018, 1.2994752e-7, 9.5795073e-8
-0.019, 1.3510915e-7, 1.3682418e-7
-0.020, 1.1284656e-7, 1.0694286e-7
-0.021, 1.3520810e-7, 1.0605235e-7
-0.022, 1.0463414e-7, 9.9686901e-8
-0.023, 1.2999701e-7, 1.2226280e-7
-0.024, 1.1479248e-7, 1.2948578e-7
-0.025, 1.1818958e-7, 1.1888220e-7
-0.026, 1.3783013e-7, 1.6228599e-7
-0.027, 9.8697456e-8, 1.2622060e-7
-0.028, 1.2999701e-7, 1.2605570e-7
-0.029, 1.1085118e-7, 7.3614942e-8
-0.030, 1.3230571e-7, 9.7526609e-8
-0.031, 1.3177799e-7, 1.2272456e-7
-0.032, 1.1396794e-7, 1.0481554e-7
-0.033, 1.3723647e-7, 9.7345207e-8
-0.034, 1.0016513e-7, 6.5781812e-8
-0.035, 1.3055768e-7, 8.5653227e-8
-0.036, 1.0926806e-7, 7.7886057e-8
-0.037, 1.2274104e-7, 9.7609060e-8
-0.038, 1.3781363e-7, 1.2829844e-7
-0.039, 1.0321593e-7, 1.0679444e-7
-0.040, 1.2689674e-7, 1.1602928e-7
-0.041, 9.7163806e-8, 9.7856422e-8
-0.042, 1.1983866e-7, 1.1057083e-7
-0.043, 1.2224632e-7, 1.3875362e-7
-0.044, 1.1311042e-7, 1.4379980e-7
-0.045, 1.3207483e-7, 1.3954516e-7
-0.046, 9.1754828e-8, 1.1421530e-7
-0.047, 1.2694619e-7, 1.2777073e-7
-0.048, 1.0484852e-7, 9.1771312e-8
-0.049, 1.2173511e-7, 8.5504809e-8
-0.050, 1.2737496e-7, 1.1682085e-7
-0.051, 1.0752004e-7, 1.0425485e-7
-0.052, 1.2714409e-7, 1.1421530e-7
-0.053, 9.7740994e-8, 5.2556189e-8
-0.054, 1.1790924e-7, 8.1068791e-8
-0.055, 1.2094354e-7, 9.0550998e-8
-0.056, 1.1815659e-7, 8.4845183e-8
-0.057, 1.3141521e-7, 1.2048180e-7
-0.058, 9.8351144e-8, 1.1616121e-7
-0.059, 1.3260254e-7, 1.1555105e-7
-0.060, 9.7740980e-8, 9.9109727e-8
-0.061, 1.1442968e-7, 1.0070933e-7
-0.062, 1.2800160e-7, 1.4187037e-7
-0.063, 9.1903246e-8, 1.4657026e-7
-0.064, 1.2857879e-7, 1.4699901e-7
-0.065, 9.6487682e-8, 9.7378191e-8
-0.066, 1.2218035e-7, 1.2476941e-7
-0.067, 1.1113152e-7, 1.1062031e-7
-0.068, 1.1381952e-7, 8.1711924e-8
-0.069, 1.3294886e-7, 1.1817309e-7
-0.070, 1.0075880e-7, 9.9390078e-8
-0.071, 1.2968367e-7, 9.7114338e-8
-0.072, 1.0385908e-7, 5.3397219e-8
-0.073, 1.1540264e-7, 7.4967190e-8
-0.074, 1.2010251e-7, 9.1705353e-8
-0.075, 1.0366118e-7, 1.1649102e-7
-0.076, 1.2615465e-7, 1.2772125e-7
-0.077, 8.8671044e-8, 9.8565522e-8
-0.078, 1.1911307e-7, 1.2265859e-7
-0.079, 1.1088416e-7, 1.0539271e-7
-0.080, 1.1426477e-7, 9.9060252e-8
-0.081, 1.2790267e-7, 1.3905044e-7
-0.082, 9.4096521e-8, 1.4373384e-7
-0.083, 1.2165265e-7, 1.5033015e-7
-0.084, 9.4789129e-8, 1.0212754e-7
-0.085, 1.1843694e-7, 8.9429619e-8
-0.086, 1.2364804e-7, 1.2618762e-7
-0.087, 1.1292902e-7, 9.4789137e-8
-0.088, 1.3186046e-7, 9.8384120e-8
-0.089, 9.7971856e-8, 9.1870263e-8
-0.090, 1.2193300e-7, 1.0939998e-7
-0.091, 1.0852597e-7, 8.1464563e-8
-0.092, 1.1147782e-7, 7.2295677e-8
-0.093, 1.2396137e-7, 1.0283664e-7
-0.094, 9.9851810e-8, 1.3603264e-7
-0.095, 1.2651743e-7, 1.3055768e-7
-0.096, 1.0115458e-7, 9.7971864e-8
-0.097, 1.2650094e-7, 1.1962427e-7
-0.098, 1.2447256e-7, 1.1827203e-7
-0.099, 1.0639865e-7, 1.1891517e-7
-0.100, 1.2951875e-7, 1.4295877e-7
-0.101, 9.6834000e-8, 1.2450556e-7
-0.102, 1.1973971e-7, 1.5476618e-7
-0.103, 1.0194614e-7, 9.7675020e-8
-0.104, 1.0829510e-7, 9.3222503e-8
-0.105, 1.3095347e-7, 1.2082810e-7
-0.106, 1.0006620e-7, 1.0616779e-7
-0.107, 1.2811704e-7, 1.2374699e-7
-0.108, 9.7971849e-8, 9.4294407e-8
-0.109, 1.1579841e-7, 7.7094505e-8
-0.110, 1.2331822e-7, 8.0244241e-8
-0.111, 1.0761897e-7, 7.3763360e-8
-0.112, 1.2635253e-7, 1.0440328e-7
-0.113, 9.3238995e-8, 1.2013550e-7
-0.114, 1.2963420e-7, 1.3519160e-7
-0.115, 1.0362820e-7, 1.1314340e-7
-0.116, 1.2119091e-7, 1.0460116e-7
-0.117, 1.2737496e-7, 1.4129320e-7
-0.118, 1.0107212e-7, 1.3764873e-7
-0.119, 1.2988156e-7, 1.4953861e-7
-0.120, 8.6873548e-8, 1.2168563e-7
-0.121, 1.2498380e-7, 1.3118434e-7
-0.122, 1.0946595e-7, 1.1639209e-7
-0.123, 1.1411636e-7, 9.6058933e-8
-0.124, 1.2941982e-7, 1.1363812e-7
-0.125, 1.0344680e-7, 1.0486501e-7
-0.126, 1.3393830e-7, 1.2730899e-7
-0.127, 1.0407345e-7, 9.0831342e-8
-0.128, 1.1687032e-7, 6.0884041e-8
-0.129, 1.2656692e-7, 1.0331488e-7
-0.130, 1.0404047e-7, 1.0951543e-7
-0.131, 1.3265202e-7, 1.3956166e-7
-0.132, 9.5415785e-8, 1.1378654e-7
-0.133, 1.2181756e-7, 1.4000690e-7
-0.134, 1.1701874e-7, 1.2214737e-7
-0.135, 1.0816317e-7, 1.0560710e-7
-0.136, 1.2829844e-7, 1.2287298e-7
-0.137, 9.8070807e-8, 1.5539283e-7
-0.138, 1.2968367e-7, 1.6799180e-7
-0.139, 1.1042241e-7, 1.2486836e-7
-0.140, 1.1706820e-7, 1.2676479e-7
-0.141, 1.2798512e-7, 1.2597323e-7
-0.142, 1.1373707e-7, 1.1243429e-7
-0.143, 1.3138222e-7, 1.2283999e-7
-0.144, 1.0301804e-7, 1.1127993e-7
-0.145, 1.2887563e-7, 1.2963420e-7
-0.146, 1.1927797e-7, 8.1184218e-8
-0.147, 1.1137888e-7, 7.8314820e-8
-0.148, 1.2871071e-7, 1.0484852e-7
-0.149, 1.0202859e-7, 1.0982875e-7
-0.150, 1.3501020e-7, 1.4981893e-7
-0.151, 1.0371066e-7, 1.1718365e-7
-0.152, 1.2904053e-7, 1.1860185e-7
-0.153, 1.2716058e-7, 1.4774110e-7
-0.154, 1.1691979e-7, 1.2244421e-7
-0.155, 1.4269492e-7, 1.4965403e-7
-0.156, 1.0814669e-7, 1.4576220e-7
-0.157, 1.3148117e-7, 1.8369104e-7
-0.158, 1.1917903e-7, 1.2557746e-7
-0.159, 1.1787625e-7, 1.0544219e-7
-0.160, 1.3477933e-7, 1.2955175e-7
-0.161, 1.1030698e-7, 1.2366453e-7
-0.162, 1.3883607e-7, 1.3914939e-7
-0.163, 1.0644813e-7, 1.1368759e-7
-0.164, 1.3659331e-7, 1.0145142e-7
-0.165, 1.3034331e-7, 1.0404047e-7
-0.166, 1.1380303e-7, 9.4673695e-8
-0.167, 1.3875362e-7, 1.0648111e-7
-0.168, 1.1156028e-7, 1.3233870e-7
-0.169, 1.3684067e-7, 1.6574904e-7
-0.170, 1.1238483e-7, 1.3243763e-7
-0.171, 1.1462757e-7, 1.2752339e-7
-0.172, 1.4401418e-7, 1.4845021e-7
-0.173, 1.1340725e-7, 1.5448583e-7
-0.174, 1.4549835e-7, 1.8764884e-7
-0.175, 1.1855239e-7, 1.4950561e-7
-0.176, 1.2531360e-7, 1.4976948e-7
-0.177, 1.2971665e-7, 1.4472329e-7
-0.178, 1.1906359e-7, 1.2557746e-7
-0.179, 1.4597659e-7, 1.4356893e-7
-0.180, 1.1569946e-7, 1.2791915e-7
-0.181, 1.4826881e-7, 1.5052804e-7
-0.182, 1.2630306e-7, 1.2894158e-7
-0.183, 1.3372392e-7, 8.3080664e-8
-0.184, 1.3880309e-7, 1.1752994e-7
-0.185, 1.2374697e-7, 1.2018496e-7
-0.186, 1.5242449e-7, 1.6146144e-7
-0.187, 1.1258270e-7, 1.5252343e-7
-0.188, 1.4147459e-7, 1.5984536e-7
-0.189, 1.3527405e-7, 1.6716727e-7
-0.190, 1.2821599e-7, 1.4157354e-7
-0.191, 1.5229257e-7, 1.5649772e-7
-0.192, 1.1772784e-7, 1.7788629e-7
-0.193, 1.5141856e-7, 2.0572277e-7
-0.194, 1.2915596e-7, 1.5859204e-7
-0.195, 1.4681761e-7, 1.3992445e-7
-0.196, 1.4988491e-7, 1.6144496e-7
-0.197, 1.2816652e-7, 1.6217054e-7
-0.198, 1.6685394e-7, 1.6847004e-7
-0.199, 1.3266850e-7, 1.4419558e-7
-0.200, 1.4574570e-7, 1.5176485e-7
-0.201, 1.4909335e-7, 1.3636244e-7
-0.202, 1.5090734e-7, 1.1010909e-7
-0.203, 1.6358877e-7, 1.2999699e-7
-0.204, 1.3961113e-7, 1.7447269e-7
-0.205, 1.7239485e-7, 1.9879661e-7
-0.206, 1.4393171e-7, 1.6287966e-7
-0.207, 1.5285325e-7, 1.7849645e-7
-0.208, 1.6258281e-7, 1.8378998e-7
-0.209, 1.4741128e-7, 2.0524453e-7
-0.210, 1.7569300e-7, 2.0526103e-7
-0.211, 1.4563027e-7, 2.1990485e-7
-0.212, 1.7128995e-7, 2.2661661e-7
-0.213, 1.6378667e-7, 1.8031044e-7
-0.214, 1.7161977e-7, 1.5722331e-7
-0.215, 1.8685728e-7, 1.8750043e-7
-0.216, 1.5737173e-7, 1.8006308e-7
-0.217, 1.9165611e-7, 2.0691010e-7
-0.218, 1.6668903e-7, 1.7157031e-7
-0.219, 1.8285003e-7, 1.5501355e-7
-0.220, 1.8961126e-7, 1.7137242e-7
-0.221, 1.7849646e-7, 1.5997728e-7
-0.222, 2.0260600e-7, 2.2107571e-7
-0.223, 1.7429129e-7, 1.9661984e-7
-0.224, 2.0089095e-7, 2.2509944e-7
-0.225, 1.8999054e-7, 2.0799850e-7
-0.226, 1.9206837e-7, 1.9620757e-7
-0.227, 2.0977950e-7, 2.3858894e-7
-0.228, 1.8530714e-7, 2.6764570e-7
-0.229, 2.1922872e-7, 2.6660680e-7
-0.230, 1.9498725e-7, 2.1424850e-7
-0.231, 2.2442333e-7, 2.3237189e-7
-0.232, 2.2194970e-7, 2.2818323e-7
-0.233, 2.0687712e-7, 2.0590416e-7
-0.234, 2.3771491e-7, 2.2267530e-7
-0.235, 2.0527750e-7, 2.2734218e-7
-0.236, 2.3143193e-7, 2.4086467e-7
-0.237, 2.2572610e-7, 1.9765875e-7
-0.238, 2.3446624e-7, 1.9347010e-7
-0.239, 2.4685082e-7, 2.1373731e-7
-0.240, 2.1586462e-7, 2.5822948e-7
-0.241, 2.5376048e-7, 2.7013584e-7
-0.242, 2.2702888e-7, 2.4276110e-7
-0.243, 2.4939041e-7, 2.5895508e-7
-0.244, 2.5600320e-7, 2.7068003e-7
-0.245, 2.3609881e-7, 2.7824930e-7
-0.246, 2.6413318e-7, 2.8977638e-7
-0.247, 2.3537322e-7, 2.8524141e-7
-0.248, 2.6553491e-7, 3.0273816e-7
-0.249, 2.4671891e-7, 2.7427504e-7
-0.250, 2.6518859e-7, 2.4561399e-7
-0.251, 2.7697951e-7, 2.8893535e-7
-0.252, 2.5562395e-7, 2.7298876e-7
-0.253, 2.8474670e-7, 2.8512596e-7
-0.254, 2.5108895e-7, 2.5862525e-7
-0.255, 2.8210815e-7, 2.5521166e-7
-0.256, 2.7307118e-7, 2.6741486e-7
-0.257, 2.7285682e-7, 2.6988849e-7
-0.258, 2.8977638e-7, 2.9564708e-7
-0.259, 2.5786667e-7, 2.9675198e-7
-0.260, 2.9032057e-7, 3.1851982e-7
-0.261, 2.7345050e-7, 2.8989180e-7
-0.262, 2.8446635e-7, 2.7229612e-7
-0.263, 2.9345384e-7, 3.2684773e-7
-0.264, 2.6508965e-7, 3.3839126e-7
-0.265, 3.0549211e-7, 3.4112875e-7
-0.266, 2.6612858e-7, 3.1749741e-7
-0.267, 2.9266226e-7, 3.1837141e-7
-0.268, 2.8738521e-7, 3.1255018e-7
-0.269, 2.8776452e-7, 2.7930471e-7
-0.270, 3.0033050e-7, 2.9922560e-7
-0.271, 2.7224667e-7, 2.9810423e-7
-0.272, 3.0125398e-7, 3.2026790e-7
-0.273, 2.7557780e-7, 2.4812061e-7
-0.274, 2.8542280e-7, 2.7241157e-7
-0.275, 2.9137598e-7, 2.8609892e-7
-0.276, 2.7557780e-7, 3.1043936e-7
-0.277, 3.0204552e-7, 3.1434769e-7
-0.278, 2.6642542e-7, 2.9474012e-7
-0.279, 2.9096373e-7, 3.1825601e-7
-0.280, 2.7262595e-7, 3.1602974e-7
-0.281, 2.7247754e-7, 3.1027446e-7
-0.282, 2.8990831e-7, 3.1947633e-7
-0.283, 2.5855928e-7, 3.3588466e-7
-0.284, 2.8369126e-7, 3.4724684e-7
-0.285, 2.5201246e-7, 2.7762266e-7
-0.286, 2.6370444e-7, 2.9114511e-7
-0.287, 2.7158703e-7, 3.0473353e-7
-0.288, 2.6162658e-7, 2.7605606e-7
-0.289, 2.7651780e-7, 2.9528431e-7
-0.290, 2.3766545e-7, 2.8278430e-7
-0.291, 2.6571630e-7, 2.6889902e-7
-0.292, 2.4998405e-7, 2.5819651e-7
-0.293, 2.4752694e-7, 2.4088112e-7
-0.294, 2.5639901e-7, 2.7208173e-7
-0.295, 2.2587452e-7, 2.9732914e-7
-0.296, 2.5666284e-7, 3.0666294e-7
-0.297, 2.2889233e-7, 2.6598016e-7
-0.298, 2.3759948e-7, 2.8611544e-7
-0.299, 2.4751046e-7, 2.8964445e-7
-0.300, 2.2336792e-7, 2.8463126e-7
-0.301, 2.4703223e-7, 3.0987866e-7
-0.302, 2.0460138e-7, 2.9149143e-7
-0.303, 2.3557111e-7, 3.0433779e-7
-0.304, 2.1936067e-7, 2.7592409e-7
-0.305, 2.1240153e-7, 2.5565691e-7
-0.306, 2.3402097e-7, 2.6866815e-7
-0.307, 1.9965414e-7, 2.6894850e-7
-0.308, 2.3011266e-7, 2.7773808e-7
-0.309, 2.0377685e-7, 2.3352626e-7
-0.310, 2.1266540e-7, 2.2994774e-7
-0.311, 2.1893190e-7, 2.4432774e-7
-0.312, 1.9267854e-7, 2.3421885e-7
-0.313, 2.2763903e-7, 2.6390231e-7
-0.314, 1.7808416e-7, 2.6449595e-7
-0.315, 2.0771816e-7, 2.8529089e-7
-0.316, 1.8273460e-7, 2.5776774e-7
-0.317, 1.9055123e-7, 2.3891872e-7
-0.318, 2.0595364e-7, 2.8219063e-7
-0.319, 1.7735859e-7, 2.8867149e-7
-0.320, 2.0120429e-7, 2.9132653e-7
-0.321, 1.7074578e-7, 2.7335153e-7
-0.322, 1.9215082e-7, 2.7046565e-7
-0.323, 1.8926494e-7, 2.6040624e-7
-0.324, 1.7773789e-7, 2.3629670e-7
-0.325, 1.9886259e-7, 2.4741152e-7
-0.326, 1.5986184e-7, 2.3230592e-7
-0.327, 1.9201892e-7, 2.5453556e-7
-0.328, 1.6533680e-7, 2.0242462e-7
-0.329, 1.8268510e-7, 1.9328871e-7
-0.330, 1.9417921e-7, 2.1179135e-7
-0.331, 1.6695289e-7, 2.5146824e-7
-0.332, 1.8388894e-7, 2.6099994e-7
-0.333, 1.4813688e-7, 2.3230595e-7
-0.334, 1.7699578e-7, 2.5397486e-7
-0.335, 1.7086120e-7, 2.6123081e-7
-0.336, 1.6701884e-7, 2.4144182e-7
-0.337, 1.8100305e-7, 2.5438712e-7
-0.338, 1.5491460e-7, 2.6630997e-7
-0.339, 1.8027745e-7, 2.8547228e-7
-0.340, 1.5626685e-7, 2.0981247e-7
-0.341, 1.6663955e-7, 2.1654071e-7
-0.342, 1.7610529e-7, 2.3827562e-7
-0.343, 1.4991788e-7, 2.3235542e-7
-0.344, 1.7909011e-7, 2.3468063e-7
-0.345, 1.4119425e-7, 2.2843059e-7
-0.346, 1.6370420e-7, 2.1337448e-7
-0.347, 1.7061384e-7, 1.9191997e-7
-0.348, 1.5621737e-7, 1.8690673e-7
-0.349, 1.7767191e-7, 2.2361529e-7
-0.350, 1.4147460e-7, 2.4117799e-7
-0.351, 1.7338431e-7, 2.4744449e-7
-0.352, 1.4266193e-7, 2.2079536e-7
-0.353, 1.5956502e-7, 2.4465754e-7
-0.354, 1.6759603e-7, 2.6129678e-7
-0.355, 1.5349639e-7, 2.2882637e-7
-0.356, 1.7683087e-7, 2.6654084e-7
-0.357, 1.4487169e-7, 2.4058431e-7
-0.358, 1.6599641e-7, 2.4333829e-7
-0.359, 1.5474970e-7, 2.2498402e-7
-0.360, 1.5972992e-7, 2.0324916e-7
-0.361, 1.7627019e-7, 2.3774788e-7
-0.362, 1.4264543e-7, 2.2579206e-7
-0.363, 1.7251028e-7, 2.3105264e-7
-0.364, 1.4492117e-7, 1.9107893e-7
-0.365, 1.6790935e-7, 1.7767191e-7
-0.366, 1.6353928e-7, 1.9520164e-7
-0.367, 1.5263888e-7, 1.9897800e-7
-0.368, 1.7480249e-7, 2.2709483e-7
-0.369, 1.4017182e-7, 2.1843718e-7
-0.370, 1.6602941e-7, 2.4516876e-7
-0.371, 1.4757620e-7, 2.3131646e-7
-0.372, 1.5562370e-7, 2.0214428e-7
-0.373, 1.7138890e-7, 2.5374396e-7
-0.374, 1.3802801e-7, 2.6380334e-7
-0.375, 1.6480908e-7, 2.5442009e-7
-0.376, 1.4642184e-7, 2.0966405e-7
-0.377, 1.6560064e-7, 2.1264890e-7
-0.378, 1.6411647e-7, 2.2417595e-7
-0.379, 1.4727935e-7, 2.1459479e-7
-0.380, 1.7688033e-7, 2.0958160e-7
-0.381, 1.4056759e-7, 2.0700904e-7
-0.382, 1.6503995e-7, 2.2589103e-7
-0.383, 1.5242449e-7, 1.8034342e-7
-0.384, 1.5631632e-7, 1.6604588e-7
-0.385, 1.7569302e-7, 1.9406376e-7
-0.386, 1.4813688e-7, 2.0700905e-7
-0.387, 1.6851951e-7, 2.2950248e-7
-0.388, 1.4292578e-7, 2.0277091e-7
-0.389, 1.5446935e-7, 2.2015220e-7
-0.390, 1.5979587e-7, 2.3416938e-7
-0.391, 1.5440338e-7, 2.3501045e-7
-0.392, 1.6960790e-7, 2.5740493e-7
-0.393, 1.4447592e-7, 2.4777432e-7
-0.394, 1.7099313e-7, 2.4167272e-7
-0.395, 1.4731232e-7, 2.0075902e-7
-0.396, 1.6503995e-7, 1.7742451e-7
-0.397, 1.7640212e-7, 2.2996423e-7
-0.398, 1.4223316e-7, 2.0796551e-7
-0.399, 1.7191662e-7, 2.1434744e-7
-0.400, 1.4013884e-7, 2.0308421e-7
-0.401, 1.6863493e-7, 1.7570949e-7
-0.402, 1.6212108e-7, 1.9126033e-7
-0.403, 1.5780050e-7, 1.8931439e-7
-0.404, 1.6985527e-7, 2.3286664e-7
-0.405, 1.4191984e-7, 2.2069641e-7
-0.406, 1.6891528e-7, 2.3331188e-7
-0.407, 1.5080840e-7, 2.0984547e-7
-0.408, 1.6182425e-7, 2.1541933e-7
-0.409, 1.6833810e-7, 2.4915954e-7
-0.410, 1.4322261e-7, 2.6258306e-7
-0.411, 1.7303799e-7, 2.6235222e-7
-0.412, 1.4853265e-7, 2.0771816e-7
-0.413, 1.6503995e-7, 2.3680791e-7
-0.414, 1.6233545e-7, 2.1418255e-7
-0.415, 1.6696939e-7, 1.9744438e-7
-0.416, 1.7674843e-7, 2.1159350e-7
-0.417, 1.4775759e-7, 2.1045560e-7
-0.418, 1.7917256e-7, 2.0366141e-7
-0.419, 1.5888888e-7, 1.5941659e-7
-0.420, 1.6917915e-7, 1.8367456e-7
-0.421, 1.7935398e-7, 2.0519508e-7
-0.422, 1.5956500e-7, 2.2483559e-7
-0.423, 1.8202547e-7, 2.2805131e-7
-0.424, 1.4990140e-7, 2.0262252e-7
-0.425, 1.7138890e-7, 2.2048204e-7
-0.426, 1.6400104e-7, 2.2411004e-7
-0.427, 1.6062042e-7, 2.3520832e-7
-0.428, 1.7745754e-7, 2.5951579e-7
-0.429, 1.4716392e-7, 2.4216743e-7
-0.430, 1.7323589e-7, 2.4690030e-7
-0.431, 1.5084137e-7, 2.1917927e-7
-0.432, 1.7523128e-7, 2.0501365e-7
-0.433, 1.8207494e-7, 2.3326240e-7
-0.434, 1.6785988e-7, 2.0219375e-7
-0.435, 1.9398131e-7, 2.1022475e-7
-0.436, 1.5313360e-7, 1.8172867e-7
-0.437, 1.8341071e-7, 1.8631312e-7
-0.438, 1.5991131e-7, 1.7313694e-7
-0.439, 1.6764551e-7, 1.9706511e-7
-0.440, 1.8886917e-7, 2.4366810e-7
-0.441, 1.5677806e-7, 2.2185077e-7
-0.442, 1.8588432e-7, 2.2572613e-7
-0.443, 1.5450233e-7, 1.9274449e-7
