Jan. 28, 2006   03:57:37
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_24.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.140, 1.1774434e-7, 1.1353917e-7
-0.141, 1.1289604e-7, 1.0809721e-7
-0.142, 1.3545545e-7, 1.0648111e-7
-0.143, 9.9324112e-8, 8.3987658e-8
-0.144, 1.3519160e-7, 8.7599147e-8
-0.145, 1.0453520e-7, 6.2763995e-8
-0.146, 1.2417574e-7, 1.1632612e-7
-0.147, 1.2658340e-7, 1.3674173e-7
-0.148, 1.0814669e-7, 1.1950884e-7
-0.149, 1.2503327e-7, 1.2143828e-7
-0.150, 9.4178979e-8, 1.0573903e-7
-0.151, 1.2199895e-7, 1.3202536e-7
-0.152, 1.1032347e-7, 1.2226280e-7
-0.153, 1.1807414e-7, 1.4497064e-7
-0.154, 1.3448249e-7, 1.5658017e-7
-0.155, 1.0778388e-7, 1.5224309e-7
-0.156, 1.2918895e-7, 1.6568308e-7
-0.157, 9.5976468e-8, 8.5389374e-8
-0.158, 1.2673182e-7, 1.1391846e-7
-0.159, 1.1733206e-7, 1.3060715e-7
-0.160, 1.1810712e-7, 1.0188018e-7
-0.161, 1.3223973e-7, 1.2406031e-7
-0.162, 1.0758600e-7, 1.0836106e-7
-0.163, 1.3339410e-7, 1.2325226e-7
-0.164, 1.1172519e-7, 7.0498182e-8
-0.165, 1.2554447e-7, 8.0425636e-8
-0.166, 1.3035978e-7, 9.9769352e-8
-0.167, 1.0545868e-7, 1.1804116e-7
-0.168, 1.3987498e-7, 1.4244755e-7
-0.169, 9.8285184e-8, 1.2547852e-7
-0.170, 1.2735846e-7, 1.4917580e-7
-0.171, 1.1884921e-7, 1.3881957e-7
-0.172, 1.1835449e-7, 1.1370408e-7
-0.173, 1.3903396e-7, 1.2491783e-7
-0.174, 1.1334129e-7, 1.6053795e-7
-0.175, 1.4203529e-7, 1.7236187e-7
-0.176, 1.1673839e-7, 1.5303465e-7
-0.177, 1.2153721e-7, 1.6568309e-7
-0.178, 1.2961770e-7, 1.3098644e-7
-0.179, 1.0794879e-7, 1.2023445e-7
-0.180, 1.5095681e-7, 1.1205501e-7
-0.181, 1.0648112e-7, 1.1187360e-7
-0.182, 1.3591719e-7, 1.4897792e-7
-0.183, 1.3255307e-7, 1.2241122e-7
-0.184, 1.2361505e-7, 9.1969213e-8
-0.185, 1.3392180e-7, 1.1132941e-7
-0.186, 1.0916911e-7, 9.7790455e-8
-0.187, 1.3830837e-7, 1.0705829e-7
-0.188, 1.1489142e-7, 1.0761898e-7
-0.189, 1.4440995e-7, 1.4968701e-7
-0.190, 1.3362498e-7, 1.6593044e-7
-0.191, 1.2094354e-7, 1.3677472e-7
-0.192, 1.4111180e-7, 1.4523449e-7
-0.193, 1.0489799e-7, 1.1912956e-7
-0.194, 1.3743434e-7, 1.5727279e-7
-0.195, 1.2120739e-7, 1.6010920e-7
-0.196, 1.3713752e-7, 1.7092717e-7
-0.197, 1.5013227e-7, 1.9055122e-7
-0.198, 1.1342374e-7, 1.7925501e-7
-0.199, 1.4625692e-7, 1.2927140e-7
-0.200, 1.1602928e-7, 1.0864140e-7
-0.201, 1.4096338e-7, 1.4088093e-7
-0.202, 1.4475627e-7, 1.4642184e-7
-0.203, 1.2216387e-7, 1.4671868e-7
-0.204, 1.5941657e-7, 1.4206826e-7
-0.205, 1.2547851e-7, 1.4224966e-7
-0.206, 1.5161643e-7, 1.3560387e-7
-0.207, 1.2580834e-7, 1.0461765e-7
-0.208, 1.3850625e-7, 9.8400626e-8
-0.209, 1.4853266e-7, 1.4373384e-7
-0.210, 1.3082153e-7, 1.6022463e-7
-0.211, 1.5296870e-7, 1.6772795e-7
-0.212, 1.3195940e-7, 1.4869757e-7
-0.213, 1.4917580e-7, 1.5590405e-7
-0.214, 1.3807748e-7, 1.6385262e-7
-0.215, 1.4546536e-7, 1.4246405e-7
-0.216, 1.5798190e-7, 1.8263563e-7
-0.217, 1.2933737e-7, 1.9343710e-7
-0.218, 1.5869098e-7, 2.2274126e-7
-0.219, 1.4373384e-7, 1.8593380e-7
-0.220, 1.5092384e-7, 1.2658340e-7
-0.221, 1.5362831e-7, 1.5097329e-7
-0.222, 1.3286639e-7, 1.5808084e-7
-0.223, 1.6855249e-7, 1.6571606e-7
-0.224, 1.3649438e-7, 1.6177478e-7
-0.225, 1.7148786e-7, 1.6698587e-7
-0.226, 1.5728926e-7, 1.9106244e-7
-0.227, 1.5537634e-7, 1.1731557e-7
-0.228, 1.7338431e-7, 1.2744093e-7
-0.229, 1.4412961e-7, 1.2894158e-7
-0.230, 1.7529723e-7, 1.7816664e-7
-0.231, 1.5359532e-7, 1.8228933e-7
-0.232, 1.6647465e-7, 1.8903407e-7
-0.233, 1.6635921e-7, 2.1068649e-7
-0.234, 1.5446935e-7, 1.7315342e-7
-0.235, 1.7580844e-7, 1.9036982e-7
-0.236, 1.5079191e-7, 1.7410989e-7
-0.237, 1.8192654e-7, 2.0908689e-7
-0.238, 1.7267520e-7, 2.3108562e-7
-0.239, 1.7382956e-7, 2.1370431e-7
-0.240, 1.8825901e-7, 2.3872084e-7
-0.241, 1.5232555e-7, 1.9018843e-7
-0.242, 1.9267853e-7, 1.8853935e-7
-0.243, 1.6578205e-7, 1.6706832e-7
-0.244, 1.9069964e-7, 1.7968378e-7
-0.245, 1.9371745e-7, 2.1268188e-7
-0.246, 1.8332824e-7, 1.9088104e-7
-0.247, 1.9419569e-7, 1.8527417e-7
-0.248, 1.6533679e-7, 1.4914281e-7
-0.249, 1.9137575e-7, 1.8367454e-7
-0.250, 1.7849645e-7, 1.6825567e-7
-0.251, 1.8585135e-7, 1.8322932e-7
-0.252, 1.9991799e-7, 2.4495438e-7
-0.253, 1.7049841e-7, 2.1480918e-7
-0.254, 2.0336458e-7, 2.2476964e-7
-0.255, 1.6802478e-7, 1.8898459e-7
-0.256, 2.0178148e-7, 2.1141210e-7
-0.257, 2.0481578e-7, 2.1734878e-7
-0.258, 1.8191004e-7, 2.4917603e-7
-0.259, 2.0893846e-7, 2.5343064e-7
-0.260, 1.7504988e-7, 2.3938048e-7
-0.261, 2.0991142e-7, 2.7341750e-7
-0.262, 1.8903407e-7, 2.0875707e-7
-0.263, 1.8969369e-7, 1.9424516e-7
-0.264, 2.1329204e-7, 2.2513242e-7
-0.265, 1.8024448e-7, 2.0433752e-7
-0.266, 2.1667265e-7, 2.2533033e-7
-0.267, 1.8672534e-7, 2.0249057e-7
-0.268, 2.0568977e-7, 2.0613503e-7
-0.269, 2.0367790e-7, 1.9210135e-7
-0.270, 1.9478935e-7, 1.8606572e-7
-0.271, 2.1639229e-7, 1.8786321e-7
-0.272, 1.7986520e-7, 2.1005984e-7
-0.273, 2.1395167e-7, 2.4848342e-7
-0.274, 1.8530714e-7, 2.3047545e-7
-0.275, 1.9106244e-7, 2.1805788e-7
-0.276, 1.9958819e-7, 2.3847349e-7
-0.277, 1.8007957e-7, 2.2077887e-7
-0.278, 2.0595364e-7, 2.3072282e-7
-0.279, 1.7176819e-7, 2.5400783e-7
-0.280, 2.0471681e-7, 2.6729941e-7
-0.281, 1.9572933e-7, 2.7575919e-7
-0.282, 1.9061719e-7, 2.3268521e-7
-0.283, 1.9719702e-7, 2.0732236e-7
-0.284, 1.8003009e-7, 2.0750377e-7
-0.285, 2.0582171e-7, 2.3158034e-7
-0.286, 1.8491137e-7, 2.1358888e-7
-0.287, 1.9262907e-7, 2.2351634e-7
-0.288, 2.0260599e-7, 2.3360870e-7
-0.289, 1.7198258e-7, 1.8494435e-7
-0.290, 1.9563039e-7, 1.7786978e-7
-0.291, 1.6571607e-7, 1.7422532e-7
-0.292, 1.9406377e-7, 1.9183750e-7
-0.293, 1.8494434e-7, 2.2803482e-7
-0.294, 1.8115146e-7, 2.1292925e-7
-0.295, 1.9130979e-7, 2.2269180e-7
-0.296, 1.5987833e-7, 2.2129008e-7
-0.297, 1.8657694e-7, 2.1635931e-7
-0.298, 1.7006964e-7, 2.0811392e-7
-0.299, 1.8285002e-7, 2.2412650e-7
-0.300, 1.8626362e-7, 2.6517210e-7
-0.301, 1.6434734e-7, 2.2918917e-7
-0.302, 1.8857233e-7, 2.4772484e-7
-0.303, 1.5323255e-7, 2.1243451e-7
-0.304, 1.8524118e-7, 2.0961460e-7
-0.305, 1.7366463e-7, 1.8791269e-7
-0.306, 1.7833153e-7, 1.8212442e-7
-0.307, 1.8205846e-7, 2.2190024e-7
-0.308, 1.4188686e-7, 2.2084484e-7
-0.309, 1.7950238e-7, 2.0006641e-7
-0.310, 1.4981894e-7, 1.4624045e-7
-0.311, 1.6993772e-7, 1.8064026e-7
-0.312, 1.7109208e-7, 1.8669238e-7
-0.313, 1.5869099e-7, 1.8060729e-7
-0.314, 1.7907362e-7, 2.0949915e-7
-0.315, 1.4569625e-7, 1.9254661e-7
-0.316, 1.6944300e-7, 2.3964432e-7
-0.317, 1.5239151e-7, 2.0676168e-7
-0.318, 1.6235195e-7, 1.9445955e-7
-0.319, 1.8158023e-7, 2.3275118e-7
-0.320, 1.4099638e-7, 2.3726966e-7
-0.321, 1.7132294e-7, 2.4556454e-7
-0.322, 1.4378330e-7, 1.9643844e-7
-0.323, 1.6159336e-7, 2.0875706e-7
-0.324, 1.5664614e-7, 2.0943320e-7
-0.325, 1.5488162e-7, 1.8933089e-7
-0.326, 1.7198258e-7, 2.0194636e-7
-0.327, 1.3548842e-7, 1.8949581e-7
-0.328, 1.7120750e-7, 2.1220364e-7
-0.329, 1.4690008e-7, 1.7074576e-7
-0.330, 1.5225959e-7, 1.4417910e-7
-0.331, 1.6594694e-7, 1.7430779e-7
-0.332, 1.3938026e-7, 1.8768182e-7
-0.333, 1.6385260e-7, 2.1528743e-7
-0.334, 1.3690664e-7, 1.8654396e-7
-0.335, 1.5535986e-7, 2.0590416e-7
-0.336, 1.4755970e-7, 2.1456184e-7
-0.337, 1.3784661e-7, 1.9251362e-7
-0.338, 1.6192320e-7, 2.1281380e-7
-0.339, 1.2757285e-7, 1.9671879e-7
-0.340, 1.7008614e-7, 2.3918258e-7
-0.341, 1.4023777e-7, 2.2284021e-7
-0.342, 1.5278728e-7, 1.7406043e-7
-0.343, 1.5705841e-7, 1.9615810e-7
-0.344, 1.3138222e-7, 1.9203540e-7
-0.345, 1.6726621e-7, 1.9259608e-7
-0.346, 1.3011243e-7, 1.9086455e-7
-0.347, 1.5389217e-7, 2.0461788e-7
-0.348, 1.5249046e-7, 1.6220352e-7
-0.349, 1.4965403e-7, 1.3256957e-7
-0.350, 1.6250037e-7, 1.6378665e-7
-0.351, 1.3195940e-7, 1.5605248e-7
-0.352, 1.6405050e-7, 2.2168588e-7
-0.353, 1.3961113e-7, 1.8004658e-7
-0.354, 1.4759269e-7, 1.9330520e-7
-0.355, 1.5166592e-7, 2.0550839e-7
-0.356, 1.3974305e-7, 1.8304792e-7
-0.357, 1.5986184e-7, 2.0357895e-7
-0.358, 1.2368102e-7, 1.9309081e-7
-0.359, 1.5814679e-7, 2.3842401e-7
-0.360, 1.4386576e-7, 2.0971353e-7
-0.361, 1.4879652e-7, 1.9086454e-7
-0.362, 1.5341394e-7, 1.8989161e-7
-0.363, 1.3055768e-7, 1.8903408e-7
-0.364, 1.6475960e-7, 2.0000044e-7
-0.365, 1.4370085e-7, 1.6261579e-7
-0.366, 1.5615140e-7, 1.9632299e-7
-0.367, 1.6175828e-7, 1.6606238e-7
-0.368, 1.4056759e-7, 1.3469688e-7
-0.369, 1.6944300e-7, 1.4188686e-7
-0.370, 1.2889210e-7, 1.7135594e-7
-0.371, 1.6071937e-7, 2.2386263e-7
-0.372, 1.4130968e-7, 1.9790613e-7
-0.373, 1.4442645e-7, 1.7211451e-7
-0.374, 1.5453533e-7, 1.9264556e-7
-0.375, 1.2960120e-7, 1.8910004e-7
-0.376, 1.6164286e-7, 2.3883629e-7
-0.377, 1.3105240e-7, 1.9727948e-7
-0.378, 1.5540932e-7, 2.3001371e-7
-0.379, 1.5070945e-7, 2.1908031e-7
-0.380, 1.3786311e-7, 1.6342385e-7
-0.381, 1.5813031e-7, 1.8598327e-7
-0.382, 1.2966717e-7, 1.7831505e-7
-0.383, 1.6167584e-7, 2.0176495e-7
-0.384, 1.4421208e-7, 1.8806111e-7
-0.385, 1.5628333e-7, 1.4406365e-7
-0.386, 1.6779391e-7, 1.5338094e-7
-0.387, 1.3275096e-7, 1.6271474e-7
-0.388, 1.6311053e-7, 1.7673193e-7
-0.389, 1.3806098e-7, 1.9525110e-7
-0.390, 1.5311710e-7, 1.9754333e-7
-0.391, 1.4676816e-7, 2.1810736e-7
-0.392, 1.3946271e-7, 1.8111848e-7
-0.393, 1.5989482e-7, 1.8662641e-7
-0.394, 1.3591719e-7, 1.9655387e-7
-0.395, 1.6932756e-7, 2.4130992e-7
-0.396, 1.4205177e-7, 2.1677161e-7
-0.397, 1.5826222e-7, 1.9373394e-7
-0.398, 1.6654060e-7, 2.1231909e-7
-0.399, 1.3451547e-7, 1.8367456e-7
-0.400, 1.6837110e-7, 1.8710463e-7
-0.401, 1.4071603e-7, 1.5728928e-7
-0.402, 1.6180776e-7, 1.9343710e-7
-0.403, 1.4830179e-7, 1.8547206e-7
-0.404, 1.4978596e-7, 1.3660981e-7
-0.405, 1.6461119e-7, 1.5499707e-7
-0.406, 1.3954516e-7, 1.3748382e-7
-0.407, 1.7465409e-7, 2.0639889e-7
-0.408, 1.4864808e-7, 1.8123393e-7
-0.409, 1.5295220e-7, 2.0897146e-7
-0.410, 1.6471014e-7, 2.1015880e-7
-0.411, 1.5188030e-7, 1.7234538e-7
-0.412, 1.7656701e-7, 2.0626695e-7
-0.413, 1.3789609e-7, 1.9145821e-7
-0.414, 1.7102610e-7, 2.4253023e-7
-0.415, 1.5710788e-7, 2.0425507e-7
-0.416, 1.5771803e-7, 1.7943643e-7
-0.417, 1.6805777e-7, 1.9241469e-7
-0.418, 1.4572923e-7, 1.9356904e-7
-0.419, 1.7991466e-7, 1.9894505e-7
-0.420, 1.5034665e-7, 1.8050832e-7
-0.421, 1.6749708e-7, 1.9572933e-7
-0.422, 1.7673193e-7, 1.7049841e-7
-0.423, 1.5522792e-7, 1.3446601e-7
-0.424, 1.6870091e-7, 1.5390867e-7
-0.425, 1.4203528e-7, 1.7345025e-7
-0.426, 1.7432427e-7, 2.3044245e-7
-0.427, 1.5620088e-7, 1.9378342e-7
-0.428, 1.5255641e-7, 1.8106903e-7
-0.429, 1.7689685e-7, 2.0318319e-7
-0.430, 1.4826880e-7, 1.8791270e-7
-0.431, 1.7628669e-7, 2.3693985e-7
-0.432, 1.5125364e-7, 1.9988499e-7
-0.433, 1.7910661e-7, 2.2844706e-7
-0.434, 1.7575898e-7, 2.1861857e-7
-0.435, 1.5756962e-7, 1.7506638e-7
-0.436, 1.8944635e-7, 1.8016202e-7
-0.437, 1.4518503e-7, 1.8888565e-7
-0.438, 1.8057428e-7, 2.0715746e-7
-0.439, 1.5763558e-7, 1.8812707e-7
-0.440, 1.6980579e-7, 1.4764217e-7
-0.441, 1.7791928e-7, 1.7013561e-7
-0.442, 1.5395813e-7, 1.5084137e-7
-0.443, 1.8994106e-7, 1.7584142e-7
