Jan. 28, 2006   02:31:53
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\3\75um_control_transfer_3_swv_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.069, 1.3256957e-7, 1.1327532e-7
0.068, 1.3764873e-7, 1.1827203e-7
0.067, 1.4233211e-7, 1.3052471e-7
0.066, 1.2963420e-7, 1.2471995e-7
0.065, 1.4871407e-7, 1.1644156e-7
0.064, 1.2353260e-7, 1.1530368e-7
0.063, 1.4411312e-7, 1.2005304e-7
0.062, 1.3435059e-7, 1.2938685e-7
0.061, 1.3774768e-7, 1.0816317e-7
0.060, 1.5593703e-7, 1.2298841e-7
0.059, 1.2089407e-7, 1.3961113e-7
0.058, 1.4996735e-7, 1.3507616e-7
0.057, 1.2925490e-7, 1.3347655e-7
0.056, 1.3507616e-7, 1.0784985e-7
0.055, 1.4652079e-7, 1.4891194e-7
0.054, 1.3151416e-7, 1.0595340e-7
0.053, 1.5016525e-7, 1.1540264e-7
0.052, 1.1344023e-7, 1.1973972e-7
0.051, 1.4541591e-7, 1.3491125e-7
0.050, 1.4332157e-7, 1.2974964e-7
0.049, 1.4040269e-7, 1.1378653e-7
0.048, 1.4571273e-7, 1.3164608e-7
0.047, 1.2232877e-7, 1.1533668e-7
0.046, 1.5164943e-7, 1.3192641e-7
0.045, 1.1767838e-7, 1.0473308e-7
0.044, 1.4848318e-7, 1.0613481e-7
0.043, 1.4271140e-7, 1.3059066e-7
0.042, 1.2951877e-7, 1.3029383e-7
0.041, 1.4312367e-7, 1.1276411e-7
0.040, 1.2194950e-7, 1.0310050e-7
0.039, 1.3754978e-7, 1.5301816e-7
0.038, 1.2872721e-7, 1.2894158e-7
0.037, 1.2834791e-7, 1.1019154e-7
0.036, 1.4665271e-7, 1.1254973e-7
0.035, 1.2066320e-7, 1.1810713e-7
0.034, 1.3684068e-7, 1.3057418e-7
0.033, 1.1413285e-7, 9.5927000e-8
0.032, 1.3507616e-7, 1.3128327e-7
0.031, 1.3906693e-7, 1.1250026e-7
0.030, 1.2384594e-7, 1.1888220e-7
0.029, 1.4061709e-7, 1.2585781e-7
0.028, 1.1286306e-7, 1.1678787e-7
0.027, 1.5006628e-7, 1.2313683e-7
0.026, 1.2768828e-7, 1.2031690e-7
0.025, 1.3054120e-7, 9.9208670e-8
0.024, 1.4384928e-7, 1.3741786e-7
0.023, 1.1365461e-7, 1.2124039e-7
0.022, 1.4317315e-7, 1.2976612e-7
0.021, 1.1508930e-7, 1.1362163e-7
0.020, 1.4036971e-7, 1.1558403e-7
0.019, 1.3548843e-7, 1.3144819e-7
0.018, 1.3090400e-7, 1.1884921e-7
0.017, 1.3306428e-7, 1.2150423e-7
0.016, 1.1095013e-7, 1.1675488e-7
0.015, 1.4167249e-7, 1.2401082e-7
0.014, 1.2043233e-7, 1.1756293e-7
0.013, 1.2712759e-7, 1.0408994e-7
0.012, 1.3151416e-7, 1.1903062e-7
0.011, 1.1185711e-7, 1.3293236e-7
0.010, 1.3210781e-7, 1.2707812e-7
0.009, 1.1254972e-7, 1.1266516e-7
0.008, 1.3698910e-7, 1.2521465e-7
0.007, 1.3618104e-7, 1.2970015e-7
0.006, 1.3031033e-7, 8.4449404e-8
0.005, 1.3929780e-7, 1.2382942e-7
0.004, 1.1650751e-7, 1.3120082e-7
0.003, 1.4220018e-7, 1.4526748e-7
0.002, 1.1731557e-7, 1.1903062e-7
0.001, 1.2244421e-7, 1.1842046e-7
-0.000, 1.3837432e-7, 1.4661973e-7
-0.001, 1.1789275e-7, 1.1896465e-7
-0.002, 1.4452539e-7, 1.3007946e-7
-0.003, 1.0547517e-7, 1.1025751e-7
-0.004, 1.3400427e-7, 1.2241122e-7
-0.005, 1.3035979e-7, 1.3261904e-7
-0.006, 1.2326875e-7, 1.0339733e-7
-0.007, 1.3256955e-7, 1.3595017e-7
-0.008, 1.1378654e-7, 1.2115792e-7
-0.009, 1.4160652e-7, 1.3743434e-7
-0.010, 1.1330830e-7, 9.8087298e-8
-0.011, 1.2562693e-7, 1.0545868e-7
-0.012, 1.3443302e-7, 1.4399768e-7
-0.013, 1.2244422e-7, 1.3463091e-7
-0.014, 1.3487828e-7, 1.1663945e-7
-0.015, 1.0041249e-7, 1.1482545e-7
-0.016, 1.3519160e-7, 1.4810389e-7
-0.017, 1.1640858e-7, 1.3731891e-7
-0.018, 1.1662296e-7, 9.6504181e-8
-0.019, 1.4154054e-7, 1.3689015e-7
-0.020, 1.0887227e-7, 1.2275753e-7
-0.021, 1.3392180e-7, 1.3659331e-7
-0.022, 1.1344023e-7, 1.1365461e-7
-0.023, 1.3444951e-7, 1.2938683e-7
-0.024, 1.2806758e-7, 1.4256298e-7
-0.025, 1.0885579e-7, 1.3548843e-7
-0.026, 1.3288289e-7, 1.2283999e-7
-0.027, 1.1131291e-7, 1.2849632e-7
-0.028, 1.3497721e-7, 1.4000690e-7
-0.029, 1.1538615e-7, 1.1274761e-7
-0.030, 1.2152073e-7, 1.0404047e-7
-0.031, 1.3557089e-7, 1.4081496e-7
-0.032, 1.0938349e-7, 1.1924499e-7
-0.033, 1.3044225e-7, 1.3634596e-7
-0.034, 1.0707478e-7, 1.2077864e-7
-0.035, 1.2816652e-7, 1.4112830e-7
-0.036, 1.2316981e-7, 1.5090734e-7
-0.037, 1.1804116e-7, 1.4196932e-7
-0.038, 1.2699567e-7, 1.3317973e-7
-0.039, 1.0067635e-7, 1.2227930e-7
-0.040, 1.3410320e-7, 1.4294227e-7
-0.041, 1.0290260e-7, 1.3438355e-7
-0.042, 1.2646797e-7, 1.3078856e-7
-0.043, 1.3195941e-7, 1.4163950e-7
-0.044, 1.0639866e-7, 1.3247062e-7
-0.045, 1.3126679e-7, 1.3395479e-7
-0.046, 1.0318295e-7, 1.2913948e-7
-0.047, 1.3115135e-7, 1.3806100e-7
-0.048, 1.2358207e-7, 1.4238158e-7
-0.049, 1.1675488e-7, 1.0316646e-7
-0.050, 1.2744093e-7, 1.3759924e-7
-0.051, 1.0237490e-7, 1.4208476e-7
-0.052, 1.2688024e-7, 1.4337104e-7
-0.053, 1.0707478e-7, 1.3585122e-7
-0.054, 1.2445609e-7, 1.2300490e-7
-0.055, 1.2838090e-7, 1.5338095e-7
-0.056, 1.0686040e-7, 1.4032024e-7
-0.057, 1.3377340e-7, 1.4065006e-7
-0.058, 9.8697448e-8, 1.4084794e-7
-0.059, 1.2557746e-7, 1.4523451e-7
-0.060, 1.2399434e-7, 1.2885914e-7
-0.061, 1.2003656e-7, 1.3144819e-7
-0.062, 1.3067313e-7, 1.7417585e-7
-0.063, 1.0654708e-7, 1.4488819e-7
-0.064, 1.3311376e-7, 1.5760260e-7
-0.065, 1.0966384e-7, 1.1810712e-7
-0.066, 1.2089407e-7, 1.4620746e-7
-0.067, 1.2856229e-7, 1.7768839e-7
-0.068, 1.1522124e-7, 1.4023777e-7
-0.069, 1.2648445e-7, 1.4584465e-7
-0.070, 9.8961308e-8, 1.3741786e-7
-0.071, 1.2630305e-7, 1.4910984e-7
-0.072, 1.1672191e-7, 1.5087434e-7
-0.073, 1.1136238e-7, 1.3116784e-7
-0.074, 1.3219028e-7, 1.6413296e-7
-0.075, 1.0235841e-7, 1.4988490e-7
-0.076, 1.2605570e-7, 1.6207161e-7
-0.077, 1.0319945e-7, 1.4876352e-7
-0.078, 1.3583474e-7, 1.5987833e-7
-0.079, 1.2160318e-7, 1.5900432e-7
-0.080, 1.1339075e-7, 1.4820284e-7
-0.081, 1.3505968e-7, 1.6248387e-7
-0.082, 1.0842702e-7, 1.3552142e-7
-0.083, 1.3172854e-7, 1.6131303e-7
-0.084, 1.1917903e-7, 1.6347332e-7
-0.085, 1.2096004e-7, 1.6111514e-7
-0.086, 1.3603263e-7, 1.5526091e-7
-0.087, 1.0717373e-7, 1.4592712e-7
-0.088, 1.3322919e-7, 1.7318641e-7
-0.089, 1.0194614e-7, 1.5008280e-7
-0.090, 1.2452205e-7, 1.6327544e-7
-0.091, 1.2128986e-7, 1.7364815e-7
-0.092, 1.1340725e-7, 1.6973983e-7
-0.093, 1.2786968e-7, 1.5009928e-7
-0.094, 1.0092371e-7, 1.5503004e-7
-0.095, 1.3250360e-7, 1.7691332e-7
-0.096, 1.0282015e-7, 1.8360859e-7
-0.097, 1.2252666e-7, 1.7993113e-7
-0.098, 1.2798512e-7, 1.8402088e-7
-0.099, 1.0171527e-7, 1.7315342e-7
-0.100, 1.3326218e-7, 1.7399447e-7
-0.101, 1.0949893e-7, 1.5748716e-7
-0.102, 1.2503327e-7, 1.8059077e-7
-0.103, 1.1644156e-7, 1.8444962e-7
-0.104, 1.2082810e-7, 1.9719701e-7
-0.105, 1.2585781e-7, 1.8299843e-7
-0.106, 1.0189667e-7, 1.9312378e-7
-0.107, 1.3652735e-7, 1.8331176e-7
-0.108, 1.1332479e-7, 1.9239819e-7
-0.109, 1.2861177e-7, 1.8405385e-7
-0.110, 1.2282349e-7, 1.8237179e-7
-0.111, 1.0936701e-7, 1.8703868e-7
-0.112, 1.3585122e-7, 1.8136585e-7
-0.113, 1.0470010e-7, 1.7620422e-7
-0.114, 1.3002997e-7, 1.9155716e-7
-0.115, 1.2345015e-7, 1.9358554e-7
-0.116, 1.1812362e-7, 1.8357562e-7
-0.117, 1.3746734e-7, 1.9401429e-7
-0.118, 1.0319944e-7, 1.9384939e-7
-0.119, 1.3565335e-7, 1.9576231e-7
-0.120, 1.1658997e-7, 1.8769832e-7
-0.121, 1.2135581e-7, 1.8801164e-7
-0.122, 1.3530703e-7, 2.0855919e-7
-0.123, 1.2006953e-7, 1.9871416e-7
-0.124, 1.3886904e-7, 2.2791939e-7
-0.125, 1.0516185e-7, 2.0227618e-7
-0.126, 1.3896799e-7, 2.1700245e-7
-0.127, 1.2828195e-7, 2.1957504e-7
-0.128, 1.2678129e-7, 1.9825242e-7
-0.129, 1.2943632e-7, 2.3181121e-7
-0.130, 1.1690331e-7, 2.0850970e-7
-0.131, 1.3840730e-7, 2.2973336e-7
-0.132, 1.1556754e-7, 2.0653081e-7
-0.133, 1.4223318e-7, 2.2190024e-7
-0.134, 1.3217378e-7, 2.1406710e-7
-0.135, 1.1345672e-7, 2.2199919e-7
-0.136, 1.4142512e-7, 2.1687055e-7
-0.137, 1.1879974e-7, 2.1192329e-7
-0.138, 1.4450890e-7, 2.3844052e-7
-0.139, 1.2709461e-7, 2.2979933e-7
-0.140, 1.2730899e-7, 2.5138579e-7
-0.141, 1.4205177e-7, 2.2869445e-7
-0.142, 1.1657349e-7, 2.4665292e-7
-0.143, 1.4582817e-7, 2.7378030e-7
-0.144, 1.0535974e-7, 2.3332835e-7
-0.145, 1.3842379e-7, 2.3616479e-7
-0.146, 1.3806100e-7, 2.6284690e-7
-0.147, 1.2730899e-7, 2.4680136e-7
-0.148, 1.4452539e-7, 2.3191015e-7
-0.149, 1.1189010e-7, 2.5415625e-7
-0.150, 1.5151750e-7, 2.8032713e-7
-0.151, 1.2909000e-7, 2.5885612e-7
-0.152, 1.3425162e-7, 2.4416281e-7
-0.153, 1.3957815e-7, 2.8083838e-7
-0.154, 1.2110846e-7, 2.7109229e-7
-0.155, 1.5237501e-7, 2.7338453e-7
-0.156, 1.2440661e-7, 2.5704213e-7
-0.157, 1.4818634e-7, 2.7175196e-7
-0.158, 1.3987498e-7, 2.9104618e-7
-0.159, 1.4074899e-7, 2.8006329e-7
-0.160, 1.5273781e-7, 2.6959162e-7
-0.161, 1.3252009e-7, 2.7430801e-7
-0.162, 1.5105574e-7, 3.0026453e-7
-0.163, 1.3548843e-7, 2.9353629e-7
-0.164, 1.5204520e-7, 3.0219397e-7
-0.165, 1.6139548e-7, 2.9800529e-7
-0.166, 1.2747391e-7, 2.9742810e-7
-0.167, 1.6312703e-7, 2.9589447e-7
-0.168, 1.4335455e-7, 2.9528431e-7
-0.169, 1.6020815e-7, 3.0069327e-7
-0.170, 1.6027411e-7, 3.0526127e-7
-0.171, 1.5079189e-7, 3.1032391e-7
-0.172, 1.6972334e-7, 3.2089451e-7
-0.173, 1.4165600e-7, 3.1650796e-7
-0.174, 1.7976623e-7, 3.2348356e-7
-0.175, 1.5949905e-7, 3.2749085e-7
-0.176, 1.6668903e-7, 3.3819339e-7
-0.177, 1.7325237e-7, 3.6274818e-7
-0.178, 1.6406699e-7, 3.3365842e-7
-0.179, 1.7895819e-7, 3.5977985e-7
-0.180, 1.5834469e-7, 3.4739526e-7
-0.181, 1.7876030e-7, 3.8064070e-7
-0.182, 1.8855584e-7, 3.4779103e-7
-0.183, 1.8337772e-7, 3.4015579e-7
-0.184, 1.9886258e-7, 3.7623764e-7
-0.185, 1.8377349e-7, 3.6429833e-7
-0.186, 2.0240810e-7, 4.0511304e-7
-0.187, 1.7951888e-7, 3.7552854e-7
-0.188, 2.1884944e-7, 3.6230293e-7
-0.189, 2.2227951e-7, 4.0498114e-7
-0.190, 1.9434410e-7, 3.9475682e-7
-0.191, 2.2768850e-7, 3.9005695e-7
-0.192, 1.9972012e-7, 3.7427526e-7
-0.193, 2.2391212e-7, 4.1543629e-7
-0.194, 2.3072282e-7, 4.1131358e-7
-0.195, 2.2989826e-7, 3.9576278e-7
-0.196, 2.5087456e-7, 4.3750100e-7
-0.197, 2.3398800e-7, 4.4028795e-7
-0.198, 2.5996101e-7, 4.3669291e-7
-0.199, 2.3941348e-7, 4.3624772e-7
-0.200, 2.7094387e-7, 4.5778467e-7
-0.201, 2.7648480e-7, 4.6340801e-7
-0.202, 2.7542939e-7, 4.6091790e-7
-0.203, 2.9546572e-7, 4.5854324e-7
-0.204, 2.7679812e-7, 4.7480319e-7
-0.205, 3.1569994e-7, 5.0458556e-7
-0.206, 3.0605281e-7, 4.9952291e-7
-0.207, 3.1194003e-7, 4.8088827e-7
-0.208, 3.3360897e-7, 5.1518913e-7
-0.209, 3.2435759e-7, 5.1073664e-7
-0.210, 3.6015913e-7, 5.3242206e-7
-0.211, 3.4188733e-7, 5.3382377e-7
-0.212, 3.7600677e-7, 5.4411402e-7
-0.213, 3.7854636e-7, 5.6045644e-7
-0.214, 3.9343757e-7, 5.5742214e-7
-0.215, 4.1484265e-7, 5.5793333e-7
-0.216, 3.9678520e-7, 5.4929211e-7
-0.217, 4.3349371e-7, 6.0555874e-7
-0.218, 4.2648514e-7, 6.0397565e-7
-0.219, 4.5707557e-7, 5.8151517e-7
-0.220, 4.6950964e-7, 6.3746847e-7
-0.221, 4.7335197e-7, 6.3116897e-7
-0.222, 4.9732967e-7, 6.5092496e-7
-0.223, 5.0019901e-7, 6.3834250e-7
-0.224, 5.3334554e-7, 6.6692104e-7
-0.225, 5.4337193e-7, 6.6852067e-7
-0.226, 5.5071035e-7, 6.8443421e-7
-0.227, 5.7737594e-7, 6.9472458e-7
-0.228, 5.7437467e-7, 6.8834260e-7
-0.229, 6.1573360e-7, 7.2937172e-7
-0.230, 6.2002118e-7, 7.2376480e-7
-0.231, 6.3994207e-7, 7.2556230e-7
-0.232, 6.6471125e-7, 7.7909147e-7
-0.233, 6.7036763e-7, 7.5008421e-7
-0.234, 7.0196398e-7, 7.7000499e-7
-0.235, 6.9426278e-7, 7.5115605e-7
-0.236, 7.3140006e-7, 7.9167387e-7
-0.237, 7.4467516e-7, 8.0242592e-7
-0.238, 7.5826358e-7, 8.0087580e-7
-0.239, 7.8356044e-7, 8.3036139e-7
-0.240, 7.8017990e-7, 8.3954671e-7
-0.241, 8.2374856e-7, 8.9817155e-7
-0.242, 8.2071426e-7, 8.4833630e-7
-0.243, 8.5221166e-7, 8.6088585e-7
-0.244, 8.6753164e-7, 9.0504830e-7
-0.245, 8.6690500e-7, 8.9155873e-7
-0.246, 9.0320123e-7, 9.0879166e-7
-0.247, 8.9220191e-7, 9.1111679e-7
-0.248, 9.3075738e-7, 9.4881477e-7
-0.249, 9.4545067e-7, 9.3888730e-7
-0.250, 9.5203052e-7, 9.6276597e-7
-0.251, 9.7981751e-7, 9.9904582e-7
-0.252, 9.7147313e-7, 9.9061901e-7
-0.253, 1.0090557e-6, 1.0510083e-6
-0.254, 1.0035973e-6, 9.9469219e-7
-0.255, 1.0323242e-6, 1.0154047e-6
-0.256, 1.0449892e-6, 1.0437689e-6
-0.257, 1.0378321e-6, 1.0533006e-6
-0.258, 1.0682082e-6, 1.0601277e-6
-0.259, 1.0513876e-6, 1.0752168e-6
-0.260, 1.0895637e-6, 1.0910975e-6
-0.261, 1.0779873e-6, 1.0890361e-6
-0.262, 1.0887393e-6, 1.0935381e-6
-0.263, 1.1070606e-6, 1.1124695e-6
-0.264, 1.0935051e-6, 1.1331655e-6
-0.265, 1.1239800e-6, 1.1371562e-6
-0.266, 1.0912458e-6, 1.1535316e-6
-0.267, 1.1211273e-6, 1.1612988e-6
-0.268, 1.1227928e-6, 1.1888054e-6
-0.269, 1.1192473e-6, 1.1639868e-6
-0.270, 1.1238482e-6, 1.1799829e-6
-0.271, 1.0950388e-6, 1.2015198e-6
-0.272, 1.1313185e-6, 1.2241783e-6
-0.273, 1.1018824e-6, 1.2213914e-6
-0.274, 1.1058567e-6, 1.1997389e-6
-0.275, 1.1090890e-6, 1.2363979e-6
-0.276, 1.0856555e-6, 1.2317640e-6
-0.277, 1.0965724e-6, 1.2471335e-6
-0.278, 1.0745077e-6, 1.2460450e-6
-0.279, 1.0860513e-6, 1.2694620e-6
-0.280, 1.0711271e-6, 1.2916587e-6
-0.281, 1.0551311e-6, 1.2634264e-6
-0.282, 1.0583797e-6, 1.2767839e-6
-0.283, 1.0197583e-6, 1.2894324e-6
-0.284, 1.0335940e-6, 1.2893333e-6
-0.285, 1.0063018e-6, 1.3059727e-6
-0.286, 1.0019811e-6, 1.3008935e-6
-0.287, 9.9767715e-7, 1.3480571e-6
-0.288, 9.6250221e-7, 1.3248546e-6
-0.289, 9.7092891e-7, 1.3307418e-6
-0.290, 9.2196780e-7, 1.3329186e-6
-0.291, 9.2780550e-7, 1.3543402e-6
-0.292, 9.2079694e-7, 1.3583144e-6
-0.293, 8.9644004e-7, 1.3200229e-6
-0.294, 8.8471506e-7, 1.3702208e-6
-0.295, 8.5268988e-7, 1.3668566e-6
-0.296, 8.6571765e-7, 1.3958476e-6
-0.297, 8.2823402e-7, 1.3690335e-6
-0.298, 8.1794383e-7, 1.3769820e-6
-0.299, 7.9742921e-7, 1.3942973e-6
-0.300, 7.6766332e-7, 1.4024768e-6
-0.301, 7.6975766e-7, 1.4277903e-6
-0.302, 7.2190136e-7, 1.4020151e-6
-0.303, 7.3385718e-7, 1.4377671e-6
-0.304, 7.1307880e-7, 1.4381628e-6
-0.305, 6.9836892e-7, 1.4145645e-6
-0.306, 6.9841843e-7, 1.4753662e-6
-0.307, 6.5481674e-7, 1.4727935e-6
-0.308, 6.5325020e-7, 1.4873219e-6
-0.309, 6.1581608e-7, 1.4556101e-6
-0.310, 6.2818413e-7, 1.4739149e-6
-0.311, 6.0143606e-7, 1.4968866e-6
-0.312, 5.7409432e-7, 1.4944955e-6
-0.313, 5.8481334e-7, 1.5012732e-6
-0.314, 5.4591152e-7, 1.4857883e-6
-0.315, 5.5851052e-7, 1.5083313e-6
-0.316, 5.3384025e-7, 1.5417746e-6
-0.317, 5.2214824e-7, 1.5313855e-6
-0.318, 5.1406778e-7, 1.5938360e-6
-0.319, 4.8222404e-7, 1.5559731e-6
-0.320, 4.9320698e-7, 1.5891857e-6
-0.321, 4.5646539e-7, 1.5802477e-6
-0.322, 4.6039020e-7, 1.5979258e-6
-0.323, 4.5799902e-7, 1.6197266e-6
-0.324, 4.3507683e-7, 1.6077872e-6
-0.325, 4.3821012e-7, 1.5927477e-6
-0.326, 4.0161697e-7, 1.6078038e-6
-0.327, 4.2618831e-7, 1.6424181e-6
-0.328, 3.9210181e-7, 1.6659174e-6
-0.329, 3.9147517e-7, 1.6502676e-6
-0.330, 3.9094743e-7, 1.6987835e-6
-0.331, 3.6002723e-7, 1.7018838e-6
-0.332, 3.7523174e-7, 1.7184406e-6
-0.333, 3.4650475e-7, 1.7013725e-6
-0.334, 3.5684451e-7, 1.7281042e-6
-0.335, 3.5352983e-7, 1.7730581e-6
-0.336, 3.4561427e-7, 1.7536485e-6
-0.337, 3.4683453e-7, 1.7651755e-6
-0.338, 3.1538661e-7, 1.8217884e-6
-0.339, 3.3623098e-7, 1.8125700e-6
-0.340, 3.0846047e-7, 1.7806768e-6
-0.341, 3.2036684e-7, 1.8004164e-6
-0.342, 3.2069664e-7, 1.8327382e-6
-0.343, 2.9576256e-7, 1.8472997e-6
-0.344, 3.0117153e-7, 1.8497898e-6
-0.345, 2.7679812e-7, 1.8656540e-6
-0.346, 3.0489844e-7, 1.8689685e-6
-0.347, 2.8984232e-7, 1.9025108e-6
-0.348, 2.8029416e-7, 1.8912148e-6
-0.349, 2.8494458e-7, 1.9088927e-6
-0.350, 2.5887260e-7, 1.9254990e-6
-0.351, 2.8604944e-7, 1.9339755e-6
-0.352, 2.6099991e-7, 1.9404069e-6
-0.353, 2.6786012e-7, 1.9460135e-6
-0.354, 2.7223018e-7, 1.9805454e-6
-0.355, 2.5559098e-7, 1.9610534e-6
-0.356, 2.6812398e-7, 1.9875047e-6
-0.357, 2.3233891e-7, 1.9794900e-6
-0.358, 2.6235216e-7, 2.0121911e-6
-0.359, 2.5458499e-7, 2.0213765e-6
-0.360, 2.4584489e-7, 1.9728936e-6
-0.361, 2.5517869e-7, 2.0272637e-6
-0.362, 2.3540622e-7, 2.0726136e-6
-0.363, 2.5824599e-7, 2.0528576e-6
-0.364, 2.2948603e-7, 2.0267362e-6
-0.365, 2.4798868e-7, 2.0521318e-6
-0.366, 2.4018854e-7, 2.0958655e-6
-0.367, 2.2391211e-7, 2.0704367e-6
-0.368, 2.3449921e-7, 2.0705027e-6
-0.369, 2.2053150e-7, 2.0803807e-6
-0.370, 2.3842404e-7, 2.1040946e-6
-0.371, 2.2991478e-7, 2.0944640e-6
-0.372, 2.2399456e-7, 2.0893847e-6
-0.373, 2.2998071e-7, 2.0875541e-6
-0.374, 2.1904732e-7, 2.0908524e-6
-0.375, 2.3852294e-7, 2.0987350e-6
-0.376, 2.0430456e-7, 2.0738503e-6
-0.377, 2.2818327e-7, 2.0912153e-6
-0.378, 2.2597347e-7, 2.1249552e-6
-0.379, 2.1362186e-7, 2.0649452e-6
-0.380, 2.2406054e-7, 2.0799355e-6
-0.381, 1.9640547e-7, 2.1192332e-6
-0.382, 2.3219050e-7, 2.0969705e-6
-0.383, 1.9935732e-7, 2.1098003e-6
-0.384, 2.1558427e-7, 2.0590251e-6
-0.385, 2.1538638e-7, 2.1014066e-6
-0.386, 2.0247408e-7, 2.1028411e-6
-0.387, 2.2742465e-7, 2.0818484e-6
-0.388, 2.0527753e-7, 2.0568484e-6
-0.389, 2.2315355e-7, 2.0550674e-6
-0.390, 2.0999387e-7, 2.0699092e-6
-0.391, 2.1090089e-7, 2.0449254e-6
-0.392, 2.1706846e-7, 1.9999384e-6
-0.393, 1.9401429e-7, 2.0221021e-6
-0.394, 2.1505653e-7, 2.0452057e-6
-0.395, 2.0155059e-7, 2.0183918e-6
-0.396, 2.1068649e-7, 1.9921879e-6
-0.397, 2.1160997e-7, 1.9942988e-6
-0.398, 1.9535003e-7, 1.9949418e-6
-0.399, 2.1713441e-7, 1.9522142e-6
-0.400, 1.9945624e-7, 1.9344370e-6
-0.401, 2.1119770e-7, 1.9402582e-6
-0.402, 2.0697607e-7, 1.9337940e-6
-0.403, 2.0379332e-7, 1.8789126e-6
-0.404, 2.1883292e-7, 1.8597337e-6
-0.405, 1.7218049e-7, 1.8689686e-6
-0.406, 2.1969048e-7, 1.8468049e-6
-0.407, 1.9249714e-7, 1.8347832e-6
-0.408, 2.0288633e-7, 1.8148788e-6
-0.409, 2.1164297e-7, 1.8187046e-6
-0.410, 1.9797207e-7, 1.7729426e-6
-0.411, 2.2755658e-7, 1.7589915e-6
-0.412, 1.8059077e-7, 1.7310725e-6
-0.413, 2.0880655e-7, 1.7231570e-6
-0.414, 2.0479926e-7, 1.7278568e-6
-0.415, 2.0412317e-7, 1.6679622e-6
-0.416, 2.1141207e-7, 1.6634767e-6
-0.417, 1.9920888e-7, 1.6389548e-6
-0.418, 2.1508953e-7, 1.6252344e-6
-0.419, 1.9000701e-7, 1.5785490e-6
-0.420, 2.1164296e-7, 1.5573254e-6
-0.421, 2.1685405e-7, 1.5534666e-6
-0.422, 1.9081507e-7, 1.5250694e-6
-0.423, 2.0850972e-7, 1.4923022e-6
-0.424, 1.7986518e-7, 1.4406530e-6
-0.425, 2.1111526e-7, 1.4688522e-6
-0.426, 1.9353607e-7, 1.4567480e-6
-0.427, 1.9920888e-7, 1.3843700e-6
-0.428, 2.1139559e-7, 1.3773943e-6
-0.429, 1.8108550e-7, 1.3590895e-6
-0.430, 2.0913637e-7, 1.3467214e-6
-0.431, 1.8944635e-7, 1.2973644e-6
-0.432, 2.1063701e-7, 1.2867114e-6
-0.433, 2.0908688e-7, 1.2637232e-6
-0.434, 1.9793910e-7, 1.2243431e-6
-0.435, 2.2016870e-7, 1.2215892e-6
-0.436, 1.8557100e-7, 1.1901742e-6
-0.437, 2.2051499e-7, 1.1714242e-6
-0.438, 1.9784017e-7, 1.1377334e-6
-0.439, 1.9995097e-7, 1.1027894e-6
-0.440, 2.1291274e-7, 1.1220671e-6
-0.441, 1.9271154e-7, 1.0737327e-6
-0.442, 2.2170234e-7, 1.0715557e-6
-0.443, 1.8298196e-7, 1.0460776e-6
