Jan. 28, 2006   02:37:17
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\3\75um_control_transfer_3_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.004, 1.1154379e-7, 1.0559061e-7
0.003, 1.3293236e-7, 1.3047523e-7
0.002, 1.1276411e-7, 1.6409997e-7
0.001, 1.3575229e-7, 1.1576543e-7
-0.000, 1.3540598e-7, 1.2288946e-7
-0.001, 1.0808073e-7, 1.3054120e-7
-0.002, 1.3502668e-7, 1.2155371e-7
-0.003, 1.0758600e-7, 9.8680957e-8
-0.004, 1.3037628e-7, 1.0671198e-7
-0.005, 1.2572588e-7, 1.2844686e-7
-0.006, 1.1919552e-7, 9.3420397e-8
-0.007, 1.3283342e-7, 1.0125353e-7
-0.008, 1.0951543e-7, 1.1042242e-7
-0.009, 1.3644490e-7, 1.4421207e-7
-0.010, 1.1096661e-7, 1.2697917e-7
-0.011, 1.1959131e-7, 1.2536307e-7
-0.012, 1.3291587e-7, 1.4182089e-7
-0.013, 1.1377005e-7, 1.2627007e-7
-0.014, 1.3501021e-7, 1.4276088e-7
-0.015, 1.0323242e-7, 1.1202202e-7
-0.016, 1.3068961e-7, 1.4231563e-7
-0.017, 1.2191650e-7, 1.2463749e-7
-0.018, 1.2185055e-7, 1.2102601e-7
-0.019, 1.3629648e-7, 1.3501020e-7
-0.020, 1.0242437e-7, 1.0028057e-7
-0.021, 1.3545545e-7, 1.4065006e-7
-0.022, 1.1682084e-7, 1.0770143e-7
-0.023, 1.3392182e-7, 1.2729251e-7
-0.024, 1.2910650e-7, 1.3219027e-7
-0.025, 1.1858536e-7, 1.3031033e-7
-0.026, 1.2880966e-7, 1.6543572e-7
-0.027, 1.0272121e-7, 1.1908008e-7
-0.028, 1.1990463e-7, 1.4716392e-7
-0.029, 1.1838747e-7, 1.1851940e-7
-0.030, 1.1696926e-7, 1.3256957e-7
-0.031, 1.3530703e-7, 1.2152071e-7
-0.032, 9.8367636e-8, 1.0554113e-7
-0.033, 1.2833142e-7, 1.3494424e-7
-0.034, 1.0145142e-7, 1.3738487e-7
-0.035, 1.3698909e-7, 1.3710454e-7
-0.036, 1.2333471e-7, 1.2049830e-7
-0.037, 1.0638217e-7, 1.6068637e-7
-0.038, 1.3623053e-7, 1.2643497e-7
-0.039, 1.0184720e-7, 1.2633603e-7
-0.040, 1.3402075e-7, 1.5758610e-7
-0.041, 1.1378654e-7, 1.2994752e-7
-0.042, 1.2023443e-7, 1.3872064e-7
-0.043, 1.3280042e-7, 1.2364804e-7
-0.044, 1.0592043e-7, 1.3997393e-7
-0.045, 1.3385583e-7, 1.4187037e-7
-0.046, 1.0056091e-7, 1.4935719e-7
-0.047, 1.2580834e-7, 1.1408337e-7
-0.048, 1.2063022e-7, 1.4416258e-7
-0.049, 1.1139537e-7, 1.1856886e-7
-0.050, 1.2770478e-7, 1.3944623e-7
-0.051, 9.7378191e-8, 1.2714409e-7
-0.052, 1.2910650e-7, 1.4412961e-7
-0.053, 1.0339733e-7, 1.7524775e-7
-0.054, 1.1865132e-7, 1.3466389e-7
-0.055, 1.1992111e-7, 1.5084137e-7
-0.056, 9.4261424e-8, 1.5707489e-7
-0.057, 1.2592378e-7, 1.5047857e-7
-0.058, 1.0222648e-7, 1.3814346e-7
-0.059, 1.2450556e-7, 9.0435563e-8
-0.060, 1.1162624e-7, 1.5854258e-7
-0.061, 1.1190659e-7, 1.4681761e-7
-0.062, 1.2458801e-7, 1.4007287e-7
-0.063, 1.0217701e-7, 1.4645482e-7
-0.064, 1.2890860e-7, 1.6685394e-7
-0.065, 1.0562359e-7, 1.6634273e-7
-0.066, 1.1856888e-7, 1.5034665e-7
-0.067, 1.2993102e-7, 2.0013238e-7
-0.068, 1.0725617e-7, 1.4437697e-7
-0.069, 1.2900755e-7, 1.6170881e-7
-0.070, 9.6289796e-8, 1.5570615e-7
-0.071, 1.2655042e-7, 1.6889879e-7
-0.072, 1.1947586e-7, 1.5217712e-7
-0.073, 1.1350619e-7, 1.5023122e-7
-0.074, 1.2734198e-7, 1.4821933e-7
-0.075, 9.6883468e-8, 1.3797855e-7
-0.076, 1.3204186e-7, 1.6606238e-7
-0.077, 1.0773441e-7, 1.4432750e-7
-0.078, 1.2396137e-7, 1.6757954e-7
-0.079, 1.2298841e-7, 1.7265870e-7
-0.080, 1.0857545e-7, 1.5875696e-7
-0.081, 1.2988156e-7, 2.0296879e-7
-0.082, 1.0364469e-7, 1.3909991e-7
-0.083, 1.1982218e-7, 1.7943643e-7
-0.084, 1.1024102e-7, 1.5610195e-7
-0.085, 1.1658997e-7, 1.7031701e-7
-0.086, 1.2857879e-7, 1.4238159e-7
-0.087, 9.6174361e-8, 1.4058409e-7
-0.088, 1.2226280e-7, 1.8100306e-7
-0.089, 1.0674496e-7, 1.3797853e-7
-0.090, 1.3210783e-7, 2.0730587e-7
-0.091, 1.2981559e-7, 1.7422533e-7
-0.092, 1.1391846e-7, 1.9320625e-7
-0.093, 1.3291586e-7, 1.7605581e-7
-0.094, 9.7279241e-8, 1.5649772e-7
-0.095, 1.2674832e-7, 1.9445955e-7
-0.096, 1.1185712e-7, 1.7181767e-7
-0.097, 1.1807414e-7, 1.8182760e-7
-0.098, 1.3247062e-7, 1.9861523e-7
-0.099, 1.0463414e-7, 1.8068971e-7
-0.100, 1.2471995e-7, 2.0127024e-7
-0.101, 1.0044548e-7, 1.7147137e-7
-0.102, 1.2308735e-7, 1.6818969e-7
-0.103, 1.1543561e-7, 1.9950572e-7
-0.104, 1.1487492e-7, 1.7175171e-7
-0.105, 1.3100293e-7, 1.8294897e-7
-0.106, 9.8713940e-8, 1.7999710e-7
-0.107, 1.2880966e-7, 2.0796551e-7
-0.108, 9.9159195e-8, 2.0875707e-7
-0.109, 1.1855238e-7, 1.7579195e-7
-0.110, 1.2399434e-7, 1.9582829e-7
-0.111, 1.0206158e-7, 1.8947931e-7
-0.112, 1.2603920e-7, 2.0301826e-7
-0.113, 1.0168229e-7, 1.8796217e-7
-0.114, 1.2603920e-7, 1.7110855e-7
-0.115, 1.1525421e-7, 2.1142858e-7
-0.116, 1.1781030e-7, 2.0136919e-7
-0.117, 1.2805108e-7, 2.0653081e-7
-0.118, 1.0559061e-7, 2.0920231e-7
-0.119, 1.3153064e-7, 2.6165955e-7
-0.120, 1.0666251e-7, 2.1774454e-7
-0.121, 1.2094354e-7, 2.2443982e-7
-0.122, 1.2951875e-7, 2.3243787e-7
-0.123, 1.1119749e-7, 2.1682108e-7
-0.124, 1.3580177e-7, 2.2417598e-7
-0.125, 1.0704180e-7, 2.2915620e-7
-0.126, 1.2561046e-7, 2.1950908e-7
-0.127, 1.2181755e-7, 2.2956846e-7
-0.128, 1.1875026e-7, 2.1156050e-7
-0.129, 1.3129977e-7, 2.2353284e-7
-0.130, 9.8845874e-8, 2.0001693e-7
-0.131, 1.3220676e-7, 2.4734555e-7
-0.132, 1.1225290e-7, 2.6167606e-7
-0.133, 1.1860185e-7, 2.4399793e-7
-0.134, 1.3078855e-7, 2.4879671e-7
-0.135, 1.1142835e-7, 2.4879674e-7
-0.136, 1.3200886e-7, 2.9485554e-7
-0.137, 1.0456817e-7, 2.3685740e-7
-0.138, 1.2834792e-7, 2.6233570e-7
-0.139, 1.2130634e-7, 2.5161665e-7
-0.140, 1.2699567e-7, 2.5613514e-7
-0.141, 1.3618104e-7, 2.6639242e-7
-0.142, 1.1038944e-7, 2.1233558e-7
-0.143, 1.3148116e-7, 2.7749073e-7
-0.144, 1.1370408e-7, 2.7114177e-7
-0.145, 1.4165599e-7, 2.7562726e-7
-0.146, 1.3362497e-7, 2.8979287e-7
-0.147, 1.1405039e-7, 2.9779090e-7
-0.148, 1.4444294e-7, 2.7049862e-7
-0.149, 1.1274761e-7, 2.6598016e-7
-0.150, 1.3695612e-7, 3.1774476e-7
-0.151, 1.2760583e-7, 2.8171237e-7
-0.152, 1.3017839e-7, 3.0041295e-7
-0.153, 1.4802143e-7, 2.7536342e-7
-0.154, 1.1040592e-7, 2.8852310e-7
-0.155, 1.4342052e-7, 2.9718075e-7
-0.156, 1.1875026e-7, 2.8116818e-7
-0.157, 1.3660981e-7, 2.8730275e-7
-0.158, 1.3205835e-7, 3.1602974e-7
-0.159, 1.2288946e-7, 3.1767883e-7
-0.160, 1.3721997e-7, 3.0969727e-7
-0.161, 1.1334129e-7, 3.0232587e-7
-0.162, 1.4673516e-7, 3.3433452e-7
-0.163, 1.1807414e-7, 3.5654762e-7
-0.164, 1.3783013e-7, 3.1367156e-7
-0.165, 1.4193634e-7, 3.3977651e-7
-0.166, 1.1916254e-7, 3.3388929e-7
-0.167, 1.5092382e-7, 3.8644546e-7
-0.168, 1.2006953e-7, 3.3588466e-7
-0.169, 1.5316658e-7, 3.2091100e-7
-0.170, 1.3148116e-7, 3.6411691e-7
-0.171, 1.4236510e-7, 3.6195661e-7
-0.172, 1.4812039e-7, 3.5206216e-7
-0.173, 1.3001349e-7, 3.5964791e-7
-0.174, 1.4615799e-7, 3.7246124e-7
-0.175, 1.2978262e-7, 4.0763615e-7
-0.176, 1.4887897e-7, 3.7681482e-7
-0.177, 1.5796540e-7, 3.9352000e-7
-0.178, 1.3275096e-7, 3.9210181e-7
-0.179, 1.5723981e-7, 3.9681817e-7
-0.180, 1.3190993e-7, 3.8367503e-7
-0.181, 1.6005973e-7, 3.8410377e-7
-0.182, 1.5445286e-7, 4.2468764e-7
-0.183, 1.5211117e-7, 4.0359589e-7
-0.184, 1.6756304e-7, 4.2726020e-7
-0.185, 1.4032022e-7, 4.0488220e-7
-0.186, 1.6805777e-7, 4.3375758e-7
-0.187, 1.5315008e-7, 4.3047592e-7
-0.188, 1.5262238e-7, 4.4666987e-7
-0.189, 1.7834803e-7, 4.2645212e-7
-0.190, 1.5842714e-7, 4.3065731e-7
-0.191, 1.8195951e-7, 4.8649520e-7
-0.192, 1.4218369e-7, 4.4937434e-7
-0.193, 1.7946940e-7, 4.7305514e-7
-0.194, 1.7498391e-7, 4.4774177e-7
-0.195, 1.8034342e-7, 4.6919629e-7
-0.196, 1.9347010e-7, 4.7965148e-7
-0.197, 1.7562705e-7, 4.6317717e-7
-0.198, 1.9592721e-7, 4.9487249e-7
-0.199, 1.7556110e-7, 4.9150839e-7
-0.200, 2.0936722e-7, 4.9881379e-7
-0.201, 2.0380983e-7, 5.2011990e-7
-0.202, 1.8776427e-7, 5.4121165e-7
-0.203, 2.2287321e-7, 5.6721768e-7
-0.204, 1.9304133e-7, 5.3553879e-7
-0.205, 2.1914627e-7, 5.5606984e-7
-0.206, 2.1152752e-7, 5.2671624e-7
-0.207, 2.1673861e-7, 5.5214502e-7
-0.208, 2.3720369e-7, 5.3182839e-7
-0.209, 2.1446289e-7, 5.5260682e-7
-0.210, 2.4233233e-7, 5.7392941e-7
-0.211, 2.2399458e-7, 5.7391287e-7
-0.212, 2.5037986e-7, 5.7597424e-7
-0.213, 2.5054476e-7, 6.0895587e-7
-0.214, 2.4914306e-7, 6.1512344e-7
-0.215, 2.7575919e-7, 6.1187473e-7
-0.216, 2.4327232e-7, 6.1949351e-7
-0.217, 2.8224008e-7, 6.5079303e-7
-0.218, 2.6312725e-7, 6.4851730e-7
-0.219, 2.7988190e-7, 6.7397912e-7
-0.220, 2.9563063e-7, 6.5846126e-7
-0.221, 2.8169589e-7, 6.7082937e-7
-0.222, 3.1601326e-7, 6.8641316e-7
-0.223, 2.9342084e-7, 6.7801932e-7
-0.224, 3.2249415e-7, 6.7155497e-7
-0.225, 3.2783717e-7, 7.2703000e-7
-0.226, 3.2867817e-7, 7.2490269e-7
-0.227, 3.4708194e-7, 7.3337901e-7
-0.228, 3.3571973e-7, 7.2515007e-7
-0.229, 3.6256677e-7, 8.0926969e-7
-0.230, 3.5483259e-7, 8.1660812e-7
-0.231, 3.6512284e-7, 7.7806902e-7
-0.232, 3.7904107e-7, 8.1350777e-7
-0.233, 3.7054832e-7, 8.0338242e-7
-0.234, 3.9863218e-7, 8.2167071e-7
-0.235, 3.8235572e-7, 8.0036455e-7
-0.236, 4.1340792e-7, 8.0780194e-7
-0.237, 4.1602999e-7, 8.4619256e-7
-0.238, 4.1317702e-7, 8.6424996e-7
-0.239, 4.5051223e-7, 8.7665103e-7
-0.240, 4.2269227e-7, 8.6431589e-7
-0.241, 4.6113232e-7, 8.9812210e-7
-0.242, 4.4909405e-7, 9.2369930e-7
-0.243, 4.6279786e-7, 9.3197775e-7
-0.244, 4.7689753e-7, 9.5330029e-7
-0.245, 4.7257691e-7, 9.4027257e-7
-0.246, 5.0141938e-7, 1.0030036e-6
-0.247, 4.7353336e-7, 9.3699089e-7
-0.248, 5.1428214e-7, 9.6573444e-7
-0.249, 5.1151176e-7, 9.8893702e-7
-0.250, 5.1419971e-7, 9.9960653e-7
-0.251, 5.3964504e-7, 1.0255135e-6
-0.252, 5.1885013e-7, 9.9606098e-7
-0.253, 5.5038055e-7, 1.0595505e-6
-0.254, 5.2905796e-7, 1.0522781e-6
-0.255, 5.5324995e-7, 1.0783500e-6
-0.256, 5.6441422e-7, 1.0958634e-6
-0.257, 5.5471764e-7, 1.1105731e-6
-0.258, 5.7284103e-7, 1.1578358e-6
-0.259, 5.5621825e-7, 1.1195441e-6
-0.260, 5.7780471e-7, 1.1552961e-6
-0.261, 5.7023544e-7, 1.1578193e-6
-0.262, 5.7793665e-7, 1.1732382e-6
-0.263, 6.0061154e-7, 1.1555105e-6
-0.264, 5.7140630e-7, 1.1984855e-6
-0.265, 5.8956272e-7, 1.2208470e-6
-0.266, 5.8100397e-7, 1.2122883e-6
-0.267, 5.9470784e-7, 1.2527569e-6
-0.268, 5.9841824e-7, 1.2575886e-6
-0.269, 5.8273548e-7, 1.2958637e-6
-0.270, 6.0709243e-7, 1.3074568e-6
-0.271, 5.8011341e-7, 1.3029218e-6
-0.272, 6.0033113e-7, 1.3531034e-6
-0.273, 5.8260355e-7, 1.3374865e-6
-0.274, 5.8154814e-7, 1.3609859e-6
-0.275, 5.9462536e-7, 1.3636080e-6
-0.276, 5.7577637e-7, 1.3644490e-6
-0.277, 5.9586216e-7, 1.4137565e-6
-0.278, 5.6357317e-7, 1.3913454e-6
-0.279, 5.8633049e-7, 1.3945446e-6
-0.280, 5.7016950e-7, 1.4774112e-6
-0.281, 5.6133041e-7, 1.4607882e-6
-0.282, 5.6922948e-7, 1.4819459e-6
-0.283, 5.4126110e-7, 1.4770317e-6
-0.284, 5.6645905e-7, 1.5300826e-6
-0.285, 5.2846423e-7, 1.5800003e-6
-0.286, 5.4136007e-7, 1.5302476e-6
-0.287, 5.3901840e-7, 1.5696770e-6
-0.288, 5.1278153e-7, 1.5773453e-6
-0.289, 5.2740882e-7, 1.6072761e-6
-0.290, 5.0283757e-7, 1.5969858e-6
-0.291, 5.1222082e-7, 1.5746903e-6
-0.292, 4.9789031e-7, 1.6500203e-6
-0.293, 4.9295954e-7, 1.6635756e-6
-0.294, 4.9060139e-7, 1.6499048e-6
-0.295, 4.6081902e-7, 1.6967716e-6
-0.296, 4.7399516e-7, 1.7075897e-6
-0.297, 4.5222728e-7, 1.7632460e-6
-0.298, 4.5328269e-7, 1.7469204e-6
-0.299, 4.4810457e-7, 1.7807263e-6
-0.300, 4.2960190e-7, 1.7961783e-6
-0.301, 4.4383347e-7, 1.7826558e-6
-0.302, 4.0849366e-7, 1.8144831e-6
-0.303, 4.2165334e-7, 1.8114322e-6
-0.304, 4.1118165e-7, 1.8607398e-6
-0.305, 4.0064404e-7, 1.8723163e-6
-0.306, 4.0395869e-7, 1.8949086e-6
-0.307, 3.7234585e-7, 1.8605748e-6
-0.308, 3.9939073e-7, 1.9321449e-6
-0.309, 3.6236889e-7, 1.9277418e-6
-0.310, 3.7317037e-7, 1.9510928e-6
-0.311, 3.6673896e-7, 1.9821121e-6
-0.312, 3.4196975e-7, 1.9863171e-6
-0.313, 3.5557468e-7, 2.0441669e-6
-0.314, 3.2524807e-7, 1.9957829e-6
-0.315, 3.4061756e-7, 2.0499717e-6
-0.316, 3.2518213e-7, 2.0680454e-6
-0.317, 3.2188399e-7, 2.0786988e-6
-0.318, 3.2933781e-7, 2.0859052e-6
-0.319, 2.9769197e-7, 2.0804466e-6
-0.320, 3.1565045e-7, 2.1267529e-6
-0.321, 2.8952903e-7, 2.1395003e-6
-0.322, 3.1320982e-7, 2.1771652e-6
-0.323, 3.0156730e-7, 2.1721191e-6
-0.324, 2.6988849e-7, 2.2197446e-6
-0.325, 2.9657056e-7, 2.2501040e-6
-0.326, 2.6690364e-7, 2.2260438e-6
-0.327, 2.8529087e-7, 2.2615650e-6
-0.328, 2.7069652e-7, 2.2604931e-6
-0.329, 2.6591422e-7, 2.2786826e-6
-0.330, 2.7857914e-7, 2.2760605e-6
-0.331, 2.4620769e-7, 2.2790784e-6
-0.332, 2.7038323e-7, 2.3394346e-6
-0.333, 2.3898468e-7, 2.3472019e-6
-0.334, 2.5695971e-7, 2.3516709e-6
-0.335, 2.4919254e-7, 2.3733892e-6
-0.336, 2.4691678e-7, 2.3617633e-6
-0.337, 2.4551508e-7, 2.4009123e-6
-0.338, 2.2079536e-7, 2.3744117e-6
-0.339, 2.5188052e-7, 2.4188380e-6
-0.340, 2.2003675e-7, 2.4622418e-6
-0.341, 2.2590748e-7, 2.4391711e-6
-0.342, 2.4053483e-7, 2.4464930e-6
-0.343, 2.1405062e-7, 2.4646661e-6
-0.344, 2.3634618e-7, 2.5004178e-6
-0.345, 2.0776761e-7, 2.4742469e-6
-0.346, 2.2978284e-7, 2.4499725e-6
-0.347, 2.1101631e-7, 2.5289305e-6
-0.348, 2.1960801e-7, 2.4958335e-6
-0.349, 2.2015220e-7, 2.5267536e-6
-0.350, 2.0084148e-7, 2.5128354e-6
-0.351, 2.2107571e-7, 2.5391548e-6
-0.352, 2.0156708e-7, 2.6155731e-6
-0.353, 2.1589759e-7, 2.5551012e-6
-0.354, 2.1391870e-7, 2.5614504e-6
-0.355, 1.9079859e-7, 2.5528752e-6
-0.356, 2.2214761e-7, 2.5678655e-6
-0.357, 1.8189354e-7, 2.5511436e-6
-0.358, 2.1043914e-7, 2.5391384e-6
-0.359, 2.0605258e-7, 2.5867803e-6
-0.360, 2.0036325e-7, 2.5585973e-6
-0.361, 2.1800841e-7, 2.5792274e-6
-0.362, 1.7961781e-7, 2.5728623e-6
-0.363, 2.1360538e-7, 2.5865988e-6
-0.364, 1.8609870e-7, 2.6079542e-6
-0.365, 1.9450903e-7, 2.5834656e-6
-0.366, 2.0296881e-7, 2.5850652e-6
-0.367, 1.8736847e-7, 2.5558600e-6
-0.368, 2.0168252e-7, 2.5770341e-6
-0.369, 1.7102610e-7, 2.5581685e-6
-0.370, 1.9035335e-7, 2.5337952e-6
-0.371, 1.8647800e-7, 2.5615000e-6
-0.372, 1.8479594e-7, 2.5852464e-6
-0.373, 1.9465745e-7, 2.5418922e-6
-0.374, 1.7247730e-7, 2.4959984e-6
-0.375, 1.9830190e-7, 2.5322945e-6
-0.376, 1.7572597e-7, 2.5133302e-6
-0.377, 1.9831839e-7, 2.5107081e-6
-0.378, 2.0179792e-7, 2.5073109e-6
-0.379, 1.7730912e-7, 2.4938217e-6
-0.380, 1.9487180e-7, 2.5105433e-6
-0.381, 1.6909667e-7, 2.4357741e-6
-0.382, 1.9564689e-7, 2.4434255e-6
-0.383, 1.8365806e-7, 2.4196788e-6
-0.384, 1.7895817e-7, 2.3927823e-6
-0.385, 2.0293581e-7, 2.3669745e-6
-0.386, 1.7227941e-7, 2.3205196e-6
-0.387, 1.9041929e-7, 2.3572118e-6
-0.388, 1.6678797e-7, 2.3061068e-6
-0.389, 1.8588432e-7, 2.3027262e-6
-0.390, 1.8745096e-7, 2.2947281e-6
-0.391, 1.7247730e-7, 2.2767201e-6
-0.392, 1.9612511e-7, 2.2569477e-6
-0.393, 1.6970688e-7, 2.1943488e-6
-0.394, 1.9690016e-7, 2.2263243e-6
-0.395, 1.7152082e-7, 2.1742794e-6
-0.396, 1.8253670e-7, 2.1387912e-6
-0.397, 1.8588432e-7, 2.1129831e-6
-0.398, 1.6881637e-7, 2.0928314e-6
-0.399, 1.9426164e-7, 2.0791110e-6
-0.400, 1.5804784e-7, 2.0331015e-6
-0.401, 1.8845688e-7, 1.9651595e-6
-0.402, 1.7998062e-7, 2.0035004e-6
-0.403, 1.7986518e-7, 1.9519996e-6
-0.404, 1.9055125e-7, 1.9265049e-6
-0.405, 1.7414288e-7, 1.8689686e-6
-0.406, 1.9005650e-7, 1.9187873e-6
-0.407, 1.7130645e-7, 1.9007464e-6
-0.408, 1.8303142e-7, 1.8145820e-6
-0.409, 1.8326232e-7, 1.8051162e-6
-0.410, 1.6771146e-7, 1.7620092e-6
-0.411, 1.8781375e-7, 1.7279064e-6
-0.412, 1.6020815e-7, 1.6781205e-6
-0.413, 1.7876027e-7, 1.6070783e-6
-0.414, 1.8690676e-7, 1.6129489e-6
-0.415, 1.7721018e-7, 1.5994923e-6
-0.416, 1.8797866e-7, 1.5641031e-6
-0.417, 1.6292913e-7, 1.5285325e-6
-0.418, 1.9373397e-7, 1.4897627e-6
-0.419, 1.7178469e-7, 1.4911973e-6
-0.420, 1.7475304e-7, 1.4402736e-6
-0.421, 1.9061719e-7, 1.4319459e-6
-0.422, 1.7236187e-7, 1.3743600e-6
-0.423, 1.9142524e-7, 1.3751185e-6
-0.424, 1.5511250e-7, 1.3549338e-6
-0.425, 1.8534013e-7, 1.3049996e-6
-0.426, 1.7340076e-7, 1.3023941e-6
-0.427, 1.7627019e-7, 1.2620576e-6
-0.428, 1.9312381e-7, 1.2211934e-6
-0.429, 1.6988824e-7, 1.1545376e-6
-0.430, 1.9444305e-7, 1.1818463e-6
-0.431, 1.6753006e-7, 1.1413779e-6
-0.432, 1.9676827e-7, 1.1283832e-6
-0.433, 1.9269503e-7, 1.1015857e-6
-0.434, 1.7316991e-7, 1.0849628e-6
-0.435, 1.9813700e-7, 1.0874530e-6
-0.436, 1.7401095e-7, 1.0286138e-6
-0.437, 1.9556443e-7, 1.0340723e-6
-0.438, 1.8105251e-7, 9.7238023e-7
-0.439, 1.7618774e-7, 9.6906547e-7
-0.440, 2.0262247e-7, 9.1975812e-7
-0.441, 1.6327544e-7, 8.7363321e-7
-0.442, 1.9206838e-7, 8.9719856e-7
-0.443, 1.7473654e-7, 8.7698095e-7
