Jan. 28, 2006   02:40:03
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\3\75um_control_transfer_3_swv_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.067, 1.3538948e-7, 1.3004647e-7
-0.068, 9.4360367e-8, 1.2552799e-7
-0.069, 1.3195941e-7, 1.3596667e-7
-0.070, 1.0519483e-7, 1.6484206e-7
-0.071, 1.1390198e-7, 1.4012235e-7
-0.072, 1.2635253e-7, 1.3712102e-7
-0.073, 1.0034654e-7, 1.4930772e-7
-0.074, 1.2735848e-7, 1.4216721e-7
-0.075, 1.0278717e-7, 1.2960122e-7
-0.076, 1.2801809e-7, 1.2539606e-7
-0.077, 1.1538614e-7, 1.5597001e-7
-0.078, 1.1870080e-7, 1.5438690e-7
-0.079, 1.2953525e-7, 1.4564677e-7
-0.080, 1.0324892e-7, 1.2963420e-7
-0.081, 1.2846336e-7, 1.6264879e-7
-0.082, 1.0450221e-7, 2.0143514e-7
-0.083, 1.1823905e-7, 1.4779057e-7
-0.084, 1.1724961e-7, 1.6485855e-7
-0.085, 9.7427659e-8, 1.7676490e-7
-0.086, 1.2536307e-7, 1.7392850e-7
-0.087, 9.5184916e-8, 1.5423848e-7
-0.088, 1.2227929e-7, 1.5222659e-7
-0.089, 1.1106555e-7, 1.6213757e-7
-0.090, 1.0887229e-7, 1.5270483e-7
-0.091, 1.2382944e-7, 1.6579853e-7
-0.092, 9.3156544e-8, 1.6746411e-7
-0.093, 1.2185055e-7, 1.7096016e-7
-0.094, 1.0898771e-7, 1.6677150e-7
-0.095, 1.0778389e-7, 1.6776093e-7
-0.096, 1.2488485e-7, 1.7496741e-7
-0.097, 1.0192966e-7, 1.7148786e-7
-0.098, 1.3430110e-7, 1.8103603e-7
-0.099, 9.5316835e-8, 1.6884934e-7
-0.100, 1.2391189e-7, 1.7465409e-7
-0.101, 1.1924499e-7, 1.6604589e-7
-0.102, 1.1142835e-7, 1.7498391e-7
-0.103, 1.2851282e-7, 1.8311387e-7
-0.104, 9.7559585e-8, 1.4206826e-7
-0.105, 1.2979910e-7, 1.9074911e-7
-0.106, 1.0710777e-7, 1.7180119e-7
-0.107, 1.2115794e-7, 1.8525768e-7
-0.108, 1.2762231e-7, 1.9130979e-7
-0.109, 1.0550815e-7, 1.8766534e-7
-0.110, 1.3214080e-7, 2.1530391e-7
-0.111, 9.9538482e-8, 1.7028403e-7
-0.112, 1.2574236e-7, 2.1085140e-7
-0.113, 1.0872386e-7, 1.8308090e-7
-0.114, 1.0803124e-7, 1.9990152e-7
-0.115, 1.2950227e-7, 1.9013895e-7
-0.116, 1.0037951e-7, 1.6751358e-7
-0.117, 1.2368102e-7, 2.0013239e-7
-0.118, 1.0801476e-7, 1.7600632e-7
-0.119, 1.2625358e-7, 1.9797207e-7
-0.120, 1.2940333e-7, 2.0994440e-7
-0.121, 1.0521133e-7, 2.2605593e-7
-0.122, 1.2796862e-7, 1.9312378e-7
-0.123, 1.0572253e-7, 2.0130322e-7
-0.124, 1.3238815e-7, 2.1993783e-7
-0.125, 1.1335778e-7, 2.1330854e-7
-0.126, 1.1650751e-7, 2.1248398e-7
-0.127, 1.3189344e-7, 2.1639232e-7
-0.128, 1.0559061e-7, 2.1662318e-7
-0.129, 1.3311376e-7, 2.2008625e-7
-0.130, 1.0123704e-7, 1.9571284e-7
-0.131, 1.3392180e-7, 2.2788640e-7
-0.132, 1.2377996e-7, 2.4160676e-7
-0.133, 1.1667242e-7, 2.3148138e-7
-0.134, 1.2836441e-7, 2.3125052e-7
-0.135, 1.0250683e-7, 2.1955854e-7
-0.136, 1.3715402e-7, 2.4030396e-7
-0.137, 9.7675027e-8, 2.4930796e-7
-0.138, 1.2359857e-7, 2.2958494e-7
-0.139, 1.2513220e-7, 2.5455202e-7
-0.140, 1.1273112e-7, 2.4432774e-7
-0.141, 1.3034331e-7, 2.5465096e-7
-0.142, 1.0009917e-7, 2.2272478e-7
-0.143, 1.3151416e-7, 2.1187383e-7
-0.144, 1.2373050e-7, 2.6042275e-7
-0.145, 1.2445608e-7, 2.6551842e-7
-0.146, 1.3054120e-7, 2.5423873e-7
-0.147, 1.0446924e-7, 2.5484889e-7
-0.148, 1.3542247e-7, 2.5743793e-7
-0.149, 1.1066977e-7, 3.1428172e-7
-0.150, 1.3222325e-7, 2.6477633e-7
-0.151, 1.3049171e-7, 3.0219394e-7
-0.152, 1.0996067e-7, 2.7369785e-7
-0.153, 1.3817643e-7, 2.8022822e-7
-0.154, 1.0293559e-7, 2.6405073e-7
-0.155, 1.3461442e-7, 2.6870114e-7
-0.156, 1.3177799e-7, 2.8774804e-7
-0.157, 1.2782021e-7, 2.8388916e-7
-0.158, 1.3535652e-7, 3.0133643e-7
-0.159, 1.1475950e-7, 2.8321304e-7
-0.160, 1.4521801e-7, 3.0813064e-7
-0.161, 1.1927797e-7, 3.2358253e-7
-0.162, 1.2589078e-7, 3.0413989e-7
-0.163, 1.3675823e-7, 3.0944989e-7
-0.164, 1.2399434e-7, 3.0700929e-7
-0.165, 1.3565334e-7, 3.4800541e-7
-0.166, 1.0756951e-7, 2.9968734e-7
-0.167, 1.3781364e-7, 3.2920590e-7
-0.168, 1.3410320e-7, 3.3916635e-7
-0.169, 1.3321269e-7, 3.2237870e-7
-0.170, 1.4508608e-7, 3.4155750e-7
-0.171, 1.1957481e-7, 3.1253367e-7
-0.172, 1.3914939e-7, 3.6548568e-7
-0.173, 1.2392837e-7, 3.3631343e-7
-0.174, 1.4947264e-7, 3.6840450e-7
-0.175, 1.4285982e-7, 3.5451924e-7
-0.176, 1.3182748e-7, 3.6391901e-7
-0.177, 1.5209467e-7, 4.0580565e-7
-0.178, 1.2282351e-7, 3.5755357e-7
-0.179, 1.4774110e-7, 3.8957870e-7
-0.180, 1.4185389e-7, 3.7153777e-7
-0.181, 1.3548843e-7, 3.8550550e-7
-0.182, 1.5202872e-7, 3.7824952e-7
-0.183, 1.2612166e-7, 3.6116509e-7
-0.184, 1.5107224e-7, 4.0682806e-7
-0.185, 1.2887563e-7, 3.8586830e-7
-0.186, 1.5253993e-7, 4.1947658e-7
-0.187, 1.5710788e-7, 4.2618831e-7
-0.188, 1.4612500e-7, 4.4944034e-7
-0.189, 1.6271474e-7, 4.2272524e-7
-0.190, 1.3689015e-7, 4.3458212e-7
-0.191, 1.6903073e-7, 4.4662039e-7
-0.192, 1.5347990e-7, 4.2374768e-7
-0.193, 1.5432093e-7, 4.7082892e-7
-0.194, 1.8202549e-7, 4.7030119e-7
-0.195, 1.4932422e-7, 4.8303207e-7
-0.196, 1.8116796e-7, 5.1607969e-7
-0.197, 1.4462434e-7, 4.6449642e-7
-0.198, 1.7994763e-7, 4.6114877e-7
-0.199, 1.7013561e-7, 4.9099714e-7
-0.200, 1.7417587e-7, 4.9762644e-7
-0.201, 1.8090410e-7, 5.0229335e-7
-0.202, 1.5865800e-7, 5.0320034e-7
-0.203, 2.0389228e-7, 5.4406456e-7
-0.204, 1.7287307e-7, 5.5108967e-7
-0.205, 1.9023790e-7, 5.1352356e-7
-0.206, 1.9896154e-7, 5.5320044e-7
-0.207, 1.7541268e-7, 5.4609291e-7
-0.208, 2.0448596e-7, 5.5799933e-7
-0.209, 1.8609870e-7, 5.4474066e-7
-0.210, 2.1029072e-7, 5.3453289e-7
-0.211, 1.9990151e-7, 5.8545646e-7
-0.212, 2.0844374e-7, 5.9817086e-7
-0.213, 2.2993126e-7, 5.7096105e-7
-0.214, 2.1256645e-7, 5.9149210e-7
-0.215, 2.4107905e-7, 6.2142294e-7
-0.216, 2.0715746e-7, 6.4122833e-7
-0.217, 2.3228945e-7, 6.3982668e-7
-0.218, 2.4111202e-7, 6.5679569e-7
-0.219, 2.2143850e-7, 6.3981014e-7
-0.220, 2.6372092e-7, 6.4581275e-7
-0.221, 2.3469710e-7, 6.4482333e-7
-0.222, 2.6490824e-7, 6.4248167e-7
-0.223, 2.6878359e-7, 6.7605697e-7
-0.224, 2.6309425e-7, 6.8050946e-7
-0.225, 2.8318004e-7, 6.8201007e-7
-0.226, 2.5966418e-7, 7.0813149e-7
-0.227, 2.9600989e-7, 7.1984005e-7
-0.228, 2.6978952e-7, 7.3809537e-7
-0.229, 2.9525134e-7, 7.5532819e-7
-0.230, 3.1086813e-7, 7.6741605e-7
-0.231, 2.9478960e-7, 7.3078991e-7
-0.232, 3.2648489e-7, 8.1045692e-7
-0.233, 2.9355277e-7, 7.7439165e-7
-0.234, 3.3924880e-7, 7.9347149e-7
-0.235, 3.3667624e-7, 7.9007441e-7
-0.236, 3.3751724e-7, 8.0742268e-7
-0.237, 3.5176529e-7, 8.2242934e-7
-0.238, 3.3743478e-7, 7.9912780e-7
-0.239, 3.5712480e-7, 8.7084629e-7
-0.240, 3.5183126e-7, 8.5765373e-7
-0.241, 3.7988212e-7, 8.7831665e-7
-0.242, 3.8105296e-7, 9.0922038e-7
-0.243, 3.7201602e-7, 9.0457002e-7
-0.244, 3.9493824e-7, 9.4894676e-7
-0.245, 3.7557803e-7, 8.9536809e-7
-0.246, 4.0089139e-7, 9.5010108e-7
-0.247, 4.0260645e-7, 9.4599488e-7
-0.248, 4.0849369e-7, 9.5729115e-7
-0.249, 4.2696337e-7, 9.5343216e-7
-0.250, 4.0280435e-7, 9.5928647e-7
-0.251, 4.2341784e-7, 1.0152069e-6
-0.252, 4.1553523e-7, 1.0009422e-6
-0.253, 4.3985915e-7, 1.0502827e-6
-0.254, 4.4815405e-7, 1.0589733e-6
-0.255, 4.3624769e-7, 1.0777069e-6
-0.256, 4.5994497e-7, 1.0697254e-6
-0.257, 4.2754056e-7, 1.1019483e-6
-0.258, 4.6533745e-7, 1.1380138e-6
-0.259, 4.4861579e-7, 1.1408501e-6
-0.260, 4.5819692e-7, 1.1047189e-6
-0.261, 4.7902483e-7, 1.1384095e-6
-0.262, 4.5760328e-7, 1.1918397e-6
-0.263, 4.7923919e-7, 1.1827038e-6
-0.264, 4.4762635e-7, 1.1770805e-6
-0.265, 4.8245494e-7, 1.1763879e-6
-0.266, 4.7673262e-7, 1.2293729e-6
-0.267, 4.6946019e-7, 1.2229580e-6
-0.268, 4.7735927e-7, 1.2510252e-6
-0.269, 4.5819695e-7, 1.2526084e-6
-0.270, 4.9508685e-7, 1.2703855e-6
-0.271, 4.5976356e-7, 1.3363322e-6
-0.272, 4.7884345e-7, 1.2908010e-6
-0.273, 4.8631375e-7, 1.3515861e-6
-0.274, 4.5377743e-7, 1.3475953e-6
-0.275, 4.7409409e-7, 1.3759267e-6
-0.276, 4.5471739e-7, 1.3767842e-6
-0.277, 4.7391268e-7, 1.3433244e-6
-0.278, 4.6570028e-7, 1.4169887e-6
-0.279, 4.6398520e-7, 1.4160652e-6
-0.280, 4.6106635e-7, 1.4438522e-6
-0.281, 4.3989218e-7, 1.4586609e-6
-0.282, 4.5887305e-7, 1.4930937e-6
-0.283, 4.3517579e-7, 1.4954849e-6
-0.284, 4.4312435e-7, 1.5107553e-6
-0.285, 4.5199641e-7, 1.5238820e-6
-0.286, 4.2467116e-7, 1.5622066e-6
-0.287, 4.4394886e-7, 1.5628333e-6
-0.288, 4.0636635e-7, 1.5757952e-6
-0.289, 4.2864542e-7, 1.5600134e-6
-0.290, 4.1733276e-7, 1.5862338e-6
-0.291, 4.0841121e-7, 1.6156699e-6
-0.292, 4.1715134e-7, 1.6555446e-6
-0.293, 3.8398835e-7, 1.6271640e-6
-0.294, 4.0948314e-7, 1.6725467e-6
-0.295, 3.7953581e-7, 1.7019663e-6
-0.296, 3.8301539e-7, 1.7084471e-6
-0.297, 3.8852332e-7, 1.7358548e-6
-0.298, 3.6255028e-7, 1.7372731e-6
-0.299, 3.8372448e-7, 1.8081010e-6
-0.300, 3.4777452e-7, 1.7627019e-6
-0.301, 3.6799224e-7, 1.8111518e-6
-0.302, 3.5263935e-7, 1.8124217e-6
-0.303, 3.4015576e-7, 1.8175174e-6
-0.304, 3.5438737e-7, 1.8343544e-6
-0.305, 3.2970058e-7, 1.8253504e-6
-0.306, 3.3878706e-7, 1.8978934e-6
-0.307, 3.1347369e-7, 1.8942492e-6
-0.308, 3.3100341e-7, 1.9287972e-6
-0.309, 3.3240514e-7, 1.9400768e-6
-0.310, 3.0362864e-7, 1.9561226e-6
-0.311, 3.2147170e-7, 2.0003838e-6
-0.312, 2.9310752e-7, 1.9813206e-6
-0.313, 3.0578894e-7, 2.0040447e-6
-0.314, 2.8639576e-7, 2.0102286e-6
-0.315, 2.7953561e-7, 2.0259445e-6
-0.316, 2.9267878e-7, 2.0197604e-6
-0.317, 2.5740493e-7, 2.0372079e-6
-0.318, 2.8303165e-7, 2.0748398e-6
-0.319, 2.5661339e-7, 2.0835964e-6
-0.320, 2.7112529e-7, 2.1216738e-6
-0.321, 2.6251709e-7, 2.1350477e-6
-0.322, 2.5438712e-7, 2.1586955e-6
-0.323, 2.6075256e-7, 2.1690682e-6
-0.324, 2.3456519e-7, 2.1469541e-6
-0.325, 2.6040627e-7, 2.1807109e-6
-0.326, 2.3411991e-7, 2.2148633e-6
-0.327, 2.3667599e-7, 2.2139398e-6
-0.328, 2.5095704e-7, 2.2327229e-6
-0.329, 2.2472015e-7, 2.2403415e-6
-0.330, 2.4538315e-7, 2.2796555e-6
-0.331, 2.1226964e-7, 2.2839761e-6
-0.332, 2.4104605e-7, 2.2651766e-6
-0.333, 2.2786993e-7, 2.3189036e-6
-0.334, 2.1495761e-7, 2.3203879e-6
-0.335, 2.2551173e-7, 2.3348666e-6
-0.336, 2.0216075e-7, 2.3604605e-6
-0.337, 2.2490156e-7, 2.3695470e-6
-0.338, 1.9981906e-7, 2.4214269e-6
-0.339, 2.1482569e-7, 2.3612024e-6
-0.340, 2.1009282e-7, 2.4099163e-6
-0.341, 1.9256311e-7, 2.4000383e-6
-0.342, 2.1479272e-7, 2.4107244e-6
-0.343, 1.8992458e-7, 2.4339436e-6
-0.344, 2.1213769e-7, 2.3665125e-6
-0.345, 1.9896150e-7, 2.4493788e-6
-0.346, 1.9947275e-7, 2.4042106e-6
-0.347, 2.1241803e-7, 2.4489336e-6
-0.348, 1.7918904e-7, 2.4431947e-6
-0.349, 2.1124717e-7, 2.4673375e-6
-0.350, 1.7554460e-7, 2.5064205e-6
-0.351, 1.9846681e-7, 2.4733895e-6
-0.352, 2.0730587e-7, 2.4944648e-6
-0.353, 1.8880320e-7, 2.4691512e-6
-0.354, 2.0753673e-7, 2.4998076e-6
-0.355, 1.6807425e-7, 2.4870769e-6
-0.356, 2.0023134e-7, 2.4599331e-6
-0.357, 1.9142523e-7, 2.4909523e-6
-0.358, 1.8187708e-7, 2.4688875e-6
-0.359, 1.9816999e-7, 2.5170900e-6
-0.360, 1.6492450e-7, 2.4828553e-6
-0.361, 2.0397475e-7, 2.5037655e-6
-0.362, 1.7445620e-7, 2.4955200e-6
-0.363, 1.8255318e-7, 2.4659357e-6
-0.364, 1.9394832e-7, 2.4939206e-6
-0.365, 1.6927808e-7, 2.4761600e-6
-0.366, 1.9218380e-7, 2.4831850e-6
-0.367, 1.6062043e-7, 2.4658698e-6
-0.368, 1.8921546e-7, 2.4718722e-6
-0.369, 1.7834803e-7, 2.4554474e-6
-0.370, 1.7221345e-7, 2.4464598e-6
-0.371, 1.9063367e-7, 2.4248241e-6
-0.372, 1.6489153e-7, 2.4004671e-6
-0.373, 1.8982561e-7, 2.4340259e-6
-0.374, 1.6325893e-7, 2.3821460e-6
-0.375, 1.8693973e-7, 2.3956188e-6
-0.376, 1.8703869e-7, 2.3848834e-6
-0.377, 1.7013562e-7, 2.3864170e-6
-0.378, 1.9765875e-7, 2.3928483e-6
-0.379, 1.6820618e-7, 2.3355428e-6
-0.380, 1.8692324e-7, 2.3389566e-6
-0.381, 1.6820618e-7, 2.3351142e-6
-0.382, 1.7346676e-7, 2.2898964e-6
-0.383, 1.9347009e-7, 2.2516047e-6
-0.384, 1.5862503e-7, 2.2416277e-6
-0.385, 1.8418577e-7, 2.2398963e-6
-0.386, 1.5446935e-7, 2.1993783e-6
-0.387, 1.8542256e-7, 2.1958990e-6
-0.388, 1.7833155e-7, 2.1584315e-6
-0.389, 1.6243440e-7, 2.1610699e-6
-0.390, 1.8271808e-7, 2.1265878e-6
-0.391, 1.5641527e-7, 2.0957502e-6
-0.392, 1.9073262e-7, 2.1031049e-6
-0.393, 1.6309403e-7, 2.0818484e-6
-0.394, 1.7547865e-7, 2.0480256e-6
-0.395, 1.8331176e-7, 2.0107732e-6
-0.396, 1.4594359e-7, 1.9966405e-6
-0.397, 1.8712113e-7, 1.9759609e-6
-0.398, 1.6626028e-7, 1.9226627e-6
-0.399, 1.9422868e-7, 1.9052649e-6
-0.400, 1.7297202e-7, 1.8893182e-6
-0.401, 1.7465410e-7, 1.8583651e-6
-0.402, 1.8743447e-7, 1.7999216e-6
-0.403, 1.6555117e-7, 1.7909010e-6
-0.404, 1.8482893e-7, 1.7973160e-6
-0.405, 1.6771146e-7, 1.8008286e-6
-0.406, 1.7462111e-7, 1.7182261e-6
-0.407, 1.8256968e-7, 1.6920552e-6
-0.408, 1.5682753e-7, 1.6438527e-6
-0.409, 1.8469697e-7, 1.6295716e-6
-0.410, 1.5981237e-7, 1.5733050e-6
-0.411, 1.7473654e-7, 1.5092547e-6
-0.412, 1.7340079e-7, 1.5477443e-6
-0.413, 1.6817320e-7, 1.5018338e-6
-0.414, 1.8207494e-7, 1.4875199e-6
-0.415, 1.5606895e-7, 1.4353429e-6
-0.416, 1.8961126e-7, 1.4368932e-6
-0.417, 1.6301158e-7, 1.4165929e-6
-0.418, 1.7290606e-7, 1.3708144e-6
-0.419, 1.9058420e-7, 1.3611673e-6
-0.420, 1.6043903e-7, 1.3192147e-6
-0.421, 1.9239820e-7, 1.2965234e-6
-0.422, 1.6101620e-7, 1.2593696e-6
-0.423, 1.8812706e-7, 1.2304117e-6
-0.424, 1.8045887e-7, 1.2208801e-6
-0.425, 1.8115148e-7, 1.1724136e-6
-0.426, 1.8933090e-7, 1.1680766e-6
-0.427, 1.6515540e-7, 1.1040922e-6
-0.428, 1.9351958e-7, 1.1226938e-6
-0.429, 1.6804128e-7, 1.0917076e-6
-0.430, 1.9307430e-7, 1.0667570e-6
-0.431, 1.8759937e-7, 1.0703025e-6
-0.432, 1.7457164e-7, 1.0367272e-6
-0.433, 1.8885268e-7, 1.0475287e-6
-0.434, 1.6766199e-7, 9.6705355e-7
-0.435, 1.7823260e-7, 9.9139402e-7
-0.436, 1.7834805e-7, 9.4640723e-7
-0.437, 1.7460462e-7, 9.2378178e-7
-0.438, 1.9436060e-7, 9.2064852e-7
-0.439, 1.6438034e-7, 8.6662476e-7
-0.440, 1.8759937e-7, 8.9404887e-7
-0.441, 1.7063034e-7, 8.5430599e-7
-0.442, 1.9472340e-7, 8.6944448e-7
-0.443, 1.9248066e-7, 8.4033843e-7
