Jan. 28, 2006   05:02:46
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_14.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.036, 1.3110187e-7, 3.5554169e-8
-0.037, 1.1912956e-7, 6.6111625e-8
-0.038, 1.3496073e-7, 7.0992911e-8
-0.039, 1.3670875e-7, 1.2011900e-7
-0.040, 9.0550998e-8, 1.1319287e-7
-0.041, 1.3720347e-7, 1.1830501e-7
-0.042, 1.3242115e-7, 1.2105897e-7
-0.043, 1.2180107e-7, 1.1842046e-7
-0.044, 1.1982218e-7, 1.1565000e-7
-0.045, 1.0265524e-7, 1.0209456e-7
-0.046, 1.4414610e-7, 1.2476940e-7
-0.047, 9.3041109e-8, 9.4113005e-8
-0.048, 8.3130132e-8, 1.2824898e-7
-0.049, 1.0872387e-7, 1.1888219e-7
-0.050, 1.2447258e-7, 1.4787302e-7
-0.051, 1.2620411e-7, 1.6022463e-7
-0.052, 9.2513403e-8, 8.8341231e-8
-0.053, 1.3764873e-7, 1.5352937e-7
-0.054, 1.5710788e-7, 7.4175631e-8
-0.055, 1.3811047e-7, 1.2594026e-7
-0.056, 1.1870080e-7, 9.7543094e-8
-0.057, 1.1398443e-7, 1.0567306e-7
-0.058, 1.3309727e-7, 1.4081496e-7
-0.059, 9.1425008e-8, 8.1514038e-8
-0.060, 9.1820795e-8, 1.2389540e-7
-0.061, 1.0255630e-7, 8.2948738e-8
-0.062, 1.1914605e-7, 1.0408995e-7
-0.063, 1.2907350e-7, 9.9785844e-8
-0.064, 8.7186876e-8, 3.6939397e-8
-0.065, 1.3299832e-7, 8.7632124e-8
-0.066, 1.1630964e-7, 4.1029118e-8
-0.067, 1.3563685e-7, 8.1316145e-8
-0.068, 1.1294551e-7, 7.5775233e-8
-0.069, 9.9637425e-8, 1.0636568e-7
-0.070, 1.4124373e-7, 1.2239474e-7
-0.071, 9.4409842e-8, 6.9063482e-8
-0.072, 1.2343365e-7, 1.3763224e-7
-0.073, 9.7427659e-8, 1.0842703e-7
-0.074, 1.2264209e-7, 1.0578850e-7
-0.075, 1.1769485e-7, 1.0501343e-7
-0.076, 4.8977682e-8, 9.0402580e-8
-0.077, 1.3194291e-7, 1.2194948e-7
-0.078, 8.7302304e-8, 8.6395318e-8
-0.079, 1.2938683e-7, 1.1723311e-7
-0.080, 1.0803124e-7, 1.3651086e-7
-0.081, 1.3667577e-7, 1.3171204e-7
-0.082, 1.6573257e-7, 1.5346342e-7
-0.083, 8.5686210e-8, 1.1301147e-7
-0.084, 1.3392180e-7, 1.4838425e-7
-0.085, 9.2266035e-8, 1.5775102e-7
-0.086, 1.1949236e-7, 1.1251674e-7
-0.087, 9.1606410e-8, 1.0664602e-7
-0.088, 4.3469754e-8, 9.2942166e-8
-0.089, 1.3395479e-7, 1.0699233e-7
-0.090, 8.4366945e-8, 7.5791732e-8
-0.091, 1.3156362e-7, 5.2539690e-8
-0.092, 1.0715723e-7, 1.0766844e-7
-0.093, 1.4294227e-7, 9.7048371e-8
-0.094, 1.4157354e-7, 1.0902069e-7
-0.095, 9.6768026e-8, 8.7862993e-8
-0.096, 1.3304779e-7, 1.1169220e-7
-0.097, 9.2068149e-8, 1.1546860e-7
-0.098, 1.2176808e-7, 8.4564839e-8
-0.099, 1.0819616e-7, 7.6781177e-8
-0.100, 8.6593204e-8, 6.8024562e-8
-0.101, 1.3385583e-7, 1.0008269e-7
-0.102, 8.8407191e-8, 7.3235654e-8
-0.103, 1.2209790e-7, 9.0715901e-8
-0.104, 1.0941648e-7, 1.1075223e-7
-0.105, 1.2229580e-7, 1.0201211e-7
-0.106, 1.2201545e-7, 1.2176808e-7
-0.107, 8.2008761e-8, 8.1909818e-8
-0.108, 1.3319621e-7, 1.1611174e-7
-0.109, 1.3873712e-7, 1.0806422e-7
-0.110, 1.1761240e-7, 1.2363154e-7
-0.111, 1.1396794e-7, 1.2084460e-7
-0.112, 1.0161633e-7, 1.3077207e-7
-0.113, 1.3951220e-7, 1.6627676e-7
-0.114, 8.1926309e-8, 1.2714409e-7
-0.115, 7.7242916e-8, 1.5468373e-7
-0.116, 9.9390071e-8, 1.2364804e-7
-0.117, 1.2053128e-7, 1.0994418e-7
-0.118, 1.2211439e-7, 1.1372057e-7
-0.119, 9.0105743e-8, 5.4320708e-8
-0.120, 1.3060716e-7, 1.2275754e-7
-0.121, 1.6515538e-7, 7.8265352e-8
-0.122, 1.3415269e-7, 1.2025093e-7
-0.123, 1.2272454e-7, 1.1814011e-7
-0.124, 1.0775091e-7, 1.0728916e-7
-0.125, 1.4043567e-7, 1.5953202e-7
-0.126, 9.5927000e-8, 7.8562181e-8
-0.127, 9.6306280e-8, 1.2130634e-7
-0.128, 1.0290260e-7, 5.1863577e-8
-0.129, 1.1884921e-7, 7.0085910e-8
-0.130, 1.2864474e-7, 5.4469123e-8
-0.131, 9.2150607e-8, 3.5438731e-8
-0.132, 1.2810057e-7, 1.1217044e-7
-0.133, 1.0946595e-7, 7.2246209e-8
-0.134, 1.3144819e-7, 1.3815995e-7
-0.135, 1.2361507e-7, 1.1975621e-7
-0.136, 1.0267174e-7, 1.2882614e-7
-0.137, 1.5850959e-7, 1.3469688e-7
-0.138, 8.9050332e-8, 1.0580499e-7
-0.139, 1.2493433e-7, 1.4548186e-7
-0.140, 1.0197913e-7, 1.0211104e-7
-0.141, 1.2349962e-7, 1.1063679e-7
-0.142, 1.1596333e-7, 1.1906359e-7
-0.143, 5.7157123e-8, 1.1576543e-7
-0.144, 1.3949570e-7, 1.7610526e-7
-0.145, 9.6636107e-8, 1.2321928e-7
-0.146, 1.3256957e-7, 1.2900755e-7
-0.147, 1.1489142e-7, 1.6533679e-7
-0.148, 1.3781363e-7, 1.3482880e-7
-0.149, 1.7780383e-7, 1.0473309e-7
-0.150, 8.5125521e-8, 9.3766701e-8
-0.151, 1.4449242e-7, 1.2879318e-7
-0.152, 9.8252201e-8, 1.3179451e-7
-0.153, 1.3344356e-7, 1.1134590e-7
-0.154, 1.0629971e-7, 1.1203851e-7
-0.155, 8.5174996e-8, 1.0371066e-7
-0.156, 1.3817643e-7, 1.2618762e-7
-0.157, 9.1326058e-8, 1.1129643e-7
-0.158, 1.4046866e-7, 4.8664354e-8
-0.159, 1.1701874e-7, 7.7209940e-8
-0.160, 1.3317973e-7, 7.1817446e-8
-0.161, 1.3599964e-7, 8.5356390e-8
-0.162, 9.4772645e-8, 6.6161093e-8
-0.163, 1.3608211e-7, 1.1809064e-7
-0.164, 1.2244421e-7, 1.2821600e-7
-0.165, 1.2727601e-7, 1.4130968e-7
-0.166, 1.1550158e-7, 1.2851282e-7
-0.167, 9.6998896e-8, 1.2330172e-7
-0.168, 1.4554782e-7, 1.4027077e-7
-0.169, 9.2150600e-8, 1.1154378e-7
-0.170, 9.9950753e-8, 1.2264209e-7
-0.171, 1.1764538e-7, 1.0737162e-7
-0.172, 1.3057418e-7, 1.0153387e-7
-0.173, 1.4521801e-7, 1.3662630e-7
-0.174, 9.9406556e-8, 1.2485187e-7
-0.175, 1.4472329e-7, 1.6439681e-7
-0.176, 1.5507950e-7, 1.4534993e-7
-0.177, 1.2856229e-7, 1.6472664e-7
-0.178, 1.2805108e-7, 1.5972991e-7
-0.179, 1.1863483e-7, 1.1736503e-7
-0.180, 1.3621403e-7, 1.7531373e-7
-0.181, 9.5283866e-8, 9.3173036e-8
-0.182, 9.0847827e-8, 1.2541256e-7
-0.183, 1.2503327e-7, 1.1197255e-7
-0.184, 1.2984857e-7, 1.1274762e-7
-0.185, 1.3863817e-7, 1.2112494e-7
-0.186, 1.0531027e-7, 7.7572729e-8
-0.187, 1.4845020e-7, 1.4290930e-7
-0.188, 1.4487171e-7, 9.6669091e-8
-0.189, 1.5562371e-7, 1.2427469e-7
-0.190, 1.2854581e-7, 1.0714074e-7
-0.191, 1.2026743e-7, 8.8786479e-8
-0.192, 1.6324245e-7, 1.3260255e-7
-0.193, 1.1241780e-7, 6.4561490e-8
-0.194, 1.2882614e-7, 1.3001349e-7
-0.195, 1.1917902e-7, 9.9818827e-8
-0.196, 1.3919886e-7, 1.4109530e-7
-0.197, 1.4993438e-7, 1.2138879e-7
-0.198, 8.2041744e-8, 1.1619419e-7
-0.199, 1.4947264e-7, 1.3637893e-7
-0.200, 1.2453854e-7, 1.1536965e-7
-0.201, 1.4322262e-7, 1.4633937e-7
-0.202, 1.2943632e-7, 1.3909992e-7
-0.203, 1.2133933e-7, 1.4348647e-7
-0.204, 1.9569634e-7, 1.3903396e-7
-0.205, 1.1157677e-7, 1.3975955e-7
-0.206, 1.5349639e-7, 1.7504986e-7
-0.207, 1.1875026e-7, 1.8108548e-7
-0.208, 1.4767514e-7, 1.6378665e-7
-0.209, 1.3472986e-7, 1.6203862e-7
-0.210, 7.9897944e-8, 1.6060393e-7
-0.211, 1.6118111e-7, 1.7717718e-7
-0.212, 1.1708470e-7, 1.2968367e-7
-0.213, 1.6103267e-7, 1.0308401e-7
-0.214, 1.3914939e-7, 1.3702208e-7
-0.215, 1.6998720e-7, 1.2979912e-7
-0.216, 1.9215085e-7, 1.4752671e-7
-0.217, 1.2917246e-7, 1.1860185e-7
-0.218, 1.7290606e-7, 1.6292913e-7
-0.219, 1.2617113e-7, 1.8191004e-7
-0.220, 1.5930115e-7, 1.4246405e-7
-0.221, 1.3268499e-7, 1.5966394e-7
-0.222, 1.2765528e-7, 1.2574236e-7
-0.223, 1.7369763e-7, 1.2091056e-7
-0.224, 1.3167906e-7, 9.1029229e-8
-0.225, 1.6395157e-7, 8.7830003e-8
-0.226, 1.4330507e-7, 1.1903062e-7
-0.227, 1.7102612e-7, 1.4241456e-7
-0.228, 1.8154725e-7, 1.4208476e-7
-0.229, 1.3660981e-7, 1.5996079e-7
-0.230, 1.8242126e-7, 2.0024783e-7
-0.231, 1.7122400e-7, 1.8611520e-7
-0.232, 1.7404393e-7, 1.7866135e-7
-0.233, 1.6060392e-7, 1.9612511e-7
-0.234, 1.4917579e-7, 1.5877345e-7
-0.235, 1.8918249e-7, 1.9109542e-7
-0.236, 1.3975955e-7, 1.6929458e-7
-0.237, 1.5221011e-7, 1.6952546e-7
-0.238, 1.6667255e-7, 1.8886917e-7
-0.239, 1.8047534e-7, 1.8214092e-7
-0.240, 1.8392193e-7, 2.3657705e-7
-0.241, 1.4574570e-7, 1.8341071e-7
-0.242, 1.9854926e-7, 2.3024458e-7
-0.243, 2.2358230e-7, 2.0277091e-7
-0.244, 1.8735200e-7, 1.8586783e-7
-0.245, 1.7920556e-7, 2.0293581e-7
-0.246, 1.7943643e-7, 1.7166926e-7
-0.247, 2.0768516e-7, 2.1362185e-7
-0.248, 1.6589746e-7, 1.5283675e-7
-0.249, 1.6203863e-7, 1.8852285e-7
-0.250, 1.7552811e-7, 1.7005317e-7
-0.251, 1.8329527e-7, 1.7689685e-7
-0.252, 2.0898796e-7, 1.8121742e-7
-0.253, 1.7059735e-7, 1.4424506e-7
-0.254, 2.0717394e-7, 2.2033362e-7
-0.255, 2.0611854e-7, 1.4445942e-7
-0.256, 2.1400115e-7, 1.6152741e-7
-0.257, 2.0222670e-7, 1.5935063e-7
-0.258, 1.7956835e-7, 1.8121743e-7
-0.259, 2.2509946e-7, 2.0206180e-7
-0.260, 1.8065673e-7, 1.5351290e-7
-0.261, 1.9404726e-7, 2.1660668e-7
-0.262, 1.8685728e-7, 1.9317326e-7
-0.263, 2.0667923e-7, 2.0865812e-7
-0.264, 2.1050508e-7, 1.8451559e-7
-0.265, 1.3596666e-7, 1.9541601e-7
-0.266, 2.2335144e-7, 2.2155393e-7
-0.267, 1.8395490e-7, 1.8540609e-7
-0.268, 2.1174191e-7, 2.0910338e-7
-0.269, 1.9272800e-7, 2.0564030e-7
-0.270, 1.9927485e-7, 2.1479272e-7
-0.271, 2.5882315e-7, 2.1434744e-7
-0.272, 1.7590739e-7, 2.0531049e-7
-0.273, 2.1807438e-7, 2.6779415e-7
-0.274, 1.7800173e-7, 2.4790623e-7
-0.275, 2.0798200e-7, 2.3449920e-7
-0.276, 1.9053473e-7, 2.3003021e-7
-0.277, 1.3189344e-7, 2.0351298e-7
-0.278, 2.1119770e-7, 2.3570303e-7
-0.279, 1.7140540e-7, 1.7478601e-7
-0.280, 2.1385272e-7, 1.6503995e-7
-0.281, 1.8890213e-7, 2.0098990e-7
-0.282, 2.2105920e-7, 1.8895163e-7
-0.283, 2.2638574e-7, 2.0308423e-7
-0.284, 1.7275765e-7, 1.7945291e-7
-0.285, 2.1616144e-7, 2.1132962e-7
-0.286, 1.7254327e-7, 2.3576901e-7
-0.287, 2.0128674e-7, 1.8313037e-7
-0.288, 1.7072928e-7, 1.9050175e-7
-0.289, 1.5687699e-7, 1.4487171e-7
-0.290, 2.0201232e-7, 1.6944300e-7
-0.291, 1.5674509e-7, 1.3966061e-7
-0.292, 1.9111191e-7, 1.2795215e-7
-0.293, 1.7468706e-7, 1.5535984e-7
-0.294, 1.9849978e-7, 1.7755647e-7
-0.295, 1.9914295e-7, 1.9988502e-7
-0.296, 1.5227607e-7, 1.8628010e-7
-0.297, 1.9416271e-7, 1.9739491e-7
-0.298, 1.8659344e-7, 2.0507963e-7
-0.299, 1.8352614e-7, 1.9996746e-7
-0.300, 1.7152084e-7, 2.0461788e-7
-0.301, 1.6068638e-7, 1.7307097e-7
-0.302, 2.0141866e-7, 2.0413964e-7
-0.303, 1.4531695e-7, 1.9093051e-7
-0.304, 1.3914938e-7, 2.0310073e-7
-0.305, 1.6357227e-7, 1.9300835e-7
-0.306, 1.7275765e-7, 2.1250048e-7
-0.307, 1.8519171e-7, 2.3664302e-7
-0.308, 1.4190334e-7, 1.7127348e-7
-0.309, 1.8730253e-7, 2.2877690e-7
-0.310, 2.0961460e-7, 1.4577869e-7
-0.311, 1.8382296e-7, 1.9436061e-7
-0.312, 1.6945948e-7, 1.7130645e-7
-0.313, 1.5690998e-7, 1.6512240e-7
-0.314, 1.8433420e-7, 2.0808096e-7
-0.315, 1.4081496e-7, 1.4983544e-7
-0.316, 1.2448908e-7, 1.9958819e-7
-0.317, 1.5658017e-7, 1.5534337e-7
-0.318, 1.6167583e-7, 1.7302150e-7
-0.319, 1.7417585e-7, 1.7135594e-7
-0.320, 1.3517510e-7, 9.1639386e-8
-0.321, 1.6545221e-7, 1.4777407e-7
-0.322, 1.6297859e-7, 9.6586632e-8
-0.323, 1.8141533e-7, 1.3385585e-7
-0.324, 1.5267184e-7, 1.4309069e-7
-0.325, 1.4726285e-7, 1.6304458e-7
-0.326, 1.7854592e-7, 2.0004993e-7
-0.327, 1.3766522e-7, 1.5671209e-7
-0.328, 1.5972991e-7, 2.0689360e-7
-0.329, 1.3971008e-7, 1.6271474e-7
-0.330, 1.5808084e-7, 1.6659008e-7
-0.331, 1.5804784e-7, 1.6863494e-7
-0.332, 9.4244925e-8, 1.4762567e-7
-0.333, 1.6309403e-7, 1.8204199e-7
-0.334, 1.2539607e-7, 1.3374040e-7
-0.335, 1.6794232e-7, 1.6375367e-7
-0.336, 1.4116127e-7, 1.9957167e-7
-0.337, 1.6744762e-7, 1.8370754e-7
-0.338, 2.0514557e-7, 2.0964758e-7
-0.339, 1.2064672e-7, 1.8311387e-7
-0.340, 1.7132297e-7, 2.0471684e-7
-0.341, 1.2757285e-7, 2.1225313e-7
-0.342, 1.5435393e-7, 1.7396148e-7
-0.343, 1.3446601e-7, 1.4607554e-7
-0.344, 7.8479729e-8, 1.5062699e-7
-0.345, 1.6875039e-7, 1.6807425e-7
-0.346, 1.2006954e-7, 1.3092048e-7
-0.347, 1.6705182e-7, 1.1822257e-7
-0.348, 1.4915931e-7, 1.5445286e-7
-0.349, 1.8034342e-7, 1.5280378e-7
-0.350, 1.8712113e-7, 1.5133611e-7
-0.351, 1.2239474e-7, 1.5267184e-7
-0.352, 1.6955843e-7, 1.5735523e-7
-0.353, 1.3261905e-7, 1.7257624e-7
-0.354, 1.6589748e-7, 1.2079512e-7
-0.355, 1.4346998e-7, 1.3576879e-7
-0.356, 1.1822257e-7, 1.1718364e-7
-0.357, 1.7140540e-7, 1.3886907e-7
-0.358, 1.1899763e-7, 1.2448908e-7
-0.359, 1.5801486e-7, 1.4907687e-7
-0.360, 1.4167249e-7, 1.7872732e-7
-0.361, 1.5461777e-7, 1.6098321e-7
-0.362, 1.5364481e-7, 1.7059736e-7
-0.363, 1.0545868e-7, 1.4948913e-7
-0.364, 1.6442979e-7, 1.7033351e-7
-0.365, 1.6347333e-7, 1.7237835e-7
-0.366, 1.5260588e-7, 1.6985526e-7
-0.367, 1.5310061e-7, 1.6344035e-7
-0.368, 1.3476284e-7, 1.5910327e-7
-0.369, 1.7547862e-7, 1.9579531e-7
-0.370, 1.1533668e-7, 1.8049184e-7
-0.371, 1.1180764e-7, 2.1065351e-7
-0.372, 1.4096338e-7, 1.9069964e-7
-0.373, 1.4599307e-7, 1.6805777e-7
-0.374, 1.5723981e-7, 1.9122734e-7
-0.375, 1.2345015e-7, 1.2876019e-7
-0.376, 1.6659010e-7, 1.5626686e-7
-0.377, 2.0029729e-7, 1.3440004e-7
-0.378, 1.6513891e-7, 1.6114811e-7
-0.379, 1.6235195e-7, 1.6195618e-7
-0.380, 1.5249046e-7, 1.6530380e-7
-0.381, 1.6754655e-7, 2.2211462e-7
-0.382, 1.3209132e-7, 1.4213423e-7
-0.383, 1.2391189e-7, 1.9142523e-7
-0.384, 1.3985849e-7, 1.2125687e-7
-0.385, 1.5413953e-7, 1.4129320e-7
-0.386, 1.7039947e-7, 1.0514535e-7
-0.387, 1.2782020e-7, 6.7117568e-8
-0.388, 1.6040603e-7, 1.4129320e-7
-0.389, 1.5169888e-7, 1.0336435e-7
-0.390, 1.7234538e-7, 1.7500039e-7
-0.391, 1.5499705e-7, 1.6162635e-7
-0.392, 1.3858869e-7, 2.0033026e-7
-0.393, 1.8430120e-7, 1.9041931e-7
-0.394, 1.2440663e-7, 1.6325893e-7
-0.395, 1.5979587e-7, 2.0258952e-7
-0.396, 1.3433409e-7, 1.5656369e-7
-0.397, 1.5662964e-7, 1.7109207e-7
-0.398, 1.5384268e-7, 1.5895485e-7
-0.399, 9.6866955e-8, 1.4074901e-7
-0.400, 1.7326886e-7, 1.8372403e-7
-0.401, 1.3418565e-7, 1.9086454e-7
-0.402, 1.7440672e-7, 1.9945627e-7
-0.403, 1.5461778e-7, 2.2467070e-7
-0.404, 1.7811715e-7, 1.9172207e-7
-0.405, 2.1642529e-7, 2.0446947e-7
-0.406, 1.2496730e-7, 1.6593046e-7
-0.407, 1.8748393e-7, 1.9554794e-7
-0.408, 1.3494423e-7, 2.0638240e-7
-0.409, 1.6416594e-7, 1.4807091e-7
-0.410, 1.2887561e-7, 1.6601290e-7
-0.411, 1.0009917e-7, 1.5972992e-7
-0.412, 1.7960133e-7, 1.7625371e-7
-0.413, 1.3754979e-7, 1.3891852e-7
-0.414, 1.8230583e-7, 1.1423179e-7
-0.415, 1.6058743e-7, 1.7194959e-7
-0.416, 1.8418577e-7, 1.5880643e-7
-0.417, 1.9234871e-7, 1.4747724e-7
-0.418, 1.3319620e-7, 1.2866124e-7
-0.419, 1.8098655e-7, 1.5638228e-7
-0.420, 1.4020479e-7, 1.8220688e-7
-0.421, 1.7834803e-7, 1.5633280e-7
-0.422, 1.5768507e-7, 1.5098979e-7
-0.423, 1.4376681e-7, 1.7998062e-7
-0.424, 1.8771482e-7, 2.1591407e-7
-0.425, 1.4378330e-7, 1.6931108e-7
-0.426, 1.5202870e-7, 1.6896476e-7
-0.427, 1.5362831e-7, 1.7722665e-7
-0.428, 1.6924511e-7, 1.7076225e-7
-0.429, 1.7410989e-7, 1.8314684e-7
-0.430, 1.3245413e-7, 1.5364481e-7
-0.431, 1.8553803e-7, 1.7983220e-7
-0.432, 1.9297538e-7, 1.7091067e-7
-0.433, 1.7096015e-7, 1.9591073e-7
-0.434, 1.7135594e-7, 2.2524787e-7
-0.435, 1.5694296e-7, 1.9973659e-7
-0.436, 1.9023790e-7, 2.3454868e-7
-0.437, 1.3717049e-7, 2.0202882e-7
-0.438, 1.2369750e-7, 1.9154068e-7
-0.439, 1.6179125e-7, 1.8187706e-7
-0.440, 1.6309404e-7, 1.6889879e-7
-0.441, 1.7912311e-7, 1.5245746e-7
-0.442, 1.4373383e-7, 1.1973972e-7
-0.443, 1.9714754e-7, 1.8342719e-7
