Jan. 28, 2006   05:34:05
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_43.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.038, 1.1086766e-7, 7.9848462e-8
-0.039, 1.3068961e-7, 1.1451213e-7
-0.040, 1.3136574e-7, 1.2267509e-7
-0.041, 1.0656356e-7, 8.7170378e-8
-0.042, 1.2892511e-7, 8.4531848e-8
-0.043, 1.0831159e-7, 4.1177536e-8
-0.044, 1.3387233e-7, 9.9967245e-8
-0.045, 1.1294551e-7, 7.0250820e-8
-0.046, 1.1050486e-7, 5.7420976e-8
-0.047, 1.3219028e-7, 7.7572736e-8
-0.048, 1.0752004e-7, 1.1283008e-7
-0.049, 1.3827538e-7, 1.2056427e-7
-0.050, 1.0136897e-7, 9.2117624e-8
-0.051, 1.1299498e-7, 1.0883929e-7
-0.052, 1.2147125e-7, 1.1749697e-7
-0.053, 9.8961308e-8, 1.0072582e-7
-0.054, 1.2155371e-7, 9.8796399e-8
-0.055, 8.6362334e-8, 9.4113005e-8
-0.056, 1.3698909e-7, 1.1205501e-7
-0.057, 1.0143493e-7, 1.0339733e-7
-0.058, 1.1444617e-7, 9.6619615e-8
-0.059, 1.2323576e-7, 1.7452217e-7
-0.060, 9.3766701e-8, 1.4770812e-7
-0.061, 1.3100293e-7, 1.4511906e-7
-0.062, 9.2975142e-8, 1.1375356e-7
-0.063, 1.1883272e-7, 1.2582483e-7
-0.064, 1.1840396e-7, 1.1982218e-7
-0.065, 1.0903719e-7, 1.0371065e-7
-0.066, 1.2806757e-7, 8.7895977e-8
-0.067, 9.7015388e-8, 8.6444786e-8
-0.068, 1.2425821e-7, 1.0681092e-7
-0.069, 1.0532676e-7, 9.9274629e-8
-0.070, 1.1337427e-7, 9.0023292e-8
-0.071, 1.2722654e-7, 1.1891518e-7
-0.072, 9.8697456e-8, 1.0036302e-7
-0.073, 1.2963420e-7, 9.8483071e-8
-0.074, 9.5894023e-8, 6.9838549e-8
-0.075, 1.2152073e-7, 6.5320066e-8
-0.076, 1.1731557e-7, 7.8331311e-8
-0.077, 1.1231886e-7, 5.1302884e-8
-0.078, 1.1901412e-7, 8.5389374e-8
-0.079, 9.3651266e-8, 8.2223139e-8
-0.080, 1.2753986e-7, 9.6355762e-8
-0.081, 9.5531220e-8, 1.0784985e-7
-0.082, 1.0944946e-7, 1.1578192e-7
-0.083, 1.2000356e-7, 1.2627008e-7
-0.084, 1.0638217e-7, 9.1128179e-8
-0.085, 1.2257614e-7, 1.1284656e-7
-0.086, 8.4630798e-8, 8.4383437e-8
-0.087, 1.1550158e-7, 1.1992111e-7
-0.088, 1.1931095e-7, 1.1545211e-7
-0.089, 1.1050486e-7, 1.0752003e-7
-0.090, 1.3418565e-7, 1.5230906e-7
-0.091, 1.0141844e-7, 1.3956166e-7
-0.092, 1.2877668e-7, 1.4958808e-7
-0.093, 9.8252201e-8, 1.0408995e-7
-0.094, 1.2391189e-7, 1.2396136e-7
-0.095, 1.1904710e-7, 1.2778722e-7
-0.096, 1.0189667e-7, 7.5231043e-8
-0.097, 1.2612166e-7, 9.6388746e-8
-0.098, 9.8532539e-8, 8.3295042e-8
-0.099, 1.2218035e-7, 1.2688022e-7
-0.100, 1.2419224e-7, 1.0285314e-7
-0.101, 1.0966384e-7, 8.7813525e-8
-0.102, 1.3154713e-7, 1.0567306e-7
-0.103, 9.6784518e-8, 8.6857057e-8
-0.104, 1.3512565e-7, 9.0452048e-8
-0.105, 9.2546379e-8, 5.2622152e-8
-0.106, 1.1390198e-7, 6.6391969e-8
-0.107, 1.1809064e-7, 7.9947412e-8
-0.108, 1.0596990e-7, 7.1899898e-8
-0.109, 1.3344358e-7, 7.0795011e-8
-0.110, 9.3222511e-8, 1.0971331e-7
-0.111, 1.2719356e-7, 1.3397128e-7
-0.112, 1.0273770e-7, 1.0476607e-7
-0.113, 1.1365461e-7, 8.6675655e-8
-0.114, 1.1728258e-7, 1.1142836e-7
-0.115, 9.8384128e-8, 1.1217044e-7
-0.116, 1.3131626e-7, 1.1352269e-7
-0.117, 8.8390706e-8, 1.0552465e-7
-0.118, 1.2594026e-7, 1.3256957e-7
-0.119, 1.2564342e-7, 1.5539283e-7
-0.120, 1.0982875e-7, 1.2561044e-7
-0.121, 1.2409329e-7, 1.3847327e-7
-0.122, 9.7625552e-8, 1.0794879e-7
-0.123, 1.2572588e-7, 1.3713750e-7
-0.124, 9.4261424e-8, 8.7483706e-8
-0.125, 1.0968033e-7, 8.8539124e-8
-0.126, 1.2584131e-7, 1.0949893e-7
-0.127, 9.6817502e-8, 1.0359522e-7
-0.128, 1.2819950e-7, 1.0272122e-7
-0.129, 9.4129497e-8, 8.7467214e-8
-0.130, 1.3054120e-7, 1.1736504e-7
-0.131, 1.2503327e-7, 8.7318796e-8
-0.132, 1.1124696e-7, 7.3004784e-8
-0.133, 1.2768828e-7, 7.5742250e-8
-0.134, 9.5712615e-8, 5.9037074e-8
-0.135, 1.2483538e-7, 7.8248860e-8
-0.136, 9.6570140e-8, 6.6358993e-8
-0.137, 1.0895474e-7, 9.5514729e-8
-0.138, 1.3773118e-7, 1.3268500e-7
-0.139, 1.1040592e-7, 1.1248376e-7
-0.140, 1.3748382e-7, 1.1381952e-7
-0.141, 9.1161155e-8, 9.4343882e-8
-0.142, 1.2058075e-7, 1.3431759e-7
-0.143, 1.0956489e-7, 1.2109197e-7
-0.144, 1.1339076e-7, 9.8136766e-8
-0.145, 1.2823247e-7, 1.5115469e-7
-0.146, 1.0141844e-7, 1.5028068e-7
-0.147, 1.3537300e-7, 1.5992781e-7
-0.148, 1.0173176e-7, 1.2692971e-7
-0.149, 1.1723311e-7, 1.4239808e-7
-0.150, 1.3134924e-7, 1.2508274e-7
-0.151, 1.0916911e-7, 1.0130299e-7
-0.152, 1.2810055e-7, 8.9413128e-8
-0.153, 9.8252201e-8, 9.0138720e-8
-0.154, 1.2915598e-7, 1.2574236e-7
-0.155, 1.1720013e-7, 9.4080029e-8
-0.156, 1.1086766e-7, 9.2892691e-8
-0.157, 1.4191984e-7, 1.2008603e-7
-0.158, 9.7609053e-8, 1.0847650e-7
-0.159, 1.2077864e-7, 1.0679444e-7
-0.160, 9.4871588e-8, 5.6316090e-8
-0.161, 1.2155371e-7, 8.2998213e-8
-0.162, 1.2018498e-7, 9.0353105e-8
-0.163, 1.0372715e-7, 7.0531165e-8
-0.164, 1.3289937e-7, 1.2457153e-7
-0.165, 1.0166579e-7, 1.1106555e-7
-0.166, 1.3476284e-7, 1.3400425e-7
-0.167, 1.0687689e-7, 1.1256622e-7
-0.168, 1.1959131e-7, 9.8351151e-8
-0.169, 1.2381295e-7, 1.2316980e-7
-0.170, 1.0445274e-7, 1.2335120e-7
-0.171, 1.4165599e-7, 1.1973971e-7
-0.172, 9.8433603e-8, 1.1947587e-7
-0.173, 1.2948578e-7, 1.4408015e-7
-0.174, 1.3197590e-7, 1.7178471e-7
-0.175, 1.0920209e-7, 1.3662630e-7
-0.176, 1.3321271e-7, 1.3642841e-7
-0.177, 9.6042434e-8, 1.1690330e-7
-0.178, 1.3471336e-7, 1.3611509e-7
-0.179, 1.1162624e-7, 1.0277068e-7
-0.180, 1.1814011e-7, 8.7813518e-8
-0.181, 1.3136574e-7, 1.2956824e-7
-0.182, 1.0836106e-7, 1.1751345e-7
-0.183, 1.3969360e-7, 1.1630963e-7
-0.184, 1.1553456e-7, 9.9868302e-8
-0.185, 1.2831494e-7, 9.8549037e-8
-0.186, 1.3393830e-7, 9.0155218e-8
-0.187, 1.1703523e-7, 6.7496856e-8
-0.188, 1.2890860e-7, 8.1101760e-8
-0.189, 1.0742109e-7, 8.7500197e-8
-0.190, 1.3918236e-7, 1.1279710e-7
-0.191, 1.1606227e-7, 1.2148774e-7
-0.192, 1.2285648e-7, 1.3326218e-7
-0.193, 1.2864474e-7, 1.5534336e-7
-0.194, 1.2142178e-7, 1.2087757e-7
-0.195, 1.3723646e-7, 1.2011901e-7
-0.196, 9.9769352e-8, 1.1162624e-7
-0.197, 1.3552140e-7, 1.4546536e-7
-0.198, 1.3613158e-7, 1.4561380e-7
-0.199, 1.2518167e-7, 1.2991455e-7
-0.200, 1.3382287e-7, 1.8502681e-7
-0.201, 1.2003656e-7, 1.5171540e-7
-0.202, 1.4154057e-7, 1.7651755e-7
-0.203, 1.1578192e-7, 1.1523773e-7
-0.204, 1.3454846e-7, 1.0925157e-7
-0.205, 1.3656033e-7, 1.3153064e-7
-0.206, 1.2224632e-7, 9.6932929e-8
-0.207, 1.3896799e-7, 1.2742444e-7
-0.208, 1.1949236e-7, 1.1428126e-7
-0.209, 1.3842379e-7, 1.4544888e-7
-0.210, 1.2678129e-7, 1.2463748e-7
-0.211, 1.2124038e-7, 9.0600466e-8
-0.212, 1.4864810e-7, 1.0811370e-7
-0.213, 1.0916911e-7, 8.6114966e-8
-0.214, 1.4355244e-7, 1.0605235e-7
-0.215, 1.1683734e-7, 6.6804247e-8
-0.216, 1.4150758e-7, 1.1949236e-7
-0.217, 1.4249703e-7, 1.5346340e-7
-0.218, 1.1553456e-7, 1.3954518e-7
-0.219, 1.4952209e-7, 1.3797855e-7
-0.220, 1.1027399e-7, 1.2312033e-7
-0.221, 1.4556431e-7, 1.5540932e-7
-0.222, 1.2236175e-7, 1.3507616e-7
-0.223, 1.3275096e-7, 1.2145476e-7
-0.224, 1.4813688e-7, 1.6790935e-7
-0.225, 1.2349962e-7, 1.7096016e-7
-0.226, 1.5809732e-7, 1.8748393e-7
-0.227, 1.1752995e-7, 1.5842714e-7
-0.228, 1.4548185e-7, 1.7419235e-7
-0.229, 1.3750031e-7, 1.4345351e-7
-0.230, 1.3298182e-7, 1.1436371e-7
-0.231, 1.5443636e-7, 1.2495082e-7
-0.232, 1.2222984e-7, 1.2782021e-7
-0.233, 1.6957492e-7, 1.4922527e-7
-0.234, 1.2678130e-7, 1.3733541e-7
-0.235, 1.4681761e-7, 1.1733206e-7
-0.236, 1.4582818e-7, 1.4500361e-7
-0.237, 1.1800819e-7, 1.1644156e-7
-0.238, 1.4668568e-7, 1.0753651e-7
-0.239, 1.2399434e-7, 8.4911136e-8
-0.240, 1.5087436e-7, 1.1373707e-7
-0.241, 1.4897790e-7, 1.3647788e-7
-0.242, 1.4272790e-7, 1.4130968e-7
-0.243, 1.4915932e-7, 1.5709139e-7
-0.244, 1.2592376e-7, 1.4536643e-7
-0.245, 1.5131961e-7, 1.8059079e-7
-0.246, 1.3144819e-7, 1.4165599e-7
-0.247, 1.3642841e-7, 1.4429453e-7
-0.248, 1.5560721e-7, 1.6099970e-7
-0.249, 1.4732883e-7, 1.4732883e-7
-0.250, 1.6444628e-7, 1.8337774e-7
-0.251, 1.2575886e-7, 1.7679790e-7
-0.252, 1.5644824e-7, 1.9317326e-7
-0.253, 1.4630641e-7, 1.8768182e-7
-0.254, 1.3830835e-7, 1.2288946e-7
-0.255, 1.6190670e-7, 1.4812038e-7
-0.256, 1.3891852e-7, 1.3487826e-7
-0.257, 1.7010262e-7, 1.4952211e-7
-0.258, 1.4351946e-7, 1.2410977e-7
-0.259, 1.5145154e-7, 1.4096338e-7
-0.260, 1.6767848e-7, 1.6842057e-7
-0.261, 1.4424504e-7, 1.3164608e-7
-0.262, 1.6093374e-7, 1.1246727e-7
-0.263, 1.3011243e-7, 9.4393343e-8
-0.264, 1.6147794e-7, 1.4356893e-7
-0.265, 1.4863159e-7, 1.1156028e-7
-0.266, 1.5006631e-7, 1.2841387e-7
-0.267, 1.6691990e-7, 1.7439024e-7
-0.268, 1.3120082e-7, 1.5811382e-7
-0.269, 1.6528730e-7, 1.8101954e-7
-0.270, 1.3421865e-7, 1.4036971e-7
-0.271, 1.4876353e-7, 1.5859204e-7
-0.272, 1.5550827e-7, 1.6868442e-7
-0.273, 1.3784663e-7, 1.6180775e-7
-0.274, 1.5806435e-7, 1.7044893e-7
-0.275, 1.3047523e-7, 1.7752349e-7
-0.276, 1.6720026e-7, 2.0178148e-7
-0.277, 1.4955509e-7, 1.8656046e-7
-0.278, 1.4779056e-7, 1.4831828e-7
-0.279, 1.6757953e-7, 1.5738823e-7
-0.280, 1.3896799e-7, 1.3397128e-7
-0.281, 1.6774445e-7, 1.5483215e-7
-0.282, 1.2852931e-7, 1.4379980e-7
-0.283, 1.6202213e-7, 1.5770155e-7
-0.284, 1.6063692e-7, 1.6327543e-7
-0.285, 1.3385585e-7, 1.4485521e-7
-0.286, 1.6193968e-7, 1.2782021e-7
-0.287, 1.1799169e-7, 9.9324112e-8
-0.288, 1.6198915e-7, 1.2488485e-7
-0.289, 1.3202536e-7, 1.0682741e-7
-0.290, 1.4185387e-7, 1.0801476e-7
-0.291, 1.5936712e-7, 1.7945291e-7
-0.292, 1.2551151e-7, 1.5491460e-7
-0.293, 1.5394164e-7, 1.5394166e-7
-0.294, 1.2966717e-7, 1.4129320e-7
-0.295, 1.5684404e-7, 1.5679456e-7
-0.296, 1.5000035e-7, 1.6932755e-7
-0.297, 1.3634596e-7, 1.5117118e-7
-0.298, 1.5206169e-7, 1.6908021e-7
-0.299, 1.2638552e-7, 1.8322930e-7
-0.300, 1.5376025e-7, 2.0212777e-7
-0.301, 1.3624702e-7, 1.5974641e-7
-0.302, 1.3774766e-7, 1.6419892e-7
-0.303, 1.5532687e-7, 1.6884934e-7
-0.304, 1.3440004e-7, 1.1939342e-7
-0.305, 1.5705841e-7, 1.3571932e-7
-0.306, 1.1954182e-7, 1.3454846e-7
-0.307, 1.5590405e-7, 1.4500363e-7
-0.308, 1.5232554e-7, 1.5174837e-7
-0.309, 1.3913289e-7, 1.3344356e-7
-0.310, 1.5188027e-7, 1.3514213e-7
-0.311, 1.2435714e-7, 9.9868302e-8
-0.312, 1.5874048e-7, 1.2000356e-7
-0.313, 1.2265858e-7, 9.0122228e-8
-0.314, 1.4653727e-7, 9.6965906e-8
-0.315, 1.5824574e-7, 1.4739479e-7
-0.316, 1.3309727e-7, 1.3860520e-7
-0.317, 1.4371734e-7, 1.6654062e-7
-0.318, 1.2275754e-7, 1.3247062e-7
-0.319, 1.4957159e-7, 1.6037305e-7
-0.320, 1.3507618e-7, 1.3479583e-7
-0.321, 1.2909000e-7, 1.3223973e-7
-0.322, 1.5047857e-7, 1.7419234e-7
-0.323, 1.2432415e-7, 1.5531037e-7
-0.324, 1.6073585e-7, 1.9211785e-7
-0.325, 1.3093697e-7, 1.5128661e-7
-0.326, 1.5056104e-7, 1.8557100e-7
-0.327, 1.4772462e-7, 1.7808418e-7
-0.328, 1.2623710e-7, 1.5366130e-7
-0.329, 1.5453531e-7, 1.2948577e-7
-0.330, 1.1950884e-7, 1.2234526e-7
-0.331, 1.5679456e-7, 1.6743112e-7
-0.332, 1.4345349e-7, 1.3799503e-7
-0.333, 1.3697260e-7, 1.3149767e-7
-0.334, 1.5756962e-7, 1.4840074e-7
-0.335, 1.2831492e-7, 9.3074085e-8
-0.336, 1.4635586e-7, 1.0756951e-7
-0.337, 1.1635910e-7, 8.0722486e-8
-0.338, 1.4868107e-7, 1.0351276e-7
-0.339, 1.5458478e-7, 1.2811705e-7
-0.340, 1.2508275e-7, 1.1109854e-7
-0.341, 1.5054452e-7, 1.5242448e-7
-0.342, 1.2016848e-7, 1.2752338e-7
-0.343, 1.4932421e-7, 1.4515204e-7
-0.344, 1.1782678e-7, 1.2940333e-7
-0.345, 1.3177799e-7, 1.2961769e-7
-0.346, 1.4363489e-7, 1.5720683e-7
-0.347, 1.1807415e-7, 1.3255305e-7
-0.348, 1.5407358e-7, 1.6901423e-7
-0.349, 1.1482545e-7, 1.4431103e-7
-0.350, 1.4690006e-7, 1.8474647e-7
-0.351, 1.3990797e-7, 1.9495427e-7
-0.352, 1.3669225e-7, 1.6223652e-7
-0.353, 1.4549835e-7, 1.5626684e-7
-0.354, 1.1751347e-7, 1.2302139e-7
-0.355, 1.5534336e-7, 1.4741128e-7
-0.356, 1.2819950e-7, 1.3007946e-7
-0.357, 1.3961113e-7, 1.2236175e-7
-0.358, 1.5793242e-7, 1.5766855e-7
-0.359, 1.3298184e-7, 1.3387233e-7
-0.360, 1.6104919e-7, 1.3822590e-7
-0.361, 1.3032682e-7, 1.2333470e-7
-0.362, 1.5255642e-7, 1.3067311e-7
-0.363, 1.4828531e-7, 1.0964735e-7
-0.364, 1.3931430e-7, 8.5026578e-8
-0.365, 1.4703200e-7, 1.0958138e-7
-0.366, 1.3131626e-7, 1.0417241e-7
-0.367, 1.5011577e-7, 1.3834133e-7
-0.368, 1.2803460e-7, 1.5171540e-7
-0.369, 1.3148117e-7, 1.5285326e-7
-0.370, 1.5455180e-7, 1.7496741e-7
-0.371, 1.2782021e-7, 1.3839080e-7
-0.372, 1.4749374e-7, 1.4200229e-7
-0.373, 1.1583141e-7, 1.3334463e-7
-0.374, 1.5369429e-7, 1.6429786e-7
-0.375, 1.4213424e-7, 1.5532687e-7
-0.376, 1.4302472e-7, 1.4752672e-7
-0.377, 1.6001025e-7, 2.1875049e-7
-0.378, 1.3070611e-7, 1.8972668e-7
-0.379, 1.5811383e-7, 1.9500375e-7
-0.380, 1.3194293e-7, 1.3827537e-7
-0.381, 1.4935721e-7, 1.7404393e-7
-0.382, 1.5621737e-7, 1.8171215e-7
-0.383, 1.2730899e-7, 1.2021795e-7
-0.384, 1.5806435e-7, 1.3626351e-7
-0.385, 1.4071601e-7, 1.2818302e-7
-0.386, 1.6306107e-7, 1.6436383e-7
-0.387, 1.5082489e-7, 1.3634595e-7
-0.388, 1.4665271e-7, 1.3453197e-7
-0.389, 1.6380315e-7, 1.6017518e-7
-0.390, 1.2293893e-7, 1.2320280e-7
-0.391, 1.6063690e-7, 1.0857543e-7
-0.392, 1.2321928e-7, 9.2134115e-8
-0.393, 1.5014875e-7, 1.2419224e-7
-0.394, 1.5245747e-7, 1.2186703e-7
-0.395, 1.4437697e-7, 1.2923842e-7
-0.396, 1.5704191e-7, 1.3984200e-7
-0.397, 1.2211439e-7, 1.4426155e-7
-0.398, 1.6632623e-7, 1.7104261e-7
-0.399, 1.3189344e-7, 1.5959799e-7
-0.400, 1.4848318e-7, 1.4871405e-7
-0.401, 1.6063690e-7, 1.6431436e-7
-0.402, 1.3118434e-7, 1.5423848e-7
-0.403, 1.6960790e-7, 1.5705841e-7
-0.404, 1.2622061e-7, 1.5422199e-7
-0.405, 1.6538625e-7, 1.6934406e-7
-0.406, 1.6210460e-7, 2.0036325e-7
-0.407, 1.4759269e-7, 1.7803470e-7
-0.408, 1.6296211e-7, 1.8009607e-7
-0.409, 1.4356893e-7, 1.6396805e-7
-0.410, 1.6601290e-7, 1.7674842e-7
-0.411, 1.3631298e-7, 1.6068637e-7
-0.412, 1.5069296e-7, 1.4381629e-7
-0.413, 1.6319298e-7, 1.6660658e-7
-0.414, 1.4112828e-7, 1.5750365e-7
-0.415, 1.7341728e-7, 1.4701551e-7
-0.416, 1.5151750e-7, 1.4422857e-7
-0.417, 1.5979589e-7, 1.6538627e-7
-0.418, 1.6781040e-7, 1.7305449e-7
-0.419, 1.4973648e-7, 1.2427469e-7
-0.420, 1.6360525e-7, 1.3106890e-7
-0.421, 1.3471336e-7, 1.0883929e-7
-0.422, 1.7237835e-7, 1.3329515e-7
-0.423, 1.4287630e-7, 1.0351278e-7
-0.424, 1.5084136e-7, 1.3921536e-7
-0.425, 1.7402745e-7, 1.6469365e-7
-0.426, 1.5209467e-7, 1.5013227e-7
-0.427, 1.6947598e-7, 1.6085129e-7
-0.428, 1.2526414e-7, 1.5628333e-7
-0.429, 1.7086120e-7, 1.9812052e-7
-0.430, 1.6456171e-7, 1.5905380e-7
-0.431, 1.5197924e-7, 1.4005639e-7
-0.432, 1.6662307e-7, 1.7257625e-7
-0.433, 1.5166592e-7, 1.6861846e-7
-0.434, 1.8050832e-7, 1.8537310e-7
-0.435, 1.5522792e-7, 1.8682431e-7
-0.436, 1.7902414e-7, 2.1172542e-7
-0.437, 1.7181766e-7, 2.0968055e-7
-0.438, 1.5196275e-7, 1.5692648e-7
-0.439, 1.6637570e-7, 1.7343378e-7
-0.440, 1.4371736e-7, 1.5831169e-7
-0.441, 1.6713427e-7, 1.7316992e-7
-0.442, 1.6975632e-7, 1.4683410e-7
-0.443, 1.6202213e-7, 1.4980245e-7
