Jan. 28, 2006   04:49:49
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.057, 1.6238492e-7, 1.4515204e-7
0.056, 1.2298841e-7, 1.2082810e-7
0.055, 1.5874046e-7, 1.4130968e-7
0.054, 1.1296200e-7, 1.1010909e-7
0.053, 1.4625692e-7, 1.2871071e-7
0.052, 1.4909335e-7, 1.3329516e-7
0.051, 1.2287296e-7, 1.1845344e-7
0.050, 1.5252343e-7, 1.3194291e-7
0.049, 1.1528720e-7, 1.4599308e-7
0.048, 1.6461119e-7, 1.5158346e-7
0.047, 1.2008601e-7, 1.5522792e-7
0.046, 1.3883607e-7, 1.3294886e-7
0.045, 1.4368436e-7, 1.4685060e-7
0.044, 1.1566649e-7, 1.3128329e-7
0.043, 1.5349639e-7, 1.1932745e-7
0.042, 1.1779380e-7, 8.0771947e-8
0.041, 1.5191327e-7, 1.1569947e-7
0.040, 1.3751679e-7, 1.1817309e-7
0.039, 1.3763224e-7, 1.0821265e-7
0.038, 1.4261246e-7, 1.2811705e-7
0.037, 1.1543562e-7, 1.0608534e-7
0.036, 1.4937369e-7, 1.0841053e-7
0.035, 1.2335120e-7, 6.9690131e-8
0.034, 1.2910650e-7, 8.6329351e-8
0.033, 1.4388225e-7, 9.9258138e-8
0.032, 1.1385250e-7, 9.6751542e-8
0.031, 1.5253993e-7, 1.3139871e-7
0.030, 1.1177466e-7, 1.3136574e-7
0.029, 1.3764873e-7, 1.3423514e-7
0.028, 1.3693962e-7, 1.2345015e-7
0.027, 1.2490133e-7, 1.1106555e-7
0.026, 1.3881957e-7, 1.2105899e-7
0.025, 1.1245078e-7, 1.0313347e-7
0.024, 1.4963754e-7, 1.4318964e-7
0.023, 1.1715066e-7, 1.2124038e-7
0.022, 1.2227930e-7, 1.5977938e-7
0.021, 1.5042910e-7, 1.7005316e-7
0.020, 1.2587429e-7, 1.2523115e-7
0.019, 1.3941326e-7, 1.4358541e-7
0.018, 1.0733864e-7, 9.9884787e-8
0.017, 1.3375690e-7, 1.2659989e-7
0.016, 1.3054120e-7, 1.0080828e-7
0.015, 1.2791915e-7, 8.6032514e-8
0.014, 1.4515206e-7, 1.2203193e-7
0.013, 1.2214738e-7, 1.0916911e-7
0.012, 1.4368436e-7, 1.2374699e-7
0.011, 1.1490791e-7, 8.5076053e-8
0.010, 1.3649438e-7, 8.3262066e-8
0.009, 1.4274438e-7, 8.9660496e-8
0.008, 1.1678786e-7, 6.0240900e-8
0.007, 1.4780707e-7, 7.4851755e-8
0.006, 1.1390198e-7, 9.0006800e-8
0.005, 1.3407022e-7, 1.4002342e-7
0.004, 1.2648445e-7, 1.2054778e-7
0.003, 1.2120739e-7, 1.0552465e-7
0.002, 1.3999042e-7, 1.1912955e-7
0.001, 1.0839405e-7, 1.1162624e-7
-0.000, 1.3395479e-7, 1.2097652e-7
-0.001, 9.9208670e-8, 9.1243606e-8
-0.002, 1.2153721e-7, 1.3741786e-7
-0.003, 1.3766521e-7, 1.4246405e-7
-0.004, 1.1187360e-7, 1.3031033e-7
-0.005, 1.4035322e-7, 1.4294227e-7
-0.006, 9.8004840e-8, 1.2595675e-7
-0.007, 1.5138556e-7, 1.4919229e-7
-0.008, 1.0564008e-7, 1.2246070e-7
-0.009, 1.2625358e-7, 8.5554284e-8
-0.010, 1.3336113e-7, 1.1555105e-7
-0.011, 1.0905367e-7, 1.0662953e-7
-0.012, 1.4224966e-7, 1.1345672e-7
-0.013, 1.0672848e-7, 8.1794383e-8
-0.014, 1.4191984e-7, 1.1845343e-7
-0.015, 1.3256957e-7, 1.1998708e-7
-0.016, 1.2112494e-7, 7.9766011e-8
-0.017, 1.3451547e-7, 6.6161100e-8
-0.018, 1.0542570e-7, 6.4330621e-8
-0.019, 1.4043567e-7, 8.2058236e-8
-0.020, 1.0639866e-7, 6.7562816e-8
-0.021, 1.2831494e-7, 9.3502848e-8
-0.022, 1.2960120e-7, 1.3595017e-7
-0.023, 1.0192965e-7, 1.1621069e-7
-0.024, 1.3476284e-7, 1.3050821e-7
-0.025, 9.6537157e-8, 9.6240328e-8
-0.026, 1.2579184e-7, 1.1655699e-7
-0.027, 1.2561044e-7, 1.1454512e-7
-0.028, 1.1596332e-7, 9.2018681e-8
-0.029, 1.3553790e-7, 1.2450556e-7
-0.030, 9.5547705e-8, 1.4150757e-7
-0.031, 1.3534000e-7, 1.5409006e-7
-0.032, 1.0621726e-7, 1.2633603e-7
-0.033, 1.1973972e-7, 1.4396471e-7
-0.034, 1.2861177e-7, 1.2031690e-7
-0.035, 1.1502335e-7, 1.0498044e-7
-0.036, 1.2843037e-7, 1.0445274e-7
-0.037, 9.2925674e-8, 8.5257447e-8
-0.038, 1.3047523e-7, 1.2585780e-7
-0.039, 1.2991454e-7, 1.0494747e-7
-0.040, 1.1243429e-7, 8.7764050e-8
-0.041, 1.3092048e-7, 1.2795212e-7
-0.042, 1.0700882e-7, 8.7863000e-8
-0.043, 1.3293236e-7, 9.0056275e-8
-0.044, 1.0364469e-7, 5.5936802e-8
-0.045, 1.3181098e-7, 6.4940778e-8
-0.046, 1.3062365e-7, 9.1969213e-8
-0.047, 1.1139537e-7, 6.6705297e-8
-0.048, 1.2831492e-7, 1.1307743e-7
-0.049, 1.0593691e-7, 1.0216052e-7
-0.050, 1.2199895e-7, 1.3906694e-7
-0.051, 1.1769486e-7, 1.0222648e-7
-0.052, 1.0938349e-7, 9.5844541e-8
-0.053, 1.3062365e-7, 1.2275754e-7
-0.054, 9.8516054e-8, 1.0405697e-7
-0.055, 1.2899105e-7, 1.2622061e-7
-0.056, 1.0075880e-7, 9.8384128e-8
-0.057, 1.2031690e-7, 1.4055111e-7
-0.058, 1.2554449e-7, 1.5603598e-7
-0.059, 1.0814668e-7, 1.3225623e-7
-0.060, 1.3143169e-7, 1.1696926e-7
-0.061, 8.9512071e-8, 1.0804774e-7
-0.062, 1.3623053e-7, 1.3321269e-7
-0.063, 1.1025750e-7, 9.7806947e-8
-0.064, 1.1302796e-7, 8.4152568e-8
-0.065, 1.4061709e-7, 1.1721662e-7
-0.066, 1.0977926e-7, 1.0041249e-7
-0.067, 1.3423512e-7, 1.2109196e-7
-0.068, 9.1062219e-8, 9.9521998e-8
-0.069, 1.2752338e-7, 8.1744901e-8
-0.070, 1.2003655e-7, 9.3387413e-8
-0.071, 1.1248376e-7, 5.3413711e-8
-0.072, 1.2188353e-7, 7.2905834e-8
-0.073, 1.0024759e-7, 5.4584554e-8
-0.074, 1.3034331e-7, 1.0445274e-7
-0.075, 1.0478256e-7, 1.0780038e-7
-0.076, 1.0621726e-7, 1.0176475e-7
-0.077, 1.1983866e-7, 1.2587429e-7
-0.078, 9.1309573e-8, 1.0826212e-7
-0.079, 1.2696269e-7, 1.0580499e-7
-0.080, 9.2447436e-8, 9.6949428e-8
-0.081, 1.2270806e-7, 1.1565000e-7
-0.082, 1.1940990e-7, 1.2183405e-7
-0.083, 1.0819616e-7, 1.1273113e-7
-0.084, 1.2650095e-7, 1.4549835e-7
-0.085, 1.0347978e-7, 1.3712102e-7
-0.086, 1.3103592e-7, 1.5636579e-7
-0.087, 1.0748705e-7, 1.3266850e-7
-0.088, 1.0872387e-7, 9.2694805e-8
-0.089, 1.3004647e-7, 1.0275419e-7
-0.090, 1.1095011e-7, 8.3855731e-8
-0.091, 1.3570282e-7, 1.1172519e-7
-0.092, 1.0110512e-7, 8.8159830e-8
-0.093, 1.2819950e-7, 1.2138879e-7
-0.094, 1.2694619e-7, 1.1208799e-7
-0.095, 1.1263218e-7, 9.2595862e-8
-0.096, 1.2757285e-7, 1.0117108e-7
-0.097, 1.0649759e-7, 6.0356335e-8
-0.098, 1.3580177e-7, 9.5514721e-8
-0.099, 1.0253980e-7, 6.1345787e-8
-0.100, 1.2079514e-7, 8.9446118e-8
-0.101, 1.2028391e-7, 1.1983866e-7
-0.102, 1.0949893e-7, 1.0765196e-7
-0.103, 1.2844686e-7, 1.2501678e-7
-0.104, 9.5861040e-8, 8.1827359e-8
-0.105, 1.2725953e-7, 1.3275096e-7
-0.106, 1.0814669e-7, 9.5052982e-8
-0.107, 1.1601279e-7, 8.9693472e-8
-0.108, 1.3032681e-7, 1.2866124e-7
-0.109, 9.6520665e-8, 1.3839082e-7
-0.110, 1.3065663e-7, 1.4955509e-7
-0.111, 9.6273304e-8, 1.2166915e-7
-0.112, 1.2793565e-7, 1.5938360e-7
-0.113, 1.2821599e-7, 1.4254650e-7
-0.114, 1.0532676e-7, 1.1632612e-7
-0.115, 1.2843037e-7, 9.9818827e-8
-0.116, 9.7889405e-8, 8.8011419e-8
-0.117, 1.4035322e-7, 1.2549501e-7
-0.118, 1.1621069e-7, 1.0382610e-7
-0.119, 1.1662296e-7, 9.2859707e-8
-0.120, 1.3951220e-7, 1.1746399e-7
-0.121, 1.0872386e-7, 1.1093363e-7
-0.122, 1.2937035e-7, 1.0240788e-7
-0.123, 9.5349819e-8, 6.7134060e-8
-0.124, 1.3187694e-7, 7.2543045e-8
-0.125, 1.2607219e-7, 9.7675020e-8
-0.126, 1.1685383e-7, 7.8083950e-8
-0.127, 1.3553790e-7, 1.1942639e-7
-0.128, 1.0156685e-7, 1.1040592e-7
-0.129, 1.3966060e-7, 1.5024770e-7
-0.130, 1.0339734e-7, 1.2387891e-7
-0.131, 1.1985516e-7, 1.0009917e-7
-0.132, 1.2541256e-7, 1.2567639e-7
-0.133, 9.4492300e-8, 1.1251675e-7
-0.134, 1.3181098e-7, 1.2381295e-7
-0.135, 1.0072582e-7, 1.1977269e-7
-0.136, 1.3121732e-7, 1.5127013e-7
-0.137, 1.2770477e-7, 1.7462111e-7
-0.138, 1.2020146e-7, 1.2673182e-7
-0.139, 1.3586772e-7, 1.4920877e-7
-0.140, 1.0821265e-7, 1.2323576e-7
-0.141, 1.3962762e-7, 1.4782356e-7
-0.142, 1.1447915e-7, 9.5316835e-8
-0.143, 1.2653393e-7, 1.0801476e-7
-0.144, 1.3595017e-7, 1.3106890e-7
-0.145, 1.2051478e-7, 1.1342375e-7
-0.146, 1.5092382e-7, 1.2369750e-7
-0.147, 1.1123047e-7, 1.0524430e-7
-0.148, 1.3446601e-7, 1.2650095e-7
-0.149, 1.3489476e-7, 1.1005962e-7
-0.150, 1.1315989e-7, 7.2114283e-8
-0.151, 1.3880309e-7, 1.0065986e-7
-0.152, 1.0428784e-7, 7.6253471e-8
-0.153, 1.5141853e-7, 1.0939998e-7
-0.154, 1.1752995e-7, 9.2364985e-8
-0.155, 1.3284991e-7, 1.2528064e-7
-0.156, 1.4734532e-7, 1.4401418e-7
-0.157, 1.2152071e-7, 1.1169220e-7
-0.158, 1.4167247e-7, 1.3873712e-7
-0.159, 1.0839405e-7, 1.1042241e-7
-0.160, 1.4417910e-7, 1.4924176e-7
-0.161, 1.3289937e-7, 1.3004647e-7
-0.162, 1.2833144e-7, 1.3190993e-7
-0.163, 1.5504652e-7, 1.8438367e-7
-0.164, 1.2097652e-7, 1.6563361e-7
-0.165, 1.5651420e-7, 1.9282696e-7
-0.166, 1.2940332e-7, 1.4544888e-7
-0.167, 1.4934071e-7, 1.5686051e-7
-0.168, 1.5616790e-7, 1.6624378e-7
-0.169, 1.3375690e-7, 1.1746398e-7
-0.170, 1.6983877e-7, 1.2646797e-7
-0.171, 1.3763223e-7, 1.2414276e-7
-0.172, 1.7336781e-7, 1.5298517e-7
-0.173, 1.5511249e-7, 1.3436706e-7
-0.174, 1.5489810e-7, 1.3220676e-7
-0.175, 1.7234537e-7, 1.4686708e-7
-0.176, 1.3966061e-7, 1.1027399e-7
-0.177, 1.8186057e-7, 1.2087759e-7
-0.178, 1.4224966e-7, 8.8044388e-8
-0.179, 1.7488496e-7, 1.2366452e-7
-0.180, 1.7631966e-7, 1.3238817e-7
-0.181, 1.6512242e-7, 1.6292913e-7
-0.182, 1.8715411e-7, 1.6611186e-7
-0.183, 1.6047200e-7, 1.5300166e-7
-0.184, 2.0138566e-7, 1.7463761e-7
-0.185, 1.6932756e-7, 1.6037306e-7
-0.186, 1.8045885e-7, 1.5174837e-7
-0.187, 1.9437709e-7, 1.7887575e-7
-0.188, 1.7953536e-7, 1.7359868e-7
-0.189, 2.2183428e-7, 1.9762578e-7
-0.190, 1.8689026e-7, 1.8085463e-7
-0.191, 2.1954206e-7, 2.2628680e-7
-0.192, 2.1510604e-7, 2.2617137e-7
-0.193, 2.2429140e-7, 2.1795894e-7
-0.194, 2.3726966e-7, 2.1602952e-7
-0.195, 2.0453543e-7, 2.0199583e-7
-0.196, 2.4668591e-7, 2.0077552e-7
-0.197, 2.3626373e-7, 1.8847338e-7
-0.198, 2.5661336e-7, 2.0305124e-7
-0.199, 2.7689705e-7, 2.2676502e-7
-0.200, 2.5465096e-7, 2.1685405e-7
-0.201, 2.9610885e-7, 2.3355923e-7
-0.202, 2.6353950e-7, 2.1444639e-7
-0.203, 2.9968734e-7, 2.3050843e-7
-0.204, 2.9962141e-7, 2.3980925e-7
-0.205, 3.0407389e-7, 2.0418911e-7
-0.206, 3.2693018e-7, 2.3382309e-7
-0.207, 3.1144529e-7, 2.2712781e-7
-0.208, 3.5458524e-7, 2.6944321e-7
-0.209, 3.4211820e-7, 2.5290296e-7
-0.210, 3.6007668e-7, 3.0072627e-7
-0.211, 3.8006351e-7, 3.3908390e-7
-0.212, 3.7414333e-7, 2.9605937e-7
-0.213, 4.1438091e-7, 3.3832529e-7
-0.214, 3.8542305e-7, 3.1218738e-7
-0.215, 4.2739214e-7, 3.5704235e-7
-0.216, 4.4640603e-7, 3.5931808e-7
-0.217, 4.5075961e-7, 3.6772840e-7
-0.218, 4.7763962e-7, 4.1477671e-7
-0.219, 4.7124118e-7, 4.2843106e-7
-0.220, 5.1758030e-7, 4.5501423e-7
-0.221, 5.0776828e-7, 4.3934799e-7
-0.222, 5.4225058e-7, 4.6139616e-7
-0.223, 5.6190760e-7, 4.8698990e-7
-0.224, 5.4912721e-7, 4.4384996e-7
-0.225, 6.0242553e-7, 4.6936123e-7
-0.226, 5.8733644e-7, 4.7364881e-7
-0.227, 6.3969469e-7, 5.2485279e-7
-0.228, 6.4546651e-7, 5.1576632e-7
-0.229, 6.5216182e-7, 5.4355337e-7
-0.230, 6.9891314e-7, 5.5959890e-7
-0.231, 6.8233993e-7, 5.4713183e-7
-0.232, 7.4248192e-7, 5.5415694e-7
-0.233, 7.1909795e-7, 5.6419981e-7
-0.234, 7.6180913e-7, 6.0196379e-7
-0.235, 7.8986000e-7, 6.3524220e-7
-0.236, 7.8877162e-7, 6.5574022e-7
-0.237, 8.4213582e-7, 6.9617573e-7
-0.238, 8.2142338e-7, 7.1545344e-7
-0.239, 8.8069129e-7, 7.5724114e-7
-0.240, 8.7117610e-7, 7.6525572e-7
-0.241, 8.9573098e-7, 7.5829661e-7
-0.242, 9.3001529e-7, 7.9995232e-7
-0.243, 9.2788798e-7, 8.0146947e-7
-0.244, 9.7993302e-7, 8.3623212e-7
-0.245, 9.6027588e-7, 8.4790764e-7
-0.246, 1.0123209e-6, 9.1665777e-7
-0.247, 1.0333632e-6, 9.3512745e-7
-0.248, 1.0426970e-6, 9.3036158e-7
-0.249, 1.0676475e-6, 9.5597181e-7
-0.250, 1.0623046e-6, 9.4350480e-7
-0.251, 1.1111173e-6, 9.8316514e-7
-0.252, 1.1002498e-6, 9.4792432e-7
-0.253, 1.1270308e-6, 9.5616974e-7
-0.254, 1.1570277e-6, 9.9775957e-7
-0.255, 1.1470837e-6, 1.0054442e-6
-0.256, 1.1936042e-6, 1.0269482e-6
-0.257, 1.1700059e-6, 1.0187523e-6
-0.258, 1.2027402e-6, 1.0492438e-6
-0.259, 1.2176479e-6, 1.0639205e-6
-0.260, 1.2138714e-6, 1.0110676e-6
-0.261, 1.2354909e-6, 1.0438678e-6
-0.262, 1.2210780e-6, 1.0401739e-6
-0.263, 1.2587429e-6, 1.0559226e-6
-0.264, 1.2478425e-6, 1.0583633e-6
-0.265, 1.2541585e-6, 1.0934557e-6
-0.266, 1.2828690e-6, 1.1583634e-6
-0.267, 1.2635253e-6, 1.1314174e-6
-0.268, 1.2789607e-6, 1.1325883e-6
-0.269, 1.2490793e-6, 1.1175982e-6
-0.270, 1.2775755e-6, 1.1455171e-6
-0.271, 1.2689508e-6, 1.1344682e-6
-0.272, 1.2669224e-6, 1.1139538e-6
-0.273, 1.2791586e-6, 1.1422189e-6
-0.274, 1.2522786e-6, 1.1313185e-6
-0.275, 1.2728261e-6, 1.1627500e-6
-0.276, 1.2355404e-6, 1.1333304e-6
-0.277, 1.2450062e-6, 1.1383931e-6
-0.278, 1.2375358e-6, 1.1559723e-6
-0.279, 1.2111175e-6, 1.0906357e-6
-0.280, 1.2172191e-6, 1.0862657e-6
-0.281, 1.1828358e-6, 1.0475783e-6
-0.282, 1.2017013e-6, 1.0719516e-6
-0.283, 1.1717540e-6, 1.0297846e-6
-0.284, 1.1578027e-6, 1.0082476e-6
-0.285, 1.1552961e-6, 1.0111830e-6
-0.286, 1.1108040e-6, 1.0006124e-6
-0.287, 1.1220177e-6, 9.9640738e-7
-0.288, 1.0785644e-6, 9.4536830e-7
-0.289, 1.0795538e-6, 9.3379174e-7
-0.290, 1.0674662e-6, 8.9467551e-7
-0.291, 1.0266019e-6, 8.8549018e-7
-0.292, 1.0308895e-6, 8.5847819e-7
-0.293, 9.7609063e-7, 8.4894646e-7
-0.294, 1.0023274e-6, 8.7510091e-7
-0.295, 9.5628513e-7, 8.6616296e-7
-0.296, 9.4243291e-7, 8.2435872e-7
-0.297, 9.3502854e-7, 8.3845833e-7
-0.298, 8.8692485e-7, 7.9488967e-7
-0.299, 8.9696772e-7, 7.9202027e-7
-0.300, 8.3870577e-7, 7.4779189e-7
-0.301, 8.5052960e-7, 7.3304915e-7
-0.302, 8.2615622e-7, 7.3182883e-7
-0.303, 7.9210275e-7, 6.8837556e-7
-0.304, 7.8501171e-7, 7.0298643e-7
-0.305, 7.3979390e-7, 6.8893627e-7
-0.306, 7.5672995e-7, 6.9681886e-7
-0.307, 7.0621860e-7, 6.5841181e-7
-0.308, 6.9465852e-7, 6.2351728e-7
-0.309, 6.8555562e-7, 6.1675598e-7
-0.310, 6.4472442e-7, 5.8502769e-7
-0.311, 6.6279830e-7, 5.4025520e-7
-0.312, 6.1218805e-7, 5.1886656e-7
-0.313, 6.2338529e-7, 5.2752426e-7
-0.314, 6.0061149e-7, 5.1950980e-7
-0.315, 5.8606668e-7, 4.8436783e-7
-0.316, 5.7699668e-7, 4.8736911e-7
-0.317, 5.3654475e-7, 4.6617851e-7
-0.318, 5.4665355e-7, 4.7424248e-7
-0.319, 5.1532112e-7, 4.0969746e-7
-0.320, 5.0806511e-7, 3.9188745e-7
-0.321, 5.0916998e-7, 3.9409719e-7
-0.322, 4.7909077e-7, 3.7679834e-7
-0.323, 4.8774848e-7, 3.7415984e-7
-0.324, 4.4386644e-7, 3.7138938e-7
-0.325, 4.6487568e-7, 3.8502725e-7
-0.326, 4.4124442e-7, 4.0163354e-7
-0.327, 4.2338485e-7, 3.5331541e-7
-0.328, 4.2815071e-7, 3.6978980e-7
-0.329, 3.9272851e-7, 3.4963801e-7
-0.330, 4.1896533e-7, 3.5450276e-7
-0.331, 3.7590786e-7, 3.1761289e-7
-0.332, 3.7641905e-7, 3.1853637e-7
-0.333, 3.8707208e-7, 3.4239852e-7
-0.334, 3.6268227e-7, 3.1497436e-7
-0.335, 3.6959187e-7, 3.2978306e-7
-0.336, 3.3314714e-7, 3.2140571e-7
-0.337, 3.5400802e-7, 3.6347379e-7
-0.338, 3.2912342e-7, 3.2326921e-7
-0.339, 3.1945982e-7, 2.9389906e-7
-0.340, 3.3296584e-7, 3.1299541e-7
-0.341, 3.0377709e-7, 2.5166611e-7
-0.342, 3.2712805e-7, 2.7130667e-7
-0.343, 2.9391555e-7, 2.3410342e-7
-0.344, 3.1101655e-7, 2.6449595e-7
-0.345, 3.1095055e-7, 2.8379020e-7
-0.346, 2.8895181e-7, 2.5295242e-7
-0.347, 3.0141888e-7, 2.4376703e-7
-0.348, 2.6419914e-7, 2.3969380e-7
-0.349, 3.0130343e-7, 2.5110546e-7
-0.350, 2.7592409e-7, 2.1950906e-7
-0.351, 2.6884953e-7, 1.8928142e-7
-0.352, 2.9139250e-7, 2.0758624e-7
-0.353, 2.5310084e-7, 2.0202882e-7
-0.354, 2.7828230e-7, 2.1180789e-7
-0.355, 2.4111199e-7, 2.2627030e-7
-0.356, 2.6952566e-7, 2.5789967e-7
-0.357, 2.6319321e-7, 2.5021495e-7
-0.358, 2.4891216e-7, 2.2895831e-7
-0.359, 2.6241810e-7, 2.2432437e-7
-0.360, 2.2495104e-7, 2.1700249e-7
-0.361, 2.6212129e-7, 2.3567007e-7
-0.362, 2.2432438e-7, 2.1596355e-7
-0.363, 2.4490492e-7, 1.9937383e-7
-0.364, 2.4986866e-7, 2.3964435e-7
-0.365, 2.1830525e-7, 2.3654405e-7
-0.366, 2.5080863e-7, 2.6713451e-7
-0.367, 2.1400113e-7, 2.3012913e-7
-0.368, 2.4376703e-7, 2.5514572e-7
-0.369, 2.3517534e-7, 2.6659032e-7
-0.370, 2.2597348e-7, 2.1281382e-7
-0.371, 2.3839102e-7, 2.2119114e-7
-0.372, 2.1136260e-7, 1.9591076e-7
-0.373, 2.4282707e-7, 2.1413310e-7
-0.374, 2.1797543e-7, 2.0308424e-7
-0.375, 2.2796885e-7, 1.9967062e-7
-0.376, 2.3509287e-7, 2.2564366e-7
-0.377, 2.1751367e-7, 1.9910993e-7
-0.378, 2.3844052e-7, 2.2054797e-7
-0.379, 2.0252352e-7, 2.0338106e-7
-0.380, 2.3118457e-7, 1.8265212e-7
-0.381, 2.2420895e-7, 1.7702878e-7
-0.382, 2.1431450e-7, 1.4699903e-7
-0.383, 2.3044247e-7, 1.8223984e-7
-0.384, 1.9539951e-7, 1.6678797e-7
-0.385, 2.4175517e-7, 2.0626698e-7
-0.386, 2.0595363e-7, 1.7366465e-7
-0.387, 2.1246750e-7, 2.0689363e-7
-0.388, 2.2447280e-7, 2.2683099e-7
-0.389, 2.0608557e-7, 1.8595031e-7
-0.390, 2.2613838e-7, 2.0869112e-7
-0.391, 1.8537312e-7, 1.7786979e-7
-0.392, 2.1395165e-7, 2.3797880e-7
-0.393, 2.0817987e-7, 2.0361195e-7
-0.394, 2.0494767e-7, 1.8961126e-7
-0.395, 2.2274128e-7, 2.3791281e-7
-0.396, 2.0084147e-7, 2.1522146e-7
-0.397, 2.2872743e-7, 2.7407714e-7
-0.398, 1.9937382e-7, 2.1627689e-7
-0.399, 2.2061398e-7, 2.4093063e-7
-0.400, 2.1540285e-7, 2.3639566e-7
-0.401, 1.9506969e-7, 2.0977950e-7
-0.402, 2.2447280e-7, 2.1311065e-7
-0.403, 1.8723659e-7, 1.8070622e-7
-0.404, 2.1818981e-7, 2.2092726e-7
-0.405, 2.0687710e-7, 1.9008947e-7
-0.406, 2.0625045e-7, 1.8032694e-7
-0.407, 2.3220699e-7, 2.0494770e-7
-0.408, 1.9577880e-7, 1.9876364e-7
-0.409, 2.2020170e-7, 2.0549190e-7
-0.410, 1.7920559e-7, 1.7119100e-7
-0.411, 2.1706842e-7, 1.9668580e-7
-0.412, 2.1619442e-7, 1.7782031e-7
-0.413, 1.9624058e-7, 1.6322595e-7
-0.414, 2.2308757e-7, 1.6724972e-7
-0.415, 1.7445622e-7, 1.6576553e-7
-0.416, 2.2946952e-7, 1.9455850e-7
-0.417, 2.0277092e-7, 2.1269837e-7
-0.418, 2.0369440e-7, 2.0230917e-7
-0.419, 2.1721684e-7, 2.2856253e-7
-0.420, 1.8593379e-7, 2.1426499e-7
-0.421, 2.2440683e-7, 2.2244444e-7
-0.422, 1.8195951e-7, 1.8430121e-7
-0.423, 2.1365483e-7, 2.1705195e-7
-0.424, 2.1296222e-7, 2.2544576e-7
-0.425, 2.0827886e-7, 2.2890883e-7
-0.426, 2.2152092e-7, 2.3735211e-7
-0.427, 1.9366799e-7, 2.4036996e-7
-0.428, 2.2349982e-7, 2.5052827e-7
-0.429, 1.9775770e-7, 2.3407043e-7
-0.430, 2.0798200e-7, 2.3797878e-7
-0.431, 2.2396159e-7, 2.4167269e-7
-0.432, 1.9353604e-7, 2.0075903e-7
-0.433, 2.2264233e-7, 1.9510269e-7
-0.434, 1.9472340e-7, 1.8534013e-7
-0.435, 2.1805788e-7, 1.9902750e-7
-0.436, 2.2074586e-7, 2.2120761e-7
-0.437, 2.0572278e-7, 1.9643844e-7
-0.438, 2.2778747e-7, 2.1467726e-7
-0.439, 1.8298192e-7, 2.0258950e-7
-0.440, 2.1995432e-7, 2.0903741e-7
-0.441, 1.9160663e-7, 1.7326886e-7
-0.442, 2.1022475e-7, 1.5888888e-7
-0.443, 2.1622741e-7, 1.9350308e-7
