Jan. 28, 2006   05:48:06
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_56.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.060, 1.5562370e-7, 1.2475293e-7
0.059, 1.2729251e-7, 1.1136240e-7
0.058, 1.5773452e-7, 1.2562694e-7
0.057, 1.2514870e-7, 1.0748705e-7
0.056, 1.4736182e-7, 1.2312033e-7
0.055, 1.5315008e-7, 1.4200231e-7
0.054, 1.2587429e-7, 1.1980568e-7
0.053, 1.4818636e-7, 7.4620871e-8
0.052, 1.1507282e-7, 6.6293026e-8
0.051, 1.6731568e-7, 8.9709964e-8
0.050, 1.2998051e-7, 8.5950056e-8
0.049, 1.3230570e-7, 1.0422187e-7
0.048, 1.4818636e-7, 1.5019823e-7
0.047, 1.1835449e-7, 1.2852932e-7
0.046, 1.4981894e-7, 1.2000356e-7
0.045, 1.1520474e-7, 1.0699233e-7
0.044, 1.4102935e-7, 1.2430766e-7
0.043, 1.4617447e-7, 1.3037629e-7
0.042, 1.3524107e-7, 1.2697919e-7
0.041, 1.4996735e-7, 1.3624701e-7
0.040, 1.1546859e-7, 1.6152741e-7
0.039, 1.5318307e-7, 1.6398454e-7
0.038, 1.2246070e-7, 1.2353260e-7
0.037, 1.3219028e-7, 1.2384592e-7
0.036, 1.3971008e-7, 1.2473643e-7
0.035, 1.1970674e-7, 1.0443625e-7
0.034, 1.5291921e-7, 1.0761898e-7
0.033, 1.1995411e-7, 1.0636568e-7
0.032, 1.4770812e-7, 1.2114143e-7
0.031, 1.4196932e-7, 1.2815002e-7
0.030, 1.2796863e-7, 8.3328025e-8
0.029, 1.4515204e-7, 7.7853080e-8
0.028, 1.1264867e-7, 7.3994229e-8
0.027, 1.4612499e-7, 1.0192964e-7
0.026, 1.1142835e-7, 6.4050276e-8
0.025, 1.2973314e-7, 9.1359041e-8
0.024, 1.4170547e-7, 1.4467381e-7
0.023, 1.2364804e-7, 1.1057083e-7
0.022, 1.3662630e-7, 1.2282349e-7
0.021, 1.0596990e-7, 1.0651409e-7
0.020, 1.3126679e-7, 1.2351612e-7
0.019, 1.2839739e-7, 1.1536965e-7
0.018, 1.2229579e-7, 1.0920209e-7
0.017, 1.4531696e-7, 1.6241790e-7
0.016, 1.2069619e-7, 1.5029717e-7
0.015, 1.4533344e-7, 1.6085127e-7
0.014, 1.1500686e-7, 1.1093363e-7
0.013, 1.3852274e-7, 1.0837755e-7
0.012, 1.3342708e-7, 1.2826546e-7
0.011, 1.2100951e-7, 9.8697456e-8
0.010, 1.4107881e-7, 1.0916911e-7
0.009, 1.1423178e-7, 9.8549037e-8
0.008, 1.4431100e-7, 1.3151416e-7
0.007, 1.2688022e-7, 1.0852597e-7
0.006, 1.2053127e-7, 8.6494254e-8
0.005, 1.4401418e-7, 8.5323407e-8
0.004, 1.0570604e-7, 6.1593148e-8
0.003, 1.3888554e-7, 8.4449397e-8
0.002, 1.0336436e-7, 5.5986277e-8
0.001, 1.3557090e-7, 1.0498044e-7
-0.000, 1.4168899e-7, 1.4488819e-7
-0.001, 1.1292902e-7, 1.0834457e-7
-0.002, 1.3105240e-7, 1.0625024e-7
-0.003, 9.6372247e-8, 1.1090064e-7
-0.004, 1.4122723e-7, 1.1160975e-7
-0.005, 1.1584789e-7, 1.0125353e-7
-0.006, 1.2099301e-7, 1.0461765e-7
-0.007, 1.3402075e-7, 1.4765865e-7
-0.008, 1.1030698e-7, 1.3860520e-7
-0.009, 1.3873714e-7, 1.4927474e-7
-0.010, 9.8697456e-8, 1.1779380e-7
-0.011, 1.3019489e-7, 1.2724303e-7
-0.012, 1.3181099e-7, 1.0127002e-7
-0.013, 1.2229579e-7, 7.6698726e-8
-0.014, 1.3228922e-7, 1.0748705e-7
-0.015, 1.0728917e-7, 1.0176474e-7
-0.016, 1.3989148e-7, 1.2651745e-7
-0.017, 1.1607875e-7, 9.8235709e-8
-0.018, 1.1990463e-7, 9.9093228e-8
-0.019, 1.3021138e-7, 9.9126211e-8
-0.020, 1.0880632e-7, 7.1091854e-8
-0.021, 1.3570281e-7, 6.6424946e-8
-0.022, 1.0023110e-7, 7.1223781e-8
-0.023, 1.3380637e-7, 1.0249034e-7
-0.024, 1.2821599e-7, 1.3743434e-7
-0.025, 1.1472652e-7, 1.1311042e-7
-0.026, 1.2777073e-7, 1.1944289e-7
-0.027, 1.0338084e-7, 1.0959788e-7
-0.028, 1.3547194e-7, 1.2259262e-7
-0.029, 1.0707478e-7, 9.3948103e-8
-0.030, 1.2173510e-7, 9.7427659e-8
-0.031, 1.2861176e-7, 1.4218369e-7
-0.032, 1.1446266e-7, 1.1324234e-7
-0.033, 1.3820940e-7, 1.3918238e-7
-0.034, 9.5085966e-8, 1.2509923e-7
-0.035, 1.2768828e-7, 1.3794556e-7
-0.036, 1.1347321e-7, 1.1942640e-7
-0.037, 1.1541913e-7, 7.6616267e-8
-0.038, 1.2960122e-7, 1.0999365e-7
-0.039, 1.0847650e-7, 1.0262227e-7
-0.040, 1.3202536e-7, 1.2470345e-7
-0.041, 1.1350619e-7, 8.7533181e-8
-0.042, 1.3245412e-7, 9.8614997e-8
-0.043, 1.3453197e-7, 1.0377662e-7
-0.044, 9.8994292e-8, 5.3133366e-8
-0.045, 1.3256957e-7, 5.9861613e-8
-0.046, 9.1870263e-8, 5.8212532e-8
-0.047, 1.3017839e-7, 9.4855096e-8
-0.048, 1.1794222e-7, 1.0262226e-7
-0.049, 1.1962427e-7, 1.1380303e-7
-0.050, 1.3293236e-7, 1.1934392e-7
-0.051, 1.0656356e-7, 1.0781686e-7
-0.052, 1.3322921e-7, 1.1597982e-7
-0.053, 9.2876199e-8, 8.1876834e-8
-0.054, 1.1515527e-7, 1.1314340e-7
-0.055, 1.2852932e-7, 1.5102276e-7
-0.056, 1.0641515e-7, 1.0700882e-7
-0.057, 1.3007946e-7, 1.4497064e-7
-0.058, 9.1276590e-8, 1.2998051e-7
-0.059, 1.3444952e-7, 1.3255307e-7
-0.060, 1.0339733e-7, 1.1517176e-7
-0.061, 1.0723969e-7, 9.0056275e-8
-0.062, 1.2486835e-7, 1.1835449e-7
-0.063, 1.0034653e-7, 9.6965920e-8
-0.064, 1.2724303e-7, 9.6603117e-8
-0.065, 9.9060244e-8, 1.0310050e-7
-0.066, 1.2877668e-7, 1.0687690e-7
-0.067, 1.2079512e-7, 1.2003655e-7
-0.068, 1.1309392e-7, 7.1916389e-8
-0.069, 1.2148774e-7, 6.0075998e-8
-0.070, 9.4706678e-8, 6.5517959e-8
-0.071, 1.2973315e-7, 7.2246209e-8
-0.072, 1.0354574e-7, 6.5765320e-8
-0.073, 1.1673839e-7, 9.0072760e-8
-0.074, 1.3202536e-7, 1.2955174e-7
-0.075, 9.7988348e-8, 1.1383601e-7
-0.076, 1.3487826e-7, 9.7427659e-8
-0.077, 9.5019999e-8, 9.9340596e-8
-0.078, 1.1607877e-7, 1.0822914e-7
-0.079, 1.1040592e-7, 1.2409329e-7
-0.080, 1.0493098e-7, 9.3684250e-8
-0.081, 1.2483537e-7, 1.3133274e-7
-0.082, 9.3288477e-8, 1.1762890e-7
-0.083, 1.3062365e-7, 1.5631630e-7
-0.084, 1.0211105e-7, 1.1752994e-7
-0.085, 1.1314339e-7, 1.0819615e-7
-0.086, 1.1988814e-7, 1.3463091e-7
-0.087, 1.0465063e-7, 7.7341866e-8
-0.088, 1.3065663e-7, 9.3634775e-8
-0.089, 9.3832668e-8, 8.0788439e-8
-0.090, 1.2313683e-7, 1.2264209e-7
-0.091, 1.1861835e-7, 1.0766844e-7
-0.092, 1.0996067e-7, 9.4014062e-8
-0.093, 1.3035979e-7, 1.0793230e-7
-0.094, 9.6718558e-8, 8.7219853e-8
-0.095, 1.2838090e-7, 7.3713892e-8
-0.096, 1.0041250e-7, 3.7566046e-8
-0.097, 1.2397786e-7, 7.7473793e-8
-0.098, 1.2435714e-7, 1.0738810e-7
-0.099, 1.0311699e-7, 9.3651273e-8
-0.100, 1.2664935e-7, 1.1228587e-7
-0.101, 9.4294407e-8, 1.0644813e-7
-0.102, 1.2655042e-7, 1.2974964e-7
-0.103, 1.1380303e-7, 1.0296857e-7
-0.104, 1.0489799e-7, 8.6642679e-8
-0.105, 1.3078855e-7, 1.2094354e-7
-0.106, 9.3008126e-8, 1.1355566e-7
-0.107, 1.2960122e-7, 1.3308077e-7
-0.108, 9.1062205e-8, 1.2107547e-7
-0.109, 1.1622718e-7, 1.4406365e-7
-0.110, 1.1863483e-7, 1.6779393e-7
-0.111, 1.0662953e-7, 1.2805108e-7
-0.112, 1.1947586e-7, 9.3486364e-8
-0.113, 8.8753495e-8, 9.7460642e-8
-0.114, 1.3235518e-7, 9.7394675e-8
-0.115, 9.8895349e-8, 9.1870255e-8
-0.116, 1.1159327e-7, 8.0508102e-8
-0.117, 1.2796863e-7, 1.1807415e-7
-0.118, 9.5729106e-8, 1.0222648e-7
-0.119, 1.3647788e-7, 1.1380303e-7
-0.120, 9.0649941e-8, 7.4950698e-8
-0.121, 1.2882614e-7, 7.2790399e-8
-0.122, 1.1621069e-7, 8.7120910e-8
-0.123, 1.1413285e-7, 5.6167675e-8
-0.124, 1.2016847e-7, 7.3796343e-8
-0.125, 1.0016514e-7, 9.3057601e-8
-0.126, 1.3217378e-7, 1.2993104e-7
-0.127, 1.0895473e-7, 1.0928454e-7
-0.128, 1.0897122e-7, 1.0671199e-7
-0.129, 1.2445608e-7, 1.2686375e-7
-0.130, 9.3189527e-8, 1.1357216e-7
-0.131, 1.2892509e-7, 1.0008268e-7
-0.132, 1.0009917e-7, 9.5481752e-8
-0.133, 1.2107547e-7, 1.4861511e-7
-0.134, 1.1975621e-7, 1.3979253e-7
-0.135, 1.0684391e-7, 1.4097988e-7
-0.136, 1.2669884e-7, 1.5103926e-7
-0.137, 9.8070799e-8, 1.2960122e-7
-0.138, 1.3260254e-7, 1.3914939e-7
-0.139, 9.8235702e-8, 1.0110511e-7
-0.140, 1.1179115e-7, 8.9495586e-8
-0.141, 1.2869423e-7, 1.1584788e-7
-0.142, 1.1654051e-7, 8.1860343e-8
-0.143, 1.2960122e-7, 1.0631621e-7
-0.144, 9.8730439e-8, 9.2529895e-8
-0.145, 1.2862826e-7, 1.2384592e-7
-0.146, 1.1767837e-7, 9.7477134e-8
-0.147, 1.1099959e-7, 8.9660489e-8
-0.148, 1.2765531e-7, 9.6157869e-8
-0.149, 1.0610182e-7, 7.9568125e-8
-0.150, 1.3355901e-7, 8.1184226e-8
-0.151, 1.1030697e-7, 4.8334542e-8
-0.152, 1.2216387e-7, 1.0004970e-7
-0.153, 1.2719356e-7, 1.2556097e-7
-0.154, 1.0837756e-7, 1.2565991e-7
-0.155, 1.2836441e-7, 1.1337427e-7
-0.156, 9.4591243e-8, 1.0148440e-7
-0.157, 1.2815002e-7, 1.4005639e-7
-0.158, 1.2023443e-7, 1.0872386e-7
-0.159, 1.1850291e-7, 1.0488151e-7
-0.160, 1.3873712e-7, 1.2900755e-7
-0.161, 1.0590394e-7, 1.0385908e-7
-0.162, 1.2948578e-7, 1.6353928e-7
-0.163, 1.0070933e-7, 1.3624701e-7
-0.164, 1.2295543e-7, 1.5392516e-7
-0.165, 1.2363154e-7, 1.4907685e-7
-0.166, 1.1233535e-7, 1.1626015e-7
-0.167, 1.2988156e-7, 1.2006953e-7
-0.168, 9.1392025e-8, 9.5036491e-8
-0.169, 1.4553133e-7, 9.9489014e-8
-0.170, 1.0674496e-7, 9.2958651e-8
-0.171, 1.2579184e-7, 9.7543101e-8
-0.172, 1.3247062e-7, 1.2688022e-7
-0.173, 1.0387556e-7, 1.1687032e-7
-0.174, 1.3177801e-7, 1.2236177e-7
-0.175, 1.0446924e-7, 9.5646655e-8
-0.176, 1.2750688e-7, 8.8044395e-8
-0.177, 1.2143826e-7, 9.0336613e-8
-0.178, 1.1797520e-7, 6.8057545e-8
-0.179, 1.2943632e-7, 7.5379454e-8
-0.180, 1.0620077e-7, 8.1167727e-8
-0.181, 1.4005639e-7, 1.1916254e-7
-0.182, 1.1736504e-7, 1.2115792e-7
-0.183, 1.1846992e-7, 1.2328523e-7
-0.184, 1.2948578e-7, 1.4261246e-7
-0.185, 1.1287954e-7, 1.2539606e-7
-0.186, 1.4332156e-7, 1.0504641e-7
-0.187, 1.0580499e-7, 1.0882280e-7
-0.188, 1.3458143e-7, 1.2437364e-7
-0.189, 1.3057418e-7, 1.4304122e-7
-0.190, 1.2039935e-7, 1.2061373e-7
-0.191, 1.3545545e-7, 1.7005316e-7
-0.192, 1.0244087e-7, 1.4625692e-7
-0.193, 1.4543238e-7, 1.7480251e-7
-0.194, 1.1250025e-7, 1.2773776e-7
-0.195, 1.1700224e-7, 9.9159195e-8
-0.196, 1.3664280e-7, 1.1817309e-7
-0.197, 1.2432416e-7, 9.0715901e-8
-0.198, 1.4050164e-7, 1.1330830e-7
-0.199, 1.0671199e-7, 1.0676145e-7
-0.200, 1.4203528e-7, 1.3885257e-7
-0.201, 1.2648445e-7, 1.0600288e-7
-0.202, 1.1532018e-7, 9.5729106e-8
-0.203, 1.4295877e-7, 1.2030041e-7
-0.204, 1.1327532e-7, 9.4047046e-8
-0.205, 1.4269492e-7, 9.7559592e-8
-0.206, 1.1520474e-7, 6.3670988e-8
-0.207, 1.3735189e-7, 9.5514729e-8
-0.208, 1.3820942e-7, 1.0690987e-7
-0.209, 1.1858536e-7, 1.3908343e-7
-0.210, 1.4569625e-7, 1.3862169e-7
-0.211, 1.1312690e-7, 1.1101608e-7
-0.212, 1.4299175e-7, 1.5067647e-7
-0.213, 1.2316981e-7, 1.2214737e-7
-0.214, 1.2519817e-7, 1.0857545e-7
-0.215, 1.4408013e-7, 1.4480575e-7
-0.216, 1.1640858e-7, 1.2692971e-7
-0.217, 1.4427803e-7, 1.5074242e-7
-0.218, 1.0755302e-7, 1.3100293e-7
-0.219, 1.3791258e-7, 1.7386253e-7
-0.220, 1.3860520e-7, 1.7920556e-7
-0.221, 1.3062365e-7, 1.2968367e-7
-0.222, 1.4894492e-7, 1.3756627e-7
-0.223, 1.0963086e-7, 1.2912298e-7
-0.224, 1.5778400e-7, 1.2364804e-7
-0.225, 1.1992111e-7, 1.1954182e-7
-0.226, 1.3355901e-7, 1.1276411e-7
-0.227, 1.4548186e-7, 1.4945614e-7
-0.228, 1.2277401e-7, 1.2138881e-7
-0.229, 1.5069294e-7, 1.4178792e-7
-0.230, 1.1701873e-7, 1.2363155e-7
-0.231, 1.4708148e-7, 1.1342374e-7
-0.232, 1.4173845e-7, 1.0788283e-7
-0.233, 1.3647788e-7, 9.2051650e-8
-0.234, 1.4914282e-7, 1.0412293e-7
-0.235, 1.2163616e-7, 1.1612823e-7
-0.236, 1.5793242e-7, 1.6479260e-7
-0.237, 1.2856229e-7, 1.4135917e-7
-0.238, 1.3858870e-7, 1.4571273e-7
-0.239, 1.4807092e-7, 1.6701884e-7
-0.240, 1.2871071e-7, 1.3425164e-7
-0.241, 1.5875696e-7, 1.4173845e-7
-0.242, 1.2377997e-7, 1.3571932e-7
-0.243, 1.6109865e-7, 1.3791258e-7
-0.244, 1.4628992e-7, 1.6868442e-7
-0.245, 1.3825888e-7, 1.5611842e-7
-0.246, 1.5535984e-7, 1.9521811e-7
-0.247, 1.3299831e-7, 1.7295554e-7
-0.248, 1.6438031e-7, 1.7938694e-7
-0.249, 1.3730241e-7, 1.1917903e-7
-0.250, 1.4876355e-7, 1.1865131e-7
-0.251, 1.5865803e-7, 1.5295220e-7
-0.252, 1.3644490e-7, 1.1665593e-7
-0.253, 1.6386910e-7, 1.3278394e-7
-0.254, 1.1952534e-7, 1.2193300e-7
-0.255, 1.5907028e-7, 1.6081830e-7
-0.256, 1.4020480e-7, 1.3916588e-7
-0.257, 1.4432752e-7, 1.0834457e-7
-0.258, 1.5907027e-7, 1.1561702e-7
-0.259, 1.3707155e-7, 1.0951543e-7
-0.260, 1.6269826e-7, 1.2353260e-7
-0.261, 1.3441654e-7, 1.0488149e-7
-0.262, 1.6070288e-7, 1.6593046e-7
-0.263, 1.6550170e-7, 1.6914616e-7
-0.264, 1.3423512e-7, 1.4724637e-7
-0.265, 1.6205512e-7, 1.4749374e-7
-0.266, 1.2623710e-7, 1.4830179e-7
-0.267, 1.5855908e-7, 1.5992779e-7
-0.268, 1.4531696e-7, 1.4302474e-7
-0.269, 1.4249703e-7, 1.3703857e-7
-0.270, 1.6637570e-7, 2.0204533e-7
-0.271, 1.3186046e-7, 1.7648456e-7
-0.272, 1.6015868e-7, 1.9762578e-7
-0.273, 1.3002999e-7, 1.6297861e-7
-0.274, 1.4816986e-7, 1.6136249e-7
-0.275, 1.5372727e-7, 1.9845032e-7
-0.276, 1.4538291e-7, 1.2605571e-7
-0.277, 1.5671210e-7, 1.3382287e-7
-0.278, 1.2777073e-7, 1.2729251e-7
-0.279, 1.7058086e-7, 1.4915932e-7
-0.280, 1.3232220e-7, 1.4394821e-7
-0.281, 1.4068304e-7, 1.3334463e-7
-0.282, 1.5699244e-7, 1.4414611e-7
-0.283, 1.3118434e-7, 9.7328716e-8
-0.284, 1.5509599e-7, 1.1510581e-7
-0.285, 1.2142176e-7, 9.7839930e-8
-0.286, 1.5458478e-7, 1.2288945e-7
-0.287, 1.5568968e-7, 1.5202870e-7
-0.288, 1.4195284e-7, 1.4851616e-7
-0.289, 1.4614149e-7, 1.5568966e-7
-0.290, 1.2224632e-7, 1.5633280e-7
-0.291, 1.5277081e-7, 1.6668903e-7
-0.292, 1.2420873e-7, 1.4060058e-7
-0.293, 1.3459793e-7, 1.4384928e-7
-0.294, 1.5164943e-7, 1.6370420e-7
-0.295, 1.4129320e-7, 1.5968043e-7
-0.296, 1.5763558e-7, 1.5877345e-7
-0.297, 1.2872719e-7, 1.6190670e-7
-0.298, 1.5324903e-7, 1.8916599e-7
-0.299, 1.4719691e-7, 1.7252677e-7
-0.300, 1.3438355e-7, 1.2295543e-7
-0.301, 1.5090733e-7, 1.3837432e-7
-0.302, 1.2500027e-7, 1.3085452e-7
-0.303, 1.6754656e-7, 1.4221668e-7
-0.304, 1.3459794e-7, 1.2815002e-7
-0.305, 1.4660324e-7, 1.2594026e-7
-0.306, 1.5097329e-7, 1.5926817e-7
-0.307, 1.3047523e-7, 1.2519817e-7
-0.308, 1.4299174e-7, 1.2945280e-7
-0.309, 1.1226938e-7, 8.2701376e-8
-0.310, 1.4515204e-7, 1.3156364e-7
-0.311, 1.3815995e-7, 9.2496904e-8
-0.312, 1.3162959e-7, 8.8423683e-8
-0.313, 1.6180776e-7, 1.5895485e-7
-0.314, 1.2940333e-7, 1.3585124e-7
-0.315, 1.4440997e-7, 1.6281369e-7
-0.316, 1.1670540e-7, 1.1982218e-7
-0.317, 1.4571273e-7, 1.3771469e-7
-0.318, 1.4386576e-7, 1.5582160e-7
-0.319, 1.2109197e-7, 1.4224966e-7
-0.320, 1.4920879e-7, 1.3944621e-7
-0.321, 1.1449564e-7, 1.5606896e-7
-0.322, 1.4845021e-7, 1.7533023e-7
-0.323, 1.3824240e-7, 1.8059079e-7
-0.324, 1.3595019e-7, 1.5151748e-7
-0.325, 1.5565668e-7, 1.7293904e-7
-0.326, 1.2415926e-7, 1.5131960e-7
-0.327, 1.4266193e-7, 1.5526091e-7
-0.328, 1.1543563e-7, 1.0900420e-7
-0.329, 1.4574572e-7, 1.2554449e-7
-0.330, 1.4276088e-7, 1.4241458e-7
-0.331, 1.3494424e-7, 1.1846991e-7
-0.332, 1.4800496e-7, 1.4391524e-7
-0.333, 1.1568298e-7, 1.2320278e-7
-0.334, 1.5704190e-7, 1.5489812e-7
-0.335, 1.1479248e-7, 1.1785978e-7
-0.336, 1.3004646e-7, 7.8364280e-8
-0.337, 1.4213423e-7, 1.0489800e-7
-0.338, 1.1588087e-7, 1.0498044e-7
-0.339, 1.4930774e-7, 1.0186369e-7
-0.340, 1.1784328e-7, 1.1230236e-7
-0.341, 1.5334798e-7, 1.4922527e-7
-0.342, 1.4228264e-7, 1.6098322e-7
-0.343, 1.3728594e-7, 1.2994752e-7
-0.344, 1.3560387e-7, 1.3721998e-7
-0.345, 1.1792572e-7, 1.4046866e-7
-0.346, 1.4701551e-7, 1.4709796e-7
-0.347, 1.2572588e-7, 1.2913948e-7
-0.348, 1.2747390e-7, 1.3875362e-7
-0.349, 1.5092384e-7, 1.9732893e-7
-0.350, 1.2434066e-7, 1.6772796e-7
-0.351, 1.5620090e-7, 1.7361516e-7
-0.352, 1.2119091e-7, 1.5789945e-7
-0.353, 1.4371734e-7, 1.5661315e-7
-0.354, 1.4168897e-7, 1.5479915e-7
-0.355, 1.3031031e-7, 1.0296857e-7
-0.356, 1.4683410e-7, 1.4216721e-7
-0.357, 1.2043232e-7, 1.3153063e-7
-0.358, 1.5677806e-7, 1.4845020e-7
-0.359, 1.3214080e-7, 1.2689672e-7
-0.360, 1.4206827e-7, 1.3370743e-7
-0.361, 1.4480575e-7, 1.6058745e-7
-0.362, 1.2889213e-7, 1.2338418e-7
-0.363, 1.4394821e-7, 1.0122055e-7
-0.364, 1.1810712e-7, 7.3384065e-8
-0.365, 1.4543238e-7, 1.2465397e-7
-0.366, 1.3560387e-7, 9.1771327e-8
-0.367, 1.3423514e-7, 8.8901920e-8
-0.368, 1.6096672e-7, 1.4013884e-7
-0.369, 1.3471337e-7, 1.5166592e-7
-0.370, 1.5097329e-7, 1.6459470e-7
-0.371, 1.2183403e-7, 1.2368102e-7
-0.372, 1.4518503e-7, 1.4675166e-7
-0.373, 1.4828531e-7, 1.6073585e-7
-0.374, 1.3370743e-7, 1.4305772e-7
-0.375, 1.4473977e-7, 1.4904387e-7
-0.376, 1.2140529e-7, 1.3881956e-7
-0.377, 1.6195617e-7, 1.7529722e-7
-0.378, 1.4342052e-7, 1.8517522e-7
-0.379, 1.3748382e-7, 1.7493443e-7
-0.380, 1.5559073e-7, 1.8858881e-7
-0.381, 1.2506625e-7, 1.7836453e-7
-0.382, 1.5405708e-7, 1.4648781e-7
-0.383, 1.2526415e-7, 1.3420215e-7
-0.384, 1.5054452e-7, 1.2102599e-7
-0.385, 1.5516197e-7, 1.5499705e-7
-0.386, 1.3492775e-7, 1.2816650e-7
-0.387, 1.5944958e-7, 1.4175495e-7
-0.388, 1.2239472e-7, 1.3317973e-7
-0.389, 1.7343378e-7, 1.6360526e-7
-0.390, 1.3017839e-7, 1.4754322e-7
-0.391, 1.4289280e-7, 1.1492440e-7
-0.392, 1.5768505e-7, 1.1368759e-7
-0.393, 1.2500027e-7, 1.1027399e-7
-0.394, 1.5733876e-7, 1.2280699e-7
-0.395, 1.2658339e-7, 1.0702530e-7
-0.396, 1.4854916e-7, 1.5925168e-7
-0.397, 1.6081830e-7, 1.7993115e-7
-0.398, 1.4360191e-7, 1.4709795e-7
-0.399, 1.6098322e-7, 1.6471014e-7
-0.400, 1.3202536e-7, 1.4239808e-7
-0.401, 1.5636579e-7, 1.7536320e-7
-0.402, 1.2900755e-7, 1.5343043e-7
-0.403, 1.4556431e-7, 1.5735523e-7
-0.404, 1.7059736e-7, 1.8017850e-7
-0.405, 1.4266193e-7, 1.6490802e-7
-0.406, 1.6748059e-7, 1.9553144e-7
-0.407, 1.2940333e-7, 1.8337772e-7
-0.408, 1.6169233e-7, 1.9350308e-7
-0.409, 1.5794890e-7, 1.8207496e-7
-0.410, 1.3621403e-7, 1.5349639e-7
-0.411, 1.5813031e-7, 1.5839416e-7
-0.412, 1.4051813e-7, 1.3243765e-7
-0.413, 1.7255977e-7, 1.5860854e-7
-0.414, 1.3106890e-7, 1.3418567e-7
-0.415, 1.6497398e-7, 1.3789609e-7
-0.416, 1.6330841e-7, 1.6983878e-7
-0.417, 1.4709796e-7, 1.4841723e-7
-0.418, 1.5864151e-7, 1.3578527e-7
-0.419, 1.3263552e-7, 1.0242438e-7
-0.420, 1.6085129e-7, 1.4152407e-7
-0.421, 1.5796540e-7, 1.2785318e-7
-0.422, 1.5037963e-7, 1.0519483e-7
-0.423, 1.7173522e-7, 1.7762243e-7
-0.424, 1.4459135e-7, 1.7227941e-7
-0.425, 1.6837109e-7, 1.8736849e-7
-0.426, 1.3776416e-7, 1.4851616e-7
-0.427, 1.6423192e-7, 1.6230247e-7
-0.428, 1.6695289e-7, 1.9038632e-7
-0.429, 1.4863159e-7, 1.5903731e-7
-0.430, 1.7148786e-7, 1.5567318e-7
-0.431, 1.4373384e-7, 1.5435390e-7
-0.432, 1.7828206e-7, 2.0465086e-7
-0.433, 1.6391857e-7, 1.9816997e-7
-0.434, 1.5328202e-7, 1.8118445e-7
-0.435, 1.7498391e-7, 2.1952557e-7
-0.436, 1.4553133e-7, 1.7025104e-7
-0.437, 1.7115804e-7, 1.8116796e-7
-0.438, 1.3553790e-7, 1.3143169e-7
-0.439, 1.6921211e-7, 1.4787304e-7
-0.440, 1.6912966e-7, 1.7128997e-7
-0.441, 1.5992781e-7, 1.4625692e-7
-0.442, 1.7570950e-7, 1.6101619e-7
-0.443, 1.5799839e-7, 1.5214414e-7
