Jan. 28, 2006   04:54:08
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.008, 1.1632612e-7, 9.2711289e-8
-0.009, 1.2940333e-7, 8.9479094e-8
-0.010, 1.4002340e-7, 1.0727267e-7
-0.011, 1.0522781e-7, 6.0982991e-8
-0.012, 1.4068304e-7, 1.3060716e-7
-0.013, 1.4419558e-7, 8.2866279e-8
-0.014, 1.4140863e-7, 1.1090065e-7
-0.015, 1.2681427e-7, 8.6741622e-8
-0.016, 1.1076872e-7, 7.3433540e-8
-0.017, 1.4549835e-7, 1.1424828e-7
-0.018, 1.0155036e-7, 5.6398545e-8
-0.019, 1.1513879e-7, 1.2630305e-7
-0.020, 1.1418231e-7, 1.0033004e-7
-0.021, 1.2871071e-7, 1.2254316e-7
-0.022, 1.3769821e-7, 8.9099807e-8
-0.023, 6.7628775e-8, 1.0240789e-7
-0.024, 1.3543897e-7, 1.2394487e-7
-0.025, 1.0065986e-7, 9.1919730e-8
-0.026, 1.3789608e-7, 1.1672191e-7
-0.027, 1.2211439e-7, 1.1134590e-7
-0.028, 1.1771135e-7, 1.3454846e-7
-0.029, 1.8093709e-7, 1.5282026e-7
-0.030, 9.6850485e-8, 1.2366452e-7
-0.031, 1.4116128e-7, 1.6721673e-7
-0.032, 1.0072583e-7, 1.6053797e-7
-0.033, 1.2044882e-7, 8.2998213e-8
-0.034, 1.1015856e-7, 1.2206493e-7
-0.035, 5.7981659e-8, 9.3684250e-8
-0.036, 1.3682418e-7, 1.1955831e-7
-0.037, 9.3931611e-8, 8.2800312e-8
-0.038, 1.4475626e-7, 7.6121545e-8
-0.039, 1.1386899e-7, 1.0806423e-7
-0.040, 1.4976948e-7, 1.1548509e-7
-0.041, 1.4422855e-7, 1.0618427e-7
-0.042, 9.4904564e-8, 7.3252146e-8
-0.043, 1.3372392e-7, 7.5676297e-8
-0.044, 9.8417118e-8, 1.1259920e-7
-0.045, 1.2938683e-7, 7.0184853e-8
-0.046, 1.0671198e-7, 8.3707313e-8
-0.047, 9.4178979e-8, 1.1527071e-7
-0.048, 1.4208476e-7, 1.2732548e-7
-0.049, 9.2793741e-8, 9.9076743e-8
-0.050, 9.9076736e-8, 8.2239637e-8
-0.051, 1.0519483e-7, 1.1093363e-7
-0.052, 1.2866124e-7, 1.0752004e-7
-0.053, 1.2523115e-7, 1.1701873e-7
-0.054, 8.6279876e-8, 9.5300351e-8
-0.055, 1.3481232e-7, 1.3217378e-7
-0.056, 1.4996736e-7, 1.2427469e-7
-0.057, 1.2674830e-7, 1.5450233e-7
-0.058, 1.1827204e-7, 1.4495416e-7
-0.059, 1.0577200e-7, 1.0944946e-7
-0.060, 1.4152405e-7, 1.5003332e-7
-0.061, 8.2800327e-8, 9.6042442e-8
-0.062, 7.9897937e-8, 1.0564008e-7
-0.063, 1.0925157e-7, 9.4409842e-8
-0.064, 1.2953525e-7, 9.4113005e-8
-0.065, 1.3205835e-7, 1.0600287e-7
-0.066, 9.6603117e-8, 5.4963845e-8
-0.067, 1.3563684e-7, 1.1997059e-7
-0.068, 1.3509265e-7, 8.2157179e-8
-0.069, 1.2984859e-7, 1.1345672e-7
-0.070, 1.1632612e-7, 9.8318161e-8
-0.071, 1.0155036e-7, 6.8618228e-8
-0.072, 1.4440997e-7, 9.6306287e-8
-0.073, 9.6784518e-8, 4.6058808e-8
-0.074, 1.1218693e-7, 1.0413942e-7
-0.075, 1.0077530e-7, 7.8974452e-8
-0.076, 1.2567641e-7, 1.2541256e-7
-0.077, 1.2681427e-7, 8.4020641e-8
-0.078, 5.5326645e-8, 9.6388739e-8
-0.079, 1.2483537e-7, 1.3407023e-7
-0.080, 9.5052989e-8, 9.3453380e-8
-0.081, 1.2671532e-7, 1.1743101e-7
-0.082, 1.0841053e-7, 1.0727267e-7
-0.083, 1.1703523e-7, 1.1538615e-7
-0.084, 1.7732560e-7, 1.3078855e-7
-0.085, 8.5125521e-8, 1.0931753e-7
-0.086, 1.3883607e-7, 1.5410654e-7
-0.087, 9.4690186e-8, 1.5418901e-7
-0.088, 1.2394487e-7, 1.2481888e-7
-0.089, 1.0084126e-7, 1.3817643e-7
-0.090, 5.4040360e-8, 1.1278060e-7
-0.091, 1.3428460e-7, 1.0689338e-7
-0.092, 9.1820795e-8, 7.0795011e-8
-0.093, 1.2930440e-7, 7.1108339e-8
-0.094, 1.0997716e-7, 1.0067635e-7
-0.095, 1.4307420e-7, 1.0687689e-7
-0.096, 1.3885256e-7, 1.0601937e-7
-0.097, 9.2496919e-8, 9.1144663e-8
-0.098, 1.4008936e-7, 1.2468695e-7
-0.099, 9.5943491e-8, 1.2452205e-7
-0.100, 1.3501020e-7, 9.4162488e-8
-0.101, 1.0662953e-7, 7.2856366e-8
-0.102, 9.5069474e-8, 6.5979698e-8
-0.103, 1.4177144e-7, 8.4878153e-8
-0.104, 9.3387420e-8, 6.6408461e-8
-0.105, 1.0262226e-7, 1.0834457e-7
-0.106, 1.1589736e-7, 1.3098644e-7
-0.107, 1.2020146e-7, 1.0829510e-7
-0.108, 1.3125029e-7, 1.2509923e-7
-0.109, 8.5142005e-8, 9.1128179e-8
-0.110, 1.3522458e-7, 1.1469353e-7
-0.111, 1.4690006e-7, 1.1118099e-7
-0.112, 1.1787626e-7, 1.2323576e-7
-0.113, 1.2016848e-7, 1.1263218e-7
-0.114, 1.0997716e-7, 1.1099959e-7
-0.115, 1.4129319e-7, 1.7610527e-7
-0.116, 9.5366303e-8, 1.2468696e-7
-0.117, 7.7506769e-8, 1.5766857e-7
-0.118, 1.0989471e-7, 1.2961772e-7
-0.119, 1.1767836e-7, 1.3929781e-7
-0.120, 1.1870080e-7, 1.1736504e-7
-0.121, 9.4492293e-8, 7.4175631e-8
-0.122, 1.2923842e-7, 1.1512229e-7
-0.123, 1.2782021e-7, 7.0795018e-8
-0.124, 1.3646138e-7, 1.2209790e-7
-0.125, 1.2086109e-7, 1.1543561e-7
-0.126, 1.0883929e-7, 1.3133274e-7
-0.127, 1.4652078e-7, 1.1639209e-7
-0.128, 9.5366318e-8, 8.1761399e-8
-0.129, 1.2039935e-7, 1.3494423e-7
-0.130, 1.0098968e-7, 6.4940785e-8
-0.131, 1.2071268e-7, 6.5765320e-8
-0.132, 1.2879318e-7, 6.4165711e-8
-0.133, 6.2120854e-8, 5.3215814e-8
-0.134, 1.3482881e-7, 9.4921063e-8
-0.135, 1.0009917e-7, 7.0498182e-8
-0.136, 1.3405374e-7, 1.2430766e-7
-0.137, 1.1861834e-7, 1.2002006e-7
-0.138, 1.2640200e-7, 1.3657683e-7
-0.139, 1.6893178e-7, 1.2831494e-7
-0.140, 8.5719194e-8, 1.0171527e-7
-0.141, 1.3799503e-7, 1.4038621e-7
-0.142, 9.0666433e-8, 1.3420215e-7
-0.143, 1.2432416e-7, 1.0181422e-7
-0.144, 1.0006619e-7, 1.3085452e-7
-0.145, 5.2473734e-8, 1.4088093e-7
-0.146, 1.3657683e-7, 1.5097331e-7
-0.147, 9.1111687e-8, 1.3162958e-7
-0.148, 1.4251351e-7, 1.1782679e-7
-0.149, 1.1175817e-7, 1.4343701e-7
-0.150, 1.4473977e-7, 1.2704514e-7
-0.151, 1.4770812e-7, 1.3405374e-7
-0.152, 9.6306287e-8, 9.6998903e-8
-0.153, 1.3827538e-7, 1.3184396e-7
-0.154, 1.0407345e-7, 1.5649772e-7
-0.155, 1.3181099e-7, 1.2401082e-7
-0.156, 1.2242772e-7, 1.2636902e-7
-0.157, 1.0306752e-7, 1.0087424e-7
-0.158, 1.4633937e-7, 1.2457153e-7
-0.159, 9.4607735e-8, 1.1490791e-7
-0.160, 1.0432082e-7, 9.7839930e-8
-0.161, 1.1647454e-7, 9.3684243e-8
-0.162, 1.2508275e-7, 7.4554919e-8
-0.163, 1.4096338e-7, 9.3173036e-8
-0.164, 9.8845867e-8, 7.2279192e-8
-0.165, 1.4386576e-7, 1.1787625e-7
-0.166, 1.5944957e-7, 1.0026408e-7
-0.167, 1.3779714e-7, 1.4729585e-7
-0.168, 1.2864476e-7, 1.5156697e-7
-0.169, 1.1599630e-7, 1.2625358e-7
-0.170, 1.4546536e-7, 1.6413296e-7
-0.171, 9.5861033e-8, 9.9126211e-8
-0.172, 8.0161783e-8, 1.4833476e-7
-0.173, 1.0865790e-7, 1.0946594e-7
-0.174, 1.2744093e-7, 1.2252667e-7
-0.175, 1.3698909e-7, 1.2485187e-7
-0.176, 1.0549167e-7, 1.0102266e-7
-0.177, 1.4119425e-7, 1.7249380e-7
-0.178, 1.4493766e-7, 1.3540597e-7
-0.179, 1.5323255e-7, 1.7513233e-7
-0.180, 1.3979253e-7, 1.5687701e-7
-0.181, 1.1868431e-7, 1.7819961e-7
-0.182, 1.5458478e-7, 1.5620090e-7
-0.183, 1.0202859e-7, 1.0610183e-7
-0.184, 1.4528398e-7, 1.4264545e-7
-0.185, 1.2495082e-7, 1.1513878e-7
-0.186, 1.4370086e-7, 1.2490135e-7
-0.187, 1.4017182e-7, 1.2216385e-7
-0.188, 9.3882143e-8, 1.1223639e-7
-0.189, 1.5755313e-7, 1.5590405e-7
-0.190, 1.2259262e-7, 9.9802335e-8
-0.191, 1.5723981e-7, 1.2900756e-7
-0.192, 1.4289280e-7, 9.7015395e-8
-0.193, 1.5844361e-7, 1.0882281e-7
-0.194, 1.9960467e-7, 1.1830502e-7
-0.195, 1.1846993e-7, 8.7615632e-8
-0.196, 1.7279064e-7, 1.6840406e-7
-0.197, 1.2166915e-7, 1.8319632e-7
-0.198, 1.6174181e-7, 1.5385919e-7
-0.199, 1.2153721e-7, 1.5621737e-7
-0.200, 8.3806256e-8, 1.4650429e-7
-0.201, 1.6878337e-7, 1.6975632e-7
-0.202, 1.1865133e-7, 1.3322919e-7
-0.203, 1.6485856e-7, 9.8532546e-8
-0.204, 1.5113820e-7, 1.5410654e-7
-0.205, 1.7366463e-7, 1.5697594e-7
-0.206, 1.8891863e-7, 1.7998062e-7
-0.207, 1.4152407e-7, 1.8364157e-7
-0.208, 1.8372403e-7, 2.2234549e-7
-0.209, 1.6398454e-7, 2.0959810e-7
-0.210, 1.7927151e-7, 2.0709150e-7
-0.211, 1.6363823e-7, 1.5911975e-7
-0.212, 1.6058743e-7, 1.7308746e-7
-0.213, 2.0131972e-7, 1.7333481e-7
-0.214, 1.5661315e-7, 1.5483215e-7
-0.215, 1.5831171e-7, 1.6431436e-7
-0.216, 1.8186056e-7, 1.6405049e-7
-0.217, 2.0006642e-7, 1.6626026e-7
-0.218, 2.0971353e-7, 2.0653081e-7
-0.219, 1.6688692e-7, 1.3949570e-7
-0.220, 2.1619442e-7, 1.7547863e-7
-0.221, 2.3903419e-7, 1.3735190e-7
-0.222, 2.2096026e-7, 1.4861510e-7
-0.223, 2.0781710e-7, 1.7226293e-7
-0.224, 2.0171549e-7, 1.5857556e-7
-0.225, 2.3634618e-7, 2.3558761e-7
-0.226, 1.9610862e-7, 1.7089418e-7
-0.227, 1.9632300e-7, 2.4556454e-7
-0.228, 2.1220364e-7, 2.0715746e-7
-0.229, 2.2656712e-7, 2.2288970e-7
-0.230, 2.4078221e-7, 2.2135603e-7
-0.231, 2.0145164e-7, 1.7099313e-7
-0.232, 2.4449264e-7, 2.4460809e-7
-0.233, 2.4437719e-7, 1.9556443e-7
-0.234, 2.6789309e-7, 2.5057776e-7
-0.235, 2.5191349e-7, 2.4840097e-7
-0.236, 2.4061731e-7, 3.0692678e-7
-0.237, 3.0023153e-7, 2.9807126e-7
-0.238, 2.3888578e-7, 2.7524800e-7
-0.239, 2.7122422e-7, 3.0841099e-7
-0.240, 2.5361206e-7, 2.5169911e-7
-0.241, 2.8019522e-7, 2.6696961e-7
-0.242, 2.7999732e-7, 2.4488841e-7
-0.243, 2.2242794e-7, 2.3550515e-7
-0.244, 3.0024802e-7, 2.8863852e-7
-0.245, 2.7053161e-7, 2.5219384e-7
-0.246, 3.0813067e-7, 2.6485876e-7
-0.247, 2.9531731e-7, 2.8659366e-7
-0.248, 3.1591429e-7, 2.8486212e-7
-0.249, 3.5631678e-7, 2.8726978e-7
-0.250, 2.7425853e-7, 2.3550515e-7
-0.251, 3.3288333e-7, 2.5601972e-7
-0.252, 2.9368471e-7, 2.9282717e-7
-0.253, 3.1823950e-7, 2.5521169e-7
-0.254, 2.8939709e-7, 2.7348347e-7
-0.255, 2.7917281e-7, 2.9168930e-7
-0.256, 3.4876399e-7, 3.2445655e-7
-0.257, 2.9569657e-7, 3.0440373e-7
-0.258, 3.3783058e-7, 2.7582516e-7
-0.259, 3.1998752e-7, 3.1444665e-7
-0.260, 3.4246449e-7, 3.0470054e-7
-0.261, 3.4343748e-7, 3.2293940e-7
-0.262, 3.0816364e-7, 2.9798881e-7
-0.263, 3.6139593e-7, 3.4083192e-7
-0.264, 3.4714787e-7, 3.6324292e-7
-0.265, 3.4449286e-7, 3.8131685e-7
-0.266, 3.3661024e-7, 3.8072315e-7
-0.267, 3.2397833e-7, 3.6334185e-7
-0.268, 3.6132997e-7, 3.7859581e-7
-0.269, 3.0654752e-7, 3.2127383e-7
-0.270, 3.0747103e-7, 3.3156408e-7
-0.271, 3.3154760e-7, 2.9493799e-7
-0.272, 3.4403112e-7, 3.1065375e-7
-0.273, 3.4704894e-7, 3.2872765e-7
-0.274, 3.1357260e-7, 2.7114177e-7
-0.275, 3.6116509e-7, 3.3916632e-7
-0.276, 3.7800217e-7, 2.9759300e-7
-0.277, 3.5166636e-7, 3.3273491e-7
-0.278, 3.3509309e-7, 3.1533713e-7
-0.279, 3.2127380e-7, 2.9063389e-7
-0.280, 3.4940712e-7, 3.1757989e-7
-0.281, 3.0524478e-7, 2.5000057e-7
-0.282, 2.9777442e-7, 3.0117153e-7
-0.283, 3.0507982e-7, 2.6390231e-7
-0.284, 3.1832195e-7, 2.7928820e-7
-0.285, 3.2849681e-7, 2.7440694e-7
-0.286, 2.8722033e-7, 2.6279741e-7
-0.287, 3.2096051e-7, 3.1616165e-7
-0.288, 2.9937402e-7, 2.8260288e-7
-0.289, 3.1400137e-7, 3.1546904e-7
-0.290, 2.9724671e-7, 2.8881993e-7
-0.291, 2.7638586e-7, 3.0679490e-7
-0.292, 3.4690055e-7, 2.9375067e-7
-0.293, 2.6297883e-7, 2.6701909e-7
-0.294, 2.9772491e-7, 3.4676859e-7
-0.295, 2.6241815e-7, 2.9823619e-7
-0.296, 2.8809433e-7, 3.1837143e-7
-0.297, 2.7361540e-7, 2.9139250e-7
-0.298, 2.1170892e-7, 2.8936412e-7
-0.299, 2.8456529e-7, 3.0331532e-7
-0.300, 2.3223997e-7, 2.4965425e-7
-0.301, 2.8728630e-7, 2.3301506e-7
-0.302, 2.5438712e-7, 2.4249724e-7
-0.303, 2.7409362e-7, 2.3456519e-7
-0.304, 2.9909370e-7, 2.4970376e-7
-0.305, 2.2476965e-7, 2.2876043e-7
-0.306, 2.6759625e-7, 2.6273148e-7
-0.307, 2.2087781e-7, 2.8355936e-7
-0.308, 2.4356913e-7, 2.4168918e-7
-0.309, 2.1860208e-7, 2.2241146e-7
-0.310, 2.0054463e-7, 1.8606573e-7
-0.311, 2.5206194e-7, 2.0204530e-7
-0.312, 2.0597012e-7, 1.6823915e-7
-0.313, 2.3029405e-7, 1.5900432e-7
-0.314, 2.1208822e-7, 2.0176498e-7
-0.315, 2.3052493e-7, 1.9638895e-7
-0.316, 2.3674197e-7, 2.3040950e-7
-0.317, 1.8728605e-7, 2.0692659e-7
-0.318, 2.3007966e-7, 2.1599652e-7
-0.319, 2.2531383e-7, 2.2542928e-7
-0.320, 2.0992792e-7, 2.2254338e-7
-0.321, 2.0413964e-7, 2.2077887e-7
-0.322, 1.9256311e-7, 1.9109542e-7
-0.323, 2.2274126e-7, 2.5813054e-7
-0.324, 1.6687042e-7, 1.9774122e-7
-0.325, 1.5573914e-7, 2.2882637e-7
-0.326, 1.8530714e-7, 2.2793586e-7
-0.327, 1.9991801e-7, 2.2236198e-7
-0.328, 2.0458489e-7, 2.3891874e-7
-0.329, 1.6038955e-7, 1.7328536e-7
-0.330, 1.9696614e-7, 2.0895493e-7
-0.331, 2.1344043e-7, 1.5425496e-7
-0.332, 2.0903741e-7, 1.8938039e-7
-0.333, 1.8606572e-7, 1.7646808e-7
-0.334, 1.7961784e-7, 1.8715413e-7
-0.335, 2.0387580e-7, 2.2909020e-7
-0.336, 1.6179126e-7, 1.6258282e-7
-0.337, 1.6563362e-7, 2.0367790e-7
-0.338, 1.6007623e-7, 1.7392850e-7
-0.339, 1.7844697e-7, 1.6823918e-7
-0.340, 1.9544900e-7, 1.3477933e-7
-0.341, 1.3670873e-7, 1.1086766e-7
-0.342, 1.9190347e-7, 1.5181433e-7
-0.343, 1.6724972e-7, 1.2128984e-7
-0.344, 1.8774779e-7, 1.5387567e-7
-0.345, 1.7316992e-7, 1.7117453e-7
-0.346, 1.6995422e-7, 1.9566339e-7
-0.347, 2.2739169e-7, 1.9645495e-7
-0.348, 1.4305770e-7, 1.7262572e-7
-0.349, 1.8560398e-7, 2.0348000e-7
-0.350, 1.3850625e-7, 1.9135928e-7
-0.351, 1.7086120e-7, 1.7884275e-7
-0.352, 1.5478265e-7, 1.7368113e-7
-0.353, 9.6801010e-8, 1.7274117e-7
-0.354, 1.8756639e-7, 1.9648792e-7
-0.355, 1.4317314e-7, 1.7145487e-7
-0.356, 1.8240476e-7, 1.7938694e-7
-0.357, 1.5539283e-7, 2.0753674e-7
-0.358, 1.9594371e-7, 2.1038967e-7
-0.359, 1.9774120e-7, 2.1565023e-7
-0.360, 1.3504318e-7, 1.6767848e-7
-0.361, 1.8031044e-7, 2.0161657e-7
-0.362, 1.4307420e-7, 1.9515214e-7
-0.363, 1.7847995e-7, 1.6845354e-7
-0.364, 1.5128663e-7, 1.7839751e-7
-0.365, 1.3702208e-7, 1.5862501e-7
-0.366, 1.8496084e-7, 1.8047534e-7
-0.367, 1.3627999e-7, 1.5186380e-7
-0.368, 1.5461777e-7, 1.4690006e-7
-0.369, 1.5346340e-7, 1.5936712e-7
-0.370, 1.7549512e-7, 1.3101942e-7
-0.371, 1.8148128e-7, 1.4769162e-7
-0.372, 1.3250359e-7, 1.2186702e-7
-0.373, 1.8665941e-7, 1.3435057e-7
-0.374, 1.8631309e-7, 1.4694953e-7
-0.375, 1.6647465e-7, 1.7419234e-7
-0.376, 1.6230248e-7, 1.7628668e-7
-0.377, 1.5570615e-7, 1.5976289e-7
-0.378, 1.8410331e-7, 2.3994116e-7
-0.379, 1.3100293e-7, 1.6053797e-7
-0.380, 1.1901412e-7, 1.9632300e-7
-0.381, 1.5191327e-7, 1.7569300e-7
-0.382, 1.6050497e-7, 1.7312044e-7
-0.383, 1.7592389e-7, 1.8186057e-7
-0.384, 1.3519161e-7, 1.2246070e-7
-0.385, 1.7508285e-7, 2.1756316e-7
-0.386, 1.8416928e-7, 1.6782690e-7
-0.387, 1.8660992e-7, 2.2734221e-7
-0.388, 1.6222003e-7, 2.1353941e-7
-0.389, 1.5926817e-7, 2.1629337e-7
-0.390, 1.8252021e-7, 2.2777098e-7
-0.391, 1.4211774e-7, 1.6438031e-7
-0.392, 1.5669561e-7, 2.1113175e-7
-0.393, 1.4914283e-7, 1.4752672e-7
-0.394, 1.7425830e-7, 1.6154388e-7
-0.395, 1.7785331e-7, 1.2533010e-7
-0.396, 1.0117107e-7, 1.5806435e-7
-0.397, 1.9013895e-7, 1.8961126e-7
-0.398, 1.5150100e-7, 1.5456831e-7
-0.399, 1.7988167e-7, 1.6634270e-7
-0.400, 1.5931764e-7, 1.5507950e-7
-0.401, 1.5575563e-7, 1.6965737e-7
-0.402, 2.2435738e-7, 1.4365138e-7
-0.403, 1.3423514e-7, 1.1843694e-7
-0.404, 1.8684079e-7, 1.4490467e-7
-0.405, 1.4175494e-7, 1.6169233e-7
-0.406, 1.7463759e-7, 1.5216062e-7
-0.407, 1.5775100e-7, 1.8327877e-7
-0.408, 1.0674496e-7, 1.8532363e-7
-0.409, 1.7953536e-7, 2.1090088e-7
-0.410, 1.4097986e-7, 1.5813032e-7
-0.411, 1.8466402e-7, 1.4426155e-7
-0.412, 1.6154391e-7, 1.8072271e-7
-0.413, 1.9673527e-7, 1.8199250e-7
-0.414, 1.8238828e-7, 1.8405385e-7
-0.415, 1.4345349e-7, 1.7580842e-7
-0.416, 1.8858881e-7, 2.0634940e-7
-0.417, 1.4305770e-7, 2.3505990e-7
-0.418, 1.7592387e-7, 2.2369775e-7
-0.419, 1.5618440e-7, 2.3087122e-7
-0.420, 1.3815995e-7, 2.1057105e-7
-0.421, 1.9233224e-7, 2.0308424e-7
-0.422, 1.4246405e-7, 1.4671866e-7
-0.423, 1.5250694e-7, 1.4828530e-7
-0.424, 1.6553466e-7, 1.6535328e-7
-0.425, 1.8530716e-7, 1.6251684e-7
-0.426, 1.8928144e-7, 1.7970028e-7
-0.427, 1.4196931e-7, 1.5888887e-7
-0.428, 1.9498725e-7, 1.8270160e-7
-0.429, 2.1050509e-7, 1.8283353e-7
-0.430, 1.8360859e-7, 1.8664289e-7
-0.431, 1.7053138e-7, 1.7753999e-7
-0.432, 1.5923519e-7, 1.2481888e-7
-0.433, 1.9041929e-7, 1.8778078e-7
-0.434, 1.4802146e-7, 1.3204185e-7
-0.435, 1.3735190e-7, 1.6805775e-7
-0.436, 1.6123057e-7, 1.6858549e-7
-0.437, 1.8281705e-7, 1.8072271e-7
-0.438, 1.8710466e-7, 2.0720691e-7
-0.439, 1.5079189e-7, 1.4775759e-7
-0.440, 1.8703867e-7, 2.0973003e-7
-0.441, 1.9543249e-7, 1.6431437e-7
-0.442, 1.8144831e-7, 2.0555784e-7
-0.443, 1.6573256e-7, 1.9020493e-7
