Jan. 28, 2006   05:39:28
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_48.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.023, 1.1975621e-7, 8.3608370e-8
0.022, 1.4358542e-7, 1.0415590e-7
0.021, 1.0554113e-7, 8.2107704e-8
0.020, 1.4386576e-7, 1.3679120e-7
0.019, 1.3075558e-7, 1.0941648e-7
0.018, 1.2659990e-7, 9.6586632e-8
0.017, 1.4719691e-7, 1.3426811e-7
0.016, 1.1731557e-7, 9.5630163e-8
0.015, 1.3692313e-7, 1.2031690e-7
0.014, 1.1060381e-7, 5.9861613e-8
0.013, 1.3919886e-7, 9.5778582e-8
0.012, 1.3388882e-7, 8.7714582e-8
0.011, 1.1550158e-7, 7.3103728e-8
0.010, 1.3256957e-7, 7.0415723e-8
0.009, 1.0986173e-7, 7.2427603e-8
0.008, 1.4767514e-7, 1.1241780e-7
0.007, 1.2562694e-7, 1.0127002e-7
0.006, 1.2415926e-7, 1.1815660e-7
0.005, 1.4665270e-7, 1.3304779e-7
0.004, 1.0834458e-7, 1.0966384e-7
0.003, 1.3957816e-7, 1.2274104e-7
0.002, 9.9060252e-8, 1.0049495e-7
0.001, 1.2744093e-7, 1.1970674e-7
-0.000, 1.3078856e-7, 1.3225623e-7
-0.001, 1.1126345e-7, 1.0775091e-7
-0.002, 1.3288289e-7, 1.0394153e-7
-0.003, 1.0310050e-7, 9.5762090e-8
-0.004, 1.4386576e-7, 1.3405374e-7
-0.005, 1.1261569e-7, 1.3781363e-7
-0.006, 1.1734855e-7, 1.3537300e-7
-0.007, 1.3745084e-7, 1.6334140e-7
-0.008, 1.0610182e-7, 1.4386575e-7
-0.009, 1.3228922e-7, 1.4452539e-7
-0.010, 9.8911840e-8, 1.0554113e-7
-0.011, 1.3405374e-7, 1.2531360e-7
-0.012, 1.2979910e-7, 1.0808072e-7
-0.013, 1.2605570e-7, 8.3295042e-8
-0.014, 1.3108539e-7, 9.3585300e-8
-0.015, 1.1246727e-7, 1.0493098e-7
-0.016, 1.3453197e-7, 1.1776082e-7
-0.017, 1.1896465e-7, 1.0100617e-7
-0.018, 1.2678129e-7, 1.0606884e-7
-0.019, 1.3435057e-7, 1.3331166e-7
-0.020, 1.0893824e-7, 1.0643164e-7
-0.021, 1.3596667e-7, 9.8779907e-8
-0.022, 1.0390855e-7, 6.5517959e-8
-0.023, 1.2829844e-7, 7.0910446e-8
-0.024, 1.2231229e-7, 8.6626187e-8
-0.025, 1.1218693e-7, 5.6052237e-8
-0.026, 1.3364146e-7, 7.5247527e-8
-0.027, 1.0306751e-7, 8.7005475e-8
-0.028, 1.3717050e-7, 1.0328189e-7
-0.029, 1.1233534e-7, 1.0164931e-7
-0.030, 1.1784327e-7, 1.1927798e-7
-0.031, 1.2714409e-7, 1.2485188e-7
-0.032, 1.0898772e-7, 8.2256122e-8
-0.033, 1.2328525e-7, 1.0951543e-7
-0.034, 9.5712622e-8, 9.2381477e-8
-0.035, 1.2951875e-7, 1.4015534e-7
-0.036, 1.1957481e-7, 1.0507939e-7
-0.037, 1.1982218e-7, 9.4789129e-8
-0.038, 1.3322919e-7, 1.3914939e-7
-0.039, 1.1080171e-7, 1.2320278e-7
-0.040, 1.3430110e-7, 1.7524775e-7
-0.041, 1.0684391e-7, 1.2351612e-7
-0.042, 1.3169554e-7, 1.5244098e-7
-0.043, 1.2955175e-7, 1.6075234e-7
-0.044, 1.1035645e-7, 1.1200553e-7
-0.045, 1.2679779e-7, 1.0768494e-7
-0.046, 1.0397451e-7, 8.0508094e-8
-0.047, 1.2666585e-7, 1.1457809e-7
-0.048, 1.1124695e-7, 8.9165766e-8
-0.049, 1.0872387e-7, 8.5521307e-8
-0.050, 1.4018832e-7, 9.6438214e-8
-0.051, 1.0826212e-7, 9.5201408e-8
-0.052, 1.2984859e-7, 1.1393495e-7
-0.053, 9.7361692e-8, 8.5389374e-8
-0.054, 1.1472652e-7, 1.1177466e-7
-0.055, 1.2861176e-7, 1.0920209e-7
-0.056, 1.0567306e-7, 5.2209881e-8
-0.057, 1.3378988e-7, 5.7190103e-8
-0.058, 9.5267367e-8, 5.4023872e-8
-0.059, 1.3375690e-7, 7.7704662e-8
-0.060, 9.9043760e-8, 6.8271923e-8
-0.061, 1.1258271e-7, 5.5557511e-8
-0.062, 1.3205835e-7, 1.0883930e-7
-0.063, 1.0470011e-7, 1.1269815e-7
-0.064, 1.3214080e-7, 1.1739803e-7
-0.065, 9.0518014e-8, 9.7147321e-8
-0.066, 1.2125687e-7, 1.1851940e-7
-0.067, 1.0893824e-7, 1.3200888e-7
-0.068, 1.0775091e-7, 9.1062212e-8
-0.069, 1.2481888e-7, 1.0298506e-7
-0.070, 9.2562871e-8, 1.0074231e-7
-0.071, 1.3120084e-7, 1.1062031e-7
-0.072, 1.0446924e-7, 1.0606884e-7
-0.073, 1.1790924e-7, 1.0443625e-7
-0.074, 1.3273447e-7, 1.3070610e-7
-0.075, 9.5580688e-8, 1.4637237e-7
-0.076, 1.2935385e-7, 1.4353594e-7
-0.077, 1.0046197e-7, 1.1151081e-7
-0.078, 1.2133933e-7, 1.3787960e-7
-0.079, 1.2067969e-7, 9.8911833e-8
-0.080, 1.1029049e-7, 1.0153387e-7
-0.081, 1.2270806e-7, 9.4508792e-8
-0.082, 9.2315517e-8, 9.1639393e-8
-0.083, 1.3677472e-7, 9.5283852e-8
-0.084, 1.0903719e-7, 9.3173028e-8
-0.085, 1.1456161e-7, 9.9851810e-8
-0.086, 1.2927140e-7, 1.2241122e-7
-0.087, 1.0674496e-7, 8.6114973e-8
-0.088, 1.2757285e-7, 1.0827860e-7
-0.089, 9.4756146e-8, 7.2064807e-8
-0.090, 1.2430768e-7, 1.0471659e-7
-0.091, 1.2010251e-7, 7.8281843e-8
-0.092, 1.1109854e-7, 4.7740869e-8
-0.093, 1.2552799e-7, 8.9297700e-8
-0.094, 9.4294407e-8, 7.7902556e-8
-0.095, 1.2749040e-7, 9.4706685e-8
-0.096, 1.0502993e-7, 6.5534451e-8
-0.097, 1.2310383e-7, 1.1724961e-7
-0.098, 1.2671534e-7, 1.3408672e-7
-0.099, 1.0559061e-7, 1.0483203e-7
-0.100, 1.2208142e-7, 1.0150089e-7
-0.101, 9.3486364e-8, 8.5851120e-8
-0.102, 1.2198247e-7, 1.3458144e-7
-0.103, 1.1545211e-7, 9.8219218e-8
-0.104, 1.0463415e-7, 9.1985697e-8
-0.105, 1.2557746e-7, 1.1596332e-7
-0.106, 9.3173036e-8, 1.0301804e-7
-0.107, 1.2135581e-7, 1.2821599e-7
-0.108, 1.0168229e-7, 1.2160318e-7
-0.109, 1.1779380e-7, 1.5163293e-7
-0.110, 1.2064672e-7, 1.4338752e-7
-0.111, 1.0953191e-7, 1.3947920e-7
-0.112, 1.2546202e-7, 1.1220342e-7
-0.113, 9.0468546e-8, 1.1538614e-7
-0.114, 1.3202536e-7, 1.3783013e-7
-0.115, 1.0857544e-7, 1.0004970e-7
-0.116, 1.1264868e-7, 8.8258773e-8
-0.117, 1.3255307e-7, 1.0938349e-7
-0.118, 1.0301805e-7, 9.5300351e-8
-0.119, 1.3468039e-7, 1.1253324e-7
-0.120, 9.1754828e-8, 9.8417111e-8
-0.121, 1.3016191e-7, 1.1444617e-7
-0.122, 1.2082810e-7, 1.2768828e-7
-0.123, 1.0997716e-7, 8.8671044e-8
-0.124, 1.2630306e-7, 7.4422985e-8
-0.125, 9.5663147e-8, 4.9587847e-8
-0.126, 1.3174503e-7, 7.8116940e-8
-0.127, 1.0313349e-7, 8.1052292e-8
-0.128, 1.1325884e-7, 5.3166346e-8
-0.129, 1.2514870e-7, 9.9208663e-8
-0.130, 9.5234384e-8, 1.0989470e-7
-0.131, 1.2770478e-7, 1.1578193e-7
-0.132, 9.4508792e-8, 1.1198904e-7
-0.133, 1.2043233e-7, 1.3105242e-7
-0.134, 1.1096661e-7, 1.2246070e-7
-0.135, 1.0166580e-7, 9.9983730e-8
-0.136, 1.2036637e-7, 1.1297849e-7
-0.137, 1.0036302e-7, 1.0253981e-7
-0.138, 1.3153064e-7, 1.2518169e-7
-0.139, 1.0700882e-7, 1.0405697e-7
-0.140, 1.1144483e-7, 1.2206492e-7
-0.141, 1.2948578e-7, 1.7000367e-7
-0.142, 1.0786634e-7, 1.4483872e-7
-0.143, 1.3552142e-7, 1.5349639e-7
-0.144, 8.8110355e-8, 1.4201879e-7
-0.145, 1.2981560e-7, 1.4980246e-7
-0.146, 1.1508931e-7, 1.3214080e-7
-0.147, 1.1045540e-7, 9.6833993e-8
-0.148, 1.2143826e-7, 1.0047846e-7
-0.149, 1.0074231e-7, 1.0018162e-7
-0.150, 1.4114477e-7, 1.1123046e-7
-0.151, 1.0895474e-7, 9.0270653e-8
-0.152, 1.1245078e-7, 1.0222648e-7
-0.153, 1.3184396e-7, 1.4262895e-7
-0.154, 1.1263219e-7, 9.7130830e-8
-0.155, 1.3156362e-7, 1.0791582e-7
-0.156, 9.6520672e-8, 9.2381477e-8
-0.157, 1.2425819e-7, 1.1756293e-7
-0.158, 1.1340724e-7, 6.2021911e-8
-0.159, 1.1284656e-7, 5.2539697e-8
-0.160, 1.2917246e-7, 1.0098967e-7
-0.161, 1.1144484e-7, 8.6939508e-8
-0.162, 1.3060716e-7, 8.9907857e-8
-0.163, 1.0443625e-7, 1.1068627e-7
-0.164, 1.3105242e-7, 1.2890861e-7
-0.165, 1.2788618e-7, 1.4473977e-7
-0.166, 1.0542570e-7, 1.2434064e-7
-0.167, 1.2783670e-7, 1.1790924e-7
-0.168, 1.0110512e-7, 1.1489142e-7
-0.169, 1.3388883e-7, 1.4619097e-7
-0.170, 1.1543561e-7, 1.0745407e-7
-0.171, 1.2303788e-7, 1.0690987e-7
-0.172, 1.3428460e-7, 1.2847985e-7
-0.173, 1.0661304e-7, 1.1936042e-7
-0.174, 1.3928131e-7, 1.6319298e-7
-0.175, 9.4459317e-8, 1.3750031e-7
-0.176, 1.2610516e-7, 1.5504654e-7
-0.177, 1.3007944e-7, 1.6647463e-7
-0.178, 1.1696927e-7, 1.2181756e-7
-0.179, 1.3766521e-7, 1.2043233e-7
-0.180, 9.2414453e-8, 1.0441976e-7
-0.181, 1.3944623e-7, 1.0720671e-7
-0.182, 1.1606227e-7, 9.9109727e-8
-0.183, 1.2528062e-7, 9.3931611e-8
-0.184, 1.3171204e-7, 1.3075557e-7
-0.185, 1.1749697e-7, 1.1795871e-7
-0.186, 1.4015532e-7, 1.1177466e-7
-0.187, 9.7592569e-8, 1.0089072e-7
-0.188, 1.2968367e-7, 1.3657683e-7
-0.189, 1.3031033e-7, 1.1576543e-7
-0.190, 1.2300490e-7, 5.6926247e-8
-0.191, 1.4078198e-7, 7.7754137e-8
-0.192, 1.1401740e-7, 8.4251511e-8
-0.193, 1.3568632e-7, 9.4772645e-8
-0.194, 1.1015857e-7, 9.3865644e-8
-0.195, 1.2658340e-7, 1.0303452e-7
-0.196, 1.4388225e-7, 1.5034664e-7
-0.197, 1.1513879e-7, 1.3502670e-7
-0.198, 1.3730242e-7, 1.3735190e-7
-0.199, 1.0699232e-7, 1.0197912e-7
-0.200, 1.3126679e-7, 1.3644490e-7
-0.201, 1.2961772e-7, 1.3049173e-7
-0.202, 1.2323578e-7, 1.1283007e-7
-0.203, 1.3271797e-7, 1.3413619e-7
-0.204, 1.1484195e-7, 1.2973314e-7
-0.205, 1.4388225e-7, 1.4358542e-7
-0.206, 1.2063022e-7, 1.2257614e-7
-0.207, 1.1899763e-7, 1.5471672e-7
-0.208, 1.3590071e-7, 1.7829855e-7
-0.209, 1.3096995e-7, 1.3761574e-7
-0.210, 1.4892844e-7, 1.4713093e-7
-0.211, 1.1217044e-7, 9.8928325e-8
-0.212, 1.2866124e-7, 1.3778066e-7
-0.213, 1.3402075e-7, 1.2429118e-7
-0.214, 1.2956824e-7, 1.0633268e-7
-0.215, 1.4907685e-7, 1.3692313e-7
-0.216, 1.2218035e-7, 1.3245413e-7
-0.217, 1.4714743e-7, 1.4299175e-7
-0.218, 1.1701874e-7, 9.6091910e-8
-0.219, 1.4915931e-7, 1.2389540e-7
-0.220, 1.4596009e-7, 1.5428796e-7
-0.221, 1.2354910e-7, 7.2790399e-8
-0.222, 1.4470679e-7, 9.5547698e-8
-0.223, 1.2321928e-7, 8.2190155e-8
-0.224, 1.4205177e-7, 1.2399434e-7
-0.225, 1.2575886e-7, 9.2117624e-8
-0.226, 1.2631955e-7, 1.0763546e-7
-0.227, 1.5371077e-7, 1.3629649e-7
-0.228, 1.2163616e-7, 1.4246405e-7
-0.229, 1.5247396e-7, 1.4503661e-7
-0.230, 1.1337426e-7, 1.1489143e-7
-0.231, 1.3738489e-7, 1.3129976e-7
-0.232, 1.4220019e-7, 1.6147794e-7
-0.233, 1.2053128e-7, 1.2565991e-7
-0.234, 1.4168897e-7, 1.4027077e-7
-0.235, 1.1657348e-7, 1.3186045e-7
-0.236, 1.6287966e-7, 1.6330841e-7
-0.237, 1.3562035e-7, 1.5712436e-7
-0.238, 1.3210781e-7, 1.5402409e-7
-0.239, 1.4830178e-7, 1.8999053e-7
-0.240, 1.3092050e-7, 1.6396804e-7
-0.241, 1.6281368e-7, 1.8364157e-7
-0.242, 1.1332479e-7, 1.3662630e-7
-0.243, 1.5539283e-7, 1.6137899e-7
-0.244, 1.4874703e-7, 1.4439347e-7
-0.245, 1.4025429e-7, 1.1312690e-7
-0.246, 1.6034008e-7, 1.3966060e-7
-0.247, 1.3106890e-7, 1.2915596e-7
-0.248, 1.6667254e-7, 1.4154057e-7
-0.249, 1.3750031e-7, 1.3627998e-7
-0.250, 1.4838423e-7, 1.3674172e-7
-0.251, 1.5837767e-7, 1.7110857e-7
-0.252, 1.2651743e-7, 1.3129977e-7
-0.253, 1.6254984e-7, 1.2562693e-7
-0.254, 1.2445609e-7, 9.6471197e-8
-0.255, 1.6271476e-7, 1.0890526e-7
-0.256, 1.4965403e-7, 1.2105897e-7
-0.257, 1.4792251e-7, 9.5613672e-8
-0.258, 1.5944957e-7, 1.4401418e-7
-0.259, 1.3062365e-7, 1.5303465e-7
-0.260, 1.5743770e-7, 1.6065340e-7
-0.261, 1.3527405e-7, 1.4995086e-7
-0.262, 1.3659333e-7, 1.6518838e-7
-0.263, 1.5313358e-7, 1.7486848e-7
-0.264, 1.3611509e-7, 1.4528396e-7
-0.265, 1.6309404e-7, 1.4940667e-7
-0.266, 1.1822257e-7, 1.3664278e-7
-0.267, 1.5786645e-7, 1.7054788e-7
-0.268, 1.5633280e-7, 1.6579853e-7
-0.269, 1.4309069e-7, 1.8621414e-7
-0.270, 1.5291921e-7, 2.1454534e-7
-0.271, 1.3512563e-7, 1.9005650e-7
-0.272, 1.6978930e-7, 1.9521813e-7
-0.273, 1.3598316e-7, 1.4363489e-7
-0.274, 1.5163295e-7, 1.5219361e-7
-0.275, 1.5676157e-7, 1.7293904e-7
-0.276, 1.3558737e-7, 1.2692971e-7
-0.277, 1.6715077e-7, 1.4106232e-7
-0.278, 1.2264211e-7, 1.2061372e-7
-0.279, 1.6152740e-7, 1.6198915e-7
-0.280, 1.5666262e-7, 1.3186046e-7
-0.281, 1.4849968e-7, 1.3355901e-7
-0.282, 1.6513889e-7, 1.7175171e-7
-0.283, 1.2265859e-7, 1.4876353e-7
-0.284, 1.5211117e-7, 1.4346999e-7
-0.285, 1.2866124e-7, 8.6378826e-8
-0.286, 1.5379322e-7, 1.1093363e-7
-0.287, 1.5443636e-7, 1.4559730e-7
-0.288, 1.3519160e-7, 1.1619420e-7
-0.289, 1.6459470e-7, 1.3393830e-7
-0.290, 1.2876018e-7, 1.2236175e-7
-0.291, 1.6571607e-7, 1.6743111e-7
-0.292, 1.3654383e-7, 1.4818636e-7
-0.293, 1.3474636e-7, 1.4220018e-7
-0.294, 1.5725628e-7, 1.6358875e-7
-0.295, 1.3293237e-7, 1.3520810e-7
-0.296, 1.5564019e-7, 1.5470022e-7
-0.297, 1.1809064e-7, 1.5122066e-7
-0.298, 1.5235852e-7, 1.5361182e-7
-0.299, 1.6037305e-7, 1.7602284e-7
-0.300, 1.3662630e-7, 1.4544888e-7
-0.301, 1.5250696e-7, 1.8382298e-7
-0.302, 1.2353260e-7, 1.6706832e-7
-0.303, 1.5756962e-7, 2.0247407e-7
-0.304, 1.2803459e-7, 1.7054788e-7
-0.305, 1.3522457e-7, 1.4137565e-7
-0.306, 1.4269490e-7, 1.3548843e-7
-0.307, 1.1992111e-7, 1.2895808e-7
-0.308, 1.4701551e-7, 1.3504319e-7
-0.309, 1.3280044e-7, 1.2406031e-7
-0.310, 1.5181432e-7, 1.3883607e-7
-0.311, 1.4767514e-7, 1.4299175e-7
-0.312, 1.2993104e-7, 1.2419224e-7
-0.313, 1.5059402e-7, 1.4262895e-7
-0.314, 1.2336768e-7, 1.3550492e-7
-0.315, 1.5240799e-7, 1.3911642e-7
-0.316, 1.2965069e-7, 8.3410477e-8
-0.317, 1.3552142e-7, 9.5696137e-8
-0.318, 1.4381628e-7, 1.2587429e-7
-0.319, 1.3423514e-7, 1.0087424e-7
-0.320, 1.5714086e-7, 1.2904053e-7
-0.321, 1.2496730e-7, 1.3387233e-7
-0.322, 1.4871405e-7, 1.4764215e-7
-0.323, 1.3994095e-7, 1.6850302e-7
-0.324, 1.2349962e-7, 1.3303131e-7
-0.325, 1.5183082e-7, 1.5338095e-7
-0.326, 1.2255964e-7, 1.3382287e-7
-0.327, 1.5085786e-7, 1.6086777e-7
-0.328, 1.2613815e-7, 1.1987164e-7
-0.329, 1.3888555e-7, 1.3057418e-7
-0.330, 1.5392516e-7, 1.6688691e-7
-0.331, 1.3461442e-7, 1.5498057e-7
-0.332, 1.4226616e-7, 1.7984870e-7
-0.333, 1.1189010e-7, 1.5072594e-7
-0.334, 1.4744427e-7, 1.9106244e-7
-0.335, 1.3873714e-7, 1.6655711e-7
-0.336, 1.2945280e-7, 1.3817643e-7
-0.337, 1.4881300e-7, 1.7265870e-7
-0.338, 1.2498380e-7, 1.2241122e-7
-0.339, 1.5412303e-7, 1.4454189e-7
-0.340, 1.2607219e-7, 9.8878857e-8
-0.341, 1.4996736e-7, 1.4253000e-7
-0.342, 1.5168240e-7, 1.5146802e-7
-0.343, 1.2290596e-7, 1.3862169e-7
-0.344, 1.5033015e-7, 1.3764873e-7
-0.345, 1.2157020e-7, 1.3705505e-7
-0.346, 1.4874703e-7, 1.3898449e-7
-0.347, 1.3787961e-7, 9.6965920e-8
-0.348, 1.3702208e-7, 7.6055585e-8
-0.349, 1.5699244e-7, 1.1281358e-7
-0.350, 1.2125687e-7, 9.7988348e-8
-0.351, 1.6096674e-7, 1.1492440e-7
-0.352, 1.1439670e-7, 1.0743759e-7
-0.353, 1.4722988e-7, 1.4572922e-7
-0.354, 1.4937368e-7, 1.6307754e-7
-0.355, 1.2656690e-7, 1.4879650e-7
-0.356, 1.5409006e-7, 1.4708147e-7
-0.357, 1.1312691e-7, 1.2234527e-7
-0.358, 1.5300166e-7, 1.5395813e-7
-0.359, 1.2633602e-7, 1.3651086e-7
-0.360, 1.3113487e-7, 1.1502335e-7
-0.361, 1.4741130e-7, 1.7033349e-7
-0.362, 1.1703523e-7, 1.5535984e-7
-0.363, 1.6024113e-7, 1.6901423e-7
-0.364, 1.2214736e-7, 1.7094366e-7
-0.365, 1.5260589e-7, 1.8426823e-7
-0.366, 1.4478924e-7, 2.0275441e-7
-0.367, 1.3972657e-7, 1.6459471e-7
-0.368, 1.4836775e-7, 1.5033015e-7
-0.369, 1.2623710e-7, 1.4617449e-7
-0.370, 1.5150100e-7, 1.3680770e-7
-0.371, 1.2895808e-7, 1.1988814e-7
-0.372, 1.4912632e-7, 1.3806101e-7
-0.373, 1.5511249e-7, 1.5702543e-7
-0.374, 1.3405374e-7, 1.3537300e-7
-0.375, 1.6170880e-7, 1.4658676e-7
-0.376, 1.2816652e-7, 1.3129977e-7
-0.377, 1.4935719e-7, 1.6038953e-7
-0.378, 1.4986841e-7, 1.3769821e-7
-0.379, 1.4020479e-7, 1.0559062e-7
-0.380, 1.4874705e-7, 1.0689337e-7
-0.381, 1.3065663e-7, 1.1205501e-7
-0.382, 1.5786645e-7, 1.1837098e-7
-0.383, 1.3662630e-7, 1.0427134e-7
-0.384, 1.3552140e-7, 1.2782020e-7
-0.385, 1.6254985e-7, 1.5288623e-7
-0.386, 1.4228263e-7, 1.4198582e-7
-0.387, 1.5733875e-7, 1.6772795e-7
-0.388, 1.2457151e-7, 1.3936376e-7
-0.389, 1.5653070e-7, 1.6268176e-7
-0.390, 1.5018175e-7, 1.6190668e-7
-0.391, 1.3855572e-7, 1.4340401e-7
-0.392, 1.5085786e-7, 1.6894828e-7
-0.393, 1.3764873e-7, 1.4864810e-7
-0.394, 1.6720024e-7, 1.7234538e-7
-0.395, 1.3350954e-7, 1.4277737e-7
-0.396, 1.5829522e-7, 1.8377351e-7
-0.397, 1.6630975e-7, 2.0567329e-7
-0.398, 1.3811048e-7, 1.7424182e-7
-0.399, 1.5441988e-7, 1.9525112e-7
-0.400, 1.3547194e-7, 1.7430779e-7
-0.401, 1.5964747e-7, 1.8322930e-7
-0.402, 1.5245746e-7, 1.5052805e-7
-0.403, 1.4396471e-7, 1.3827537e-7
-0.404, 1.6579853e-7, 1.4925826e-7
-0.405, 1.3497721e-7, 1.2841389e-7
-0.406, 1.6131303e-7, 1.5120418e-7
-0.407, 1.3911641e-7, 1.2757286e-7
-0.408, 1.5000033e-7, 1.4257948e-7
-0.409, 1.6391859e-7, 1.6210460e-7
-0.410, 1.4147460e-7, 1.4238159e-7
-0.411, 1.7181767e-7, 1.4671866e-7
-0.412, 1.2862827e-7, 1.5072594e-7
-0.413, 1.7143839e-7, 1.7927151e-7
-0.414, 1.4648779e-7, 1.3294886e-7
-0.415, 1.5669562e-7, 9.9967245e-8
-0.416, 1.6988825e-7, 1.1263217e-7
-0.417, 1.4800496e-7, 1.1688682e-7
-0.418, 1.7384605e-7, 1.2218035e-7
-0.419, 1.3949571e-7, 9.2975149e-8
-0.420, 1.6368770e-7, 1.2912298e-7
-0.421, 1.6566661e-7, 1.5907030e-7
-0.422, 1.5806434e-7, 1.2653393e-7
-0.423, 1.6659010e-7, 1.7208153e-7
-0.424, 1.4365138e-7, 1.6149443e-7
-0.425, 1.8378999e-7, 1.7493443e-7
-0.426, 1.4508608e-7, 1.5958150e-7
-0.427, 1.5240799e-7, 1.5394164e-7
-0.428, 1.6210458e-7, 1.8306440e-7
-0.429, 1.3956166e-7, 1.6053797e-7
-0.430, 1.6184075e-7, 1.6002674e-7
-0.431, 1.4210124e-7, 1.4727935e-7
-0.432, 1.6015866e-7, 1.6698587e-7
-0.433, 1.6225302e-7, 1.7818313e-7
-0.434, 1.5249044e-7, 1.4276088e-7
-0.435, 1.7039946e-7, 1.7610529e-7
-0.436, 1.4294227e-7, 1.7821610e-7
-0.437, 1.7175171e-7, 1.7483549e-7
-0.438, 1.5392516e-7, 1.9244766e-7
-0.439, 1.5534336e-7, 2.0615153e-7
-0.440, 1.7043244e-7, 2.1385273e-7
-0.441, 1.5503002e-7, 1.7955185e-7
-0.442, 1.7838101e-7, 1.9821945e-7
-0.443, 1.3362497e-7, 1.6744760e-7
