Jan. 28, 2006   05:12:29
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_23.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.032, 1.2910650e-7, 8.9297686e-8
0.031, 1.5804785e-7, 7.7523268e-8
0.030, 1.6345683e-7, 9.2678306e-8
0.029, 1.1457810e-7, 1.1442968e-7
0.028, 1.5982886e-7, 1.4643834e-7
0.027, 1.0968033e-7, 1.3207483e-7
0.026, 1.3293237e-7, 1.2890861e-7
0.025, 1.0963085e-7, 1.3070610e-7
0.024, 7.2740932e-8, 1.1447915e-7
0.023, 1.4457487e-7, 1.1818958e-7
0.022, 1.0102266e-7, 9.4211956e-8
0.021, 1.4563028e-7, 7.8809549e-8
0.020, 1.2684725e-7, 1.4561378e-7
0.019, 1.4007287e-7, 1.1146133e-7
0.018, 1.8632957e-7, 1.5761910e-7
0.017, 1.0882280e-7, 1.3101942e-7
0.016, 1.4706498e-7, 1.7458814e-7
0.015, 1.1718364e-7, 1.8126690e-7
0.014, 1.2854579e-7, 1.3308077e-7
0.013, 1.2439011e-7, 1.3472985e-7
0.012, 9.4822113e-8, 9.0006793e-8
0.011, 1.5056102e-7, 1.1464406e-7
0.010, 9.8054315e-8, 1.0052793e-7
0.009, 1.2336770e-7, 7.3994229e-8
0.008, 1.2417574e-7, 1.0014864e-7
0.007, 1.2940333e-7, 1.1063679e-7
0.006, 1.4398120e-7, 1.2270806e-7
0.005, 1.0232543e-7, 1.0354574e-7
0.004, 1.6088427e-7, 1.3627999e-7
0.003, 1.4818634e-7, 8.9050332e-8
0.002, 1.3571930e-7, 8.0227750e-8
0.001, 1.2810055e-7, 7.1273249e-8
-0.000, 1.1649102e-7, 8.2107704e-8
-0.001, 1.4343699e-7, 9.1490975e-8
-0.002, 9.6009451e-8, 5.6942739e-8
-0.003, 8.8885422e-8, 1.1024101e-7
-0.004, 1.1912956e-7, 1.0946594e-7
-0.005, 1.2541256e-7, 1.3161309e-7
-0.006, 1.3791258e-7, 1.0128650e-7
-0.007, 9.9620934e-8, 9.5465253e-8
-0.008, 1.3946271e-7, 1.3702207e-7
-0.009, 1.5346342e-7, 8.8291756e-8
-0.010, 1.4279387e-7, 1.2369750e-7
-0.011, 1.2043233e-7, 1.1800818e-7
-0.012, 1.1861835e-7, 1.3303131e-7
-0.013, 1.4881300e-7, 1.5453531e-7
-0.014, 9.8384135e-8, 1.1698575e-7
-0.015, 1.2102599e-7, 1.7280712e-7
-0.016, 1.1184062e-7, 1.2503327e-7
-0.017, 1.2166915e-7, 1.5343042e-7
-0.018, 1.2740794e-7, 1.2422521e-7
-0.019, 9.8037823e-8, 5.9878104e-8
-0.020, 1.3606561e-7, 1.3880307e-7
-0.021, 9.6866970e-8, 9.3519347e-8
-0.022, 1.3354251e-7, 9.1177647e-8
-0.023, 1.2353260e-7, 1.0168229e-7
-0.024, 1.4112828e-7, 9.7526609e-8
-0.025, 1.6030708e-7, 1.1932745e-7
-0.026, 9.8054315e-8, 7.5362969e-8
-0.027, 1.4297527e-7, 1.1619420e-7
-0.028, 1.0384259e-7, 1.0588744e-7
-0.029, 1.2389540e-7, 9.3173028e-8
-0.030, 1.0064336e-7, 1.1533668e-7
-0.031, 6.4347105e-8, 7.8314820e-8
-0.032, 1.3588421e-7, 8.4647290e-8
-0.033, 9.7592569e-8, 4.1573315e-8
-0.034, 1.3550492e-7, 4.9291010e-8
-0.035, 1.1556754e-7, 7.0580633e-8
-0.036, 1.4005639e-7, 6.1444730e-8
-0.037, 1.7828208e-7, 1.0824563e-7
-0.038, 9.7938880e-8, 1.0247384e-7
-0.039, 1.4630641e-7, 1.3223975e-7
-0.040, 1.0211106e-7, 1.5784997e-7
-0.041, 1.1884922e-7, 1.3154713e-7
-0.042, 1.1429775e-7, 1.1230237e-7
-0.043, 7.2180242e-8, 9.8466579e-8
-0.044, 1.3444951e-7, 1.2420873e-7
-0.045, 8.7252836e-8, 8.6840572e-8
-0.046, 1.2500028e-7, 7.0531158e-8
-0.047, 1.0885579e-7, 1.1001015e-7
-0.048, 1.2359857e-7, 1.3049171e-7
-0.049, 1.3411969e-7, 1.2913948e-7
-0.050, 9.1573426e-8, 1.3301481e-7
-0.051, 1.3692313e-7, 1.5752015e-7
-0.052, 1.2247719e-7, 1.3842379e-7
-0.053, 1.2414276e-7, 1.3492775e-7
-0.054, 1.2554449e-7, 1.3336111e-7
-0.055, 1.0389206e-7, 1.1085118e-7
-0.056, 1.3471336e-7, 1.1362162e-7
-0.057, 7.6072070e-8, 8.5554277e-8
-0.058, 7.8430254e-8, 1.0242437e-7
-0.059, 1.0750354e-7, 9.0105743e-8
-0.060, 1.1497387e-7, 1.0412293e-7
-0.061, 1.3052470e-7, 9.2051657e-8
-0.062, 9.0023292e-8, 9.8647988e-8
-0.063, 1.4363489e-7, 1.2996401e-7
-0.064, 1.5217712e-7, 8.0128814e-8
-0.065, 1.3156362e-7, 1.0521132e-7
-0.066, 1.2051478e-7, 7.8990944e-8
-0.067, 1.0474957e-7, 7.3268637e-8
-0.068, 1.3657683e-7, 9.5201408e-8
-0.069, 9.5729106e-8, 4.5794959e-8
-0.070, 8.9528562e-8, 9.5168424e-8
-0.071, 9.9835319e-8, 5.1253416e-8
-0.072, 1.2534659e-7, 7.6599783e-8
-0.073, 1.2775425e-7, 9.9324112e-8
-0.074, 8.8110355e-8, 6.5567434e-8
-0.075, 1.3045873e-7, 1.2537957e-7
-0.076, 9.8466579e-8, 8.8802977e-8
-0.077, 1.2241122e-7, 1.1226939e-7
-0.078, 1.0996067e-7, 1.0986173e-7
-0.079, 1.1355566e-7, 1.1215396e-7
-0.080, 1.3857220e-7, 1.2956824e-7
-0.081, 8.5142013e-8, 8.6956000e-8
-0.082, 1.3576877e-7, 1.4551483e-7
-0.083, 9.5828057e-8, 1.0878982e-7
-0.084, 1.1680436e-7, 1.1479247e-7
-0.085, 9.5712622e-8, 1.4348647e-7
-0.086, 6.4841835e-8, 1.2664935e-7
-0.087, 1.3012891e-7, 1.5890537e-7
-0.088, 8.6296367e-8, 1.1315989e-7
-0.089, 1.3024436e-7, 1.0293559e-7
-0.090, 1.1307743e-7, 1.1691979e-7
-0.091, 1.4008937e-7, 8.6708646e-8
-0.092, 1.6555117e-7, 9.5663140e-8
-0.093, 8.9512078e-8, 7.9584609e-8
-0.094, 1.4469030e-7, 1.1810712e-7
-0.095, 8.9891358e-8, 1.4238159e-7
-0.096, 1.2589078e-7, 1.0171527e-7
-0.097, 9.9686901e-8, 1.1596333e-7
-0.098, 5.5161731e-8, 1.0559061e-7
-0.099, 1.3825888e-7, 1.1805766e-7
-0.100, 9.1161155e-8, 6.6936167e-8
-0.101, 1.1695278e-7, 4.2810122e-8
-0.102, 1.0267173e-7, 7.5758749e-8
-0.103, 1.2424171e-7, 5.6909762e-8
-0.104, 1.4642184e-7, 6.5188139e-8
-0.105, 8.7994920e-8, 6.6540395e-8
-0.106, 1.3909991e-7, 8.1514038e-8
-0.107, 1.1766188e-7, 1.5503002e-7
-0.108, 1.2714409e-7, 1.3537300e-7
-0.109, 1.1635910e-7, 1.2267509e-7
-0.110, 9.7642044e-8, 1.1114800e-7
-0.111, 1.3746732e-7, 1.2353260e-7
-0.112, 8.2091219e-8, 8.3740296e-8
-0.113, 8.4845176e-8, 1.0499694e-7
-0.114, 1.0486501e-7, 1.0596989e-7
-0.115, 1.1733206e-7, 9.8433595e-8
-0.116, 1.3146467e-7, 1.1134590e-7
-0.117, 8.4284494e-8, 1.0133598e-7
-0.118, 1.3969358e-7, 1.5455180e-7
-0.119, 1.6228600e-7, 1.1060381e-7
-0.120, 1.3009594e-7, 1.6484206e-7
-0.121, 1.1916254e-7, 1.5573913e-7
-0.122, 1.0344681e-7, 1.4696603e-7
-0.123, 1.3235518e-7, 1.5131961e-7
-0.124, 9.2249550e-8, 9.9802342e-8
-0.125, 7.0003459e-8, 1.3850624e-7
-0.126, 1.0935051e-7, 7.8727091e-8
-0.127, 1.1403390e-7, 9.5283852e-8
-0.128, 1.3745084e-7, 8.5966548e-8
-0.129, 8.9000864e-8, 5.4683504e-8
-0.130, 1.3268500e-7, 1.1934394e-7
-0.131, 1.2877668e-7, 6.7414398e-8
-0.132, 1.4523449e-7, 1.0745407e-7
-0.133, 1.1756293e-7, 1.0465063e-7
-0.134, 1.1113151e-7, 1.3360848e-7
-0.135, 1.3624701e-7, 1.4528396e-7
-0.136, 9.3618283e-8, 5.7338514e-8
-0.137, 1.3303131e-7, 8.3525919e-8
-0.138, 1.0539272e-7, 6.8453325e-8
-0.139, 1.1678787e-7, 7.8430254e-8
-0.140, 1.1053784e-7, 7.8446753e-8
-0.141, 8.9644004e-8, 6.5451999e-8
-0.142, 1.4038621e-7, 1.1142835e-7
-0.143, 9.4772645e-8, 9.0435556e-8
-0.144, 1.3350954e-7, 1.3428460e-7
-0.145, 1.0994418e-7, 1.1652401e-7
-0.146, 1.4137565e-7, 1.2021795e-7
-0.147, 1.7353273e-7, 1.2061372e-7
-0.148, 8.7087933e-8, 9.0550998e-8
-0.149, 1.3482880e-7, 1.3230571e-7
-0.150, 9.4310899e-8, 1.3662630e-7
-0.151, 1.2209790e-7, 1.0376013e-7
-0.152, 9.8021331e-8, 1.3632948e-7
-0.153, 5.4353684e-8, 1.2067969e-7
-0.154, 1.3623053e-7, 1.4881300e-7
-0.155, 8.4680266e-8, 1.3019488e-7
-0.156, 1.4210124e-7, 1.0850948e-7
-0.157, 1.0888877e-7, 1.5542582e-7
-0.158, 1.3548843e-7, 1.4269493e-7
-0.159, 1.5122066e-7, 1.3049171e-7
-0.160, 9.1408516e-8, 1.2028390e-7
-0.161, 1.3461442e-7, 1.2518169e-7
-0.162, 1.0743758e-7, 1.5235852e-7
-0.163, 1.2551149e-7, 1.1972323e-7
-0.164, 1.3034331e-7, 1.1169221e-7
-0.165, 1.0202859e-7, 9.5828049e-8
-0.166, 1.5481565e-7, 1.3195940e-7
-0.167, 9.3008126e-8, 1.0392503e-7
-0.168, 1.2572588e-7, 8.5059554e-8
-0.169, 1.1104907e-7, 1.1683733e-7
-0.170, 1.2498379e-7, 1.0054443e-7
-0.171, 1.3669226e-7, 1.1103257e-7
-0.172, 1.0110512e-7, 4.4640601e-8
-0.173, 1.5067647e-7, 1.0587095e-7
-0.174, 1.5527739e-7, 7.7193448e-8
-0.175, 1.2993102e-7, 8.7681592e-8
-0.176, 1.2490133e-7, 9.1490975e-8
-0.177, 1.2016848e-7, 1.1818958e-7
-0.178, 1.5130311e-7, 1.3370742e-7
-0.179, 9.6932936e-8, 1.1419881e-7
-0.180, 7.6138036e-8, 1.5501354e-7
-0.181, 1.1040592e-7, 1.1327532e-7
-0.182, 1.2481888e-7, 1.2699567e-7
-0.183, 1.3890204e-7, 1.1416583e-7
-0.184, 9.3981086e-8, 8.9479094e-8
-0.185, 1.4132617e-7, 1.4285982e-7
-0.186, 1.5816329e-7, 8.8901920e-8
-0.187, 1.4751024e-7, 1.3454846e-7
-0.188, 1.2813354e-7, 1.6452874e-7
-0.189, 1.1985514e-7, 1.6421541e-7
-0.190, 1.5503004e-7, 2.1368781e-7
-0.191, 1.0723969e-7, 1.5227607e-7
-0.192, 1.2813354e-7, 1.7805120e-7
-0.193, 1.1339076e-7, 1.4063356e-7
-0.194, 1.3197590e-7, 1.4530046e-7
-0.195, 1.2930438e-7, 1.1748048e-7
-0.196, 9.9126211e-8, 5.9647235e-8
-0.197, 1.4393171e-7, 1.2008601e-7
-0.198, 1.1091714e-7, 9.8351144e-8
-0.199, 1.4421207e-7, 1.2808405e-7
-0.200, 1.3154713e-7, 1.1001014e-7
-0.201, 1.4948913e-7, 1.2282351e-7
-0.202, 1.6665604e-7, 1.3064015e-7
-0.203, 1.0440328e-7, 1.0997717e-7
-0.204, 1.5305113e-7, 1.4038621e-7
-0.205, 1.0585446e-7, 1.3565334e-7
-0.206, 1.4205177e-7, 9.0880810e-8
-0.207, 1.1865132e-7, 9.5151933e-8
-0.208, 7.7473786e-8, 8.4614314e-8
-0.209, 1.5463425e-7, 1.0631621e-7
-0.210, 1.0681093e-7, 8.1777884e-8
-0.211, 1.5082489e-7, 9.6932936e-8
-0.212, 1.2785318e-7, 1.3380635e-7
-0.213, 1.5747067e-7, 1.2519817e-7
-0.214, 1.9055122e-7, 1.5311710e-7
-0.215, 1.1149432e-7, 1.3472986e-7
-0.216, 1.5846013e-7, 1.5638227e-7
-0.217, 1.1964077e-7, 1.7996413e-7
-0.218, 1.4371734e-7, 1.4187036e-7
-0.219, 1.2991454e-7, 1.5122066e-7
-0.220, 8.2519975e-8, 1.4272790e-7
-0.221, 1.5936712e-7, 1.5094031e-7
-0.222, 1.1959131e-7, 1.2783670e-7
-0.223, 1.4864810e-7, 1.2960122e-7
-0.224, 1.3657683e-7, 1.6477610e-7
-0.225, 1.4698252e-7, 1.6800830e-7
-0.226, 1.7231240e-7, 1.7824908e-7
-0.227, 1.0992769e-7, 1.6566661e-7
-0.228, 1.7011912e-7, 1.8992458e-7
-0.229, 1.4389875e-7, 1.6677149e-7
-0.230, 1.5522791e-7, 1.6716727e-7
-0.231, 1.4971999e-7, 1.5013227e-7
-0.232, 1.3405372e-7, 1.3271797e-7
-0.233, 1.6992124e-7, 1.5618438e-7
-0.234, 1.1736504e-7, 1.2412627e-7
-0.235, 1.1606227e-7, 1.5836117e-7
-0.236, 1.4807091e-7, 1.3867115e-7
-0.237, 1.5465073e-7, 1.4035321e-7
-0.238, 1.6207160e-7, 1.4561378e-7
-0.239, 1.3072258e-7, 1.1822257e-7
-0.240, 1.8141532e-7, 1.1680434e-7
-0.241, 1.9076560e-7, 8.3361002e-8
-0.242, 1.7650106e-7, 1.3007946e-7
-0.243, 1.6121409e-7, 1.2336770e-7
-0.244, 1.4945614e-7, 1.5056104e-7
-0.245, 1.8614817e-7, 1.7978273e-7
-0.246, 1.3593367e-7, 1.5610193e-7
-0.247, 1.1995409e-7, 1.9544898e-7
-0.248, 1.5098978e-7, 1.5834468e-7
-0.249, 1.5580510e-7, 1.6833812e-7
-0.250, 1.7120750e-7, 1.4652079e-7
-0.251, 1.2803459e-7, 1.2348313e-7
-0.252, 1.7838101e-7, 1.6644167e-7
-0.253, 1.5145153e-7, 1.2808407e-7
-0.254, 1.7407690e-7, 1.9513567e-7
-0.255, 1.6187371e-7, 1.7900766e-7
-0.256, 1.6355578e-7, 2.1103280e-7
-0.257, 1.9022141e-7, 2.4086467e-7
-0.258, 1.3550493e-7, 1.9023790e-7
-0.259, 1.7941991e-7, 2.1030721e-7
-0.260, 1.5108873e-7, 1.6014218e-7
-0.261, 1.7059736e-7, 1.7213100e-7
-0.262, 1.5140206e-7, 1.6997070e-7
-0.263, 1.2650095e-7, 1.4165599e-7
-0.264, 1.8956177e-7, 1.8692324e-7
-0.265, 1.4314016e-7, 1.5028068e-7
-0.266, 1.8928142e-7, 1.6800831e-7
-0.267, 1.6650762e-7, 1.6670552e-7
-0.268, 1.8783024e-7, 1.6688692e-7
-0.269, 2.1606249e-7, 1.8184407e-7
-0.270, 1.4109530e-7, 1.4122723e-7
-0.271, 1.8680781e-7, 1.4556431e-7
-0.272, 1.4950562e-7, 1.6528732e-7
-0.273, 1.7170223e-7, 1.3200886e-7
-0.274, 1.4737832e-7, 1.4609201e-7
-0.275, 9.9159202e-8, 1.3939676e-7
-0.276, 1.8647799e-7, 1.9760928e-7
-0.277, 1.4002340e-7, 1.6175828e-7
-0.278, 1.7707823e-7, 1.4297525e-7
-0.279, 1.4711445e-7, 1.6856897e-7
-0.280, 1.7358219e-7, 1.6528730e-7
-0.281, 2.0024783e-7, 1.7701227e-7
-0.282, 1.3926483e-7, 1.5141855e-7
-0.283, 1.8238828e-7, 1.8952879e-7
-0.284, 1.5649772e-7, 2.2772149e-7
-0.285, 1.7147136e-7, 2.0070955e-7
-0.286, 1.6708481e-7, 2.2566014e-7
-0.287, 1.4277737e-7, 1.9040279e-7
-0.288, 1.8123391e-7, 2.1917926e-7
-0.289, 1.3210781e-7, 1.7749051e-7
-0.290, 1.4330507e-7, 1.7828205e-7
-0.291, 1.5699244e-7, 1.4513554e-7
-0.292, 1.6264877e-7, 1.4528396e-7
-0.293, 1.7049841e-7, 1.7666596e-7
-0.294, 1.3397128e-7, 1.4411312e-7
-0.295, 1.8468050e-7, 1.7465408e-7
-0.296, 2.0254005e-7, 1.5323253e-7
-0.297, 1.7429129e-7, 1.7175171e-7
-0.298, 1.6563362e-7, 1.7049841e-7
-0.299, 1.4760917e-7, 1.4836775e-7
-0.300, 1.7391200e-7, 1.3525755e-7
-0.301, 1.1878325e-7, 1.0700882e-7
-0.302, 1.0628322e-7, 1.6050497e-7
-0.303, 1.3825890e-7, 1.2026742e-7
-0.304, 1.5476618e-7, 1.4383278e-7
-0.305, 1.6442979e-7, 1.6871739e-7
-0.306, 1.2786968e-7, 1.2894159e-7
-0.307, 1.6472664e-7, 1.7768841e-7
-0.308, 1.6307753e-7, 1.4345348e-7
-0.309, 1.7183417e-7, 1.7255975e-7
-0.310, 1.4960456e-7, 1.6944298e-7
-0.311, 1.4159002e-7, 1.7753999e-7
-0.312, 1.6929457e-7, 1.9355255e-7
-0.313, 1.2533010e-7, 1.5735523e-7
-0.314, 1.5338095e-7, 2.0529399e-7
-0.315, 1.2935386e-7, 1.7834803e-7
-0.316, 1.5601948e-7, 1.8847338e-7
-0.317, 1.3740136e-7, 1.8980913e-7
-0.318, 1.2343365e-7, 1.2702866e-7
-0.319, 1.6012569e-7, 1.8006307e-7
-0.320, 1.2180107e-7, 1.1617769e-7
-0.321, 1.6149441e-7, 1.4925826e-7
-0.322, 1.5372726e-7, 1.4863160e-7
-0.323, 1.6314351e-7, 1.4612499e-7
-0.324, 1.9069964e-7, 1.6162636e-7
-0.325, 1.1523773e-7, 1.3247062e-7
-0.326, 1.6792585e-7, 1.6522135e-7
-0.327, 1.1809065e-7, 1.5979587e-7
-0.328, 1.5453531e-7, 1.2551149e-7
-0.329, 1.2216387e-7, 1.1650752e-7
-0.330, 8.1151242e-8, 1.0910315e-7
-0.331, 1.5621735e-7, 1.2387891e-7
-0.332, 1.1850292e-7, 9.0649948e-8
-0.333, 1.6198916e-7, 9.1606395e-8
-0.334, 1.4259597e-7, 1.6634273e-7
-0.335, 1.6754656e-7, 1.5458478e-7
-0.336, 1.9327220e-7, 1.6276422e-7
-0.337, 1.1853588e-7, 1.4854915e-7
-0.338, 1.6396805e-7, 1.7462111e-7
-0.339, 1.2232877e-7, 1.9401429e-7
-0.340, 1.5122066e-7, 1.6287966e-7
-0.341, 1.3586772e-7, 1.7067981e-7
-0.342, 1.1152729e-7, 1.6871739e-7
-0.343, 1.6442979e-7, 1.7119102e-7
-0.344, 1.1306095e-7, 1.7168574e-7
-0.345, 1.4828530e-7, 1.5804785e-7
-0.346, 1.3985850e-7, 1.9036983e-7
-0.347, 1.4346998e-7, 1.7584142e-7
-0.348, 1.6180775e-7, 1.7305449e-7
-0.349, 1.0948244e-7, 1.2749040e-7
-0.350, 1.6748059e-7, 1.4910982e-7
-0.351, 1.5700894e-7, 1.3507616e-7
-0.352, 1.5034664e-7, 1.4361839e-7
-0.353, 1.4864808e-7, 1.5273781e-7
-0.354, 1.3436706e-7, 1.4058409e-7
-0.355, 1.6060392e-7, 1.5653069e-7
-0.356, 1.1278061e-7, 1.3761573e-7
-0.357, 9.4706692e-8, 1.7170223e-7
-0.358, 1.3540598e-7, 1.2150424e-7
-0.359, 1.4002342e-7, 1.0509588e-7
-0.360, 1.5580510e-7, 9.2101125e-8
-0.361, 1.2104248e-7, 1.1198904e-7
-0.362, 1.6489153e-7, 1.2486836e-7
-0.363, 1.7920554e-7, 1.1381951e-7
-0.364, 1.6794232e-7, 1.7135594e-7
-0.365, 1.4607552e-7, 1.8557101e-7
-0.366, 1.3331166e-7, 1.8522469e-7
-0.367, 1.7180119e-7, 1.8644502e-7
-0.368, 1.1929447e-7, 1.2864476e-7
-0.369, 1.1439670e-7, 1.7544563e-7
-0.370, 1.3026084e-7, 1.4145812e-7
-0.371, 1.5031367e-7, 1.4645482e-7
-0.372, 1.5158345e-7, 1.2897456e-7
-0.373, 1.1975621e-7, 1.2122388e-7
-0.374, 1.6711779e-7, 2.0400772e-7
-0.375, 1.3177801e-7, 1.7165276e-7
-0.376, 1.7013561e-7, 1.9866471e-7
-0.377, 1.4355243e-7, 1.8969371e-7
-0.378, 1.5308413e-7, 1.6738164e-7
-0.379, 1.6287964e-7, 1.9285994e-7
-0.380, 1.2346663e-7, 1.3050821e-7
-0.381, 1.7313694e-7, 1.5014875e-7
-0.382, 1.2330173e-7, 1.5435391e-7
-0.383, 1.5001683e-7, 1.4010587e-7
-0.384, 1.2826547e-7, 1.5085784e-7
-0.385, 9.8450087e-8, 1.3710452e-7
-0.386, 1.7076226e-7, 1.6383612e-7
-0.387, 1.2373049e-7, 1.2590728e-7
-0.388, 1.6499047e-7, 1.0481553e-7
-0.389, 1.4624044e-7, 1.1414934e-7
-0.390, 1.8031044e-7, 1.1657348e-7
-0.391, 1.9546547e-7, 1.1032346e-7
-0.392, 1.3190993e-7, 1.0699234e-7
-0.393, 1.7437374e-7, 1.5229256e-7
-0.394, 1.3613158e-7, 2.0097340e-7
-0.395, 1.6630975e-7, 1.7183416e-7
-0.396, 1.3949571e-7, 1.7974975e-7
-0.397, 1.1221991e-7, 1.6378665e-7
-0.398, 1.6809074e-7, 1.7142189e-7
-0.399, 1.2389539e-7, 1.3110188e-7
-0.400, 1.5692646e-7, 1.0907018e-7
-0.401, 1.4589413e-7, 1.4411313e-7
-0.402, 1.5488162e-7, 1.4816985e-7
-0.403, 1.6302808e-7, 2.1574917e-7
-0.404, 1.2401084e-7, 1.6311054e-7
-0.405, 1.7767189e-7, 2.1614495e-7
-0.406, 1.6398454e-7, 2.0677818e-7
-0.407, 1.5956500e-7, 2.0120427e-7
-0.408, 1.5885590e-7, 1.8698921e-7
-0.409, 1.4612499e-7, 1.5629982e-7
-0.410, 1.7460462e-7, 1.6975632e-7
-0.411, 1.2160316e-7, 1.3517511e-7
-0.412, 1.1502334e-7, 1.7051491e-7
-0.413, 1.5123715e-7, 1.5516197e-7
-0.414, 1.6222003e-7, 1.4991787e-7
-0.415, 1.6950897e-7, 1.5719033e-7
-0.416, 1.3377340e-7, 1.4012235e-7
-0.417, 1.8527417e-7, 1.7165276e-7
-0.418, 2.0478279e-7, 1.2935386e-7
-0.419, 1.7869434e-7, 1.3499373e-7
-0.420, 1.6586448e-7, 1.2641850e-7
-0.421, 1.5582160e-7, 1.4213424e-7
-0.422, 1.7602282e-7, 1.7915609e-7
-0.423, 1.3083803e-7, 1.2600623e-7
-0.424, 1.3787960e-7, 1.8626361e-7
-0.425, 1.4970350e-7, 1.6353928e-7
-0.426, 1.5814679e-7, 1.7965081e-7
-0.427, 1.7506636e-7, 1.6020815e-7
-0.428, 1.3674175e-7, 1.1815661e-7
-0.429, 1.7618774e-7, 1.7788629e-7
-0.430, 1.5059402e-7, 1.4711443e-7
-0.431, 1.7231238e-7, 1.8288301e-7
-0.432, 1.5661317e-7, 1.9289291e-7
-0.433, 1.6042253e-7, 2.0951565e-7
-0.434, 1.9238171e-7, 2.4510280e-7
-0.435, 1.3601614e-7, 2.0577224e-7
-0.436, 1.8570293e-7, 2.2683099e-7
-0.437, 1.4821934e-7, 1.7633616e-7
-0.438, 1.6782690e-7, 1.7315342e-7
-0.439, 1.5214415e-7, 1.7719367e-7
-0.440, 1.1250027e-7, 1.5362832e-7
-0.441, 1.8631309e-7, 1.8138233e-7
-0.442, 1.3817643e-7, 1.6495750e-7
-0.443, 1.8575240e-7, 1.6477610e-7
