Jan. 28, 2006   05:04:56
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_16.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.009, 1.2887563e-7, 1.2645147e-7
0.008, 1.8139883e-7, 1.0537623e-7
0.007, 1.0004970e-7, 8.8077371e-8
0.006, 1.4821933e-7, 1.3474636e-7
0.005, 1.0540921e-7, 1.2828195e-7
0.004, 1.3820942e-7, 1.0653058e-7
0.003, 1.1001015e-7, 1.1068627e-7
0.002, 6.2961888e-8, 9.7806947e-8
0.001, 1.4709795e-7, 1.3209133e-7
-0.000, 9.8944817e-8, 6.5583919e-8
-0.001, 1.4177144e-7, 3.9726345e-8
-0.002, 1.1368759e-7, 7.4307550e-8
-0.003, 1.5107224e-7, 7.2559530e-8
-0.004, 1.5722331e-7, 7.9205321e-8
-0.005, 1.0407345e-7, 6.8502793e-8
-0.006, 1.4403068e-7, 1.2565991e-7
-0.007, 1.1518825e-7, 1.7053139e-7
-0.008, 1.2895808e-7, 1.3309727e-7
-0.009, 1.1075223e-7, 1.3751681e-7
-0.010, 9.6932936e-8, 1.1408337e-7
-0.011, 1.4134267e-7, 1.2369750e-7
-0.012, 9.0913794e-8, 9.5481752e-8
-0.013, 1.1751347e-7, 8.6411809e-8
-0.014, 1.1560053e-7, 1.0532676e-7
-0.015, 1.3402075e-7, 1.0784984e-7
-0.016, 1.3487828e-7, 1.3002997e-7
-0.017, 9.9934269e-8, 1.2674832e-7
-0.018, 1.4140863e-7, 1.5237501e-7
-0.019, 1.4473977e-7, 1.4244755e-7
-0.020, 1.2852931e-7, 1.5608545e-7
-0.021, 1.2735848e-7, 1.2763881e-7
-0.022, 1.1090064e-7, 9.4558260e-8
-0.023, 1.4335454e-7, 1.4713093e-7
-0.024, 8.4795708e-8, 7.6748194e-8
-0.025, 7.8562181e-8, 1.1213746e-7
-0.026, 1.0496396e-7, 9.1903246e-8
-0.027, 1.3125030e-7, 9.7180298e-8
-0.028, 1.3527405e-7, 1.0573903e-7
-0.029, 1.0082476e-7, 7.7440809e-8
-0.030, 1.4312369e-7, 1.2613815e-7
-0.031, 1.4945616e-7, 7.0036442e-8
-0.032, 1.3914939e-7, 1.0479905e-7
-0.033, 1.2475292e-7, 8.5834628e-8
-0.034, 1.0705828e-7, 7.5132093e-8
-0.035, 1.4437698e-7, 1.0374364e-7
-0.036, 1.0201211e-7, 5.1319375e-8
-0.037, 1.1752995e-7, 1.0415590e-7
-0.038, 9.8202733e-8, 7.6269963e-8
-0.039, 1.2958472e-7, 1.1365461e-7
-0.040, 1.3913291e-7, 8.3031189e-8
-0.041, 7.4225099e-8, 9.3601798e-8
-0.042, 1.3034330e-7, 1.2612166e-7
-0.043, 1.0183071e-7, 9.0699416e-8
-0.044, 1.2511572e-7, 1.2359857e-7
-0.045, 1.1381952e-7, 1.0928455e-7
-0.046, 1.1792573e-7, 1.0951542e-7
-0.047, 1.7310396e-7, 1.0666250e-7
-0.048, 8.9792422e-8, 9.7510110e-8
-0.049, 1.4271140e-7, 1.5382621e-7
-0.050, 9.7196789e-8, 1.5501354e-7
-0.051, 1.2302139e-7, 1.4465732e-7
-0.052, 1.0188018e-7, 1.3672525e-7
-0.053, 5.5029808e-8, 1.3347655e-7
-0.054, 1.3580177e-7, 1.2742443e-7
-0.055, 8.9808907e-8, 9.8516054e-8
-0.056, 1.2884264e-7, 6.3440112e-8
-0.057, 1.0625024e-7, 9.7955365e-8
-0.058, 1.4478925e-7, 9.5926993e-8
-0.059, 1.4836775e-7, 1.0794879e-7
-0.060, 9.2002182e-8, 8.2585935e-8
-0.061, 1.3598316e-7, 1.1451213e-7
-0.062, 1.0206158e-7, 1.6566661e-7
-0.063, 1.3647788e-7, 1.1710119e-7
-0.064, 1.0775091e-7, 1.1650752e-7
-0.065, 9.4063545e-8, 9.5465261e-8
-0.066, 1.3596667e-7, 1.0016513e-7
-0.067, 8.3987658e-8, 4.4591133e-8
-0.068, 9.5283852e-8, 4.8565411e-8
-0.069, 1.0872387e-7, 6.8799629e-8
-0.070, 1.2607218e-7, 6.2351731e-8
-0.071, 1.3491126e-7, 9.5234384e-8
-0.072, 8.3080664e-8, 8.8934904e-8
-0.073, 1.4008937e-7, 1.2419224e-7
-0.074, 1.3390532e-7, 1.1477599e-7
-0.075, 1.1817309e-7, 1.3187694e-7
-0.076, 1.1271464e-7, 1.1584790e-7
-0.077, 1.0643164e-7, 7.3994229e-8
-0.078, 1.3166257e-7, 1.5161643e-7
-0.079, 7.9881445e-8, 9.3140052e-8
-0.080, 7.1454650e-8, 1.1553456e-7
-0.081, 9.9010776e-8, 9.0287145e-8
-0.082, 1.2386241e-7, 1.1149431e-7
-0.083, 1.2100951e-7, 1.5164943e-7
-0.084, 9.3354437e-8, 8.6675662e-8
-0.085, 1.2646797e-7, 1.6113164e-7
-0.086, 1.3222325e-7, 1.1296200e-7
-0.087, 1.3848977e-7, 1.4253001e-7
-0.088, 1.1545211e-7, 1.2521467e-7
-0.089, 1.0191316e-7, 1.2927140e-7
-0.090, 1.3931430e-7, 1.5489809e-7
-0.091, 1.0085775e-7, 7.4670361e-8
-0.092, 1.1221991e-7, 1.2503327e-7
-0.093, 1.0598639e-7, 8.6411802e-8
-0.094, 1.1518825e-7, 9.7625559e-8
-0.095, 1.3316324e-7, 7.9221820e-8
-0.096, 6.0191432e-8, 8.0326700e-8
-0.097, 1.3857220e-7, 1.2262561e-7
-0.098, 9.3981086e-8, 7.4472460e-8
-0.099, 1.2686374e-7, 9.1490968e-8
-0.100, 1.0738810e-7, 7.8842525e-8
-0.101, 1.1601279e-7, 6.9228392e-8
-0.102, 1.7036648e-7, 6.5732337e-8
-0.103, 8.6774605e-8, 5.9762662e-8
-0.104, 1.4168897e-7, 8.6972491e-8
-0.105, 9.3255494e-8, 1.0572253e-7
-0.106, 1.3090400e-7, 8.5686210e-8
-0.107, 1.1116450e-7, 1.2439011e-7
-0.108, 6.9904509e-8, 1.1424828e-7
-0.109, 1.3197590e-7, 1.3082153e-7
-0.110, 8.1843851e-8, 8.7928967e-8
-0.111, 1.2658340e-7, 7.4736313e-8
-0.112, 1.0854247e-7, 1.0649759e-7
-0.113, 1.4610850e-7, 1.0415592e-7
-0.114, 1.3781363e-7, 9.7048371e-8
-0.115, 9.3832668e-8, 9.2991634e-8
-0.116, 1.3501020e-7, 1.4795548e-7
-0.117, 1.0639866e-7, 1.5356235e-7
-0.118, 1.2815002e-7, 1.4612500e-7
-0.119, 1.0907016e-7, 1.5882293e-7
-0.120, 9.5135434e-8, 1.3514213e-7
-0.121, 1.3919886e-7, 1.4823581e-7
-0.122, 8.9825399e-8, 1.0234192e-7
-0.123, 1.0577200e-7, 9.3090577e-8
-0.124, 1.0996067e-7, 9.0204686e-8
-0.125, 1.2602271e-7, 9.7048371e-8
-0.126, 1.3068961e-7, 1.0526080e-7
-0.127, 8.8440174e-8, 8.5257447e-8
-0.128, 1.4345349e-7, 1.1456160e-7
-0.129, 1.4412961e-7, 1.0961437e-7
-0.130, 1.2714409e-7, 1.1726610e-7
-0.131, 1.2584131e-7, 1.1505634e-7
-0.132, 1.0451870e-7, 9.6471197e-8
-0.133, 1.3753331e-7, 1.2749040e-7
-0.134, 8.4630805e-8, 5.6052237e-8
-0.135, 7.1025887e-8, 8.7862993e-8
-0.136, 1.0402398e-7, 5.9020579e-8
-0.137, 1.1695277e-7, 6.7496856e-8
-0.138, 1.2283999e-7, 8.2569450e-8
-0.139, 9.1161155e-8, 5.7800261e-8
-0.140, 1.3440004e-7, 1.4724637e-7
-0.141, 1.4962104e-7, 1.0181422e-7
-0.142, 1.3895151e-7, 1.3558738e-7
-0.143, 1.2443959e-7, 1.2826546e-7
-0.144, 1.0474957e-7, 1.2913948e-7
-0.145, 1.4210124e-7, 1.6855248e-7
-0.146, 9.9175686e-8, 9.3304962e-8
-0.147, 1.1205501e-7, 1.4746075e-7
-0.148, 1.0212754e-7, 9.4558260e-8
-0.149, 1.2371400e-7, 1.3204186e-7
-0.150, 1.3143169e-7, 1.1225290e-7
-0.151, 8.0920366e-8, 1.0885579e-7
-0.152, 1.3458144e-7, 1.6739813e-7
-0.153, 1.0186369e-7, 1.1917903e-7
-0.154, 1.3273447e-7, 1.6154391e-7
-0.155, 1.2523115e-7, 1.4584465e-7
-0.156, 1.1973972e-7, 1.3281692e-7
-0.157, 1.7072928e-7, 1.0903719e-7
-0.158, 8.6461277e-8, 8.4070116e-8
-0.159, 1.4648779e-7, 1.2551149e-7
-0.160, 1.0537623e-7, 1.1766188e-7
-0.161, 1.3021136e-7, 1.0776739e-7
-0.162, 1.0514535e-7, 1.1810712e-7
-0.163, 5.5112263e-8, 1.1096662e-7
-0.164, 1.4706498e-7, 1.3105240e-7
-0.165, 9.2282534e-8, 9.4673695e-8
-0.166, 1.3830837e-7, 7.1718496e-8
-0.167, 1.1792572e-7, 8.3443453e-8
-0.168, 1.4818634e-7, 7.4472467e-8
-0.169, 1.6256634e-7, 8.1514031e-8
-0.170, 9.7130822e-8, 7.1487626e-8
-0.171, 1.4952211e-7, 9.3535832e-8
-0.172, 1.0712425e-7, 1.5253993e-7
-0.173, 1.3880309e-7, 1.4530046e-7
-0.174, 1.1838747e-7, 1.4122723e-7
-0.175, 9.8549030e-8, 1.3418565e-7
-0.176, 1.4315665e-7, 1.4688358e-7
-0.177, 9.6586625e-8, 1.0357873e-7
-0.178, 1.2534660e-7, 9.9225161e-8
-0.179, 1.1685383e-7, 1.1289603e-7
-0.180, 1.3223975e-7, 1.1545211e-7
-0.181, 1.3817643e-7, 1.3308077e-7
-0.182, 9.5085966e-8, 1.2534659e-7
-0.183, 1.5334797e-7, 1.5580510e-7
-0.184, 1.5092382e-7, 1.5559073e-7
-0.185, 1.3067313e-7, 1.7313693e-7
-0.186, 1.2951875e-7, 1.5710788e-7
-0.187, 1.2277403e-7, 1.1748048e-7
-0.188, 1.4922527e-7, 1.6756304e-7
-0.189, 9.2513403e-8, 1.2120741e-7
-0.190, 8.2552958e-8, 1.3702207e-7
-0.191, 1.2089407e-7, 1.0687690e-7
-0.192, 1.3830837e-7, 1.2049830e-7
-0.193, 1.4396471e-7, 1.2531360e-7
-0.194, 1.1113151e-7, 8.5620243e-8
-0.195, 1.5202870e-7, 1.5100629e-7
-0.196, 1.5209467e-7, 1.1075222e-7
-0.197, 1.5629982e-7, 1.3875361e-7
-0.198, 1.2902403e-7, 1.1724961e-7
-0.199, 1.2877668e-7, 9.2430952e-8
-0.200, 1.6132952e-7, 1.3425164e-7
-0.201, 1.2460451e-7, 7.7061522e-8
-0.202, 1.3118432e-7, 1.3365796e-7
-0.203, 1.2143826e-7, 1.0138545e-7
-0.204, 1.4066654e-7, 1.4030375e-7
-0.205, 1.4960456e-7, 1.2158669e-7
-0.206, 7.7556237e-8, 1.2610516e-7
-0.207, 1.5290273e-7, 1.5735525e-7
-0.208, 1.1098310e-7, 1.2026742e-7
-0.209, 1.5105576e-7, 1.5575563e-7
-0.210, 1.3232221e-7, 1.3751681e-7
-0.211, 1.3893501e-7, 1.3985850e-7
-0.212, 1.9830190e-7, 1.6238494e-7
-0.213, 1.1774434e-7, 1.4856563e-7
-0.214, 1.6377015e-7, 1.9632300e-7
-0.215, 1.2274104e-7, 1.9183750e-7
-0.216, 1.5006630e-7, 1.7193310e-7
-0.217, 1.2815002e-7, 1.5842714e-7
-0.218, 7.8694114e-8, 1.5920220e-7
-0.219, 1.6668903e-7, 1.4864810e-7
-0.220, 1.1855239e-7, 1.0773441e-7
-0.221, 1.6711779e-7, 1.0502993e-7
-0.222, 1.4419558e-7, 1.4815338e-7
-0.223, 1.7795226e-7, 1.4831828e-7
-0.224, 1.8161322e-7, 1.4607554e-7
-0.225, 1.3054120e-7, 1.3494423e-7
-0.226, 1.7094366e-7, 1.6492450e-7
-0.227, 1.3596667e-7, 1.8034342e-7
-0.228, 1.7185066e-7, 1.1827204e-7
-0.229, 1.4889545e-7, 1.2808405e-7
-0.230, 1.3115137e-7, 1.2427469e-7
-0.231, 1.8421876e-7, 1.4630639e-7
-0.232, 1.3789609e-7, 1.2227930e-7
-0.233, 1.6128004e-7, 1.4370086e-7
-0.234, 1.5098979e-7, 1.6916265e-7
-0.235, 1.7224643e-7, 1.6424839e-7
-0.236, 1.7770488e-7, 1.8713763e-7
-0.237, 1.3806101e-7, 1.4155704e-7
-0.238, 1.8482892e-7, 1.7531373e-7
-0.239, 1.9477287e-7, 1.5659666e-7
-0.240, 1.7491793e-7, 1.8634606e-7
-0.241, 1.7063033e-7, 1.9193644e-7
-0.242, 1.6447926e-7, 1.6616133e-7
-0.243, 1.8982563e-7, 2.5709161e-7
-0.244, 1.4114477e-7, 1.9051825e-7
-0.245, 1.2943630e-7, 2.1825578e-7
-0.246, 1.7038296e-7, 1.8068972e-7
-0.247, 1.7636914e-7, 1.7955186e-7
-0.248, 1.8504329e-7, 1.7185064e-7
-0.249, 1.5778400e-7, 1.2760583e-7
-0.250, 1.9896154e-7, 1.9055123e-7
-0.251, 2.1347344e-7, 1.5658017e-7
-0.252, 2.0577222e-7, 1.8967721e-7
-0.253, 1.9223329e-7, 1.8888565e-7
-0.254, 1.7574249e-7, 1.9637247e-7
-0.255, 2.1281380e-7, 2.3003020e-7
-0.256, 1.6776094e-7, 1.4003989e-7
-0.257, 1.8070621e-7, 1.7320289e-7
-0.258, 1.6860196e-7, 1.4028727e-7
-0.259, 1.8700570e-7, 1.5600300e-7
-0.260, 2.0098990e-7, 1.2066320e-7
-0.261, 1.4140863e-7, 1.4437697e-7
-0.262, 2.1248398e-7, 2.1439693e-7
-0.263, 1.7851292e-7, 1.7391201e-7
-0.264, 1.9201890e-7, 2.0918581e-7
-0.265, 1.8411980e-7, 2.0016536e-7
-0.266, 1.8588433e-7, 2.0257303e-7
-0.267, 2.3707179e-7, 2.1363834e-7
-0.268, 1.5859204e-7, 1.7196609e-7
-0.269, 2.0956512e-7, 2.2590748e-7
-0.270, 1.6954193e-7, 2.3380660e-7
-0.271, 1.9294238e-7, 2.3237190e-7
-0.272, 1.7346674e-7, 2.2948601e-7
-0.273, 1.2407681e-7, 2.2086131e-7
-0.274, 2.0600311e-7, 2.3283364e-7
-0.275, 1.5786645e-7, 1.8477944e-7
-0.276, 2.0230915e-7, 1.7950238e-7
-0.277, 1.8225636e-7, 1.8430121e-7
-0.278, 2.1281380e-7, 1.8092061e-7
-0.279, 2.2852954e-7, 1.7318641e-7
-0.280, 1.6335790e-7, 1.6629325e-7
-0.281, 2.1390218e-7, 1.9670229e-7
-0.282, 1.6372067e-7, 2.4239830e-7
-0.283, 1.9671877e-7, 1.9134278e-7
-0.284, 1.6416594e-7, 1.7618774e-7
-0.285, 1.6070287e-7, 1.3547195e-7
-0.286, 2.0141867e-7, 1.6246739e-7
-0.287, 1.4719691e-7, 1.2204842e-7
-0.288, 1.7785329e-7, 1.1602928e-7
-0.289, 1.7526425e-7, 1.4948914e-7
-0.290, 1.8957827e-7, 1.5875695e-7
-0.291, 1.8911653e-7, 2.0465087e-7
-0.292, 1.4520151e-7, 1.7918906e-7
-0.293, 1.8949581e-7, 1.9901100e-7
-0.294, 1.9581179e-7, 1.8816006e-7
-0.295, 1.7818313e-7, 1.9835137e-7
-0.296, 1.6901423e-7, 1.8438367e-7
-0.297, 1.6063690e-7, 1.6144496e-7
-0.298, 1.9269503e-7, 2.2056447e-7
-0.299, 1.4249703e-7, 1.7434076e-7
-0.300, 1.2561044e-7, 2.2465422e-7
-0.301, 1.5732226e-7, 2.0560732e-7
-0.302, 1.7948589e-7, 2.0095692e-7
-0.303, 1.7582494e-7, 2.0056113e-7
-0.304, 1.3497720e-7, 1.3891852e-7
-0.305, 1.7859539e-7, 1.9614160e-7
-0.306, 1.9361852e-7, 1.3349305e-7
-0.307, 1.8863828e-7, 1.7808418e-7
-0.308, 1.6802478e-7, 1.7603931e-7
-0.309, 1.5674509e-7, 1.6738164e-7
-0.310, 1.8908354e-7, 2.1170892e-7
-0.311, 1.4548185e-7, 1.3139872e-7
-0.312, 1.5090733e-7, 1.8654396e-7
-0.313, 1.4713095e-7, 1.4849968e-7
-0.314, 1.6189020e-7, 1.4739480e-7
-0.315, 1.7425830e-7, 1.0013215e-7
-0.316, 1.2871072e-7, 9.6537164e-8
-0.317, 1.6838759e-7, 1.3642841e-7
-0.318, 1.3936378e-7, 1.0844352e-7
-0.319, 1.7284010e-7, 1.4904387e-7
-0.320, 1.4851616e-7, 1.6560064e-7
-0.321, 1.5173187e-7, 1.8158022e-7
-0.322, 2.1068649e-7, 1.7537968e-7
-0.323, 1.2115792e-7, 1.5470022e-7
-0.324, 1.6444628e-7, 1.7354921e-7
-0.325, 1.2354909e-7, 1.7824910e-7
-0.326, 1.5742120e-7, 1.5613492e-7
-0.327, 1.3792908e-7, 1.5720681e-7
-0.328, 9.0221185e-8, 1.7211451e-7
-0.329, 1.7915607e-7, 1.9399779e-7
-0.330, 1.2625358e-7, 1.7750699e-7
-0.331, 1.7717717e-7, 1.6926160e-7
-0.332, 1.4548186e-7, 1.9747736e-7
-0.333, 1.7753999e-7, 1.9383290e-7
-0.334, 1.9229924e-7, 1.7292255e-7
-0.335, 1.2381294e-7, 1.2279052e-7
-0.336, 1.6261581e-7, 1.7622071e-7
-0.337, 1.3004646e-7, 1.9450901e-7
-0.338, 1.5738823e-7, 1.5318307e-7
-0.339, 1.3815995e-7, 1.6411647e-7
-0.340, 1.1386900e-7, 1.6184073e-7
-0.341, 1.7165277e-7, 1.7341728e-7
-0.342, 1.2437363e-7, 1.4083145e-7
-0.343, 1.6169233e-7, 1.4104583e-7
-0.344, 1.3829187e-7, 1.5034664e-7
-0.345, 1.5572266e-7, 1.0159985e-7
-0.346, 1.5750365e-7, 1.2133933e-7
-0.347, 1.1591386e-7, 1.0169878e-7
-0.348, 1.7401095e-7, 1.2201544e-7
-0.349, 1.6500698e-7, 1.3009594e-7
-0.350, 1.5115469e-7, 1.5532687e-7
-0.351, 1.4721338e-7, 1.7127347e-7
-0.352, 1.4175494e-7, 1.4807091e-7
-0.353, 1.7514881e-7, 1.8392193e-7
-0.354, 1.0634918e-7, 1.3578526e-7
-0.355, 1.0669550e-7, 1.8850636e-7
-0.356, 1.3395480e-7, 1.5270483e-7
-0.357, 1.4805443e-7, 1.5222660e-7
-0.358, 1.5506301e-7, 1.6187371e-7
-0.359, 1.1861835e-7, 1.2120741e-7
-0.360, 1.6922861e-7, 1.6904721e-7
-0.361, 1.9220030e-7, 1.5191328e-7
-0.362, 1.6858547e-7, 1.7956835e-7
-0.363, 1.5164943e-7, 2.1147804e-7
-0.364, 1.3426811e-7, 1.9962117e-7
-0.365, 1.6245090e-7, 2.3271822e-7
-0.366, 1.2307086e-7, 1.6030711e-7
-0.367, 1.2598973e-7, 2.2115815e-7
-0.368, 1.2922193e-7, 1.3420215e-7
-0.369, 1.5473320e-7, 1.3726944e-7
-0.370, 1.5893835e-7, 1.2534659e-7
-0.371, 1.2025093e-7, 9.1787804e-8
-0.372, 1.6269826e-7, 1.6827214e-7
-0.373, 1.4096338e-7, 1.2659990e-7
-0.374, 1.6541924e-7, 1.6589748e-7
-0.375, 1.5474969e-7, 1.5418900e-7
-0.376, 1.4412961e-7, 1.5399111e-7
-0.377, 2.0527750e-7, 1.5493109e-7
-0.378, 1.2582483e-7, 1.3548842e-7
-0.379, 1.5877346e-7, 1.6416594e-7
-0.380, 1.3143169e-7, 1.2341717e-7
-0.381, 1.6160988e-7, 1.1541913e-7
-0.382, 1.4609202e-7, 1.1848643e-7
-0.383, 9.0171703e-8, 1.1990463e-7
-0.384, 1.6799180e-7, 1.4660323e-7
-0.385, 1.2714409e-7, 1.1057082e-7
-0.386, 1.7092715e-7, 1.3997393e-7
-0.387, 1.4769162e-7, 1.8672536e-7
-0.388, 1.6936055e-7, 1.6372069e-7
-0.389, 2.0954863e-7, 1.7455514e-7
-0.390, 1.2846334e-7, 1.5158346e-7
-0.391, 1.7501689e-7, 1.8115146e-7
-0.392, 1.2033340e-7, 2.1136260e-7
-0.393, 1.5560722e-7, 1.6959140e-7
-0.394, 1.3075557e-7, 1.6957492e-7
-0.395, 1.1630963e-7, 1.4800494e-7
-0.396, 1.7285659e-7, 1.6284667e-7
-0.397, 1.2358207e-7, 1.7925503e-7
-0.398, 1.6957492e-7, 1.2983210e-7
-0.399, 1.3979253e-7, 2.0033026e-7
-0.400, 1.6038955e-7, 1.9592721e-7
-0.401, 1.6965738e-7, 2.0306774e-7
-0.402, 1.2170212e-7, 1.7410989e-7
-0.403, 1.7691333e-7, 1.9663634e-7
-0.404, 1.6319299e-7, 1.8977616e-7
-0.405, 1.5846013e-7, 1.5733875e-7
-0.406, 1.5331499e-7, 1.6377015e-7
-0.407, 1.4701551e-7, 1.4694953e-7
-0.408, 1.8530714e-7, 1.6375367e-7
-0.409, 1.2450556e-7, 1.3408672e-7
-0.410, 1.2221335e-7, 1.6203863e-7
-0.411, 1.5677806e-7, 1.6563364e-7
-0.412, 1.6421541e-7, 1.5905380e-7
-0.413, 1.6317649e-7, 1.9671879e-7
-0.414, 1.2880965e-7, 1.4384926e-7
-0.415, 1.8507626e-7, 1.7137243e-7
-0.416, 2.0999387e-7, 1.2008604e-7
-0.417, 1.7097663e-7, 1.3637896e-7
-0.418, 1.6123059e-7, 1.4323911e-7
-0.419, 1.5222660e-7, 1.3750031e-7
-0.420, 1.8256968e-7, 1.7089418e-7
-0.421, 1.4051813e-7, 1.0428784e-7
-0.422, 1.2404382e-7, 1.6088427e-7
-0.423, 1.4721340e-7, 1.6200563e-7
-0.424, 1.6421541e-7, 1.8451559e-7
-0.425, 1.7727612e-7, 1.6876686e-7
-0.426, 1.2353260e-7, 1.2650096e-7
-0.427, 1.7994763e-7, 1.8487839e-7
-0.428, 1.5133611e-7, 1.5159995e-7
-0.429, 1.7613827e-7, 1.8878671e-7
-0.430, 1.5286975e-7, 1.7714419e-7
-0.431, 1.6042253e-7, 1.8771482e-7
-0.432, 2.0122077e-7, 1.9320623e-7
-0.433, 1.4366788e-7, 1.6027411e-7
-0.434, 1.8309737e-7, 2.1357238e-7
-0.435, 1.5216064e-7, 1.6472663e-7
-0.436, 1.6870091e-7, 2.0752026e-7
-0.437, 1.6238494e-7, 2.0249057e-7
-0.438, 1.0692635e-7, 2.0084150e-7
-0.439, 1.9010596e-7, 2.2721028e-7
-0.440, 1.4282685e-7, 1.8959476e-7
-0.441, 1.8595028e-7, 1.8085464e-7
-0.442, 1.6523785e-7, 1.6355577e-7
-0.443, 1.9688369e-7, 1.6065340e-7
