Jan. 28, 2006   05:07:05
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_18.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.018, 1.0832808e-7, 1.2625358e-7
0.017, 1.0427134e-7, 1.6548520e-7
0.016, 1.0634918e-7, 1.0888877e-7
0.015, 1.2999701e-7, 1.2076214e-7
0.014, 1.4602605e-7, 9.1128172e-8
0.013, 9.2430952e-8, 7.8017990e-8
0.012, 1.3611509e-7, 1.2349963e-7
0.011, 1.2785318e-7, 8.1316145e-8
0.010, 1.4746075e-7, 1.2150423e-7
0.009, 1.2617113e-7, 1.1551807e-7
0.008, 1.1536965e-7, 1.3479581e-7
0.007, 1.8167918e-7, 1.0697584e-7
0.006, 1.0606884e-7, 5.0742198e-8
0.005, 1.4170547e-7, 9.7262756e-8
0.004, 1.0865790e-7, 6.2384707e-8
0.003, 1.3154713e-7, 8.3295042e-8
0.002, 1.2229579e-7, 8.9330676e-8
0.001, 7.0481690e-8, 1.1959131e-7
-0.000, 1.4879652e-7, 1.3535652e-7
-0.001, 9.8037816e-8, 1.0925156e-7
-0.002, 1.4506958e-7, 9.4327390e-8
-0.003, 1.1779380e-7, 1.1967376e-7
-0.004, 1.4208476e-7, 1.0999365e-7
-0.005, 1.8072271e-7, 1.0857545e-7
-0.006, 8.9792422e-8, 9.8944810e-8
-0.007, 1.5023122e-7, 1.4920879e-7
-0.008, 1.0100617e-7, 1.8731902e-7
-0.009, 1.3735189e-7, 1.3801153e-7
-0.010, 9.3288470e-8, 1.4533344e-7
-0.011, 8.0705988e-8, 1.3763224e-7
-0.012, 1.3324569e-7, 1.1141186e-7
-0.013, 1.0306751e-7, 1.0341383e-7
-0.014, 1.3685717e-7, 5.4172290e-8
-0.015, 1.1240131e-7, 1.0013216e-7
-0.016, 1.3418565e-7, 1.0560710e-7
-0.017, 1.4130968e-7, 1.1334129e-7
-0.018, 1.0514536e-7, 8.9198750e-8
-0.019, 1.4775759e-7, 1.2293893e-7
-0.020, 1.2320278e-7, 1.1970674e-7
-0.021, 1.2786968e-7, 1.0044548e-7
-0.022, 1.1226939e-7, 7.8050974e-8
-0.023, 1.0550815e-7, 6.0389318e-8
-0.024, 1.4366788e-7, 9.2628838e-8
-0.025, 9.1540443e-8, 7.1866921e-8
-0.026, 8.8225789e-8, 1.1672191e-7
-0.027, 1.1243429e-7, 1.1607875e-7
-0.028, 1.2445608e-7, 1.1451213e-7
-0.029, 1.2917246e-7, 1.3289937e-7
-0.030, 9.2810239e-8, 7.5593839e-8
-0.031, 1.4198579e-7, 1.3128329e-7
-0.032, 1.5916922e-7, 9.1952714e-8
-0.033, 1.3784661e-7, 1.1682084e-7
-0.034, 1.2447258e-7, 1.3426811e-7
-0.035, 1.1459458e-7, 1.3466389e-7
-0.036, 1.4165599e-7, 1.8067323e-7
-0.037, 9.1787811e-8, 1.1454511e-7
-0.038, 9.5663147e-8, 1.5250694e-7
-0.039, 9.8235716e-8, 9.9521991e-8
-0.040, 1.1800818e-7, 1.0877334e-7
-0.041, 1.3456494e-7, 8.7170392e-8
-0.042, 9.0452048e-8, 4.3453262e-8
-0.043, 1.3374040e-7, 1.2241122e-7
-0.044, 1.1828853e-7, 8.0903874e-8
-0.045, 1.3726944e-7, 1.1565000e-7
-0.046, 1.2232877e-7, 1.1198904e-7
-0.047, 1.0662953e-7, 1.3210781e-7
-0.048, 1.4889545e-7, 1.0341383e-7
-0.049, 8.5240956e-8, 5.4436136e-8
-0.050, 1.2251017e-7, 9.1441500e-8
-0.051, 1.0775090e-7, 6.3390644e-8
-0.052, 1.1940990e-7, 9.2942166e-8
-0.053, 1.2115792e-7, 1.1904710e-7
-0.054, 6.3967818e-8, 1.0221000e-7
-0.055, 1.4056761e-7, 1.2133933e-7
-0.056, 9.4459317e-8, 8.8209298e-8
-0.057, 1.3410320e-7, 1.1090064e-7
-0.058, 1.0974630e-7, 1.0928455e-7
-0.059, 1.3530703e-7, 1.1019154e-7
-0.060, 1.6861846e-7, 1.2753986e-7
-0.061, 9.2562871e-8, 1.1124695e-7
-0.062, 1.3901746e-7, 1.5565668e-7
-0.063, 9.2018681e-8, 1.7594037e-7
-0.064, 1.2155371e-7, 1.3423514e-7
-0.065, 8.8209305e-8, 1.2498379e-7
-0.066, 5.8245515e-8, 9.8928325e-8
-0.067, 1.3403724e-7, 1.0664602e-7
-0.068, 8.8275264e-8, 7.5907167e-8
-0.069, 1.3656035e-7, 5.5656457e-8
-0.070, 1.1497388e-7, 1.0690987e-7
-0.071, 1.3125030e-7, 9.0089259e-8
-0.072, 1.3923184e-7, 1.0981226e-7
-0.073, 8.9248225e-8, 8.1101767e-8
-0.074, 1.3070610e-7, 8.5174989e-8
-0.075, 1.0008268e-7, 1.0626673e-7
-0.076, 1.2143826e-7, 8.4103085e-8
-0.077, 1.1065329e-7, 8.3905199e-8
-0.078, 1.0230893e-7, 8.5405865e-8
-0.079, 1.4419558e-7, 1.3548843e-7
-0.080, 8.5950063e-8, 9.7246257e-8
-0.081, 9.6454706e-8, 1.0560710e-7
-0.082, 9.3057594e-8, 1.1418231e-7
-0.083, 1.0839405e-7, 1.0832808e-7
-0.084, 1.2763881e-7, 1.2968367e-7
-0.085, 9.0105743e-8, 1.0572253e-7
-0.086, 1.4668569e-7, 1.2895808e-7
-0.087, 1.5366129e-7, 1.3466389e-7
-0.088, 1.2283999e-7, 1.5376025e-7
-0.089, 1.2490133e-7, 1.3664280e-7
-0.090, 1.0484852e-7, 1.1578192e-7
-0.091, 1.3611509e-7, 1.2513220e-7
-0.092, 7.7968508e-8, 7.5115608e-8
-0.093, 6.9838549e-8, 1.3082153e-7
-0.094, 1.0634918e-7, 8.7285819e-8
-0.095, 1.1708470e-7, 9.5992959e-8
-0.096, 1.3133274e-7, 9.2942159e-8
-0.097, 9.0930286e-8, 3.9132676e-8
-0.098, 1.2735846e-7, 6.6309511e-8
-0.099, 1.2300490e-7, 4.2002071e-8
-0.100, 1.4337104e-7, 7.1240265e-8
-0.101, 1.2092706e-7, 8.8423683e-8
-0.102, 1.0730565e-7, 1.2246070e-7
-0.103, 1.3804451e-7, 1.5714085e-7
-0.104, 8.2305590e-8, 1.0610182e-7
-0.105, 1.1863483e-7, 1.4071601e-7
-0.106, 1.0290260e-7, 9.7675020e-8
-0.107, 1.1886571e-7, 1.0796528e-7
-0.108, 1.1536965e-7, 1.0291910e-7
-0.109, 7.3252139e-8, 1.1185712e-7
-0.110, 1.3494424e-7, 1.4173844e-7
-0.111, 9.5745598e-8, 1.3054120e-7
-0.112, 1.3146467e-7, 1.4409663e-7
-0.113, 1.1137888e-7, 1.3639543e-7
-0.114, 1.3557089e-7, 1.1856887e-7
-0.115, 1.7056436e-7, 8.8885429e-8
-0.116, 9.1260098e-8, 8.1101767e-8
-0.117, 1.4277737e-7, 1.1799169e-7
-0.118, 9.2101132e-8, 1.2402732e-7
-0.119, 1.2356558e-7, 9.2332009e-8
-0.120, 9.4772645e-8, 1.1835449e-7
-0.121, 5.3694052e-8, 8.3509427e-8
-0.122, 1.2899105e-7, 9.0715901e-8
-0.123, 8.7994927e-8, 4.7394565e-8
-0.124, 1.2785318e-7, 4.7180187e-8
-0.125, 1.1985514e-7, 9.4690186e-8
-0.126, 1.3891852e-7, 1.1586438e-7
-0.127, 1.4901089e-7, 1.1866781e-7
-0.128, 9.0419071e-8, 1.0410643e-7
-0.129, 1.3169556e-7, 1.2857879e-7
-0.130, 9.6619615e-8, 1.5676157e-7
-0.131, 1.3098645e-7, 1.2943630e-7
-0.132, 1.1439670e-7, 1.4030375e-7
-0.133, 9.9324097e-8, 1.4950562e-7
-0.134, 1.3895149e-7, 1.5366129e-7
-0.135, 9.4376865e-8, 1.3082153e-7
-0.136, 1.0295208e-7, 1.1711768e-7
-0.137, 1.1063679e-7, 1.0722320e-7
-0.138, 1.2092706e-7, 1.0166580e-7
-0.139, 1.4000692e-7, 1.1738153e-7
-0.140, 9.4030554e-8, 8.1612981e-8
-0.141, 1.4109531e-7, 1.2584132e-7
-0.142, 1.4869757e-7, 9.7724495e-8
-0.143, 1.2453854e-7, 8.1431580e-8
-0.144, 1.1640857e-7, 8.3377493e-8
-0.145, 1.0662953e-7, 7.8743582e-8
-0.146, 1.3505968e-7, 1.1939341e-7
-0.147, 9.1919738e-8, 1.1104906e-7
-0.148, 6.3918350e-8, 1.4305770e-7
-0.149, 1.0613481e-7, 1.0677795e-7
-0.150, 1.1405039e-7, 1.1043890e-7
-0.151, 1.2659990e-7, 1.0715723e-7
-0.152, 9.7839930e-8, 6.8535769e-8
-0.153, 1.5191327e-7, 1.4596010e-7
-0.154, 1.4520151e-7, 1.1807415e-7
-0.155, 1.4157354e-7, 1.6734867e-7
-0.156, 1.2341717e-7, 1.5310061e-7
-0.157, 1.0908666e-7, 1.6128004e-7
-0.158, 1.5295220e-7, 1.4210124e-7
-0.159, 9.6883468e-8, 8.6791097e-8
-0.160, 1.2503327e-7, 1.2709461e-7
-0.161, 1.1062030e-7, 1.0046197e-7
-0.162, 1.2392837e-7, 1.2709461e-7
-0.163, 1.2805108e-7, 9.8070799e-8
-0.164, 8.0359676e-8, 6.3044340e-8
-0.165, 1.4124373e-7, 9.8713947e-8
-0.166, 1.0562359e-7, 5.4023864e-8
-0.167, 1.3693962e-7, 9.5267360e-8
-0.168, 1.1830502e-7, 1.3599964e-7
-0.169, 1.3603263e-7, 1.3586772e-7
-0.170, 1.7455515e-7, 1.3642841e-7
-0.171, 9.1078704e-8, 1.0961437e-7
-0.172, 1.3690664e-7, 1.2790267e-7
-0.173, 9.9934269e-8, 1.3730242e-7
-0.174, 1.3380637e-7, 1.2533010e-7
-0.175, 1.0778388e-7, 1.6452874e-7
-0.176, 6.9673646e-8, 1.5057751e-7
-0.177, 1.4422857e-7, 1.7478602e-7
-0.178, 9.1820780e-8, 1.0338084e-7
-0.179, 1.4795549e-7, 6.7216511e-8
-0.180, 1.1823904e-7, 1.2674830e-7
-0.181, 1.4592712e-7, 1.1301147e-7
-0.182, 1.7079525e-7, 1.2161966e-7
-0.183, 9.9587950e-8, 1.0430433e-7
-0.184, 1.4683411e-7, 1.3969360e-7
-0.185, 1.0098967e-7, 1.4297527e-7
-0.186, 1.3337761e-7, 9.6141385e-8
-0.187, 1.2277403e-7, 8.8093863e-8
-0.188, 1.0221000e-7, 8.4927628e-8
-0.189, 1.5738821e-7, 1.5277078e-7
-0.190, 9.9934262e-8, 1.1424828e-7
-0.191, 1.2961770e-7, 1.1243429e-7
-0.192, 1.2369750e-7, 1.1838748e-7
-0.193, 1.3294886e-7, 1.1695277e-7
-0.194, 1.3547194e-7, 1.3926483e-7
-0.195, 1.0682741e-7, 1.2528062e-7
-0.196, 1.4615799e-7, 1.7613827e-7
-0.197, 1.5758611e-7, 1.5991131e-7
-0.198, 1.3360848e-7, 1.6508943e-7
-0.199, 1.3248710e-7, 1.4980245e-7
-0.200, 1.2021795e-7, 1.0303453e-7
-0.201, 1.5329850e-7, 1.4920877e-7
-0.202, 1.0681092e-7, 1.1187360e-7
-0.203, 9.5118949e-8, 1.5460127e-7
-0.204, 1.2635253e-7, 1.2158668e-7
-0.205, 1.3801153e-7, 1.0633268e-7
-0.206, 1.4482224e-7, 8.8291749e-8
-0.207, 1.0935052e-7, 5.4188774e-8
-0.208, 1.5117119e-7, 1.1390198e-7
-0.209, 1.6685394e-7, 9.8169743e-8
-0.210, 1.5715734e-7, 1.5925168e-7
-0.211, 1.4040269e-7, 1.5450233e-7
-0.212, 1.2793565e-7, 1.5156698e-7
-0.213, 1.5752015e-7, 1.8182759e-7
-0.214, 1.1992111e-7, 1.1062031e-7
-0.215, 1.3260254e-7, 1.8728605e-7
-0.216, 1.2918895e-7, 1.4246405e-7
-0.217, 1.4901090e-7, 1.7744104e-7
-0.218, 1.5329850e-7, 1.4467382e-7
-0.219, 1.0865790e-7, 1.0267173e-7
-0.220, 1.6286316e-7, 1.5857555e-7
-0.221, 1.3242114e-7, 1.1050486e-7
-0.222, 1.6075235e-7, 1.5189678e-7
-0.223, 1.5197924e-7, 1.3674173e-7
-0.224, 1.4642184e-7, 1.4076549e-7
-0.225, 2.0540944e-7, 1.4478925e-7
-0.226, 1.3085452e-7, 1.0984524e-7
-0.227, 1.7529723e-7, 1.3207483e-7
-0.228, 1.3421864e-7, 1.2326875e-7
-0.229, 1.6027410e-7, 1.2501677e-7
-0.230, 1.4739479e-7, 1.5380972e-7
-0.231, 8.8769994e-8, 1.6429787e-7
-0.232, 1.6696937e-7, 1.7617126e-7
-0.233, 1.3024436e-7, 1.3618106e-7
-0.234, 1.6685394e-7, 1.3238817e-7
-0.235, 1.4917580e-7, 1.5260588e-7
-0.236, 1.8733552e-7, 1.7607229e-7
-0.237, 1.9884610e-7, 1.7917257e-7
-0.238, 1.3154713e-7, 1.7338429e-7
-0.239, 1.8837444e-7, 2.0438701e-7
-0.240, 1.4157354e-7, 2.1987186e-7
-0.241, 1.7422532e-7, 1.7727612e-7
-0.242, 1.5074242e-7, 1.6053797e-7
-0.243, 1.3735189e-7, 1.5925167e-7
-0.244, 1.8979264e-7, 1.6672202e-7
-0.245, 1.4732882e-7, 1.3243765e-7
-0.246, 1.7816664e-7, 1.5697594e-7
-0.247, 1.6243440e-7, 1.4210124e-7
-0.248, 1.8555451e-7, 1.0559060e-7
-0.249, 1.8689026e-7, 1.3695612e-7
-0.250, 1.4688358e-7, 1.2288946e-7
-0.251, 1.9973660e-7, 1.5714085e-7
-0.252, 1.8977615e-7, 1.8967722e-7
-0.253, 1.7847995e-7, 2.0395825e-7
-0.254, 1.7844698e-7, 1.8914949e-7
-0.255, 1.5860854e-7, 1.5592055e-7
-0.256, 2.0092394e-7, 2.1175839e-7
-0.257, 1.4655377e-7, 1.6474311e-7
-0.258, 1.3223975e-7, 2.1273135e-7
-0.259, 1.7364815e-7, 2.0997740e-7
-0.260, 1.8197601e-7, 2.1716737e-7
-0.261, 1.9299186e-7, 2.2603942e-7
-0.262, 1.4813689e-7, 1.5272133e-7
-0.263, 1.9726298e-7, 1.7166926e-7
-0.264, 2.0621748e-7, 1.4871407e-7
-0.265, 2.0491470e-7, 1.9249714e-7
-0.266, 1.8806111e-7, 1.7415937e-7
-0.267, 1.7298852e-7, 1.9309081e-7
-0.268, 1.9596020e-7, 2.2564365e-7
-0.269, 1.5479915e-7, 1.3609859e-7
-0.270, 1.7031701e-7, 1.7132295e-7
-0.271, 1.7188363e-7, 1.4609202e-7
-0.272, 1.8474647e-7, 1.4355243e-7
-0.273, 2.0333160e-7, 1.7417585e-7
-0.274, 1.3999043e-7, 1.6969035e-7
-0.275, 1.9079859e-7, 1.9696613e-7
-0.276, 1.6347333e-7, 1.6083479e-7
-0.277, 1.8298194e-7, 1.8967721e-7
-0.278, 1.6823917e-7, 1.8593380e-7
-0.279, 1.7285657e-7, 1.9727946e-7
-0.280, 2.3245435e-7, 2.2889233e-7
-0.281, 1.5559071e-7, 2.1067000e-7
-0.282, 1.9315677e-7, 2.3410342e-7
-0.283, 1.6220353e-7, 2.1484217e-7
-0.284, 1.8182759e-7, 1.5570616e-7
-0.285, 1.7541268e-7, 1.5285326e-7
-0.286, 1.1536966e-7, 1.6032357e-7
-0.287, 2.0174846e-7, 1.9632300e-7
-0.288, 1.4577870e-7, 1.6302808e-7
-0.289, 1.9544898e-7, 1.5377674e-7
-0.290, 1.6792585e-7, 1.8134936e-7
-0.291, 1.9473990e-7, 1.6220352e-7
-0.292, 2.1639231e-7, 1.3520810e-7
-0.293, 1.4539940e-7, 1.2356558e-7
-0.294, 1.8931442e-7, 1.5747067e-7
-0.295, 1.5232555e-7, 2.0046218e-7
-0.296, 1.7732559e-7, 1.7904063e-7
-0.297, 1.5037963e-7, 1.8830846e-7
-0.298, 1.2808405e-7, 1.7734209e-7
-0.299, 1.7986518e-7, 1.9183750e-7
-0.300, 1.3372392e-7, 1.4388226e-7
-0.301, 1.8156373e-7, 1.2946929e-7
-0.302, 1.5364481e-7, 1.8593380e-7
-0.303, 1.7280712e-7, 2.0313369e-7
-0.304, 1.7574249e-7, 2.1375379e-7
-0.305, 1.3393830e-7, 1.8796217e-7
-0.306, 1.7373061e-7, 1.8187706e-7
-0.307, 1.7183416e-7, 1.9597670e-7
-0.308, 1.5854256e-7, 1.5498057e-7
-0.309, 1.5616790e-7, 1.7194959e-7
-0.310, 1.5427146e-7, 1.3845677e-7
-0.311, 1.8718711e-7, 1.6914616e-7
-0.312, 1.3375690e-7, 1.4620747e-7
-0.313, 1.1782679e-7, 1.7084471e-7
-0.314, 1.4498714e-7, 1.3735189e-7
-0.315, 1.5788295e-7, 1.1848641e-7
-0.316, 1.6716726e-7, 1.4406365e-7
-0.317, 1.2613815e-7, 9.1111687e-8
-0.318, 1.7056438e-7, 1.5982886e-7
-0.319, 1.9320623e-7, 1.4701550e-7
-0.320, 1.6527083e-7, 1.8418578e-7
-0.321, 1.5278728e-7, 1.8047534e-7
-0.322, 1.3933079e-7, 1.7422533e-7
-0.323, 1.6962440e-7, 2.1316012e-7
-0.324, 1.2389540e-7, 1.3684068e-7
-0.325, 1.2241122e-7, 1.9780717e-7
-0.326, 1.3693962e-7, 1.7938694e-7
-0.327, 1.5102277e-7, 1.9412973e-7
-0.328, 1.5949905e-7, 1.7274115e-7
-0.329, 1.1807414e-7, 1.2826546e-7
-0.330, 1.5425496e-7, 1.6175829e-7
-0.331, 1.4149109e-7, 1.1736503e-7
-0.332, 1.6027413e-7, 1.6385262e-7
-0.333, 1.4952211e-7, 1.5445286e-7
-0.334, 1.3705505e-7, 1.7943643e-7
-0.335, 2.0016537e-7, 1.6190670e-7
-0.336, 1.2379645e-7, 1.4310717e-7
-0.337, 1.5959799e-7, 1.6316000e-7
-0.338, 1.2463749e-7, 1.0723969e-7
-0.339, 1.5522792e-7, 1.1977271e-7
-0.340, 1.4790601e-7, 1.1596332e-7
-0.341, 8.5653227e-8, 1.1202202e-7
-0.342, 1.6883284e-7, 1.9022140e-7
-0.343, 1.1970674e-7, 1.5100629e-7
-0.344, 1.5720681e-7, 1.4361839e-7
-0.345, 1.4170547e-7, 1.6736514e-7
-0.346, 1.5692648e-7, 1.5272133e-7
-0.347, 1.9469041e-7, 1.5506302e-7
-0.348, 1.1701874e-7, 1.4076548e-7
-0.349, 1.7247731e-7, 1.8829198e-7
-0.350, 1.2488486e-7, 2.0503015e-7
-0.351, 1.4960455e-7, 1.9097997e-7
-0.352, 1.2259262e-7, 1.9780717e-7
-0.353, 1.1088416e-7, 1.8538961e-7
-0.354, 1.6360525e-7, 1.7160329e-7
-0.355, 1.2336768e-7, 1.1884921e-7
-0.356, 1.5897133e-7, 1.0766845e-7
-0.357, 1.3931430e-7, 1.5131961e-7
-0.358, 1.5728928e-7, 1.5310061e-7
-0.359, 1.7025104e-7, 1.5659667e-7
-0.360, 1.2030040e-7, 1.3802803e-7
-0.361, 1.6584801e-7, 1.7305447e-7
-0.362, 1.5159995e-7, 1.5720681e-7
-0.363, 1.5633282e-7, 1.2575886e-7
-0.364, 1.4470679e-7, 1.3504317e-7
-0.365, 1.3601613e-7, 1.1475950e-7
-0.366, 1.6751358e-7, 1.5875696e-7
-0.367, 1.2404382e-7, 1.3634595e-7
-0.368, 1.1868430e-7, 1.7658351e-7
-0.369, 1.3809397e-7, 1.6337438e-7
-0.370, 1.4220019e-7, 1.5037962e-7
-0.371, 1.5407356e-7, 1.7683088e-7
-0.372, 1.1703521e-7, 1.3817643e-7
-0.373, 1.6847002e-7, 1.7669895e-7
-0.374, 1.9180452e-7, 1.5928465e-7
-0.375, 1.6428136e-7, 1.8568645e-7
-0.376, 1.4665271e-7, 2.0636590e-7
-0.377, 1.4722988e-7, 1.9078209e-7
-0.378, 1.6131304e-7, 2.1479268e-7
-0.379, 1.1461108e-7, 1.4853265e-7
-0.380, 9.7988348e-8, 1.6804128e-7
-0.381, 1.3662630e-7, 1.2737496e-7
-0.382, 1.4826881e-7, 1.4812039e-7
-0.383, 1.6311053e-7, 1.4864810e-7
-0.384, 1.2948578e-7, 1.0842703e-7
-0.385, 1.7214749e-7, 1.7274115e-7
-0.386, 1.5808084e-7, 1.2410979e-7
-0.387, 1.6939352e-7, 1.6515538e-7
-0.388, 1.4782357e-7, 1.3288289e-7
-0.389, 1.4267843e-7, 1.4958808e-7
-0.390, 1.7777084e-7, 1.7049841e-7
-0.391, 1.2465398e-7, 1.2152073e-7
-0.392, 1.6090075e-7, 1.7536320e-7
-0.393, 1.3853924e-7, 1.5692648e-7
-0.394, 1.5318307e-7, 1.5794890e-7
-0.395, 1.5822926e-7, 1.5733876e-7
-0.396, 9.2084647e-8, 1.4442645e-7
-0.397, 1.6627676e-7, 1.7373061e-7
-0.398, 1.2821600e-7, 1.4056759e-7
-0.399, 1.6584801e-7, 1.7147136e-7
-0.400, 1.4879652e-7, 2.0197935e-7
-0.401, 1.7457162e-7, 2.0930126e-7
-0.402, 2.1101631e-7, 2.0389227e-7
-0.403, 1.2298841e-7, 1.8534013e-7
-0.404, 1.8285000e-7, 2.1347343e-7
-0.405, 1.2638552e-7, 1.7818311e-7
-0.406, 1.5898783e-7, 1.3827538e-7
-0.407, 1.3768171e-7, 1.6228599e-7
-0.408, 8.6296367e-8, 1.4780707e-7
-0.409, 1.7762244e-7, 1.7689685e-7
-0.410, 1.2970017e-7, 1.3537300e-7
-0.411, 1.7694632e-7, 1.2246070e-7
-0.412, 1.5037962e-7, 1.6678797e-7
-0.413, 1.7351621e-7, 1.2584131e-7
-0.414, 1.8187706e-7, 1.2163616e-7
-0.415, 1.3599966e-7, 1.1715067e-7
-0.416, 1.8011254e-7, 1.5641527e-7
-0.417, 1.4680111e-7, 1.7521478e-7
-0.418, 1.6733216e-7, 1.5974641e-7
-0.419, 1.6081829e-7, 1.9624056e-7
-0.420, 1.4043567e-7, 1.7519829e-7
-0.421, 1.8440015e-7, 1.9147470e-7
-0.422, 1.3575229e-7, 1.6223650e-7
-0.423, 1.4630641e-7, 1.5046209e-7
-0.424, 1.4437697e-7, 1.7412640e-7
-0.425, 1.6739813e-7, 1.6165933e-7
-0.426, 1.7181767e-7, 2.1020826e-7
-0.427, 1.3146467e-7, 1.7094365e-7
-0.428, 1.8311387e-7, 2.3692337e-7
-0.429, 2.0423859e-7, 2.0709150e-7
-0.430, 1.7557758e-7, 2.0667922e-7
-0.431, 1.6174178e-7, 1.9985202e-7
-0.432, 1.5374376e-7, 1.7275765e-7
-0.433, 1.7684737e-7, 2.0575574e-7
-0.434, 1.3410320e-7, 1.4168899e-7
-0.435, 1.2089409e-7, 1.8527416e-7
-0.436, 1.5067646e-7, 1.5531037e-7
-0.437, 1.7399447e-7, 1.6098322e-7
-0.438, 1.8713762e-7, 1.4970350e-7
-0.439, 1.4061706e-7, 1.2194948e-7
-0.440, 1.8830848e-7, 1.5399111e-7
-0.441, 1.7628668e-7, 9.6421722e-8
-0.442, 1.9071612e-7, 1.4930772e-7
-0.443, 1.7254327e-7, 1.4053461e-7
