Jan. 28, 2006   05:40:54
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_swvslow_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.134, 2.2664420e-7, 2.5822385e-7
-0.135, 2.2660996e-7, 2.5834444e-7
-0.136, 2.2667018e-7, 2.5909691e-7
-0.137, 2.2667845e-7, 2.5986594e-7
-0.138, 2.2676113e-7, 2.6007746e-7
-0.139, 2.2677412e-7, 2.6046504e-7
-0.140, 2.2671861e-7, 2.6117152e-7
-0.141, 2.2697253e-7, 2.6176804e-7
-0.142, 2.2664776e-7, 2.6170653e-7
-0.143, 2.2685560e-7, 2.6252766e-7
-0.144, 2.2694536e-7, 2.6328954e-7
-0.145, 2.2709418e-7, 2.6359675e-7
-0.146, 2.2733748e-7, 2.6433040e-7
-0.147, 2.2712959e-7, 2.6480527e-7
-0.148, 2.2735992e-7, 2.6541727e-7
-0.149, 2.2706348e-7, 2.6528025e-7
-0.150, 2.2747682e-7, 2.6639773e-7
-0.151, 2.2767288e-7, 2.6707818e-7
-0.152, 2.2780398e-7, 2.6738417e-7
-0.153, 2.2794688e-7, 2.6788391e-7
-0.154, 2.2807798e-7, 2.6879007e-7
-0.155, 2.2813822e-7, 2.6908654e-7
-0.156, 2.2820436e-7, 2.6942672e-7
-0.157, 2.2854921e-7, 2.7035642e-7
-0.158, 2.2849608e-7, 2.7097323e-7
-0.159, 2.2877242e-7, 2.7139725e-7
-0.160, 2.2888227e-7, 2.7184495e-7
-0.161, 2.2909958e-7, 2.7259159e-7
-0.162, 2.2937594e-7, 2.7348466e-7
-0.163, 2.2948814e-7, 2.7360514e-7
-0.164, 2.2967238e-7, 2.7421359e-7
-0.165, 2.2986370e-7, 2.7517171e-7
-0.166, 2.3008457e-7, 2.7560046e-7
-0.167, 2.3029361e-7, 2.7603986e-7
-0.168, 2.3053099e-7, 2.7680534e-7
-0.169, 2.3080855e-7, 2.7778006e-7
-0.170, 2.3105773e-7, 2.7814153e-7
-0.171, 2.3136718e-7, 2.7872505e-7
-0.172, 2.3146518e-7, 2.7936420e-7
-0.173, 2.3189392e-7, 2.8035643e-7
-0.174, 2.3227301e-7, 2.8089744e-7
-0.175, 2.3252339e-7, 2.8143620e-7
-0.176, 2.3281038e-7, 2.8235644e-7
-0.177, 2.3320720e-7, 2.8315731e-7
-0.178, 2.3357453e-7, 2.8356249e-7
-0.179, 2.3414259e-7, 2.8445567e-7
-0.180, 2.3423118e-7, 2.8513728e-7
-0.181, 2.3453114e-7, 2.8606917e-7
-0.182, 2.3528230e-7, 2.8685955e-7
-0.183, 2.3550788e-7, 2.8736858e-7
-0.184, 2.3595430e-7, 2.8828060e-7
-0.185, 2.3634523e-7, 2.8934966e-7
-0.186, 2.3697471e-7, 2.9003726e-7
-0.187, 2.3746011e-7, 2.9067863e-7
-0.188, 2.3810850e-7, 2.9175953e-7
-0.189, 2.3827147e-7, 2.9265024e-7
-0.190, 2.3902027e-7, 2.9351369e-7
-0.191, 2.3938995e-7, 2.9399209e-7
-0.192, 2.4000289e-7, 2.9498563e-7
-0.193, 2.4050485e-7, 2.9600514e-7
-0.194, 2.4096190e-7, 2.9688505e-7
-0.195, 2.4135045e-7, 2.9736464e-7
-0.196, 2.4214648e-7, 2.9837827e-7
-0.197, 2.4262479e-7, 2.9942612e-7
-0.198, 2.4314565e-7, 3.0031433e-7
-0.199, 2.4367000e-7, 3.0085064e-7
-0.200, 2.4437037e-7, 3.0189375e-7
-0.201, 2.4481443e-7, 3.0287310e-7
-0.202, 2.4548763e-7, 3.0384052e-7
-0.203, 2.4581948e-7, 3.0424928e-7
-0.204, 2.4635688e-7, 3.0512808e-7
-0.205, 2.4670527e-7, 3.0618418e-7
-0.206, 2.4739617e-7, 3.0685283e-7
-0.207, 2.4785089e-7, 3.0742211e-7
-0.208, 2.4835398e-7, 3.0838314e-7
-0.209, 2.4886893e-7, 3.0940737e-7
-0.210, 2.4962009e-7, 3.1007121e-7
-0.211, 2.4993540e-7, 3.1063294e-7
-0.212, 2.5014799e-7, 3.1134232e-7
-0.213, 2.5076685e-7, 3.1232690e-7
-0.214, 2.5109989e-7, 3.1262573e-7
-0.215, 2.5152391e-7, 3.1338297e-7
-0.216, 2.5157351e-7, 3.1403857e-7
-0.217, 2.5206953e-7, 3.1452942e-7
-0.218, 2.5248997e-7, 3.1504382e-7
-0.219, 2.5277222e-7, 3.1577568e-7
-0.220, 2.5282893e-7, 3.1628474e-7
-0.221, 2.5340410e-7, 3.1677143e-7
-0.222, 2.5319977e-7, 3.1677206e-7
-0.223, 2.5337576e-7, 3.1758299e-7
-0.224, 2.5338520e-7, 3.1760473e-7
-0.225, 2.5345963e-7, 3.1786291e-7
-0.226, 2.5361788e-7, 3.1832536e-7
-0.227, 2.5357770e-7, 3.1869268e-7
-0.228, 2.5342771e-7, 3.1841262e-7
-0.229, 2.5356945e-7, 3.1878292e-7
-0.230, 2.5314191e-7, 3.1899913e-7
-0.231, 2.5309583e-7, 3.1886611e-7
-0.232, 2.5287500e-7, 3.1867057e-7
-0.233, 2.5253956e-7, 3.1874913e-7
-0.234, 2.5253013e-7, 3.1905262e-7
-0.235, 2.5205418e-7, 3.1849780e-7
-0.236, 2.5180853e-7, 3.1845764e-7
-0.237, 2.5111055e-7, 3.1825380e-7
-0.238, 2.5070898e-7, 3.1780655e-7
-0.239, 2.5044795e-7, 3.1752123e-7
-0.240, 2.4993304e-7, 3.1752296e-7
-0.241, 2.4930119e-7, 3.1696993e-7
-0.242, 2.4874964e-7, 3.1634312e-7
-0.243, 2.4823825e-7, 3.1615343e-7
-0.244, 2.4760402e-7, 3.1586677e-7
-0.245, 2.4687654e-7, 3.1489679e-7
-0.246, 2.4627656e-7, 3.1450864e-7
-0.247, 2.4558682e-7, 3.1437804e-7
-0.248, 2.4489711e-7, 3.1348006e-7
-0.249, 2.4421800e-7, 3.1284270e-7
-0.250, 2.4333460e-7, 3.1247336e-7
-0.251, 2.4260709e-7, 3.1157307e-7
-0.252, 2.4192443e-7, 3.1089968e-7
-0.253, 2.4108829e-7, 3.1033659e-7
-0.254, 2.4043987e-7, 3.0978299e-7
-0.255, 2.3946313e-7, 3.0869487e-7
-0.256, 2.3857029e-7, 3.0806925e-7
-0.257, 2.3798214e-7, 3.0765557e-7
-0.258, 2.3734910e-7, 3.0684214e-7
-0.259, 2.3647632e-7, 3.0607600e-7
-0.260, 2.3562009e-7, 3.0564178e-7
-0.261, 2.3503546e-7, 3.0488852e-7
-0.262, 2.3398670e-7, 3.0379979e-7
-0.263, 2.3324500e-7, 3.0325626e-7
-0.264, 2.3262143e-7, 3.0280069e-7
-0.265, 2.3172028e-7, 3.0160098e-7
-0.266, 2.3115695e-7, 3.0120634e-7
-0.267, 2.3021920e-7, 3.0060312e-7
-0.268, 2.2954954e-7, 2.9957940e-7
-0.269, 2.2882085e-7, 2.9887701e-7
-0.270, 2.2797994e-7, 2.9839191e-7
-0.271, 2.2747329e-7, 2.9767892e-7
-0.272, 2.2679538e-7, 2.9685009e-7
-0.273, 2.2596394e-7, 2.9637997e-7
-0.274, 2.2548323e-7, 2.9578561e-7
-0.275, 2.2462582e-7, 2.9474532e-7
-0.276, 2.2415459e-7, 2.9445411e-7
-0.277, 2.2359713e-7, 2.9388517e-7
-0.278, 2.2295937e-7, 2.9305517e-7
-0.279, 2.2232635e-7, 2.9246507e-7
-0.280, 2.2155274e-7, 2.9190915e-7
-0.281, 2.2124334e-7, 2.9138695e-7
-0.282, 2.2048630e-7, 2.9059663e-7
-0.283, 2.1996428e-7, 2.9018429e-7
-0.284, 2.1960406e-7, 2.8985937e-7
-0.285, 2.1912456e-7, 2.8910557e-7
-0.286, 2.1878677e-7, 2.8874871e-7
-0.287, 2.1801557e-7, 2.8822421e-7
-0.288, 2.1758802e-7, 2.8769836e-7
-0.289, 2.1677076e-7, 2.8669893e-7
-0.290, 2.1689002e-7, 2.8676627e-7
-0.291, 2.1624754e-7, 2.8631018e-7
-0.292, 2.1573499e-7, 2.8582699e-7
-0.293, 2.1550231e-7, 2.8521737e-7
-0.294, 2.1506888e-7, 2.8474719e-7
-0.295, 2.1457402e-7, 2.8451333e-7
-0.296, 2.1421617e-7, 2.8399106e-7
-0.297, 2.1393035e-7, 2.8342865e-7
-0.298, 2.1364929e-7, 2.8325388e-7
-0.299, 2.1295128e-7, 2.8278956e-7
-0.300, 2.1280246e-7, 2.8245279e-7
-0.301, 2.1242218e-7, 2.8168716e-7
-0.302, 2.1230997e-7, 2.8169669e-7
-0.303, 2.1175607e-7, 2.8139664e-7
-0.304, 2.1157302e-7, 2.8092759e-7
-0.305, 2.1113840e-7, 2.8024942e-7
-0.306, 2.1116082e-7, 2.8026128e-7
-0.307, 2.1049118e-7, 2.7984066e-7
-0.308, 2.1033057e-7, 2.7940354e-7
-0.309, 2.1002467e-7, 2.7883763e-7
-0.310, 2.0978847e-7, 2.7856234e-7
-0.311, 2.0933376e-7, 2.7841702e-7
-0.312, 2.0926763e-7, 2.7793146e-7
-0.313, 2.0877985e-7, 2.7717292e-7
-0.314, 2.0876098e-7, 2.7725213e-7
-0.315, 2.0837949e-7, 2.7704888e-7
-0.316, 2.0813266e-7, 2.7650785e-7
-0.317, 2.0791535e-7, 2.7597730e-7
-0.318, 2.0775236e-7, 2.7578352e-7
-0.319, 2.0739215e-7, 2.7568905e-7
-0.320, 2.0741103e-7, 2.7523302e-7
-0.321, 2.0704138e-7, 2.7465055e-7
-0.322, 2.0694689e-7, 2.7453831e-7
-0.323, 2.0668944e-7, 2.7442135e-7
-0.324, 2.0665519e-7, 2.7412827e-7
-0.325, 2.0653707e-7, 2.7359661e-7
-0.326, 2.0645560e-7, 2.7349267e-7
-0.327, 2.0602687e-7, 2.7310756e-7
-0.328, 2.0590403e-7, 2.7284992e-7
-0.329, 2.0571390e-7, 2.7224741e-7
-0.330, 2.0580720e-7, 2.7223913e-7
-0.331, 2.0528162e-7, 2.7182679e-7
-0.332, 2.0550249e-7, 2.7174403e-7
-0.333, 2.0540919e-7, 2.7130218e-7
-0.334, 2.0537965e-7, 2.7120058e-7
-0.335, 2.0503481e-7, 2.7098204e-7
-0.336, 2.0518716e-7, 2.7070664e-7
-0.337, 2.0503126e-7, 2.7017262e-7
-0.338, 2.0506197e-7, 2.7019155e-7
-0.339, 2.0493206e-7, 2.7000956e-7
-0.340, 2.0502064e-7, 2.6958426e-7
-0.341, 2.0511038e-7, 2.6943539e-7
-0.342, 2.0493678e-7, 2.6943655e-7
-0.343, 2.0519542e-7, 2.6941285e-7
-0.344, 2.0488835e-7, 2.6865428e-7
-0.345, 2.0511983e-7, 2.6876421e-7
-0.346, 2.0493795e-7, 2.6866729e-7
-0.347, 2.0523912e-7, 2.6849716e-7
-0.348, 2.0505723e-7, 2.6796670e-7
-0.349, 2.0519425e-7, 2.6802095e-7
-0.350, 2.0515645e-7, 2.6804804e-7
-0.351, 2.0540566e-7, 2.6769126e-7
-0.352, 2.0535603e-7, 2.6735466e-7
-0.353, 2.0528755e-7, 2.6727187e-7
-0.354, 2.0548597e-7, 2.6745025e-7
-0.355, 2.0553792e-7, 2.6693851e-7
-0.356, 2.0576232e-7, 2.6676605e-7
-0.357, 2.0590522e-7, 2.6691967e-7
-0.358, 2.0596428e-7, 2.6695730e-7
-0.359, 2.0612609e-7, 2.6654146e-7
-0.360, 2.0629615e-7, 2.6630403e-7
-0.361, 2.0629261e-7, 2.6637483e-7
-0.362, 2.0665163e-7, 2.6671731e-7
-0.363, 2.0671897e-7, 2.6615501e-7
-0.364, 2.0669297e-7, 2.6586551e-7
-0.365, 2.0693980e-7, 2.6602621e-7
-0.366, 2.0694219e-7, 2.6582401e-7
-0.367, 2.0716894e-7, 2.6558064e-7
-0.368, 2.0718429e-7, 2.6528178e-7
-0.369, 2.0751379e-7, 2.6554051e-7
-0.370, 2.0760356e-7, 2.6550848e-7
-0.371, 2.0772640e-7, 2.6514337e-7
-0.372, 2.0800276e-7, 2.6506183e-7
-0.373, 2.0806181e-7, 2.6519061e-7
-0.374, 2.0824015e-7, 2.6493649e-7
-0.375, 2.0838422e-7, 2.6459972e-7
-0.376, 2.0862043e-7, 2.6472850e-7
-0.377, 2.0847517e-7, 2.6461623e-7
-0.378, 2.0892276e-7, 2.6452284e-7
-0.379, 2.0880231e-7, 2.6404081e-7
-0.380, 2.0894285e-7, 2.6407625e-7
-0.381, 2.0910348e-7, 2.6417175e-7
-0.382, 2.0924281e-7, 2.6362943e-7
-0.383, 2.0963729e-7, 2.6377595e-7
-0.384, 2.0956998e-7, 2.6358447e-7
-0.385, 2.0965147e-7, 2.6335999e-7
-0.386, 2.0993257e-7, 2.6321928e-7
-0.387, 2.1018057e-7, 2.6314603e-7
-0.388, 2.1002114e-7, 2.6295464e-7
-0.389, 2.1018292e-7, 2.6283280e-7
-0.390, 2.1027978e-7, 2.6241332e-7
-0.391, 2.1055968e-7, 2.6236609e-7
-0.392, 2.1058213e-7, 2.6233414e-7
-0.393, 2.1090338e-7, 2.6239070e-7
-0.394, 2.1094590e-7, 2.6189917e-7
-0.395, 2.1114785e-7, 2.6182829e-7
-0.396, 2.1106989e-7, 2.6166759e-7
-0.397, 2.1123051e-7, 2.6173947e-7
-0.398, 2.1142421e-7, 2.6135427e-7
-0.399, 2.1161081e-7, 2.6110732e-7
-0.400, 2.1164979e-7, 2.6099968e-7
