Jan. 28, 2006   05:44:12
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_swvslow_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.200, 2.3878997e-7, 2.9569907e-7
-0.201, 2.3908763e-7, 2.9618570e-7
-0.202, 2.3969582e-7, 2.9736589e-7
-0.203, 2.4017532e-7, 2.9817267e-7
-0.204, 2.4049538e-7, 2.9858251e-7
-0.205, 2.4109417e-7, 2.9950871e-7
-0.206, 2.4127488e-7, 3.0025882e-7
-0.207, 2.4183942e-7, 3.0093929e-7
-0.208, 2.4210041e-7, 3.0137159e-7
-0.209, 2.4253387e-7, 3.0210037e-7
-0.210, 2.4294366e-7, 3.0320388e-7
-0.211, 2.4328261e-7, 3.0352857e-7
-0.212, 2.4373497e-7, 3.0400582e-7
-0.213, 2.4400779e-7, 3.0466029e-7
-0.214, 2.4417548e-7, 3.0539798e-7
-0.215, 2.4456642e-7, 3.0596379e-7
-0.216, 2.4478609e-7, 3.0617099e-7
-0.217, 2.4510376e-7, 3.0670088e-7
-0.218, 2.4547936e-7, 3.0761288e-7
-0.219, 2.4568013e-7, 3.0812902e-7
-0.220, 2.4570494e-7, 3.0812430e-7
-0.221, 2.4593049e-7, 3.0849287e-7
-0.222, 2.4605805e-7, 3.0901793e-7
-0.223, 2.4579234e-7, 3.0936400e-7
-0.224, 2.4628247e-7, 3.0970358e-7
-0.225, 2.4600018e-7, 3.0944545e-7
-0.226, 2.4621397e-7, 3.0997529e-7
-0.227, 2.4621869e-7, 3.1049854e-7
-0.228, 2.4600490e-7, 3.1047540e-7
-0.229, 2.4617853e-7, 3.1053497e-7
-0.230, 2.4595886e-7, 3.1054202e-7
-0.231, 2.4551125e-7, 3.1042157e-7
-0.232, 2.4552895e-7, 3.1084195e-7
-0.233, 2.4536243e-7, 3.1064764e-7
-0.234, 2.4491717e-7, 3.1019749e-7
-0.235, 2.4472465e-7, 3.1029015e-7
-0.236, 2.4435263e-7, 3.1042296e-7
-0.237, 2.4416016e-7, 3.1007789e-7
-0.238, 2.4371252e-7, 3.0957636e-7
-0.239, 2.4346687e-7, 3.0959347e-7
-0.240, 2.4286572e-7, 3.0947635e-7
-0.241, 2.4260709e-7, 3.0915140e-7
-0.242, 2.4191499e-7, 3.0839811e-7
-0.243, 2.4151817e-7, 3.0812760e-7
-0.244, 2.4075521e-7, 3.0784230e-7
-0.245, 2.4058988e-7, 3.0753614e-7
-0.246, 2.3982341e-7, 3.0675571e-7
-0.247, 2.3919151e-7, 3.0631969e-7
-0.248, 2.3848881e-7, 3.0595166e-7
-0.249, 2.3804000e-7, 3.0554577e-7
-0.250, 2.3751090e-7, 3.0480965e-7
-0.251, 2.3679874e-7, 3.0429629e-7
-0.252, 2.3603224e-7, 3.0384200e-7
-0.253, 2.3543464e-7, 3.0319208e-7
-0.254, 2.3466345e-7, 3.0226752e-7
-0.255, 2.3411661e-7, 3.0182269e-7
-0.256, 2.3338794e-7, 3.0142272e-7
-0.257, 2.3283991e-7, 3.0090933e-7
-0.258, 2.3211240e-7, 3.0001610e-7
-0.259, 2.3149117e-7, 2.9953105e-7
-0.260, 2.3058294e-7, 2.9893559e-7
-0.261, 2.3005268e-7, 2.9818997e-7
-0.262, 2.2943972e-7, 2.9748986e-7
-0.263, 2.2862480e-7, 2.9677341e-7
-0.264, 2.2775555e-7, 2.9615248e-7
-0.265, 2.2764452e-7, 2.9591902e-7
-0.266, 2.2678003e-7, 2.9484391e-7
-0.267, 2.2628990e-7, 2.9442802e-7
-0.268, 2.2519154e-7, 2.9369431e-7
-0.269, 2.2483958e-7, 2.9311298e-7
-0.270, 2.2419002e-7, 2.9233550e-7
-0.271, 2.2380735e-7, 2.9190909e-7
-0.272, 2.2299716e-7, 2.9134071e-7
-0.273, 2.2244916e-7, 2.9077830e-7
-0.274, 2.2187163e-7, 2.8993469e-7
-0.275, 2.2140632e-7, 2.8937473e-7
-0.276, 2.2066934e-7, 2.8887848e-7
-0.277, 2.2011545e-7, 2.8835979e-7
-0.278, 2.1971272e-7, 2.8777379e-7
-0.279, 2.1933124e-7, 2.8728115e-7
-0.280, 2.1879268e-7, 2.8682743e-7
-0.281, 2.1823524e-7, 2.8649063e-7
-0.282, 2.1781361e-7, 2.8577116e-7
-0.283, 2.1738018e-7, 2.8516860e-7
-0.284, 2.1672469e-7, 2.8456611e-7
-0.285, 2.1636802e-7, 2.8453766e-7
-0.286, 2.1603850e-7, 2.8386427e-7
-0.287, 2.1550233e-7, 2.8310575e-7
-0.288, 2.1511966e-7, 2.8277259e-7
-0.289, 2.1476889e-7, 2.8256585e-7
-0.290, 2.1459175e-7, 2.8233418e-7
-0.291, 2.1400831e-7, 2.8142097e-7
-0.292, 2.1379689e-7, 2.8126627e-7
-0.293, 2.1314733e-7, 2.8065895e-7
-0.294, 2.1288514e-7, 2.8065656e-7
-0.295, 2.1264658e-7, 2.8003745e-7
-0.296, 2.1230527e-7, 2.7951057e-7
-0.297, 2.1194623e-7, 2.7931449e-7
-0.298, 2.1168520e-7, 2.7928959e-7
-0.299, 2.1128719e-7, 2.7853937e-7
-0.300, 2.1088329e-7, 2.7790020e-7
-0.301, 2.1090928e-7, 2.7797347e-7
-0.302, 2.1038608e-7, 2.7763679e-7
-0.303, 2.1038134e-7, 2.7743238e-7
-0.304, 2.0997980e-7, 2.7678018e-7
-0.305, 2.0977311e-7, 2.7650617e-7
-0.306, 2.0940227e-7, 2.7634076e-7
-0.307, 2.0907393e-7, 2.7612796e-7
-0.308, 2.0886844e-7, 2.7552434e-7
-0.309, 2.0857672e-7, 2.7496074e-7
-0.310, 2.0839485e-7, 2.7482841e-7
-0.311, 2.0797796e-7, 2.7458037e-7
-0.312, 2.0804880e-7, 2.7455545e-7
-0.313, 2.0773700e-7, 2.7391638e-7
-0.314, 2.0756104e-7, 2.7362213e-7
-0.315, 2.0724451e-7, 2.7334332e-7
-0.316, 2.0685124e-7, 2.7316844e-7
-0.317, 2.0691030e-7, 2.7296170e-7
-0.318, 2.0663157e-7, 2.7221262e-7
-0.319, 2.0639182e-7, 2.7203541e-7
-0.320, 2.0617568e-7, 2.7188779e-7
-0.321, 2.0590760e-7, 2.7172220e-7
-0.322, 2.0598671e-7, 2.7147541e-7
-0.323, 2.0571864e-7, 2.7087640e-7
-0.324, 2.0562649e-7, 2.7072045e-7
-0.325, 2.0541393e-7, 2.7067080e-7
-0.326, 2.0525211e-7, 2.7048051e-7
-0.327, 2.0537493e-7, 2.7023015e-7
-0.328, 2.0492496e-7, 2.6943027e-7
-0.329, 2.0498638e-7, 2.6948459e-7
-0.330, 2.0483874e-7, 2.6941606e-7
-0.331, 2.0476790e-7, 2.6916908e-7
-0.332, 2.0483992e-7, 2.6880156e-7
-0.333, 2.0462025e-7, 2.6842361e-7
-0.334, 2.0457419e-7, 2.6839757e-7
-0.335, 2.0429430e-7, 2.6833840e-7
-0.336, 2.0445256e-7, 2.6801709e-7
-0.337, 2.0432027e-7, 2.6751022e-7
-0.338, 2.0459547e-7, 2.6768507e-7
-0.339, 2.0413603e-7, 2.6717703e-7
-0.340, 2.0417383e-7, 2.6725493e-7
-0.341, 2.0437578e-7, 2.6703992e-7
-0.342, 2.0415493e-7, 2.6645387e-7
-0.343, 2.0454704e-7, 2.6673635e-7
-0.344, 2.0430375e-7, 2.6646342e-7
-0.345, 2.0429547e-7, 2.6648331e-7
-0.346, 2.0455295e-7, 2.6633569e-7
-0.347, 2.0439114e-7, 2.6576970e-7
-0.348, 2.0440059e-7, 2.6558072e-7
-0.349, 2.0439941e-7, 2.6556765e-7
-0.350, 2.0443248e-7, 2.6568571e-7
-0.351, 2.0479860e-7, 2.6555696e-7
-0.352, 2.0463089e-7, 2.6500513e-7
-0.353, 2.0486002e-7, 2.6503480e-7
-0.354, 2.0490489e-7, 2.6498978e-7
-0.355, 2.0492732e-7, 2.6515275e-7
-0.356, 2.0495095e-7, 2.6468496e-7
-0.357, 2.0538675e-7, 2.6462695e-7
-0.358, 2.0541273e-7, 2.6451119e-7
-0.359, 2.0536078e-7, 2.6442731e-7
-0.360, 2.0546825e-7, 2.6452642e-7
-0.361, 2.0570681e-7, 2.6432443e-7
-0.362, 2.0610010e-7, 2.6424996e-7
-0.363, 2.0612845e-7, 2.6415185e-7
-0.364, 2.0628315e-7, 2.6427711e-7
-0.365, 2.0621113e-7, 2.6417183e-7
-0.366, 2.0657723e-7, 2.6402057e-7
-0.367, 2.0646976e-7, 2.6348184e-7
-0.368, 2.0671895e-7, 2.6367911e-7
-0.369, 2.0663039e-7, 2.6359871e-7
-0.370, 2.0699650e-7, 2.6357617e-7
-0.371, 2.0706264e-7, 2.6325603e-7
-0.372, 2.0735200e-7, 2.6317451e-7
-0.373, 2.0758939e-7, 2.6341903e-7
-0.374, 2.0740397e-7, 2.6328536e-7
-0.375, 2.0774999e-7, 2.6305389e-7
-0.376, 2.0790472e-7, 2.6275021e-7
-0.377, 2.0821531e-7, 2.6285295e-7
-0.378, 2.0798385e-7, 2.6277729e-7
-0.379, 2.0830629e-7, 2.6253855e-7
-0.380, 2.0834051e-7, 2.6218646e-7
-0.381, 2.0862635e-7, 2.6228219e-7
-0.382, 2.0866767e-7, 2.6237780e-7
-0.383, 2.0887316e-7, 2.6210364e-7
-0.384, 2.0899952e-7, 2.6180584e-7
-0.385, 2.0930307e-7, 2.6193337e-7
-0.386, 2.0926410e-7, 2.6194525e-7
-0.387, 2.0955463e-7, 2.6161666e-7
-0.388, 2.0952746e-7, 2.6128114e-7
-0.389, 2.0986761e-7, 2.6136138e-7
-0.390, 2.0976837e-7, 2.6129882e-7
-0.391, 2.1000814e-7, 2.6128095e-7
-0.392, 2.1010027e-7, 2.6079883e-7
-0.393, 2.1033412e-7, 2.6070552e-7
-0.394, 2.1046637e-7, 2.6084015e-7
-0.395, 2.1049945e-7, 2.6077970e-7
-0.396, 2.1061754e-7, 2.6035448e-7
-0.397, 2.1072032e-7, 2.5995269e-7
-0.398, 2.1099785e-7, 2.6008729e-7
-0.399, 2.1107698e-7, 2.6012037e-7
-0.400, 2.1140885e-7, 2.6011432e-7
