Jan. 28, 2006   05:40:24
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_gc_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.043, -1.3977437e-9, -7.2710939e-9, 1.4666661e+1
-0.044, -1.2125573e-9, -7.1439281e-9, 1.4999994e+1
-0.045, -1.0714236e-9, -7.0166446e-9, 1.5333327e+1
-0.046, -9.1068464e-10, -6.8848709e-9, 1.5666660e+1
-0.047, -7.5679585e-10, -6.7710593e-9, 1.5999993e+1
-0.048, -6.2522854e-10, -6.6554757e-9, 1.6333326e+1
-0.049, -4.5409651e-10, -6.5443828e-9, 1.6666660e+1
-0.050, -3.3563868e-10, -6.4375461e-9, 1.6999994e+1
-0.051, -1.9226097e-10, -6.3311800e-9, 1.7333328e+1
-0.052, -5.8213469e-11, -6.2298970e-9, 1.7666662e+1
-0.053, 4.5953841e-11, -6.1394867e-9, 1.7999996e+1
-0.054, 1.7161599e-10, -6.0509673e-9, 1.8333330e+1
-0.055, 2.9621519e-10, -5.9667022e-9, 1.8666664e+1
-0.056, 4.0109110e-10, -5.8753464e-9, 1.8999998e+1
-0.057, 5.3820931e-10, -5.7913181e-9, 1.9333332e+1
-0.058, 6.2300770e-10, -5.7134351e-9, 1.9666666e+1
-0.059, 7.2611206e-10, -5.6388609e-9, 2.0000000e+1
-0.060, 8.4386131e-10, -5.5668874e-9, 2.0333334e+1
-0.061, 9.1082597e-10, -5.4939679e-9, 2.0666668e+1
-0.062, 1.0269218e-9, -5.4208122e-9, 2.1000002e+1
-0.063, 1.1221132e-9, -5.3515565e-9, 2.1333336e+1
-0.064, 1.2014788e-9, -5.2812377e-9, 2.1666670e+1
-0.065, 1.3076539e-9, -5.2178915e-9, 2.2000004e+1
-0.066, 1.3768625e-9, -5.1539542e-9, 2.2333338e+1
-0.067, 1.4555194e-9, -5.0976983e-9, 2.2666672e+1
-0.068, 1.5583875e-9, -5.0378981e-9, 2.3000006e+1
-0.069, 1.6173212e-9, -4.9836513e-9, 2.3333340e+1
-0.070, 1.7093239e-9, -4.9282236e-9, 2.3666674e+1
-0.071, 1.7922325e-9, -4.8686593e-9, 2.4000008e+1
-0.072, 1.8509301e-9, -4.8128763e-9, 2.4333342e+1
-0.073, 1.9390352e-9, -4.7669029e-9, 2.4666676e+1
-0.074, 1.9791904e-9, -4.7156106e-9, 2.5000010e+1
-0.075, 2.0599733e-9, -4.6657371e-9, 2.5333344e+1
-0.076, 2.1440631e-9, -4.6090092e-9, 2.5666677e+1
-0.077, 2.1773681e-9, -4.5620907e-9, 2.6000011e+1
-0.078, 2.2500017e-9, -4.5202539e-9, 2.6333345e+1
-0.079, 2.3185018e-9, -4.4704982e-9, 2.6666679e+1
-0.080, 2.3619642e-9, -4.4258250e-9, 2.7000013e+1
-0.081, 2.4381406e-9, -4.3841060e-9, 2.7333347e+1
-0.082, 2.4821933e-9, -4.3429784e-9, 2.7666681e+1
-0.083, 2.5420719e-9, -4.3025596e-9, 2.8000015e+1
-0.084, 2.6143512e-9, -4.2578860e-9, 2.8333349e+1
-0.085, 2.6447040e-9, -4.2216040e-9, 2.8666683e+1
-0.086, 2.7050548e-9, -4.1833124e-9, 2.9000017e+1
-0.087, 2.7592642e-9, -4.1497485e-9, 2.9333351e+1
-0.088, 2.8057972e-9, -4.1120476e-9, 2.9666685e+1
-0.089, 2.8698091e-9, -4.0721013e-9, 3.0000019e+1
-0.090, 2.8930756e-9, -4.0325103e-9, 3.0333353e+1
-0.091, 2.9508282e-9, -4.0017825e-9, 3.0666687e+1
-0.092, 3.0162575e-9, -3.9705816e-9, 3.1000021e+1
-0.093, 3.0346814e-9, -3.9360719e-9, 3.1333355e+1
-0.094, 3.0955050e-9, -3.9009715e-9, 3.1666689e+1
-0.095, 3.1485334e-9, -3.8714258e-9, 3.2000023e+1
-0.096, 3.1851457e-9, -3.8401073e-9, 3.2333355e+1
-0.097, 3.2438432e-9, -3.8072523e-9, 3.2666687e+1
-0.098, 3.2654557e-9, -3.7751064e-9, 3.3000019e+1
-0.099, 3.3034855e-9, -3.7422514e-9, 3.3333351e+1
-0.100, 3.3682059e-9, -3.7148327e-9, 3.3666683e+1
-0.101, 3.3871026e-9, -3.6917869e-9, 3.4000015e+1
-0.102, 3.4565475e-9, -3.6673229e-9, 3.4333347e+1
-0.103, 3.4949310e-9, -3.6396679e-9, 3.4666679e+1
-0.104, 3.5053243e-9, -3.6178041e-9, 3.5000011e+1
-0.105, 3.5660292e-9, -3.5905037e-9, 3.5333344e+1
-0.106, 3.5741785e-9, -3.5590668e-9, 3.5666676e+1
-0.107, 3.6179948e-9, -3.5333028e-9, 3.6000008e+1
-0.108, 3.6794090e-9, -3.5112024e-9, 3.6333340e+1
-0.109, 3.6944077e-9, -3.4848475e-9, 3.6666672e+1
-0.110, 3.7378705e-9, -3.4652290e-9, 3.7000004e+1
-0.111, 3.7780254e-9, -3.4411196e-9, 3.7333336e+1
-0.112, 3.7953867e-9, -3.4209102e-9, 3.7666668e+1
-0.113, 3.8518397e-9, -3.3984553e-9, 3.8000000e+1
-0.114, 3.8669570e-9, -3.3739913e-9, 3.8333332e+1
-0.115, 3.9015613e-9, -3.3549636e-9, 3.8666664e+1
-0.116, 3.9510466e-9, -3.3312086e-9, 3.8999996e+1
-0.117, 3.9660462e-9, -3.3130083e-9, 3.9333328e+1
-0.118, 4.0084451e-9, -3.2909084e-9, 3.9666660e+1
-0.119, 4.0456478e-9, -3.2672718e-9, 3.9999992e+1
-0.120, 4.0667882e-9, -3.2472987e-9, 4.0333324e+1
-0.121, 4.1189900e-9, -3.2306346e-9, 4.0666656e+1
-0.122, 4.1404848e-9, -3.2133800e-9, 4.0999989e+1
-0.123, 4.1694204e-9, -3.1990797e-9, 4.1333321e+1
-0.124, 4.2144181e-9, -3.1838339e-9, 4.1666653e+1
-0.125, 4.2205590e-9, -3.1640974e-9, 4.1999985e+1
-0.126, 4.2681547e-9, -3.1476695e-9, 4.2333317e+1
-0.127, 4.3008694e-9, -3.1305332e-9, 4.2666649e+1
-0.128, 4.3124437e-9, -3.1130418e-9, 4.2999981e+1
-0.129, 4.3645274e-9, -3.0973237e-9, 4.3333313e+1
-0.130, 4.3731490e-9, -3.0799505e-9, 4.3666645e+1
-0.131, 4.4069264e-9, -3.0671867e-9, 4.3999977e+1
-0.132, 4.4577111e-9, -3.0530050e-9, 4.4333309e+1
-0.133, 4.4559396e-9, -3.0420138e-9, 4.4666641e+1
-0.134, 4.5083777e-9, -3.0260590e-9, 4.4999973e+1
-0.135, 4.5368402e-9, -3.0143588e-9, 4.5333305e+1
-0.136, 4.5540833e-9, -3.0020677e-9, 4.5666637e+1
-0.137, 4.6007345e-9, -2.9941492e-9, 4.5999969e+1
-0.138, 4.6068758e-9, -2.9802036e-9, 4.6333302e+1
-0.139, 4.6470312e-9, -2.9670852e-9, 4.6666634e+1
-0.140, 4.6861230e-9, -2.9583396e-9, 4.6999966e+1
-0.141, 4.6847060e-9, -2.9472305e-9, 4.7333298e+1
-0.142, 4.7292308e-9, -2.9334029e-9, 4.7666630e+1
-0.143, 4.7610009e-9, -2.9217029e-9, 4.7999962e+1
-0.144, 4.7777715e-9, -2.9159117e-9, 4.8333294e+1
-0.145, 4.8303272e-9, -2.9043299e-9, 4.8666626e+1
-0.146, 4.8422564e-9, -2.8984206e-9, 4.8999958e+1
-0.147, 4.8765059e-9, -2.8862479e-9, 4.9333290e+1
-0.148, 4.9212674e-9, -2.8815204e-9, 4.9666622e+1
-0.149, 4.9261093e-9, -2.8697023e-9, 4.9999954e+1
-0.150, 4.9653202e-9, -2.8539837e-9, 5.0333286e+1
-0.151, 5.0104356e-9, -2.8431106e-9, 5.0666618e+1
-0.152, 5.0370090e-9, -2.8309379e-9, 5.0999950e+1
-0.153, 5.0854316e-9, -2.8290470e-9, 5.1333282e+1
-0.154, 5.1088160e-9, -2.8104921e-9, 5.1666615e+1
-0.155, 5.1330269e-9, -2.8038738e-9, 5.1999947e+1
-0.156, 5.1805045e-9, -2.7935918e-9, 5.2333279e+1
-0.157, 5.1891260e-9, -2.7835463e-9, 5.2666611e+1
-0.158, 5.2368399e-9, -2.7736189e-9, 5.2999943e+1
-0.159, 5.2758140e-9, -2.7664095e-9, 5.3333275e+1
-0.160, 5.3055764e-9, -2.7542368e-9, 5.3666607e+1
-0.161, 5.3558882e-9, -2.7470275e-9, 5.3999939e+1
-0.162, 5.3691163e-9, -2.7426548e-9, 5.4333271e+1
-0.163, 5.4047833e-9, -2.7334364e-9, 5.4666603e+1
-0.164, 5.4589924e-9, -2.7269362e-9, 5.4999935e+1
-0.165, 5.4711573e-9, -2.7187816e-9, 5.5333267e+1
-0.166, 5.5165090e-9, -2.7097999e-9, 5.5666599e+1
-0.167, 5.5591447e-9, -2.7043634e-9, 5.5999931e+1
-0.168, 5.5883160e-9, -2.6979814e-9, 5.6333263e+1
-0.169, 5.6451239e-9, -2.6895901e-9, 5.6666595e+1
-0.170, 5.6574065e-9, -2.6856903e-9, 5.6999928e+1
-0.171, 5.7076006e-9, -2.6771811e-9, 5.7333260e+1
-0.172, 5.7641723e-9, -2.6711537e-9, 5.7666592e+1
-0.173, 5.7883831e-9, -2.6634717e-9, 5.7999924e+1
-0.174, 5.8369243e-9, -2.6622899e-9, 5.8333256e+1
-0.175, 5.8812129e-9, -2.6583897e-9, 5.8666588e+1
-0.176, 5.9075500e-9, -2.6542533e-9, 5.8999920e+1
-0.177, 5.9831358e-9, -2.6451532e-9, 5.9333252e+1
-0.178, 6.0040404e-9, -2.6502351e-9, 5.9666584e+1
-0.179, 6.0460850e-9, -2.6472806e-9, 5.9999916e+1
-0.180, 6.1080900e-9, -2.6410167e-9, 6.0333248e+1
-0.181, 6.1363163e-9, -2.6414895e-9, 6.0666580e+1
-0.182, 6.1896990e-9, -2.6414895e-9, 6.0999912e+1
-0.183, 6.2465073e-9, -2.6378260e-9, 6.1333244e+1
-0.184, 6.2830008e-9, -2.6330986e-9, 6.1666576e+1
-0.185, 6.3569336e-9, -2.6325078e-9, 6.1999908e+1
-0.186, 6.3963803e-9, -2.6256530e-9, 6.2333241e+1
-0.187, 6.4443304e-9, -2.6288440e-9, 6.2666573e+1
-0.188, 6.5097594e-9, -2.6264801e-9, 6.2999905e+1
-0.189, 6.5396399e-9, -2.6282529e-9, 6.3333237e+1
-0.190, 6.6134542e-9, -2.6317986e-9, 6.3666569e+1
-0.191, 6.6858523e-9, -2.6250619e-9, 6.3999901e+1
-0.192, 6.7180945e-9, -2.6229348e-9, 6.4333237e+1
-0.193, 6.8036012e-9, -2.6260076e-9, 6.4666573e+1
-0.194, 6.8516695e-9, -2.6264801e-9, 6.4999908e+1
-0.195, 6.9081234e-9, -2.6269531e-9, 6.5333244e+1
-0.196, 6.9900872e-9, -2.6235256e-9, 6.5666580e+1
-0.197, 7.0335484e-9, -2.6243530e-9, 6.5999916e+1
-0.198, 7.1148047e-9, -2.6296714e-9, 6.6333252e+1
-0.199, 7.1843669e-9, -2.6287257e-9, 6.6666588e+1
-0.200, 7.2501503e-9, -2.6340441e-9, 6.6999924e+1
-0.201, 7.3371931e-9, -2.6320348e-9, 6.7333260e+1
-0.202, 7.3846715e-9, -2.6360532e-9, 6.7666595e+1
-0.203, 7.4686426e-9, -2.6375895e-9, 6.7999931e+1
-0.204, 7.5554487e-9, -2.6419622e-9, 6.8333267e+1
-0.205, 7.6522930e-9, -2.6408988e-9, 6.8666603e+1
-0.206, 7.7035507e-9, -2.6494078e-9, 6.8999939e+1
-0.207, 7.7829156e-9, -2.6573261e-9, 6.9333275e+1
-0.208, 7.8568485e-9, -2.6672535e-9, 6.9666611e+1
-0.209, 7.9558191e-9, -2.6834450e-9, 6.9999947e+1
-0.210, 8.0246743e-9, -2.6887630e-9, 7.0333282e+1
-0.211, 8.1208107e-9, -2.7035361e-9, 7.0666618e+1
-0.212, 8.2227327e-9, -2.7179543e-9, 7.0999954e+1
-0.213, 8.2881630e-9, -2.7350908e-9, 7.1333290e+1
-0.214, 8.3924485e-9, -2.7488003e-9, 7.1666626e+1
-0.215, 8.4930720e-9, -2.7639278e-9, 7.1999962e+1
-0.216, 8.5894447e-9, -2.7894556e-9, 7.2333298e+1
-0.217, 8.7127452e-9, -2.8132103e-9, 7.2666634e+1
-0.218, 8.8009688e-9, -2.8364926e-9, 7.2999969e+1
-0.219, 8.9143475e-9, -2.8602474e-9, 7.3333305e+1
-0.220, 9.0593790e-9, -2.8884932e-9, 7.3666641e+1
-0.221, 9.1419334e-9, -2.9154390e-9, 7.3999977e+1
-0.222, 9.2820045e-9, -2.9540852e-9, 7.4333313e+1
-0.223, 9.4145154e-9, -2.9909584e-9, 7.4666649e+1
-0.224, 9.5486818e-9, -3.0299590e-9, 7.4999985e+1
-0.225, 9.7028066e-9, -3.0762868e-9, 7.5333321e+1
-0.226, 9.8232729e-9, -3.1268694e-9, 7.5666656e+1
-0.227, 9.9827115e-9, -3.1739065e-9, 7.5999992e+1
-0.228, 1.0150419e-8, -3.2231890e-9, 7.6333328e+1
-0.229, 1.0302064e-8, -3.2813352e-9, 7.6666664e+1
-0.230, 1.0479810e-8, -3.3444454e-9, 7.7000000e+1
-0.231, 1.0665941e-8, -3.4090919e-9, 7.7333336e+1
-0.232, 1.0848765e-8, -3.4821295e-9, 7.7666672e+1
-0.233, 1.1063595e-8, -3.5617846e-9, 7.8000008e+1
-0.234, 1.1241460e-8, -3.6400225e-9, 7.8333344e+1
-0.235, 1.1461958e-8, -3.7288963e-9, 7.8666679e+1
-0.236, 1.1696276e-8, -3.8194252e-9, 7.9000015e+1
-0.237, 1.1908626e-8, -3.9176355e-9, 7.9333351e+1
-0.238, 1.2139282e-8, -4.0221098e-9, 7.9666687e+1
-0.239, 1.2373127e-8, -4.1284753e-9, 8.0000023e+1
-0.240, 1.2614650e-8, -4.2396859e-9, 8.0333359e+1
-0.241, 1.2896679e-8, -4.3610604e-9, 8.0666695e+1
-0.242, 1.3147060e-8, -4.4876347e-9, 8.1000031e+1
-0.243, 1.3424249e-8, -4.6278008e-9, 8.1333366e+1
-0.244, 1.3717499e-8, -4.7715116e-9, 8.1666702e+1
-0.245, 1.3991027e-8, -4.9169957e-9, 8.2000038e+1
-0.246, 1.4301523e-8, -5.0679159e-9, 8.2333374e+1
-0.247, 1.4608591e-8, -5.2306550e-9, 8.2666710e+1
-0.248, 1.4925227e-8, -5.4080482e-9, 8.3000046e+1
-0.249, 1.5269851e-8, -5.5835514e-9, 8.3333382e+1
-0.250, 1.5577394e-8, -5.7716991e-9, 8.3666718e+1
-0.251, 1.5914107e-8, -5.9625660e-9, 8.4000053e+1
-0.252, 1.6278928e-8, -6.1625323e-9, 8.4333389e+1
-0.253, 1.6597927e-8, -6.3717174e-9, 8.4666725e+1
-0.254, 1.6966526e-8, -6.5823200e-9, 8.5000061e+1
-0.255, 1.7328986e-8, -6.8037966e-9, 8.5333397e+1
-0.256, 1.7672788e-8, -7.0364998e-9, 8.5666733e+1
-0.257, 1.8047235e-8, -7.2658941e-9, 8.6000069e+1
-0.258, 1.8375562e-8, -7.4983610e-9, 8.6333405e+1
-0.259, 1.8727983e-8, -7.7296463e-9, 8.6666740e+1
-0.260, 1.9087135e-8, -7.9653040e-9, 8.7000076e+1
-0.261, 1.9409027e-8, -8.1989535e-9, 8.7333412e+1
-0.262, 1.9759145e-8, -8.4336653e-9, 8.7666748e+1
-0.263, 2.0088182e-8, -8.6631786e-9, 8.8000084e+1
-0.264, 2.0385212e-8, -8.8872545e-9, 8.8333420e+1
-0.265, 2.0708402e-8, -9.1097947e-9, 8.8666756e+1
-0.266, 2.0967757e-8, -9.3350527e-9, 8.9000092e+1
-0.267, 2.1245359e-8, -9.5509733e-9, 8.9333427e+1
-0.268, 2.1520069e-8, -9.7587396e-9, 8.9666763e+1
-0.269, 2.1736906e-8, -9.9628430e-9, 9.0000099e+1
-0.270, 2.1975064e-8, -1.0160918e-8, 9.0333435e+1
-0.271, 2.2189891e-8, -1.0354622e-8, 9.0666771e+1
-0.272, 2.2369056e-8, -1.0537924e-8, 9.1000107e+1
-0.273, 2.2583000e-8, -1.0719691e-8, 9.1333443e+1
-0.274, 2.2735945e-8, -1.0888574e-8, 9.1666779e+1
-0.275, 2.2908139e-8, -1.1057932e-8, 9.2000114e+1
-0.276, 2.3082755e-8, -1.1223152e-8, 9.2333450e+1
-0.277, 2.3212493e-8, -1.1383173e-8, 9.2666786e+1
-0.278, 2.3370456e-8, -1.1528539e-8, 9.3000122e+1
-0.279, 2.3515664e-8, -1.1671658e-8, 9.3333458e+1
-0.280, 2.3644338e-8, -1.1811825e-8, 9.3666794e+1
-0.281, 2.3790669e-8, -1.1952817e-8, 9.4000130e+1
-0.282, 2.3882139e-8, -1.2087546e-8, 9.4333466e+1
-0.283, 2.4016245e-8, -1.2218258e-8, 9.4666801e+1
-0.284, 2.4133522e-8, -1.2339987e-8, 9.5000137e+1
-0.285, 2.4200190e-8, -1.2458997e-8, 9.5333473e+1
-0.286, 2.4309614e-8, -1.2577181e-8, 9.5666809e+1
-0.287, 2.4401265e-8, -1.2687447e-8, 9.6000145e+1
-0.288, 2.4490667e-8, -1.2795821e-8, 9.6333481e+1
-0.289, 2.4581666e-8, -1.2897576e-8, 9.6666817e+1
-0.290, 2.4645500e-8, -1.2993306e-8, 9.7000153e+1
-0.291, 2.4719434e-8, -1.3084544e-8, 9.7333488e+1
-0.292, 2.4810079e-8, -1.3174482e-8, 9.7666824e+1
-0.293, 2.4858913e-8, -1.3258983e-8, 9.8000160e+1
-0.294, 2.4934026e-8, -1.3343366e-8, 9.8333496e+1
-0.295, 2.5005185e-8, -1.3423141e-8, 9.8666832e+1
-0.296, 2.5063825e-8, -1.3496532e-8, 9.9000168e+1
-0.297, 2.5134746e-8, -1.3568269e-8, 9.9333504e+1
-0.298, 2.5171653e-8, -1.3637879e-8, 9.9666840e+1
-0.299, 2.5240508e-8, -1.3710089e-8, 1.0000018e+2
-0.300, 2.5310541e-8, -1.3775327e-8, 1.0033351e+2
-0.301, 2.5341723e-8, -1.3833474e-8, 1.0066685e+2
-0.302, 2.5408095e-8, -1.3895755e-8, 1.0100018e+2
-0.303, 2.5462956e-8, -1.3953784e-8, 1.0133352e+2
-0.304, 2.5503466e-8, -1.4014176e-8, 1.0166685e+2
-0.305, 2.5593815e-8, -1.4062986e-8, 1.0200019e+2
-0.306, 2.5618322e-8, -1.4126095e-8, 1.0233353e+2
-0.307, 2.5681091e-8, -1.4190623e-8, 1.0266686e+2
-0.308, 2.5741738e-8, -1.4245816e-8, 1.0300020e+2
-0.309, 2.5758979e-8, -1.4301363e-8, 1.0333353e+2
-0.310, 2.5810534e-8, -1.4349817e-8, 1.0366687e+2
-0.311, 2.5858718e-8, -1.4394726e-8, 1.0400021e+2
-0.312, 2.5889603e-8, -1.4449209e-8, 1.0433354e+2
-0.313, 2.5912872e-8, -1.4489746e-8, 1.0466688e+2
-0.314, 2.5915053e-8, -1.4538202e-8, 1.0500021e+2
-0.315, 2.5937137e-8, -1.4562310e-8, 1.0533355e+2
-0.316, 2.5954620e-8, -1.4585948e-8, 1.0566689e+2
-0.317, 2.5937968e-8, -1.4602140e-8, 1.0600022e+2
-0.318, 2.5967729e-8, -1.4628612e-8, 1.0633356e+2
-0.319, 2.5985623e-8, -1.4644568e-8, 1.0666689e+2
-0.320, 2.5985740e-8, -1.4661822e-8, 1.0700023e+2
-0.321, 2.6025424e-8, -1.4677185e-8, 1.0733356e+2
-0.322, 2.6020816e-8, -1.4686995e-8, 1.0766690e+2
-0.323, 2.6042667e-8, -1.4697041e-8, 1.0800024e+2
-0.324, 2.6082525e-8, -1.4694677e-8, 1.0833357e+2
-0.325, 2.6070834e-8, -1.4697749e-8, 1.0866691e+2
-0.326, 2.6071188e-8, -1.4693259e-8, 1.0900024e+2
-0.327, 2.6074257e-8, -1.4690658e-8, 1.0933358e+2
-0.328, 2.6051170e-8, -1.4685931e-8, 1.0966692e+2
-0.329, 2.6060203e-8, -1.4675057e-8, 1.1000025e+2
-0.330, 2.6018512e-8, -1.4669149e-8, 1.1033359e+2
-0.331, 2.6022530e-8, -1.4664540e-8, 1.1066692e+2
-0.332, 2.6014852e-8, -1.4654613e-8, 1.1100026e+2
-0.333, 2.5970149e-8, -1.4641849e-8, 1.1133360e+2
-0.334, 2.5965900e-8, -1.4633812e-8, 1.1166693e+2
-0.335, 2.5952374e-8, -1.4625892e-8, 1.1200027e+2
-0.336, 2.5925685e-8, -1.4620574e-8, 1.1233360e+2
-0.337, 2.5920370e-8, -1.4617386e-8, 1.1266694e+2
-0.338, 2.5902123e-8, -1.4610293e-8, 1.1300027e+2
-0.339, 2.5899229e-8, -1.4605448e-8, 1.1333361e+2
-0.340, 2.5905726e-8, -1.4602256e-8, 1.1366695e+2
-0.341, 2.5868994e-8, -1.4597057e-8, 1.1400028e+2
-0.342, 2.5872948e-8, -1.4591265e-8, 1.1433362e+2
-0.343, 2.5873483e-8, -1.4593985e-8, 1.1466695e+2
-0.344, 2.5864505e-8, -1.4585239e-8, 1.1500029e+2
-0.345, 2.5880039e-8, -1.4585474e-8, 1.1533363e+2
-0.346, 2.5853760e-8, -1.4584766e-8, 1.1566696e+2
-0.347, 2.5864271e-8, -1.4581929e-8, 1.1600030e+2
-0.348, 2.5886003e-8, -1.4584058e-8, 1.1633363e+2
-0.349, 2.5857595e-8, -1.4586303e-8, 1.1666697e+2
-0.350, 2.5885413e-8, -1.4593629e-8, 1.1700031e+2
-0.351, 2.5900823e-8, -1.4599066e-8, 1.1733364e+2
-0.352, 2.5915941e-8, -1.4600602e-8, 1.1766698e+2
-0.353, 2.5935426e-8, -1.4605211e-8, 1.1800031e+2
-0.354, 2.5941274e-8, -1.4616202e-8, 1.1833365e+2
-0.355, 2.5958634e-8, -1.4630503e-8, 1.1866698e+2
-0.356, 2.5993950e-8, -1.4638776e-8, 1.1900032e+2
-0.357, 2.6002038e-8, -1.4651302e-8, 1.1933366e+2
-0.358, 2.6033216e-8, -1.4668794e-8, 1.1966699e+2
-0.359, 2.6059553e-8, -1.4679076e-8, 1.2000033e+2
-0.360, 2.6072428e-8, -1.4697394e-8, 1.2033366e+2
-0.361, 2.6115712e-8, -1.4717368e-8, 1.2066700e+2
-0.362, 2.6123331e-8, -1.4737931e-8, 1.2100034e+2
-0.363, 2.6175121e-8, -1.4760742e-8, 1.2133367e+2
-0.364, 2.6224720e-8, -1.4782252e-8, 1.2166701e+2
-0.365, 2.6248106e-8, -1.4802342e-8, 1.2200034e+2
-0.366, 2.6300368e-8, -1.4832716e-8, 1.2233368e+2
-0.367, 2.6358357e-8, -1.4864743e-8, 1.2266702e+2
-0.368, 2.6395202e-8, -1.4903035e-8, 1.2300035e+2
-0.369, 2.6475988e-8, -1.4941799e-8, 1.2333369e+2
-0.370, 2.6529900e-8, -1.4973944e-8, 1.2366702e+2
-0.371, 2.6592023e-8, -1.5015900e-8, 1.2400036e+2
-0.372, 2.6684678e-8, -1.5061637e-8, 1.2433369e+2
-0.373, 2.6734400e-8, -1.5103472e-8, 1.2466703e+2
-0.374, 2.6815298e-8, -1.5157838e-8, 1.2500037e+2
-0.375, 2.6903463e-8, -1.5210311e-8, 1.2533370e+2
-0.376, 2.6990390e-8, -1.5255340e-8, 1.2566704e+2
-0.377, 2.7096386e-8, -1.5294930e-8, 1.2600037e+2
-0.378, 2.7164001e-8, -1.5348704e-8, 1.2633371e+2
-0.379, 2.7256769e-8, -1.5397159e-8, 1.2666705e+2
-0.380, 2.7361823e-8, -1.5443961e-8, 1.2700038e+2
-0.381, 2.7422113e-8, -1.5493832e-8, 1.2733372e+2
-0.382, 2.7531419e-8, -1.5546542e-8, 1.2766705e+2
