Jan. 28, 2006   04:31:10
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_11.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.138, 2.2266529e-7, 2.6078629e-7
-0.139, 2.2256492e-7, 2.6129175e-7
-0.140, 2.2259798e-7, 2.6153756e-7
-0.141, 2.2265704e-7, 2.6194397e-7
-0.142, 2.2277513e-7, 2.6271897e-7
-0.143, 2.2268183e-7, 2.6327891e-7
-0.144, 2.2294049e-7, 2.6367707e-7
-0.145, 2.2289323e-7, 2.6395463e-7
-0.146, 2.2287907e-7, 2.6465995e-7
-0.147, 2.2269009e-7, 2.6510531e-7
-0.148, 2.2313890e-7, 2.6573622e-7
-0.149, 2.2314951e-7, 2.6601501e-7
-0.150, 2.2320268e-7, 2.6662343e-7
-0.151, 2.2328534e-7, 2.6739249e-7
-0.152, 2.2330542e-7, 2.6754967e-7
-0.153, 2.2343534e-7, 2.6791585e-7
-0.154, 2.2352509e-7, 2.6867195e-7
-0.155, 2.2352745e-7, 2.6930744e-7
-0.156, 2.2395027e-7, 2.6979887e-7
-0.157, 2.2388059e-7, 2.7014747e-7
-0.158, 2.2400815e-7, 2.7086105e-7
-0.159, 2.2399750e-7, 2.7146825e-7
-0.160, 2.2421364e-7, 2.7179433e-7
-0.161, 2.2436245e-7, 2.7233656e-7
-0.162, 2.2420772e-7, 2.7274064e-7
-0.163, 2.2442975e-7, 2.7344817e-7
-0.164, 2.2455851e-7, 2.7363609e-7
-0.165, 2.2489155e-7, 2.7441106e-7
-0.166, 2.2472503e-7, 2.7490842e-7
-0.167, 2.2502974e-7, 2.7558883e-7
-0.168, 2.2479117e-7, 2.7543638e-7
-0.169, 2.2525177e-7, 2.7640397e-7
-0.170, 2.2522342e-7, 2.7697109e-7
-0.171, 2.2536634e-7, 2.7740106e-7
-0.172, 2.2534860e-7, 2.7762434e-7
-0.173, 2.2582221e-7, 2.7850209e-7
-0.174, 2.2564740e-7, 2.7905384e-7
-0.175, 2.2575844e-7, 2.7937625e-7
-0.176, 2.2594858e-7, 2.7972703e-7
-0.177, 2.2617652e-7, 2.8044417e-7
-0.178, 2.2617297e-7, 2.8115301e-7
-0.179, 2.2650011e-7, 2.8154045e-7
-0.180, 2.2644934e-7, 2.8165499e-7
-0.181, 2.2695008e-7, 2.8271700e-7
-0.182, 2.2694419e-7, 2.8330413e-7
-0.183, 2.2706229e-7, 2.8365383e-7
-0.184, 2.2708474e-7, 2.8386165e-7
-0.185, 2.2744612e-7, 2.8461307e-7
-0.186, 2.2758550e-7, 2.8539264e-7
-0.187, 2.2781344e-7, 2.8566430e-7
-0.188, 2.2798704e-7, 2.8608139e-7
-0.189, 2.2830120e-7, 2.8694973e-7
-0.190, 2.2851378e-7, 2.8763122e-7
-0.191, 2.2866968e-7, 2.8776230e-7
-0.192, 2.2904052e-7, 2.8845929e-7
-0.193, 2.2910547e-7, 2.8905706e-7
-0.194, 2.2922713e-7, 2.8961693e-7
-0.195, 2.2936413e-7, 2.8972676e-7
-0.196, 2.2995111e-7, 2.9067067e-7
-0.197, 2.2988971e-7, 2.9116447e-7
-0.198, 2.3031841e-7, 2.9185074e-7
-0.199, 2.3039753e-7, 2.9201493e-7
-0.200, 2.3059124e-7, 2.9251461e-7
-0.201, 2.3063492e-7, 2.9317380e-7
-0.202, 2.3105065e-7, 2.9374792e-7
-0.203, 2.3111323e-7, 2.9392146e-7
-0.204, 2.3130340e-7, 2.9440105e-7
-0.205, 2.3166123e-7, 2.9543475e-7
-0.206, 2.3187854e-7, 2.9561667e-7
-0.207, 2.3195179e-7, 2.9584345e-7
-0.208, 2.3224703e-7, 2.9657940e-7
-0.209, 2.3239701e-7, 2.9701403e-7
-0.210, 2.3244073e-7, 2.9706126e-7
-0.211, 2.3267457e-7, 2.9768390e-7
-0.212, 2.3272182e-7, 2.9821189e-7
-0.213, 2.3316233e-7, 2.9878132e-7
-0.214, 2.3329935e-7, 2.9895730e-7
-0.215, 2.3338791e-7, 2.9951605e-7
-0.216, 2.3324384e-7, 2.9968606e-7
-0.217, 2.3324029e-7, 2.9965295e-7
-0.218, 2.3363356e-7, 3.0036770e-7
-0.219, 2.3350367e-7, 3.0087443e-7
-0.220, 2.3354855e-7, 3.0076453e-7
-0.221, 2.3389222e-7, 3.0125244e-7
-0.222, 2.3350722e-7, 3.0127126e-7
-0.223, 2.3353317e-7, 3.0139296e-7
-0.224, 2.3342217e-7, 3.0135379e-7
-0.225, 2.3346468e-7, 3.0171773e-7
-0.226, 2.3357097e-7, 3.0223984e-7
-0.227, 2.3333597e-7, 3.0194553e-7
-0.228, 2.3330642e-7, 3.0214176e-7
-0.229, 2.3330051e-7, 3.0273830e-7
-0.230, 2.3308084e-7, 3.0222310e-7
-0.231, 2.3293086e-7, 3.0228810e-7
-0.232, 2.3246552e-7, 3.0230333e-7
-0.233, 2.3253759e-7, 3.0234943e-7
-0.234, 2.3240648e-7, 3.0230211e-7
-0.235, 2.3191045e-7, 3.0225360e-7
-0.236, 2.3187145e-7, 3.0219570e-7
-0.237, 2.3145338e-7, 3.0181644e-7
-0.238, 2.3117938e-7, 3.0192029e-7
-0.239, 2.3076012e-7, 3.0159651e-7
-0.240, 2.3042233e-7, 3.0129166e-7
-0.241, 2.2978220e-7, 3.0086278e-7
-0.242, 2.2978813e-7, 3.0119344e-7
-0.243, 2.2917517e-7, 3.0039359e-7
-0.244, 2.2881966e-7, 3.0031680e-7
-0.245, 2.2843582e-7, 3.0033198e-7
-0.246, 2.2810751e-7, 2.9966210e-7
-0.247, 2.2767526e-7, 2.9943763e-7
-0.248, 2.2697134e-7, 2.9919175e-7
-0.249, 2.2665364e-7, 2.9866368e-7
-0.250, 2.2621077e-7, 2.9828081e-7
-0.251, 2.2561434e-7, 2.9820984e-7
-0.252, 2.2529309e-7, 2.9766164e-7
-0.253, 2.2488682e-7, 2.9723395e-7
-0.254, 2.2423373e-7, 2.9697043e-7
-0.255, 2.2371879e-7, 2.9639625e-7
-0.256, 2.2316604e-7, 2.9571794e-7
-0.257, 2.2273851e-7, 2.9562813e-7
-0.258, 2.2227320e-7, 2.9524523e-7
-0.259, 2.2182321e-7, 2.9470760e-7
-0.260, 2.2134253e-7, 2.9437442e-7
-0.261, 2.2063628e-7, 2.9404237e-7
-0.262, 2.2019694e-7, 2.9334996e-7
-0.263, 2.1992766e-7, 2.9308777e-7
-0.264, 2.1934775e-7, 2.9280770e-7
-0.265, 2.1903952e-7, 2.9253349e-7
-0.266, 2.1843483e-7, 2.9180566e-7
-0.267, 2.1796360e-7, 2.9161188e-7
-0.268, 2.1740971e-7, 2.9131996e-7
-0.269, 2.1716758e-7, 2.9077768e-7
-0.270, 2.1648731e-7, 2.9015979e-7
-0.271, 2.1609756e-7, 2.8997897e-7
-0.272, 2.1558972e-7, 2.8933263e-7
-0.273, 2.1512321e-7, 2.8889551e-7
-0.274, 2.1487165e-7, 2.8884224e-7
-0.275, 2.1418427e-7, 2.8843925e-7
-0.276, 2.1411577e-7, 2.8798911e-7
-0.277, 2.1373077e-7, 2.8773979e-7
-0.278, 2.1313670e-7, 2.8749878e-7
-0.279, 2.1287096e-7, 2.8708172e-7
-0.280, 2.1240800e-7, 2.8655361e-7
-0.281, 2.1214936e-7, 2.8649214e-7
-0.282, 2.1168168e-7, 2.8625922e-7
-0.283, 2.1156120e-7, 2.8581380e-7
-0.284, 2.1107107e-7, 2.8538614e-7
-0.285, 2.1073920e-7, 2.8546174e-7
-0.286, 2.1050063e-7, 2.8498792e-7
-0.287, 2.1002232e-7, 2.8450225e-7
-0.288, 2.0977666e-7, 2.8439831e-7
-0.289, 2.0939754e-7, 2.8433442e-7
-0.290, 2.0922985e-7, 2.8399063e-7
-0.291, 2.0873617e-7, 2.8324155e-7
-0.292, 2.0843146e-7, 2.8311632e-7
-0.293, 2.0823421e-7, 2.8331706e-7
-0.294, 2.0820352e-7, 2.8301935e-7
-0.295, 2.0781378e-7, 2.8241445e-7
-0.296, 2.0750434e-7, 2.8235175e-7
-0.297, 2.0711934e-7, 2.8224068e-7
-0.298, 2.0703195e-7, 2.8192522e-7
-0.299, 2.0678627e-7, 2.8166059e-7
-0.300, 2.0659493e-7, 2.8156245e-7
-0.301, 2.0619339e-7, 2.8146076e-7
-0.302, 2.0613552e-7, 2.8109093e-7
-0.303, 2.0571864e-7, 2.8064670e-7
-0.304, 2.0548242e-7, 2.8054632e-7
-0.305, 2.0524857e-7, 2.8049070e-7
-0.306, 2.0499581e-7, 2.8003356e-7
-0.307, 2.0498402e-7, 2.7987048e-7
-0.308, 2.0465924e-7, 2.7974994e-7
-0.309, 2.0446319e-7, 2.7970620e-7
-0.310, 2.0431200e-7, 2.7918387e-7
-0.311, 2.0397542e-7, 2.7885554e-7
-0.312, 2.0348411e-7, 2.7856368e-7
-0.313, 2.0338371e-7, 2.7832857e-7
-0.314, 2.0332584e-7, 2.7820789e-7
-0.315, 2.0315696e-7, 2.7791140e-7
-0.316, 2.0282391e-7, 2.7786763e-7
-0.317, 2.0288178e-7, 2.7768809e-7
-0.318, 2.0238102e-7, 2.7703356e-7
-0.319, 2.0227591e-7, 2.7706542e-7
-0.320, 2.0211883e-7, 2.7697669e-7
-0.321, 2.0182358e-7, 2.7630685e-7
-0.322, 2.0189324e-7, 2.7648764e-7
-0.323, 2.0154719e-7, 2.7619453e-7
-0.324, 2.0141610e-7, 2.7568419e-7
-0.325, 2.0135825e-7, 2.7556126e-7
-0.326, 2.0109840e-7, 2.7559310e-7
-0.327, 2.0105944e-7, 2.7515597e-7
-0.328, 2.0092362e-7, 2.7482162e-7
-0.329, 2.0062245e-7, 2.7480272e-7
-0.330, 2.0073938e-7, 2.7464432e-7
-0.331, 2.0061418e-7, 2.7432415e-7
-0.332, 2.0050554e-7, 2.7431832e-7
-0.333, 2.0041813e-7, 2.7392952e-7
-0.334, 2.0036853e-7, 2.7359161e-7
-0.335, 2.0026697e-7, 2.7351129e-7
-0.336, 2.0007801e-7, 2.7330438e-7
-0.337, 2.0005555e-7, 2.7283895e-7
-0.338, 2.0006500e-7, 2.7298194e-7
-0.339, 2.0022208e-7, 2.7310355e-7
-0.340, 2.0005675e-7, 2.7250445e-7
-0.341, 1.9999888e-7, 2.7232139e-7
-0.342, 1.9991737e-7, 2.7239577e-7
-0.343, 2.0014886e-7, 2.7203180e-7
-0.344, 2.0015358e-7, 2.7188764e-7
-0.345, 1.9995163e-7, 2.7195861e-7
-0.346, 2.0011461e-7, 2.7166791e-7
-0.347, 2.0027286e-7, 2.7157455e-7
-0.348, 1.9989258e-7, 2.7125671e-7
-0.349, 2.0017484e-7, 2.7121064e-7
-0.350, 2.0023154e-7, 2.7095419e-7
-0.351, 2.0014177e-7, 2.7092702e-7
-0.352, 2.0026224e-7, 2.7081003e-7
-0.353, 2.0026106e-7, 2.7053827e-7
-0.354, 2.0039806e-7, 2.7056186e-7
-0.355, 2.0049963e-7, 2.7051686e-7
-0.356, 2.0050554e-7, 2.6999820e-7
-0.357, 2.0072520e-7, 2.7024043e-7
-0.358, 2.0088700e-7, 2.7038678e-7
-0.359, 2.0083385e-7, 2.6972401e-7
-0.360, 2.0095786e-7, 2.6976295e-7
-0.361, 2.0090826e-7, 2.6988224e-7
-0.362, 2.0124486e-7, 2.6968615e-7
-0.363, 2.0141729e-7, 2.6963767e-7
-0.364, 2.0152713e-7, 2.6967780e-7
-0.365, 2.0156492e-7, 2.6940489e-7
-0.366, 2.0173145e-7, 2.6912949e-7
-0.367, 2.0193460e-7, 2.6921342e-7
-0.368, 2.0193340e-7, 2.6918025e-7
-0.369, 2.0216135e-7, 2.6898297e-7
-0.370, 2.0222276e-7, 2.6871123e-7
-0.371, 2.0238929e-7, 2.6877260e-7
-0.372, 2.0248731e-7, 2.6878431e-7
-0.373, 2.0275186e-7, 2.6849960e-7
-0.374, 2.0274359e-7, 2.6820658e-7
-0.375, 2.0271290e-7, 2.6820302e-7
-0.376, 2.0302821e-7, 2.6812023e-7
-0.377, 2.0309082e-7, 2.6779884e-7
-0.378, 2.0346403e-7, 2.6794652e-7
-0.379, 2.0319004e-7, 2.6770311e-7
-0.380, 2.0360575e-7, 2.6767239e-7
-0.381, 2.0377701e-7, 2.6743962e-7
-0.382, 2.0389038e-7, 2.6740761e-7
-0.383, 2.0392700e-7, 2.6731300e-7
-0.384, 2.0416202e-7, 2.6693385e-7
-0.385, 2.0426594e-7, 2.6685814e-7
-0.386, 2.0432736e-7, 2.6691717e-7
-0.387, 2.0453405e-7, 2.6667959e-7
-0.388, 2.0467341e-7, 2.6634879e-7
-0.389, 2.0481276e-7, 2.6633103e-7
-0.390, 2.0474427e-7, 2.6627075e-7
-0.391, 2.0510331e-7, 2.6605682e-7
-0.392, 2.0517771e-7, 2.6572127e-7
-0.393, 2.0530999e-7, 2.6565391e-7
-0.394, 2.0548359e-7, 2.6577544e-7
-0.395, 2.0562888e-7, 2.6521067e-7
-0.396, 2.0580600e-7, 2.6515517e-7
-0.397, 2.0588280e-7, 2.6527678e-7
-0.398, 2.0604695e-7, 2.6489153e-7
-0.399, 2.0625126e-7, 2.6466702e-7
-0.400, 2.0627371e-7, 2.6439406e-7
