Jan. 28, 2006   04:21:07
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_gc_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.022, -5.9348086e-9, -1.1451247e-8, 7.6666679e+0
-0.023, -5.5708136e-9, -1.1113006e-8, 8.0000010e+0
-0.024, -5.2434301e-9, -1.0802655e-8, 8.3333340e+0
-0.025, -4.9021116e-9, -1.0504596e-8, 8.6666670e+0
-0.026, -4.6242139e-9, -1.0218238e-8, 9.0000000e+0
-0.027, -4.3209241e-9, -9.9524433e-9, 9.3333330e+0
-0.028, -4.0217674e-9, -9.6984660e-9, 9.6666660e+0
-0.029, -3.7847339e-9, -9.4602086e-9, 9.9999990e+0
-0.030, -3.5394330e-9, -9.2363690e-9, 1.0333332e+1
-0.031, -3.2866914e-9, -9.0206829e-9, 1.0666665e+1
-0.032, -3.0599325e-9, -8.8217806e-9, 1.0999998e+1
-0.033, -2.8161669e-9, -8.6237053e-9, 1.1333331e+1
-0.034, -2.6129108e-9, -8.4361469e-9, 1.1666664e+1
-0.035, -2.4067019e-9, -8.2517815e-9, 1.1999997e+1
-0.036, -2.1832502e-9, -8.0787599e-9, 1.2333330e+1
-0.037, -2.0202675e-9, -7.9214582e-9, 1.2666663e+1
-0.038, -1.8198457e-9, -7.7597830e-9, 1.2999996e+1
-0.039, -1.6345412e-9, -7.6036635e-9, 1.3333329e+1
-0.040, -1.4674247e-9, -7.4594793e-9, 1.3666662e+1
-0.041, -1.2809392e-9, -7.3137589e-9, 1.3999995e+1
-0.042, -1.1448841e-9, -7.1821020e-9, 1.4333328e+1
-0.043, -9.7363384e-10, -7.0491448e-9, 1.4666661e+1
-0.044, -8.0013984e-10, -6.9238708e-9, 1.4999994e+1
-0.045, -6.6963535e-10, -6.8000139e-9, 1.5333327e+1
-0.046, -5.1279392e-10, -6.6808852e-9, 1.5666660e+1
-0.047, -3.7248696e-10, -6.5726287e-9, 1.5999993e+1
-0.048, -2.4765154e-10, -6.4640187e-9, 1.6333326e+1
-0.049, -9.0455733e-11, -6.3552896e-9, 1.6666660e+1
-0.050, 1.6546063e-11, -6.2607430e-9, 1.6999994e+1
-0.051, 1.4209010e-10, -6.1640688e-9, 1.7333328e+1
-0.052, 2.8003502e-10, -6.0725949e-9, 1.7666662e+1
-0.053, 3.6873077e-10, -5.9780478e-9, 1.7999996e+1
-0.054, 4.8978688e-10, -5.8884648e-9, 1.8333330e+1
-0.055, 6.0670935e-10, -5.8023089e-9, 1.8666664e+1
-0.056, 7.0036549e-10, -5.7231260e-9, 1.8999998e+1
-0.057, 8.2992502e-10, -5.6458340e-9, 1.9333332e+1
-0.058, 9.1188884e-10, -5.5662963e-9, 1.9666666e+1
-0.059, 1.0074347e-9, -5.4897136e-9, 2.0000000e+1
-0.060, 1.1143183e-9, -5.4177396e-9, 2.0333334e+1
-0.061, 1.1824640e-9, -5.3496660e-9, 2.0666668e+1
-0.062, 1.2856866e-9, -5.2782827e-9, 2.1000002e+1
-0.063, 1.3839486e-9, -5.2105640e-9, 2.1333336e+1
-0.064, 1.4557556e-9, -5.1435540e-9, 2.1666670e+1
-0.065, 1.5509470e-9, -5.0868256e-9, 2.2000004e+1
-0.066, 1.6209825e-9, -5.0252522e-9, 2.2333338e+1
-0.067, 1.6917264e-9, -4.9611963e-9, 2.2666672e+1
-0.068, 1.7904610e-9, -4.9048232e-9, 2.3000006e+1
-0.069, 1.8497489e-9, -4.8522311e-9, 2.3333340e+1
-0.070, 1.9263982e-9, -4.7910120e-9, 2.3666674e+1
-0.071, 2.0082438e-9, -4.7378297e-9, 2.4000008e+1
-0.072, 2.0652879e-9, -4.6819291e-9, 2.4333342e+1
-0.073, 2.1532749e-9, -4.6325281e-9, 2.4666676e+1
-0.074, 2.1887061e-9, -4.5778092e-9, 2.5000010e+1
-0.075, 2.2647648e-9, -4.5304174e-9, 2.5333344e+1
-0.076, 2.3325561e-9, -4.4860986e-9, 2.5666677e+1
-0.077, 2.3650346e-9, -4.4403619e-9, 2.6000011e+1
-0.078, 2.4383768e-9, -4.3893063e-9, 2.6333345e+1
-0.079, 2.5039244e-9, -4.3462873e-9, 2.6666679e+1
-0.080, 2.5450242e-9, -4.3022053e-9, 2.7000013e+1
-0.081, 2.6174218e-9, -4.2578860e-9, 2.7333347e+1
-0.082, 2.6552149e-9, -4.2165218e-9, 2.7666681e+1
-0.083, 2.7132039e-9, -4.1746846e-9, 2.8000015e+1
-0.084, 2.7809954e-9, -4.1352117e-9, 2.8333349e+1
-0.085, 2.8086315e-9, -4.0929020e-9, 2.8666683e+1
-0.086, 2.8668565e-9, -4.0549648e-9, 2.9000017e+1
-0.087, 2.9202392e-9, -4.0196282e-9, 2.9333351e+1
-0.088, 2.9607490e-9, -3.9839363e-9, 2.9666685e+1
-0.089, 3.0291307e-9, -3.9483634e-9, 3.0000019e+1
-0.090, 3.0531058e-9, -3.9156265e-9, 3.0333353e+1
-0.091, 3.1068430e-9, -3.8685894e-9, 3.0666687e+1
-0.092, 3.1612888e-9, -3.8405799e-9, 3.1000021e+1
-0.093, 3.1514862e-9, -3.8142254e-9, 3.1333355e+1
-0.094, 3.2157343e-9, -3.7820795e-9, 3.1666689e+1
-0.095, 3.2639207e-9, -3.7552517e-9, 3.2000023e+1
-0.096, 3.3038392e-9, -3.7222780e-9, 3.2333355e+1
-0.097, 3.3648990e-9, -3.6926140e-9, 3.2666687e+1
-0.098, 3.3868663e-9, -3.6664956e-9, 3.3000019e+1
-0.099, 3.4244232e-9, -3.6415588e-9, 3.3333351e+1
-0.100, 3.4770973e-9, -3.6115404e-9, 3.3666683e+1
-0.101, 3.4994192e-9, -3.5829399e-9, 3.4000015e+1
-0.102, 3.5570533e-9, -3.5580032e-9, 3.4333347e+1
-0.103, 3.5892955e-9, -3.5308210e-9, 3.4666679e+1
-0.104, 3.6142156e-9, -3.5036385e-9, 3.5000011e+1
-0.105, 3.6618113e-9, -3.4831931e-9, 3.5333344e+1
-0.106, 3.6722045e-9, -3.4558927e-9, 3.5666676e+1
-0.107, 3.7275951e-9, -3.4309555e-9, 3.6000008e+1
-0.108, 3.7684584e-9, -3.4082643e-9, 3.6333340e+1
-0.109, 3.7911350e-9, -3.3814367e-9, 3.6666672e+1
-0.110, 3.8273922e-9, -3.3596912e-9, 3.7000004e+1
-0.111, 3.8651859e-9, -3.3362906e-9, 3.7333336e+1
-0.112, 3.8832555e-9, -3.3186813e-9, 3.7666668e+1
-0.113, 3.9400634e-9, -3.2859444e-9, 3.8000000e+1
-0.114, 3.9578967e-9, -3.2688079e-9, 3.8333332e+1
-0.115, 3.9883674e-9, -3.2501350e-9, 3.8666664e+1
-0.116, 4.0358454e-9, -3.2333531e-9, 3.8999996e+1
-0.117, 4.0489549e-9, -3.2146796e-9, 3.9333328e+1
-0.118, 4.0871027e-9, -3.1958887e-9, 3.9666660e+1
-0.119, 4.1308006e-9, -3.1776883e-9, 3.9999992e+1
-0.120, 4.1556021e-9, -3.1578336e-9, 4.0333324e+1
-0.121, 4.2171342e-9, -3.1301786e-9, 4.0666656e+1
-0.122, 4.2506754e-9, -3.1022873e-9, 4.0999989e+1
-0.123, 4.2728789e-9, -3.0896417e-9, 4.1333321e+1
-0.124, 4.3339385e-9, -3.0585594e-9, 4.1666653e+1
-0.125, 4.3002788e-9, -3.0622231e-9, 4.1999985e+1
-0.126, 4.3548427e-9, -3.0372864e-9, 4.2333317e+1
-0.127, 4.3697237e-9, -3.0300771e-9, 4.2666649e+1
-0.128, 4.3848409e-9, -3.0153042e-9, 4.2999981e+1
-0.129, 4.4702304e-9, -2.9812675e-9, 4.3333313e+1
-0.130, 4.4277129e-9, -2.9799672e-9, 4.3666645e+1
-0.131, 4.4699937e-9, -2.9668490e-9, 4.3999977e+1
-0.132, 4.5168811e-9, -2.9485305e-9, 4.4333309e+1
-0.133, 4.5374313e-9, -2.9300937e-9, 4.4666641e+1
-0.134, 4.5790034e-9, -2.9111846e-9, 4.4999973e+1
-0.135, 4.6123088e-9, -2.8942841e-9, 4.5333305e+1
-0.136, 4.6440785e-9, -2.8721838e-9, 4.5666637e+1
-0.137, 4.5402655e-9, -2.8919205e-9, 4.5999969e+1
-0.138, 4.6697064e-9, -2.8615472e-9, 4.6333302e+1
-0.139, 4.7224993e-9, -2.8434652e-9, 4.6666634e+1
-0.140, 4.7756457e-9, -2.8285740e-9, 4.6999966e+1
-0.141, 4.7770627e-9, -2.8140377e-9, 4.7333298e+1
-0.142, 4.8246585e-9, -2.7987919e-9, 4.7666630e+1
-0.143, 4.8602078e-9, -2.7898099e-9, 4.7999962e+1
-0.144, 4.8802855e-9, -2.7744462e-9, 4.8333294e+1
-0.145, 4.9357940e-9, -2.7549458e-9, 4.8666626e+1
-0.146, 4.9467781e-9, -2.7447820e-9, 4.8999958e+1
-0.147, 4.9846891e-9, -2.7314273e-9, 4.9333290e+1
-0.148, 5.0253166e-9, -2.7226816e-9, 4.9666622e+1
-0.149, 5.0375997e-9, -2.7083817e-9, 4.9999954e+1
-0.150, 5.0802349e-9, -2.6983358e-9, 5.0333286e+1
-0.151, 5.1110596e-9, -2.6865175e-9, 5.0666618e+1
-0.152, 5.1450733e-9, -2.6719809e-9, 5.0999950e+1
-0.153, 5.1880633e-9, -2.6602807e-9, 5.1333282e+1
-0.154, 5.2105027e-9, -2.6482263e-9, 5.1666615e+1
-0.155, 5.2366036e-9, -2.6385349e-9, 5.1999947e+1
-0.156, 5.2876246e-9, -2.6273075e-9, 5.2333279e+1
-0.157, 5.2898685e-9, -2.6167892e-9, 5.2666611e+1
-0.158, 5.3380544e-9, -2.6054436e-9, 5.2999943e+1
-0.159, 5.3829341e-9, -2.5936253e-9, 5.3333275e+1
-0.160, 5.4085625e-9, -2.5857070e-9, 5.3666607e+1
-0.161, 5.4602918e-9, -2.5737703e-9, 5.3999939e+1
-0.162, 5.4735190e-9, -2.5666793e-9, 5.4333271e+1
-0.163, 5.5067066e-9, -2.5581703e-9, 5.4666603e+1
-0.164, 5.5619793e-9, -2.5470610e-9, 5.4999935e+1
-0.165, 5.5806391e-9, -2.5367790e-9, 5.5333267e+1
-0.166, 5.6199676e-9, -2.5242515e-9, 5.5666599e+1
-0.167, 5.6624847e-9, -2.5229516e-9, 5.5999931e+1
-0.168, 5.6902394e-9, -2.5153877e-9, 5.6333263e+1
-0.169, 5.7483467e-9, -2.5054603e-9, 5.6666595e+1
-0.170, 5.7583849e-9, -2.4947058e-9, 5.6999928e+1
-0.171, 5.8064535e-9, -2.4885600e-9, 5.7333260e+1
-0.172, 5.8600720e-9, -2.4789872e-9, 5.7666592e+1
-0.173, 5.8877085e-9, -2.4698870e-9, 5.7999924e+1
-0.174, 5.9382570e-9, -2.4676416e-9, 5.8333256e+1
-0.175, 5.9762857e-9, -2.4636233e-9, 5.8666588e+1
-0.176, 6.0033321e-9, -2.4561777e-9, 5.8999920e+1
-0.177, 6.0715961e-9, -2.4496778e-9, 5.9333252e+1
-0.178, 6.0960432e-9, -2.4423503e-9, 5.9666584e+1
-0.179, 6.1352532e-9, -2.4390412e-9, 5.9999916e+1
-0.180, 6.2030447e-9, -2.4356139e-9, 6.0333248e+1
-0.181, 6.2240675e-9, -2.4318318e-9, 6.0666580e+1
-0.182, 6.2744974e-9, -2.4234408e-9, 6.0999912e+1
-0.183, 6.3275265e-9, -2.4144591e-9, 6.1333244e+1
-0.184, 6.3649646e-9, -2.4116227e-9, 6.1666576e+1
-0.185, 6.4300405e-9, -2.4128042e-9, 6.1999908e+1
-0.186, 6.4632268e-9, -2.4039406e-9, 6.2333241e+1
-0.187, 6.5149561e-9, -2.4048861e-9, 6.2666573e+1
-0.188, 6.5711729e-9, -2.3999225e-9, 6.2999905e+1
-0.189, 6.5950303e-9, -2.3987405e-9, 6.3333237e+1
-0.190, 6.6651835e-9, -2.3977951e-9, 6.3666569e+1
-0.191, 6.7196297e-9, -2.3947222e-9, 6.3999901e+1
-0.192, 6.7614385e-9, -2.3889313e-9, 6.4333237e+1
-0.193, 6.8363160e-9, -2.3845586e-9, 6.4666573e+1
-0.194, 6.8746999e-9, -2.3824314e-9, 6.4999908e+1
-0.195, 6.9251298e-9, -2.3800675e-9, 6.5333244e+1
-0.196, 6.9975274e-9, -2.3792404e-9, 6.5666580e+1
-0.197, 7.0372099e-9, -2.3804221e-9, 6.5999916e+1
-0.198, 7.1041750e-9, -2.3799493e-9, 6.6333252e+1
-0.199, 7.1701947e-9, -2.3751039e-9, 6.6666588e+1
-0.200, 7.2140112e-9, -2.3781765e-9, 6.6999924e+1
-0.201, 7.2973925e-9, -2.3800675e-9, 6.7333260e+1
-0.202, 7.3417992e-9, -2.3787676e-9, 6.7666595e+1
-0.203, 7.4126612e-9, -2.3785311e-9, 6.7999931e+1
-0.204, 7.4933260e-9, -2.3754585e-9, 6.8333267e+1
-0.205, 7.5702111e-9, -2.3827857e-9, 6.8666603e+1
-0.206, 7.6200513e-9, -2.3892859e-9, 6.8999939e+1
-0.207, 7.6871336e-9, -2.3921223e-9, 6.9333275e+1
-0.208, 7.7457134e-9, -2.3980313e-9, 6.9666611e+1
-0.209, 7.8405504e-9, -2.4003952e-9, 6.9999947e+1
-0.210, 7.8960589e-9, -2.4092588e-9, 7.0333282e+1
-0.211, 7.9846361e-9, -2.4201317e-9, 7.0666618e+1
-0.212, 8.0805371e-9, -2.4266318e-9, 7.0999954e+1
-0.213, 8.1346281e-9, -2.4345503e-9, 7.1333290e+1
-0.214, 8.2289926e-9, -2.4499140e-9, 7.1666626e+1
-0.215, 8.3165075e-9, -2.4620870e-9, 7.1999962e+1
-0.216, 8.4086276e-9, -2.4708324e-9, 7.2333298e+1
-0.217, 8.5189376e-9, -2.4827691e-9, 7.2666634e+1
-0.218, 8.5916882e-9, -2.5053422e-9, 7.2999969e+1
-0.219, 8.6940846e-9, -2.5236606e-9, 7.3333305e+1
-0.220, 8.8145500e-9, -2.5452882e-9, 7.3666641e+1
-0.221, 8.8922620e-9, -2.5646703e-9, 7.3999977e+1
-0.222, 9.0195780e-9, -2.5855889e-9, 7.4333313e+1
-0.223, 9.1399253e-9, -2.6113527e-9, 7.4666649e+1
-0.224, 9.2497618e-9, -2.6468079e-9, 7.4999985e+1
-0.225, 9.3949106e-9, -2.6774174e-9, 7.5333321e+1
-0.226, 9.4980148e-9, -2.7083817e-9, 7.5666656e+1
-0.227, 9.6317088e-9, -2.7458458e-9, 7.5999992e+1
-0.228, 9.7924469e-9, -2.7800007e-9, 7.6333328e+1
-0.229, 9.9182271e-9, -2.8211284e-9, 7.6666664e+1
-0.230, 1.0076959e-8, -2.8687566e-9, 7.7000000e+1
-0.231, 1.0237580e-8, -2.9170937e-9, 7.7333336e+1
-0.232, 1.0391941e-8, -2.9719309e-9, 7.7666672e+1
-0.233, 1.0582442e-8, -3.0241680e-9, 7.8000008e+1
-0.234, 1.0735150e-8, -3.0849143e-9, 7.8333344e+1
-0.235, 1.0923288e-8, -3.1456604e-9, 7.8666679e+1
-0.236, 1.1129025e-8, -3.2035705e-9, 7.9000015e+1
-0.237, 1.1304408e-8, -3.2683354e-9, 7.9333351e+1
-0.238, 1.1514987e-8, -3.3430272e-9, 7.9666687e+1
-0.239, 1.1721196e-8, -3.4215006e-9, 8.0000023e+1
-0.240, 1.1914295e-8, -3.5051753e-9, 8.0333359e+1
-0.241, 1.2135858e-8, -3.5888490e-9, 8.0666695e+1
-0.242, 1.2326831e-8, -3.6791414e-9, 8.1000031e+1
-0.243, 1.2547330e-8, -3.7785335e-9, 8.1333366e+1
-0.244, 1.2785899e-8, -3.8734349e-9, 8.1666702e+1
-0.245, 1.2991635e-8, -3.9773185e-9, 8.2000038e+1
-0.246, 1.3231975e-8, -4.0852202e-9, 8.2333374e+1
-0.247, 1.3472317e-8, -4.1898125e-9, 8.2666710e+1
-0.248, 1.3702972e-8, -4.3055142e-9, 8.3000046e+1
-0.249, 1.3954769e-8, -4.4238160e-9, 8.3333382e+1
-0.250, 1.4179285e-8, -4.5428270e-9, 8.3666718e+1
-0.251, 1.4411239e-8, -4.6728288e-9, 8.4000053e+1
-0.252, 1.4670595e-8, -4.8007034e-9, 8.4333389e+1
-0.253, 1.4878811e-8, -4.9310600e-9, 8.4666725e+1
-0.254, 1.5138760e-8, -5.0647255e-9, 8.5000061e+1
-0.255, 1.5380870e-8, -5.1969731e-9, 8.5333397e+1
-0.256, 1.5615424e-8, -5.3345381e-9, 8.5666733e+1
-0.257, 1.5870173e-8, -5.4786042e-9, 8.6000069e+1
-0.258, 1.6087011e-8, -5.6197158e-9, 8.6333405e+1
-0.259, 1.6320147e-8, -5.7614176e-9, 8.6666740e+1
-0.260, 1.6573361e-8, -5.9067835e-9, 8.7000076e+1
-0.261, 1.6780987e-8, -6.0547487e-9, 8.7333412e+1
-0.262, 1.7030066e-8, -6.1945604e-9, 8.7666748e+1
-0.263, 1.7253166e-8, -6.3328347e-9, 8.8000084e+1
-0.264, 1.7457957e-8, -6.4732366e-9, 8.8333420e+1
-0.265, 1.7686723e-8, -6.6143482e-9, 8.8666756e+1
-0.266, 1.7858623e-8, -6.7565233e-9, 8.9000092e+1
-0.267, 1.8062941e-8, -6.8919617e-9, 8.9333427e+1
-0.268, 1.8264721e-8, -7.0320088e-9, 8.9666763e+1
-0.269, 1.8417017e-8, -7.1726474e-9, 9.0000099e+1
-0.270, 1.8613777e-8, -7.3041857e-9, 9.0333435e+1
-0.271, 1.8786150e-8, -7.4328876e-9, 9.0666771e+1
-0.272, 1.8935136e-8, -7.5575715e-9, 9.1000107e+1
-0.273, 1.9116602e-8, -7.6824911e-9, 9.1333443e+1
-0.274, 1.9254134e-8, -7.8069382e-9, 9.1666779e+1
-0.275, 1.9411154e-8, -7.9267766e-9, 9.2000114e+1
-0.276, 1.9563506e-8, -8.0425968e-9, 9.2333450e+1
-0.277, 1.9676294e-8, -8.1547533e-9, 9.2666786e+1
-0.278, 1.9819673e-8, -8.2741183e-9, 9.3000122e+1
-0.279, 1.9953781e-8, -8.3807192e-9, 9.3333458e+1
-0.280, 2.0071704e-8, -8.4907485e-9, 9.3666794e+1
-0.281, 2.0205634e-8, -8.5913223e-9, 9.4000130e+1
-0.282, 2.0289134e-8, -8.6924876e-9, 9.4333466e+1
-0.283, 2.0403576e-8, -8.7962535e-9, 9.4666801e+1
-0.284, 2.0517666e-8, -8.8886720e-9, 9.5000137e+1
-0.285, 2.0582089e-8, -8.9781373e-9, 9.5333473e+1
-0.286, 2.0683068e-8, -9.0661851e-9, 9.5666809e+1
-0.287, 2.0770464e-8, -9.1496215e-9, 9.6000145e+1
-0.288, 2.0844576e-8, -9.2317594e-9, 9.6333481e+1
-0.289, 2.0929491e-8, -9.3150785e-9, 9.6666817e+1
-0.290, 2.0976675e-8, -9.3831529e-9, 9.7000153e+1
-0.291, 2.1038442e-8, -9.4622177e-9, 9.7333488e+1
-0.292, 2.1120877e-8, -9.5337187e-9, 9.7666824e+1
-0.293, 2.1162510e-8, -9.6002557e-9, 9.8000160e+1
-0.294, 2.1228825e-8, -9.6678567e-9, 9.8333496e+1
-0.295, 2.1285160e-8, -9.7273034e-9, 9.8666832e+1
-0.296, 2.1337479e-8, -9.7910045e-9, 9.9000168e+1
-0.297, 2.1412948e-8, -9.8584874e-9, 9.9333504e+1
-0.298, 2.1443242e-8, -9.9135598e-9, 9.9666840e+1
-0.299, 2.1506899e-8, -9.9694608e-9, 1.0000018e+2
-0.300, 2.1577113e-8, -1.0025007e-8, 1.0033351e+2
-0.301, 2.1612248e-8, -1.0079608e-8, 1.0066685e+2
-0.302, 2.1673014e-8, -1.0127827e-8, 1.0100018e+2
-0.303, 2.1732713e-8, -1.0186091e-8, 1.0133352e+2
-0.304, 2.1770505e-8, -1.0232537e-8, 1.0166685e+2
-0.305, 2.1839833e-8, -1.0282293e-8, 1.0200019e+2
-0.306, 2.1875737e-8, -1.0325667e-8, 1.0233353e+2
-0.307, 2.1947720e-8, -1.0374713e-8, 1.0266686e+2
-0.308, 2.2000219e-8, -1.0415132e-8, 1.0300020e+2
-0.309, 2.2017579e-8, -1.0463941e-8, 1.0333353e+2
-0.310, 2.2066416e-8, -1.0503060e-8, 1.0366687e+2
-0.311, 2.2112181e-8, -1.0541823e-8, 1.0400021e+2
-0.312, 2.2144953e-8, -1.0572788e-8, 1.0433354e+2
-0.313, 2.2210207e-8, -1.0608362e-8, 1.0466688e+2
-0.314, 2.2238080e-8, -1.0645589e-8, 1.0500021e+2
-0.315, 2.2285557e-8, -1.0678445e-8, 1.0533355e+2
-0.316, 2.2343841e-8, -1.0712482e-8, 1.0566689e+2
-0.317, 2.2357600e-8, -1.0740609e-8, 1.0600022e+2
-0.318, 2.2411337e-8, -1.0771455e-8, 1.0633356e+2
-0.319, 2.2462062e-8, -1.0797810e-8, 1.0666689e+2
-0.320, 2.2494010e-8, -1.0827947e-8, 1.0700023e+2
-0.321, 2.2551408e-8, -1.0857019e-8, 1.0733356e+2
-0.322, 2.2569772e-8, -1.0878174e-8, 1.0766690e+2
-0.323, 2.2617250e-8, -1.0900984e-8, 1.0800024e+2
-0.324, 2.2671163e-8, -1.0920839e-8, 1.0833357e+2
-0.325, 2.2690474e-8, -1.0939157e-8, 1.0866691e+2
-0.326, 2.2727736e-8, -1.0958776e-8, 1.0900024e+2
-0.327, 2.2759622e-8, -1.0978158e-8, 1.0933358e+2
-0.328, 2.2775627e-8, -1.0990449e-8, 1.0966692e+2
-0.329, 2.2810349e-8, -1.1008768e-8, 1.1000025e+2
-0.330, 2.2815074e-8, -1.1024132e-8, 1.1033359e+2
-0.331, 2.2851863e-8, -1.1035950e-8, 1.1066692e+2
-0.332, 2.2893790e-8, -1.1051904e-8, 1.1100026e+2
-0.333, 2.2878966e-8, -1.1057459e-8, 1.1133360e+2
-0.334, 2.2916582e-8, -1.1077078e-8, 1.1166693e+2
-0.335, 2.2946995e-8, -1.1090077e-8, 1.1200027e+2
-0.336, 2.2947409e-8, -1.1102133e-8, 1.1233360e+2
-0.337, 2.2974689e-8, -1.1119978e-8, 1.1266694e+2
-0.338, 2.2977051e-8, -1.1129433e-8, 1.1300027e+2
-0.339, 2.3010299e-8, -1.1139952e-8, 1.1333361e+2
-0.340, 2.3047265e-8, -1.1145033e-8, 1.1366695e+2
-0.341, 2.3051220e-8, -1.1160397e-8, 1.1400028e+2
-0.342, 2.3081457e-8, -1.1175052e-8, 1.1433362e+2
-0.343, 2.3106494e-8, -1.1182852e-8, 1.1466695e+2
-0.344, 2.3122320e-8, -1.1193725e-8, 1.1500029e+2
-0.345, 2.3163834e-8, -1.1206135e-8, 1.1533363e+2
-0.346, 2.3161707e-8, -1.1218188e-8, 1.1566696e+2
-0.347, 2.3187395e-8, -1.1227761e-8, 1.1600030e+2
-0.348, 2.3223947e-8, -1.1237453e-8, 1.1633363e+2
-0.349, 2.3219460e-8, -1.1246907e-8, 1.1666697e+2
-0.350, 2.3265519e-8, -1.1256480e-8, 1.1700031e+2
-0.351, 2.3281405e-8, -1.1261917e-8, 1.1733364e+2
-0.352, 2.3290793e-8, -1.1273499e-8, 1.1766698e+2
-0.353, 2.3318844e-8, -1.1283898e-8, 1.1800031e+2
-0.354, 2.3318254e-8, -1.1292645e-8, 1.1833365e+2
-0.355, 2.3338567e-8, -1.1303753e-8, 1.1866698e+2
-0.356, 2.3368566e-8, -1.1313563e-8, 1.1900032e+2
-0.357, 2.3373822e-8, -1.1320654e-8, 1.1933366e+2
-0.358, 2.3402283e-8, -1.1326799e-8, 1.1966699e+2
-0.359, 2.3423425e-8, -1.1343818e-8, 1.2000033e+2
-0.360, 2.3425018e-8, -1.1351145e-8, 1.2033366e+2
-0.361, 2.3460213e-8, -1.1359300e-8, 1.2066700e+2
-0.362, 2.3458325e-8, -1.1370883e-8, 1.2100034e+2
-0.363, 2.3488500e-8, -1.1378564e-8, 1.2133367e+2
-0.364, 2.3520506e-8, -1.1395582e-8, 1.2166701e+2
-0.365, 2.3523992e-8, -1.1407991e-8, 1.2200034e+2
-0.366, 2.3549678e-8, -1.1423356e-8, 1.2233368e+2
-0.367, 2.3580030e-8, -1.1430211e-8, 1.2266702e+2
-0.368, 2.3585109e-8, -1.1443211e-8, 1.2300035e+2
-0.369, 2.3631996e-8, -1.1457748e-8, 1.2333369e+2
-0.370, 2.3647644e-8, -1.1467320e-8, 1.2366702e+2
-0.371, 2.3683961e-8, -1.1484456e-8, 1.2400036e+2
-0.372, 2.3723643e-8, -1.1499703e-8, 1.2433369e+2
-0.373, 2.3743130e-8, -1.1515775e-8, 1.2466703e+2
-0.374, 2.3797224e-8, -1.1527002e-8, 1.2500037e+2
-0.375, 2.3841276e-8, -1.1537876e-8, 1.2533370e+2
-0.376, 2.3880663e-8, -1.1553830e-8, 1.2566704e+2
-0.377, 2.3939419e-8, -1.1569313e-8, 1.2600037e+2
-0.378, 2.3965756e-8, -1.1583967e-8, 1.2633371e+2
-0.379, 2.4009218e-8, -1.1602285e-8, 1.2666705e+2
-0.380, 2.4066617e-8, -1.1620367e-8, 1.2700038e+2
-0.381, 2.4084214e-8, -1.1636559e-8, 1.2733372e+2
-0.382, 2.4149113e-8, -1.1652868e-8, 1.2766705e+2
