Jan. 28, 2006   04:18:18
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.202, 2.4121698e-7, 3.0538240e-7
-0.203, 2.4160082e-7, 3.0642204e-7
-0.204, 2.4213705e-7, 3.0706687e-7
-0.205, 2.4259998e-7, 3.0760731e-7
-0.206, 2.4291768e-7, 3.0811236e-7
-0.207, 2.4338539e-7, 3.0911590e-7
-0.208, 2.4380464e-7, 3.1008165e-7
-0.209, 2.4433376e-7, 3.1055589e-7
-0.210, 2.4472820e-7, 3.1108505e-7
-0.211, 2.4516638e-7, 3.1183413e-7
-0.212, 2.4536007e-7, 3.1244065e-7
-0.213, 2.4557974e-7, 3.1317541e-7
-0.214, 2.4617853e-7, 3.1370880e-7
-0.215, 2.4631316e-7, 3.1402243e-7
-0.216, 2.4676194e-7, 3.1488119e-7
-0.217, 2.4694265e-7, 3.1551264e-7
-0.218, 2.4710209e-7, 3.1564838e-7
-0.219, 2.4732884e-7, 3.1600280e-7
-0.220, 2.4767374e-7, 3.1675302e-7
-0.221, 2.4766780e-7, 3.1730042e-7
-0.222, 2.4795835e-7, 3.1744156e-7
-0.223, 2.4800559e-7, 3.1750710e-7
-0.224, 2.4804692e-7, 3.1797492e-7
-0.225, 2.4782844e-7, 3.1822827e-7
-0.226, 2.4816620e-7, 3.1853955e-7
-0.227, 2.4800323e-7, 3.1853116e-7
-0.228, 2.4783907e-7, 3.1867529e-7
-0.229, 2.4784970e-7, 3.1912765e-7
-0.230, 2.4776227e-7, 3.1904614e-7
-0.231, 2.4753319e-7, 3.1884755e-7
-0.232, 2.4741743e-7, 3.1912521e-7
-0.233, 2.4690132e-7, 3.1881200e-7
-0.234, 2.4697928e-7, 3.1897088e-7
-0.235, 2.4646198e-7, 3.1849885e-7
-0.236, 2.4622221e-7, 3.1862817e-7
-0.237, 2.4568720e-7, 3.1849754e-7
-0.238, 2.4542385e-7, 3.1817672e-7
-0.239, 2.4488057e-7, 3.1765512e-7
-0.240, 2.4453334e-7, 3.1765029e-7
-0.241, 2.4384951e-7, 3.1739265e-7
-0.242, 2.4368890e-7, 3.1710022e-7
-0.243, 2.4280666e-7, 3.1626362e-7
-0.244, 2.4265668e-7, 3.1622460e-7
-0.245, 2.4183703e-7, 3.1584307e-7
-0.246, 2.4101504e-7, 3.1524445e-7
-0.247, 2.4058753e-7, 3.1470333e-7
-0.248, 2.3974661e-7, 3.1389163e-7
-0.249, 2.3934507e-7, 3.1367358e-7
-0.250, 2.3849708e-7, 3.1323941e-7
-0.251, 2.3767035e-7, 3.1257116e-7
-0.252, 2.3688497e-7, 3.1177541e-7
-0.253, 2.3656963e-7, 3.1136250e-7
-0.254, 2.3587046e-7, 3.1089269e-7
-0.255, 2.3486892e-7, 3.1022941e-7
-0.256, 2.3417331e-7, 3.0963614e-7
-0.257, 2.3368318e-7, 3.0906662e-7
-0.258, 2.3275251e-7, 3.0817344e-7
-0.259, 2.3198129e-7, 3.0775212e-7
-0.260, 2.3133408e-7, 3.0745201e-7
-0.261, 2.3082387e-7, 3.0677148e-7
-0.262, 2.3013062e-7, 3.0593020e-7
-0.263, 2.2950466e-7, 3.0549015e-7
-0.264, 2.2849844e-7, 3.0476696e-7
-0.265, 2.2792682e-7, 3.0451761e-7
-0.266, 2.2734692e-7, 3.0374619e-7
-0.267, 2.2678594e-7, 3.0308618e-7
-0.268, 2.2610919e-7, 3.0257937e-7
-0.269, 2.2525057e-7, 3.0202165e-7
-0.270, 2.2468015e-7, 3.0173564e-7
-0.271, 2.2409198e-7, 3.0093699e-7
-0.272, 2.2343889e-7, 3.0011398e-7
-0.273, 2.2294519e-7, 2.9989664e-7
-0.274, 2.2239601e-7, 2.9958349e-7
-0.275, 2.2163543e-7, 2.9913033e-7
-0.276, 2.2128702e-7, 2.9850122e-7
-0.277, 2.2059848e-7, 2.9763808e-7
-0.278, 2.2027606e-7, 2.9750817e-7
-0.279, 2.1959343e-7, 2.9712237e-7
-0.280, 2.1906905e-7, 2.9685759e-7
-0.281, 2.1868993e-7, 2.9622313e-7
-0.282, 2.1817974e-7, 2.9559396e-7
-0.283, 2.1782424e-7, 2.9540087e-7
-0.284, 2.1722309e-7, 2.9506944e-7
-0.285, 2.1672942e-7, 2.9482118e-7
-0.286, 2.1655580e-7, 2.9438462e-7
-0.287, 2.1589560e-7, 2.9359370e-7
-0.288, 2.1589325e-7, 2.9383349e-7
-0.289, 2.1512321e-7, 2.9333370e-7
-0.290, 2.1505117e-7, 2.9325921e-7
-0.291, 2.1449725e-7, 2.9249770e-7
-0.292, 2.1412524e-7, 2.9219115e-7
-0.293, 2.1389847e-7, 2.9216517e-7
-0.294, 2.1340125e-7, 2.9183354e-7
-0.295, 2.1320639e-7, 2.9149925e-7
-0.296, 2.1270799e-7, 2.9093923e-7
-0.297, 2.1251549e-7, 2.9085541e-7
-0.298, 2.1220842e-7, 2.9095457e-7
-0.299, 2.1186000e-7, 2.9032071e-7
-0.300, 2.1142066e-7, 2.8964723e-7
-0.301, 2.1133445e-7, 2.8975003e-7
-0.302, 2.1083369e-7, 2.8955387e-7
-0.303, 2.1077108e-7, 2.8916048e-7
-0.304, 2.1045105e-7, 2.8879649e-7
-0.305, 2.1025500e-7, 2.8870789e-7
-0.306, 2.0989003e-7, 2.8873274e-7
-0.307, 2.0965855e-7, 2.8816910e-7
-0.308, 2.0917551e-7, 2.8749088e-7
-0.309, 2.0894994e-7, 2.8734678e-7
-0.310, 2.0882237e-7, 2.8731361e-7
-0.311, 2.0851294e-7, 2.8717417e-7
-0.312, 2.0836296e-7, 2.8668390e-7
-0.313, 2.0809958e-7, 2.8634361e-7
-0.314, 2.0803344e-7, 2.8640983e-7
-0.315, 2.0741339e-7, 2.8601863e-7
-0.316, 2.0757757e-7, 2.8580951e-7
-0.317, 2.0724806e-7, 2.8531571e-7
-0.318, 2.0696697e-7, 2.8514671e-7
-0.319, 2.0667289e-7, 2.8502143e-7
-0.320, 2.0661858e-7, 2.8457720e-7
-0.321, 2.0642253e-7, 2.8422519e-7
-0.322, 2.0632214e-7, 2.8424407e-7
-0.323, 2.0605640e-7, 2.8393907e-7
-0.324, 2.0588277e-7, 2.8346656e-7
-0.325, 2.0592532e-7, 2.8348194e-7
-0.326, 2.0543281e-7, 2.8315111e-7
-0.327, 2.0566901e-7, 2.8312743e-7
-0.328, 2.0530052e-7, 2.8239725e-7
-0.329, 2.0515174e-7, 2.8226611e-7
-0.330, 2.0505961e-7, 2.8237827e-7
-0.331, 2.0495686e-7, 2.8181597e-7
-0.332, 2.0485055e-7, 2.8152760e-7
-0.333, 2.0467694e-7, 2.8151587e-7
-0.334, 2.0463679e-7, 2.8113061e-7
-0.335, 2.0445137e-7, 2.8064267e-7
-0.336, 2.0453641e-7, 2.8077619e-7
-0.337, 2.0448917e-7, 2.8069331e-7
-0.338, 2.0445728e-7, 2.8020656e-7
-0.339, 2.0441003e-7, 2.8000460e-7
-0.340, 2.0432265e-7, 2.7995969e-7
-0.341, 2.0439586e-7, 2.7980479e-7
-0.342, 2.0419745e-7, 2.7926842e-7
-0.343, 2.0437579e-7, 2.7924483e-7
-0.344, 2.0432145e-7, 2.7944083e-7
-0.345, 2.0453876e-7, 2.7905332e-7
-0.346, 2.0434508e-7, 2.7864925e-7
-0.347, 2.0431082e-7, 2.7845431e-7
-0.348, 2.0454821e-7, 2.7871644e-7
-0.349, 2.0457301e-7, 2.7825689e-7
-0.350, 2.0467577e-7, 2.7803128e-7
-0.351, 2.0477498e-7, 2.7817654e-7
-0.352, 2.0460138e-7, 2.7794601e-7
-0.353, 2.0472065e-7, 2.7744750e-7
-0.354, 2.0514111e-7, 2.7761638e-7
-0.355, 2.0489190e-7, 2.7739196e-7
-0.356, 2.0488008e-7, 2.7727611e-7
-0.357, 2.0523795e-7, 2.7707523e-7
-0.358, 2.0526039e-7, 2.7681176e-7
-0.359, 2.0542100e-7, 2.7697112e-7
-0.360, 2.0552021e-7, 2.7699821e-7
-0.361, 2.0566313e-7, 2.7663668e-7
-0.362, 2.0576823e-7, 2.7636381e-7
-0.363, 2.0603632e-7, 2.7653388e-7
-0.364, 2.0587689e-7, 2.7633300e-7
-0.365, 2.0624063e-7, 2.7618643e-7
-0.366, 2.0620993e-7, 2.7576823e-7
-0.367, 2.0628315e-7, 2.7575996e-7
-0.368, 2.0635756e-7, 2.7584480e-7
-0.369, 2.0675202e-7, 2.7571966e-7
-0.370, 2.0676384e-7, 2.7532735e-7
-0.371, 2.0694807e-7, 2.7538880e-7
-0.372, 2.0699059e-7, 2.7526818e-7
-0.373, 2.0710870e-7, 2.7478492e-7
-0.374, 2.0733901e-7, 2.7474243e-7
-0.375, 2.0747363e-7, 2.7489011e-7
-0.376, 2.0773584e-7, 2.7477060e-7
-0.377, 2.0772285e-7, 2.7424733e-7
-0.378, 2.0776535e-7, 2.7411264e-7
-0.379, 2.0786572e-7, 2.7418918e-7
-0.380, 2.0810313e-7, 2.7379582e-7
-0.381, 2.0846926e-7, 2.7387730e-7
-0.382, 2.0817990e-7, 2.7353826e-7
-0.383, 2.0847752e-7, 2.7344129e-7
-0.384, 2.0863341e-7, 2.7307371e-7
-0.385, 2.0872790e-7, 2.7300644e-7
-0.386, 2.0885074e-7, 2.7309019e-7
-0.387, 2.0903025e-7, 2.7265062e-7
-0.388, 2.0929244e-7, 2.7245687e-7
-0.389, 2.0932669e-7, 2.7248041e-7
-0.390, 2.0932669e-7, 2.7225462e-7
-0.391, 2.0945069e-7, 2.7168875e-7
-0.392, 2.0977076e-7, 2.7172763e-7
-0.393, 2.0945305e-7, 2.7147127e-7
-0.394, 2.0975895e-7, 2.7120777e-7
-0.395, 2.0968574e-7, 2.7070553e-7
-0.396, 2.0995736e-7, 2.7072559e-7
-0.397, 2.1014986e-7, 2.7090738e-7
-0.398, 2.1025970e-7, 2.7035799e-7
-0.399, 2.1035774e-7, 2.6996219e-7
-0.400, 2.1056087e-7, 2.7011691e-7
