Jan. 28, 2006   00:38:34
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_gc_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.043, -7.5821310e-10, -7.2609305e-9, 1.4666661e+1
-0.044, -5.7999483e-10, -7.1428659e-9, 1.4999994e+1
-0.045, -4.5173440e-10, -7.0199544e-9, 1.5333327e+1
-0.046, -3.0611277e-10, -6.9120527e-9, 1.5666660e+1
-0.047, -1.5269629e-10, -6.7970598e-9, 1.5999993e+1
-0.048, -3.9789321e-11, -6.7044041e-9, 1.6333326e+1
-0.049, 1.2484699e-10, -6.6066668e-9, 1.6666660e+1
-0.050, 2.3066775e-10, -6.5155468e-9, 1.6999994e+1
-0.051, 3.6849457e-10, -6.4239547e-9, 1.7333328e+1
-0.052, 5.0147919e-10, -6.3308256e-9, 1.7666662e+1
-0.053, 5.9076538e-10, -6.2508159e-9, 1.7999996e+1
-0.054, 7.1784478e-10, -6.1689143e-9, 1.8333330e+1
-0.055, 8.2838975e-10, -6.0916223e-9, 1.8666664e+1
-0.056, 9.2712421e-10, -6.0210668e-9, 1.8999998e+1
-0.057, 1.0666046e-9, -5.9316014e-9, 1.9333332e+1
-0.058, 1.1333331e-9, -5.8755827e-9, 1.9666666e+1
-0.059, 1.2385633e-9, -5.8037268e-9, 2.0000000e+1
-0.060, 1.3378882e-9, -5.7448721e-9, 2.0333334e+1
-0.061, 1.4487875e-9, -5.6804619e-9, 2.0666668e+1
-0.062, 1.5268540e-9, -5.5893423e-9, 2.1000002e+1
-0.063, 1.5814178e-9, -5.5589693e-9, 2.1333336e+1
-0.064, 1.6679875e-9, -5.4918403e-9, 2.1666670e+1
-0.065, 1.7792411e-9, -5.4242397e-9, 2.2000004e+1
-0.066, 1.8436075e-9, -5.3756661e-9, 2.2333338e+1
-0.067, 1.9143516e-9, -5.3171654e-9, 2.2666672e+1
-0.068, 2.0162749e-9, -5.2662283e-9, 2.3000006e+1
-0.069, 2.0732007e-9, -5.2136366e-9, 2.3333340e+1
-0.070, 2.1565820e-9, -5.1636451e-9, 2.3666674e+1
-0.071, 2.2483486e-9, -5.1013624e-9, 2.4000008e+1
-0.072, 2.2914564e-9, -5.0653166e-9, 2.4333342e+1
-0.073, 2.3730657e-9, -5.0198152e-9, 2.4666676e+1
-0.074, 2.4166460e-9, -4.9782152e-9, 2.5000010e+1
-0.075, 2.4942399e-9, -4.9302327e-9, 2.5333344e+1
-0.076, 2.5707712e-9, -4.8938320e-9, 2.5666677e+1
-0.077, 2.6040763e-9, -4.8515223e-9, 2.6000011e+1
-0.078, 2.6762375e-9, -4.8069673e-9, 2.6333345e+1
-0.079, 2.7466271e-9, -4.7631210e-9, 2.6666679e+1
-0.080, 2.7851290e-9, -4.7302655e-9, 2.7000013e+1
-0.081, 2.8701634e-9, -4.6912652e-9, 2.7333347e+1
-0.082, 2.9112635e-9, -4.6545106e-9, 2.7666681e+1
-0.083, 2.9751572e-9, -4.6218913e-9, 2.8000015e+1
-0.084, 3.0343275e-9, -4.5893906e-9, 2.8333349e+1
-0.085, 3.0621996e-9, -4.5519268e-9, 2.8666683e+1
-0.086, 3.1218421e-9, -4.5198991e-9, 2.9000017e+1
-0.087, 3.1771143e-9, -4.4868074e-9, 2.9333351e+1
-0.088, 3.2282534e-9, -4.4504072e-9, 2.9666685e+1
-0.089, 3.2860059e-9, -4.4192063e-9, 3.0000019e+1
-0.090, 3.3160041e-9, -4.3893063e-9, 3.0333353e+1
-0.091, 3.3656076e-9, -4.3589332e-9, 3.0666687e+1
-0.092, 3.4377692e-9, -4.3212327e-9, 3.1000021e+1
-0.093, 3.4424932e-9, -4.3037409e-9, 3.1333355e+1
-0.094, 3.5183154e-9, -4.2637955e-9, 3.1666689e+1
-0.095, 3.5529200e-9, -4.2536317e-9, 3.2000023e+1
-0.096, 3.6124441e-9, -4.2177035e-9, 3.2333355e+1
-0.097, 3.6419698e-9, -4.2004489e-9, 3.2666687e+1
-0.098, 3.6779915e-9, -4.1646393e-9, 3.3000019e+1
-0.099, 3.7115329e-9, -4.1384025e-9, 3.3333351e+1
-0.100, 3.7626720e-9, -4.1207930e-9, 3.3666683e+1
-0.101, 3.8128656e-9, -4.0789563e-9, 3.4000015e+1
-0.102, 3.8606975e-9, -4.0630015e-9, 3.4333347e+1
-0.103, 3.8858539e-9, -4.0462198e-9, 3.4666679e+1
-0.104, 3.8956562e-9, -4.0326285e-9, 3.5000011e+1
-0.105, 3.9583696e-9, -4.0060373e-9, 3.5333344e+1
-0.106, 3.9654555e-9, -3.9844097e-9, 3.5666676e+1
-0.107, 4.0132875e-9, -3.9578181e-9, 3.6000008e+1
-0.108, 4.0647805e-9, -3.9412722e-9, 3.6333340e+1
-0.109, 4.0829686e-9, -3.9236632e-9, 3.6666672e+1
-0.110, 4.1251313e-9, -3.9012082e-9, 3.7000004e+1
-0.111, 4.1662318e-9, -3.8787533e-9, 3.7333336e+1
-0.112, 4.1912696e-9, -3.8616168e-9, 3.7666668e+1
-0.113, 4.2457153e-9, -3.8438897e-9, 3.8000000e+1
-0.114, 4.2496127e-9, -3.8276977e-9, 3.8333332e+1
-0.115, 4.2921298e-9, -3.8076071e-9, 3.8666664e+1
-0.116, 4.3439772e-9, -3.7898791e-9, 3.8999996e+1
-0.117, 4.3466937e-9, -3.7749879e-9, 3.9333328e+1
-0.118, 4.3888564e-9, -3.7491059e-9, 3.9666660e+1
-0.119, 4.4304289e-9, -3.7278327e-9, 3.9999992e+1
-0.120, 4.4545221e-9, -3.7137691e-9, 4.0333324e+1
-0.121, 4.4982205e-9, -3.7070327e-9, 4.0666656e+1
-0.122, 4.5139283e-9, -3.6884777e-9, 4.0999989e+1
-0.123, 4.5458162e-9, -3.6700414e-9, 4.1333321e+1
-0.124, 4.5865618e-9, -3.6571592e-9, 4.1666653e+1
-0.125, 4.5895145e-9, -3.6487680e-9, 4.1999985e+1
-0.126, 4.6446691e-9, -3.6334042e-9, 4.2333317e+1
-0.127, 4.6805724e-9, -3.6160313e-9, 4.2666649e+1
-0.128, 4.6927369e-9, -3.6056313e-9, 4.2999981e+1
-0.129, 4.7487183e-9, -3.5889671e-9, 4.3333313e+1
-0.130, 4.7540327e-9, -3.5773855e-9, 4.3666645e+1
-0.131, 4.7852122e-9, -3.5641488e-9, 4.3999977e+1
-0.132, 4.8355240e-9, -3.5518577e-9, 4.4333309e+1
-0.133, 4.8441460e-9, -3.5354302e-9, 4.4666641e+1
-0.134, 4.8918594e-9, -3.5219569e-9, 4.4999973e+1
-0.135, 4.9222124e-9, -3.5074204e-9, 4.5333305e+1
-0.136, 4.9468958e-9, -3.4980840e-9, 4.5666637e+1
-0.137, 4.9928381e-9, -3.4912295e-9, 4.5999969e+1
-0.138, 5.0002789e-9, -3.4751564e-9, 4.6333302e+1
-0.139, 5.0394888e-9, -3.4659382e-9, 4.6666634e+1
-0.140, 5.0823608e-9, -3.4534109e-9, 4.6999966e+1
-0.141, 5.0900373e-9, -3.4374561e-9, 4.7333298e+1
-0.142, 5.1246416e-9, -3.4337919e-9, 4.7666630e+1
-0.143, 5.1644422e-9, -3.4194920e-9, 4.7999962e+1
-0.144, 5.1792055e-9, -3.4108647e-9, 4.8333294e+1
-0.145, 5.2493587e-9, -3.3910097e-9, 4.8666626e+1
-0.146, 5.2438081e-9, -3.3977465e-9, 4.8999958e+1
-0.147, 5.2834910e-9, -3.3830916e-9, 4.9333290e+1
-0.148, 5.3252998e-9, -3.3755276e-9, 4.9666622e+1
-0.149, 5.3334488e-9, -3.3634731e-9, 4.9999954e+1
-0.150, 5.3769109e-9, -3.3548455e-9, 5.0333286e+1
-0.151, 5.4141136e-9, -3.3442091e-9, 5.0666618e+1
-0.152, 5.4511982e-9, -3.3359364e-9, 5.0999950e+1
-0.153, 5.4971401e-9, -3.3238814e-9, 5.1333282e+1
-0.154, 5.5085962e-9, -3.3150178e-9, 5.1666615e+1
-0.155, 5.5367049e-9, -3.3101724e-9, 5.1999947e+1
-0.156, 5.5913869e-9, -3.2985903e-9, 5.2333279e+1
-0.157, 5.6146532e-9, -3.2859444e-9, 5.2666611e+1
-0.158, 5.6544538e-9, -3.2808629e-9, 5.2999943e+1
-0.159, 5.6833893e-9, -3.2717626e-9, 5.3333275e+1
-0.160, 5.7038214e-9, -3.2690444e-9, 5.3666607e+1
-0.161, 5.7546061e-9, -3.2582894e-9, 5.3999939e+1
-0.162, 5.7729119e-9, -3.2576986e-9, 5.4333271e+1
-0.163, 5.8023195e-9, -3.2446985e-9, 5.4666603e+1
-0.164, 5.8578284e-9, -3.2410350e-9, 5.4999935e+1
-0.165, 5.8701111e-9, -3.2344167e-9, 5.5333267e+1
-0.166, 5.9063687e-9, -3.2283891e-9, 5.5666599e+1
-0.167, 5.9604606e-9, -3.2094796e-9, 5.5999931e+1
-0.168, 5.9785306e-9, -3.2142073e-9, 5.6333263e+1
-0.169, 6.0366370e-9, -3.2156255e-9, 5.6666595e+1
-0.170, 6.0519909e-9, -3.2045160e-9, 5.6999928e+1
-0.171, 6.0975789e-9, -3.1958887e-9, 5.7333260e+1
-0.172, 6.1380878e-9, -3.1986065e-9, 5.7666592e+1
-0.173, 6.1613545e-9, -3.1930520e-9, 5.7999924e+1
-0.174, 6.2096586e-9, -3.1863161e-9, 5.8333256e+1
-0.175, 6.2475700e-9, -3.1792247e-9, 5.8666588e+1
-0.176, 6.2674115e-9, -3.1786342e-9, 5.8999920e+1
-0.177, 6.3307151e-9, -3.1694156e-9, 5.9333252e+1
-0.178, 6.3566974e-9, -3.1678793e-9, 5.9666584e+1
-0.179, 6.3910655e-9, -3.1642153e-9, 5.9999916e+1
-0.180, 6.4497634e-9, -3.1617335e-9, 6.0333248e+1
-0.181, 6.4654717e-9, -3.1583063e-9, 6.0666580e+1
-0.182, 6.5172001e-9, -3.1516880e-9, 6.0999912e+1
-0.183, 6.5619616e-9, -3.1494425e-9, 6.1333244e+1
-0.184, 6.5966845e-9, -3.1546425e-9, 6.1666576e+1
-0.185, 6.6696719e-9, -3.1398695e-9, 6.1999908e+1
-0.186, 6.6914030e-9, -3.1411698e-9, 6.2333241e+1
-0.187, 6.7382904e-9, -3.1326604e-9, 6.2666573e+1
-0.188, 6.7988775e-9, -3.1363241e-9, 6.2999905e+1
-0.189, 6.8126953e-9, -3.1320695e-9, 6.3333237e+1
-0.190, 6.8884001e-9, -3.1262786e-9, 6.3666569e+1
-0.191, 6.9175714e-9, -3.1271059e-9, 6.3999901e+1
-0.192, 6.9618604e-9, -3.1274603e-9, 6.4333237e+1
-0.193, 7.0310682e-9, -3.1197784e-9, 6.4666573e+1
-0.194, 7.0629569e-9, -3.1203693e-9, 6.4999908e+1
-0.195, 7.0940174e-9, -3.1289966e-9, 6.5333244e+1
-0.196, 7.1742101e-9, -3.1230876e-9, 6.5666580e+1
-0.197, 7.2122397e-9, -3.1239149e-9, 6.5999916e+1
-0.198, 7.2639681e-9, -3.1310059e-9, 6.6333252e+1
-0.199, 7.3174702e-9, -3.1323060e-9, 6.6666588e+1
-0.200, 7.3870323e-9, -3.1336058e-9, 6.6999924e+1
-0.201, 7.4310855e-9, -3.1276968e-9, 6.7333260e+1
-0.202, 7.4646271e-9, -3.1379785e-9, 6.7666595e+1
-0.203, 7.5376150e-9, -3.1379785e-9, 6.7999931e+1
-0.204, 7.6247755e-9, -3.1444789e-9, 6.8333267e+1
-0.205, 7.6913853e-9, -3.1410516e-9, 6.8666603e+1
-0.206, 7.7127629e-9, -3.1546425e-9, 6.8999939e+1
-0.207, 7.7767739e-9, -3.1606702e-9, 6.9333275e+1
-0.208, 7.8253155e-9, -3.1676426e-9, 6.9666611e+1
-0.209, 7.9090503e-9, -3.1702430e-9, 6.9999947e+1
-0.210, 7.9601890e-9, -3.1857248e-9, 7.0333282e+1
-0.211, 8.0357756e-9, -3.1926974e-9, 7.0666618e+1
-0.212, 8.1268334e-9, -3.1944705e-9, 7.0999954e+1
-0.213, 8.1525799e-9, -3.2119618e-9, 7.1333290e+1
-0.214, 8.2374960e-9, -3.2202345e-9, 7.1666626e+1
-0.215, 8.3122549e-9, -3.2303982e-9, 7.1999962e+1
-0.216, 8.4000069e-9, -3.2424532e-9, 7.2333298e+1
-0.217, 8.4822078e-9, -3.2690444e-9, 7.2666634e+1
-0.218, 8.5503515e-9, -3.2699898e-9, 7.2999969e+1
-0.219, 8.6420009e-9, -3.3009537e-9, 7.3333305e+1
-0.220, 8.9490708e-9, -3.3145451e-9, 7.3666641e+1
-0.221, 8.8058112e-9, -3.2924443e-9, 7.3999977e+1
-0.222, 8.8653342e-9, -3.3642999e-9, 7.4333313e+1
-0.223, 8.9608800e-9, -3.3895915e-9, 7.4666649e+1
-0.224, 9.0440251e-9, -3.4287102e-9, 7.4999985e+1
-0.225, 9.2733821e-9, -3.4411196e-9, 7.5333321e+1
-0.226, 9.2988923e-9, -3.4580196e-9, 7.5666656e+1
-0.227, 9.3849897e-9, -3.5058842e-9, 7.5999992e+1
-0.228, 9.5177386e-9, -3.5331846e-9, 7.6333328e+1
-0.229, 9.6242685e-9, -3.5850674e-9, 7.6666664e+1
-0.230, 9.7256008e-9, -3.5946399e-9, 7.7000000e+1
-0.231, 9.8349648e-9, -3.6527861e-9, 7.7333336e+1
-0.232, 9.9111412e-9, -3.7186145e-9, 7.7666672e+1
-0.233, 1.0068810e-8, -3.7604515e-9, 7.8000008e+1
-0.234, 1.0191046e-8, -3.8052428e-9, 7.8333344e+1
-0.235, 1.0326040e-8, -3.8588985e-9, 7.8666679e+1
-0.236, 1.0478039e-8, -3.9175170e-9, 7.9000015e+1
-0.237, 1.0603346e-8, -3.9679819e-9, 7.9333351e+1
-0.238, 1.0747787e-8, -4.0290828e-9, 7.9666687e+1
-0.239, 1.0895180e-8, -4.0949111e-9, 8.0000023e+1
-0.240, 1.1041864e-8, -4.1433661e-9, 8.0333359e+1
-0.241, 1.1194336e-8, -4.2277493e-9, 8.0666695e+1
-0.242, 1.1333698e-8, -4.2942867e-9, 8.1000031e+1
-0.243, 1.1503531e-8, -4.3683879e-9, 8.1333366e+1
-0.244, 1.1664270e-8, -4.4481618e-9, 8.1666702e+1
-0.245, 1.1810365e-8, -4.5180082e-9, 8.2000038e+1
-0.246, 1.1966851e-8, -4.6019184e-9, 8.2333374e+1
-0.247, 1.2115426e-8, -4.6893742e-9, 8.2666710e+1
-0.248, 1.2262819e-8, -4.7773030e-9, 8.3000046e+1
-0.249, 1.2442809e-8, -4.8635767e-9, 8.3333382e+1
-0.250, 1.2592800e-8, -4.9441780e-9, 8.3666718e+1
-0.251, 1.2755665e-8, -5.0428612e-9, 8.4000053e+1
-0.252, 1.2936126e-8, -5.1369353e-9, 8.4333389e+1
-0.253, 1.3070883e-8, -5.2316005e-9, 8.4666725e+1
-0.254, 1.3251110e-8, -5.3291020e-9, 8.5000061e+1
-0.255, 1.3437949e-8, -5.4152580e-9, 8.5333397e+1
-0.256, 1.3579792e-8, -5.5307234e-9, 8.5666733e+1
-0.257, 1.3751040e-8, -5.6283427e-9, 8.6000069e+1
-0.258, 1.3896899e-8, -5.7219443e-9, 8.6333405e+1
-0.259, 1.4053858e-8, -5.8190910e-9, 8.6666740e+1
-0.260, 1.4217550e-8, -5.9234471e-9, 8.7000076e+1
-0.261, 1.4359038e-8, -6.0187033e-9, 8.7333412e+1
-0.262, 1.4518124e-8, -6.1164411e-9, 8.7666748e+1
-0.263, 1.4666580e-8, -6.2165424e-9, 8.8000084e+1
-0.264, 1.4808540e-8, -6.3097887e-9, 8.8333420e+1
-0.265, 1.4968100e-8, -6.4045720e-9, 8.8666756e+1
-0.266, 1.5084430e-8, -6.4993553e-9, 8.9000092e+1
-0.267, 1.5230405e-8, -6.5998114e-9, 8.9333427e+1
-0.268, 1.5380515e-8, -6.6931771e-9, 8.9666763e+1
-0.269, 1.5479605e-8, -6.7894961e-9, 9.0000099e+1
-0.270, 1.5623218e-8, -6.8789610e-9, 9.0333435e+1
-0.271, 1.5755022e-8, -6.9711441e-9, 9.0666771e+1
-0.272, 1.5865096e-8, -7.0652182e-9, 9.1000107e+1
-0.273, 1.6008000e-8, -7.1499557e-9, 9.1333443e+1
-0.274, 1.6105435e-8, -7.2385937e-9, 9.1666779e+1
-0.275, 1.6233459e-8, -7.3165944e-9, 9.2000114e+1
-0.276, 1.6353924e-8, -7.3968418e-9, 9.2333450e+1
-0.277, 1.6439433e-8, -7.4762605e-9, 9.2666786e+1
-0.278, 1.6544071e-8, -7.5574524e-9, 9.3000122e+1
-0.279, 1.6658396e-8, -7.6209172e-9, 9.3333458e+1
-0.280, 1.6761501e-8, -7.6934823e-9, 9.3666794e+1
-0.281, 1.6861298e-8, -7.7697111e-9, 9.4000130e+1
-0.282, 1.6926373e-8, -7.8459390e-9, 9.4333466e+1
-0.283, 1.7023927e-8, -7.9149585e-9, 9.4666801e+1
-0.284, 1.7131873e-8, -7.9749949e-9, 9.5000137e+1
-0.285, 1.7186435e-8, -8.0411775e-9, 9.5333473e+1
-0.286, 1.7291194e-8, -8.0954248e-9, 9.5666809e+1
-0.287, 1.7371741e-8, -8.1586524e-9, 9.6000145e+1
-0.288, 1.7444256e-8, -8.2185725e-9, 9.6333481e+1
-0.289, 1.7537086e-8, -8.2758911e-9, 9.6666817e+1
-0.290, 1.7594484e-8, -8.3301375e-9, 9.7000153e+1
-0.291, 1.7669482e-8, -8.3752836e-9, 9.7333488e+1
-0.292, 1.7750203e-8, -8.4355571e-9, 9.7666824e+1
-0.293, 1.7811617e-8, -8.4760936e-9, 9.8000160e+1
-0.294, 1.7878051e-8, -8.5283309e-9, 9.8333496e+1
-0.295, 1.7954996e-8, -8.5811598e-9, 9.8666832e+1
-0.296, 1.8011448e-8, -8.6216954e-9, 9.9000168e+1
-0.297, 1.8084142e-8, -8.6700327e-9, 9.9333504e+1
-0.298, 1.8121995e-8, -8.7102157e-9, 9.9666840e+1
-0.299, 1.8182758e-8, -8.7551246e-9, 1.0000018e+2
-0.300, 1.8266080e-8, -8.7814804e-9, 1.0033351e+2
-0.301, 1.8292594e-8, -8.8276897e-9, 1.0066685e+2
-0.302, 1.8354125e-8, -8.8670458e-9, 1.0100018e+2
-0.303, 1.8405087e-8, -8.9082910e-9, 1.0133352e+2
-0.304, 1.8441817e-8, -8.9436281e-9, 1.0166685e+2
-0.305, 1.8515516e-8, -8.9786107e-9, 1.0200019e+2
-0.306, 1.8555079e-8, -8.9981098e-9, 1.0233353e+2
-0.307, 1.8618383e-8, -9.0329753e-9, 1.0266686e+2
-0.308, 1.8672297e-8, -9.0478656e-9, 1.0300020e+2
-0.309, 1.8668340e-8, -9.0913570e-9, 1.0333353e+2
-0.310, 1.8724322e-8, -9.1144035e-9, 1.0366687e+2
-0.311, 1.8773806e-8, -9.1427674e-9, 1.0400021e+2
-0.312, 1.8806109e-8, -9.1656949e-9, 1.0433354e+2
-0.313, 1.8865988e-8, -9.1928776e-9, 1.0466688e+2
-0.314, 1.8891379e-8, -9.2205319e-9, 1.0500021e+2
-0.315, 1.8931711e-8, -9.2400319e-9, 1.0533355e+2
-0.316, 1.8982851e-8, -9.2650865e-9, 1.0566689e+2
-0.317, 1.8991766e-8, -9.2964063e-9, 1.0600022e+2
-0.318, 1.9051173e-8, -9.3060972e-9, 1.0633356e+2
-0.319, 1.9086901e-8, -9.3329247e-9, 1.0666689e+2
-0.320, 1.9110463e-8, -9.3531334e-9, 1.0700023e+2
-0.321, 1.9159769e-8, -9.3716883e-9, 1.0733356e+2
-0.322, 1.9183153e-8, -9.3811439e-9, 1.0766690e+2
-0.323, 1.9206537e-8, -9.4063166e-9, 1.0800024e+2
-0.324, 1.9251477e-8, -9.4249888e-9, 1.0833357e+2
-0.325, 1.9267068e-8, -9.4414165e-9, 1.0866691e+2
-0.326, 1.9318088e-8, -9.4515809e-9, 1.0900024e+2
-0.327, 1.9341295e-8, -9.4684811e-9, 1.0933358e+2
-0.328, 1.9364620e-8, -9.4859720e-9, 1.0966692e+2
-0.329, 1.9408141e-8, -9.5039363e-9, 1.1000025e+2
-0.330, 1.9424675e-8, -9.5015729e-9, 1.1033359e+2
-0.331, 1.9449359e-8, -9.5350181e-9, 1.1066692e+2
-0.332, 1.9487270e-8, -9.5443546e-9, 1.1100026e+2
-0.333, 1.9480952e-8, -9.5626724e-9, 1.1133360e+2
-0.334, 1.9531855e-8, -9.5701189e-9, 1.1166693e+2
-0.335, 1.9557364e-8, -9.5841832e-9, 1.1200027e+2
-0.336, 1.9566578e-8, -9.6016741e-9, 1.1233360e+2
-0.337, 1.9613879e-8, -9.6144381e-9, 1.1266694e+2
-0.338, 1.9627047e-8, -9.6247197e-9, 1.1300027e+2
-0.339, 1.9655037e-8, -9.6315746e-9, 1.1333361e+2
-0.340, 1.9694955e-8, -9.6476471e-9, 1.1366695e+2
-0.341, 1.9707475e-8, -9.6620658e-9, 1.1400028e+2
-0.342, 1.9735642e-8, -9.6812114e-9, 1.1433362e+2
-0.343, 1.9778986e-8, -9.6897210e-9, 1.1466695e+2
-0.344, 1.9796524e-8, -9.7075663e-9, 1.1500029e+2
-0.345, 1.9845125e-8, -9.7139488e-9, 1.1533363e+2
-0.346, 1.9849848e-8, -9.7273034e-9, 1.1566696e+2
-0.347, 1.9889354e-8, -9.7416040e-9, 1.1600030e+2
-0.348, 1.9933937e-8, -9.7588577e-9, 1.1633363e+2
-0.349, 1.9928978e-8, -9.7723314e-9, 1.1666697e+2
-0.350, 1.9990745e-8, -9.7749311e-9, 1.1700031e+2
-0.351, 2.0017911e-8, -9.7986863e-9, 1.1733364e+2
-0.352, 2.0053401e-8, -9.8110950e-9, 1.1766698e+2
-0.353, 2.0098456e-8, -9.8305959e-9, 1.1800031e+2
-0.354, 2.0115463e-8, -9.8478505e-9, 1.1833365e+2
-0.355, 2.0163945e-8, -9.8495052e-9, 1.1866698e+2
-0.356, 2.0202979e-8, -9.8851967e-9, 1.1900032e+2
-0.357, 2.0223114e-8, -9.8952420e-9, 1.1933366e+2
-0.358, 2.0274962e-8, -9.9067057e-9, 1.1966699e+2
-0.359, 2.0312518e-8, -9.9289243e-9, 1.2000033e+2
-0.360, 2.0360174e-8, -9.9258513e-9, 1.2033366e+2
-0.361, 2.0401215e-8, -9.9550430e-9, 1.2066700e+2
-0.362, 2.0416568e-8, -9.9731254e-9, 1.2100034e+2
-0.363, 2.0466704e-8, -9.9990070e-9, 1.2133367e+2
-0.364, 2.0533667e-8, -1.0011179e-8, 1.2166701e+2
-0.365, 2.0560476e-8, -1.0031390e-8, 1.2200034e+2
-0.366, 2.0613625e-8, -1.0049709e-8, 1.2233368e+2
-0.367, 2.0658208e-8, -1.0069563e-8, 1.2266702e+2
-0.368, 2.0696001e-8, -1.0092254e-8, 1.2300035e+2
-0.369, 2.0767276e-8, -1.0109272e-8, 1.2333369e+2
-0.370, 2.0800700e-8, -1.0129481e-8, 1.2366702e+2
-0.371, 2.0847173e-8, -1.0153474e-8, 1.2400036e+2
-0.372, 2.0913076e-8, -1.0175455e-8, 1.2433369e+2
-0.373, 2.0944018e-8, -1.0195665e-8, 1.2466703e+2
-0.374, 2.0998169e-8, -1.0221902e-8, 1.2500037e+2
-0.375, 2.1061473e-8, -1.0234074e-8, 1.2533370e+2
-0.376, 2.1102512e-8, -1.0265039e-8, 1.2566704e+2
-0.377, 2.1170658e-8, -1.0286784e-8, 1.2600037e+2
-0.378, 2.1208630e-8, -1.0308294e-8, 1.2633371e+2
-0.379, 2.1260890e-8, -1.0330394e-8, 1.2666705e+2
-0.380, 2.1335826e-8, -1.0356749e-8, 1.2700038e+2
-0.381, 2.1384958e-8, -1.0375304e-8, 1.2733372e+2
-0.382, 2.1558334e-8, -1.0384049e-8, 1.2766705e+2
