Jan. 28, 2006   00:36:07
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.151, 1.2883433e-5, 1.3166782e-5
-0.152, 1.2890352e-5, 1.3117738e-5
-0.153, 1.2860144e-5, 1.3144801e-5
-0.154, 1.2934584e-5, 1.3200930e-5
-0.155, 1.3007583e-5, 1.3305144e-5
-0.156, 1.2845137e-5, 1.3171858e-5
-0.157, 1.2857239e-5, 1.3123776e-5
-0.158, 1.2827512e-5, 1.3150089e-5
-0.159, 1.2888097e-5, 1.3197878e-5
-0.160, 1.2973878e-5, 1.3310857e-5
-0.161, 1.2793304e-5, 1.3163486e-5
-0.162, 1.2821154e-5, 1.3128279e-5
-0.163, 1.2782200e-5, 1.3144683e-5
-0.164, 1.2856552e-5, 1.3210763e-5
-0.165, 1.2935095e-5, 1.3316861e-5
-0.166, 1.2775296e-5, 1.3184868e-5
-0.167, 1.2775864e-5, 1.3130293e-5
-0.168, 1.2755992e-5, 1.3158664e-5
-0.169, 1.2808076e-5, 1.3206070e-5
-0.170, 1.2905035e-5, 1.3335168e-5
-0.171, 1.2727151e-5, 1.3182333e-5
-0.172, 1.2740747e-5, 1.3138006e-5
-0.173, 1.2715870e-5, 1.3165912e-5
-0.174, 1.2776642e-5, 1.3217842e-5
-0.175, 1.2853972e-5, 1.3335648e-5
-0.176, 1.2698267e-5, 1.3200153e-5
-0.177, 1.2702016e-5, 1.3147475e-5
-0.178, 1.2679762e-5, 1.3184757e-5
-0.179, 1.2741228e-5, 1.3230913e-5
-0.180, 1.2820230e-5, 1.3349510e-5
-0.181, 1.2652254e-5, 1.3209965e-5
-0.182, 1.2669685e-5, 1.3162147e-5
-0.183, 1.2632499e-5, 1.3188968e-5
-0.184, 1.2714880e-5, 1.3255689e-5
-0.185, 1.2773477e-5, 1.3352988e-5
-0.186, 1.2619843e-5, 1.3231933e-5
-0.187, 1.2626363e-5, 1.3173089e-5
-0.188, 1.2600673e-5, 1.3205385e-5
-0.189, 1.2679579e-5, 1.3280930e-5
-0.190, 1.2744282e-5, 1.3377890e-5
-0.191, 1.2570738e-5, 1.3235848e-5
-0.192, 1.2588682e-5, 1.3191329e-5
-0.193, 1.2553970e-5, 1.3211999e-5
-0.194, 1.2618142e-5, 1.3275311e-5
-0.195, 1.2689122e-5, 1.3375974e-5
-0.196, 1.2541765e-5, 1.3258593e-5
-0.197, 1.2551849e-5, 1.3216614e-5
-0.198, 1.2520628e-5, 1.3234669e-5
-0.199, 1.2562916e-5, 1.3277477e-5
-0.200, 1.2654316e-5, 1.3408262e-5
-0.201, 1.2480994e-5, 1.3262397e-5
-0.202, 1.2509125e-5, 1.3230437e-5
-0.203, 1.2475886e-5, 1.3254830e-5
-0.204, 1.2528235e-5, 1.3301196e-5
-0.205, 1.2600354e-5, 1.3415583e-5
-0.206, 1.2442122e-5, 1.3283377e-5
-0.207, 1.2478007e-5, 1.3256426e-5
-0.208, 1.2433997e-5, 1.3278077e-5
-0.209, 1.2478481e-5, 1.3312881e-5
-0.210, 1.2557867e-5, 1.3430527e-5
-0.211, 1.2392493e-5, 1.3301814e-5
-0.212, 1.2414694e-5, 1.3255261e-5
-0.213, 1.2387413e-5, 1.3289617e-5
-0.214, 1.2432836e-5, 1.3335239e-5
-0.215, 1.2511882e-5, 1.3447549e-5
-0.216, 1.2347595e-5, 1.3318493e-5
-0.217, 1.2368096e-5, 1.3277175e-5
-0.218, 1.2344808e-5, 1.3308269e-5
-0.219, 1.2361899e-5, 1.3329767e-5
-0.220, 1.2461773e-5, 1.3462574e-5
-0.221, 1.2297907e-5, 1.3331353e-5
-0.222, 1.2321609e-5, 1.3299007e-5
-0.223, 1.2278257e-5, 1.3311558e-5
-0.224, 1.2337305e-5, 1.3370149e-5
-0.225, 1.2415426e-5, 1.3491231e-5
-0.226, 1.2253896e-5, 1.3352441e-5
-0.227, 1.2268896e-5, 1.3309272e-5
-0.228, 1.2231192e-5, 1.3333158e-5
-0.229, 1.2283750e-5, 1.3382686e-5
-0.230, 1.2343706e-5, 1.3485383e-5
-0.231, 1.2188733e-5, 1.3353285e-5
-0.232, 1.2222077e-5, 1.3326237e-5
-0.233, 1.2181341e-5, 1.3353636e-5
-0.234, 1.2240996e-5, 1.3406374e-5
-0.235, 1.2297056e-5, 1.3502157e-5
-0.236, 1.2133131e-5, 1.3368146e-5
-0.237, 1.2142920e-5, 1.3315032e-5
-0.238, 1.2132170e-5, 1.3367839e-5
-0.239, 1.2178672e-5, 1.3416871e-5
-0.240, 1.2246570e-5, 1.3515272e-5
-0.241, 1.2079658e-5, 1.3382731e-5
-0.242, 1.2119979e-5, 1.3354649e-5
-0.243, 1.2070645e-5, 1.3370227e-5
-0.244, 1.2124873e-5, 1.3432780e-5
-0.245, 1.2187803e-5, 1.3524804e-5
-0.246, 1.2031455e-5, 1.3396293e-5
-0.247, 1.2056371e-5, 1.3364726e-5
-0.248, 1.2028617e-5, 1.3394620e-5
-0.249, 1.2067001e-5, 1.3437970e-5
-0.250, 1.2135661e-5, 1.3539919e-5
-0.251, 1.1971306e-5, 1.3399075e-5
-0.252, 1.2011184e-5, 1.3381106e-5
-0.253, 1.1968710e-5, 1.3399043e-5
-0.254, 1.2032719e-5, 1.3461635e-5
-0.255, 1.2075880e-5, 1.3548690e-5
-0.256, 1.1918926e-5, 1.3409715e-5
-0.257, 1.1955706e-5, 1.3386891e-5
-0.258, 1.1917951e-5, 1.3413346e-5
-0.259, 1.1946377e-5, 1.3443176e-5
-0.260, 1.2023700e-5, 1.3555820e-5
-0.261, 1.1866257e-5, 1.3424772e-5
-0.262, 1.1912420e-5, 1.3400565e-5
-0.263, 1.1861533e-5, 1.3416839e-5
-0.264, 1.1948099e-5, 1.3500381e-5
-0.265, 1.1971069e-5, 1.3557672e-5
-0.266, 1.1824082e-5, 1.3444108e-5
-0.267, 1.1860921e-5, 1.3407032e-5
-0.268, 1.1819860e-5, 1.3426778e-5
-0.269, 1.1871079e-5, 1.3490064e-5
-0.270, 1.1927790e-5, 1.3574179e-5
-0.271, 1.1778977e-5, 1.3450635e-5
-0.272, 1.1812289e-5, 1.3419806e-5
-0.273, 1.1768183e-5, 1.3430843e-5
-0.274, 1.1827393e-5, 1.3498772e-5
-0.275, 1.1873422e-5, 1.3577515e-5
-0.276, 1.1728742e-5, 1.3451325e-5
-0.277, 1.1769853e-5, 1.3436111e-5
-0.278, 1.1730102e-5, 1.3443174e-5
-0.279, 1.1771843e-5, 1.3493171e-5
-0.280, 1.1830934e-5, 1.3588170e-5
-0.281, 1.1683585e-5, 1.3458564e-5
-0.282, 1.1749553e-5, 1.3458623e-5
-0.283, 1.1681706e-5, 1.3449884e-5
-0.284, 1.1744984e-5, 1.3511861e-5
-0.285, 1.1784707e-5, 1.3587503e-5
-0.286, 1.1649990e-5, 1.3473838e-5
-0.287, 1.1682623e-5, 1.3435688e-5
-0.288, 1.1646523e-5, 1.3460127e-5
-0.289, 1.1697372e-5, 1.3508484e-5
-0.290, 1.1745272e-5, 1.3588959e-5
-0.291, 1.1607149e-5, 1.3478778e-5
-0.292, 1.1647959e-5, 1.3444440e-5
-0.293, 1.1609203e-5, 1.3461206e-5
-0.294, 1.1667416e-5, 1.3527747e-5
-0.295, 1.1682750e-5, 1.3565827e-5
-0.296, 1.1567567e-5, 1.3477049e-5
-0.297, 1.1605626e-5, 1.3446719e-5
-0.298, 1.1582241e-5, 1.3469237e-5
-0.299, 1.1635168e-5, 1.3532832e-5
-0.300, 1.1696538e-5, 1.3616685e-5
-0.301, 1.1536324e-5, 1.3478736e-5
-0.302, 1.1588163e-5, 1.3465482e-5
-0.303, 1.1542326e-5, 1.3464552e-5
-0.304, 1.1608872e-5, 1.3534647e-5
-0.305, 1.1665516e-5, 1.3623057e-5
-0.306, 1.1515705e-5, 1.3489975e-5
-0.307, 1.1554717e-5, 1.3461762e-5
-0.308, 1.1516497e-5, 1.3470041e-5
-0.309, 1.1579847e-5, 1.3531697e-5
-0.310, 1.1605530e-5, 1.3588884e-5
-0.311, 1.1479613e-5, 1.3476067e-5
-0.312, 1.1537595e-5, 1.3464390e-5
-0.313, 1.1489201e-5, 1.3471219e-5
-0.314, 1.1554990e-5, 1.3530156e-5
-0.315, 1.1577304e-5, 1.3580577e-5
-0.316, 1.1461670e-5, 1.3489422e-5
-0.317, 1.1508097e-5, 1.3462181e-5
-0.318, 1.1472064e-5, 1.3471581e-5
-0.319, 1.1524117e-5, 1.3523206e-5
-0.320, 1.1557202e-5, 1.3576667e-5
-0.321, 1.1430626e-5, 1.3472845e-5
-0.322, 1.1490996e-5, 1.3461302e-5
-0.323, 1.1471458e-5, 1.3481275e-5
-0.324, 1.1510936e-5, 1.3527304e-5
-0.325, 1.1542859e-5, 1.3574521e-5
-0.326, 1.1415219e-5, 1.3464834e-5
-0.327, 1.1470955e-5, 1.3456188e-5
-0.328, 1.1429791e-5, 1.3448467e-5
-0.329, 1.1488019e-5, 1.3509067e-5
-0.330, 1.1524857e-5, 1.3569635e-5
-0.331, 1.1397564e-5, 1.3451946e-5
-0.332, 1.1463369e-5, 1.3453666e-5
-0.333, 1.1411922e-5, 1.3440107e-5
-0.334, 1.1483686e-5, 1.3505281e-5
-0.335, 1.1477091e-5, 1.3522651e-5
-0.336, 1.1384183e-5, 1.3441127e-5
-0.337, 1.1447681e-5, 1.3436909e-5
-0.338, 1.1403641e-5, 1.3435578e-5
-0.339, 1.1469513e-5, 1.3493041e-5
-0.340, 1.1494738e-5, 1.3538000e-5
-0.341, 1.1389121e-5, 1.3451656e-5
-0.342, 1.1445753e-5, 1.3429149e-5
-0.343, 1.1392634e-5, 1.3419061e-5
-0.344, 1.1462261e-5, 1.3483777e-5
-0.345, 1.1484113e-5, 1.3519439e-5
-0.346, 1.1343285e-5, 1.3400707e-5
-0.347, 1.1431077e-5, 1.3408583e-5
-0.348, 1.1389810e-5, 1.3404451e-5
-0.349, 1.1458882e-5, 1.3475174e-5
-0.350, 1.1487086e-5, 1.3511295e-5
-0.351, 1.1364295e-5, 1.3403956e-5
-0.352, 1.1429568e-5, 1.3398883e-5
-0.353, 1.1362832e-5, 1.3365915e-5
-0.354, 1.1455784e-5, 1.3456325e-5
-0.355, 1.1473875e-5, 1.3489131e-5
-0.356, 1.1363785e-5, 1.3386049e-5
-0.357, 1.1430449e-5, 1.3389235e-5
-0.358, 1.1382586e-5, 1.3365621e-5
-0.359, 1.1450506e-5, 1.3432147e-5
-0.360, 1.1480432e-5, 1.3481161e-5
-0.361, 1.1364628e-5, 1.3371105e-5
-0.362, 1.1446794e-5, 1.3382141e-5
-0.363, 1.1380937e-5, 1.3356403e-5
-0.364, 1.1438795e-5, 1.3398632e-5
-0.365, 1.1481682e-5, 1.3462732e-5
-0.366, 1.1366595e-5, 1.3355580e-5
-0.367, 1.1444428e-5, 1.3360929e-5
-0.368, 1.1391917e-5, 1.3341863e-5
-0.369, 1.1462379e-5, 1.3408628e-5
-0.370, 1.1506796e-5, 1.3460804e-5
-0.371, 1.1372280e-5, 1.3346016e-5
-0.372, 1.1452989e-5, 1.3346631e-5
-0.373, 1.1397617e-5, 1.3325289e-5
-0.374, 1.1481992e-5, 1.3408714e-5
-0.375, 1.1498531e-5, 1.3432218e-5
-0.376, 1.1389284e-5, 1.3338873e-5
-0.377, 1.1456989e-5, 1.3335243e-5
-0.378, 1.1410051e-5, 1.3313567e-5
-0.379, 1.1491285e-5, 1.3393998e-5
-0.380, 1.1520843e-5, 1.3432245e-5
-0.381, 1.1395465e-5, 1.3317886e-5
-0.382, 1.1463584e-5, 1.3319221e-5
-0.383, 1.1414250e-5, 1.3295742e-5
-0.384, 1.1509081e-5, 1.3387125e-5
-0.385, 1.1517752e-5, 1.3415876e-5
-0.386, 1.1403524e-5, 1.3304168e-5
-0.387, 1.1485224e-5, 1.3321209e-5
-0.388, 1.1428845e-5, 1.3293191e-5
-0.389, 1.1523460e-5, 1.3380622e-5
-0.390, 1.1543259e-5, 1.3416427e-5
-0.391, 1.1419308e-5, 1.3304478e-5
-0.392, 1.1502634e-5, 1.3314499e-5
-0.393, 1.1417312e-5, 1.3266468e-5
-0.394, 1.1546223e-5, 1.3383386e-5
-0.395, 1.1555243e-5, 1.3408217e-5
-0.396, 1.1436177e-5, 1.3305490e-5
-0.397, 1.1512370e-5, 1.3309604e-5
-0.398, 1.1471391e-5, 1.3296736e-5
-0.399, 1.1558850e-5, 1.3383593e-5
-0.400, 1.1579292e-5, 1.3411554e-5
-0.401, 1.1444288e-5, 1.3294064e-5
-0.402, 1.1533004e-5, 1.3317356e-5
-0.403, 1.1477327e-5, 1.3284465e-5
-0.404, 1.1578842e-5, 1.3388578e-5
-0.405, 1.1593605e-5, 1.3412160e-5
-0.406, 1.1461138e-5, 1.3294410e-5
-0.407, 1.1533137e-5, 1.3308196e-5
-0.408, 1.1502583e-5, 1.3295645e-5
-0.409, 1.1595593e-5, 1.3388839e-5
-0.410, 1.1609611e-5, 1.3421086e-5
-0.411, 1.1474245e-5, 1.3290713e-5
-0.412, 1.1553276e-5, 1.3311343e-5
-0.413, 1.1503743e-5, 1.3287774e-5
-0.414, 1.1612834e-5, 1.3389818e-5
-0.415, 1.1616723e-5, 1.3415775e-5
-0.416, 1.1509228e-5, 1.3315223e-5
-0.417, 1.1559693e-5, 1.3305813e-5
-0.418, 1.1518603e-5, 1.3294657e-5
-0.419, 1.1633445e-5, 1.3400222e-5
-0.420, 1.1636625e-5, 1.3417965e-5
-0.421, 1.1525981e-5, 1.3325432e-5
-0.422, 1.1577806e-5, 1.3313926e-5
-0.423, 1.1528687e-5, 1.3290895e-5
-0.424, 1.1651056e-5, 1.3411860e-5
-0.425, 1.1645112e-5, 1.3415279e-5
-0.426, 1.1511979e-5, 1.3299784e-5
-0.427, 1.1590004e-5, 1.3313399e-5
-0.428, 1.1556765e-5, 1.3303536e-5
-0.429, 1.1658693e-5, 1.3414723e-5
-0.430, 1.1660451e-5, 1.3419894e-5
-0.431, 1.1508541e-5, 1.3284088e-5
-0.432, 1.1607074e-5, 1.3329985e-5
-0.433, 1.1551746e-5, 1.3295701e-5
-0.434, 1.1676200e-5, 1.3419991e-5
-0.435, 1.1665982e-5, 1.3421482e-5
-0.436, 1.1526743e-5, 1.3289955e-5
-0.437, 1.1606528e-5, 1.3319927e-5
-0.438, 1.1561335e-5, 1.3294659e-5
-0.439, 1.1673619e-5, 1.3402843e-5
-0.440, 1.1680790e-5, 1.3429297e-5
-0.441, 1.1522713e-5, 1.3278200e-5
-0.442, 1.1613477e-5, 1.3313684e-5
