Jan. 28, 2006   00:16:34
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.116, 1.3387318e-5, 1.3505065e-5
-0.117, 1.3284754e-5, 1.3384204e-5
-0.118, 1.3307879e-5, 1.3428438e-5
-0.119, 1.3403989e-5, 1.3509080e-5
-0.120, 1.3424940e-5, 1.3565646e-5
-0.121, 1.3326303e-5, 1.3475736e-5
-0.122, 1.3235487e-5, 1.3359602e-5
-0.123, 1.3255789e-5, 1.3401669e-5
-0.124, 1.3349502e-5, 1.3481418e-5
-0.125, 1.3379931e-5, 1.3549720e-5
-0.126, 1.3281953e-5, 1.3460908e-5
-0.127, 1.3177327e-5, 1.3327666e-5
-0.128, 1.3205346e-5, 1.3376502e-5
-0.129, 1.3298395e-5, 1.3462573e-5
-0.130, 1.3298832e-5, 1.3494935e-5
-0.131, 1.3226254e-5, 1.3432436e-5
-0.132, 1.3128732e-5, 1.3310987e-5
-0.133, 1.3160529e-5, 1.3358274e-5
-0.134, 1.3248655e-5, 1.3440102e-5
-0.135, 1.3271070e-5, 1.3496797e-5
-0.136, 1.3179774e-5, 1.3409104e-5
-0.137, 1.3080464e-5, 1.3295248e-5
-0.138, 1.3107780e-5, 1.3335281e-5
-0.139, 1.3200734e-5, 1.3418010e-5
-0.140, 1.3209952e-5, 1.3472005e-5
-0.141, 1.3126884e-5, 1.3392133e-5
-0.142, 1.3031575e-5, 1.3274951e-5
-0.143, 1.3056178e-5, 1.3318931e-5
-0.144, 1.3155184e-5, 1.3401808e-5
-0.145, 1.3166599e-5, 1.3457695e-5
-0.146, 1.3092536e-5, 1.3389552e-5
-0.147, 1.2987023e-5, 1.3259854e-5
-0.148, 1.3017194e-5, 1.3317273e-5
-0.149, 1.3114723e-5, 1.3395043e-5
-0.150, 1.3121273e-5, 1.3442452e-5
-0.151, 1.3050138e-5, 1.3382742e-5
-0.152, 1.2946110e-5, 1.3254212e-5
-0.153, 1.2975794e-5, 1.3307317e-5
-0.154, 1.3071385e-5, 1.3390603e-5
-0.155, 1.3083569e-5, 1.3438294e-5
-0.156, 1.3002822e-5, 1.3371749e-5
-0.157, 1.2912531e-5, 1.3252025e-5
-0.158, 1.2940876e-5, 1.3306504e-5
-0.159, 1.3034169e-5, 1.3392882e-5
-0.160, 1.3050832e-5, 1.3443675e-5
-0.161, 1.2966701e-5, 1.3369770e-5
-0.162, 1.2875396e-5, 1.3260074e-5
-0.163, 1.2909552e-5, 1.3314502e-5
-0.164, 1.2999406e-5, 1.3394467e-5
-0.165, 1.3016284e-5, 1.3452461e-5
-0.166, 1.2932433e-5, 1.3372270e-5
-0.167, 1.2838809e-5, 1.3261023e-5
-0.168, 1.2900223e-5, 1.3342084e-5
-0.169, 1.2963720e-5, 1.3396236e-5
-0.170, 1.2987963e-5, 1.3468225e-5
-0.171, 1.2905590e-5, 1.3387356e-5
-0.172, 1.2805931e-5, 1.3264523e-5
-0.173, 1.2843267e-5, 1.3329045e-5
-0.174, 1.2933077e-5, 1.3410970e-5
-0.175, 1.2954022e-5, 1.3474315e-5
-0.176, 1.2874701e-5, 1.3405393e-5
-0.177, 1.2785593e-5, 1.3284388e-5
-0.178, 1.2809880e-5, 1.3341902e-5
-0.179, 1.2910277e-5, 1.3427267e-5
-0.180, 1.2932004e-5, 1.3493853e-5
-0.181, 1.2854171e-5, 1.3432013e-5
-0.182, 1.2757522e-5, 1.3302606e-5
-0.183, 1.2795736e-5, 1.3370001e-5
-0.184, 1.2893708e-5, 1.3464154e-5
-0.185, 1.2896451e-5, 1.3508130e-5
-0.186, 1.2827350e-5, 1.3449288e-5
-0.187, 1.2731971e-5, 1.3327784e-5
-0.188, 1.2771931e-5, 1.3391491e-5
-0.189, 1.2866089e-5, 1.3485345e-5
-0.190, 1.2893488e-5, 1.3550987e-5
-0.191, 1.2801955e-5, 1.3472672e-5
-0.192, 1.2716993e-5, 1.3365230e-5
-0.193, 1.2755947e-5, 1.3426011e-5
-0.194, 1.2852618e-5, 1.3516186e-5
-0.195, 1.2869621e-5, 1.3581037e-5
-0.196, 1.2763761e-5, 1.3484384e-5
-0.197, 1.2699125e-5, 1.3396139e-5
-0.198, 1.2739077e-5, 1.3464463e-5
-0.199, 1.2828554e-5, 1.3543346e-5
-0.200, 1.2844383e-5, 1.3604762e-5
-0.201, 1.2762010e-5, 1.3533547e-5
-0.202, 1.2677020e-5, 1.3425044e-5
-0.203, 1.2713866e-5, 1.3497453e-5
-0.204, 1.2808030e-5, 1.3577373e-5
-0.205, 1.2832111e-5, 1.3650364e-5
-0.206, 1.2740837e-5, 1.3575549e-5
-0.207, 1.2632211e-5, 1.3433668e-5
-0.208, 1.2689455e-5, 1.3526997e-5
-0.209, 1.2777979e-5, 1.3611402e-5
-0.210, 1.2808727e-5, 1.3683858e-5
-0.211, 1.2695428e-5, 1.3591123e-5
-0.212, 1.2625964e-5, 1.3484173e-5
-0.213, 1.2662781e-5, 1.3558274e-5
-0.214, 1.2750927e-5, 1.3646286e-5
-0.215, 1.2773565e-5, 1.3711108e-5
-0.216, 1.2684332e-5, 1.3633418e-5
-0.217, 1.2590255e-5, 1.3514845e-5
-0.218, 1.2634060e-5, 1.3590085e-5
-0.219, 1.2717926e-5, 1.3674445e-5
-0.220, 1.2733850e-5, 1.3738550e-5
-0.221, 1.2647086e-5, 1.3658644e-5
-0.222, 1.2554414e-5, 1.3539506e-5
-0.223, 1.2586492e-5, 1.3604244e-5
-0.224, 1.2669996e-5, 1.3688683e-5
-0.225, 1.2686187e-5, 1.3759162e-5
-0.226, 1.2605788e-5, 1.3682687e-5
-0.227, 1.2506449e-5, 1.3557078e-5
-0.228, 1.2544655e-5, 1.3637121e-5
-0.229, 1.2622157e-5, 1.3705692e-5
-0.230, 1.2635693e-5, 1.3775748e-5
-0.231, 1.2541440e-5, 1.3692326e-5
-0.232, 1.2450483e-5, 1.3565565e-5
-0.233, 1.2465551e-5, 1.3626581e-5
-0.234, 1.2566185e-5, 1.3719370e-5
-0.235, 1.2573044e-5, 1.3779947e-5
-0.236, 1.2485252e-5, 1.3709281e-5
-0.237, 1.2390008e-5, 1.3575001e-5
-0.238, 1.2419854e-5, 1.3645461e-5
-0.239, 1.2488181e-5, 1.3715931e-5
-0.240, 1.2513836e-5, 1.3789937e-5
-0.241, 1.2414339e-5, 1.3708077e-5
-0.242, 1.2323449e-5, 1.3582232e-5
-0.243, 1.2356910e-5, 1.3651075e-5
-0.244, 1.2427203e-5, 1.3723170e-5
-0.245, 1.2440592e-5, 1.3787938e-5
-0.246, 1.2346072e-5, 1.3706645e-5
-0.247, 1.2245513e-5, 1.3579820e-5
-0.248, 1.2283372e-5, 1.3650450e-5
-0.249, 1.2354308e-5, 1.3722918e-5
-0.250, 1.2373182e-5, 1.3798430e-5
-0.251, 1.2275040e-5, 1.3705559e-5
-0.252, 1.2181556e-5, 1.3582578e-5
-0.253, 1.2204075e-5, 1.3646370e-5
-0.254, 1.2278530e-5, 1.3715980e-5
-0.255, 1.2261540e-5, 1.3760175e-5
-0.256, 1.2195691e-5, 1.3694742e-5
-0.257, 1.2102096e-5, 1.3572386e-5
-0.258, 1.2134891e-5, 1.3650142e-5
-0.259, 1.2210684e-5, 1.3718602e-5
-0.260, 1.2218854e-5, 1.3780236e-5
-0.261, 1.2132385e-5, 1.3706927e-5
-0.262, 1.2039092e-5, 1.3574401e-5
-0.263, 1.2065707e-5, 1.3647224e-5
-0.264, 1.2140259e-5, 1.3718681e-5
-0.265, 1.2151835e-5, 1.3779681e-5
-0.266, 1.2064709e-5, 1.3708217e-5
-0.267, 1.1965229e-5, 1.3566339e-5
-0.268, 1.1999458e-5, 1.3642095e-5
-0.269, 1.2069750e-5, 1.3719871e-5
-0.270, 1.2089506e-5, 1.3782392e-5
-0.271, 1.1998052e-5, 1.3701492e-5
-0.272, 1.1901930e-5, 1.3572607e-5
-0.273, 1.1939672e-5, 1.3645187e-5
-0.274, 1.2017039e-5, 1.3724262e-5
-0.275, 1.2025526e-5, 1.3785064e-5
-0.276, 1.1940107e-5, 1.3700728e-5
-0.277, 1.1823779e-5, 1.3556345e-5
-0.278, 1.1884069e-5, 1.3645557e-5
-0.279, 1.1957792e-5, 1.3721134e-5
-0.280, 1.1977205e-5, 1.3795870e-5
-0.281, 1.1882996e-5, 1.3701991e-5
-0.282, 1.1798953e-5, 1.3578248e-5
-0.283, 1.1833677e-5, 1.3654701e-5
-0.284, 1.1895395e-5, 1.3708350e-5
-0.285, 1.1928072e-5, 1.3798942e-5
-0.286, 1.1843680e-5, 1.3719338e-5
-0.287, 1.1744688e-5, 1.3573945e-5
-0.288, 1.1790547e-5, 1.3661893e-5
-0.289, 1.1865105e-5, 1.3726341e-5
-0.290, 1.1890153e-5, 1.3804277e-5
-0.291, 1.1798473e-5, 1.3724750e-5
-0.292, 1.1706778e-5, 1.3579816e-5
-0.293, 1.1753419e-5, 1.3667358e-5
-0.294, 1.1831505e-5, 1.3744419e-5
-0.295, 1.1839207e-5, 1.3796760e-5
-0.296, 1.1762313e-5, 1.3725390e-5
-0.297, 1.1670343e-5, 1.3589070e-5
-0.298, 1.1724964e-5, 1.3674319e-5
-0.299, 1.1797660e-5, 1.3747518e-5
-0.300, 1.1841825e-5, 1.3832981e-5
-0.301, 1.1726575e-5, 1.3724044e-5
-0.302, 1.1637171e-5, 1.3591497e-5
-0.303, 1.1688997e-5, 1.3672424e-5
-0.304, 1.1764369e-5, 1.3739904e-5
-0.305, 1.1787457e-5, 1.3814884e-5
-0.306, 1.1703909e-5, 1.3731553e-5
-0.307, 1.1611266e-5, 1.3592839e-5
-0.308, 1.1661303e-5, 1.3674723e-5
-0.309, 1.1737606e-5, 1.3737485e-5
-0.310, 1.1761307e-5, 1.3810727e-5
-0.311, 1.1670219e-5, 1.3717374e-5
-0.312, 1.1586204e-5, 1.3585746e-5
-0.313, 1.1634710e-5, 1.3672821e-5
-0.314, 1.1718694e-5, 1.3736103e-5
-0.315, 1.1736542e-5, 1.3801873e-5
-0.316, 1.1648232e-5, 1.3720809e-5
-0.317, 1.1561740e-5, 1.3573438e-5
-0.318, 1.1616028e-5, 1.3665422e-5
-0.319, 1.1694171e-5, 1.3731180e-5
-0.320, 1.1723789e-5, 1.3797513e-5
-0.321, 1.1628234e-5, 1.3710775e-5
-0.322, 1.1558546e-5, 1.3584278e-5
-0.323, 1.1599215e-5, 1.3656800e-5
-0.324, 1.1676717e-5, 1.3722851e-5
-0.325, 1.1705268e-5, 1.3785391e-5
-0.326, 1.1615843e-5, 1.3696465e-5
-0.327, 1.1538925e-5, 1.3572050e-5
-0.328, 1.1583315e-5, 1.3643153e-5
-0.329, 1.1660954e-5, 1.3705250e-5
-0.330, 1.1697402e-5, 1.3778771e-5
-0.331, 1.1601929e-5, 1.3681115e-5
-0.332, 1.1524820e-5, 1.3553068e-5
-0.333, 1.1573407e-5, 1.3624403e-5
-0.334, 1.1659566e-5, 1.3692059e-5
-0.335, 1.1683385e-5, 1.3761422e-5
-0.336, 1.1589849e-5, 1.3658257e-5
-0.337, 1.1516946e-5, 1.3533261e-5
-0.338, 1.1572631e-5, 1.3621473e-5
-0.339, 1.1649865e-5, 1.3675986e-5
-0.340, 1.1673559e-5, 1.3736870e-5
-0.341, 1.1585361e-5, 1.3645600e-5
-0.342, 1.1514611e-5, 1.3512390e-5
-0.343, 1.1559376e-5, 1.3590205e-5
-0.344, 1.1639108e-5, 1.3646164e-5
-0.345, 1.1671290e-5, 1.3710952e-5
-0.346, 1.1586057e-5, 1.3630673e-5
-0.347, 1.1507210e-5, 1.3485591e-5
-0.348, 1.1557926e-5, 1.3563592e-5
-0.349, 1.1637674e-5, 1.3627799e-5
-0.350, 1.1665043e-5, 1.3681145e-5
-0.351, 1.1577628e-5, 1.3595232e-5
-0.352, 1.1504222e-5, 1.3462503e-5
-0.353, 1.1557475e-5, 1.3534978e-5
-0.354, 1.1638856e-5, 1.3597562e-5
-0.355, 1.1693994e-5, 1.3682149e-5
-0.356, 1.1583330e-5, 1.3566606e-5
-0.357, 1.1516548e-5, 1.3450495e-5
-0.358, 1.1562932e-5, 1.3511541e-5
-0.359, 1.1635071e-5, 1.3559385e-5
-0.360, 1.1676887e-5, 1.3640536e-5
-0.361, 1.1587919e-5, 1.3546798e-5
-0.362, 1.1545039e-5, 1.3442504e-5
-0.363, 1.1573260e-5, 1.3494318e-5
-0.364, 1.1650243e-5, 1.3539739e-5
-0.365, 1.1687111e-5, 1.3615618e-5
-0.366, 1.1595010e-5, 1.3519284e-5
-0.367, 1.1532235e-5, 1.3393756e-5
-0.368, 1.1583314e-5, 1.3473730e-5
-0.369, 1.1661768e-5, 1.3516857e-5
-0.370, 1.1704367e-5, 1.3592895e-5
-0.371, 1.1601885e-5, 1.3494996e-5
-0.372, 1.1540242e-5, 1.3366986e-5
-0.373, 1.1601109e-5, 1.3451237e-5
-0.374, 1.1670174e-5, 1.3492651e-5
-0.375, 1.1713904e-5, 1.3565083e-5
-0.376, 1.1615606e-5, 1.3470302e-5
-0.377, 1.1559803e-5, 1.3354396e-5
-0.378, 1.1606387e-5, 1.3417128e-5
-0.379, 1.1665057e-5, 1.3453353e-5
-0.380, 1.1725422e-5, 1.3539100e-5
-0.381, 1.1633105e-5, 1.3449479e-5
-0.382, 1.1569488e-5, 1.3332316e-5
-0.383, 1.1627421e-5, 1.3408175e-5
-0.384, 1.1700560e-5, 1.3450159e-5
-0.385, 1.1738050e-5, 1.3521882e-5
-0.386, 1.1656432e-5, 1.3436329e-5
-0.387, 1.1588127e-5, 1.3315291e-5
-0.388, 1.1646413e-5, 1.3394886e-5
-0.389, 1.1724505e-5, 1.3438173e-5
-0.390, 1.1766120e-5, 1.3518315e-5
-0.391, 1.1669840e-5, 1.3417346e-5
-0.392, 1.1612805e-5, 1.3302995e-5
-0.393, 1.1663816e-5, 1.3384984e-5
-0.394, 1.1745360e-5, 1.3428789e-5
-0.395, 1.1788219e-5, 1.3504623e-5
-0.396, 1.1690874e-5, 1.3410523e-5
-0.397, 1.1640779e-5, 1.3300118e-5
-0.398, 1.1689994e-5, 1.3378258e-5
-0.399, 1.1767857e-5, 1.3425555e-5
-0.400, 1.1812342e-5, 1.3497525e-5
-0.401, 1.1698786e-5, 1.3392159e-5
-0.402, 1.1665613e-5, 1.3297491e-5
-0.403, 1.1711678e-5, 1.3370783e-5
-0.404, 1.1790999e-5, 1.3424993e-5
-0.405, 1.1822292e-5, 1.3484938e-5
-0.406, 1.1743587e-5, 1.3407593e-5
-0.407, 1.1689441e-5, 1.3301326e-5
-0.408, 1.1744149e-5, 1.3375769e-5
-0.409, 1.1815831e-5, 1.3423431e-5
-0.410, 1.1862547e-5, 1.3502588e-5
-0.411, 1.1764665e-5, 1.3402700e-5
-0.412, 1.1699014e-5, 1.3293668e-5
-0.413, 1.1762609e-5, 1.3373503e-5
-0.414, 1.1838705e-5, 1.3421515e-5
-0.415, 1.1884009e-5, 1.3505841e-5
-0.416, 1.1785239e-5, 1.3404058e-5
-0.417, 1.1742071e-5, 1.3308157e-5
-0.418, 1.1789061e-5, 1.3383271e-5
-0.419, 1.1865504e-5, 1.3426819e-5
-0.420, 1.1900962e-5, 1.3500828e-5
-0.421, 1.1812126e-5, 1.3416126e-5
-0.422, 1.1756318e-5, 1.3301049e-5
-0.423, 1.1808453e-5, 1.3383415e-5
-0.424, 1.1880935e-5, 1.3423719e-5
-0.425, 1.1924005e-5, 1.3503300e-5
-0.426, 1.1836229e-5, 1.3428134e-5
-0.427, 1.1785542e-5, 1.3314484e-5
-0.428, 1.1827993e-5, 1.3385243e-5
-0.429, 1.1906070e-5, 1.3439777e-5
-0.430, 1.1948403e-5, 1.3508343e-5
-0.431, 1.1849284e-5, 1.3422171e-5
-0.432, 1.1794547e-5, 1.3311208e-5
-0.433, 1.1844390e-5, 1.3384157e-5
-0.434, 1.1900969e-5, 1.3421517e-5
-0.435, 1.1964075e-5, 1.3508467e-5
-0.436, 1.1864573e-5, 1.3419778e-5
-0.437, 1.1821501e-5, 1.3327968e-5
-0.438, 1.1864750e-5, 1.3389986e-5
-0.439, 1.1937771e-5, 1.3436051e-5
-0.440, 1.1978729e-5, 1.3512018e-5
-0.441, 1.1864766e-5, 1.3405283e-5
-0.442, 1.1830410e-5, 1.3320511e-5
