Jan. 28, 2006   00:38:50
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_11.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.031, 1.4408824e-5, 1.3471512e-5
-0.032, 1.4244330e-5, 1.3328472e-5
-0.033, 1.4302039e-5, 1.3348217e-5
-0.034, 1.4242576e-5, 1.3330165e-5
-0.035, 1.4335839e-5, 1.3420255e-5
-0.036, 1.4345125e-5, 1.3448906e-5
-0.037, 1.4170658e-5, 1.3300907e-5
-0.038, 1.4234053e-5, 1.3319943e-5
-0.039, 1.4157122e-5, 1.3288996e-5
-0.040, 1.4285759e-5, 1.3415637e-5
-0.041, 1.4277043e-5, 1.3420010e-5
-0.042, 1.4105022e-5, 1.3281852e-5
-0.043, 1.4167649e-5, 1.3297766e-5
-0.044, 1.4107463e-5, 1.3275435e-5
-0.045, 1.4204725e-5, 1.3378480e-5
-0.046, 1.4215932e-5, 1.3401816e-5
-0.047, 1.4036454e-5, 1.3253188e-5
-0.048, 1.4104749e-5, 1.3279180e-5
-0.049, 1.4040445e-5, 1.3247540e-5
-0.050, 1.4149638e-5, 1.3366245e-5
-0.051, 1.4146964e-5, 1.3373102e-5
-0.052, 1.3985382e-5, 1.3242347e-5
-0.053, 1.4048985e-5, 1.3268499e-5
-0.054, 1.3989700e-5, 1.3238120e-5
-0.055, 1.4092308e-5, 1.3347283e-5
-0.056, 1.4095885e-5, 1.3371222e-5
-0.057, 1.3893028e-5, 1.3189998e-5
-0.058, 1.3994475e-5, 1.3254993e-5
-0.059, 1.3927398e-5, 1.3220451e-5
-0.060, 1.4036815e-5, 1.3330051e-5
-0.061, 1.4037088e-5, 1.3352359e-5
-0.062, 1.3866059e-5, 1.3206345e-5
-0.063, 1.3936780e-5, 1.3233055e-5
-0.064, 1.3877985e-5, 1.3215369e-5
-0.065, 1.3984089e-5, 1.3319515e-5
-0.066, 1.3984747e-5, 1.3339604e-5
-0.067, 1.3810773e-5, 1.3196401e-5
-0.068, 1.3869992e-5, 1.3212090e-5
-0.069, 1.3827415e-5, 1.3205606e-5
-0.070, 1.3931568e-5, 1.3313464e-5
-0.071, 1.3926519e-5, 1.3320443e-5
-0.072, 1.3761921e-5, 1.3186925e-5
-0.073, 1.3849883e-5, 1.3232731e-5
-0.074, 1.3779020e-5, 1.3192529e-5
-0.075, 1.3880911e-5, 1.3309093e-5
-0.076, 1.3876853e-5, 1.3312798e-5
-0.077, 1.3704107e-5, 1.3170031e-5
-0.078, 1.3770142e-5, 1.3201195e-5
-0.079, 1.3725925e-5, 1.3187733e-5
-0.080, 1.3837676e-5, 1.3302702e-5
-0.081, 1.3818878e-5, 1.3302808e-5
-0.082, 1.3665480e-5, 1.3171153e-5
-0.083, 1.3715278e-5, 1.3189499e-5
-0.084, 1.3676930e-5, 1.3181198e-5
-0.085, 1.3777424e-5, 1.3285075e-5
-0.086, 1.3774548e-5, 1.3304882e-5
-0.087, 1.3603918e-5, 1.3153784e-5
-0.088, 1.3668696e-5, 1.3181551e-5
-0.089, 1.3626666e-5, 1.3178059e-5
-0.090, 1.3737029e-5, 1.3287169e-5
-0.091, 1.3734907e-5, 1.3310669e-5
-0.092, 1.3554178e-5, 1.3150759e-5
-0.093, 1.3620996e-5, 1.3176262e-5
-0.094, 1.3581754e-5, 1.3173152e-5
-0.095, 1.3676924e-5, 1.3276660e-5
-0.096, 1.3670935e-5, 1.3280389e-5
-0.097, 1.3490502e-5, 1.3134295e-5
-0.098, 1.3571877e-5, 1.3168699e-5
-0.099, 1.3528738e-5, 1.3161027e-5
-0.100, 1.3635020e-5, 1.3279354e-5
-0.101, 1.3622541e-5, 1.3277885e-5
-0.102, 1.3455932e-5, 1.3137576e-5
-0.103, 1.3528546e-5, 1.3175582e-5
-0.104, 1.3488416e-5, 1.3161252e-5
-0.105, 1.3580844e-5, 1.3267172e-5
-0.106, 1.3572697e-5, 1.3274015e-5
-0.107, 1.3408632e-5, 1.3132203e-5
-0.108, 1.3439978e-5, 1.3132438e-5
-0.109, 1.3438086e-5, 1.3153836e-5
-0.110, 1.3534801e-5, 1.3259956e-5
-0.111, 1.3517907e-5, 1.3267244e-5
-0.112, 1.3360384e-5, 1.3125264e-5
-0.113, 1.3414701e-5, 1.3145353e-5
-0.114, 1.3392131e-5, 1.3153020e-5
-0.115, 1.3475264e-5, 1.3246305e-5
-0.116, 1.3473823e-5, 1.3262183e-5
-0.117, 1.3312538e-5, 1.3124952e-5
-0.118, 1.3379533e-5, 1.3148394e-5
-0.119, 1.3341392e-5, 1.3144259e-5
-0.120, 1.3446720e-5, 1.3252891e-5
-0.121, 1.3425991e-5, 1.3254168e-5
-0.122, 1.3273939e-5, 1.3128356e-5
-0.123, 1.3330133e-5, 1.3140959e-5
-0.124, 1.3305973e-5, 1.3147041e-5
-0.125, 1.3399731e-5, 1.3256724e-5
-0.126, 1.3393557e-5, 1.3263178e-5
-0.127, 1.3220109e-5, 1.3115696e-5
-0.128, 1.3285198e-5, 1.3141364e-5
-0.129, 1.3260342e-5, 1.3139397e-5
-0.130, 1.3356756e-5, 1.3251775e-5
-0.131, 1.3343226e-5, 1.3254585e-5
-0.132, 1.3183855e-5, 1.3116215e-5
-0.133, 1.3247220e-5, 1.3147517e-5
-0.134, 1.3224975e-5, 1.3144404e-5
-0.135, 1.3310651e-5, 1.3244291e-5
-0.136, 1.3309211e-5, 1.3263505e-5
-0.137, 1.3122952e-5, 1.3098344e-5
-0.138, 1.3207800e-5, 1.3145929e-5
-0.139, 1.3179315e-5, 1.3143748e-5
-0.140, 1.3283276e-5, 1.3254573e-5
-0.141, 1.3267536e-5, 1.3261115e-5
-0.142, 1.3125116e-5, 1.3136922e-5
-0.143, 1.3168639e-5, 1.3143319e-5
-0.144, 1.3149078e-5, 1.3157460e-5
-0.145, 1.3240936e-5, 1.3252447e-5
-0.146, 1.3231761e-5, 1.3263689e-5
-0.147, 1.3062980e-5, 1.3123633e-5
-0.148, 1.3132192e-5, 1.3152535e-5
-0.149, 1.3117894e-5, 1.3162502e-5
-0.150, 1.3200401e-5, 1.3257855e-5
-0.151, 1.3189119e-5, 1.3261954e-5
-0.152, 1.3032734e-5, 1.3132681e-5
-0.153, 1.3091205e-5, 1.3154431e-5
-0.154, 1.3080700e-5, 1.3164115e-5
-0.155, 1.3164825e-5, 1.3269575e-5
-0.156, 1.3156738e-5, 1.3272513e-5
-0.157, 1.2995510e-5, 1.3135307e-5
-0.158, 1.3065774e-5, 1.3173827e-5
-0.159, 1.3040593e-5, 1.3168246e-5
-0.160, 1.3134572e-5, 1.3277616e-5
-0.161, 1.3117273e-5, 1.3280889e-5
-0.162, 1.2967181e-5, 1.3148133e-5
-0.163, 1.3023996e-5, 1.3175294e-5
-0.164, 1.3010407e-5, 1.3187271e-5
-0.165, 1.3102775e-5, 1.3287989e-5
-0.166, 1.3068915e-5, 1.3279434e-5
-0.167, 1.2921824e-5, 1.3149329e-5
-0.168, 1.2987637e-5, 1.3181906e-5
-0.169, 1.2968622e-5, 1.3194875e-5
-0.170, 1.3060583e-5, 1.3294873e-5
-0.171, 1.3050928e-5, 1.3305993e-5
-0.172, 1.2897421e-5, 1.3177283e-5
-0.173, 1.2953695e-5, 1.3193866e-5
-0.174, 1.2939879e-5, 1.3211640e-5
-0.175, 1.3019611e-5, 1.3306420e-5
-0.176, 1.3014178e-5, 1.3316421e-5
-0.177, 1.2818240e-5, 1.3150740e-5
-0.178, 1.2923532e-5, 1.3211768e-5
-0.179, 1.2898108e-5, 1.3216839e-5
-0.180, 1.2994757e-5, 1.3335707e-5
-0.181, 1.2981989e-5, 1.3335976e-5
-0.182, 1.2815202e-5, 1.3191533e-5
-0.183, 1.2874892e-5, 1.3220920e-5
-0.184, 1.2855147e-5, 1.3226305e-5
-0.185, 1.2950724e-5, 1.3344134e-5
-0.186, 1.2943138e-5, 1.3354651e-5
-0.187, 1.2774008e-5, 1.3202241e-5
-0.188, 1.2840531e-5, 1.3240963e-5
-0.189, 1.2829627e-5, 1.3251916e-5
-0.190, 1.2916878e-5, 1.3361167e-5
-0.191, 1.2900391e-5, 1.3371346e-5
-0.192, 1.2738085e-5, 1.3221526e-5
-0.193, 1.2806619e-5, 1.3259783e-5
-0.194, 1.2798797e-5, 1.3285389e-5
-0.195, 1.2871729e-5, 1.3375869e-5
-0.196, 1.2864395e-5, 1.3391390e-5
-0.197, 1.2697270e-5, 1.3243776e-5
-0.198, 1.2767400e-5, 1.3275996e-5
-0.199, 1.2749848e-5, 1.3294451e-5
-0.200, 1.2837848e-5, 1.3399438e-5
-0.201, 1.2842889e-5, 1.3426342e-5
-0.202, 1.2655986e-5, 1.3265711e-5
-0.203, 1.2724173e-5, 1.3295097e-5
-0.204, 1.2711042e-5, 1.3312412e-5
-0.205, 1.2785431e-5, 1.3414306e-5
-0.206, 1.2754468e-5, 1.3399829e-5
-0.207, 1.2600946e-5, 1.3272651e-5
-0.208, 1.2676644e-5, 1.3314026e-5
-0.209, 1.2664756e-5, 1.3329381e-5
-0.210, 1.2745250e-5, 1.3436342e-5
-0.211, 1.2747246e-5, 1.3461564e-5
-0.212, 1.2561770e-5, 1.3290788e-5
-0.213, 1.2633896e-5, 1.3340887e-5
-0.214, 1.2627361e-5, 1.3353616e-5
-0.215, 1.2689552e-5, 1.3444647e-5
-0.216, 1.2685625e-5, 1.3469558e-5
-0.217, 1.2513155e-5, 1.3315039e-5
-0.218, 1.2610779e-5, 1.3377268e-5
-0.219, 1.2568971e-5, 1.3369010e-5
-0.220, 1.2651322e-5, 1.3471763e-5
-0.221, 1.2633467e-5, 1.3484675e-5
-0.222, 1.2464530e-5, 1.3333107e-5
-0.223, 1.2527445e-5, 1.3361148e-5
-0.224, 1.2523083e-5, 1.3393719e-5
-0.225, 1.2589857e-5, 1.3481118e-5
-0.226, 1.2583587e-5, 1.3501169e-5
-0.227, 1.2404093e-5, 1.3347139e-5
-0.228, 1.2477823e-5, 1.3380398e-5
-0.229, 1.2464448e-5, 1.3400503e-5
-0.230, 1.2536442e-5, 1.3500692e-5
-0.231, 1.2522003e-5, 1.3509929e-5
-0.232, 1.2354012e-5, 1.3363013e-5
-0.233, 1.2413851e-5, 1.3393144e-5
-0.234, 1.2417282e-5, 1.3420592e-5
-0.235, 1.2480979e-5, 1.3517649e-5
-0.236, 1.2465158e-5, 1.3522256e-5
-0.237, 1.2295135e-5, 1.3372599e-5
-0.238, 1.2362721e-5, 1.3415311e-5
-0.239, 1.2347291e-5, 1.3423736e-5
-0.240, 1.2423580e-5, 1.3529600e-5
-0.241, 1.2434765e-5, 1.3569872e-5
-0.242, 1.2239746e-5, 1.3386078e-5
-0.243, 1.2298979e-5, 1.3420500e-5
-0.244, 1.2288496e-5, 1.3439159e-5
-0.245, 1.2366270e-5, 1.3541232e-5
-0.246, 1.2341083e-5, 1.3549459e-5
-0.247, 1.2168499e-5, 1.3386087e-5
-0.248, 1.2242615e-5, 1.3432638e-5
-0.249, 1.2221019e-5, 1.3445203e-5
-0.250, 1.2303724e-5, 1.3551621e-5
-0.251, 1.2281021e-5, 1.3555153e-5
-0.252, 1.2110650e-5, 1.3401172e-5
-0.253, 1.2157772e-5, 1.3416068e-5
-0.254, 1.2169231e-5, 1.3459814e-5
-0.255, 1.2238444e-5, 1.3560368e-5
-0.256, 1.2221160e-5, 1.3564166e-5
-0.257, 1.2048458e-5, 1.3410288e-5
-0.258, 1.2120807e-5, 1.3447928e-5
-0.259, 1.2106435e-5, 1.3462892e-5
-0.260, 1.2181808e-5, 1.3575331e-5
-0.261, 1.2160234e-5, 1.3572213e-5
-0.262, 1.1998542e-5, 1.3423607e-5
-0.263, 1.2053471e-5, 1.3455830e-5
-0.264, 1.2052851e-5, 1.3473727e-5
-0.265, 1.2118819e-5, 1.3577944e-5
-0.266, 1.2104506e-5, 1.3586208e-5
-0.267, 1.1932041e-5, 1.3422014e-5
-0.268, 1.1998216e-5, 1.3463895e-5
-0.269, 1.1991415e-5, 1.3482213e-5
-0.270, 1.2063067e-5, 1.3582347e-5
-0.271, 1.2044623e-5, 1.3593902e-5
-0.272, 1.1877924e-5, 1.3428616e-5
-0.273, 1.1936965e-5, 1.3460531e-5
-0.274, 1.1951846e-5, 1.3506187e-5
-0.275, 1.2000050e-5, 1.3579920e-5
-0.276, 1.1991615e-5, 1.3598055e-5
-0.277, 1.1818980e-5, 1.3436409e-5
-0.278, 1.1889687e-5, 1.3471132e-5
-0.279, 1.1881230e-5, 1.3493340e-5
-0.280, 1.1958175e-5, 1.3594165e-5
-0.281, 1.1939952e-5, 1.3599543e-5
-0.282, 1.1779170e-5, 1.3454277e-5
-0.283, 1.1833708e-5, 1.3472239e-5
-0.284, 1.1833545e-5, 1.3495561e-5
-0.285, 1.1907378e-5, 1.3608709e-5
-0.286, 1.1892045e-5, 1.3610246e-5
-0.287, 1.1718303e-5, 1.3446952e-5
-0.288, 1.1785578e-5, 1.3478728e-5
-0.289, 1.1781674e-5, 1.3494991e-5
-0.290, 1.1859140e-5, 1.3606972e-5
-0.291, 1.1843429e-5, 1.3612274e-5
-0.292, 1.1675245e-5, 1.3444635e-5
-0.293, 1.1740467e-5, 1.3486841e-5
-0.294, 1.1747572e-5, 1.3505263e-5
-0.295, 1.1810449e-5, 1.3600679e-5
-0.296, 1.1802116e-5, 1.3618612e-5
-0.297, 1.1625934e-5, 1.3442072e-5
-0.298, 1.1709815e-5, 1.3493809e-5
-0.299, 1.1692745e-5, 1.3499859e-5
-0.300, 1.1780108e-5, 1.3610021e-5
-0.301, 1.1756139e-5, 1.3612742e-5
-0.302, 1.1590389e-5, 1.3448185e-5
-0.303, 1.1655469e-5, 1.3476747e-5
-0.304, 1.1649067e-5, 1.3492910e-5
-0.305, 1.1732268e-5, 1.3599078e-5
-0.306, 1.1722081e-5, 1.3610399e-5
-0.307, 1.1541950e-5, 1.3441303e-5
-0.308, 1.1586515e-5, 1.3445211e-5
-0.309, 1.1620841e-5, 1.3496250e-5
-0.310, 1.1694430e-5, 1.3596977e-5
-0.311, 1.1680332e-5, 1.3600372e-5
-0.312, 1.1512266e-5, 1.3439368e-5
-0.313, 1.1577133e-5, 1.3468838e-5
-0.314, 1.1592023e-5, 1.3491748e-5
-0.315, 1.1648475e-5, 1.3587679e-5
-0.316, 1.1652054e-5, 1.3596466e-5
-0.317, 1.1478836e-5, 1.3429186e-5
-0.318, 1.1550460e-5, 1.3469597e-5
-0.319, 1.1554799e-5, 1.3479993e-5
-0.320, 1.1631739e-5, 1.3583332e-5
-0.321, 1.1617773e-5, 1.3590021e-5
-0.322, 1.1457389e-5, 1.3426938e-5
-0.323, 1.1517826e-5, 1.3454773e-5
-0.324, 1.1530069e-5, 1.3477008e-5
-0.325, 1.1607807e-5, 1.3576633e-5
-0.326, 1.1602128e-5, 1.3586923e-5
-0.327, 1.1424511e-5, 1.3407016e-5
-0.328, 1.1492632e-5, 1.3440989e-5
-0.329, 1.1507114e-5, 1.3471988e-5
-0.330, 1.1590551e-5, 1.3572122e-5
-0.331, 1.1577193e-5, 1.3573183e-5
-0.332, 1.1404699e-5, 1.3405548e-5
-0.333, 1.1455681e-5, 1.3415298e-5
-0.334, 1.1489718e-5, 1.3459520e-5
-0.335, 1.1564365e-5, 1.3557164e-5
-0.336, 1.1562413e-5, 1.3561523e-5
-0.337, 1.1386490e-5, 1.3393957e-5
-0.338, 1.1484817e-5, 1.3448239e-5
-0.339, 1.1470067e-5, 1.3441811e-5
-0.340, 1.1555383e-5, 1.3554107e-5
-0.341, 1.1543576e-5, 1.3546010e-5
-0.342, 1.1376309e-5, 1.3379558e-5
-0.343, 1.1431713e-5, 1.3399838e-5
-0.344, 1.1460634e-5, 1.3432880e-5
-0.345, 1.1540848e-5, 1.3536353e-5
-0.346, 1.1533653e-5, 1.3537754e-5
-0.347, 1.1364709e-5, 1.3364350e-5
-0.348, 1.1432756e-5, 1.3397248e-5
-0.349, 1.1445893e-5, 1.3409859e-5
-0.350, 1.1548817e-5, 1.3539151e-5
-0.351, 1.1519327e-5, 1.3520798e-5
-0.352, 1.1357102e-5, 1.3349898e-5
-0.353, 1.1419565e-5, 1.3372786e-5
-0.354, 1.1443017e-5, 1.3406992e-5
-0.355, 1.1503076e-5, 1.3481103e-5
-0.356, 1.1515543e-5, 1.3504868e-5
-0.357, 1.1348371e-5, 1.3336937e-5
-0.358, 1.1419595e-5, 1.3358872e-5
-0.359, 1.1432179e-5, 1.3382529e-5
-0.360, 1.1520311e-5, 1.3487258e-5
-0.361, 1.1509414e-5, 1.3483944e-5
-0.362, 1.1353819e-5, 1.3333025e-5
-0.363, 1.1414553e-5, 1.3343633e-5
-0.364, 1.1440023e-5, 1.3372355e-5
-0.365, 1.1520045e-5, 1.3478775e-5
-0.366, 1.1496985e-5, 1.3456584e-5
-0.367, 1.1342915e-5, 1.3304509e-5
-0.368, 1.1415685e-5, 1.3334463e-5
-0.369, 1.1439801e-5, 1.3356685e-5
-0.370, 1.1531681e-5, 1.3472074e-5
-0.371, 1.1539938e-5, 1.3481515e-5
-0.372, 1.1359269e-5, 1.3298585e-5
-0.373, 1.1423640e-5, 1.3329615e-5
-0.374, 1.1450033e-5, 1.3348559e-5
-0.375, 1.1535251e-5, 1.3454848e-5
-0.376, 1.1530269e-5, 1.3461646e-5
-0.377, 1.1356984e-5, 1.3285176e-5
-0.378, 1.1455681e-5, 1.3341212e-5
-0.379, 1.1448783e-5, 1.3334562e-5
-0.380, 1.1545483e-5, 1.3445539e-5
-0.381, 1.1530091e-5, 1.3441861e-5
-0.382, 1.1373781e-5, 1.3283599e-5
-0.383, 1.1444599e-5, 1.3310027e-5
-0.384, 1.1468434e-5, 1.3341030e-5
-0.385, 1.1544411e-5, 1.3428717e-5
-0.386, 1.1550881e-5, 1.3442628e-5
-0.387, 1.1370964e-5, 1.3269630e-5
-0.388, 1.1446218e-5, 1.3296278e-5
-0.389, 1.1468803e-5, 1.3323964e-5
-0.390, 1.1564705e-5, 1.3437846e-5
-0.391, 1.1554059e-5, 1.3429267e-5
-0.392, 1.1395798e-5, 1.3275401e-5
-0.393, 1.1454698e-5, 1.3293845e-5
-0.394, 1.1490176e-5, 1.3324607e-5
-0.395, 1.1559516e-5, 1.3417777e-5
-0.396, 1.1568616e-5, 1.3425310e-5
-0.397, 1.1398880e-5, 1.3262235e-5
-0.398, 1.1467110e-5, 1.3293992e-5
-0.399, 1.1484084e-5, 1.3307628e-5
-0.400, 1.1584387e-5, 1.3426540e-5
-0.401, 1.1580504e-5, 1.3430610e-5
-0.402, 1.1421761e-5, 1.3269359e-5
-0.403, 1.1478762e-5, 1.3293597e-5
-0.404, 1.1519475e-5, 1.3331493e-5
-0.405, 1.1592991e-5, 1.3421713e-5
-0.406, 1.1574242e-5, 1.3416367e-5
-0.407, 1.1425296e-5, 1.3262731e-5
-0.408, 1.1497415e-5, 1.3295192e-5
-0.409, 1.1529315e-5, 1.3334738e-5
-0.410, 1.1611400e-5, 1.3428255e-5
-0.411, 1.1610342e-5, 1.3433611e-5
-0.412, 1.1445480e-5, 1.3273784e-5
-0.413, 1.1505073e-5, 1.3295654e-5
-0.414, 1.1545890e-5, 1.3336445e-5
-0.415, 1.1618378e-5, 1.3431434e-5
-0.416, 1.1629091e-5, 1.3440360e-5
-0.417, 1.1452169e-5, 1.3274731e-5
-0.418, 1.1514204e-5, 1.3292538e-5
-0.419, 1.1547931e-5, 1.3330024e-5
-0.420, 1.1634487e-5, 1.3442577e-5
-0.421, 1.1641445e-5, 1.3445684e-5
-0.422, 1.1479797e-5, 1.3289680e-5
-0.423, 1.1528900e-5, 1.3305252e-5
-0.424, 1.1560189e-5, 1.3327249e-5
-0.425, 1.1641275e-5, 1.3438637e-5
-0.426, 1.1650878e-5, 1.3449763e-5
-0.427, 1.1479236e-5, 1.3278306e-5
-0.428, 1.1518625e-5, 1.3288338e-5
-0.429, 1.1576393e-5, 1.3338484e-5
-0.430, 1.1647411e-5, 1.3431812e-5
-0.431, 1.1657236e-5, 1.3451396e-5
-0.432, 1.1494109e-5, 1.3284878e-5
-0.433, 1.1538704e-5, 1.3295041e-5
-0.434, 1.1583543e-5, 1.3339612e-5
-0.435, 1.1641874e-5, 1.3421317e-5
-0.436, 1.1666189e-5, 1.3448264e-5
-0.437, 1.1496202e-5, 1.3285222e-5
-0.438, 1.1556987e-5, 1.3301809e-5
-0.439, 1.1583135e-5, 1.3333941e-5
-0.440, 1.1664053e-5, 1.3430043e-5
-0.441, 1.1665657e-5, 1.3437629e-5
-0.442, 1.1511528e-5, 1.3294790e-5
