Jan. 28, 2006   00:22:04
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.007, 1.5002045e-5, 1.4094767e-5
0.006, 1.4949925e-5, 1.4049126e-5
0.005, 1.4795315e-5, 1.3899018e-5
0.004, 1.4832265e-5, 1.3936466e-5
0.003, 1.4890803e-5, 1.3995773e-5
0.002, 1.4910690e-5, 1.4046818e-5
0.001, 1.4856818e-5, 1.3995616e-5
-0.000, 1.4708625e-5, 1.3859988e-5
-0.001, 1.4744089e-5, 1.3891349e-5
-0.002, 1.4800446e-5, 1.3946252e-5
-0.003, 1.4821427e-5, 1.4003193e-5
-0.004, 1.4774614e-5, 1.3954121e-5
-0.005, 1.4629475e-5, 1.3818575e-5
-0.006, 1.4660748e-5, 1.3852152e-5
-0.007, 1.4726324e-5, 1.3906878e-5
-0.008, 1.4733629e-5, 1.3958992e-5
-0.009, 1.4690098e-5, 1.3910567e-5
-0.010, 1.4551662e-5, 1.3777253e-5
-0.011, 1.4581361e-5, 1.3817700e-5
-0.012, 1.4623221e-5, 1.3845968e-5
-0.013, 1.4674328e-5, 1.3935383e-5
-0.014, 1.4614202e-5, 1.3878522e-5
-0.015, 1.4473933e-5, 1.3736748e-5
-0.016, 1.4506478e-5, 1.3780473e-5
-0.017, 1.4570574e-5, 1.3836302e-5
-0.018, 1.4604997e-5, 1.3902318e-5
-0.019, 1.4530483e-5, 1.3834273e-5
-0.020, 1.4397926e-5, 1.3699381e-5
-0.021, 1.4440509e-5, 1.3749099e-5
-0.022, 1.4507498e-5, 1.3812241e-5
-0.023, 1.4528458e-5, 1.3863526e-5
-0.024, 1.4495122e-5, 1.3834191e-5
-0.025, 1.4330975e-5, 1.3673453e-5
-0.026, 1.4375134e-5, 1.3719058e-5
-0.027, 1.4437272e-5, 1.3778616e-5
-0.028, 1.4459805e-5, 1.3836636e-5
-0.029, 1.4408668e-5, 1.3781379e-5
-0.030, 1.4257126e-5, 1.3637130e-5
-0.031, 1.4300138e-5, 1.3678898e-5
-0.032, 1.4364503e-5, 1.3737908e-5
-0.033, 1.4394356e-5, 1.3808412e-5
-0.034, 1.4339907e-5, 1.3748997e-5
-0.035, 1.4201125e-5, 1.3612622e-5
-0.036, 1.4251640e-5, 1.3670966e-5
-0.037, 1.4312574e-5, 1.3719020e-5
-0.038, 1.4333342e-5, 1.3781404e-5
-0.039, 1.4276415e-5, 1.3722552e-5
-0.040, 1.4139954e-5, 1.3583172e-5
-0.041, 1.4150630e-5, 1.3608278e-5
-0.042, 1.4247656e-5, 1.3688289e-5
-0.043, 1.4271558e-5, 1.3751518e-5
-0.044, 1.4212281e-5, 1.3697590e-5
-0.045, 1.4079946e-5, 1.3557441e-5
-0.046, 1.4114892e-5, 1.3598920e-5
-0.047, 1.4188829e-5, 1.3667702e-5
-0.048, 1.4188587e-5, 1.3701057e-5
-0.049, 1.4151665e-5, 1.3669282e-5
-0.050, 1.4031219e-5, 1.3545335e-5
-0.051, 1.4058617e-5, 1.3575245e-5
-0.052, 1.4131092e-5, 1.3643771e-5
-0.053, 1.4157758e-5, 1.3702253e-5
-0.054, 1.4101260e-5, 1.3648785e-5
-0.055, 1.3968282e-5, 1.3518569e-5
-0.056, 1.4006629e-5, 1.3555799e-5
-0.057, 1.4073720e-5, 1.3617899e-5
-0.058, 1.4106730e-5, 1.3691211e-5
-0.059, 1.4028069e-5, 1.3612070e-5
-0.060, 1.3912220e-5, 1.3494585e-5
-0.061, 1.3953156e-5, 1.3541232e-5
-0.062, 1.4020714e-5, 1.3594884e-5
-0.063, 1.4041414e-5, 1.3660654e-5
-0.064, 1.4010858e-5, 1.3626441e-5
-0.065, 1.3855775e-5, 1.3468411e-5
-0.066, 1.3897331e-5, 1.3520981e-5
-0.067, 1.3971150e-5, 1.3578706e-5
-0.068, 1.3992819e-5, 1.3638828e-5
-0.069, 1.3933972e-5, 1.3584118e-5
-0.070, 1.3808874e-5, 1.3455689e-5
-0.071, 1.3839215e-5, 1.3494876e-5
-0.072, 1.3915207e-5, 1.3560485e-5
-0.073, 1.3937667e-5, 1.3616258e-5
-0.074, 1.3879720e-5, 1.3565081e-5
-0.075, 1.3749715e-5, 1.3426391e-5
-0.076, 1.3785955e-5, 1.3472827e-5
-0.077, 1.3863493e-5, 1.3546048e-5
-0.078, 1.3890671e-5, 1.3601875e-5
-0.079, 1.3823164e-5, 1.3540126e-5
-0.080, 1.3699266e-5, 1.3418350e-5
-0.081, 1.3737546e-5, 1.3459802e-5
-0.082, 1.3812652e-5, 1.3527204e-5
-0.083, 1.3833352e-5, 1.3584809e-5
-0.084, 1.3771880e-5, 1.3519886e-5
-0.085, 1.3650169e-5, 1.3401579e-5
-0.086, 1.3689107e-5, 1.3443545e-5
-0.087, 1.3781371e-5, 1.3528756e-5
-0.088, 1.3782895e-5, 1.3571286e-5
-0.089, 1.3722369e-5, 1.3506127e-5
-0.090, 1.3606046e-5, 1.3387393e-5
-0.091, 1.3640210e-5, 1.3433149e-5
-0.092, 1.3710007e-5, 1.3493079e-5
-0.093, 1.3731225e-5, 1.3551446e-5
-0.094, 1.3665724e-5, 1.3489707e-5
-0.095, 1.3549883e-5, 1.3365834e-5
-0.096, 1.3579387e-5, 1.3408531e-5
-0.097, 1.3652372e-5, 1.3467736e-5
-0.098, 1.3688265e-5, 1.3540754e-5
-0.099, 1.3614741e-5, 1.3478079e-5
-0.100, 1.3492838e-5, 1.3342897e-5
-0.101, 1.3528057e-5, 1.3388488e-5
-0.102, 1.3605862e-5, 1.3463371e-5
-0.103, 1.3626747e-5, 1.3519611e-5
-0.104, 1.3558295e-5, 1.3453287e-5
-0.105, 1.3442003e-5, 1.3331608e-5
-0.106, 1.3477667e-5, 1.3371742e-5
-0.107, 1.3550096e-5, 1.3443159e-5
-0.108, 1.3572120e-5, 1.3499619e-5
-0.109, 1.3510212e-5, 1.3437453e-5
-0.110, 1.3386112e-5, 1.3315632e-5
-0.111, 1.3419625e-5, 1.3349757e-5
-0.112, 1.3497200e-5, 1.3420591e-5
-0.113, 1.3517796e-5, 1.3486295e-5
-0.114, 1.3457315e-5, 1.3422456e-5
-0.115, 1.3330673e-5, 1.3294020e-5
-0.116, 1.3368614e-5, 1.3339166e-5
-0.117, 1.3453655e-5, 1.3412504e-5
-0.118, 1.3468078e-5, 1.3469689e-5
-0.119, 1.3421288e-5, 1.3422024e-5
-0.120, 1.3287136e-5, 1.3279506e-5
-0.121, 1.3321897e-5, 1.3331764e-5
-0.122, 1.3402770e-5, 1.3396782e-5
-0.123, 1.3416800e-5, 1.3454090e-5
-0.124, 1.3354396e-5, 1.3398504e-5
-0.125, 1.3239058e-5, 1.3273004e-5
-0.126, 1.3279306e-5, 1.3320375e-5
-0.127, 1.3349118e-5, 1.3385104e-5
-0.128, 1.3372923e-5, 1.3443058e-5
-0.129, 1.3304258e-5, 1.3384821e-5
-0.130, 1.3199003e-5, 1.3269224e-5
-0.131, 1.3224937e-5, 1.3301111e-5
-0.132, 1.3306119e-5, 1.3381939e-5
-0.133, 1.3327833e-5, 1.3436892e-5
-0.134, 1.3259531e-5, 1.3373372e-5
-0.135, 1.3141788e-5, 1.3254066e-5
-0.136, 1.3177008e-5, 1.3290599e-5
-0.137, 1.3261385e-5, 1.3374578e-5
-0.138, 1.3283387e-5, 1.3434250e-5
-0.139, 1.3217086e-5, 1.3368124e-5
-0.140, 1.3102590e-5, 1.3249535e-5
-0.141, 1.3136369e-5, 1.3293045e-5
-0.142, 1.3218727e-5, 1.3362593e-5
-0.143, 1.3234748e-5, 1.3424757e-5
-0.144, 1.3171427e-5, 1.3360626e-5
-0.145, 1.3060162e-5, 1.3243527e-5
-0.146, 1.3093697e-5, 1.3292838e-5
-0.147, 1.3164322e-5, 1.3351852e-5
-0.148, 1.3196659e-5, 1.3424851e-5
-0.149, 1.3127032e-5, 1.3361806e-5
-0.150, 1.3020728e-5, 1.3241374e-5
-0.151, 1.3050189e-5, 1.3288515e-5
-0.152, 1.3129922e-5, 1.3361020e-5
-0.153, 1.3150401e-5, 1.3417665e-5
-0.154, 1.3081550e-5, 1.3362433e-5
-0.155, 1.2976636e-5, 1.3238354e-5
-0.156, 1.3012256e-5, 1.3289218e-5
-0.157, 1.3093157e-5, 1.3369739e-5
-0.158, 1.3119890e-5, 1.3429481e-5
-0.159, 1.3046951e-5, 1.3364432e-5
-0.160, 1.2939257e-5, 1.3247714e-5
-0.161, 1.2975380e-5, 1.3294508e-5
-0.162, 1.3055549e-5, 1.3372441e-5
-0.163, 1.3079583e-5, 1.3438419e-5
-0.164, 1.3009741e-5, 1.3369900e-5
-0.165, 1.2885628e-5, 1.3237243e-5
-0.166, 1.2937202e-5, 1.3299335e-5
-0.167, 1.3017009e-5, 1.3379222e-5
-0.168, 1.3046019e-5, 1.3453695e-5
-0.169, 1.2971483e-5, 1.3379372e-5
-0.170, 1.2877474e-5, 1.3274901e-5
-0.171, 1.2899239e-5, 1.3317440e-5
-0.172, 1.2986809e-5, 1.3394325e-5
-0.173, 1.3013771e-5, 1.3468865e-5
-0.174, 1.2937919e-5, 1.3398372e-5
-0.175, 1.2835268e-5, 1.3280760e-5
-0.176, 1.2858149e-5, 1.3325769e-5
-0.177, 1.2970013e-5, 1.3429117e-5
-0.178, 1.2973383e-5, 1.3476845e-5
-0.179, 1.2901937e-5, 1.3418377e-5
-0.180, 1.2797992e-5, 1.3293944e-5
-0.181, 1.2831659e-5, 1.3344921e-5
-0.182, 1.2927303e-5, 1.3443527e-5
-0.183, 1.2941127e-5, 1.3499025e-5
-0.184, 1.2868284e-5, 1.3435727e-5
-0.185, 1.2763659e-5, 1.3317944e-5
-0.186, 1.2794835e-5, 1.3360830e-5
-0.187, 1.2881310e-5, 1.3451076e-5
-0.188, 1.2902543e-5, 1.3512023e-5
-0.189, 1.2840391e-5, 1.3462917e-5
-0.190, 1.2730086e-5, 1.3343922e-5
-0.191, 1.2762172e-5, 1.3383849e-5
-0.192, 1.2844486e-5, 1.3467476e-5
-0.193, 1.2871227e-5, 1.3546685e-5
-0.194, 1.2804985e-5, 1.3485616e-5
-0.195, 1.2688354e-5, 1.3356489e-5
-0.196, 1.2721844e-5, 1.3407333e-5
-0.197, 1.2812208e-5, 1.3494018e-5
-0.198, 1.2834239e-5, 1.3567431e-5
-0.199, 1.2767392e-5, 1.3508320e-5
-0.200, 1.2655587e-5, 1.3382371e-5
-0.201, 1.2689890e-5, 1.3439625e-5
-0.202, 1.2774644e-5, 1.3517690e-5
-0.203, 1.2803292e-5, 1.3596316e-5
-0.204, 1.2723965e-5, 1.3531719e-5
-0.205, 1.2607518e-5, 1.3395642e-5
-0.206, 1.2647263e-5, 1.3458610e-5
-0.207, 1.2733037e-5, 1.3544838e-5
-0.208, 1.2759281e-5, 1.3616374e-5
-0.209, 1.2687007e-5, 1.3558316e-5
-0.210, 1.2605589e-5, 1.3458366e-5
-0.211, 1.2611910e-5, 1.3483036e-5
-0.212, 1.2694807e-5, 1.3576859e-5
-0.213, 1.2718827e-5, 1.3642411e-5
-0.214, 1.2642968e-5, 1.3578784e-5
-0.215, 1.2538800e-5, 1.3465627e-5
-0.216, 1.2572624e-5, 1.3517129e-5
-0.217, 1.2661109e-5, 1.3606808e-5
-0.218, 1.2675342e-5, 1.3673547e-5
-0.219, 1.2599357e-5, 1.3602126e-5
-0.220, 1.2488514e-5, 1.3482220e-5
-0.221, 1.2526956e-5, 1.3541630e-5
-0.222, 1.2613293e-5, 1.3628582e-5
-0.223, 1.2626829e-5, 1.3699698e-5
-0.224, 1.2548899e-5, 1.3624140e-5
-0.225, 1.2442077e-5, 1.3502480e-5
-0.226, 1.2471324e-5, 1.3562669e-5
-0.227, 1.2554466e-5, 1.3641917e-5
-0.228, 1.2567049e-5, 1.3711449e-5
-0.229, 1.2496202e-5, 1.3647596e-5
-0.230, 1.2391361e-5, 1.3523715e-5
-0.231, 1.2414752e-5, 1.3575946e-5
-0.232, 1.2494176e-5, 1.3659112e-5
-0.233, 1.2513598e-5, 1.3726331e-5
-0.234, 1.2441797e-5, 1.3668177e-5
-0.235, 1.2330199e-5, 1.3533543e-5
-0.236, 1.2349636e-5, 1.3580915e-5
-0.237, 1.2430810e-5, 1.3674434e-5
-0.238, 1.2449264e-5, 1.3738575e-5
-0.239, 1.2378534e-5, 1.3677452e-5
-0.240, 1.2260512e-5, 1.3542907e-5
-0.241, 1.2296176e-5, 1.3599680e-5
-0.242, 1.2378772e-5, 1.3695464e-5
-0.243, 1.2387509e-5, 1.3754479e-5
-0.244, 1.2316996e-5, 1.3688968e-5
-0.245, 1.2208275e-5, 1.3570787e-5
-0.246, 1.2230135e-5, 1.3608538e-5
-0.247, 1.2313883e-5, 1.3700537e-5
-0.248, 1.2329164e-5, 1.3774890e-5
-0.249, 1.2254724e-5, 1.3699802e-5
-0.250, 1.2146949e-5, 1.3575234e-5
-0.251, 1.2168019e-5, 1.3621778e-5
-0.252, 1.2249172e-5, 1.3708716e-5
-0.253, 1.2269185e-5, 1.3784775e-5
-0.254, 1.2193872e-5, 1.3717184e-5
-0.255, 1.2078010e-5, 1.3573425e-5
-0.256, 1.2102681e-5, 1.3630372e-5
-0.257, 1.2188357e-5, 1.3717168e-5
-0.258, 1.2206212e-5, 1.3790846e-5
-0.259, 1.2131875e-5, 1.3729593e-5
-0.260, 1.2022355e-5, 1.3588213e-5
-0.261, 1.2053088e-5, 1.3646220e-5
-0.262, 1.2127890e-5, 1.3735864e-5
-0.263, 1.2129383e-5, 1.3778576e-5
-0.264, 1.2064665e-5, 1.3729268e-5
-0.265, 1.1962612e-5, 1.3602060e-5
-0.266, 1.1989507e-5, 1.3648601e-5
-0.267, 1.2059106e-5, 1.3731422e-5
-0.268, 1.2084094e-5, 1.3802275e-5
-0.269, 1.2008582e-5, 1.3735149e-5
-0.270, 1.1903786e-5, 1.3611503e-5
-0.271, 1.1934755e-5, 1.3656942e-5
-0.272, 1.2016853e-5, 1.3747909e-5
-0.273, 1.2029031e-5, 1.3813455e-5
-0.274, 1.1953533e-5, 1.3745511e-5
-0.275, 1.1851082e-5, 1.3615890e-5
-0.276, 1.1879070e-5, 1.3667601e-5
-0.277, 1.1968445e-5, 1.3757273e-5
-0.278, 1.1977679e-5, 1.3823299e-5
-0.279, 1.1909516e-5, 1.3754774e-5
-0.280, 1.1800854e-5, 1.3619814e-5
-0.281, 1.1829989e-5, 1.3677649e-5
-0.282, 1.1920140e-5, 1.3764155e-5
-0.283, 1.1934340e-5, 1.3830580e-5
-0.284, 1.1859316e-5, 1.3767449e-5
-0.285, 1.1761374e-5, 1.3633429e-5
-0.286, 1.1786385e-5, 1.3684223e-5
-0.287, 1.1875596e-5, 1.3775236e-5
-0.288, 1.1890035e-5, 1.3833960e-5
-0.289, 1.1818278e-5, 1.3773079e-5
-0.290, 1.1726464e-5, 1.3647739e-5
-0.291, 1.1747519e-5, 1.3688201e-5
-0.292, 1.1833737e-5, 1.3784469e-5
-0.293, 1.1856951e-5, 1.3846299e-5
-0.294, 1.1779857e-5, 1.3775692e-5
-0.295, 1.1698364e-5, 1.3665394e-5
-0.296, 1.1711087e-5, 1.3696244e-5
-0.297, 1.1795826e-5, 1.3783440e-5
-0.298, 1.1820355e-5, 1.3855059e-5
-0.299, 1.1748511e-5, 1.3780382e-5
-0.300, 1.1641674e-5, 1.3644358e-5
-0.301, 1.1679896e-5, 1.3696750e-5
-0.302, 1.1786282e-5, 1.3807309e-5
-0.303, 1.1787131e-5, 1.3856821e-5
-0.304, 1.1717668e-5, 1.3782500e-5
-0.305, 1.1608930e-5, 1.3639126e-5
-0.306, 1.1648128e-5, 1.3703710e-5
-0.307, 1.1721474e-5, 1.3771087e-5
-0.308, 1.1756014e-5, 1.3850638e-5
-0.309, 1.1682558e-5, 1.3778803e-5
-0.310, 1.1581532e-5, 1.3635465e-5
-0.311, 1.1619901e-5, 1.3696144e-5
-0.312, 1.1713089e-5, 1.3784360e-5
-0.313, 1.1736807e-5, 1.3847930e-5
-0.314, 1.1660955e-5, 1.3781337e-5
-0.315, 1.1561867e-5, 1.3633398e-5
-0.316, 1.1593818e-5, 1.3685729e-5
-0.317, 1.1690823e-5, 1.3783768e-5
-0.318, 1.1688619e-5, 1.3818290e-5
-0.319, 1.1631309e-5, 1.3764868e-5
-0.320, 1.1533692e-5, 1.3622504e-5
-0.321, 1.1574516e-5, 1.3676544e-5
-0.322, 1.1673065e-5, 1.3774214e-5
-0.323, 1.1714044e-5, 1.3853676e-5
-0.324, 1.1617018e-5, 1.3752582e-5
-0.325, 1.1524731e-5, 1.3625489e-5
-0.326, 1.1556092e-5, 1.3662908e-5
-0.327, 1.1653533e-5, 1.3755274e-5
-0.328, 1.1672191e-5, 1.3819415e-5
-0.329, 1.1599534e-5, 1.3741091e-5
-0.330, 1.1521117e-5, 1.3622854e-5
-0.331, 1.1542224e-5, 1.3653180e-5
-0.332, 1.1643670e-5, 1.3741304e-5
-0.333, 1.1666338e-5, 1.3809348e-5
-0.334, 1.1584851e-5, 1.3722563e-5
-0.335, 1.1509392e-5, 1.3598256e-5
-0.336, 1.1535156e-5, 1.3643690e-5
-0.337, 1.1632950e-5, 1.3721676e-5
-0.338, 1.1655078e-5, 1.3785468e-5
-0.339, 1.1574435e-5, 1.3705665e-5
-0.340, 1.1477587e-5, 1.3554392e-5
-0.341, 1.1523320e-5, 1.3617594e-5
-0.342, 1.1623539e-5, 1.3703462e-5
-0.343, 1.1649245e-5, 1.3761599e-5
-0.344, 1.1567049e-5, 1.3680546e-5
-0.345, 1.1474629e-5, 1.3539140e-5
-0.346, 1.1518676e-5, 1.3589864e-5
-0.347, 1.1605338e-5, 1.3667017e-5
-0.348, 1.1638561e-5, 1.3730138e-5
-0.349, 1.1561400e-5, 1.3651314e-5
-0.350, 1.1467251e-5, 1.3515164e-5
-0.351, 1.1487064e-5, 1.3539723e-5
-0.352, 1.1612221e-5, 1.3647905e-5
-0.353, 1.1635278e-5, 1.3705960e-5
-0.354, 1.1567767e-5, 1.3630935e-5
-0.355, 1.1463768e-5, 1.3483517e-5
-0.356, 1.1511742e-5, 1.3539596e-5
-0.357, 1.1621350e-5, 1.3626377e-5
-0.358, 1.1621248e-5, 1.3670548e-5
-0.359, 1.1561644e-5, 1.3596297e-5
-0.360, 1.1470134e-5, 1.3457429e-5
-0.361, 1.1519069e-5, 1.3521842e-5
-0.362, 1.1624737e-5, 1.3602130e-5
-0.363, 1.1657259e-5, 1.3669228e-5
-0.364, 1.1567670e-5, 1.3574990e-5
-0.365, 1.1481319e-5, 1.3438083e-5
-0.366, 1.1519327e-5, 1.3488780e-5
-0.367, 1.1629572e-5, 1.3578576e-5
-0.368, 1.1653570e-5, 1.3628854e-5
-0.369, 1.1580800e-5, 1.3553817e-5
-0.370, 1.1483597e-5, 1.3405001e-5
-0.371, 1.1529870e-5, 1.3462479e-5
-0.372, 1.1636078e-5, 1.3553556e-5
-0.373, 1.1666560e-5, 1.3608736e-5
-0.374, 1.1587661e-5, 1.3526000e-5
-0.375, 1.1494598e-5, 1.3390307e-5
-0.376, 1.1529560e-5, 1.3427926e-5
-0.377, 1.1649089e-5, 1.3528962e-5
-0.378, 1.1675120e-5, 1.3586754e-5
-0.379, 1.1598358e-5, 1.3501603e-5
-0.380, 1.1501857e-5, 1.3363049e-5
-0.381, 1.1579357e-5, 1.3444138e-5
-0.382, 1.1668414e-5, 1.3513187e-5
-0.383, 1.1694881e-5, 1.3576304e-5
-0.384, 1.1614668e-5, 1.3483685e-5
-0.385, 1.1517819e-5, 1.3341198e-5
-0.386, 1.1584076e-5, 1.3422541e-5
-0.387, 1.1680901e-5, 1.3495980e-5
-0.388, 1.1710444e-5, 1.3554818e-5
-0.389, 1.1631235e-5, 1.3473231e-5
-0.390, 1.1542726e-5, 1.3332407e-5
-0.391, 1.1588711e-5, 1.3394691e-5
-0.392, 1.1695805e-5, 1.3473106e-5
-0.393, 1.1752332e-5, 1.3563789e-5
-0.394, 1.1657206e-5, 1.3472404e-5
-0.395, 1.1558895e-5, 1.3319768e-5
-0.396, 1.1609359e-5, 1.3381084e-5
-0.397, 1.1719943e-5, 1.3478381e-5
-0.398, 1.1740947e-5, 1.3526082e-5
-0.399, 1.1670285e-5, 1.3456138e-5
-0.400, 1.1576512e-5, 1.3314418e-5
-0.401, 1.1632921e-5, 1.3378322e-5
-0.402, 1.1742566e-5, 1.3472012e-5
-0.403, 1.1771887e-5, 1.3533956e-5
-0.404, 1.1691822e-5, 1.3447318e-5
-0.405, 1.1604502e-5, 1.3323139e-5
-0.406, 1.1654397e-5, 1.3375600e-5
-0.407, 1.1760480e-5, 1.3463000e-5
-0.408, 1.1794406e-5, 1.3535215e-5
-0.409, 1.1704307e-5, 1.3439975e-5
-0.410, 1.1639080e-5, 1.3330406e-5
-0.411, 1.1669753e-5, 1.3374102e-5
-0.412, 1.1779183e-5, 1.3457707e-5
-0.413, 1.1815424e-5, 1.3533011e-5
-0.414, 1.1735409e-5, 1.3450031e-5
-0.415, 1.1638118e-5, 1.3304923e-5
-0.416, 1.1673812e-5, 1.3358439e-5
-0.417, 1.1800380e-5, 1.3460245e-5
-0.418, 1.1830780e-5, 1.3526118e-5
-0.419, 1.1743660e-5, 1.3446421e-5
-0.420, 1.1656201e-5, 1.3309422e-5
-0.421, 1.1721881e-5, 1.3388484e-5
-0.422, 1.1811269e-5, 1.3457246e-5
-0.423, 1.1851340e-5, 1.3529582e-5
-0.424, 1.1760383e-5, 1.3444316e-5
-0.425, 1.1666500e-5, 1.3306364e-5
-0.426, 1.1731121e-5, 1.3379095e-5
-0.427, 1.1820947e-5, 1.3453860e-5
-0.428, 1.1864367e-5, 1.3526269e-5
-0.429, 1.1778651e-5, 1.3445404e-5
-0.430, 1.1683571e-5, 1.3311421e-5
-0.431, 1.1745125e-5, 1.3380446e-5
-0.432, 1.1846889e-5, 1.3461435e-5
-0.433, 1.1876904e-5, 1.3529216e-5
-0.434, 1.1792979e-5, 1.3444496e-5
-0.435, 1.1692086e-5, 1.3304620e-5
-0.436, 1.1755016e-5, 1.3380655e-5
-0.437, 1.1863900e-5, 1.3463019e-5
-0.438, 1.1891343e-5, 1.3527264e-5
-0.439, 1.1799641e-5, 1.3436545e-5
-0.440, 1.1702555e-5, 1.3297329e-5
-0.441, 1.1767022e-5, 1.3383376e-5
-0.442, 1.1870909e-5, 1.3455643e-5
