Jan. 28, 2006   03:43:35
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_11.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.031, 1.1007610e-7, 5.3611600e-8
-0.032, 1.3824240e-7, 7.2658480e-8
-0.033, 1.0494746e-7, 1.0933402e-7
-0.034, 1.2648445e-7, 1.3631298e-7
-0.035, 1.1789275e-7, 1.0310050e-7
-0.036, 1.1551808e-7, 9.4129497e-8
-0.037, 1.3101943e-7, 1.0926806e-7
-0.038, 1.0298506e-7, 8.9990309e-8
-0.039, 1.3743434e-7, 1.2923843e-7
-0.040, 1.0427135e-7, 1.2269157e-7
-0.041, 1.2067969e-7, 1.4962104e-7
-0.042, 1.2564342e-7, 1.5931764e-7
-0.043, 9.9126211e-8, 1.0813019e-7
-0.044, 1.3547195e-7, 8.7005475e-8
-0.045, 9.5926993e-8, 9.1326065e-8
-0.046, 1.3522458e-7, 1.2420873e-7
-0.047, 1.1611174e-7, 1.0352926e-7
-0.048, 1.1220342e-7, 9.0138727e-8
-0.049, 1.3098644e-7, 1.2023445e-7
-0.050, 9.4607728e-8, 6.0257392e-8
-0.051, 1.3289937e-7, 8.4564832e-8
-0.052, 9.2364985e-8, 6.2087871e-8
-0.053, 1.3220676e-7, 8.0425650e-8
-0.054, 1.2190002e-7, 1.3026084e-7
-0.055, 1.0959788e-7, 1.1058732e-7
-0.056, 1.1782679e-7, 1.2091056e-7
-0.057, 8.7054943e-8, 1.1358864e-7
-0.058, 1.2425821e-7, 1.2297193e-7
-0.059, 9.9604449e-8, 1.0288612e-7
-0.060, 1.2069619e-7, 1.1457810e-7
-0.061, 1.2115792e-7, 1.5732225e-7
-0.062, 9.6157869e-8, 1.4005639e-7
-0.063, 1.3433407e-7, 1.5252343e-7
-0.064, 9.4310899e-8, 1.0507939e-7
-0.065, 1.2465398e-7, 1.0712425e-7
-0.066, 1.1563351e-7, 1.0118757e-7
-0.067, 1.1894816e-7, 8.9627513e-8
-0.068, 1.3258605e-7, 1.1322585e-7
-0.069, 1.0437029e-7, 9.9175693e-8
-0.070, 1.3355901e-7, 1.2412627e-7
-0.071, 1.0623376e-7, 8.5142013e-8
-0.072, 1.1165922e-7, 6.3901858e-8
-0.073, 1.1944289e-7, 9.3601791e-8
-0.074, 9.1787811e-8, 7.1767971e-8
-0.075, 1.4373383e-7, 1.1279710e-7
-0.076, 9.6421722e-8, 1.0506290e-7
-0.077, 1.2008601e-7, 1.2696269e-7
-0.078, 1.1088416e-7, 1.1851940e-7
-0.079, 1.1109854e-7, 9.1952721e-8
-0.080, 1.2359857e-7, 1.1134590e-7
-0.081, 9.2167099e-8, 8.8671044e-8
-0.082, 1.2998051e-7, 1.4709796e-7
-0.083, 9.9093235e-8, 1.2636903e-7
-0.084, 1.1706820e-7, 1.4460784e-7
-0.085, 1.2628657e-7, 1.5690998e-7
-0.086, 1.0258928e-7, 7.7242916e-8
-0.087, 1.3758276e-7, 9.9538489e-8
-0.088, 8.9149282e-8, 8.1431580e-8
-0.089, 1.2519817e-7, 1.2376347e-7
-0.090, 1.1658997e-7, 1.0699232e-7
-0.091, 1.1715066e-7, 9.5283852e-8
-0.092, 1.3136574e-7, 1.1617770e-7
-0.093, 9.8928318e-8, 8.9726456e-8
-0.094, 1.2928788e-7, 8.2866279e-8
-0.095, 1.0644813e-7, 5.5821367e-8
-0.096, 1.2173510e-7, 8.4235012e-8
-0.097, 1.2592376e-7, 1.0293559e-7
-0.098, 1.0280367e-7, 1.0928456e-7
-0.099, 1.2539607e-7, 1.2836441e-7
-0.100, 9.5580688e-8, 1.0651409e-7
-0.101, 1.2006953e-7, 1.4010587e-7
-0.102, 1.0008268e-7, 1.0941648e-7
-0.103, 1.1462757e-7, 9.4228447e-8
-0.104, 1.3172853e-7, 1.4612499e-7
-0.105, 9.9505499e-8, 1.4816986e-7
-0.106, 1.2440661e-7, 1.6657360e-7
-0.107, 9.7196789e-8, 1.2013550e-7
-0.108, 1.2399434e-7, 1.3146467e-7
-0.109, 1.2414276e-7, 1.0334786e-7
-0.110, 1.0196264e-7, 1.0775090e-7
-0.111, 1.3537300e-7, 1.0235841e-7
-0.112, 9.0996245e-8, 9.8928332e-8
-0.113, 1.3471336e-7, 1.3558738e-7
-0.114, 1.1005962e-7, 1.0583797e-7
-0.115, 1.1309393e-7, 9.4442825e-8
-0.116, 1.2589079e-7, 9.2678306e-8
-0.117, 9.8647980e-8, 6.8750154e-8
-0.118, 1.3049171e-7, 8.4795708e-8
-0.119, 9.5630170e-8, 8.5356398e-8
-0.120, 1.2587429e-7, 1.3096995e-7
-0.121, 1.2181755e-7, 1.4119425e-7
-0.122, 1.0517834e-7, 1.1299498e-7
-0.123, 1.2874369e-7, 1.1830502e-7
-0.124, 8.3806256e-8, 1.0765196e-7
-0.125, 1.3349305e-7, 1.3629648e-7
-0.126, 1.0291910e-7, 1.2636902e-7
-0.127, 1.1866781e-7, 1.2300490e-7
-0.128, 1.2392839e-7, 1.6743111e-7
-0.129, 9.4327390e-8, 1.5136908e-7
-0.130, 1.3565334e-7, 1.4589413e-7
-0.131, 9.8334652e-8, 1.0801476e-7
-0.132, 1.2871071e-7, 1.1490791e-7
-0.133, 1.2224632e-7, 1.2627008e-7
-0.134, 1.1705172e-7, 1.1680436e-7
-0.135, 1.2880966e-7, 1.2041585e-7
-0.136, 9.8697456e-8, 1.2562693e-7
-0.137, 1.2989805e-7, 1.3247062e-7
-0.138, 1.0661304e-7, 6.0867549e-8
-0.139, 1.2267508e-7, 7.9617600e-8
-0.140, 1.3116784e-7, 1.0321594e-7
-0.141, 9.7130830e-8, 9.0336620e-8
-0.142, 1.3860519e-7, 1.3868765e-7
-0.143, 1.0171527e-7, 1.0695934e-7
-0.144, 1.2308735e-7, 1.4231563e-7
-0.145, 1.2170213e-7, 1.4020480e-7
-0.146, 1.1264868e-7, 1.0171527e-7
-0.147, 1.3997393e-7, 1.3192643e-7
-0.148, 9.5910508e-8, 1.3862169e-7
-0.149, 1.3909991e-7, 1.7663299e-7
-0.150, 1.1032347e-7, 1.5595353e-7
-0.151, 1.2247719e-7, 1.6558415e-7
-0.152, 1.2699567e-7, 1.6576556e-7
-0.153, 1.1226938e-7, 9.7625545e-8
-0.154, 1.3961113e-7, 1.2523115e-7
-0.155, 9.3667758e-8, 1.1114801e-7
-0.156, 1.3433407e-7, 1.4431102e-7
-0.157, 1.2777073e-7, 1.3263552e-7
-0.158, 1.2064672e-7, 1.1822256e-7
-0.159, 1.4485521e-7, 1.2729249e-7
-0.160, 1.0026408e-7, 8.3921698e-8
-0.161, 1.4073251e-7, 1.0568955e-7
-0.162, 1.1195606e-7, 6.9673646e-8
-0.163, 1.3364146e-7, 1.2041583e-7
-0.164, 1.4295875e-7, 1.5944957e-7
-0.165, 1.1411635e-7, 1.3558738e-7
-0.166, 1.3679120e-7, 1.4282685e-7
-0.167, 9.6735050e-8, 1.2315331e-7
-0.168, 1.2806757e-7, 1.6721674e-7
-0.169, 1.2493432e-7, 1.2241122e-7
-0.170, 1.1832151e-7, 1.6479258e-7
-0.171, 1.5065997e-7, 1.9584476e-7
-0.172, 1.1184062e-7, 1.6589748e-7
-0.173, 1.4312367e-7, 1.8319633e-7
-0.174, 1.0643164e-7, 1.1291252e-7
-0.175, 1.4119425e-7, 1.3776416e-7
-0.176, 1.3479581e-7, 1.4841723e-7
-0.177, 1.1794222e-7, 1.3738487e-7
-0.178, 1.5115469e-7, 1.3629648e-7
-0.179, 1.1748048e-7, 1.3189344e-7
-0.180, 1.3918238e-7, 1.5428795e-7
-0.181, 1.2483537e-7, 9.6768034e-8
-0.182, 1.3586772e-7, 9.7839930e-8
-0.183, 1.4546536e-7, 1.2608868e-7
-0.184, 1.1642507e-7, 1.3149766e-7
-0.185, 1.5620088e-7, 1.6558415e-7
-0.186, 1.1550159e-7, 1.3710454e-7
-0.187, 1.4145810e-7, 1.5775102e-7
-0.188, 1.3769821e-7, 1.5874048e-7
-0.189, 1.2948577e-7, 1.5404059e-7
-0.190, 1.5453531e-7, 1.6457820e-7
-0.191, 1.0992769e-7, 1.8768182e-7
-0.192, 1.5679454e-7, 2.0890549e-7
-0.193, 1.2569289e-7, 1.8380649e-7
-0.194, 1.4262895e-7, 1.6642518e-7
-0.195, 1.5120418e-7, 1.5554126e-7
-0.196, 1.2744093e-7, 1.5295218e-7
-0.197, 1.6347332e-7, 1.6136251e-7
-0.198, 1.3258605e-7, 1.3164608e-7
-0.199, 1.6347333e-7, 1.7048191e-7
-0.200, 1.5069296e-7, 1.8652747e-7
-0.201, 1.4988491e-7, 1.1248377e-7
-0.202, 1.6929458e-7, 1.2760582e-7
-0.203, 1.3881959e-7, 1.2038286e-7
-0.204, 1.7063033e-7, 1.5905380e-7
-0.205, 1.5108873e-7, 1.7681440e-7
-0.206, 1.6344035e-7, 1.8021147e-7
-0.207, 1.7155382e-7, 1.9694966e-7
-0.208, 1.3449898e-7, 1.6896477e-7
-0.209, 1.7937046e-7, 1.7328536e-7
-0.210, 1.4412961e-7, 1.7808418e-7
-0.211, 1.7397795e-7, 2.0776763e-7
-0.212, 1.7252677e-7, 2.3012915e-7
-0.213, 1.6949247e-7, 1.9922538e-7
-0.214, 1.9035333e-7, 2.0524452e-7
-0.215, 1.6057093e-7, 1.9333817e-7
-0.216, 2.0014886e-7, 2.0237513e-7
-0.217, 1.7254327e-7, 1.8611520e-7
-0.218, 1.8852285e-7, 1.9383289e-7
-0.219, 2.0204531e-7, 2.2292268e-7
-0.220, 1.8420226e-7, 1.8878670e-7
-0.221, 2.1273135e-7, 1.6243440e-7
-0.222, 1.7010262e-7, 1.5194627e-7
-0.223, 2.0936723e-7, 1.9274449e-7
-0.224, 2.0494770e-7, 2.1429797e-7
-0.225, 2.0806446e-7, 2.1586460e-7
-0.226, 2.1556777e-7, 2.5150123e-7
-0.227, 1.8672536e-7, 2.1584812e-7
-0.228, 2.3001371e-7, 2.4401442e-7
-0.229, 1.9978606e-7, 2.0926828e-7
-0.230, 2.2575908e-7, 2.5390889e-7
-0.231, 2.3507639e-7, 2.7767214e-7
-0.232, 2.2086132e-7, 2.5479940e-7
-0.233, 2.4788974e-7, 2.6278093e-7
-0.234, 2.1057106e-7, 2.3524129e-7
-0.235, 2.4375055e-7, 2.5991153e-7
-0.236, 2.3656057e-7, 2.3862191e-7
-0.237, 2.4048538e-7, 2.3895171e-7
-0.238, 2.6327567e-7, 2.6893201e-7
-0.239, 2.3980925e-7, 2.5691023e-7
-0.240, 2.7130667e-7, 2.5984559e-7
-0.241, 2.5349664e-7, 1.9736193e-7
-0.242, 2.7171896e-7, 2.3032703e-7
-0.243, 2.7140561e-7, 2.7246102e-7
-0.244, 2.5951576e-7, 2.8037664e-7
-0.245, 2.8787994e-7, 2.8550525e-7
-0.246, 2.5384290e-7, 2.6799202e-7
-0.247, 2.8158044e-7, 3.0199607e-7
-0.248, 2.7221370e-7, 2.7971700e-7
-0.249, 2.7572622e-7, 2.7925526e-7
-0.250, 2.9521834e-7, 3.2246118e-7
-0.251, 2.6934430e-7, 3.2143873e-7
-0.252, 3.0821309e-7, 3.3882003e-7
-0.253, 2.7732582e-7, 3.0191359e-7
-0.254, 3.0364515e-7, 2.8938061e-7
-0.255, 3.0240832e-7, 3.1114848e-7
-0.256, 3.0381005e-7, 2.9144195e-7
-0.257, 3.2402778e-7, 3.0770187e-7
-0.258, 2.8209166e-7, 2.9505344e-7
-0.259, 3.2872765e-7, 3.2069664e-7
-0.260, 2.9591098e-7, 2.7280734e-7
-0.261, 3.0600330e-7, 2.5377693e-7
-0.262, 3.2579231e-7, 2.8542280e-7
-0.263, 2.9412993e-7, 2.8906726e-7
-0.264, 3.2913991e-7, 3.3759972e-7
-0.265, 2.9015567e-7, 3.0977972e-7
-0.266, 3.1682129e-7, 3.3108586e-7
-0.267, 3.0738858e-7, 3.3265246e-7
-0.268, 3.0473353e-7, 3.2181802e-7
-0.269, 3.2401130e-7, 3.4487215e-7
-0.270, 2.9441031e-7, 3.4200278e-7
-0.271, 3.2699609e-7, 3.7739201e-7
-0.272, 2.9732917e-7, 3.2396184e-7
-0.273, 3.1111549e-7, 3.1660693e-7
-0.274, 3.1251722e-7, 3.3700604e-7
-0.275, 2.8938061e-7, 3.1278103e-7
-0.276, 3.2513265e-7, 3.2986554e-7
-0.277, 2.9035357e-7, 3.0595388e-7
-0.278, 3.1353963e-7, 3.3171250e-7
-0.279, 3.0186413e-7, 2.9586147e-7
-0.280, 2.9797229e-7, 2.6706854e-7
-0.281, 3.0758645e-7, 2.9475660e-7
-0.282, 2.8354285e-7, 3.0306794e-7
-0.283, 3.1377050e-7, 3.5549223e-7
-0.284, 2.8068993e-7, 3.1334173e-7
-0.285, 2.8573615e-7, 3.1492485e-7
-0.286, 2.9190369e-7, 3.4442689e-7
-0.287, 2.7318663e-7, 3.0425531e-7
-0.288, 3.0254026e-7, 3.5092427e-7
-0.289, 2.6471037e-7, 3.4688404e-7
-0.290, 2.8771504e-7, 3.5516240e-7
-0.291, 2.7495116e-7, 3.3644534e-7
-0.292, 2.6457843e-7, 2.7384627e-7
-0.293, 2.8321304e-7, 3.1360557e-7
-0.294, 2.4502035e-7, 2.9178827e-7
-0.295, 2.9073286e-7, 3.1607919e-7
-0.296, 2.5057776e-7, 2.8067348e-7
-0.297, 2.6301180e-7, 2.9493802e-7
-0.298, 2.5984556e-7, 2.8189376e-7
-0.299, 2.4556454e-7, 2.3575251e-7
-0.300, 2.6911340e-7, 2.6652435e-7
-0.301, 2.2544576e-7, 2.3685740e-7
-0.302, 2.5306784e-7, 3.2638596e-7
-0.303, 2.3240489e-7, 2.9155737e-7
-0.304, 2.3504340e-7, 2.7130667e-7
-0.305, 2.4119447e-7, 3.0946637e-7
-0.306, 2.0968056e-7, 2.7988193e-7
-0.307, 2.4566347e-7, 3.1414979e-7
-0.308, 2.0933425e-7, 2.8146502e-7
-0.309, 2.3662653e-7, 3.1386944e-7
-0.310, 2.3596689e-7, 3.0532721e-7
-0.311, 2.0066008e-7, 2.7229612e-7
-0.312, 2.2843061e-7, 2.5286997e-7
-0.313, 2.0155059e-7, 2.5367802e-7
-0.314, 2.2307108e-7, 3.0352973e-7
-0.315, 2.1345696e-7, 2.5714110e-7
-0.316, 2.0918583e-7, 2.4932444e-7
-0.317, 2.2481912e-7, 2.4370107e-7
-0.318, 1.8228933e-7, 2.1749722e-7
-0.319, 2.1881647e-7, 2.4086467e-7
-0.320, 1.7955186e-7, 2.1403415e-7
-0.321, 2.0869112e-7, 2.8068996e-7
-0.322, 1.9835137e-7, 2.8174537e-7
-0.323, 1.8250370e-7, 2.5262261e-7
-0.324, 2.0235863e-7, 2.5666284e-7
-0.325, 1.6083479e-7, 2.4975321e-7
-0.326, 2.0156709e-7, 2.9365174e-7
-0.327, 1.8101954e-7, 2.6190691e-7
-0.328, 1.8459805e-7, 2.9131004e-7
-0.329, 1.9673529e-7, 3.0384302e-7
-0.330, 1.6286316e-7, 2.5775125e-7
-0.331, 1.9897801e-7, 2.5798212e-7
-0.332, 1.5878994e-7, 2.2688046e-7
-0.333, 1.8420226e-7, 2.5409031e-7
-0.334, 1.8502682e-7, 2.6475985e-7
-0.335, 1.8364157e-7, 2.3568656e-7
-0.336, 1.8647799e-7, 2.1685406e-7
-0.337, 1.4899442e-7, 1.8433417e-7
-0.338, 1.8637905e-7, 2.2754008e-7
-0.339, 1.6185722e-7, 2.0306774e-7
-0.340, 1.6419892e-7, 2.2531384e-7
-0.341, 1.8240476e-7, 2.7105932e-7
-0.342, 1.4259597e-7, 2.4965425e-7
-0.343, 1.8299843e-7, 2.5587130e-7
-0.344, 1.4576219e-7, 2.3174525e-7
-0.345, 1.8073919e-7, 2.4939044e-7
-0.346, 1.7252677e-7, 2.7397820e-7
-0.347, 1.6949247e-7, 2.6947620e-7
-0.348, 1.7420885e-7, 2.8186079e-7
-0.349, 1.4940667e-7, 2.6997094e-7
-0.350, 1.7577547e-7, 2.5892209e-7
-0.351, 1.5841064e-7, 2.0305126e-7
-0.352, 1.6403402e-7, 2.2285668e-7
-0.353, 1.7351624e-7, 2.5166614e-7
-0.354, 1.5057752e-7, 2.3067336e-7
-0.355, 1.8524118e-7, 2.3120106e-7
-0.356, 1.3665928e-7, 2.1936069e-7
-0.357, 1.6701884e-7, 2.1027424e-7
-0.358, 1.5916923e-7, 1.9256311e-7
-0.359, 1.6548520e-7, 1.8354265e-7
-0.360, 1.6975632e-7, 2.2366476e-7
-0.361, 1.3525755e-7, 2.3098664e-7
-0.362, 1.7892521e-7, 2.5100653e-7
-0.363, 1.4635587e-7, 2.2948601e-7
-0.364, 1.5633282e-7, 2.2839762e-7
-0.365, 1.7529723e-7, 2.4784026e-7
-0.366, 1.4752672e-7, 2.2587452e-7
-0.367, 1.8087113e-7, 2.5100650e-7
-0.368, 1.3344356e-7, 2.5471695e-7
-0.369, 1.8162970e-7, 2.7757318e-7
-0.370, 1.6757953e-7, 2.4780729e-7
-0.371, 1.6001026e-7, 2.1180784e-7
-0.372, 1.7717718e-7, 2.3877033e-7
-0.373, 1.4122722e-7, 2.2262584e-7
-0.374, 1.7717718e-7, 2.3789630e-7
-0.375, 1.4424504e-7, 2.0247406e-7
-0.376, 1.7071280e-7, 2.2953549e-7
-0.377, 1.6838759e-7, 2.0880654e-7
-0.378, 1.4701550e-7, 1.6865144e-7
-0.379, 1.7183416e-7, 1.9215085e-7
-0.380, 1.3947923e-7, 2.0108887e-7
-0.381, 1.7274115e-7, 2.5743793e-7
-0.382, 1.5270484e-7, 2.2481913e-7
-0.383, 1.5715733e-7, 2.2768850e-7
-0.384, 1.7058085e-7, 2.4172218e-7
-0.385, 1.3629648e-7, 2.2833163e-7
-0.386, 1.7363166e-7, 2.4094709e-7
-0.387, 1.3837433e-7, 2.3393852e-7
-0.388, 1.7513233e-7, 2.6790957e-7
-0.389, 1.7046543e-7, 2.6703557e-7
-0.390, 1.3880309e-7, 2.4330529e-7
-0.391, 1.7645159e-7, 2.4040293e-7
-0.392, 1.3380637e-7, 2.0813042e-7
-0.393, 1.7984868e-7, 2.3590094e-7
-0.394, 1.5814680e-7, 2.2165285e-7
-0.395, 1.6523784e-7, 2.0034676e-7
-0.396, 1.7920556e-7, 2.2498401e-7
-0.397, 1.4755970e-7, 1.9666930e-7
-0.398, 1.7425830e-7, 1.8812709e-7
-0.399, 1.4005639e-7, 1.7035001e-7
-0.400, 1.6832162e-7, 2.0308423e-7
-0.401, 1.6916266e-7, 2.5641546e-7
-0.402, 1.5615142e-7, 2.3037651e-7
-0.403, 1.7265870e-7, 2.1891540e-7
-0.404, 1.3337761e-7, 2.1106578e-7
-0.405, 1.8367456e-7, 2.4002361e-7
-0.406, 1.4831826e-7, 2.2063045e-7
-0.407, 1.7148786e-7, 2.0694307e-7
-0.408, 1.7270817e-7, 2.7640235e-7
-0.409, 1.4294228e-7, 2.6273148e-7
-0.410, 1.7186714e-7, 2.4584489e-7
-0.411, 1.4559728e-7, 2.1340747e-7
-0.412, 1.7059736e-7, 1.9996749e-7
-0.413, 1.6767848e-7, 2.2612188e-7
-0.414, 1.7415937e-7, 2.0758624e-7
-0.415, 1.8108550e-7, 2.1833823e-7
-0.416, 1.4925824e-7, 2.1144507e-7
-0.417, 1.7618774e-7, 2.2084481e-7
-0.418, 1.5747068e-7, 1.7239485e-7
-0.419, 1.7115804e-7, 1.8129987e-7
-0.420, 1.7414288e-7, 2.1152754e-7
-0.421, 1.5364481e-7, 2.3088772e-7
-0.422, 1.8235529e-7, 2.3148139e-7
-0.423, 1.4483872e-7, 2.0113831e-7
-0.424, 1.7270818e-7, 2.3786332e-7
-0.425, 1.6104917e-7, 2.4023799e-7
-0.426, 1.6668903e-7, 2.0211127e-7
-0.427, 1.8458155e-7, 2.6035681e-7
-0.428, 1.4160652e-7, 2.5145175e-7
-0.429, 1.9121086e-7, 2.5864171e-7
-0.430, 1.5392516e-7, 2.2175180e-7
-0.431, 1.7002017e-7, 2.1040614e-7
-0.432, 1.7933748e-7, 2.3143193e-7
-0.433, 1.6368770e-7, 2.0842725e-7
-0.434, 1.9478935e-7, 2.1751370e-7
-0.435, 1.4985193e-7, 1.9602618e-7
-0.436, 1.7950239e-7, 2.2702886e-7
-0.437, 1.6507293e-7, 2.0357898e-7
-0.438, 1.6530380e-7, 1.6518837e-7
-0.439, 1.8816006e-7, 2.1513898e-7
-0.440, 1.5503002e-7, 2.1007634e-7
-0.441, 1.8974318e-7, 2.5196294e-7
-0.442, 1.5836117e-7, 2.0367793e-7
-0.443, 1.8319633e-7, 2.2554471e-7
