Jan. 28, 2006   03:48:59
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_16.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.072, 1.2699567e-7, 1.1411635e-7
-0.073, 9.5168424e-8, 1.1177465e-7
-0.074, 1.2796863e-7, 1.4986841e-7
-0.075, 1.2945280e-7, 1.5361182e-7
-0.076, 1.0372715e-7, 1.3504318e-7
-0.077, 1.3052470e-7, 8.9198750e-8
-0.078, 9.8450094e-8, 7.7589227e-8
-0.079, 1.2887563e-7, 1.2219684e-7
-0.080, 1.1414933e-7, 1.0100617e-7
-0.081, 1.1319287e-7, 1.0397451e-7
-0.082, 1.2826547e-7, 1.2447256e-7
-0.083, 9.3733725e-8, 6.7826669e-8
-0.084, 1.2678129e-7, 7.7226431e-8
-0.085, 9.8895342e-8, 5.6563451e-8
-0.086, 1.2806757e-7, 7.7242923e-8
-0.087, 1.2079512e-7, 1.2613813e-7
-0.088, 1.0324892e-7, 1.1672190e-7
-0.089, 1.2717706e-7, 1.0074231e-7
-0.090, 9.1886754e-8, 9.1309580e-8
-0.091, 1.2152071e-7, 1.2620411e-7
-0.092, 1.0547517e-7, 1.1927797e-7
-0.093, 1.1540264e-7, 1.2584131e-7
-0.094, 1.2905701e-7, 1.5496407e-7
-0.095, 1.0016513e-7, 1.1830502e-7
-0.096, 1.2450556e-7, 1.3255308e-7
-0.097, 9.4690193e-8, 9.4607735e-8
-0.098, 1.2349962e-7, 9.8136759e-8
-0.099, 1.2194948e-7, 1.1718365e-7
-0.100, 1.0646462e-7, 1.0344681e-7
-0.101, 1.2712759e-7, 1.0620077e-7
-0.102, 9.7724495e-8, 8.4927635e-8
-0.103, 1.3029383e-7, 6.8568760e-8
-0.104, 1.0506290e-7, 8.0227750e-8
-0.105, 1.1442967e-7, 7.1355700e-8
-0.106, 1.2709461e-7, 1.1571596e-7
-0.107, 1.0128651e-7, 1.1815659e-7
-0.108, 1.2552800e-7, 1.2351610e-7
-0.109, 9.7922381e-8, 1.1029049e-7
-0.110, 1.1327532e-7, 1.1447915e-7
-0.111, 1.0994418e-7, 1.3454846e-7
-0.112, 1.0745407e-7, 1.1154378e-7
-0.113, 1.2315331e-7, 1.4172196e-7
-0.114, 9.7444158e-8, 1.3941325e-7
-0.115, 1.3362498e-7, 1.2730899e-7
-0.116, 1.0712427e-7, 1.1208798e-7
-0.117, 1.1386899e-7, 9.1062212e-8
-0.118, 1.2363154e-7, 1.2740793e-7
-0.119, 1.0108862e-7, 1.0748705e-7
-0.120, 1.3012892e-7, 1.2856231e-7
-0.121, 9.8895342e-8, 9.6487682e-8
-0.122, 1.1908008e-7, 1.0064336e-7
-0.123, 1.1593034e-7, 8.7879485e-8
-0.124, 1.1434722e-7, 5.9531796e-8
-0.125, 1.2486836e-7, 1.1053785e-7
-0.126, 1.0153387e-7, 1.3400427e-7
-0.127, 1.2819950e-7, 1.3088750e-7
-0.128, 1.0471660e-7, 1.1233535e-7
-0.129, 1.1080171e-7, 1.1424828e-7
-0.130, 1.2063022e-7, 1.3497721e-7
-0.131, 1.0745407e-7, 1.0221000e-7
-0.132, 1.3327866e-7, 1.5895483e-7
-0.133, 9.6289796e-8, 1.5252343e-7
-0.134, 1.2575886e-7, 1.5534336e-7
-0.135, 1.0776739e-7, 1.3598316e-7
-0.136, 1.1065328e-7, 8.8967880e-8
-0.137, 1.2643498e-7, 1.2406031e-7
-0.138, 9.6784518e-8, 1.1236833e-7
-0.139, 1.3204185e-7, 1.2819949e-7
-0.140, 1.0963086e-7, 1.0011566e-7
-0.141, 1.3179449e-7, 1.1032346e-7
-0.142, 1.2701216e-7, 9.6520658e-8
-0.143, 1.1025750e-7, 7.5148591e-8
-0.144, 1.3238817e-7, 7.3746868e-8
-0.145, 1.0438677e-7, 9.8730439e-8
-0.146, 1.3327868e-7, 1.4690008e-7
-0.147, 1.1454512e-7, 1.2838090e-7
-0.148, 1.0961437e-7, 1.2067970e-7
-0.149, 1.2625358e-7, 1.2927140e-7
-0.150, 1.0559061e-7, 1.2016848e-7
-0.151, 1.3558738e-7, 1.5183082e-7
-0.152, 1.0174826e-7, 1.2402732e-7
-0.153, 1.2404382e-7, 1.6103269e-7
-0.154, 1.2582481e-7, 1.6058743e-7
-0.155, 1.0753652e-7, 1.2707812e-7
-0.156, 1.3608211e-7, 1.1030698e-7
-0.157, 1.0798178e-7, 1.0433730e-7
-0.158, 1.3456494e-7, 1.3520810e-7
-0.159, 1.1245078e-7, 1.1408337e-7
-0.160, 1.2666585e-7, 1.1507282e-7
-0.161, 1.3154713e-7, 1.2193300e-7
-0.162, 1.0519483e-7, 8.0277225e-8
-0.163, 1.2925491e-7, 1.0079178e-7
-0.164, 1.0753652e-7, 7.9650583e-8
-0.165, 1.3237168e-7, 1.2300491e-7
-0.166, 1.2874369e-7, 1.5164942e-7
-0.167, 1.1179115e-7, 1.2699567e-7
-0.168, 1.3398778e-7, 1.3812695e-7
-0.169, 1.0758600e-7, 1.2920543e-7
-0.170, 1.3766522e-7, 1.3829188e-7
-0.171, 1.1560053e-7, 1.4135917e-7
-0.172, 1.2938683e-7, 1.4652078e-7
-0.173, 1.3677472e-7, 1.7991465e-7
-0.174, 1.0686040e-7, 1.5156698e-7
-0.175, 1.3847327e-7, 1.5128661e-7
-0.176, 1.0354574e-7, 1.0821265e-7
-0.177, 1.3538950e-7, 1.3764873e-7
-0.178, 1.3172854e-7, 1.4335455e-7
-0.179, 1.2508274e-7, 1.2209790e-7
-0.180, 1.4612500e-7, 1.4091390e-7
-0.181, 1.1360514e-7, 1.1345672e-7
-0.182, 1.4747725e-7, 1.1019154e-7
-0.183, 1.1639209e-7, 9.7872913e-8
-0.184, 1.3090398e-7, 1.0783335e-7
-0.185, 1.4150757e-7, 1.5521144e-7
-0.186, 1.2193300e-7, 1.5463425e-7
-0.187, 1.4991788e-7, 1.5877345e-7
-0.188, 1.1029049e-7, 1.3987498e-7
-0.189, 1.3113485e-7, 1.6020815e-7
-0.190, 1.3616456e-7, 1.5164942e-7
-0.191, 1.2806757e-7, 1.4426155e-7
-0.192, 1.5021472e-7, 1.8530714e-7
-0.193, 1.1893167e-7, 1.7559407e-7
-0.194, 1.5102276e-7, 1.9881313e-7
-0.195, 1.1444617e-7, 1.2643498e-7
-0.196, 1.4330507e-7, 1.3815995e-7
-0.197, 1.4727937e-7, 1.6838759e-7
-0.198, 1.3529055e-7, 1.3731892e-7
-0.199, 1.5860854e-7, 1.4490467e-7
-0.200, 1.2636902e-7, 1.3504319e-7
-0.201, 1.5214414e-7, 1.4701550e-7
-0.202, 1.3806100e-7, 1.2034988e-7
-0.203, 1.4040269e-7, 1.0766845e-7
-0.204, 1.5491460e-7, 1.4492117e-7
-0.205, 1.2567641e-7, 1.5968045e-7
-0.206, 1.5953202e-7, 1.8151425e-7
-0.207, 1.2839739e-7, 1.4337104e-7
-0.208, 1.5682754e-7, 1.6822267e-7
-0.209, 1.5344692e-7, 1.7026754e-7
-0.210, 1.4442644e-7, 1.6121409e-7
-0.211, 1.6520487e-7, 1.8088761e-7
-0.212, 1.3720347e-7, 1.8519171e-7
-0.213, 1.6495750e-7, 2.3357573e-7
-0.214, 1.4228264e-7, 2.0827883e-7
-0.215, 1.5159995e-7, 1.7521477e-7
-0.216, 1.7643511e-7, 1.8464752e-7
-0.217, 1.4856563e-7, 1.5352937e-7
-0.218, 1.7328536e-7, 1.8265212e-7
-0.219, 1.4960456e-7, 1.5634930e-7
-0.220, 1.7359869e-7, 1.8497734e-7
-0.221, 1.7333483e-7, 1.7899116e-7
-0.222, 1.5860854e-7, 1.4117776e-7
-0.223, 1.8209144e-7, 1.5000035e-7
-0.224, 1.5280376e-7, 1.4779057e-7
-0.225, 1.8654396e-7, 1.8517522e-7
-0.226, 1.6601292e-7, 1.9526759e-7
-0.227, 1.7709473e-7, 1.7968378e-7
-0.228, 1.8357562e-7, 2.0600311e-7
-0.229, 1.5989482e-7, 2.0344703e-7
-0.230, 2.0067658e-7, 2.2163638e-7
-0.231, 1.6372069e-7, 2.0031378e-7
-0.232, 1.9226627e-7, 2.4973673e-7
-0.233, 1.8570293e-7, 2.5425518e-7
-0.234, 1.8834146e-7, 2.1756317e-7
-0.235, 1.9493777e-7, 2.1078544e-7
-0.236, 1.7798524e-7, 1.9498724e-7
-0.237, 2.1492463e-7, 2.0283689e-7
-0.238, 1.9046877e-7, 2.0298529e-7
-0.239, 2.0333160e-7, 2.0672870e-7
-0.240, 2.0923531e-7, 2.3764896e-7
-0.241, 1.8524119e-7, 2.0522803e-7
-0.242, 2.2340090e-7, 1.8105251e-7
-0.243, 1.7894169e-7, 1.7041596e-7
-0.244, 2.1560076e-7, 2.0288634e-7
-0.245, 2.1771157e-7, 2.5160017e-7
-0.246, 2.1408360e-7, 2.2854603e-7
-0.247, 2.2490156e-7, 2.3835806e-7
-0.248, 1.9467393e-7, 2.3750053e-7
-0.249, 2.2867796e-7, 2.4821955e-7
-0.250, 2.1085140e-7, 2.4408038e-7
-0.251, 2.1530391e-7, 2.6161010e-7
-0.252, 2.3270172e-7, 3.0684436e-7
-0.253, 2.1037316e-7, 2.6616155e-7
-0.254, 2.3987522e-7, 2.5649794e-7
-0.255, 2.1708493e-7, 2.2033362e-7
-0.256, 2.4017206e-7, 2.5529411e-7
-0.257, 2.3362520e-7, 2.4041941e-7
-0.258, 2.3553814e-7, 2.3827562e-7
-0.259, 2.4436071e-7, 2.6762925e-7
-0.260, 2.1474324e-7, 2.3654407e-7
-0.261, 2.5079214e-7, 2.1198927e-7
-0.262, 2.2129009e-7, 2.0204531e-7
-0.263, 2.4017206e-7, 2.1843718e-7
-0.264, 2.4660346e-7, 2.8138257e-7
-0.265, 2.2971687e-7, 2.5634952e-7
-0.266, 2.4841745e-7, 2.6174203e-7
-0.267, 2.1388571e-7, 2.5006653e-7
-0.268, 2.4256320e-7, 2.8360881e-7
-0.269, 2.2988178e-7, 2.6896498e-7
-0.270, 2.3065685e-7, 2.6847027e-7
-0.271, 2.5211139e-7, 3.1428172e-7
-0.272, 2.1588109e-7, 3.0372760e-7
-0.273, 2.5295242e-7, 2.8359233e-7
-0.274, 2.2623732e-7, 2.4741152e-7
-0.275, 2.4192008e-7, 2.5763580e-7
-0.276, 2.4320636e-7, 2.7175193e-7
-0.277, 2.2913972e-7, 2.5908702e-7
-0.278, 2.5244120e-7, 2.6512262e-7
-0.279, 2.1014229e-7, 2.3547219e-7
-0.280, 2.4243127e-7, 2.3982574e-7
-0.281, 2.1474322e-7, 2.2635275e-7
-0.282, 2.3161331e-7, 2.2142200e-7
-0.283, 2.4454212e-7, 2.7097690e-7
-0.284, 2.1644178e-7, 2.6560085e-7
-0.285, 2.3357573e-7, 2.7608903e-7
-0.286, 2.0768516e-7, 2.4666943e-7
-0.287, 2.2714431e-7, 2.5766880e-7
-0.288, 2.2043257e-7, 2.9492151e-7
-0.289, 2.1398465e-7, 2.6561733e-7
-0.290, 2.2503349e-7, 3.0227639e-7
-0.291, 1.9901100e-7, 2.8468074e-7
-0.292, 2.2742466e-7, 2.5598672e-7
-0.293, 2.0305124e-7, 2.4755994e-7
-0.294, 2.1622741e-7, 2.3296556e-7
-0.295, 2.1184084e-7, 2.5963121e-7
-0.296, 1.9596021e-7, 2.5832841e-7
-0.297, 2.2668257e-7, 2.5936737e-7
-0.298, 1.8857233e-7, 2.0371087e-7
-0.299, 2.1339099e-7, 2.2410998e-7
-0.300, 2.0258950e-7, 2.3098667e-7
-0.301, 1.9840084e-7, 2.1226963e-7
-0.302, 2.1410010e-7, 2.5319980e-7
-0.303, 1.7991466e-7, 2.4808762e-7
-0.304, 2.1286328e-7, 2.5890560e-7
-0.305, 1.7554459e-7, 2.3237189e-7
-0.306, 1.9183750e-7, 2.5397483e-7
-0.307, 1.9990151e-7, 2.7610551e-7
-0.308, 1.7480251e-7, 2.8116818e-7
-0.309, 2.0054465e-7, 2.6823940e-7
-0.310, 1.6944298e-7, 2.4391545e-7
-0.311, 1.8875373e-7, 2.4325584e-7
-0.312, 1.8176164e-7, 2.4226637e-7
-0.313, 1.7978273e-7, 2.1980593e-7
-0.314, 2.0176496e-7, 2.4658695e-7
-0.315, 1.6352280e-7, 2.2721026e-7
-0.316, 1.9483882e-7, 2.0280389e-7
-0.317, 1.6706832e-7, 1.8337772e-7
-0.318, 1.7247730e-7, 1.9838436e-7
-0.319, 1.8449910e-7, 2.6010943e-7
-0.320, 1.6474311e-7, 2.2706186e-7
-0.321, 1.8639552e-7, 2.3001373e-7
-0.322, 1.4663622e-7, 2.2566016e-7
-0.323, 1.7683088e-7, 2.4299197e-7
-0.324, 1.7255977e-7, 2.3875384e-7
-0.325, 1.7097663e-7, 2.3374062e-7
-0.326, 1.7984868e-7, 2.7343401e-7
-0.327, 1.4668569e-7, 2.4619118e-7
-0.328, 1.8413630e-7, 2.5179804e-7
-0.329, 1.4698252e-7, 2.0306776e-7
-0.330, 1.7979922e-7, 2.2018521e-7
-0.331, 1.7148786e-7, 2.2465420e-7
-0.332, 1.5611842e-7, 2.1020826e-7
-0.333, 1.7904064e-7, 2.0216075e-7
-0.334, 1.4630641e-7, 1.6927808e-7
-0.335, 1.7295554e-7, 2.0057763e-7
-0.336, 1.6190671e-7, 2.1004335e-7
-0.337, 1.5748716e-7, 2.2933759e-7
-0.338, 1.6832163e-7, 2.2641872e-7
-0.339, 1.3403724e-7, 2.2640221e-7
-0.340, 1.7148787e-7, 2.3161334e-7
-0.341, 1.4279385e-7, 1.9553144e-7
-0.342, 1.6414944e-7, 2.4041938e-7
-0.343, 1.6081832e-7, 2.6723345e-7
-0.344, 1.5697594e-7, 2.4567998e-7
-0.345, 1.6451224e-7, 2.3534027e-7
-0.346, 1.3197590e-7, 2.0255652e-7
-0.347, 1.7226293e-7, 2.2523140e-7
-0.348, 1.5008280e-7, 2.0488173e-7
-0.349, 1.5829521e-7, 2.0453541e-7
-0.350, 1.6721674e-7, 2.2575908e-7
-0.351, 1.4178792e-7, 1.7770489e-7
-0.352, 1.6278071e-7, 1.7630316e-7
-0.353, 1.3413619e-7, 1.6837109e-7
-0.354, 1.6353928e-7, 2.3024458e-7
-0.355, 1.5371077e-7, 2.3761598e-7
-0.356, 1.4538293e-7, 2.0542593e-7
-0.357, 1.6015868e-7, 2.2279076e-7
-0.358, 1.3913291e-7, 2.0463439e-7
-0.359, 1.6627676e-7, 2.4335475e-7
-0.360, 1.4587764e-7, 2.4091412e-7
-0.361, 1.5905378e-7, 2.3365817e-7
-0.362, 1.5648122e-7, 2.2948601e-7
-0.363, 1.3418565e-7, 2.1739825e-7
-0.364, 1.7173522e-7, 2.0047869e-7
-0.365, 1.3606561e-7, 1.9447604e-7
-0.366, 1.6439681e-7, 2.2483559e-7
-0.367, 1.5156697e-7, 2.2115816e-7
-0.368, 1.4848318e-7, 1.6428136e-7
-0.369, 1.6316001e-7, 1.7023456e-7
-0.370, 1.3656033e-7, 1.7321941e-7
-0.371, 1.6941001e-7, 2.4779078e-7
-0.372, 1.3977605e-7, 2.1002688e-7
-0.373, 1.4924177e-7, 2.1218715e-7
-0.374, 1.5852609e-7, 2.3115157e-7
-0.375, 1.3723647e-7, 2.0402420e-7
-0.376, 1.6466066e-7, 2.2627030e-7
-0.377, 1.2945280e-7, 2.2976636e-7
-0.378, 1.6184073e-7, 2.5944979e-7
-0.379, 1.4901089e-7, 2.2709483e-7
-0.380, 1.4838425e-7, 1.8603274e-7
-0.381, 1.6492453e-7, 2.1055457e-7
-0.382, 1.4132618e-7, 2.0621748e-7
-0.383, 1.7166927e-7, 2.1866803e-7
-0.384, 1.4065006e-7, 1.9846681e-7
-0.385, 1.6398454e-7, 1.5715736e-7
-0.386, 1.6635921e-7, 1.8632957e-7
-0.387, 1.4708147e-7, 1.6230247e-7
-0.388, 1.7735859e-7, 2.2100974e-7
-0.389, 1.3153064e-7, 1.9760930e-7
-0.390, 1.6091727e-7, 2.2511594e-7
-0.391, 1.5044559e-7, 1.9703211e-7
-0.392, 1.5221011e-7, 1.9800505e-7
-0.393, 1.6832162e-7, 2.4541612e-7
-0.394, 1.4112830e-7, 2.4698275e-7
-0.395, 1.6245090e-7, 2.4770833e-7
-0.396, 1.3834133e-7, 2.0567330e-7
-0.397, 1.7425832e-7, 1.8596680e-7
-0.398, 1.6393506e-7, 2.2183428e-7
-0.399, 1.4882949e-7, 1.9648790e-7
-0.400, 1.8027745e-7, 1.9972009e-7
-0.401, 1.3726945e-7, 1.9699912e-7
-0.402, 1.6017516e-7, 1.8867127e-7
-0.403, 1.5141853e-7, 1.6370419e-7
-0.404, 1.6055444e-7, 1.7811715e-7
-0.405, 1.8319632e-7, 2.2506646e-7
-0.406, 1.4048514e-7, 2.1607900e-7
-0.407, 1.6767848e-7, 2.1771157e-7
-0.408, 1.4144162e-7, 1.8999054e-7
-0.409, 1.6726621e-7, 2.0758623e-7
-0.410, 1.6198913e-7, 2.3537321e-7
-0.411, 1.4790601e-7, 2.2839762e-7
-0.412, 1.8126690e-7, 2.2272478e-7
-0.413, 1.4213423e-7, 1.9744436e-7
-0.414, 1.7130645e-7, 2.1019179e-7
-0.415, 1.5156697e-7, 1.9724649e-7
-0.416, 1.6716726e-7, 1.8548856e-7
-0.417, 1.7631967e-7, 2.1997084e-7
-0.418, 1.5239151e-7, 1.8235528e-7
-0.419, 1.7453866e-7, 1.7018507e-7
-0.420, 1.4483871e-7, 1.6311051e-7
-0.421, 1.7102610e-7, 2.0001696e-7
-0.422, 1.6373717e-7, 2.3097020e-7
-0.423, 1.5753663e-7, 2.0852619e-7
-0.424, 1.7161977e-7, 2.1330854e-7
-0.425, 1.4408013e-7, 1.9759281e-7
-0.426, 1.8260266e-7, 2.2326898e-7
-0.427, 1.6904720e-7, 2.0888899e-7
-0.428, 1.6680447e-7, 2.4065031e-7
-0.429, 1.7349973e-7, 2.3443324e-7
-0.430, 1.4986841e-7, 2.2425841e-7
-0.431, 1.7709472e-7, 2.0328211e-7
-0.432, 1.5273783e-7, 1.9345359e-7
-0.433, 1.7557755e-7, 2.2107569e-7
-0.434, 1.7387902e-7, 2.0498067e-7
-0.435, 1.6866792e-7, 1.4942316e-7
-0.436, 1.7996413e-7, 1.7503336e-7
-0.437, 1.5003332e-7, 1.6512240e-7
-0.438, 1.8756639e-7, 2.2584155e-7
-0.439, 1.5743770e-7, 2.1302817e-7
-0.440, 1.6063692e-7, 2.2503352e-7
-0.441, 1.6941001e-7, 2.2963445e-7
-0.442, 1.5826222e-7, 2.0348003e-7
-0.443, 1.8850636e-7, 2.3375713e-7
