Jan. 28, 2006   04:06:15
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_32.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.064, 1.4516853e-7, 1.3883607e-7
0.063, 1.1964077e-7, 9.5959976e-8
0.062, 1.5303465e-7, 1.2925491e-7
0.061, 1.1002664e-7, 1.2133933e-7
0.060, 1.4436048e-7, 1.8609872e-7
0.059, 1.3613158e-7, 1.5065997e-7
0.058, 1.3238815e-7, 1.1596332e-7
0.057, 1.4788952e-7, 1.5235852e-7
0.056, 1.2399434e-7, 1.1302796e-7
0.055, 1.4604255e-7, 1.2627008e-7
0.054, 1.2429118e-7, 9.1705346e-8
0.053, 1.4546538e-7, 1.1997059e-7
0.052, 1.4086443e-7, 1.2551149e-7
0.051, 1.1677137e-7, 5.4584557e-8
0.050, 1.5308412e-7, 8.2173671e-8
0.049, 1.1091714e-7, 6.8766646e-8
0.048, 1.4421207e-7, 1.4198581e-7
0.047, 1.3029383e-7, 1.3265202e-7
0.046, 1.2292244e-7, 1.1233534e-7
0.045, 1.4480574e-7, 1.2721006e-7
0.044, 1.0938349e-7, 1.1505634e-7
0.043, 1.3966061e-7, 1.1809063e-7
0.042, 1.1307743e-7, 1.3329516e-7
0.041, 1.3309727e-7, 1.5702543e-7
0.040, 1.3898449e-7, 1.5925168e-7
0.039, 1.1309392e-7, 1.2218035e-7
0.038, 1.4581167e-7, 1.0817966e-7
0.037, 1.1091714e-7, 1.0550815e-7
0.036, 1.4925826e-7, 1.2829844e-7
0.035, 1.2226282e-7, 1.1240131e-7
0.034, 1.2617113e-7, 9.6735050e-8
0.033, 1.4154055e-7, 9.2266042e-8
0.032, 1.1475949e-7, 7.4835263e-8
0.031, 1.4129320e-7, 9.9736368e-8
0.030, 1.1405039e-7, 8.3806263e-8
0.029, 1.4063356e-7, 1.3045874e-7
0.028, 1.3390532e-7, 1.4652078e-7
0.027, 1.2046530e-7, 1.0260577e-7
0.026, 1.4035322e-7, 1.1126344e-7
0.025, 1.0694285e-7, 1.0666251e-7
0.024, 1.3873712e-7, 1.4571273e-7
0.023, 1.1578193e-7, 1.4909334e-7
0.022, 1.2666585e-7, 1.4023779e-7
0.021, 1.2669884e-7, 1.4274438e-7
0.020, 1.0747057e-7, 9.6223843e-8
0.019, 1.3815995e-7, 9.9587957e-8
0.018, 1.1238482e-7, 9.6124886e-8
0.017, 1.3947921e-7, 1.0870737e-7
0.016, 1.3077207e-7, 1.1927797e-7
0.015, 1.2155371e-7, 6.4116236e-8
0.014, 1.3519160e-7, 7.8133425e-8
0.013, 1.0085775e-7, 8.1299653e-8
0.012, 1.4060058e-7, 8.9627513e-8
0.011, 1.1949236e-7, 1.2219685e-7
0.010, 1.2196598e-7, 1.1804116e-7
0.009, 1.2821599e-7, 1.3398777e-7
0.008, 1.1528720e-7, 1.0253981e-7
0.007, 1.4172196e-7, 1.0972980e-7
0.006, 1.0301804e-7, 1.2401082e-7
0.005, 1.2932087e-7, 1.5146802e-7
0.004, 1.2028391e-7, 1.4930772e-7
0.003, 1.1527071e-7, 1.0471660e-7
0.002, 1.3609859e-7, 1.3136574e-7
0.001, 1.0028057e-7, 9.7493626e-8
-0.000, 1.4294227e-7, 1.1934394e-7
-0.001, 1.1228587e-7, 9.7493626e-8
-0.002, 1.3171203e-7, 1.0605235e-7
-0.003, 1.3350953e-7, 1.0587095e-7
-0.004, 1.0969682e-7, 5.0907108e-8
-0.005, 1.3469688e-7, 7.4010728e-8
-0.006, 9.9835319e-8, 7.9881445e-8
-0.007, 1.3346008e-7, 1.4962106e-7
-0.008, 1.1691979e-7, 1.2112494e-7
-0.009, 1.1893167e-7, 9.7279241e-8
-0.010, 1.3654385e-7, 1.2976612e-7
-0.011, 9.6504174e-8, 1.1179115e-7
-0.012, 1.3542247e-7, 1.3327866e-7
-0.013, 1.0542570e-7, 1.3499371e-7
-0.014, 1.2958472e-7, 1.4534993e-7
-0.015, 1.2712761e-7, 1.4548186e-7
-0.016, 1.0925157e-7, 1.1906360e-7
-0.017, 1.3896801e-7, 9.6932936e-8
-0.018, 1.0417240e-7, 9.7856429e-8
-0.019, 1.3301481e-7, 1.1505633e-7
-0.020, 1.2330173e-7, 9.8351144e-8
-0.021, 1.1640857e-7, 6.6194083e-8
-0.022, 1.3759926e-7, 8.6609695e-8
-0.023, 9.7411174e-8, 7.4093172e-8
-0.024, 1.3520810e-7, 9.4904578e-8
-0.025, 1.0288612e-7, 1.1103258e-7
-0.026, 1.2839739e-7, 1.2285648e-7
-0.027, 1.2211439e-7, 1.1322585e-7
-0.028, 1.0367768e-7, 1.1048838e-7
-0.029, 1.3167906e-7, 1.0280366e-7
-0.030, 9.5283852e-8, 1.3926483e-7
-0.031, 1.3893501e-7, 1.4478925e-7
-0.032, 1.0140194e-7, 1.3304779e-7
-0.033, 1.1546859e-7, 9.3288470e-8
-0.034, 1.3080503e-7, 1.1370408e-7
-0.035, 9.5795073e-8, 1.0000022e-7
-0.036, 1.3156362e-7, 1.1406689e-7
-0.037, 1.0079179e-7, 8.9083315e-8
-0.038, 1.3120082e-7, 1.1220342e-7
-0.039, 1.2194948e-7, 9.5267360e-8
-0.040, 1.1682084e-7, 5.1104998e-8
-0.041, 1.2646797e-7, 8.5257447e-8
-0.042, 1.0211104e-7, 9.8779907e-8
-0.043, 1.2775425e-7, 1.2145476e-7
-0.044, 1.0859193e-7, 1.0913613e-7
-0.045, 1.1398443e-7, 1.0824563e-7
-0.046, 1.2161966e-7, 1.2500030e-7
-0.047, 1.0689338e-7, 1.1522124e-7
-0.048, 1.3649438e-7, 1.2714409e-7
-0.049, 1.0253981e-7, 1.3098645e-7
-0.050, 1.2328525e-7, 1.4191986e-7
-0.051, 1.1457810e-7, 1.0976278e-7
-0.052, 1.1738152e-7, 7.5989618e-8
-0.053, 1.2631955e-7, 9.7493626e-8
-0.054, 9.8779907e-8, 9.1919730e-8
-0.055, 1.3252009e-7, 1.1461108e-7
-0.056, 1.0750354e-7, 8.7104418e-8
-0.057, 1.0991120e-7, 5.9795653e-8
-0.058, 1.3182748e-7, 9.3700734e-8
-0.059, 1.0745407e-7, 4.1358934e-8
-0.060, 1.2930438e-7, 9.5399294e-8
-0.061, 8.8704027e-8, 1.0095670e-7
-0.062, 1.2003655e-7, 1.2912298e-7
-0.063, 1.1266516e-7, 1.1014207e-7
-0.064, 1.0870737e-7, 9.0122242e-8
-0.065, 1.2557746e-7, 1.3557089e-7
-0.066, 1.0237490e-7, 1.3075558e-7
-0.067, 1.2773776e-7, 1.5499705e-7
-0.068, 1.0484852e-7, 1.0913614e-7
-0.069, 1.2857879e-7, 1.2064672e-7
-0.070, 1.2374699e-7, 1.0034654e-7
-0.071, 1.0336434e-7, 7.3812828e-8
-0.072, 1.2900755e-7, 9.9423048e-8
-0.073, 1.0084126e-7, 8.0936857e-8
-0.074, 1.1456161e-7, 1.1330830e-7
-0.075, 1.1088416e-7, 5.7849739e-8
-0.076, 1.1015857e-7, 5.7107648e-8
-0.077, 1.2199897e-7, 7.4060196e-8
-0.078, 1.0039601e-7, 1.0008268e-7
-0.079, 1.2628655e-7, 1.1264866e-7
-0.080, 9.3733718e-8, 9.9439546e-8
-0.081, 1.1683734e-7, 1.0221000e-7
-0.082, 1.1597982e-7, 1.1528721e-7
-0.083, 1.0346329e-7, 1.1212096e-7
-0.084, 1.3337761e-7, 1.1637559e-7
-0.085, 8.9083315e-8, 1.3034331e-7
-0.086, 1.3636244e-7, 1.2846336e-7
-0.087, 1.0295209e-7, 1.0908666e-7
-0.088, 1.1068627e-7, 7.8545696e-8
-0.089, 1.2717707e-7, 1.0408995e-7
-0.090, 1.0196263e-7, 1.0324891e-7
-0.091, 1.2762231e-7, 1.2282349e-7
-0.092, 9.1985697e-8, 9.7411174e-8
-0.093, 1.2389540e-7, 7.5016665e-8
-0.094, 1.1906359e-7, 8.7879485e-8
-0.095, 1.0496396e-7, 4.7905779e-8
-0.096, 1.2727601e-7, 1.2767180e-7
-0.097, 9.2579370e-8, 9.9340596e-8
-0.098, 1.2415924e-7, 1.3116784e-7
-0.099, 9.9274629e-8, 9.9637433e-8
-0.100, 1.0788283e-7, 9.5349819e-8
-0.101, 1.2318630e-7, 1.3857222e-7
-0.102, 9.6289796e-8, 1.4566326e-7
-0.103, 1.2333471e-7, 1.4605905e-7
-0.104, 9.2744273e-8, 1.0212754e-7
-0.105, 1.1713417e-7, 1.2364804e-7
-0.106, 1.1970673e-7, 1.1027399e-7
-0.107, 1.0875684e-7, 8.7665107e-8
-0.108, 1.3842379e-7, 1.0610182e-7
-0.109, 9.7394683e-8, 1.0062688e-7
-0.110, 1.2519817e-7, 1.0702531e-7
-0.111, 1.0308401e-7, 4.8829268e-8
-0.112, 1.1083468e-7, 6.7463880e-8
-0.113, 1.2021795e-7, 8.4350461e-8
-0.114, 1.1307743e-7, 1.1795871e-7
-0.115, 1.3080505e-7, 1.2406031e-7
-0.116, 8.3278550e-8, 1.0733864e-7
-0.117, 1.2222984e-7, 1.2460451e-7
-0.118, 1.1708470e-7, 1.1658998e-7
-0.119, 1.0755301e-7, 1.0949893e-7
-0.120, 1.2928788e-7, 1.6169233e-7
-0.121, 9.9390064e-8, 1.3725295e-7
-0.122, 1.3187694e-7, 1.4394821e-7
-0.123, 1.0400748e-7, 7.5016658e-8
-0.124, 1.2277403e-7, 9.9653917e-8
-0.125, 1.2132284e-7, 1.2460450e-7
-0.126, 1.0211104e-7, 9.4360374e-8
-0.127, 1.2190000e-7, 1.1565000e-7
-0.128, 9.3502848e-8, 6.6919675e-8
-0.129, 1.1667243e-7, 1.0202860e-7
-0.130, 1.1594683e-7, 7.4357033e-8
-0.131, 1.1217044e-7, 8.1184226e-8
-0.132, 1.3453197e-7, 1.4223318e-7
-0.133, 8.7170385e-8, 1.1952534e-7
-0.134, 1.2496730e-7, 1.2777073e-7
-0.135, 9.8862365e-8, 9.5745598e-8
-0.136, 1.2208142e-7, 1.3863819e-7
-0.137, 1.2561046e-7, 1.3975955e-7
-0.138, 1.0709127e-7, 1.5479917e-7
-0.139, 1.3002997e-7, 1.4154055e-7
-0.140, 9.6157862e-8, 9.3486364e-8
-0.141, 1.2628655e-7, 1.2124038e-7
-0.142, 1.1344023e-7, 1.0771792e-7
-0.143, 1.1959129e-7, 8.7269321e-8
-0.144, 1.3072258e-7, 1.3989148e-7
-0.145, 1.0181422e-7, 1.1073573e-7
-0.146, 1.3080503e-7, 8.4235026e-8
-0.147, 9.8252201e-8, 7.0580633e-8
-0.148, 1.2353260e-7, 9.3074092e-8
-0.149, 1.2646797e-7, 1.4233211e-7
-0.150, 1.1238483e-7, 1.1550158e-7
-0.151, 1.2927140e-7, 1.2094354e-7
-0.152, 8.5043069e-8, 1.0880632e-7
-0.153, 1.3070610e-7, 1.3012891e-7
-0.154, 1.0568955e-7, 1.2884263e-7
-0.155, 1.1165922e-7, 1.4253000e-7
-0.156, 1.2686374e-7, 1.6919563e-7
-0.157, 9.9802342e-8, 9.9818827e-8
-0.158, 1.2620411e-7, 1.2249367e-7
-0.159, 1.0780037e-7, 9.4343875e-8
-0.160, 1.3217378e-7, 1.2767180e-7
-0.161, 1.2096004e-7, 1.2791915e-7
-0.162, 1.2096004e-7, 1.0844352e-7
-0.163, 1.3543895e-7, 9.0485031e-8
-0.164, 1.0118756e-7, 8.2091212e-8
-0.165, 1.2749040e-7, 1.1344023e-7
-0.166, 1.1820607e-7, 1.3026084e-7
-0.167, 1.1535317e-7, 1.2833142e-7
-0.168, 1.2622061e-7, 1.4465732e-7
-0.169, 1.0418889e-7, 1.2186703e-7
-0.170, 1.3989148e-7, 1.2905703e-7
-0.171, 1.0450221e-7, 1.2267508e-7
-0.172, 1.2879318e-7, 1.6660657e-7
-0.173, 1.3245412e-7, 1.6718376e-7
-0.174, 1.1866781e-7, 1.1889870e-7
-0.175, 1.3690664e-7, 1.0697583e-7
-0.176, 1.0552464e-7, 1.1536966e-7
-0.177, 1.3740137e-7, 1.3327868e-7
-0.178, 1.1276410e-7, 1.2963420e-7
-0.179, 1.2481888e-7, 1.2607218e-7
-0.180, 1.4020480e-7, 1.0273770e-7
-0.181, 1.1503984e-7, 7.4653869e-8
-0.182, 1.4155705e-7, 9.5844541e-8
-0.183, 1.0722320e-7, 1.1856888e-7
-0.184, 1.3799503e-7, 1.4943966e-7
-0.185, 1.2100951e-7, 1.3632946e-7
-0.186, 1.1261569e-7, 1.0966384e-7
-0.187, 1.3341059e-7, 1.4226615e-7
-0.188, 1.1116450e-7, 1.4292578e-7
-0.189, 1.4355243e-7, 1.7813365e-7
-0.190, 1.1820607e-7, 1.3936378e-7
-0.191, 1.3669226e-7, 1.4178792e-7
-0.192, 1.4193634e-7, 1.3352603e-7
-0.193, 1.1983866e-7, 1.0554113e-7
-0.194, 1.4548186e-7, 1.1990463e-7
-0.195, 1.1007611e-7, 1.2211439e-7
-0.196, 1.3797855e-7, 1.5684402e-7
-0.197, 1.2811704e-7, 9.5795073e-8
-0.198, 1.2321928e-7, 8.0870890e-8
-0.199, 1.4986841e-7, 1.0056091e-7
-0.200, 1.1772784e-7, 1.2920543e-7
-0.201, 1.4706498e-7, 1.4632289e-7
-0.202, 1.1556754e-7, 1.2198247e-7
-0.203, 1.3141521e-7, 1.4190336e-7
-0.204, 1.3815995e-7, 1.6152741e-7
-0.205, 1.2460451e-7, 1.5458478e-7
-0.206, 1.5069296e-7, 1.7529723e-7
-0.207, 1.1240131e-7, 1.6842057e-7
-0.208, 1.5629983e-7, 1.6383612e-7
-0.209, 1.3101943e-7, 1.1019154e-7
-0.210, 1.3593369e-7, 1.1421529e-7
-0.211, 1.5191327e-7, 1.4942316e-7
-0.212, 1.2252666e-7, 1.4556431e-7
-0.213, 1.5547528e-7, 1.5832818e-7
-0.214, 1.1944287e-7, 9.8763415e-8
-0.215, 1.4845020e-7, 1.1233534e-7
-0.216, 1.4536643e-7, 1.4309070e-7
-0.217, 1.3756627e-7, 1.2069619e-7
-0.218, 1.6121409e-7, 1.6754656e-7
-0.219, 1.2272456e-7, 1.4328857e-7
-0.220, 1.5105576e-7, 1.6922861e-7
-0.221, 1.2996401e-7, 1.3962762e-7
-0.222, 1.3848977e-7, 1.6195617e-7
-0.223, 1.5603598e-7, 2.0440351e-7
-0.224, 1.2941980e-7, 1.9104594e-7
-0.225, 1.6672202e-7, 1.7847995e-7
-0.226, 1.3794556e-7, 1.5568966e-7
-0.227, 1.5844363e-7, 1.6220353e-7
-0.228, 1.5232555e-7, 1.6647466e-7
-0.229, 1.4945613e-7, 1.4856565e-7
-0.230, 1.7086121e-7, 1.7297204e-7
-0.231, 1.3393831e-7, 1.4346998e-7
-0.232, 1.6728271e-7, 1.4755970e-7
-0.233, 1.3905044e-7, 1.3451547e-7
-0.234, 1.6358875e-7, 1.3956168e-7
-0.235, 1.6528732e-7, 2.0092394e-7
-0.236, 1.4912632e-7, 1.7251028e-7
-0.237, 1.8095358e-7, 1.8758288e-7
-0.238, 1.3151414e-7, 1.6129654e-7
-0.239, 1.6997069e-7, 2.0016536e-7
-0.240, 1.7053139e-7, 2.1040616e-7
-0.241, 1.5784997e-7, 1.9556444e-7
-0.242, 1.8258618e-7, 2.3291608e-7
-0.243, 1.5516196e-7, 1.8464752e-7
-0.244, 1.8232231e-7, 1.8812707e-7
-0.245, 1.6050498e-7, 1.5489810e-7
-0.246, 1.8425173e-7, 1.8106901e-7
-0.247, 1.8529066e-7, 2.0433754e-7
-0.248, 1.6012571e-7, 1.4609203e-7
-0.249, 1.8388893e-7, 1.5049505e-7
-0.250, 1.5037962e-7, 1.3573579e-7
-0.251, 1.7513233e-7, 1.7739157e-7
-0.252, 1.7696280e-7, 1.9327220e-7
-0.253, 1.7102612e-7, 1.8433418e-7
-0.254, 1.9053473e-7, 2.1558427e-7
-0.255, 1.5100629e-7, 1.9424517e-7
-0.256, 1.8355912e-7, 2.0849320e-7
-0.257, 1.6959142e-7, 1.8746745e-7
-0.258, 1.8860531e-7, 2.2142200e-7
-0.259, 1.8357561e-7, 2.4818658e-7
-0.260, 1.7356570e-7, 2.1777754e-7
-0.261, 2.0146813e-7, 2.0560734e-7
-0.262, 1.5994429e-7, 1.8162969e-7
-0.263, 1.9812052e-7, 2.0728939e-7
-0.264, 1.7740805e-7, 1.9920890e-7
-0.265, 1.8258615e-7, 1.9444306e-7
-0.266, 1.9172207e-7, 1.9028738e-7
-0.267, 1.6863495e-7, 1.5587108e-7
-0.268, 1.9353607e-7, 1.6721674e-7
-0.269, 1.6723322e-7, 1.8555450e-7
-0.270, 1.9704859e-7, 2.1538638e-7
-0.271, 1.8576890e-7, 2.2897480e-7
-0.272, 1.7674842e-7, 1.9930785e-7
-0.273, 1.9139226e-7, 1.9709807e-7
-0.274, 1.5278729e-7, 2.0000044e-7
-0.275, 1.9907696e-7, 2.2534682e-7
-0.276, 1.6815670e-7, 2.2948601e-7
-0.277, 1.7676491e-7, 2.1467727e-7
-0.278, 1.9038632e-7, 2.3266873e-7
-0.279, 1.6390209e-7, 2.0987845e-7
-0.280, 1.9378341e-7, 1.9473988e-7
-0.281, 1.6497400e-7, 1.8726955e-7
-0.282, 1.9134278e-7, 2.0052815e-7
-0.283, 1.8522469e-7, 2.1410008e-7
-0.284, 1.7851293e-7, 1.7097663e-7
-0.285, 1.8771482e-7, 1.7119103e-7
-0.286, 1.5311710e-7, 1.6332491e-7
-0.287, 1.8794567e-7, 1.8731903e-7
-0.288, 1.7404393e-7, 2.0082500e-7
-0.289, 1.7043244e-7, 2.1268188e-7
-0.290, 1.8260266e-7, 2.2109219e-7
-0.291, 1.5351287e-7, 1.8735200e-7
-0.292, 1.9248064e-7, 1.9831840e-7
-0.293, 1.5448585e-7, 2.1151104e-7
-0.294, 1.7503338e-7, 2.2775447e-7
-0.295, 1.6982229e-7, 2.4559750e-7
-0.296, 1.6700236e-7, 2.2216410e-7
-0.297, 1.7961783e-7, 1.9107893e-7
-0.298, 1.4985193e-7, 1.8385596e-7
-0.299, 1.8161320e-7, 1.9746086e-7
-0.300, 1.6157688e-7, 1.8072271e-7
-0.301, 1.6126356e-7, 1.7885925e-7
-0.302, 1.7218046e-7, 2.1934417e-7
-0.303, 1.5049507e-7, 1.4201879e-7
-0.304, 1.7905714e-7, 1.5412303e-7
-0.305, 1.3501020e-7, 1.3865467e-7
-0.306, 1.6934405e-7, 1.9722999e-7
-0.307, 1.5511250e-7, 2.0033028e-7
-0.308, 1.5427146e-7, 1.7537968e-7
-0.309, 1.6715079e-7, 2.1781052e-7
-0.310, 1.4027077e-7, 2.0127024e-7
-0.311, 1.7213100e-7, 2.1891540e-7
-0.312, 1.4965403e-7, 1.9257959e-7
-0.313, 1.6578203e-7, 2.2628680e-7
-0.314, 1.6574906e-7, 2.3623073e-7
-0.315, 1.4271140e-7, 1.8286650e-7
-0.316, 1.6241790e-7, 1.7910661e-7
-0.317, 1.4605904e-7, 1.7303799e-7
-0.318, 1.6856897e-7, 2.0392528e-7
-0.319, 1.5181433e-7, 1.7387902e-7
-0.320, 1.5179785e-7, 1.6253335e-7
-0.321, 1.6731568e-7, 1.7246080e-7
-0.322, 1.3125030e-7, 1.3934726e-7
-0.323, 1.6429787e-7, 1.5437040e-7
-0.324, 1.3545545e-7, 1.6377017e-7
-0.325, 1.5389216e-7, 2.0082500e-7
-0.326, 1.5435391e-7, 2.0173199e-7
-0.327, 1.3497723e-7, 1.8804462e-7
-0.328, 1.6467715e-7, 1.8064024e-7
-0.329, 1.2533010e-7, 1.7913958e-7
-0.330, 1.6279721e-7, 2.1617794e-7
-0.331, 1.3764873e-7, 2.1230260e-7
-0.332, 1.5257292e-7, 1.9886259e-7
-0.333, 1.5943307e-7, 2.2498402e-7
-0.334, 1.3476286e-7, 1.9685072e-7
-0.335, 1.6527082e-7, 1.7857892e-7
-0.336, 1.2852932e-7, 1.5850959e-7
-0.337, 1.6253335e-7, 1.8636256e-7
-0.338, 1.5031365e-7, 2.0323264e-7
-0.339, 1.3768172e-7, 1.6687042e-7
-0.340, 1.5478268e-7, 1.6424839e-7
-0.341, 1.2801809e-7, 1.3215731e-7
-0.342, 1.5705841e-7, 1.5968044e-7
-0.343, 1.3263553e-7, 1.5473321e-7
-0.344, 1.5232553e-7, 1.7752349e-7
-0.345, 1.5084137e-7, 2.1235206e-7
-0.346, 1.2310383e-7, 1.7582494e-7
-0.347, 1.5394164e-7, 1.7871083e-7
-0.348, 1.2537957e-7, 1.6283018e-7
-0.349, 1.5095679e-7, 2.0417262e-7
-0.350, 1.5240801e-7, 2.0262250e-7
-0.351, 1.3100293e-7, 2.1654073e-7
-0.352, 1.5715734e-7, 2.0145164e-7
-0.353, 1.2158668e-7, 1.8896810e-7
-0.354, 1.5877345e-7, 1.7087770e-7
-0.355, 1.3444949e-7, 1.5202872e-7
-0.356, 1.5069296e-7, 1.7222995e-7
-0.357, 1.5224309e-7, 1.9536654e-7
-0.358, 1.4243106e-7, 1.6759603e-7
-0.359, 1.5791591e-7, 1.6573257e-7
-0.360, 1.2641848e-7, 1.2577536e-7
-0.361, 1.5194627e-7, 1.4165599e-7
-0.362, 1.4503661e-7, 1.7378008e-7
-0.363, 1.4440995e-7, 1.6810723e-7
-0.364, 1.6254984e-7, 2.0575574e-7
-0.365, 1.3136574e-7, 1.8311387e-7
-0.366, 1.6154391e-7, 1.9342062e-7
-0.367, 1.4056759e-7, 1.5723981e-7
-0.368, 1.5766857e-7, 1.8693973e-7
-0.369, 1.5407356e-7, 2.4048538e-7
-0.370, 1.3641191e-7, 2.0178146e-7
-0.371, 1.5725630e-7, 2.2005327e-7
-0.372, 1.2333471e-7, 1.5834469e-7
-0.373, 1.5272133e-7, 1.8357561e-7
-0.374, 1.4328859e-7, 1.6213758e-7
-0.375, 1.5253993e-7, 1.6073585e-7
-0.376, 1.7384605e-7, 1.9084806e-7
-0.377, 1.2138881e-7, 1.7727612e-7
-0.378, 1.6042253e-7, 1.5361184e-7
-0.379, 1.3710454e-7, 1.2359857e-7
-0.380, 1.5578860e-7, 1.4920877e-7
-0.381, 1.5827872e-7, 1.8517521e-7
-0.382, 1.4711445e-7, 1.8558748e-7
-0.383, 1.6408347e-7, 1.8115146e-7
-0.384, 1.3131626e-7, 1.7777086e-7
-0.385, 1.5849309e-7, 1.9224977e-7
-0.386, 1.4398120e-7, 1.7432426e-7
-0.387, 1.4744427e-7, 1.8576888e-7
-0.388, 1.6535328e-7, 2.2971687e-7
-0.389, 1.3624701e-7, 2.1471027e-7
-0.390, 1.6908020e-7, 2.0537645e-7
-0.391, 1.3522458e-7, 1.7938696e-7
-0.392, 1.5961447e-7, 1.7630316e-7
-0.393, 1.6190668e-7, 1.8111848e-7
-0.394, 1.5339744e-7, 1.6827214e-7
-0.395, 1.7023456e-7, 1.7544565e-7
-0.396, 1.2516520e-7, 1.6606239e-7
-0.397, 1.6584801e-7, 1.5399112e-7
-0.398, 1.4587764e-7, 1.4220018e-7
-0.399, 1.5138556e-7, 1.2318628e-7
-0.400, 1.6212107e-7, 2.0016536e-7
-0.401, 1.3352603e-7, 1.8629659e-7
-0.402, 1.5837767e-7, 2.0204531e-7
-0.403, 1.2847985e-7, 1.7053138e-7
-0.404, 1.6005973e-7, 1.8171215e-7
-0.405, 1.6091725e-7, 1.9347010e-7
-0.406, 1.4868107e-7, 1.8588433e-7
-0.407, 1.6870091e-7, 2.1543585e-7
-0.408, 1.3990797e-7, 2.1578215e-7
-0.409, 1.5925168e-7, 2.0639891e-7
-0.410, 1.4851616e-7, 1.7594037e-7
-0.411, 1.5740470e-7, 1.6597991e-7
-0.412, 1.6642518e-7, 1.9327220e-7
-0.413, 1.4572923e-7, 1.6983878e-7
-0.414, 1.8540609e-7, 1.8530714e-7
-0.415, 1.4289282e-7, 1.6837110e-7
-0.416, 1.6687044e-7, 1.4610850e-7
-0.417, 1.6222003e-7, 1.5286973e-7
-0.418, 1.5631632e-7, 1.2382944e-7
-0.419, 1.7138890e-7, 1.9630652e-7
-0.420, 1.3786311e-7, 1.8347667e-7
-0.421, 1.7373060e-7, 1.9610863e-7
-0.422, 1.4668569e-7, 1.7199908e-7
-0.423, 1.5443636e-7, 1.7749051e-7
-0.424, 1.6903073e-7, 2.1998731e-7
-0.425, 1.5242448e-7, 1.8172865e-7
-0.426, 1.7724315e-7, 2.2265883e-7
-0.427, 1.4544888e-7, 2.0318319e-7
-0.428, 1.6499048e-7, 1.9020491e-7
-0.429, 1.5461777e-7, 1.7681438e-7
-0.430, 1.6668903e-7, 1.5735523e-7
-0.431, 1.8177812e-7, 1.9462445e-7
-0.432, 1.5662964e-7, 1.8748392e-7
-0.433, 1.8169565e-7, 1.9924188e-7
-0.434, 1.5753663e-7, 1.2117442e-7
-0.435, 1.6754655e-7, 1.4068303e-7
-0.436, 1.7951886e-7, 1.6754655e-7
-0.437, 1.5471670e-7, 1.4185386e-7
-0.438, 1.7994765e-7, 1.9183751e-7
-0.439, 1.4721340e-7, 1.9012246e-7
-0.440, 1.7193311e-7, 2.1876698e-7
-0.441, 1.5826224e-7, 1.8316334e-7
-0.442, 1.6276421e-7, 1.6868441e-7
-0.443, 1.8116796e-7, 2.0837778e-7
