Jan. 28, 2006   03:36:01
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.001, 1.3725295e-7, 1.2744093e-7
-0.002, 1.1172519e-7, 1.0621726e-7
-0.003, 1.2006953e-7, 1.0155036e-7
-0.004, 1.3690665e-7, 1.3786311e-7
-0.005, 1.0784985e-7, 1.4948913e-7
-0.006, 1.3971007e-7, 1.6012569e-7
-0.007, 1.1172519e-7, 1.2196598e-7
-0.008, 1.3222325e-7, 1.4792251e-7
-0.009, 1.2227930e-7, 1.0628322e-7
-0.010, 1.2391189e-7, 7.9749519e-8
-0.011, 1.3463091e-7, 1.0864140e-7
-0.012, 9.9109727e-8, 1.0268823e-7
-0.013, 1.4713095e-7, 1.1828853e-7
-0.014, 1.2063022e-7, 9.7378184e-8
-0.015, 1.1975621e-7, 1.1187360e-7
-0.016, 1.3238815e-7, 8.2437523e-8
-0.017, 1.1165922e-7, 5.9845121e-8
-0.018, 1.4528396e-7, 8.2668393e-8
-0.019, 9.7708011e-8, 9.3684250e-8
-0.020, 1.3349305e-7, 1.3649438e-7
-0.021, 1.2420873e-7, 1.2778723e-7
-0.022, 1.1733206e-7, 1.0723969e-7
-0.023, 1.3116784e-7, 1.2857879e-7
-0.024, 9.9027275e-8, 1.1024101e-7
-0.025, 1.3845678e-7, 1.1787625e-7
-0.026, 1.0631620e-7, 1.0824562e-7
-0.027, 1.2678129e-7, 1.2389540e-7
-0.028, 1.2981560e-7, 1.7107558e-7
-0.029, 1.0890527e-7, 1.3004646e-7
-0.030, 1.3258605e-7, 1.2264209e-7
-0.031, 1.0044548e-7, 1.1261569e-7
-0.032, 1.2772128e-7, 1.2260912e-7
-0.033, 1.1964077e-7, 1.0277068e-7
-0.034, 1.1668891e-7, 9.8994292e-8
-0.035, 1.4426155e-7, 1.2445608e-7
-0.036, 1.1184062e-7, 9.9538482e-8
-0.037, 1.3120082e-7, 1.0956489e-7
-0.038, 1.0532676e-7, 5.4996825e-8
-0.039, 1.3200886e-7, 6.9178924e-8
-0.040, 1.2340067e-7, 1.0811371e-7
-0.041, 1.0545868e-7, 8.5735678e-8
-0.042, 1.3875361e-7, 1.2321928e-7
-0.043, 9.9324104e-8, 1.0809721e-7
-0.044, 1.2659989e-7, 1.3951220e-7
-0.045, 1.1156028e-7, 1.1377004e-7
-0.046, 1.1329181e-7, 9.7823438e-8
-0.047, 1.3260254e-7, 1.1596332e-7
-0.048, 1.0575551e-7, 1.1838747e-7
-0.049, 1.3695612e-7, 1.3440004e-7
-0.050, 9.9175679e-8, 1.3565334e-7
-0.051, 1.2534659e-7, 1.3527405e-7
-0.052, 1.2600621e-7, 1.2730899e-7
-0.053, 1.1266516e-7, 8.7054943e-8
-0.054, 1.2913947e-7, 1.0361171e-7
-0.055, 9.4640711e-8, 9.4409842e-8
-0.056, 1.3753329e-7, 1.2267508e-7
-0.057, 1.0974630e-7, 1.0405697e-7
-0.058, 1.1563351e-7, 8.9429619e-8
-0.059, 1.2524765e-7, 1.1230236e-7
-0.060, 1.0011566e-7, 7.6253471e-8
-0.061, 1.3522458e-7, 8.8621576e-8
-0.062, 9.6504181e-8, 6.0224409e-8
-0.063, 1.2839739e-7, 1.4073251e-7
-0.064, 1.2069619e-7, 1.2937035e-7
-0.065, 1.0557412e-7, 1.0285314e-7
-0.066, 1.2859527e-7, 1.1954182e-7
-0.067, 9.6586632e-8, 1.0773441e-7
-0.068, 1.3106890e-7, 1.2335121e-7
-0.069, 1.0085775e-7, 1.2661638e-7
-0.070, 1.1911307e-7, 1.2719356e-7
-0.071, 1.2064672e-7, 1.7036648e-7
-0.072, 1.0075880e-7, 1.3146467e-7
-0.073, 1.3337761e-7, 1.1362162e-7
-0.074, 9.6223836e-8, 8.4878167e-8
-0.075, 1.2269157e-7, 9.9060252e-8
-0.076, 1.1756293e-7, 1.1817309e-7
-0.077, 1.1279710e-7, 8.5389374e-8
-0.078, 1.2986507e-7, 1.2094355e-7
-0.079, 9.2529888e-8, 1.0771792e-7
-0.080, 1.2834792e-7, 8.4284494e-8
-0.081, 1.0791581e-7, 7.1372199e-8
-0.082, 1.1541913e-7, 7.7935532e-8
-0.083, 1.1710119e-7, 1.1899763e-7
-0.084, 1.0920209e-7, 1.1545211e-7
-0.085, 1.3975955e-7, 1.2676480e-7
-0.086, 9.2216567e-8, 9.7097846e-8
-0.087, 1.2020146e-7, 1.2684725e-7
-0.088, 1.1665594e-7, 1.2282349e-7
-0.089, 1.1383601e-7, 1.1179115e-7
-0.090, 1.2941982e-7, 1.4661973e-7
-0.091, 9.8252201e-8, 1.3906694e-7
-0.092, 1.3148117e-7, 1.6667255e-7
-0.093, 1.0537623e-7, 9.5349819e-8
-0.094, 1.2509922e-7, 1.2648445e-7
-0.095, 1.2165265e-7, 1.1510581e-7
-0.096, 1.0804774e-7, 8.1596490e-8
-0.097, 1.2976612e-7, 1.1220342e-7
-0.098, 9.3206012e-8, 8.9644004e-8
-0.099, 1.2617113e-7, 1.3477933e-7
-0.100, 1.0747056e-7, 9.6685582e-8
-0.101, 1.0954840e-7, 6.0455278e-8
-0.102, 1.3141521e-7, 1.0338084e-7
-0.103, 9.5135441e-8, 7.8578672e-8
-0.104, 1.2974964e-7, 1.0992769e-7
-0.105, 1.0625024e-7, 1.0567307e-7
-0.106, 1.2773775e-7, 1.2625358e-7
-0.107, 1.1769486e-7, 1.2847984e-7
-0.108, 1.0156685e-7, 1.1926147e-7
-0.109, 1.3537300e-7, 1.1632612e-7
-0.110, 1.0094020e-7, 1.2963420e-7
-0.111, 1.2683077e-7, 1.4287630e-7
-0.112, 1.1536966e-7, 1.4901089e-7
-0.113, 1.2096004e-7, 1.3743436e-7
-0.114, 1.2598973e-7, 1.3748382e-7
-0.115, 1.0667900e-7, 1.1146133e-7
-0.116, 1.3296534e-7, 1.1189009e-7
-0.117, 1.0232543e-7, 9.3288470e-8
-0.118, 1.2831492e-7, 1.1982218e-7
-0.119, 1.2410979e-7, 1.3557089e-7
-0.120, 1.1373707e-7, 1.1512229e-7
-0.121, 1.3265202e-7, 9.6652599e-8
-0.122, 9.6685575e-8, 7.4208614e-8
-0.123, 1.3190993e-7, 8.6807582e-8
-0.124, 1.1202202e-7, 8.9215234e-8
-0.125, 1.2204842e-7, 1.1942639e-7
-0.126, 1.3430110e-7, 1.4698253e-7
-0.127, 9.6174368e-8, 1.3270149e-7
-0.128, 1.3764873e-7, 1.2363155e-7
-0.129, 9.5564204e-8, 1.0593691e-7
-0.130, 1.2712761e-7, 1.3331164e-7
-0.131, 1.1672191e-7, 1.6068638e-7
-0.132, 1.2265858e-7, 1.3771469e-7
-0.133, 1.3962762e-7, 1.5872398e-7
-0.134, 1.0610182e-7, 1.5001683e-7
-0.135, 1.2856231e-7, 1.3031031e-7
-0.136, 1.1027400e-7, 1.1256621e-7
-0.137, 1.3106890e-7, 1.0717373e-7
-0.138, 1.3764873e-7, 1.3857222e-7
-0.139, 1.1066977e-7, 1.2851282e-7
-0.140, 1.3654385e-7, 1.3502670e-7
-0.141, 1.1200554e-7, 9.9620934e-8
-0.142, 1.3294886e-7, 1.1156028e-7
-0.143, 1.2622061e-7, 9.2562878e-8
-0.144, 1.2025095e-7, 8.3509420e-8
-0.145, 1.3730242e-7, 1.1253324e-7
-0.146, 1.0344680e-7, 1.2727601e-7
-0.147, 1.4388226e-7, 1.4368436e-7
-0.148, 1.1197255e-7, 1.2961770e-7
-0.149, 1.2730899e-7, 1.4116128e-7
-0.150, 1.3308077e-7, 1.6193968e-7
-0.151, 1.1810712e-7, 1.2485187e-7
-0.152, 1.4754320e-7, 1.5695946e-7
-0.153, 1.0565657e-7, 1.4106233e-7
-0.154, 1.3510915e-7, 1.9193646e-7
-0.155, 1.2749040e-7, 1.6815672e-7
-0.156, 1.2274104e-7, 1.4023777e-7
-0.157, 1.4513556e-7, 1.7092717e-7
-0.158, 1.1345672e-7, 1.1899763e-7
-0.159, 1.5252343e-7, 1.4168899e-7
-0.160, 1.2732548e-7, 1.1424828e-7
-0.161, 1.5123715e-7, 1.3512563e-7
-0.162, 1.4528396e-7, 1.5695946e-7
-0.163, 1.2071268e-7, 1.1438020e-7
-0.164, 1.5516196e-7, 1.1157677e-7
-0.165, 1.1177467e-7, 8.9264717e-8
-0.166, 1.4909335e-7, 1.4058409e-7
-0.167, 1.3623053e-7, 1.3319621e-7
-0.168, 1.3786311e-7, 1.5667911e-7
-0.169, 1.6205512e-7, 1.7946941e-7
-0.170, 1.1814011e-7, 1.4648781e-7
-0.171, 1.5646474e-7, 1.5379322e-7
-0.172, 1.3418565e-7, 1.2965069e-7
-0.173, 1.5959799e-7, 1.7641861e-7
-0.174, 1.5753663e-7, 1.9134279e-7
-0.175, 1.3878659e-7, 2.0206180e-7
-0.176, 1.7038298e-7, 1.9152418e-7
-0.177, 1.2737496e-7, 1.5776750e-7
-0.178, 1.6223652e-7, 1.9020491e-7
-0.179, 1.5324903e-7, 1.4577869e-7
-0.180, 1.5392516e-7, 1.4803794e-7
-0.181, 1.8031044e-7, 1.7859540e-7
-0.182, 1.3900097e-7, 1.5694296e-7
-0.183, 1.7645159e-7, 1.6497400e-7
-0.184, 1.4724637e-7, 1.2801810e-7
-0.185, 1.7044894e-7, 1.3294886e-7
-0.186, 1.7961781e-7, 1.5163293e-7
-0.187, 1.6753006e-7, 1.4698252e-7
-0.188, 1.9028737e-7, 1.5907028e-7
-0.189, 1.5489810e-7, 1.7986518e-7
-0.190, 1.9625703e-7, 1.8835794e-7
-0.191, 1.7171872e-7, 1.7562705e-7
-0.192, 1.8501031e-7, 1.6959142e-7
-0.193, 1.9683422e-7, 2.0164954e-7
-0.194, 1.6449575e-7, 2.0407367e-7
-0.195, 2.1157699e-7, 2.2831516e-7
-0.196, 1.8153075e-7, 2.1269838e-7
-0.197, 2.1888242e-7, 2.3755001e-7
-0.198, 2.1790947e-7, 2.2422543e-7
-0.199, 2.1629336e-7, 2.0409017e-7
-0.200, 2.2991478e-7, 2.0582172e-7
-0.201, 2.0829533e-7, 1.9665282e-7
-0.202, 2.4279407e-7, 2.1449587e-7
-0.203, 2.2307108e-7, 2.0400770e-7
-0.204, 2.5052827e-7, 2.0893846e-7
-0.205, 2.4922551e-7, 2.1805789e-7
-0.206, 2.3233892e-7, 1.9384939e-7
-0.207, 2.7800195e-7, 1.9912643e-7
-0.208, 2.5148475e-7, 1.9520162e-7
-0.209, 2.8479616e-7, 2.3867139e-7
-0.210, 2.8197624e-7, 2.6944323e-7
-0.211, 2.8125064e-7, 2.4666943e-7
-0.212, 3.0837802e-7, 2.6767870e-7
-0.213, 2.7879349e-7, 2.6378689e-7
-0.214, 3.2312079e-7, 2.8159695e-7
-0.215, 3.0442021e-7, 2.8728627e-7
-0.216, 3.3042622e-7, 3.0446969e-7
-0.217, 3.4300871e-7, 3.4581211e-7
-0.218, 3.3959509e-7, 3.1480940e-7
-0.219, 3.7384652e-7, 3.1306141e-7
-0.220, 3.4246452e-7, 2.8791291e-7
-0.221, 3.8375745e-7, 3.2412672e-7
-0.222, 3.9107937e-7, 3.3405419e-7
-0.223, 3.9495472e-7, 3.1639254e-7
-0.224, 4.2132351e-7, 3.5305160e-7
-0.225, 4.0456888e-7, 3.4513602e-7
-0.226, 4.4617516e-7, 3.2983252e-7
-0.227, 4.2859597e-7, 2.9426187e-7
-0.228, 4.6532097e-7, 3.2516564e-7
-0.229, 4.7384668e-7, 3.6931152e-7
-0.230, 4.6683812e-7, 3.8501076e-7
-0.231, 4.9957237e-7, 3.9274497e-7
-0.232, 4.7416006e-7, 3.8468096e-7
-0.233, 5.1941083e-7, 4.3862235e-7
-0.234, 5.1527161e-7, 4.1767905e-7
-0.235, 5.3331257e-7, 4.0865859e-7
-0.236, 5.7191750e-7, 4.8242197e-7
-0.237, 5.4449333e-7, 4.7424251e-7
-0.238, 5.8814447e-7, 5.1464497e-7
-0.239, 5.7810161e-7, 4.6731634e-7
-0.240, 5.9851720e-7, 4.6997138e-7
-0.241, 6.1870196e-7, 4.8487908e-7
-0.242, 6.1891632e-7, 4.7521544e-7
-0.243, 6.5311821e-7, 4.9523527e-7
-0.244, 6.3126788e-7, 4.8854002e-7
-0.245, 6.6568424e-7, 5.2379733e-7
-0.246, 6.6543686e-7, 4.9508685e-7
-0.247, 6.8014663e-7, 4.6982296e-7
-0.248, 7.0954974e-7, 5.0730659e-7
-0.249, 6.8326341e-7, 5.0151829e-7
-0.250, 7.2676613e-7, 5.6141289e-7
-0.251, 7.0348113e-7, 5.5534429e-7
-0.252, 7.3971142e-7, 5.7203295e-7
-0.253, 7.4734669e-7, 5.9286083e-7
-0.254, 7.3733679e-7, 5.6965825e-7
-0.255, 7.7338564e-7, 5.7618865e-7
-0.256, 7.4556567e-7, 5.9993539e-7
-0.257, 7.8941474e-7, 6.3332925e-7
-0.258, 7.6828996e-7, 6.4121184e-7
-0.259, 7.8610003e-7, 6.2971776e-7
-0.260, 7.9846814e-7, 6.3979371e-7
-0.261, 7.7856379e-7, 6.0054555e-7
-0.262, 8.2422684e-7, 6.1873493e-7
-0.263, 7.9871552e-7, 5.8529156e-7
-0.264, 8.3229077e-7, 6.1149547e-7
-0.265, 8.2529874e-7, 6.4079961e-7
-0.266, 8.1449730e-7, 6.1705288e-7
-0.267, 8.3090561e-7, 5.9051916e-7
-0.268, 8.0217859e-7, 5.8463195e-7
-0.269, 8.3037793e-7, 6.1413402e-7
-0.270, 8.0808229e-7, 6.0966499e-7
-0.271, 8.2247880e-7, 6.2937147e-7
-0.272, 8.2165423e-7, 6.5735628e-7
-0.273, 7.9221815e-7, 6.3286757e-7
-0.274, 8.2165423e-7, 6.2861295e-7
-0.275, 7.9108031e-7, 6.0288727e-7
-0.276, 8.1208958e-7, 6.4645593e-7
-0.277, 8.0575711e-7, 6.5296979e-7
-0.278, 7.9523596e-7, 6.3174616e-7
-0.279, 7.9812190e-7, 6.5451991e-7
-0.280, 7.5765342e-7, 6.2016960e-7
-0.281, 7.8898597e-7, 6.2160427e-7
-0.282, 7.5837909e-7, 5.8349411e-7
-0.283, 7.5887374e-7, 5.9807189e-7
-0.284, 7.6339222e-7, 6.2323687e-7
-0.285, 7.3476423e-7, 5.7064767e-7
-0.286, 7.4620885e-7, 5.7719461e-7
-0.287, 7.0074373e-7, 5.2346752e-7
-0.288, 7.1548652e-7, 5.4981984e-7
-0.289, 6.9820408e-7, 5.4032114e-7
-0.290, 6.8341183e-7, 5.2495170e-7
-0.291, 6.9145938e-7, 5.9187136e-7
-0.292, 6.4772570e-7, 5.5067733e-7
-0.293, 6.6650875e-7, 5.5415694e-7
-0.294, 6.2778832e-7, 5.0926900e-7
-0.295, 6.3908459e-7, 5.1718450e-7
-0.296, 6.2735955e-7, 5.4551572e-7
-0.297, 5.9911088e-7, 5.1334217e-7
-0.298, 6.0435491e-7, 5.3567072e-7
-0.299, 5.5714173e-7, 5.0864236e-7
-0.300, 5.8191097e-7, 5.2338510e-7
-0.301, 5.5765298e-7, 4.9094768e-7
-0.302, 5.3631391e-7, 4.5626754e-7
-0.303, 5.5478358e-7, 4.8497805e-7
-0.304, 5.0910404e-7, 4.4630707e-7
-0.305, 5.2392926e-7, 4.6781108e-7
-0.306, 4.9046940e-7, 4.2130702e-7
-0.307, 4.9919305e-7, 4.2946996e-7
-0.308, 4.8915018e-7, 4.1466123e-7
-0.309, 4.5437110e-7, 3.9950618e-7
-0.310, 4.7773858e-7, 3.8570337e-7
-0.311, 4.2899174e-7, 3.9068362e-7
-0.312, 4.5024839e-7, 4.3410390e-7
-0.313, 4.1766256e-7, 4.1281425e-7
-0.314, 4.1579906e-7, 3.9159059e-7
-0.315, 4.1873446e-7, 4.0653126e-7
-0.316, 3.8098702e-7, 3.8990854e-7
-0.317, 4.0278786e-7, 3.9830238e-7
-0.318, 3.6314398e-7, 3.8271855e-7
-0.319, 3.7737553e-7, 4.2289017e-7
-0.320, 3.7435768e-7, 4.2778788e-7
-0.321, 3.5014924e-7, 3.8009651e-7
-0.322, 3.6121452e-7, 3.7605628e-7
-0.323, 3.1861879e-7, 3.3253704e-7
-0.324, 3.5321651e-7, 3.5118813e-7
-0.325, 3.1779425e-7, 3.4340448e-7
-0.326, 3.2298888e-7, 3.2412672e-7
-0.327, 3.3520854e-7, 3.6762944e-7
-0.328, 2.8487858e-7, 3.5319999e-7
-0.329, 3.1541958e-7, 3.2127380e-7
-0.330, 2.8169589e-7, 2.9249736e-7
-0.331, 3.0402447e-7, 3.0160029e-7
-0.332, 2.9196966e-7, 3.2384636e-7
-0.333, 2.9033708e-7, 3.2018542e-7
-0.334, 2.9495453e-7, 3.4203575e-7
-0.335, 2.5964769e-7, 3.2529755e-7
-0.336, 2.7627041e-7, 3.2808452e-7
-0.337, 2.5486537e-7, 3.1970720e-7
-0.338, 2.6421566e-7, 3.1665638e-7
-0.339, 2.7091093e-7, 3.4629034e-7
-0.340, 2.4079870e-7, 3.3379033e-7
-0.341, 2.7473675e-7, 3.5099026e-7
-0.342, 2.2671556e-7, 3.3110234e-7
-0.343, 2.5303490e-7, 3.2008646e-7
-0.344, 2.4612524e-7, 3.3222372e-7
-0.345, 2.4183760e-7, 2.8189376e-7
-0.346, 2.5362854e-7, 3.0326584e-7
-0.347, 2.1622741e-7, 2.8608241e-7
-0.348, 2.5488185e-7, 3.0352970e-7
-0.349, 2.2226304e-7, 2.9025460e-7
-0.350, 2.2514891e-7, 2.9190369e-7
-0.351, 2.3468061e-7, 2.7874404e-7
-0.352, 2.1292922e-7, 2.4139234e-7
-0.353, 2.3852294e-7, 2.6284690e-7
-0.354, 1.9719701e-7, 2.4114502e-7
-0.355, 2.2885935e-7, 3.2145522e-7
-0.356, 2.1939366e-7, 3.0163326e-7
-0.357, 2.1243449e-7, 2.8707188e-7
-0.358, 2.2831517e-7, 3.1929491e-7
-0.359, 1.9431111e-7, 2.8489512e-7
-0.360, 2.2340089e-7, 3.0476653e-7
-0.361, 1.9368447e-7, 2.6170903e-7
-0.362, 2.1924522e-7, 3.3990841e-7
-0.363, 2.1655725e-7, 3.5824621e-7
-0.364, 1.8741797e-7, 2.9434432e-7
-0.365, 2.1207173e-7, 3.1492488e-7
-0.366, 1.8075571e-7, 2.5374402e-7
-0.367, 2.0742131e-7, 2.8840765e-7
-0.368, 2.0225968e-7, 2.5562395e-7
-0.369, 1.9269503e-7, 2.5928489e-7
-0.370, 2.2443982e-7, 2.8662663e-7
-0.371, 1.8248720e-7, 2.7025129e-7
-0.372, 2.1329204e-7, 2.9604288e-7
-0.373, 1.8085461e-7, 2.3298207e-7
-0.374, 2.0817987e-7, 2.3339432e-7
-0.375, 2.0371087e-7, 2.4813710e-7
-0.376, 1.8781374e-7, 2.3268522e-7
-0.377, 2.1734880e-7, 2.3571955e-7
-0.378, 1.7152084e-7, 2.9172233e-7
-0.379, 2.0616802e-7, 3.0636613e-7
-0.380, 1.8684081e-7, 2.7701248e-7
-0.381, 1.8939687e-7, 2.7003688e-7
-0.382, 2.0069308e-7, 2.8674208e-7
-0.383, 1.7359868e-7, 2.6286338e-7
-0.384, 2.0313371e-7, 3.0470054e-7
-0.385, 1.7714419e-7, 2.7585816e-7
-0.386, 2.0028079e-7, 3.1342421e-7
-0.387, 2.0029728e-7, 3.2671579e-7
-0.388, 1.8326229e-7, 2.7546238e-7
-0.389, 2.0077550e-7, 2.7585813e-7
-0.390, 1.5600300e-7, 2.6099994e-7
-0.391, 2.0348003e-7, 2.7570974e-7
-0.392, 1.7655053e-7, 2.7201577e-7
-0.393, 1.8873725e-7, 2.4980267e-7
-0.394, 1.9538304e-7, 2.8337794e-7
-0.395, 1.6655711e-7, 2.7031723e-7
-0.396, 2.0014886e-7, 2.7277437e-7
-0.397, 1.6578203e-7, 2.1540286e-7
-0.398, 1.9399782e-7, 2.3283363e-7
-0.399, 1.8722010e-7, 2.4802165e-7
-0.400, 1.8360859e-7, 2.2801831e-7
-0.401, 2.0697605e-7, 2.8121767e-7
-0.402, 1.6691989e-7, 2.8120115e-7
-0.403, 1.9775770e-7, 2.9426187e-7
-0.404, 1.7922207e-7, 2.6901446e-7
-0.405, 1.8294898e-7, 2.7124071e-7
-0.406, 1.8992455e-7, 2.9079882e-7
-0.407, 1.7879327e-7, 2.6029082e-7
-0.408, 2.0813043e-7, 3.0973027e-7
-0.409, 1.7282360e-7, 2.8453229e-7
-0.410, 1.9510269e-7, 3.0420583e-7
-0.411, 1.8731902e-7, 3.1083513e-7
-0.412, 1.8128338e-7, 2.6375389e-7
-0.413, 1.9978607e-7, 2.9226646e-7
-0.414, 1.6644167e-7, 2.4787323e-7
-0.415, 2.0738834e-7, 2.5984556e-7
-0.416, 1.8176161e-7, 2.5209488e-7
-0.417, 1.9464095e-7, 2.5789967e-7
-0.418, 2.0636588e-7, 2.7973348e-7
-0.419, 1.8522471e-7, 2.4965425e-7
-0.420, 2.0857567e-7, 2.5592078e-7
-0.421, 1.6202215e-7, 2.1123068e-7
-0.422, 1.9873067e-7, 2.5069318e-7
-0.423, 1.8380649e-7, 2.3301503e-7
-0.424, 1.9182102e-7, 2.2780395e-7
-0.425, 2.1692003e-7, 3.0577246e-7
-0.426, 1.6749709e-7, 2.8090435e-7
-0.427, 1.9970363e-7, 2.8446635e-7
-0.428, 1.7457162e-7, 2.4897810e-7
-0.429, 1.9904400e-7, 2.6358896e-7
-0.430, 2.0120427e-7, 2.7551184e-7
-0.431, 1.7587439e-7, 2.4760942e-7
-0.432, 2.0839427e-7, 2.8644524e-7
-0.433, 1.6782688e-7, 2.9503693e-7
-0.434, 2.0258952e-7, 3.1985562e-7
-0.435, 1.8662641e-7, 2.9257981e-7
-0.436, 1.8807761e-7, 2.6118133e-7
-0.437, 2.1146155e-7, 2.6682119e-7
-0.438, 1.7293905e-7, 2.4048538e-7
-0.439, 2.0054466e-7, 2.5664636e-7
-0.440, 1.7892521e-7, 2.3233893e-7
-0.441, 2.0245758e-7, 2.6462789e-7
-0.442, 2.0051166e-7, 2.7590761e-7
-0.443, 1.7874380e-7, 2.5643197e-7
