Jan. 28, 2006   03:53:18
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_20.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.147, 1.1822257e-7, 1.0877333e-7
-0.148, 1.2876018e-7, 1.5041262e-7
-0.149, 1.0014865e-7, 1.4922529e-7
-0.150, 1.3159661e-7, 1.5681105e-7
-0.151, 1.0314997e-7, 1.1170869e-7
-0.152, 1.3064013e-7, 1.1710118e-7
-0.153, 1.3002997e-7, 1.2361505e-7
-0.154, 1.1619419e-7, 1.2143826e-7
-0.155, 1.3623053e-7, 1.1238482e-7
-0.156, 1.0146791e-7, 1.0159984e-7
-0.157, 1.3190993e-7, 1.0895474e-7
-0.158, 1.0903719e-7, 9.1276590e-8
-0.159, 1.1210447e-7, 7.9700044e-8
-0.160, 1.3774766e-7, 1.5244098e-7
-0.161, 1.0102265e-7, 1.1853589e-7
-0.162, 1.3006297e-7, 1.3858870e-7
-0.163, 1.0171527e-7, 1.1372057e-7
-0.164, 1.2765530e-7, 1.3293236e-7
-0.165, 1.2699567e-7, 1.5399111e-7
-0.166, 1.2211439e-7, 1.5310061e-7
-0.167, 1.2669884e-7, 1.6540274e-7
-0.168, 1.0752004e-7, 1.2203193e-7
-0.169, 1.3029383e-7, 1.3413619e-7
-0.170, 1.1621069e-7, 1.1601280e-7
-0.171, 1.2796863e-7, 1.0433731e-7
-0.172, 1.2963420e-7, 1.4406365e-7
-0.173, 1.1261569e-7, 1.1457809e-7
-0.174, 1.3731891e-7, 9.0419071e-8
-0.175, 1.0402398e-7, 7.9172338e-8
-0.176, 1.3441654e-7, 1.2495082e-7
-0.177, 1.2592378e-7, 1.5662965e-7
-0.178, 1.2142178e-7, 1.3298184e-7
-0.179, 1.3190993e-7, 1.3994095e-7
-0.180, 1.0389206e-7, 1.2279051e-7
-0.181, 1.3926483e-7, 1.6456173e-7
-0.182, 1.1718364e-7, 1.3911641e-7
-0.183, 1.3220676e-7, 1.6126354e-7
-0.184, 1.3553790e-7, 1.6271474e-7
-0.185, 1.1147782e-7, 1.4216722e-7
-0.186, 1.4523449e-7, 1.3837433e-7
-0.187, 1.1042241e-7, 1.2259262e-7
-0.188, 1.3888553e-7, 1.5331500e-7
-0.189, 1.2777075e-7, 1.4531695e-7
-0.190, 1.2706163e-7, 9.2579370e-8
-0.191, 1.4467382e-7, 1.0682741e-7
-0.192, 1.1157676e-7, 1.0902070e-7
-0.193, 1.4300824e-7, 1.6383612e-7
-0.194, 1.1883272e-7, 1.3583475e-7
-0.195, 1.2762233e-7, 1.4104583e-7
-0.196, 1.3687367e-7, 1.6250037e-7
-0.197, 1.2458801e-7, 1.3352602e-7
-0.198, 1.5272133e-7, 1.6809075e-7
-0.199, 1.1675488e-7, 1.8304790e-7
-0.200, 1.4970350e-7, 1.8733552e-7
-0.201, 1.4032024e-7, 1.5577211e-7
-0.202, 1.3332813e-7, 1.2612165e-7
-0.203, 1.4762566e-7, 1.6103269e-7
-0.204, 1.2721004e-7, 1.5092381e-7
-0.205, 1.5969694e-7, 1.6579853e-7
-0.206, 1.2946929e-7, 1.1589737e-7
-0.207, 1.5324903e-7, 1.1622718e-7
-0.208, 1.4906036e-7, 1.3647788e-7
-0.209, 1.2955174e-7, 1.1558404e-7
-0.210, 1.6250037e-7, 1.5720681e-7
-0.211, 1.2767180e-7, 1.5623385e-7
-0.212, 1.5024771e-7, 1.8590082e-7
-0.213, 1.3232220e-7, 1.6691990e-7
-0.214, 1.4624044e-7, 1.6472661e-7
-0.215, 1.6444628e-7, 1.9084806e-7
-0.216, 1.3733541e-7, 1.8946284e-7
-0.217, 1.6668903e-7, 1.8159670e-7
-0.218, 1.3944623e-7, 1.5791592e-7
-0.219, 1.6080182e-7, 1.6367122e-7
-0.220, 1.6461119e-7, 1.7313694e-7
-0.221, 1.5493109e-7, 1.6414944e-7
-0.222, 1.7655053e-7, 1.6969035e-7
-0.223, 1.3895151e-7, 1.2501677e-7
-0.224, 1.7216398e-7, 1.5376024e-7
-0.225, 1.5319955e-7, 1.3660981e-7
-0.226, 1.6842056e-7, 1.5821274e-7
-0.227, 1.7115804e-7, 2.0494770e-7
-0.228, 1.4279385e-7, 1.9109542e-7
-0.229, 1.7658351e-7, 1.9055123e-7
-0.230, 1.5394164e-7, 1.6856899e-7
-0.231, 1.7628668e-7, 2.1662318e-7
-0.232, 1.7312044e-7, 2.3674197e-7
-0.233, 1.6442979e-7, 2.2089429e-7
-0.234, 1.8240476e-7, 1.9635598e-7
-0.235, 1.5257291e-7, 1.6474313e-7
-0.236, 1.9625703e-7, 1.9104596e-7
-0.237, 1.7542916e-7, 1.8634606e-7
-0.238, 1.8717061e-7, 1.8263565e-7
-0.239, 1.9012245e-7, 2.0628346e-7
-0.240, 1.6820618e-7, 1.7330184e-7
-0.241, 1.9581179e-7, 1.7508286e-7
-0.242, 1.6825567e-7, 1.5920222e-7
-0.243, 1.9983555e-7, 2.2498402e-7
-0.244, 1.8990809e-7, 2.3667600e-7
-0.245, 1.9210137e-7, 1.9751035e-7
-0.246, 2.0483226e-7, 2.1078543e-7
-0.247, 1.7191662e-7, 2.3080528e-7
-0.248, 2.0709149e-7, 2.3921558e-7
-0.249, 1.8410331e-7, 2.4170569e-7
-0.250, 1.9902751e-7, 2.4432774e-7
-0.251, 2.0677815e-7, 2.2260934e-7
-0.252, 1.9185400e-7, 2.0989492e-7
-0.253, 2.1672213e-7, 2.1886592e-7
-0.254, 1.8908355e-7, 2.0882302e-7
-0.255, 2.1124718e-7, 2.3971029e-7
-0.256, 2.0183094e-7, 1.9531706e-7
-0.257, 2.0199585e-7, 1.7168576e-7
-0.258, 2.2013573e-7, 2.0468384e-7
-0.259, 1.8692324e-7, 2.2923865e-7
-0.260, 2.2155393e-7, 2.4386600e-7
-0.261, 1.9577881e-7, 2.1228608e-7
-0.262, 2.1993783e-7, 2.2612188e-7
-0.263, 2.1598004e-7, 2.4912657e-7
-0.264, 2.0465087e-7, 2.4645504e-7
-0.265, 2.3065685e-7, 2.6723345e-7
-0.266, 1.9345362e-7, 2.5968066e-7
-0.267, 2.2003677e-7, 2.6154416e-7
-0.268, 2.0672869e-7, 2.2226304e-7
-0.269, 2.1287977e-7, 2.1606250e-7
-0.270, 2.2813376e-7, 2.4126044e-7
-0.271, 2.0001694e-7, 2.3895171e-7
-0.272, 2.3118457e-7, 2.2374721e-7
-0.273, 1.9342063e-7, 1.7572599e-7
-0.274, 2.2074587e-7, 2.1795896e-7
-0.275, 2.2295565e-7, 2.3078877e-7
-0.276, 2.0420561e-7, 2.3759948e-7
-0.277, 2.2158692e-7, 2.3444973e-7
-0.278, 1.8604922e-7, 2.3349328e-7
-0.279, 2.1403412e-7, 2.5699268e-7
-0.280, 1.9620757e-7, 2.6179148e-7
-0.281, 2.0814691e-7, 2.4828552e-7
-0.282, 2.1706845e-7, 2.8064048e-7
-0.283, 1.8393841e-7, 2.6159361e-7
-0.284, 2.1464427e-7, 2.6810747e-7
-0.285, 1.8975967e-7, 2.1489164e-7
-0.286, 2.1179137e-7, 2.3661005e-7
-0.287, 2.0278740e-7, 2.4955531e-7
-0.288, 2.0148464e-7, 2.2668257e-7
-0.289, 2.0984547e-7, 2.0262249e-7
-0.290, 1.8235529e-7, 1.8077218e-7
-0.291, 2.0628346e-7, 2.3534024e-7
-0.292, 1.9821945e-7, 2.3552163e-7
-0.293, 1.9810400e-7, 2.2382967e-7
-0.294, 1.9559741e-7, 2.4686730e-7
-0.295, 1.6596344e-7, 2.3440026e-7
-0.296, 2.0326563e-7, 2.5108898e-7
-0.297, 1.6357228e-7, 2.3820964e-7
-0.298, 1.8924844e-7, 2.7272489e-7
-0.299, 1.8370754e-7, 2.6490827e-7
-0.300, 1.7999710e-7, 2.1942662e-7
-0.301, 1.9111191e-7, 2.1555127e-7
-0.302, 1.7186716e-7, 2.0813042e-7
-0.303, 1.9206837e-7, 2.4454212e-7
-0.304, 1.7064683e-7, 2.0629994e-7
-0.305, 1.7716069e-7, 1.8214092e-7
-0.306, 1.8642851e-7, 1.9919240e-7
-0.307, 1.6659008e-7, 1.7603931e-7
-0.308, 1.9567986e-7, 2.3773140e-7
-0.309, 1.5529388e-7, 2.2288970e-7
-0.310, 1.7869434e-7, 2.3473008e-7
-0.311, 1.5799837e-7, 2.2556119e-7
-0.312, 1.6911318e-7, 2.1949258e-7
-0.313, 1.8177811e-7, 2.5189701e-7
-0.314, 1.5946607e-7, 2.5366154e-7
-0.315, 1.7653404e-7, 2.4490490e-7
-0.316, 1.5507950e-7, 2.1833823e-7
-0.317, 1.7185066e-7, 2.0199583e-7
-0.318, 1.7668246e-7, 2.2137253e-7
-0.319, 1.5629983e-7, 2.0940021e-7
-0.320, 1.7826557e-7, 2.2582506e-7
-0.321, 1.5065997e-7, 1.6068637e-7
-0.322, 1.6789286e-7, 1.8726955e-7
-0.323, 1.5822924e-7, 1.7275765e-7
-0.324, 1.6464416e-7, 1.8468049e-7
-0.325, 1.6703532e-7, 2.3703876e-7
-0.326, 1.3900097e-7, 2.1941011e-7
-0.327, 1.6071935e-7, 2.2302160e-7
-0.328, 1.4188686e-7, 1.8980914e-7
-0.329, 1.7091068e-7, 2.2844709e-7
-0.330, 1.6523785e-7, 2.6045575e-7
-0.331, 1.4325560e-7, 2.4112850e-7
-0.332, 1.7218048e-7, 1.8689026e-7
-0.333, 1.3113485e-7, 1.8961124e-7
-0.334, 1.6560064e-7, 2.2536332e-7
-0.335, 1.5470022e-7, 1.9323923e-7
-0.336, 1.5098978e-7, 2.0224321e-7
-0.337, 1.6665605e-7, 2.1029069e-7
-0.338, 1.3700559e-7, 1.6096672e-7
-0.339, 1.6055445e-7, 1.7663299e-7
-0.340, 1.4177142e-7, 1.8098655e-7
-0.341, 1.5405708e-7, 2.2165288e-7
-0.342, 1.5310061e-7, 2.2965094e-7
-0.343, 1.4323911e-7, 2.0354598e-7
-0.344, 1.6753006e-7, 1.9640545e-7
-0.345, 1.2526414e-7, 2.1235206e-7
-0.346, 1.6743112e-7, 2.4376706e-7
-0.347, 1.3863817e-7, 2.2734221e-7
-0.348, 1.5244099e-7, 1.9318976e-7
-0.349, 1.5958149e-7, 2.0537645e-7
-0.350, 1.3509265e-7, 1.9454200e-7
-0.351, 1.7048193e-7, 2.0108884e-7
-0.352, 1.3771471e-7, 1.8176161e-7
-0.353, 1.5344692e-7, 2.1190681e-7
-0.354, 1.4878002e-7, 1.7528073e-7
-0.355, 1.5023122e-7, 1.6246739e-7
-0.356, 1.6479260e-7, 1.7500041e-7
-0.357, 1.2526412e-7, 2.1202224e-7
-0.358, 1.6652412e-7, 2.2312055e-7
-0.359, 1.3245413e-7, 2.0712449e-7
-0.360, 1.4708148e-7, 1.9676827e-7
-0.361, 1.6316000e-7, 2.0847671e-7
-0.362, 1.3344358e-7, 2.5016547e-7
-0.363, 1.6170881e-7, 2.3646164e-7
-0.364, 1.3590071e-7, 2.0816340e-7
-0.365, 1.5351289e-7, 2.1924521e-7
-0.366, 1.5155048e-7, 1.9965415e-7
-0.367, 1.5057752e-7, 1.7796876e-7
-0.368, 1.6708481e-7, 2.0864164e-7
-0.369, 1.3252010e-7, 1.8961126e-7
-0.370, 1.7036648e-7, 1.7246080e-7
-0.371, 1.3771469e-7, 1.3566984e-7
-0.372, 1.5171538e-7, 1.7628666e-7
-0.373, 1.5963096e-7, 2.2852953e-7
-0.374, 1.4127670e-7, 1.9243116e-7
-0.375, 1.6634273e-7, 2.0313371e-7
-0.376, 1.2226280e-7, 1.8939687e-7
-0.377, 1.5977939e-7, 2.0466734e-7
-0.378, 1.5186380e-7, 2.1306118e-7
-0.379, 1.4759269e-7, 2.2544577e-7
-0.380, 1.6599641e-7, 2.3308098e-7
-0.381, 1.3484529e-7, 2.0994437e-7
-0.382, 1.6505643e-7, 2.0125375e-7
-0.383, 1.4432752e-7, 1.6886582e-7
-0.384, 1.6995422e-7, 1.9754332e-7
-0.385, 1.5902081e-7, 2.1161000e-7
-0.386, 1.4480574e-7, 1.6124706e-7
-0.387, 1.7002017e-7, 1.5875696e-7
-0.388, 1.3200888e-7, 1.5689349e-7
-0.389, 1.6426489e-7, 2.2376369e-7
-0.390, 1.5100628e-7, 2.0301827e-7
-0.391, 1.4663621e-7, 1.8154725e-7
-0.392, 1.6649113e-7, 2.0323267e-7
-0.393, 1.3204186e-7, 1.9650440e-7
-0.394, 1.6838757e-7, 2.2602293e-7
-0.395, 1.3974307e-7, 2.1210471e-7
-0.396, 1.6025761e-7, 2.3839104e-7
-0.397, 1.6101620e-7, 2.2244443e-7
-0.398, 1.4764215e-7, 1.7003667e-7
-0.399, 1.7196608e-7, 1.8547206e-7
-0.400, 1.3692313e-7, 1.7918906e-7
-0.401, 1.6706831e-7, 2.1151104e-7
-0.402, 1.5067647e-7, 1.6550169e-7
-0.403, 1.5197924e-7, 1.4017184e-7
-0.404, 1.6116461e-7, 1.7368114e-7
-0.405, 1.3870414e-7, 1.6886582e-7
-0.406, 1.7503338e-7, 2.2203217e-7
-0.407, 1.3652735e-7, 1.8621415e-7
-0.408, 1.6987175e-7, 2.0625048e-7
-0.409, 1.5305113e-7, 2.0344704e-7
-0.410, 1.5245749e-7, 2.0021483e-7
-0.411, 1.6761251e-7, 2.1573267e-7
-0.412, 1.3397128e-7, 2.2656715e-7
-0.413, 1.7293905e-7, 2.1881644e-7
-0.414, 1.4962104e-7, 2.0404070e-7
-0.415, 1.6306105e-7, 1.7819960e-7
-0.416, 1.6654062e-7, 2.1146155e-7
-0.417, 1.3835782e-7, 2.1261590e-7
-0.418, 1.7833153e-7, 2.0260600e-7
-0.419, 1.4173845e-7, 1.4554783e-7
-0.420, 1.6993772e-7, 1.6753006e-7
-0.421, 1.6438032e-7, 1.7249380e-7
-0.422, 1.6479260e-7, 2.0473333e-7
-0.423, 1.7719367e-7, 2.0318319e-7
-0.424, 1.4337103e-7, 1.8954526e-7
-0.425, 1.7219696e-7, 2.0567330e-7
-0.426, 1.5723980e-7, 1.8011255e-7
-0.427, 1.6863495e-7, 2.1065348e-7
-0.428, 1.7288957e-7, 2.6619455e-7
-0.429, 1.5880643e-7, 2.2005329e-7
-0.430, 1.7829855e-7, 1.8872075e-7
-0.431, 1.4071603e-7, 1.6995422e-7
-0.432, 1.7457164e-7, 1.9261257e-7
-0.433, 1.6367122e-7, 2.0865812e-7
-0.434, 1.6025763e-7, 1.9056770e-7
-0.435, 1.7508286e-7, 1.9835136e-7
-0.436, 1.4327209e-7, 1.5837767e-7
-0.437, 1.8321282e-7, 1.7064683e-7
-0.438, 1.6114814e-7, 1.6431434e-7
-0.439, 1.7841398e-7, 2.1246748e-7
-0.440, 1.8408683e-7, 2.1901437e-7
-0.441, 1.5926818e-7, 1.8903407e-7
-0.442, 1.8321280e-7, 1.9962117e-7
-0.443, 1.5199572e-7, 2.0306776e-7
