Jan. 28, 2006   04:15:58
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_41.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.013, 1.4266193e-7, 1.5979589e-7
0.012, 1.2025093e-7, 1.2869423e-7
0.011, 1.1985514e-7, 1.1919552e-7
0.010, 1.4007287e-7, 1.2081162e-7
0.009, 1.1182414e-7, 9.6091910e-8
0.008, 1.4539941e-7, 1.0727267e-7
0.007, 1.0275419e-7, 1.0204509e-7
0.006, 1.2739144e-7, 1.1390198e-7
0.005, 1.2452205e-7, 1.1594683e-7
0.004, 1.1937692e-7, 5.9070057e-8
0.003, 1.3542247e-7, 7.6154528e-8
0.002, 9.5778574e-8, 5.7404485e-8
0.001, 1.3580176e-7, 1.2343365e-7
-0.000, 1.1456161e-7, 1.1728258e-7
-0.001, 1.2142178e-7, 9.4888080e-8
-0.002, 1.2673182e-7, 1.2481888e-7
-0.003, 9.8037816e-8, 1.2058075e-7
-0.004, 1.3578527e-7, 1.0211104e-7
-0.005, 1.0916911e-7, 9.7163806e-8
-0.006, 1.2452205e-7, 1.3194291e-7
-0.007, 1.2810055e-7, 1.5471670e-7
-0.008, 1.1876676e-7, 1.2821599e-7
-0.009, 1.4117776e-7, 1.5000035e-7
-0.010, 1.0435380e-7, 1.1848643e-7
-0.011, 1.3599964e-7, 1.1569947e-7
-0.012, 1.1304445e-7, 1.0329839e-7
-0.013, 1.2595675e-7, 1.0554113e-7
-0.014, 1.3110188e-7, 1.2559396e-7
-0.015, 1.0969681e-7, 9.9406556e-8
-0.016, 1.3232220e-7, 1.0380960e-7
-0.017, 1.0211104e-7, 6.5534451e-8
-0.018, 1.2437364e-7, 8.8852445e-8
-0.019, 1.1805766e-7, 9.3552316e-8
-0.020, 1.1789274e-7, 5.9251452e-8
-0.021, 1.3271797e-7, 1.3496073e-7
-0.022, 9.7147321e-8, 1.1342374e-7
-0.023, 1.3896799e-7, 1.2132284e-7
-0.024, 1.0260577e-7, 9.2299018e-8
-0.025, 1.2500028e-7, 1.0733864e-7
-0.026, 1.3174503e-7, 1.2406031e-7
-0.027, 1.1179115e-7, 1.1245078e-7
-0.028, 1.2831492e-7, 1.5235852e-7
-0.029, 1.0039601e-7, 1.2577534e-7
-0.030, 1.2592376e-7, 1.6926160e-7
-0.031, 1.1289603e-7, 1.1505632e-7
-0.032, 1.1268165e-7, 8.5438849e-8
-0.033, 1.3420215e-7, 1.1799169e-7
-0.034, 1.0288612e-7, 9.3981086e-8
-0.035, 1.2603920e-7, 1.0555763e-7
-0.036, 1.0222649e-7, 8.2701376e-8
-0.037, 1.2790267e-7, 1.0897122e-7
-0.038, 1.1970674e-7, 9.0831335e-8
-0.039, 1.0964735e-7, 5.2077954e-8
-0.040, 1.3980902e-7, 6.9888017e-8
-0.041, 9.7592576e-8, 6.9294352e-8
-0.042, 1.2862827e-7, 1.1312690e-7
-0.043, 1.1131291e-7, 1.2542904e-7
-0.044, 1.1523773e-7, 1.1479247e-7
-0.045, 1.2486835e-7, 1.2971665e-7
-0.046, 9.4954039e-8, 1.0324891e-7
-0.047, 1.2684725e-7, 1.2199897e-7
-0.048, 9.0831335e-8, 9.4789129e-8
-0.049, 1.2983209e-7, 1.3624701e-7
-0.050, 1.2006953e-7, 1.6332491e-7
-0.051, 1.1151081e-7, 1.3542247e-7
-0.052, 1.3537300e-7, 1.3456494e-7
-0.053, 9.2430952e-8, 1.0794879e-7
-0.054, 1.2683076e-7, 1.0019811e-7
-0.055, 1.0133598e-7, 8.7302311e-8
-0.056, 1.1538614e-7, 8.3690821e-8
-0.057, 1.2193298e-7, 1.0827861e-7
-0.058, 9.4921056e-8, 1.0156685e-7
-0.059, 1.3339410e-7, 1.0390855e-7
-0.060, 1.0169878e-7, 7.1965864e-8
-0.061, 1.2915596e-7, 6.6128116e-8
-0.062, 1.1543562e-7, 6.3506079e-8
-0.063, 1.1579841e-7, 5.9614251e-8
-0.064, 1.3418565e-7, 1.0306751e-7
-0.065, 1.0326541e-7, 1.1081820e-7
-0.066, 1.2798512e-7, 1.2531360e-7
-0.067, 9.8961308e-8, 1.1085118e-7
-0.068, 1.1332479e-7, 1.0994417e-7
-0.069, 1.1748048e-7, 1.2950227e-7
-0.070, 1.0748705e-7, 9.9521998e-8
-0.071, 1.3253658e-7, 1.3425162e-7
-0.072, 1.0018162e-7, 1.2692971e-7
-0.073, 1.1672190e-7, 1.5283676e-7
-0.074, 1.1560053e-7, 1.4548186e-7
-0.075, 1.0524430e-7, 1.0596990e-7
-0.076, 1.2496730e-7, 1.0761898e-7
-0.077, 9.5828049e-8, 8.4663782e-8
-0.078, 1.3111838e-7, 1.1165923e-7
-0.079, 1.0712425e-7, 8.2272614e-8
-0.080, 1.2275754e-7, 1.0441976e-7
-0.081, 1.2351612e-7, 1.2127336e-7
-0.082, 9.3882136e-8, 6.9525221e-8
-0.083, 1.2659989e-7, 6.7117561e-8
-0.084, 8.8044395e-8, 5.3199329e-8
-0.085, 1.1774432e-7, 9.4789129e-8
-0.086, 1.1355566e-7, 7.7622204e-8
-0.087, 1.1139538e-7, 1.0463414e-7
-0.088, 1.2793564e-7, 1.2224632e-7
-0.089, 9.5828049e-8, 9.4591243e-8
-0.090, 1.1865133e-7, 1.0857545e-7
-0.091, 9.3667758e-8, 8.7335295e-8
-0.092, 1.1889868e-7, 1.1876676e-7
-0.093, 1.2556097e-7, 1.3980903e-7
-0.094, 1.0366119e-7, 1.0768493e-7
-0.095, 1.3298184e-7, 1.4196932e-7
-0.096, 8.7285819e-8, 1.3726944e-7
-0.097, 1.2856231e-7, 1.4685060e-7
-0.098, 1.0926806e-7, 1.1367110e-7
-0.099, 1.1132941e-7, 7.6236979e-8
-0.100, 1.2996401e-7, 1.0257279e-7
-0.101, 9.9423040e-8, 1.0074232e-7
-0.102, 1.2750688e-7, 1.1607877e-7
-0.103, 9.4937548e-8, 9.9060252e-8
-0.104, 1.2105897e-7, 1.0732214e-7
-0.105, 1.2280701e-7, 8.1464563e-8
-0.106, 1.0613481e-7, 4.7493508e-8
-0.107, 1.2806757e-7, 6.9772582e-8
-0.108, 9.3189520e-8, 6.7480364e-8
-0.109, 1.3009594e-7, 1.2222984e-7
-0.110, 9.8565529e-8, 1.0730565e-7
-0.111, 1.0989471e-7, 1.1108204e-7
-0.112, 1.1701874e-7, 1.2485187e-7
-0.113, 8.9561546e-8, 1.0867439e-7
-0.114, 1.2011901e-7, 1.1218692e-7
-0.115, 9.9703392e-8, 9.7493626e-8
-0.116, 1.2409329e-7, 1.3693962e-7
-0.117, 1.1837098e-7, 1.3090400e-7
-0.118, 1.1421530e-7, 1.1513878e-7
-0.119, 1.2686374e-7, 1.4732882e-7
-0.120, 8.2783835e-8, 1.1447915e-7
-0.121, 1.3266850e-7, 1.1545210e-7
-0.122, 9.4987030e-8, 8.7285819e-8
-0.123, 1.1398443e-7, 9.0666433e-8
-0.124, 1.2399434e-7, 1.2648445e-7
-0.125, 1.0776739e-7, 9.7180298e-8
-0.126, 1.3197590e-7, 1.1241780e-7
-0.127, 8.3014697e-8, 1.0722320e-7
-0.128, 1.2128984e-7, 1.0949893e-7
-0.129, 1.1563351e-7, 6.3473095e-8
-0.130, 1.0735512e-7, 6.6095133e-8
-0.131, 1.2811705e-7, 9.7675020e-8
-0.132, 1.0427134e-7, 9.4871588e-8
-0.133, 1.2610516e-7, 1.2978261e-7
-0.134, 1.0702531e-7, 1.0689338e-7
-0.135, 1.1663945e-7, 1.2918895e-7
-0.136, 1.2821599e-7, 1.2315331e-7
-0.137, 1.0103915e-7, 9.9686901e-8
-0.138, 1.2406031e-7, 1.0486502e-7
-0.139, 9.9983737e-8, 1.1677137e-7
-0.140, 1.2166913e-7, 1.4965404e-7
-0.141, 1.1657347e-7, 1.4333806e-7
-0.142, 1.0778388e-7, 1.3159661e-7
-0.143, 1.3171203e-7, 1.4815338e-7
-0.144, 9.3997571e-8, 1.1507282e-7
-0.145, 1.3059066e-7, 1.1193957e-7
-0.146, 1.0334786e-7, 8.4680266e-8
-0.147, 1.2203193e-7, 1.0405697e-7
-0.148, 1.2490133e-7, 1.0799827e-7
-0.149, 1.1090064e-7, 1.0669550e-7
-0.150, 1.3486178e-7, 1.0869088e-7
-0.151, 9.6702060e-8, 9.6454706e-8
-0.152, 1.3471336e-7, 8.4762725e-8
-0.153, 1.0953191e-7, 6.9014007e-8
-0.154, 1.1268165e-7, 6.3572045e-8
-0.155, 1.3242114e-7, 1.0869088e-7
-0.156, 1.0044548e-7, 1.3715400e-7
-0.157, 1.3598316e-7, 1.4249703e-7
-0.158, 9.6025943e-8, 1.1291253e-7
-0.159, 1.2763881e-7, 1.1990463e-7
-0.160, 1.1355567e-7, 1.3853924e-7
-0.161, 1.1934394e-7, 1.0001671e-7
-0.162, 1.3308079e-7, 1.3283341e-7
-0.163, 1.0502993e-7, 1.2021795e-7
-0.164, 1.2892511e-7, 1.7209801e-7
-0.165, 1.0727267e-7, 1.4940667e-7
-0.166, 1.1607876e-7, 1.2178457e-7
-0.167, 1.3194291e-7, 1.4203529e-7
-0.168, 9.7361699e-8, 9.8400619e-8
-0.169, 1.3443302e-7, 1.1200553e-7
-0.170, 1.0021461e-7, 9.1243614e-8
-0.171, 1.3029383e-7, 1.1921202e-7
-0.172, 1.2059724e-7, 1.1731557e-7
-0.173, 1.2345015e-7, 1.0103914e-7
-0.174, 1.2907351e-7, 1.1752995e-7
-0.175, 1.0130299e-7, 7.0811502e-8
-0.176, 1.3527406e-7, 8.9495586e-8
-0.177, 1.0516185e-7, 9.1293074e-8
-0.178, 1.2063022e-7, 1.0217701e-7
-0.179, 1.3763224e-7, 1.6187371e-7
-0.180, 1.1584788e-7, 1.2239474e-7
-0.181, 1.4183739e-7, 1.2785318e-7
-0.182, 9.5168417e-8, 1.0804774e-7
-0.183, 1.2917245e-7, 1.3548843e-7
-0.184, 1.2775425e-7, 1.3520808e-7
-0.185, 1.2641850e-7, 1.2531362e-7
-0.186, 1.3469688e-7, 1.6484206e-7
-0.187, 1.0681093e-7, 1.5752015e-7
-0.188, 1.3565334e-7, 1.7943643e-7
-0.189, 1.1436371e-7, 1.2732548e-7
-0.190, 1.3695612e-7, 1.2978262e-7
-0.191, 1.4041919e-7, 1.3364146e-7
-0.192, 1.0872386e-7, 9.8417111e-8
-0.193, 1.4808741e-7, 1.1215395e-7
-0.194, 1.1075223e-7, 1.1170869e-7
-0.195, 1.3527405e-7, 1.5700893e-7
-0.196, 1.2561044e-7, 1.2813354e-7
-0.197, 1.3052470e-7, 7.7209933e-8
-0.198, 1.4342051e-7, 9.9983737e-8
-0.199, 1.0674496e-7, 9.4376865e-8
-0.200, 1.4248053e-7, 1.0273770e-7
-0.201, 1.1499037e-7, 1.2953525e-7
-0.202, 1.3466389e-7, 1.3418565e-7
-0.203, 1.3754979e-7, 1.4572922e-7
-0.204, 1.2778722e-7, 1.3220675e-7
-0.205, 1.4083145e-7, 1.4337104e-7
-0.206, 1.0801475e-7, 1.2945281e-7
-0.207, 1.5113820e-7, 1.6190670e-7
-0.208, 1.2462100e-7, 1.8057429e-7
-0.209, 1.2838089e-7, 1.5540932e-7
-0.210, 1.4048514e-7, 1.7839750e-7
-0.211, 1.1743100e-7, 1.6154391e-7
-0.212, 1.5080839e-7, 1.3291586e-7
-0.213, 1.1551808e-7, 1.1045540e-7
-0.214, 1.5199574e-7, 1.4320614e-7
-0.215, 1.4810389e-7, 1.4792251e-7
-0.216, 1.3507618e-7, 1.3362497e-7
-0.217, 1.5300168e-7, 1.4782356e-7
-0.218, 1.2406031e-7, 8.8951396e-8
-0.219, 1.5394164e-7, 1.0722319e-7
-0.220, 1.2544552e-7, 1.0278718e-7
-0.221, 1.4360191e-7, 1.1095011e-7
-0.222, 1.5011577e-7, 1.7386252e-7
-0.223, 1.2590728e-7, 1.5895486e-7
-0.224, 1.5740471e-7, 1.6329193e-7
-0.225, 1.2404381e-7, 1.3468039e-7
-0.226, 1.4617447e-7, 1.5258939e-7
-0.227, 1.4416258e-7, 1.6377015e-7
-0.228, 1.4784004e-7, 1.4130968e-7
-0.229, 1.5770154e-7, 1.9652089e-7
-0.230, 1.2584131e-7, 1.9089754e-7
-0.231, 1.6771146e-7, 2.0064360e-7
-0.232, 1.4314017e-7, 1.5784995e-7
-0.233, 1.5001683e-7, 1.4602605e-7
-0.234, 1.6185723e-7, 1.6769496e-7
-0.235, 1.4140863e-7, 1.3698910e-7
-0.236, 1.7247731e-7, 1.5409006e-7
-0.237, 1.3484529e-7, 1.3928133e-7
-0.238, 1.6208811e-7, 1.8006308e-7
-0.239, 1.5282026e-7, 1.3009594e-7
-0.240, 1.5080839e-7, 1.1045539e-7
-0.241, 1.7504988e-7, 1.4904388e-7
-0.242, 1.3967710e-7, 1.3444952e-7
-0.243, 1.7636913e-7, 1.9106244e-7
-0.244, 1.5090733e-7, 1.5253993e-7
-0.245, 1.6563362e-7, 1.7589090e-7
-0.246, 1.6751356e-7, 1.8844040e-7
-0.247, 1.3560387e-7, 1.6663957e-7
-0.248, 1.7264222e-7, 1.6609536e-7
-0.249, 1.4978596e-7, 1.7902414e-7
-0.250, 1.6827214e-7, 2.4577892e-7
-0.251, 1.6344035e-7, 2.0049518e-7
-0.252, 1.5816327e-7, 1.8054131e-7
-0.253, 1.7892521e-7, 1.9408026e-7
-0.254, 1.4160651e-7, 1.6057095e-7
-0.255, 1.8354264e-7, 1.7623719e-7
-0.256, 1.5443636e-7, 1.6668903e-7
-0.257, 1.7440674e-7, 1.7537968e-7
-0.258, 1.7765541e-7, 1.9188697e-7
-0.259, 1.5875695e-7, 1.6217055e-7
-0.260, 1.7991466e-7, 1.3364146e-7
-0.261, 1.4586115e-7, 1.4272788e-7
-0.262, 1.8420226e-7, 1.7488497e-7
-0.263, 1.5870749e-7, 1.9960467e-7
-0.264, 1.7058086e-7, 1.7349974e-7
-0.265, 1.8256968e-7, 2.0192988e-7
-0.266, 1.4678463e-7, 1.9193645e-7
-0.267, 1.8801164e-7, 1.8308089e-7
-0.268, 1.4892844e-7, 1.8125041e-7
-0.269, 1.8080516e-7, 2.1063703e-7
-0.270, 1.6705184e-7, 2.3951242e-7
-0.271, 1.6393507e-7, 2.1543585e-7
-0.272, 1.8283353e-7, 1.9379989e-7
-0.273, 1.5303466e-7, 1.5930115e-7
-0.274, 1.7904064e-7, 1.8601625e-7
-0.275, 1.6393507e-7, 1.7434078e-7
-0.276, 1.7069630e-7, 1.7500039e-7
-0.277, 1.8161320e-7, 2.1898137e-7
-0.278, 1.4874705e-7, 1.6306106e-7
-0.279, 1.8867127e-7, 1.4073251e-7
-0.280, 1.5120418e-7, 1.3390532e-7
-0.281, 1.7930451e-7, 1.5666262e-7
-0.282, 1.7021807e-7, 1.9686721e-7
-0.283, 1.7178471e-7, 1.7727612e-7
-0.284, 1.7951888e-7, 1.9361852e-7
-0.285, 1.4424505e-7, 1.7580845e-7
-0.286, 1.7325236e-7, 1.9802155e-7
-0.287, 1.6408349e-7, 1.7661650e-7
-0.288, 1.6195618e-7, 2.1131315e-7
-0.289, 1.7826558e-7, 2.4371755e-7
-0.290, 1.5404059e-7, 1.9422868e-7
-0.291, 1.7749051e-7, 1.9874716e-7
-0.292, 1.3707155e-7, 1.5687701e-7
-0.293, 1.7628668e-7, 1.8957826e-7
-0.294, 1.5719033e-7, 1.8172865e-7
-0.295, 1.5654719e-7, 1.6828864e-7
-0.296, 1.6954195e-7, 2.0486523e-7
-0.297, 1.4553133e-7, 1.7519828e-7
-0.298, 1.7034999e-7, 1.5590405e-7
-0.299, 1.5247396e-7, 1.1639207e-7
-0.300, 1.6489153e-7, 1.5161643e-7
-0.301, 1.6563362e-7, 1.9671879e-7
-0.302, 1.4389875e-7, 1.7150434e-7
-0.303, 1.7221346e-7, 1.8141532e-7
-0.304, 1.3725294e-7, 1.7432427e-7
-0.305, 1.6047198e-7, 1.9841734e-7
-0.306, 1.5374374e-7, 1.9256311e-7
-0.307, 1.4788952e-7, 1.7986518e-7
-0.308, 1.6805777e-7, 2.1240155e-7
-0.309, 1.3728592e-7, 1.9572934e-7
-0.310, 1.5567318e-7, 1.9365149e-7
-0.311, 1.3087102e-7, 1.4683411e-7
-0.312, 1.5328202e-7, 1.7303799e-7
-0.313, 1.5532686e-7, 1.8261915e-7
-0.314, 1.4370086e-7, 1.8204196e-7
-0.315, 1.6790935e-7, 1.7318639e-7
-0.316, 1.2310385e-7, 1.2399434e-7
-0.317, 1.6170881e-7, 1.4624044e-7
-0.318, 1.3415269e-7, 1.3814345e-7
-0.319, 1.4599308e-7, 1.4182091e-7
-0.320, 1.5438690e-7, 1.9764227e-7
-0.321, 1.3088751e-7, 1.8263563e-7
-0.322, 1.5720683e-7, 1.8870426e-7
-0.323, 1.2442311e-7, 1.5201222e-7
-0.324, 1.4803793e-7, 1.7885924e-7
-0.325, 1.5282028e-7, 2.1269838e-7
-0.326, 1.4609202e-7, 2.0153411e-7
-0.327, 1.5593703e-7, 2.0996090e-7
-0.328, 1.3055768e-7, 1.7160329e-7
-0.329, 1.5258939e-7, 1.9104594e-7
-0.330, 1.3705507e-7, 1.4983543e-7
-0.331, 1.4962106e-7, 1.6569959e-7
-0.332, 1.5986184e-7, 1.7956836e-7
-0.333, 1.3725295e-7, 1.6350631e-7
-0.334, 1.5547529e-7, 1.4952211e-7
-0.335, 1.2584131e-7, 1.1688680e-7
-0.336, 1.5204519e-7, 1.3743434e-7
-0.337, 1.4694955e-7, 1.3682418e-7
-0.338, 1.4330509e-7, 1.6967388e-7
-0.339, 1.4647131e-7, 1.8484540e-7
-0.340, 1.1705173e-7, 1.7412640e-7
-0.341, 1.4785653e-7, 1.8791269e-7
-0.342, 1.3494424e-7, 1.4950561e-7
-0.343, 1.5239152e-7, 1.7836452e-7
-0.344, 1.4554782e-7, 2.2414299e-7
-0.345, 1.3225623e-7, 1.7531372e-7
-0.346, 1.5252343e-7, 1.8494435e-7
-0.347, 1.2518169e-7, 1.2885914e-7
-0.348, 1.5023122e-7, 1.7168574e-7
-0.349, 1.4023779e-7, 1.5920222e-7
-0.350, 1.4028726e-7, 1.3933078e-7
-0.351, 1.6456171e-7, 1.7753999e-7
-0.352, 1.3459793e-7, 1.4343701e-7
-0.353, 1.6177476e-7, 1.4205177e-7
-0.354, 1.3903394e-7, 1.0277069e-7
-0.355, 1.5270483e-7, 1.4469032e-7
-0.356, 1.5692649e-7, 2.0092394e-7
-0.357, 1.3029383e-7, 1.7046543e-7
-0.358, 1.5789944e-7, 1.7023456e-7
-0.359, 1.2580834e-7, 1.5339744e-7
-0.360, 1.5458478e-7, 1.7767191e-7
-0.361, 1.4325560e-7, 1.8885267e-7
-0.362, 1.4246405e-7, 1.8553801e-7
-0.363, 1.6149444e-7, 2.1497411e-7
-0.364, 1.2063022e-7, 1.7373061e-7
-0.365, 1.5808084e-7, 1.9023791e-7
-0.366, 1.3031033e-7, 1.3242114e-7
-0.367, 1.5082487e-7, 1.5999376e-7
-0.368, 1.5445285e-7, 1.8200899e-7
-0.369, 1.4027076e-7, 1.5778400e-7
-0.370, 1.5131960e-7, 1.4589413e-7
-0.371, 1.2234527e-7, 1.0986172e-7
-0.372, 1.6172530e-7, 1.3464739e-7
-0.373, 1.3040928e-7, 1.3045874e-7
-0.374, 1.4241456e-7, 1.5979589e-7
-0.375, 1.5770154e-7, 1.9708158e-7
-0.376, 1.1916255e-7, 1.7866134e-7
-0.377, 1.6334140e-7, 1.7674842e-7
-0.378, 1.2658340e-7, 1.4920877e-7
-0.379, 1.5280378e-7, 1.9279398e-7
-0.380, 1.4655377e-7, 2.1083491e-7
-0.381, 1.4436048e-7, 1.9384939e-7
-0.382, 1.5895485e-7, 2.0730587e-7
-0.383, 1.3342708e-7, 1.7086121e-7
-0.384, 1.5174837e-7, 1.7772138e-7
-0.385, 1.3862169e-7, 1.5188030e-7
-0.386, 1.5717384e-7, 1.5608546e-7
-0.387, 1.6477610e-7, 1.8021149e-7
-0.388, 1.3670876e-7, 1.5582158e-7
-0.389, 1.6548520e-7, 1.2612166e-7
-0.390, 1.2971665e-7, 1.2076215e-7
-0.391, 1.5905380e-7, 1.4447593e-7
-0.392, 1.4704848e-7, 1.7262572e-7
-0.393, 1.4478925e-7, 1.6942650e-7
-0.394, 1.5504652e-7, 2.0141866e-7
-0.395, 1.2500030e-7, 1.6586449e-7
-0.396, 1.6421542e-7, 1.8054131e-7
-0.397, 1.4454189e-7, 1.4688356e-7
-0.398, 1.4840072e-7, 1.9389886e-7
-0.399, 1.6128004e-7, 2.2348335e-7
-0.400, 1.3844029e-7, 1.9521812e-7
-0.401, 1.6535327e-7, 1.8947932e-7
-0.402, 1.3753329e-7, 1.4826881e-7
-0.403, 1.6172530e-7, 1.9180452e-7
-0.404, 1.5130311e-7, 1.6553469e-7
-0.405, 1.5878993e-7, 1.4945613e-7
-0.406, 1.6789285e-7, 1.9086455e-7
-0.407, 1.3835782e-7, 1.6307754e-7
-0.408, 1.6886581e-7, 1.5221011e-7
-0.409, 1.3913289e-7, 1.2603920e-7
-0.410, 1.6541924e-7, 1.7023456e-7
-0.411, 1.7587440e-7, 2.0148464e-7
-0.412, 1.3898448e-7, 1.7734209e-7
-0.413, 1.7199906e-7, 1.7084471e-7
-0.414, 1.3619754e-7, 1.6807427e-7
-0.415, 1.7176819e-7, 1.9343710e-7
-0.416, 1.5418900e-7, 1.9183750e-7
-0.417, 1.5613490e-7, 2.0915286e-7
-0.418, 1.7185064e-7, 2.3430133e-7
-0.419, 1.4480574e-7, 1.7410989e-7
-0.420, 1.7900766e-7, 1.9436061e-7
-0.421, 1.4285982e-7, 1.4943966e-7
-0.422, 1.6482556e-7, 1.8016203e-7
-0.423, 1.6784340e-7, 1.9140874e-7
-0.424, 1.5371077e-7, 1.6569959e-7
-0.425, 1.6888229e-7, 1.6156039e-7
-0.426, 1.3212431e-7, 1.1581491e-7
-0.427, 1.7442322e-7, 1.5620087e-7
-0.428, 1.4084794e-7, 1.3261902e-7
-0.429, 1.6086778e-7, 1.7005317e-7
-0.430, 1.7325236e-7, 2.1068649e-7
-0.431, 1.4472329e-7, 1.7686385e-7
-0.432, 1.6945948e-7, 1.8418578e-7
-0.433, 1.4450890e-7, 1.7496741e-7
-0.434, 1.7275764e-7, 2.0013238e-7
-0.435, 1.7707822e-7, 2.3280064e-7
-0.436, 1.5451882e-7, 1.9134276e-7
-0.437, 1.8369104e-7, 1.9036983e-7
-0.438, 1.5319957e-7, 1.8410333e-7
-0.439, 1.7862837e-7, 1.8378998e-7
-0.440, 1.5438690e-7, 1.7152085e-7
-0.441, 1.6579853e-7, 1.6960792e-7
-0.442, 1.7749051e-7, 1.9581179e-7
-0.443, 1.6419892e-7, 1.4843371e-7
