Jan. 28, 2006   04:18:08
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_43.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.057, 1.4485521e-7, 1.2231229e-7
0.056, 1.1604578e-7, 1.1663944e-7
0.055, 1.5577211e-7, 1.4267842e-7
0.054, 1.0920209e-7, 1.4858213e-7
0.053, 1.3921536e-7, 1.6085127e-7
0.052, 1.2862826e-7, 1.5786645e-7
0.051, 1.2354910e-7, 1.1159326e-7
0.050, 1.4960456e-7, 1.0570605e-7
0.049, 1.1927797e-7, 1.0550815e-7
0.048, 1.5527739e-7, 1.2575886e-7
0.047, 1.2203193e-7, 1.0249034e-7
0.046, 1.3233870e-7, 1.1170870e-7
0.045, 1.3647788e-7, 1.3534002e-7
0.044, 1.0700883e-7, 7.1570078e-8
0.043, 1.5410654e-7, 7.9469174e-8
0.042, 1.1614473e-7, 6.6754765e-8
0.041, 1.4066654e-7, 9.1457991e-8
0.040, 1.3797855e-7, 1.2209790e-7
0.039, 1.2653393e-7, 1.1103258e-7
0.038, 1.3672525e-7, 1.2338418e-7
0.037, 1.1225289e-7, 1.1616122e-7
0.036, 1.3128327e-7, 1.2133933e-7
0.035, 1.2058075e-7, 1.1136239e-7
0.034, 1.3311376e-7, 1.2155371e-7
0.033, 1.4544888e-7, 1.6762901e-7
0.032, 1.2203193e-7, 1.3621403e-7
0.031, 1.5253991e-7, 1.4854916e-7
0.030, 1.0054443e-7, 1.1218692e-7
0.029, 1.3390532e-7, 1.2025095e-7
0.028, 1.2658340e-7, 1.1091714e-7
0.027, 1.2890860e-7, 9.5201401e-8
0.026, 1.4505309e-7, 1.2998051e-7
0.025, 1.1170870e-7, 1.2241122e-7
0.024, 1.4140863e-7, 1.2866124e-7
0.023, 1.1116450e-7, 6.5039728e-8
0.022, 1.3891852e-7, 6.6227059e-8
0.021, 1.3555439e-7, 9.3849152e-8
0.020, 1.1485844e-7, 6.5567434e-8
0.019, 1.4231563e-7, 1.0667900e-7
0.018, 1.0570604e-7, 1.0740460e-7
0.017, 1.3190993e-7, 1.4386575e-7
0.016, 1.2630306e-7, 1.1535316e-7
0.015, 1.1797519e-7, 9.0419064e-8
0.014, 1.3766521e-7, 1.3278394e-7
0.013, 1.0977928e-7, 1.1095013e-7
0.012, 1.3344356e-7, 1.5789942e-7
0.011, 1.0865789e-7, 1.2905701e-7
0.010, 1.2968367e-7, 1.5776750e-7
0.009, 1.2981559e-7, 1.6685394e-7
0.008, 1.1335777e-7, 9.0468539e-8
0.007, 1.4119425e-7, 9.2233051e-8
0.006, 1.0544219e-7, 9.7279241e-8
0.005, 1.3848975e-7, 1.1828853e-7
0.004, 1.1769486e-7, 1.1099959e-7
0.003, 1.2554449e-7, 9.4063537e-8
0.002, 1.3895151e-7, 1.1515527e-7
0.001, 1.0671198e-7, 9.1342557e-8
-0.000, 1.4322262e-7, 8.3822755e-8
-0.001, 1.0557412e-7, 7.0333272e-8
-0.002, 1.3555439e-7, 7.4043697e-8
-0.003, 1.2932088e-7, 1.1218694e-7
-0.004, 1.1447915e-7, 1.1565000e-7
-0.005, 1.3243763e-7, 1.2110846e-7
-0.006, 1.0247385e-7, 1.0440327e-7
-0.007, 1.3553790e-7, 1.2224632e-7
-0.008, 1.0499694e-7, 1.0153387e-7
-0.009, 1.2242771e-7, 8.9676981e-8
-0.010, 1.2856231e-7, 1.3962762e-7
-0.011, 1.0196263e-7, 1.4846670e-7
-0.012, 1.3219028e-7, 1.4277737e-7
-0.013, 1.0859193e-7, 1.2755636e-7
-0.014, 1.3017839e-7, 1.2410977e-7
-0.015, 1.2087759e-7, 1.2161968e-7
-0.016, 1.1543562e-7, 8.2536467e-8
-0.017, 1.3881959e-7, 1.0522781e-7
-0.018, 1.0461765e-7, 9.8219218e-8
-0.019, 1.3632945e-7, 1.1591385e-7
-0.020, 1.1141186e-7, 1.0816318e-7
-0.021, 1.2115794e-7, 8.5752170e-8
-0.022, 1.2998051e-7, 8.2470507e-8
-0.023, 1.1286305e-7, 6.3852383e-8
-0.024, 1.3954516e-7, 6.7430889e-8
-0.025, 9.4921063e-8, 8.1860343e-8
-0.026, 1.2773776e-7, 1.2048181e-7
-0.027, 1.2252667e-7, 1.2937033e-7
-0.028, 1.1386899e-7, 9.7592576e-8
-0.029, 1.2937035e-7, 1.3064013e-7
-0.030, 9.3882136e-8, 1.1400091e-7
-0.031, 1.2938683e-7, 1.1889869e-7
-0.032, 1.0282015e-7, 9.9851810e-8
-0.033, 1.2147125e-7, 1.2086109e-7
-0.034, 1.3083803e-7, 1.6012569e-7
-0.035, 1.0502993e-7, 1.2450556e-7
-0.036, 1.2437363e-7, 1.3098644e-7
-0.037, 8.9742947e-8, 1.0097318e-7
-0.038, 1.2514870e-7, 1.2133933e-7
-0.039, 1.1891518e-7, 9.3074085e-8
-0.040, 1.1292902e-7, 8.7038458e-8
-0.041, 1.3949570e-7, 1.1497387e-7
-0.042, 9.6883468e-8, 9.3321447e-8
-0.043, 1.1889870e-7, 1.1042242e-7
-0.044, 1.1040592e-7, 4.9703278e-8
-0.045, 1.2120739e-7, 7.8149910e-8
-0.046, 1.1271464e-7, 8.0541078e-8
-0.047, 1.0605235e-7, 6.7249495e-8
-0.048, 1.3204185e-7, 1.1383601e-7
-0.049, 9.6784518e-8, 1.1863483e-7
-0.050, 1.3002997e-7, 1.3499371e-7
-0.051, 1.0415591e-7, 1.0702531e-7
-0.052, 1.0550815e-7, 1.0135247e-7
-0.053, 1.2933737e-7, 1.1759592e-7
-0.054, 9.6388739e-8, 1.0192965e-7
-0.055, 1.3520808e-7, 1.4417908e-7
-0.056, 9.1375540e-8, 1.2890860e-7
-0.057, 1.2218035e-7, 1.4686708e-7
-0.058, 1.2105897e-7, 1.5669559e-7
-0.059, 1.0844352e-7, 1.0270472e-7
-0.060, 1.2735848e-7, 1.1632612e-7
-0.061, 8.5735678e-8, 9.7510117e-8
-0.062, 1.3080505e-7, 9.8433603e-8
-0.063, 1.0921858e-7, 9.1952714e-8
-0.064, 1.1365461e-7, 8.0705995e-8
-0.065, 1.2246070e-7, 1.1136238e-7
-0.066, 9.0682917e-8, 9.9851803e-8
-0.067, 1.2907351e-7, 7.1025887e-8
-0.068, 9.9934269e-8, 5.2523205e-8
-0.069, 1.1444617e-7, 8.1827359e-8
-0.070, 1.1627665e-7, 9.4888080e-8
-0.071, 1.1325884e-7, 1.1390198e-7
-0.072, 1.2404382e-7, 1.2691322e-7
-0.073, 9.8004840e-8, 1.0984523e-7
-0.074, 1.2259262e-7, 1.1591386e-7
-0.075, 9.9719884e-8, 9.7707996e-8
-0.076, 1.1492440e-7, 1.0262227e-7
-0.077, 1.1927798e-7, 1.4375033e-7
-0.078, 1.0476607e-7, 1.0813019e-7
-0.079, 1.3070610e-7, 1.4544888e-7
-0.080, 9.2843223e-8, 1.2127336e-7
-0.081, 1.2137231e-7, 1.4107881e-7
-0.082, 1.1108204e-7, 1.2656690e-7
-0.083, 1.0564008e-7, 6.4907802e-8
-0.084, 1.2475292e-7, 1.2084460e-7
-0.085, 9.9521998e-8, 9.2447436e-8
-0.086, 1.3548843e-7, 1.1711768e-7
-0.087, 1.1014207e-7, 8.2965229e-8
-0.088, 1.2970017e-7, 9.7196789e-8
-0.089, 1.2688024e-7, 1.1261569e-7
-0.090, 1.0164931e-7, 4.8515943e-8
-0.091, 1.2204842e-7, 7.6187504e-8
-0.092, 9.6339264e-8, 4.8416997e-8
-0.093, 1.1833799e-7, 1.0029706e-7
-0.094, 1.1434723e-7, 1.1048837e-7
-0.095, 1.0989471e-7, 1.0819615e-7
-0.096, 1.2753986e-7, 1.3867117e-7
-0.097, 9.3568815e-8, 1.0313349e-7
-0.098, 1.2102599e-7, 1.1977269e-7
-0.099, 1.0051144e-7, 8.3575394e-8
-0.100, 1.2175160e-7, 1.1444617e-7
-0.101, 1.2104249e-7, 1.6739814e-7
-0.102, 9.9703392e-8, 1.4988490e-7
-0.103, 1.3364146e-7, 1.3585122e-7
-0.104, 9.5283859e-8, 1.3153064e-7
-0.105, 1.2488485e-7, 1.1137888e-7
-0.106, 1.0311699e-7, 8.3245574e-8
-0.107, 1.1220342e-7, 8.7120910e-8
-0.108, 1.2544552e-7, 1.1658997e-7
-0.109, 9.9653917e-8, 9.9027268e-8
-0.110, 1.3774766e-7, 1.0326541e-7
-0.111, 9.8829375e-8, 9.3865651e-8
-0.112, 1.2292244e-7, 8.1481048e-8
-0.113, 1.2066320e-7, 8.5554284e-8
-0.114, 1.0133598e-7, 6.3060824e-8
-0.115, 1.2770478e-7, 8.2404547e-8
-0.116, 9.0567482e-8, 8.8720519e-8
-0.117, 1.2889211e-7, 1.3370743e-7
-0.118, 9.5135441e-8, 1.0199562e-7
-0.119, 1.0943297e-7, 1.0151738e-7
-0.120, 1.1221991e-7, 1.2115794e-7
-0.121, 8.4416421e-8, 1.1164273e-7
-0.122, 1.2361505e-7, 1.0585446e-7
-0.123, 1.0690987e-7, 1.1944289e-7
-0.124, 1.2023443e-7, 1.3134924e-7
-0.125, 1.1268166e-7, 1.5956500e-7
-0.126, 1.1062031e-7, 1.2740794e-7
-0.127, 1.2176810e-7, 1.2048180e-7
-0.128, 9.3469865e-8, 1.3054120e-7
-0.129, 1.2490133e-7, 1.1157677e-7
-0.130, 1.1259920e-7, 9.9159195e-8
-0.131, 1.1375356e-7, 1.0270472e-7
-0.132, 1.2932088e-7, 1.2669884e-7
-0.133, 1.0681093e-7, 1.0253981e-7
-0.134, 1.3568632e-7, 1.1409986e-7
-0.135, 9.4294407e-8, 8.4630798e-8
-0.136, 1.2048181e-7, 7.9667068e-8
-0.137, 1.1330830e-7, 8.5983039e-8
-0.138, 1.1292902e-7, 6.4726400e-8
-0.139, 1.2910650e-7, 1.1599631e-7
-0.140, 9.5778574e-8, 1.2185053e-7
-0.141, 1.2971665e-7, 1.3103592e-7
-0.142, 1.0117108e-7, 1.0575552e-7
-0.143, 1.2051478e-7, 1.1038944e-7
-0.144, 1.2064670e-7, 1.2922193e-7
-0.145, 1.0728917e-7, 1.0521133e-7
-0.146, 1.3195940e-7, 1.3154714e-7
-0.147, 9.5382802e-8, 1.3154713e-7
-0.148, 1.1993761e-7, 1.7575897e-7
-0.149, 1.1978919e-7, 1.5712436e-7
-0.150, 1.1319288e-7, 1.3735190e-7
-0.151, 1.3524107e-7, 1.2128986e-7
-0.152, 9.8285184e-8, 8.5240963e-8
-0.153, 1.3530703e-7, 1.2267508e-7
-0.154, 1.0733863e-7, 8.8126853e-8
-0.155, 1.3024436e-7, 1.1860185e-7
-0.156, 1.2335120e-7, 1.2468696e-7
-0.157, 1.1030697e-7, 1.1569947e-7
-0.158, 1.3120082e-7, 9.5151933e-8
-0.159, 1.0029706e-7, 4.8515940e-8
-0.160, 1.3035979e-7, 9.0023292e-8
-0.161, 1.1477599e-7, 7.7968515e-8
-0.162, 1.2011901e-7, 7.0250813e-8
-0.163, 1.3083803e-7, 1.3235518e-7
-0.164, 1.0643164e-7, 1.2015198e-7
-0.165, 1.3349305e-7, 1.3636243e-7
-0.166, 9.7279248e-8, 1.1901412e-7
-0.167, 1.2783670e-7, 1.2323576e-7
-0.168, 1.1466055e-7, 1.4355243e-7
-0.169, 1.2030041e-7, 1.0359522e-7
-0.170, 1.2508274e-7, 1.3886904e-7
-0.171, 9.2958658e-8, 1.3938026e-7
-0.172, 1.3474634e-7, 1.8606572e-7
-0.173, 1.1121397e-7, 1.4310719e-7
-0.174, 1.1990463e-7, 1.3548843e-7
-0.175, 1.2495082e-7, 1.4907687e-7
-0.176, 1.0402398e-7, 1.0209456e-7
-0.177, 1.3350953e-7, 1.1940990e-7
-0.178, 1.0824563e-7, 1.1380303e-7
-0.179, 1.3154713e-7, 1.1823906e-7
-0.180, 1.2909000e-7, 1.4122723e-7
-0.181, 1.1950884e-7, 1.0999366e-7
-0.182, 1.3867115e-7, 1.2913948e-7
-0.183, 1.0839404e-7, 1.0094021e-7
-0.184, 1.3108539e-7, 1.1284657e-7
-0.185, 1.1807414e-7, 7.9584609e-8
-0.186, 1.2041583e-7, 8.2651894e-8
-0.187, 1.2904053e-7, 1.3004647e-7
-0.188, 1.1776082e-7, 1.4497064e-7
-0.189, 1.4612500e-7, 1.3448249e-7
-0.190, 1.0669549e-7, 1.1960779e-7
-0.191, 1.3416917e-7, 1.5511249e-7
-0.192, 1.2259262e-7, 1.4274438e-7
-0.193, 1.1924500e-7, 1.1518825e-7
-0.194, 1.3916588e-7, 1.3288289e-7
-0.195, 1.0699232e-7, 1.3946271e-7
-0.196, 1.4620746e-7, 1.6098322e-7
-0.197, 1.1560052e-7, 1.4379981e-7
-0.198, 1.3189344e-7, 1.5516197e-7
-0.199, 1.3999042e-7, 1.8649447e-7
-0.200, 1.1685383e-7, 1.2483538e-7
-0.201, 1.3814345e-7, 1.2130633e-7
-0.202, 1.0834457e-7, 1.0559061e-7
-0.203, 1.3878659e-7, 1.3969358e-7
-0.204, 1.2750688e-7, 1.2218035e-7
-0.205, 1.3049171e-7, 1.1917903e-7
-0.206, 1.5597001e-7, 1.5308412e-7
-0.207, 1.1330830e-7, 1.3022787e-7
-0.208, 1.4454189e-7, 1.2562694e-7
-0.209, 1.2308735e-7, 7.4175631e-8
-0.210, 1.3677472e-7, 1.0577202e-7
-0.211, 1.3987500e-7, 1.1995409e-7
-0.212, 1.2603921e-7, 1.0385908e-7
-0.213, 1.5695946e-7, 1.2190002e-7
-0.214, 1.2079512e-7, 1.4625694e-7
-0.215, 1.5179785e-7, 1.6589748e-7
-0.216, 1.3284991e-7, 1.4008937e-7
-0.217, 1.3426812e-7, 1.3865467e-7
-0.218, 1.4523451e-7, 1.6736514e-7
-0.219, 1.1883272e-7, 1.2805108e-7
-0.220, 1.5324903e-7, 1.4846670e-7
-0.221, 1.1912956e-7, 1.5123715e-7
-0.222, 1.4920879e-7, 1.8779726e-7
-0.223, 1.4294227e-7, 1.9962117e-7
-0.224, 1.3787960e-7, 1.7105910e-7
-0.225, 1.5918572e-7, 1.8385596e-7
-0.226, 1.1540264e-7, 1.2767180e-7
-0.227, 1.5507950e-7, 1.6128004e-7
-0.228, 1.3468039e-7, 1.3735189e-7
-0.229, 1.4605905e-7, 1.3360847e-7
-0.230, 1.5689349e-7, 1.6649115e-7
-0.231, 1.3214078e-7, 1.5179783e-7
-0.232, 1.6503995e-7, 1.5850959e-7
-0.233, 1.3908344e-7, 1.3971008e-7
-0.234, 1.5346340e-7, 1.3982552e-7
-0.235, 1.5127013e-7, 1.3220676e-7
-0.236, 1.4729585e-7, 9.9835312e-8
-0.237, 1.6220353e-7, 1.2635253e-7
-0.238, 1.3037628e-7, 1.3070610e-7
-0.239, 1.6251686e-7, 1.6271474e-7
-0.240, 1.4579518e-7, 1.6520485e-7
-0.241, 1.5806435e-7, 1.6932756e-7
-0.242, 1.6304458e-7, 1.8651097e-7
-0.243, 1.4904387e-7, 1.6586448e-7
-0.244, 1.6922861e-7, 1.7071278e-7
-0.245, 1.3733539e-7, 1.5474970e-7
-0.246, 1.6952546e-7, 1.7033349e-7
-0.247, 1.6109865e-7, 2.0636590e-7
-0.248, 1.5562371e-7, 1.8253670e-7
-0.249, 1.7018507e-7, 2.2592400e-7
-0.250, 1.4269492e-7, 1.9762578e-7
-0.251, 1.7511583e-7, 1.9381640e-7
-0.252, 1.4919230e-7, 1.6334141e-7
-0.253, 1.7072927e-7, 1.5545879e-7
-0.254, 1.6861847e-7, 1.8042586e-7
-0.255, 1.5799837e-7, 1.5407356e-7
-0.256, 1.8538961e-7, 1.7434077e-7
-0.257, 1.4676813e-7, 1.4134267e-7
-0.258, 1.7562705e-7, 2.0727289e-7
-0.259, 1.6327542e-7, 1.7602284e-7
-0.260, 1.5659666e-7, 1.5319957e-7
-0.261, 1.8200899e-7, 1.5862503e-7
-0.262, 1.4147460e-7, 1.4094690e-7
-0.263, 1.8128340e-7, 1.5903730e-7
-0.264, 1.5249046e-7, 1.3393830e-7
-0.265, 1.7922204e-7, 1.9919240e-7
-0.266, 1.7513233e-7, 2.0131972e-7
-0.267, 1.5702543e-7, 2.0184743e-7
-0.268, 1.8435067e-7, 1.8240476e-7
-0.269, 1.4741130e-7, 1.8677483e-7
-0.270, 1.6795882e-7, 1.9399779e-7
-0.271, 1.5798189e-7, 1.7958483e-7
-0.272, 1.6492451e-7, 1.7633616e-7
-0.273, 1.8139883e-7, 2.0250705e-7
-0.274, 1.5065997e-7, 1.9337115e-7
-0.275, 1.8209144e-7, 2.4236533e-7
-0.276, 1.5019822e-7, 2.0676168e-7
-0.277, 1.6756303e-7, 2.2353284e-7
-0.278, 1.7096015e-7, 2.0803148e-7
-0.279, 1.5974641e-7, 1.8443313e-7
-0.280, 1.7913959e-7, 1.7071278e-7
-0.281, 1.4543240e-7, 1.6959142e-7
-0.282, 1.8398788e-7, 1.8850636e-7
-0.283, 1.6091725e-7, 1.7143839e-7
-0.284, 1.6032358e-7, 1.5887238e-7
-0.285, 1.7844697e-7, 2.0352948e-7
-0.286, 1.4238159e-7, 1.8250371e-7
-0.287, 1.7348324e-7, 1.6560064e-7
-0.288, 1.4445942e-7, 1.2069619e-7
-0.289, 1.6868442e-7, 1.3852274e-7
-0.290, 1.6180775e-7, 1.5977938e-7
-0.291, 1.5857556e-7, 1.3311374e-7
-0.292, 1.7635263e-7, 1.6339087e-7
-0.293, 1.4416260e-7, 1.8469699e-7
-0.294, 1.6578204e-7, 2.0105587e-7
-0.295, 1.4947264e-7, 1.8346017e-7
-0.296, 1.5024770e-7, 1.8443313e-7
-0.297, 1.6236845e-7, 1.9878013e-7
-0.298, 1.4411312e-7, 1.6614482e-7
-0.299, 1.7181769e-7, 1.8199249e-7
-0.300, 1.2940333e-7, 1.9020491e-7
-0.301, 1.6593046e-7, 2.2663309e-7
-0.302, 1.5178135e-7, 2.1025772e-7
-0.303, 1.4849967e-7, 2.0498068e-7
-0.304, 1.6853600e-7, 2.1838770e-7
-0.305, 1.2729251e-7, 1.7810068e-7
-0.306, 1.6804128e-7, 1.9066667e-7
-0.307, 1.3893502e-7, 1.4610852e-7
-0.308, 1.5334797e-7, 1.5834468e-7
-0.309, 1.5829521e-7, 1.8101954e-7
-0.310, 1.4830179e-7, 1.5394164e-7
-0.311, 1.6593044e-7, 1.6785988e-7
-0.312, 1.3420215e-7, 1.4551485e-7
-0.313, 1.5971342e-7, 1.9027087e-7
-0.314, 1.4149109e-7, 1.5534336e-7
-0.315, 1.4370085e-7, 1.2081162e-7
-0.316, 1.6734867e-7, 1.5225959e-7
-0.317, 1.3207485e-7, 1.2770477e-7
-0.318, 1.6329193e-7, 1.4412961e-7
-0.319, 1.3590069e-7, 1.5875696e-7
-0.320, 1.5824574e-7, 1.8369106e-7
-0.321, 1.5524442e-7, 2.0301826e-7
-0.322, 1.2953525e-7, 1.8933090e-7
-0.323, 1.6561714e-7, 1.6099970e-7
-0.324, 1.2269157e-7, 1.5898783e-7
-0.325, 1.4879650e-7, 1.8670886e-7
-0.326, 1.3398777e-7, 1.5789945e-7
-0.327, 1.4525099e-7, 1.7641861e-7
-0.328, 1.5850959e-7, 1.9943977e-7
-0.329, 1.2961770e-7, 1.8006308e-7
-0.330, 1.5841066e-7, 2.1236856e-7
-0.331, 1.1881624e-7, 1.9840084e-7
-0.332, 1.4848318e-7, 2.0262250e-7
-0.333, 1.4709796e-7, 1.9770825e-7
-0.334, 1.4063356e-7, 1.3647788e-7
-0.335, 1.5874048e-7, 1.4914281e-7
-0.336, 1.1917903e-7, 1.5371077e-7
-0.337, 1.6047200e-7, 1.7158679e-7
-0.338, 1.3552142e-7, 1.5809732e-7
-0.339, 1.4224966e-7, 1.4533344e-7
-0.340, 1.5140205e-7, 1.7785332e-7
-0.341, 1.2409328e-7, 1.6654062e-7
-0.342, 1.5387567e-7, 1.5405708e-7
-0.343, 1.2460451e-7, 1.1090064e-7
-0.344, 1.4948914e-7, 1.3806101e-7
-0.345, 1.5024769e-7, 1.4102935e-7
-0.346, 1.3510915e-7, 1.2556097e-7
-0.347, 1.5559071e-7, 1.5455180e-7
-0.348, 1.2188352e-7, 1.7260923e-7
-0.349, 1.5481565e-7, 2.0263897e-7
-0.350, 1.2984857e-7, 1.7472004e-7
-0.351, 1.3972658e-7, 1.6988825e-7
-0.352, 1.4734532e-7, 1.9116138e-7
-0.353, 1.2727602e-7, 1.5816329e-7
-0.354, 1.5634930e-7, 1.6532029e-7
-0.355, 1.2462100e-7, 1.7941994e-7
-0.356, 1.4633937e-7, 1.9276099e-7
-0.357, 1.4703200e-7, 2.1992133e-7
-0.358, 1.3999042e-7, 1.8689026e-7
-0.359, 1.5257289e-7, 2.0870760e-7
-0.360, 1.2006953e-7, 1.6680445e-7
-0.361, 1.5491459e-7, 1.9388236e-7
-0.362, 1.2879318e-7, 1.4163952e-7
-0.363, 1.4292578e-7, 1.5521142e-7
-0.364, 1.5432093e-7, 1.8621415e-7
-0.365, 1.3667577e-7, 1.5000035e-7
-0.366, 1.6009271e-7, 1.6973985e-7
-0.367, 1.1962427e-7, 1.3908343e-7
-0.368, 1.5115469e-7, 1.8464752e-7
-0.369, 1.4690008e-7, 1.4414611e-7
-0.370, 1.3614806e-7, 1.1802467e-7
-0.371, 1.6292911e-7, 1.4726287e-7
-0.372, 1.2300490e-7, 1.1833800e-7
-0.373, 1.5610193e-7, 1.5140205e-7
-0.374, 1.3693963e-7, 1.2198247e-7
-0.375, 1.5357884e-7, 1.8319633e-7
-0.376, 1.5798190e-7, 1.9388237e-7
-0.377, 1.3134925e-7, 1.6957493e-7
-0.378, 1.6118111e-7, 1.6710129e-7
-0.379, 1.1802469e-7, 1.5542582e-7
-0.380, 1.5092382e-7, 1.8059077e-7
-0.381, 1.4023779e-7, 1.7312044e-7
-0.382, 1.4551483e-7, 1.5756962e-7
-0.383, 1.6418242e-7, 2.0034675e-7
-0.384, 1.2996401e-7, 2.0305124e-7
-0.385, 1.6850301e-7, 2.1665618e-7
-0.386, 1.2631955e-7, 2.0156708e-7
-0.387, 1.5842713e-7, 2.0186391e-7
-0.388, 1.4962106e-7, 1.7031701e-7
-0.389, 1.4561378e-7, 1.3728594e-7
-0.390, 1.5829521e-7, 1.5877346e-7
-0.391, 1.2689674e-7, 1.4962106e-7
-0.392, 1.6960789e-7, 1.7795224e-7
-0.393, 1.4310719e-7, 1.5565669e-7
-0.394, 1.4816986e-7, 1.5709138e-7
-0.395, 1.5844363e-7, 1.8530716e-7
-0.396, 1.3161311e-7, 1.4592710e-7
-0.397, 1.6609536e-7, 1.2757283e-7
-0.398, 1.3530705e-7, 1.2081162e-7
-0.399, 1.6241792e-7, 1.3504317e-7
-0.400, 1.5374374e-7, 1.4813688e-7
-0.401, 1.4760917e-7, 1.4455838e-7
-0.402, 1.6663955e-7, 1.7945291e-7
-0.403, 1.3680770e-7, 1.8680780e-7
-0.404, 1.6535327e-7, 1.9464093e-7
-0.405, 1.4338752e-7, 1.6906370e-7
-0.406, 1.4218369e-7, 1.6391857e-7
-0.407, 1.5517845e-7, 1.8181109e-7
-0.408, 1.4414610e-7, 1.6741463e-7
-0.409, 1.7064683e-7, 2.0013238e-7
-0.410, 1.3778066e-7, 1.7607229e-7
-0.411, 1.6429786e-7, 2.1565022e-7
-0.412, 1.5686051e-7, 2.1254995e-7
-0.413, 1.5618440e-7, 1.8204196e-7
-0.414, 1.6113162e-7, 1.9906048e-7
-0.415, 1.3464739e-7, 1.8095358e-7
-0.416, 1.6720026e-7, 1.7674843e-7
-0.417, 1.4942316e-7, 1.5098978e-7
-0.418, 1.6685394e-7, 1.6452874e-7
-0.419, 1.7109208e-7, 1.8947932e-7
-0.420, 1.5298518e-7, 1.5674507e-7
-0.421, 1.6847004e-7, 1.6675500e-7
-0.422, 1.3289937e-7, 1.4452539e-7
-0.423, 1.6322596e-7, 1.5935062e-7
-0.424, 1.6243439e-7, 1.2666585e-7
-0.425, 1.5474970e-7, 1.1391846e-7
-0.426, 1.7763892e-7, 1.6436383e-7
-0.427, 1.4117776e-7, 1.6487505e-7
-0.428, 1.7739157e-7, 1.9990151e-7
-0.429, 1.4962104e-7, 1.6924510e-7
-0.430, 1.7031701e-7, 1.8265212e-7
-0.431, 1.7046544e-7, 1.9746088e-7
-0.432, 1.4220018e-7, 1.7935396e-7
-0.433, 1.7676491e-7, 1.7623721e-7
-0.434, 1.3660981e-7, 1.7277415e-7
-0.435, 1.7450566e-7, 2.0474981e-7
-0.436, 1.6034008e-7, 1.9599320e-7
-0.437, 1.6287966e-7, 2.0753674e-7
-0.438, 1.7496743e-7, 2.2044904e-7
-0.439, 1.4294227e-7, 1.8863830e-7
-0.440, 1.7562704e-7, 1.9154066e-7
-0.441, 1.4379980e-7, 1.7188363e-7
-0.442, 1.7275764e-7, 1.6790935e-7
-0.443, 1.7655053e-7, 1.8685728e-7
