Dec. 9, 2005   00:21:58
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\0um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.287, 2.2099774e-8, -5.9742301e-11, 1.2933369e+2
-0.288, 2.2235813e-8, -6.7171255e-11, 1.2966702e+2
-0.289, 2.2335824e-8, -6.9967102e-11, 1.3000035e+2
-0.290, 2.2473699e-8, -6.5174220e-11, 1.3033368e+2
-0.291, 2.2688020e-8, -6.6372442e-11, 1.3066701e+2
-0.292, 2.2856010e-8, -7.5239259e-11, 1.3100034e+2
-0.293, 2.3176014e-8, -6.8049948e-11, 1.3133366e+2
-0.294, 2.3331065e-8, -7.7715584e-11, 1.3166699e+2
-0.295, 2.3665127e-8, -7.7475935e-11, 1.3200032e+2
-0.296, 2.3799249e-8, -7.0446385e-11, 1.3233365e+2
-0.297, 2.4107750e-8, -8.4745128e-11, 1.3266698e+2
-0.298, 2.4277337e-8, -8.6742155e-11, 1.3300031e+2
-0.299, 2.4658851e-8, -7.5558781e-11, 1.3333363e+2
-0.300, 2.4944745e-8, -8.2508451e-11, 1.3366696e+2
-0.301, 2.5197410e-8, -7.8993680e-11, 1.3400029e+2
-0.302, 2.5487617e-8, -7.8035106e-11, 1.3433362e+2
-0.303, 2.5725823e-8, -8.6103104e-11, 1.3466695e+2
-0.304, 2.6097590e-8, -8.9777644e-11, 1.3500027e+2
-0.305, 2.6373899e-8, -8.9458121e-11, 1.3533360e+2
-0.306, 2.6637430e-8, -9.4969928e-11, 1.3566693e+2
-0.307, 2.6749424e-8, -7.6357594e-11, 1.3600026e+2
-0.308, 2.6902953e-8, -9.4810167e-11, 1.3633359e+2
-0.309, 2.6977725e-8, -9.0017292e-11, 1.3666692e+2
-0.310, 2.7024294e-8, -9.7685887e-11, 1.3700024e+2
-0.311, 2.7121988e-8, -8.6422633e-11, 1.3733357e+2
-0.312, 2.7161930e-8, -9.7925529e-11, 1.3766690e+2
-0.313, 2.7306193e-8, -9.9363399e-11, 1.3800023e+2
-0.314, 2.7559736e-8, -1.0088114e-10, 1.3833356e+2
-0.315, 2.7688905e-8, -1.1557929e-10, 1.3866689e+2
-0.316, 2.8030799e-8, -1.1286333e-10, 1.3900021e+2
-0.317, 2.8195274e-8, -1.0136043e-10, 1.3933354e+2
-0.318, 2.8276670e-8, -1.0319769e-10, 1.3966687e+2
-0.319, 2.8490115e-8, -9.7765775e-11, 1.4000020e+2
-0.320, 2.8648040e-8, -1.0535450e-10, 1.4033353e+2
-0.321, 2.8970760e-8, -1.0407639e-10, 1.4066685e+2
-0.322, 2.9170064e-8, -1.1030712e-10, 1.4100018e+2
-0.323, 2.9593114e-8, -1.1262367e-10, 1.4133351e+2
-0.324, 3.0098203e-8, -1.1981299e-10, 1.4166684e+2
-0.325, 3.0493457e-8, -1.1446095e-10, 1.4200017e+2
-0.326, 3.0941749e-8, -1.2308812e-10, 1.4233350e+2
-0.327, 3.1281882e-8, -1.2636325e-10, 1.4266682e+2
-0.328, 3.1676816e-8, -1.2468575e-10, 1.4300015e+2
-0.329, 3.2098107e-8, -1.2684254e-10, 1.4333348e+2
-0.330, 3.2521083e-8, -1.2380706e-10, 1.4366681e+2
-0.331, 3.2896601e-8, -1.2364729e-10, 1.4400014e+2
-0.332, 3.3110126e-8, -1.3379221e-10, 1.4433347e+2
-0.333, 3.3424296e-8, -1.3371232e-10, 1.4466679e+2
-0.334, 3.3580466e-8, -1.3674782e-10, 1.4500012e+2
-0.335, 3.3847510e-8, -1.2604373e-10, 1.4533345e+2
-0.336, 3.4130210e-8, -1.3323304e-10, 1.4566678e+2
-0.337, 3.4551583e-8, -1.3578924e-10, 1.4600011e+2
-0.338, 3.4973837e-8, -1.3570936e-10, 1.4633344e+2
-0.339, 3.5396170e-8, -1.4194010e-10, 1.4666676e+2
-0.340, 3.5891990e-8, -1.4194010e-10, 1.4700009e+2
-0.341, 3.6169816e-8, -1.4617381e-10, 1.4733342e+2
-0.342, 3.6469132e-8, -1.3898449e-10, 1.4766675e+2
-0.343, 3.6524490e-8, -1.4441641e-10, 1.4800008e+2
-0.344, 3.6461543e-8, -1.4329808e-10, 1.4833340e+2
-0.345, 3.6376708e-8, -1.4625369e-10, 1.4866673e+2
-0.346, 3.6173013e-8, -1.5064716e-10, 1.4900006e+2
-0.347, 3.6045282e-8, -1.4609391e-10, 1.4933339e+2
-0.348, 3.5965002e-8, -1.4449629e-10, 1.4966672e+2
-0.349, 3.5912841e-8, -1.4369748e-10, 1.5000005e+2
-0.350, 3.5865629e-8, -1.5464122e-10, 1.5033337e+2
-0.351, 3.5832478e-8, -1.5240453e-10, 1.5066670e+2
-0.352, 3.5820097e-8, -1.4529511e-10, 1.5100003e+2
-0.353, 3.5902055e-8, -1.5200513e-10, 1.5133336e+2
-0.354, 3.5856445e-8, -1.5823587e-10, 1.5166669e+2
-0.355, 3.5848696e-8, -1.5983349e-10, 1.5200002e+2
-0.356, 3.5893187e-8, -1.4521523e-10, 1.5233334e+2
-0.357, 3.5919548e-8, -1.5711753e-10, 1.5266667e+2
-0.358, 3.5975866e-8, -1.5344299e-10, 1.5300000e+2
-0.359, 3.6058061e-8, -1.5056727e-10, 1.5333333e+2
-0.360, 3.6216548e-8, -1.6183052e-10, 1.5366666e+2
-0.361, 3.6483911e-8, -1.6622399e-10, 1.5399998e+2
-0.362, 3.6903366e-8, -1.6207016e-10, 1.5433331e+2
-0.363, 3.7386410e-8, -1.6494589e-10, 1.5466664e+2
-0.364, 3.7919136e-8, -1.7620914e-10, 1.5499997e+2
-0.365, 3.8367510e-8, -1.7053757e-10, 1.5533330e+2
-0.366, 3.8811010e-8, -1.7469140e-10, 1.5566663e+2
-0.367, 3.9283428e-8, -1.7596950e-10, 1.5599995e+2
-0.368, 3.9830375e-8, -1.9098717e-10, 1.5633328e+2
-0.369, 4.0296563e-8, -1.9274457e-10, 1.5666661e+2
-0.370, 4.0835204e-8, -1.8587479e-10, 1.5699994e+2
-0.371, 4.1466819e-8, -1.9338361e-10, 1.5733327e+2
-0.372, 4.2225853e-8, -1.9721792e-10, 1.5766660e+2
-0.373, 4.2841016e-8, -1.9386290e-10, 1.5799992e+2
-0.374, 4.3451870e-8, -1.8803158e-10, 1.5833325e+2
-0.375, 4.3968942e-8, -2.0033329e-10, 1.5866658e+2
-0.376, 4.4427143e-8, -1.9250493e-10, 1.5899991e+2
-0.377, 4.4800984e-8, -2.0392793e-10, 1.5933324e+2
-0.378, 4.4969376e-8, -1.9530076e-10, 1.5966656e+2
-0.379, 4.5173152e-8, -2.0904034e-10, 1.5999989e+2
-0.380, 4.5233779e-8, -2.0336877e-10, 1.6033322e+2
-0.381, 4.5235939e-8, -2.1039832e-10, 1.6066655e+2
-0.382, 4.5132651e-8, -1.9913507e-10, 1.6099988e+2
-0.383, 4.4901558e-8, -2.0073268e-10, 1.6133321e+2
-0.384, 4.4781096e-8, -2.0592497e-10, 1.6166653e+2
-0.385, 4.4708401e-8, -2.0872082e-10, 1.6199986e+2
-0.386, 4.4536819e-8, -2.0840128e-10, 1.6233319e+2
-0.387, 4.4447752e-8, -2.1495156e-10, 1.6266652e+2
-0.388, 4.4416993e-8, -2.0336877e-10, 1.6299985e+2
-0.389, 4.4390951e-8, -2.0935985e-10, 1.6333318e+2
-0.390, 4.4788365e-8, -2.1950478e-10, 1.6366650e+2
-0.391, 4.5755247e-8, -2.3348398e-10, 1.6399983e+2
-0.392, 4.6744976e-8, -2.3028875e-10, 1.6433316e+2
-0.393, 4.7428440e-8, -2.3356389e-10, 1.6466649e+2
-0.394, 4.7722960e-8, -2.3667923e-10, 1.6499982e+2
-0.395, 4.7752756e-8, -2.4834193e-10, 1.6533315e+2
-0.396, 4.7909722e-8, -2.4067331e-10, 1.6566647e+2
-0.397, 4.8268628e-8, -2.5105787e-10, 1.6599980e+2
-0.398, 4.8738649e-8, -2.5057859e-10, 1.6633313e+2
-0.399, 4.9081819e-8, -2.4922059e-10, 1.6666646e+2
-0.400, 4.9216499e-8, -2.4602534e-10, 1.6699979e+2
-0.401, 4.9233595e-8, -2.5880634e-10, 1.6733311e+2
-0.402, 4.8907118e-8, -2.5401348e-10, 1.6766644e+2
-0.403, 4.8276377e-8, -2.6008445e-10, 1.6799977e+2
-0.404, 4.7534282e-8, -2.6256078e-10, 1.6833310e+2
-0.405, 4.7244072e-8, -2.8181213e-10, 1.6866643e+2
-0.406, 4.7963326e-8, -2.9826769e-10, 1.6899976e+2
-0.407, 4.9798835e-8, -3.0569663e-10, 1.6933308e+2
-0.408, 5.1970645e-8, -3.1767880e-10, 1.6966641e+2
-0.409, 5.3746088e-8, -3.3605149e-10, 1.6999974e+2
-0.410, 5.4825200e-8, -3.3413436e-10, 1.7033307e+2
-0.411, 5.5557873e-8, -3.4675560e-10, 1.7066640e+2
-0.412, 5.5944099e-8, -3.4260178e-10, 1.7099973e+2
-0.413, 5.6053217e-8, -3.7223771e-10, 1.7133305e+2
-0.414, 5.6218969e-8, -3.6273184e-10, 1.7166638e+2
-0.415, 5.6112011e-8, -3.6424957e-10, 1.7199971e+2
-0.416, 5.5904639e-8, -3.6864303e-10, 1.7233304e+2
-0.417, 5.5906074e-8, -3.7774953e-10, 1.7266637e+2
-0.418, 5.6095153e-8, -3.6896258e-10, 1.7299969e+2
-0.419, 5.6460291e-8, -3.8070511e-10, 1.7333302e+2
-0.420, 5.6904828e-8, -3.7071995e-10, 1.7366635e+2
-0.421, 5.7769942e-8, -4.0778486e-10, 1.7399968e+2
-0.422, 5.8996516e-8, -4.2847409e-10, 1.7433301e+2
-0.423, 6.0015807e-8, -4.1633216e-10, 1.7466634e+2
-0.424, 6.1092763e-8, -4.4860415e-10, 1.7499966e+2
-0.425, 6.2181947e-8, -4.6489992e-10, 1.7533299e+2
-0.426, 6.3028764e-8, -4.6561888e-10, 1.7566632e+2
-0.427, 6.3468669e-8, -4.7145021e-10, 1.7599965e+2
-0.428, 6.3835721e-8, -4.6529933e-10, 1.7633298e+2
-0.429, 6.3949393e-8, -4.6106563e-10, 1.7666631e+2
-0.430, 6.4147578e-8, -4.9110099e-10, 1.7699963e+2
-0.431, 6.4008987e-8, -4.8471049e-10, 1.7733296e+2
-0.432, 6.3477060e-8, -4.7105081e-10, 1.7766629e+2
-0.433, 6.2542931e-8, -4.3989715e-10, 1.7799962e+2
-0.434, 6.1502639e-8, -4.3446519e-10, 1.7833295e+2
-0.435, 6.0556758e-8, -4.5443549e-10, 1.7866628e+2
-0.436, 6.0046474e-8, -4.3758056e-10, 1.7899960e+2
-0.437, 5.9898142e-8, -4.5659232e-10, 1.7933293e+2
-0.438, 5.9855005e-8, -4.5155976e-10, 1.7966626e+2
-0.439, 5.9677831e-8, -4.5371656e-10, 1.7999959e+2
-0.440, 5.9414383e-8, -4.4205389e-10, 1.8033292e+2
-0.441, 5.9045803e-8, -4.6489992e-10, 1.8066624e+2
-0.442, 5.8706391e-8, -4.5795026e-10, 1.8099957e+2
-0.443, 5.8786192e-8, -4.3957760e-10, 1.8133290e+2
-0.444, 5.8989812e-8, -4.5659232e-10, 1.8166623e+2
-0.445, 5.9403277e-8, -4.5954790e-10, 1.8199956e+2
-0.446, 6.0055982e-8, -4.7704191e-10, 1.8233289e+2
-0.447, 6.0850162e-8, -4.9956844e-10, 1.8266621e+2
-0.448, 6.1847160e-8, -5.1338783e-10, 1.8299954e+2
-0.449, 6.3162645e-8, -5.2808602e-10, 1.8333287e+2
-0.450, 6.4695165e-8, -5.2768656e-10, 1.8366620e+2
-0.451, 6.5831159e-8, -5.3271915e-10, 1.8399953e+2
-0.452, 6.6370433e-8, -5.4206523e-10, 1.8433286e+2
-0.453, 6.6353664e-8, -5.4286403e-10, 1.8466618e+2
-0.454, 6.5991159e-8, -5.4270427e-10, 1.8499951e+2
-0.455, 6.5804237e-8, -5.4773680e-10, 1.8533284e+2
-0.456, 6.5801117e-8, -5.5276927e-10, 1.8566617e+2
-0.457, 6.6239593e-8, -5.4837584e-10, 1.8599950e+2
-0.458, 6.7304249e-8, -5.6323379e-10, 1.8633282e+2
-0.459, 6.8993096e-8, -5.8440225e-10, 1.8666615e+2
-0.460, 7.1076002e-8, -5.9095256e-10, 1.8699948e+2
-0.461, 7.3086689e-8, -6.0253530e-10, 1.8733281e+2
-0.462, 7.4425181e-8, -6.0996430e-10, 1.8766614e+2
-0.463, 7.5089957e-8, -6.1116251e-10, 1.8799947e+2
-0.464, 7.4852544e-8, -6.0612998e-10, 1.8833279e+2
-0.465, 7.3743401e-8, -5.9798205e-10, 1.8866612e+2
-0.466, 7.2018921e-8, -5.9183125e-10, 1.8899945e+2
-0.467, 7.0483040e-8, -5.8344368e-10, 1.8933278e+2
-0.468, 6.9951994e-8, -5.9438743e-10, 1.8966611e+2
-0.469, 7.0256419e-8, -5.9151173e-10, 1.8999944e+2
-0.470, 7.0820377e-8, -6.0620986e-10, 1.9033276e+2
-0.471, 7.1337375e-8, -5.8679872e-10, 1.9066609e+2
-0.472, 7.1791575e-8, -6.1244060e-10, 1.9099942e+2
-0.473, 7.2218619e-8, -6.1220096e-10, 1.9133275e+2
-0.474, 7.2461063e-8, -6.0557082e-10, 1.9166608e+2
-0.475, 7.2167573e-8, -5.9542593e-10, 1.9199940e+2
-0.476, 7.1438819e-8, -6.0333416e-10, 1.9233273e+2
-0.477, 7.0854654e-8, -5.9662408e-10, 1.9266606e+2
-0.478, 7.0509003e-8, -5.8759753e-10, 1.9299939e+2
-0.479, 7.0363299e-8, -6.0141697e-10, 1.9333272e+2
-0.480, 7.0781319e-8, -6.0517141e-10, 1.9366605e+2
-0.481, 7.1719285e-8, -5.7417748e-10, 1.9399937e+2
-0.482, 7.3171130e-8, -6.3960021e-10, 1.9433270e+2
-0.483, 7.4620814e-8, -6.2458255e-10, 1.9466603e+2
-0.484, 7.5709359e-8, -6.4167710e-10, 1.9499936e+2
-0.485, 7.6590283e-8, -6.4391376e-10, 1.9533269e+2
-0.486, 7.6977628e-8, -6.4399369e-10, 1.9566602e+2
-0.487, 7.7134032e-8, -6.4279543e-10, 1.9599934e+2
-0.488, 7.7103842e-8, -6.4623035e-10, 1.9633267e+2
-0.489, 7.6724007e-8, -6.4974509e-10, 1.9666600e+2
-0.490, 7.6588606e-8, -6.4774808e-10, 1.9699933e+2
-0.491, 7.6272116e-8, -6.4734867e-10, 1.9733266e+2
-0.492, 7.5872947e-8, -6.5581612e-10, 1.9766599e+2
-0.493, 7.5798425e-8, -6.5869182e-10, 1.9799931e+2
-0.494, 7.6573748e-8, -6.6124800e-10, 1.9833264e+2
-0.495, 7.7346279e-8, -6.6372435e-10, 1.9866597e+2
-0.496, 7.7302502e-8, -6.6084860e-10, 1.9899930e+2
-0.497, 7.6608814e-8, -6.5653499e-10, 1.9933263e+2
-0.498, 7.5814633e-8, -6.5581612e-10, 1.9966595e+2
-0.499, 7.5028765e-8, -6.4798777e-10, 1.9999928e+2
-0.500, 7.2247694e-8, -6.4231620e-10, 2.0033261e+2
-0.499, 7.0504129e-8, -6.2865646e-10, 2.0066594e+2
-0.498, 6.9078808e-8, -6.2530148e-10, 2.0099927e+2
-0.497, 6.7712200e-8, -6.1020389e-10, 2.0133260e+2
-0.496, 6.5977815e-8, -5.9446731e-10, 2.0166592e+2
-0.495, 6.3833170e-8, -5.7873067e-10, 2.0199925e+2
-0.494, 6.2187937e-8, -5.7146154e-10, 2.0233258e+2
-0.493, 6.1098994e-8, -5.6626925e-10, 2.0266591e+2
-0.492, 6.0816532e-8, -5.5348820e-10, 2.0299924e+2
-0.491, 6.1242226e-8, -5.6515093e-10, 2.0333257e+2
-0.490, 6.2230349e-8, -5.7034316e-10, 2.0366589e+2
-0.489, 6.3490958e-8, -5.6738758e-10, 2.0399922e+2
-0.488, 6.4820100e-8, -5.7793192e-10, 2.0433255e+2
-0.487, 6.6049239e-8, -5.7289934e-10, 2.0466588e+2
-0.486, 6.7179791e-8, -5.8256500e-10, 2.0499921e+2
-0.485, 6.8224239e-8, -5.7186095e-10, 2.0533253e+2
-0.484, 6.8759846e-8, -5.6946453e-10, 2.0566586e+2
-0.483, 6.8736121e-8, -5.5133148e-10, 2.0599919e+2
-0.482, 6.8629959e-8, -5.6419236e-10, 2.0633252e+2
-0.481, 6.8804496e-8, -5.5780180e-10, 2.0666585e+2
-0.480, 6.9126500e-8, -5.4693799e-10, 2.0699918e+2
-0.479, 6.8039320e-8, -5.3663329e-10, 2.0733250e+2
-0.478, 6.6062896e-8, -5.2089666e-10, 2.0766583e+2
-0.477, 6.3712314e-8, -4.7416615e-10, 2.0799916e+2
-0.476, 6.1584828e-8, -4.5850942e-10, 2.0833249e+2
-0.475, 5.9529405e-8, -4.2975221e-10, 2.0866582e+2
-0.474, 5.7535892e-8, -4.2551848e-10, 2.0899915e+2
-0.473, 5.6063360e-8, -3.8310155e-10, 2.0933247e+2
-0.472, 5.4967870e-8, -3.9077014e-10, 2.0966580e+2
-0.471, 5.3745449e-8, -3.7966666e-10, 2.0999913e+2
-0.470, 5.3042012e-8, -3.5426442e-10, 2.1033246e+2
-0.469, 5.2620877e-8, -3.4571715e-10, 2.1066579e+2
-0.468, 5.2155972e-8, -3.2886222e-10, 2.1099911e+2
-0.467, 5.1750572e-8, -3.5074965e-10, 2.1133244e+2
-0.466, 5.1598715e-8, -3.4068462e-10, 2.1166577e+2
-0.465, 5.1658631e-8, -3.2582670e-10, 2.1199910e+2
-0.464, 5.1977754e-8, -3.3269651e-10, 2.1233243e+2
-0.463, 5.1951634e-8, -3.3716985e-10, 2.1266576e+2
-0.462, 5.1649522e-8, -3.0593628e-10, 2.1299908e+2
-0.461, 5.1298361e-8, -3.0825284e-10, 2.1333241e+2
-0.460, 5.1054890e-8, -3.0809308e-10, 2.1366574e+2
-0.459, 5.0785207e-8, -3.0817293e-10, 2.1399907e+2
-0.458, 5.0645255e-8, -3.1823799e-10, 2.1433240e+2
-0.457, 5.0211902e-8, -2.7622046e-10, 2.1466573e+2
-0.456, 4.9835499e-8, -2.8476776e-10, 2.1499905e+2
-0.455, 4.9626770e-8, -2.7893643e-10, 2.1533238e+2
-0.454, 4.9747950e-8, -2.8772335e-10, 2.1566571e+2
-0.453, 5.0491167e-8, -2.9251623e-10, 2.1599904e+2
-0.452, 5.1656151e-8, -3.1871727e-10, 2.1633237e+2
-0.451, 5.3240921e-8, -3.5921704e-10, 2.1666570e+2
-0.450, 5.4819132e-8, -3.8206310e-10, 2.1699902e+2
-0.449, 5.6479383e-8, -4.1137954e-10, 2.1733235e+2
-0.448, 5.7871791e-8, -4.3957760e-10, 2.1766568e+2
-0.447, 5.8471461e-8, -4.1745049e-10, 2.1799901e+2
-0.446, 5.8319767e-8, -4.2575812e-10, 2.1833234e+2
-0.445, 5.7501705e-8, -4.0187365e-10, 2.1866566e+2
-0.444, 5.6046986e-8, -3.4947156e-10, 2.1899899e+2
-0.443, 5.4345197e-8, -3.2702493e-10, 2.1933232e+2
-0.442, 5.2395695e-8, -2.8013464e-10, 2.1966565e+2
-0.441, 5.0656521e-8, -2.7789798e-10, 2.1999898e+2
-0.440, 4.9513019e-8, -2.5984481e-10, 2.2033231e+2
-0.439, 4.9191339e-8, -2.7022937e-10, 2.2066563e+2
-0.438, 4.9301175e-8, -2.7110805e-10, 2.2099896e+2
-0.437, 4.9691312e-8, -2.7238614e-10, 2.2133229e+2
-0.436, 4.9691796e-8, -2.6072350e-10, 2.2166562e+2
-0.435, 4.9504632e-8, -2.5201646e-10, 2.2199895e+2
-0.434, 4.9096279e-8, -2.5585076e-10, 2.2233228e+2
-0.433, 4.8536709e-8, -2.4426797e-10, 2.2266560e+2
-0.432, 4.7751396e-8, -2.2853136e-10, 2.2299893e+2
-0.431, 4.6827093e-8, -2.1079771e-10, 2.2333226e+2
-0.430, 4.5952554e-8, -2.0935985e-10, 2.2366559e+2
-0.429, 4.5341540e-8, -2.0129184e-10, 2.2399892e+2
-0.428, 4.5194561e-8, -2.1079771e-10, 2.2433224e+2
-0.427, 4.5210776e-8, -1.9625933e-10, 2.2466557e+2
-0.426, 4.5054769e-8, -1.9258480e-10, 2.2499890e+2
-0.425, 4.4746987e-8, -1.8515585e-10, 2.2533223e+2
-0.424, 4.4073825e-8, -1.8116179e-10, 2.2566556e+2
-0.423, 4.3110457e-8, -1.7149615e-10, 2.2599889e+2
-0.422, 4.2143416e-8, -1.6989853e-10, 2.2633221e+2
-0.421, 4.1228219e-8, -1.6790150e-10, 2.2666554e+2
-0.420, 4.0446899e-8, -1.6127136e-10, 2.2699887e+2
-0.419, 3.9813440e-8, -1.5839563e-10, 2.2733220e+2
-0.418, 3.9080131e-8, -1.5783647e-10, 2.2766553e+2
-0.417, 3.8793676e-8, -1.4880988e-10, 2.2799886e+2
-0.416, 3.8960309e-8, -1.4984834e-10, 2.2833218e+2
-0.415, 3.9746020e-8, -1.5224479e-10, 2.2866551e+2
-0.414, 4.1209045e-8, -1.4960870e-10, 2.2899884e+2
-0.413, 4.3223970e-8, -1.5216489e-10, 2.2933217e+2
-0.412, 4.5422780e-8, -7.8833919e-11, 2.2966550e+2
-0.411, 4.6896751e-8, -2.5968505e-10, 2.2999883e+2
-0.410, 4.6737306e-8, -2.5976490e-10, 2.3033215e+2
-0.409, 4.6474177e-8, -1.4976845e-10, 2.3066548e+2
-0.408, 4.6274476e-8, -1.6854056e-10, 2.3099881e+2
-0.407, 4.6008392e-8, -1.5264418e-10, 2.3133214e+2
-0.406, 4.5794391e-8, -1.6430685e-10, 2.3166547e+2
-0.405, 4.5490282e-8, -1.5440157e-10, 2.3199879e+2
-0.404, 4.5127781e-8, -1.4873000e-10, 2.3233212e+2
-0.403, 4.4830859e-8, -1.4569451e-10, 2.3266545e+2
-0.402, 4.4865530e-8, -1.3986319e-10, 2.3299878e+2
-0.401, 4.5229388e-8, -1.4337796e-10, 2.3333211e+2
-0.400, 4.5659949e-8, -1.4186022e-10, 2.3366544e+2
-0.399, 4.6140674e-8, -1.4401701e-10, 2.3399876e+2
-0.398, 4.6396135e-8, -1.3946377e-10, 2.3433209e+2
-0.397, 4.6536805e-8, -1.3147566e-10, 2.3466542e+2
-0.396, 4.6407315e-8, -1.4233950e-10, 2.3499875e+2
-0.395, 4.6021331e-8, -1.4026259e-10, 2.3533208e+2
-0.394, 4.5093991e-8, -1.3483066e-10, 2.3566541e+2
-0.393, 4.3817245e-8, -1.2500527e-10, 2.3599873e+2
-0.392, 4.2389210e-8, -1.0902903e-10, 2.3633206e+2
-0.391, 4.0965649e-8, -1.1254380e-10, 2.3666539e+2
-0.390, 3.9608224e-8, -1.0136043e-10, 2.3699872e+2
-0.389, 3.8392752e-8, -1.0112079e-10, 2.3733205e+2
-0.388, 3.7681648e-8, -1.0303793e-10, 2.3766537e+2
-0.387, 3.7517733e-8, -9.8484700e-11, 2.3799870e+2
-0.386, 3.7950052e-8, -1.0815034e-10, 2.3833203e+2
-0.385, 3.8263025e-8, -9.6647433e-11, 2.3866536e+2
-0.384, 3.8116525e-8, -9.4410764e-11, 2.3899869e+2
-0.383, 3.7804025e-8, -9.6807194e-11, 2.3933202e+2
-0.382, 3.7456225e-8, -9.3212542e-11, 2.3966534e+2
-0.381, 3.7438650e-8, -9.8564580e-11, 2.3999867e+2
-0.380, 3.7470361e-8, -8.4345725e-11, 2.4033200e+2
-0.379, 3.7475314e-8, -8.4904889e-11, 2.4066533e+2
-0.378, 3.7497202e-8, -8.2428571e-11, 2.4099866e+2
-0.377, 3.7434098e-8, -7.2842829e-11, 2.4133199e+2
-0.376, 3.7098037e-8, -9.3452183e-11, 2.4166531e+2
-0.375, 3.6457546e-8, -7.8674157e-11, 2.4199864e+2
-0.374, 3.5447691e-8, -7.0526265e-11, 2.4233197e+2
-0.373, 3.4348204e-8, -7.2683061e-11, 2.4266530e+2
-0.372, 3.3375251e-8, -7.4280686e-11, 2.4299863e+2
-0.371, 3.2590496e-8, -6.2298500e-11, 2.4333195e+2
-0.370, 3.2058328e-8, -6.1419807e-11, 2.4366528e+2
-0.369, 3.1547568e-8, -6.6691971e-11, 2.4399861e+2
-0.368, 3.1035530e-8, -5.3192041e-11, 2.4433194e+2
-0.367, 3.0525090e-8, -5.2393229e-11, 2.4466527e+2
-0.366, 3.0276738e-8, -4.5683204e-11, 2.4499860e+2
-0.365, 3.0434663e-8, -4.1769019e-11, 2.4533192e+2
-0.364, 3.0591071e-8, -5.6706813e-11, 2.4566525e+2
-0.363, 3.0870574e-8, -4.5603323e-11, 2.4599858e+2
-0.362, 3.1049268e-8, -5.9342899e-11, 2.4633191e+2
-0.361, 3.1314954e-8, -5.1115129e-11, 2.4666524e+2
-0.360, 3.1637516e-8, -4.5044152e-11, 2.4699857e+2
-0.359, 3.1973897e-8, -5.3591444e-11, 2.4733189e+2
-0.358, 3.2058889e-8, -5.4070734e-11, 2.4766522e+2
-0.357, 3.2044351e-8, -4.2088544e-11, 2.4799855e+2
-0.356, 3.1989551e-8, -5.1514532e-11, 2.4833188e+2
-0.355, 3.1864296e-8, -2.2517642e-11, 2.4866521e+2
-0.354, 3.1686643e-8, -4.4724627e-11, 2.4899854e+2
-0.353, 3.1668907e-8, -5.1834058e-11, 2.4933186e+2
-0.352, 3.1926287e-8, -5.0476078e-11, 2.4966519e+2
-0.351, 3.2075103e-8, -3.9053059e-11, 2.4999852e+2
-0.350, 3.2289506e-8, -4.6961299e-11, 2.5033185e+2
-0.349, 3.2158500e-8, -3.5538288e-11, 2.5066518e+2
-0.348, 3.1753903e-8, -3.5298642e-11, 2.5099850e+2
-0.347, 3.1204959e-8, -3.3940659e-11, 2.5133183e+2
-0.346, 3.0695798e-8, -2.9307549e-11, 2.5166516e+2
-0.345, 3.0189828e-8, -1.2852013e-11, 2.5199849e+2
-0.344, 2.9633373e-8, -1.7325362e-11, 2.5233182e+2
-0.343, 2.9088026e-8, -1.0375695e-11, 2.5266515e+2
-0.342, 2.8317890e-8, -1.9881646e-12, 2.5299847e+2
-0.341, 2.7641377e-8, 1.2070933e-11, 2.5333180e+2
-0.340, 2.7070623e-8, 1.2949627e-11, 2.5366513e+2
-0.339, 2.6513693e-8, 2.0458463e-11, 2.5399846e+2
-0.338, 2.5977290e-8, 1.6064911e-12, 2.5433179e+2
-0.337, 2.5507269e-8, 2.1896325e-11, 2.5466512e+2
-0.336, 2.5161782e-8, 9.5147336e-12, 2.5499844e+2
-0.335, 2.4866381e-8, 2.5411102e-11, 2.5533177e+2
-0.334, 2.4756785e-8, 2.9485043e-11, 2.5566510e+2
-0.333, 2.4813341e-8, 2.4851933e-11, 2.5599843e+2
-0.332, 2.5076629e-8, 1.4067964e-11, 2.5633176e+2
-0.331, 2.5177361e-8, 1.7422976e-11, 2.5666510e+2
-0.330, 2.5157789e-8, 1.6384520e-11, 2.5699844e+2
-0.329, 2.4929808e-8, 4.1307464e-11, 2.5733179e+2
-0.328, 2.4675705e-8, 3.3878511e-11, 2.5766513e+2
-0.327, 2.4268550e-8, 4.6819271e-11, 2.5799847e+2
-0.326, 2.3983135e-8, 5.3609180e-11, 2.5833182e+2
-0.325, 2.3626546e-8, 6.1357655e-11, 2.5866516e+2
-0.324, 2.3255257e-8, 5.3529296e-11, 2.5899850e+2
-0.323, 2.2985338e-8, 6.2396116e-11, 2.5933185e+2
-0.322, 2.2715501e-8, 5.5606211e-11, 2.5966519e+2
