Jan. 28, 2006   02:56:32
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\3\75um_control_transfer_3_gc_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 3.0854679e-8, -1.8219623e-8, 1.2800038e+2
-0.384, 3.0890547e-8, -1.8237039e-8, 1.2833371e+2
-0.385, 3.0913231e-8, -1.8257408e-8, 1.2866704e+2
-0.386, 3.0949977e-8, -1.8270747e-8, 1.2900037e+2
-0.387, 3.0973780e-8, -1.8290079e-8, 1.2933369e+2
-0.388, 3.1038248e-8, -1.8319875e-8, 1.2966702e+2
-0.389, 3.1117168e-8, -1.8348313e-8, 1.3000035e+2
-0.390, 3.1175404e-8, -1.8363810e-8, 1.3033368e+2
-0.391, 3.1246895e-8, -1.8396481e-8, 1.3066701e+2
-0.392, 3.1303131e-8, -1.8417330e-8, 1.3100034e+2
-0.393, 3.1334125e-8, -1.8454475e-8, 1.3133366e+2
-0.394, 3.1384612e-8, -1.8473406e-8, 1.3166699e+2
-0.395, 3.1409535e-8, -1.8495774e-8, 1.3200032e+2
-0.396, 3.1430780e-8, -1.8515424e-8, 1.3233365e+2
-0.397, 3.1459699e-8, -1.8529644e-8, 1.3266698e+2
-0.398, 3.1529996e-8, -1.8544821e-8, 1.3300031e+2
-0.399, 3.1621539e-8, -1.8555285e-8, 1.3333363e+2
