Jan. 28, 2006   02:45:50
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\3\75um_control_transfer_3_swv_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.047, 1.4948913e-7, 1.4589412e-7
0.046, 1.1810712e-7, 1.1616122e-7
0.045, 1.4383279e-7, 1.3664278e-7
0.044, 1.2622060e-7, 1.0372715e-7
0.043, 1.3660980e-7, 9.2348493e-8
0.042, 1.3700559e-7, 1.0186368e-7
0.041, 1.1466055e-7, 1.1489142e-7
0.040, 1.4134267e-7, 1.1350620e-7
0.039, 1.2387891e-7, 8.2239630e-8
0.038, 1.3736837e-7, 1.2008603e-7
0.037, 1.3161309e-7, 1.0484852e-7
0.036, 1.2763881e-7, 1.2232877e-7
0.035, 1.4076548e-7, 1.0564008e-7
0.034, 1.1451214e-7, 1.1241779e-7
0.033, 1.3133275e-7, 1.1830501e-7
0.032, 1.2430768e-7, 1.0714075e-7
0.031, 1.2595675e-7, 1.0781687e-7
0.030, 1.3631298e-7, 1.1317637e-7
0.029, 1.2595675e-7, 1.2778723e-7
0.028, 1.3715400e-7, 1.1782679e-7
0.027, 1.1794222e-7, 8.8060887e-8
0.026, 1.3370743e-7, 8.4449397e-8
0.025, 1.2983209e-7, 1.2628657e-7
0.024, 1.2269157e-7, 1.0910315e-7
0.023, 1.3852274e-7, 1.2020146e-7
0.022, 1.1377005e-7, 1.0399100e-7
0.021, 1.3776416e-7, 1.0331488e-7
0.020, 1.1657349e-7, 1.3164608e-7
0.019, 1.2887563e-7, 1.0443625e-7
0.018, 1.3065663e-7, 1.1622718e-7
0.017, 1.1817309e-7, 1.0789932e-7
0.016, 1.4083145e-7, 1.3377338e-7
0.015, 1.0931753e-7, 1.1924499e-7
0.014, 1.3881957e-7, 7.2543038e-8
0.013, 1.2097652e-7, 1.1731557e-7
0.012, 1.2473643e-7, 1.2084460e-7
0.011, 1.4200231e-7, 1.0808071e-7
0.010, 1.1322584e-7, 1.0979576e-7
0.009, 1.3534003e-7, 1.4559728e-7
0.008, 1.1271463e-7, 1.1685383e-7
0.007, 1.2450556e-7, 1.1962427e-7
0.006, 1.3092048e-7, 1.2237825e-7
0.005, 1.0966384e-7, 1.3421865e-7
0.004, 1.3796205e-7, 1.2119091e-7
0.003, 1.0618428e-7, 9.9521991e-8
0.002, 1.3101943e-7, 1.0699232e-7
0.001, 1.2574237e-7, 1.1317638e-7
-0.000, 1.2592378e-7, 1.1757942e-7
-0.001, 1.4112830e-7, 1.1959131e-7
-0.002, 1.0771793e-7, 7.4571410e-8
-0.003, 1.4043567e-7, 1.1967376e-7
-0.004, 1.1091714e-7, 1.0517833e-7
-0.005, 1.2770477e-7, 1.2534659e-7
-0.006, 1.3111837e-7, 1.1663945e-7
-0.007, 1.2214738e-7, 1.1530369e-7
-0.008, 1.2953527e-7, 1.4160653e-7
-0.009, 1.1505633e-7, 1.0507939e-7
-0.010, 1.2996402e-7, 1.2955175e-7
-0.011, 1.1828852e-7, 1.1164273e-7
-0.012, 1.1940990e-7, 1.1154378e-7
-0.013, 1.3385583e-7, 1.0229245e-7
-0.014, 1.0636568e-7, 9.1787811e-8
-0.015, 1.3374041e-7, 1.2445608e-7
-0.016, 1.0036302e-7, 8.8506141e-8
-0.017, 1.3598316e-7, 1.1080171e-7
-0.018, 1.2369750e-7, 1.2310385e-7
-0.019, 1.1218692e-7, 1.4795549e-7
-0.020, 1.3105242e-7, 1.1118100e-7
-0.021, 1.0982875e-7, 1.0319945e-7
-0.022, 1.3070610e-7, 1.4015532e-7
-0.023, 1.2081162e-7, 1.1497387e-7
-0.024, 1.1917903e-7, 1.2595675e-7
-0.025, 1.2760583e-7, 1.1251674e-7
-0.026, 1.0629971e-7, 1.0535973e-7
-0.027, 1.3510915e-7, 1.2631955e-7
-0.028, 1.0766845e-7, 9.9340596e-8
-0.029, 1.2640200e-7, 1.1937692e-7
-0.030, 1.2496730e-7, 1.1950884e-7
-0.031, 1.1001015e-7, 1.3392180e-7
-0.032, 1.2709461e-7, 1.1776082e-7
-0.033, 1.0827860e-7, 1.2927140e-7
-0.034, 1.3039278e-7, 1.3101942e-7
-0.035, 1.0921858e-7, 1.3979253e-7
-0.036, 1.2287296e-7, 1.2147126e-7
-0.037, 1.2493432e-7, 1.2232877e-7
-0.038, 1.1190659e-7, 1.2801810e-7
-0.039, 1.3230570e-7, 1.0755301e-7
-0.040, 1.0351277e-7, 1.1075223e-7
-0.041, 1.1954182e-7, 9.8136766e-8
-0.042, 1.1761240e-7, 1.4475626e-7
-0.043, 1.2310385e-7, 1.2338418e-7
-0.044, 1.2671532e-7, 1.1037294e-7
-0.045, 1.0562358e-7, 1.2330173e-7
-0.046, 1.3199238e-7, 1.2534659e-7
-0.047, 1.1500686e-7, 1.5397463e-7
-0.048, 1.2274103e-7, 1.1879974e-7
-0.049, 1.2735848e-7, 1.3362498e-7
-0.050, 1.0328189e-7, 1.2345015e-7
-0.051, 1.2501677e-7, 1.3070610e-7
-0.052, 1.0821265e-7, 1.0636568e-7
-0.053, 1.1866781e-7, 1.2303788e-7
-0.054, 1.2104249e-7, 1.2696269e-7
-0.055, 1.0918561e-7, 1.0776740e-7
-0.056, 1.2358207e-7, 1.2753986e-7
-0.057, 9.9554974e-8, 1.3156362e-7
-0.058, 1.2363154e-7, 1.3502670e-7
-0.059, 1.0461765e-7, 1.3585122e-7
-0.060, 1.1718365e-7, 1.4203529e-7
-0.061, 1.3200888e-7, 1.4422855e-7
-0.062, 1.0936700e-7, 1.3370743e-7
-0.063, 1.1881623e-7, 1.4177142e-7
-0.064, 9.3601798e-8, 1.1884921e-7
-0.065, 1.2872721e-7, 1.4003990e-7
-0.066, 1.1029049e-7, 1.3062365e-7
-0.067, 1.0964735e-7, 1.2671532e-7
-0.068, 1.2178458e-7, 1.2376347e-7
-0.069, 9.8845874e-8, 1.0410643e-7
-0.070, 1.2445609e-7, 1.5832819e-7
-0.071, 1.0310050e-7, 1.1985516e-7
-0.072, 1.2429118e-7, 1.5285326e-7
-0.073, 1.2241122e-7, 1.3169554e-7
-0.074, 1.0737161e-7, 1.5418901e-7
-0.075, 1.2410977e-7, 1.6240142e-7
-0.076, 1.0156685e-7, 1.4168897e-7
-0.077, 1.3019488e-7, 1.5615140e-7
-0.078, 1.1553457e-7, 1.3921536e-7
-0.079, 1.1121397e-7, 1.3858870e-7
-0.080, 1.2300490e-7, 1.3096995e-7
-0.081, 9.4030554e-8, 1.1406688e-7
-0.082, 1.2368102e-7, 1.5479915e-7
-0.083, 1.0085775e-7, 1.1853589e-7
-0.084, 1.2072917e-7, 1.4661973e-7
-0.085, 1.2590728e-7, 1.5037962e-7
-0.086, 1.0763547e-7, 1.4028726e-7
-0.087, 1.2176810e-7, 1.4274438e-7
-0.088, 1.0263875e-7, 1.4729585e-7
-0.089, 1.2519817e-7, 1.7249380e-7
-0.090, 1.0880632e-7, 1.5232554e-7
-0.091, 1.1543561e-7, 1.5085786e-7
-0.092, 1.2298841e-7, 1.5288623e-7
-0.093, 1.0473309e-7, 1.6441331e-7
-0.094, 1.2067969e-7, 1.5755312e-7
-0.095, 1.0084126e-7, 1.5385919e-7
-0.096, 1.2163616e-7, 1.2533010e-7
-0.097, 1.1502334e-7, 1.7480251e-7
-0.098, 1.1253324e-7, 1.3187694e-7
-0.099, 1.1903062e-7, 1.4835126e-7
-0.100, 9.9967245e-8, 1.6601291e-7
-0.101, 1.2767180e-7, 1.6922861e-7
-0.102, 1.0498045e-7, 1.9142524e-7
-0.103, 1.1904710e-7, 1.6009270e-7
-0.104, 1.2597323e-7, 1.6708481e-7
-0.105, 9.9109720e-8, 1.8306440e-7
-0.106, 1.2828195e-7, 1.7869434e-7
-0.107, 9.3090577e-8, 1.6126356e-7
-0.108, 1.1990463e-7, 1.3035979e-7
-0.109, 1.1955832e-7, 1.6992124e-7
-0.110, 1.1221991e-7, 1.6851951e-7
-0.111, 1.2565991e-7, 1.6856899e-7
-0.112, 9.8400619e-8, 1.5649772e-7
-0.113, 1.3773118e-7, 1.8227284e-7
-0.114, 1.0057741e-7, 1.6339088e-7
-0.115, 1.1297848e-7, 2.0282039e-7
-0.116, 1.2884264e-7, 1.9873066e-7
-0.117, 1.0507939e-7, 1.8024447e-7
-0.118, 1.2889211e-7, 1.8411981e-7
-0.119, 1.0008268e-7, 1.6500697e-7
-0.120, 1.2526414e-7, 1.9060070e-7
-0.121, 1.2120739e-7, 1.9091402e-7
-0.122, 1.1657348e-7, 1.9032035e-7
-0.123, 1.2773776e-7, 1.9624055e-7
-0.124, 1.0511238e-7, 1.6757953e-7
-0.125, 1.2900755e-7, 2.0803148e-7
-0.126, 1.0290260e-7, 2.0343055e-7
-0.127, 1.1988813e-7, 1.9505322e-7
-0.128, 1.2163616e-7, 2.0597011e-7
-0.129, 1.1764538e-7, 2.0981248e-7
-0.130, 1.2974962e-7, 2.2633627e-7
-0.131, 1.0592042e-7, 1.8049182e-7
-0.132, 1.2345015e-7, 2.1602952e-7
-0.133, 1.1047189e-7, 2.0529400e-7
-0.134, 1.1215396e-7, 2.1532040e-7
-0.135, 1.2605570e-7, 2.1098333e-7
-0.136, 1.0136896e-7, 1.8769830e-7
-0.137, 1.2221334e-7, 2.0883951e-7
-0.138, 1.0006619e-7, 2.0013238e-7
-0.139, 1.3153064e-7, 2.2755658e-7
-0.140, 1.2701216e-7, 2.1378676e-7
-0.141, 1.1184062e-7, 2.4437719e-7
-0.142, 1.3802801e-7, 2.3634618e-7
-0.143, 1.0816317e-7, 2.2282373e-7
-0.144, 1.3435057e-7, 2.6058765e-7
-0.145, 1.1325884e-7, 2.2533034e-7
-0.146, 1.2087759e-7, 2.2951899e-7
-0.147, 1.2808405e-7, 2.4904409e-7
-0.148, 1.1261569e-7, 2.4414632e-7
-0.149, 1.3006296e-7, 2.2993126e-7
-0.150, 1.0938349e-7, 2.0920231e-7
-0.151, 1.3035979e-7, 2.4063380e-7
-0.152, 1.1916254e-7, 2.4741152e-7
-0.153, 1.1993761e-7, 2.5773474e-7
-0.154, 1.2577534e-7, 2.5953224e-7
-0.155, 1.0712425e-7, 2.5136930e-7
-0.156, 1.3194291e-7, 2.7084496e-7
-0.157, 1.1797520e-7, 3.0583843e-7
-0.158, 1.2561044e-7, 2.5374396e-7
-0.159, 1.3096995e-7, 2.6851973e-7
-0.160, 1.1751345e-7, 2.6344057e-7
-0.161, 1.3471336e-7, 2.8139902e-7
-0.162, 1.0780037e-7, 2.5918592e-7
-0.163, 1.2818300e-7, 2.4343723e-7
-0.164, 1.1870080e-7, 2.9371768e-7
-0.165, 1.2531362e-7, 2.9396506e-7
-0.166, 1.3522458e-7, 2.7765563e-7
-0.167, 1.1175817e-7, 3.0809767e-7
-0.168, 1.4292578e-7, 2.9965437e-7
-0.169, 1.1663944e-7, 3.4662017e-7
-0.170, 1.2796863e-7, 3.0346376e-7
-0.171, 1.3783013e-7, 3.1388592e-7
-0.172, 1.1098309e-7, 3.2821646e-7
-0.173, 1.4122723e-7, 3.1985559e-7
-0.174, 1.1649102e-7, 2.9915964e-7
-0.175, 1.3670876e-7, 3.1673883e-7
-0.176, 1.3311376e-7, 3.3014584e-7
-0.177, 1.2617113e-7, 3.1441365e-7
-0.178, 1.4939019e-7, 3.4981937e-7
-0.179, 1.1871729e-7, 3.2984906e-7
-0.180, 1.4929124e-7, 3.7171918e-7
-0.181, 1.2288946e-7, 3.3054167e-7
-0.182, 1.3791258e-7, 3.5933456e-7
-0.183, 1.4627342e-7, 3.7844742e-7
-0.184, 1.2818300e-7, 3.4729629e-7
-0.185, 1.5164943e-7, 4.0615197e-7
-0.186, 1.2361505e-7, 3.8400481e-7
-0.187, 1.5067646e-7, 3.8895206e-7
-0.188, 1.3284991e-7, 3.8144873e-7
-0.189, 1.3992447e-7, 3.8458202e-7
-0.190, 1.4948913e-7, 3.8139927e-7
-0.191, 1.3200888e-7, 3.6602984e-7
-0.192, 1.5222660e-7, 4.0521201e-7
-0.193, 1.4163950e-7, 3.7325282e-7
-0.194, 1.5458478e-7, 4.0517901e-7
-0.195, 1.5723981e-7, 4.2368168e-7
-0.196, 1.4297527e-7, 4.4144230e-7
-0.197, 1.6131303e-7, 4.3395548e-7
-0.198, 1.4035322e-7, 4.2265930e-7
-0.199, 1.6266527e-7, 4.3723713e-7
-0.200, 1.4685060e-7, 4.5183148e-7
-0.201, 1.5028070e-7, 4.6128071e-7
-0.202, 1.7183416e-7, 4.4800561e-7
-0.203, 1.4051813e-7, 4.6611254e-7
-0.204, 1.7407692e-7, 4.7465477e-7
-0.205, 1.4816986e-7, 4.4742845e-7
-0.206, 1.7214749e-7, 4.7861255e-7
-0.207, 1.7284010e-7, 4.9033753e-7
-0.208, 1.6184075e-7, 5.0458556e-7
-0.209, 1.7902417e-7, 5.0631706e-7
-0.210, 1.5616790e-7, 5.0499784e-7
-0.211, 1.8357562e-7, 5.2699659e-7
-0.212, 1.6932756e-7, 5.3591810e-7
-0.213, 1.8944634e-7, 5.3204280e-7
-0.214, 1.8722008e-7, 5.4515294e-7
-0.215, 1.7636913e-7, 5.5626776e-7
-0.216, 2.0394175e-7, 5.5588851e-7
-0.217, 1.7699578e-7, 5.4784095e-7
-0.218, 1.9620757e-7, 5.5026510e-7
-0.219, 1.9454200e-7, 5.8369199e-7
-0.220, 1.9780718e-7, 5.8464843e-7
-0.221, 2.1208821e-7, 5.9363589e-7
-0.222, 1.8929794e-7, 5.8293335e-7
-0.223, 2.1985537e-7, 6.1579954e-7
-0.224, 2.0514560e-7, 6.7920666e-7
-0.225, 2.1668914e-7, 6.2439125e-7
-0.226, 2.2782044e-7, 6.5806546e-7
-0.227, 2.0354597e-7, 6.6942766e-7
-0.228, 2.3870436e-7, 6.6889993e-7
-0.229, 2.1588110e-7, 6.6924622e-7
-0.230, 2.4868132e-7, 6.5466838e-7
-0.231, 2.3682441e-7, 6.9490591e-7
-0.232, 2.3911664e-7, 6.9037094e-7
-0.233, 2.6162658e-7, 6.7996518e-7
-0.234, 2.3601636e-7, 7.0846136e-7
-0.235, 2.6677171e-7, 7.3553923e-7
-0.236, 2.4594382e-7, 7.4640673e-7
-0.237, 2.5890560e-7, 7.5316791e-7
-0.238, 2.6766222e-7, 7.6484343e-7
-0.239, 2.6349002e-7, 7.5762046e-7
-0.240, 2.7930471e-7, 8.0877493e-7
-0.241, 2.5367802e-7, 7.7978410e-7
-0.242, 2.8339443e-7, 8.0407500e-7
-0.243, 2.8954551e-7, 7.9482368e-7
-0.244, 2.8923219e-7, 8.1675648e-7
-0.245, 3.0082521e-7, 8.2117600e-7
-0.246, 2.7749073e-7, 8.1819115e-7
-0.247, 3.0470056e-7, 8.6457982e-7
-0.248, 2.8484564e-7, 8.6708644e-7
-0.249, 3.0636616e-7, 8.8499542e-7
-0.250, 3.1565045e-7, 9.1057262e-7
-0.251, 3.0625071e-7, 9.0842889e-7
-0.252, 3.2295588e-7, 9.4855096e-7
-0.253, 2.9629024e-7, 9.2610696e-7
-0.254, 3.2815049e-7, 9.6954375e-7
-0.255, 3.1799215e-7, 9.6180952e-7
-0.256, 3.1789321e-7, 9.6934582e-7
-0.257, 3.3736885e-7, 9.5788471e-7
-0.258, 3.1129687e-7, 9.8779913e-7
-0.259, 3.4126066e-7, 1.0142998e-6
-0.260, 3.2119135e-7, 1.0120406e-6
-0.261, 3.4124417e-7, 1.0476772e-6
-0.262, 3.4681807e-7, 1.0486336e-6
-0.263, 3.3405419e-7, 1.0698573e-6
-0.264, 3.4721384e-7, 1.0844682e-6
-0.265, 3.2570983e-7, 1.0871067e-6
-0.266, 3.4289326e-7, 1.1262393e-6
-0.267, 3.3303175e-7, 1.1162624e-6
-0.268, 3.3830878e-7, 1.1345178e-6
-0.269, 3.5498101e-7, 1.1445277e-6
-0.270, 3.3164650e-7, 1.1522618e-6
-0.271, 3.4828577e-7, 1.2362659e-6
-0.272, 3.2511616e-7, 1.1907349e-6
-0.273, 3.5023166e-7, 1.1657019e-6
-0.274, 3.3872109e-7, 1.2342707e-6
-0.275, 3.4203572e-7, 1.2374369e-6
-0.276, 3.4779100e-7, 1.2543894e-6
-0.277, 3.2768872e-7, 1.2498049e-6
-0.278, 3.4264590e-7, 1.2911144e-6
-0.279, 3.2382991e-7, 1.3659002e-6
-0.280, 3.2849678e-7, 1.2981395e-6
-0.281, 3.3703901e-7, 1.3297854e-6
-0.282, 3.1759635e-7, 1.3536805e-6
-0.283, 3.3515906e-7, 1.3609695e-6
-0.284, 3.0128695e-7, 1.3694787e-6
-0.285, 3.2829888e-7, 1.3380636e-6
-0.286, 3.1485891e-7, 1.4370745e-6
-0.287, 3.1543607e-7, 1.4244920e-6
-0.288, 3.2321972e-7, 1.4212103e-6
-0.289, 2.9559766e-7, 1.4512896e-6
-0.290, 3.1952578e-7, 1.4659829e-6
-0.291, 2.9450925e-7, 1.5045219e-6
-0.292, 2.9798878e-7, 1.5056432e-6
-0.293, 3.0557456e-7, 1.5400926e-6
-0.294, 2.8702240e-7, 1.5382454e-6
-0.295, 3.0499740e-7, 1.5767680e-6
-0.296, 2.7041619e-7, 1.5578366e-6
-0.297, 2.9718075e-7, 1.5834304e-6
-0.298, 2.9027112e-7, 1.6018341e-6
-0.299, 2.8004683e-7, 1.6055775e-6
-0.300, 2.9068337e-7, 1.6382128e-6
-0.301, 2.5659688e-7, 1.5952709e-6
-0.302, 2.7940365e-7, 1.6720850e-6
-0.303, 2.5316677e-7, 1.6815011e-6
-0.304, 2.7412662e-7, 1.6947597e-6
-0.305, 2.6894850e-7, 1.7258944e-6
-0.306, 2.5277100e-7, 1.7283351e-6
-0.307, 2.7061404e-7, 1.7916763e-6
-0.308, 2.4065028e-7, 1.7496741e-6
-0.309, 2.5453551e-7, 1.7897962e-6
-0.310, 2.4071625e-7, 1.8117455e-6
-0.311, 2.3184420e-7, 1.8165608e-6
-0.312, 2.5742145e-7, 1.8236190e-6
-0.313, 2.2219707e-7, 1.8114322e-6
-0.314, 2.4487190e-7, 1.8788796e-6
-0.315, 2.1670563e-7, 1.8750043e-6
-0.316, 2.4152428e-7, 1.8952385e-6
-0.317, 2.3463113e-7, 1.9120921e-6
-0.318, 2.1358889e-7, 1.9504332e-6
-0.319, 2.3786335e-7, 1.9230090e-6
-0.320, 2.0829532e-7, 1.9247075e-6
-0.321, 2.2859550e-7, 1.9973825e-6
-0.322, 2.0707502e-7, 2.0158523e-6
-0.323, 2.2043257e-7, 2.0038469e-6
-0.324, 2.2317003e-7, 2.0202717e-6
-0.325, 2.0169901e-7, 2.0210468e-6
-0.326, 2.1078543e-7, 2.0675013e-6
-0.327, 1.8601625e-7, 2.0657699e-6
-0.328, 2.1136262e-7, 2.0550342e-6
-0.329, 2.0402422e-7, 2.0985535e-6
-0.330, 1.9901103e-7, 2.1021156e-6
-0.331, 2.0794901e-7, 2.1159183e-6
-0.332, 1.8552154e-7, 2.1342889e-6
-0.333, 2.0521153e-7, 2.1298201e-6
-0.334, 1.8469699e-7, 2.1851797e-6
-0.335, 2.0209481e-7, 2.1826402e-6
-0.336, 2.0308424e-7, 2.1927490e-6
-0.337, 1.8149777e-7, 2.1947444e-6
-0.338, 1.9957169e-7, 2.2085801e-6
-0.339, 1.7063033e-7, 2.2008626e-6
-0.340, 1.9386587e-7, 2.1732073e-6
-0.341, 1.8731903e-7, 2.2414133e-6
-0.342, 1.8057429e-7, 2.2420732e-6
-0.343, 1.9648792e-7, 2.2452557e-6
-0.344, 1.6421541e-7, 2.2336133e-6
-0.345, 1.8679133e-7, 2.2786826e-6
-0.346, 1.7099312e-7, 2.3331188e-6
-0.347, 1.8219039e-7, 2.2813376e-6
-0.348, 1.8667589e-7, 2.2949755e-6
-0.349, 1.6558415e-7, 2.3123239e-6
-0.350, 1.8535661e-7, 2.3040948e-6
-0.351, 1.6124707e-7, 2.2708493e-6
-0.352, 1.8766532e-7, 2.2647810e-6
-0.353, 1.7236188e-7, 2.3119776e-6
-0.354, 1.7818311e-7, 2.3023799e-6
-0.355, 1.8392191e-7, 2.3118125e-6
-0.356, 1.5687701e-7, 2.3148964e-6
-0.357, 1.8410331e-7, 2.3286827e-6
-0.358, 1.5916923e-7, 2.3245270e-6
-0.359, 1.7457164e-7, 2.3339433e-6
-0.360, 1.8134935e-7, 2.3275450e-6
-0.361, 1.6409997e-7, 2.2939696e-6
-0.362, 1.8637905e-7, 2.3479606e-6
-0.363, 1.5671210e-7, 2.3013247e-6
-0.364, 1.7932098e-7, 2.3035836e-6
-0.365, 1.7011912e-7, 2.3029736e-6
-0.366, 1.7262572e-7, 2.2951733e-6
-0.367, 1.7938696e-7, 2.2905065e-6
-0.368, 1.5179783e-7, 2.2513243e-6
-0.369, 1.8595030e-7, 2.2722513e-6
-0.370, 1.6169231e-7, 2.2658196e-6
-0.371, 1.7610527e-7, 2.2741476e-6
-0.372, 1.7288957e-7, 2.2466245e-6
-0.373, 1.6184075e-7, 2.2636432e-6
-0.374, 1.7816663e-7, 2.2747247e-6
-0.375, 1.5171540e-7, 2.2185241e-6
-0.376, 1.7709473e-7, 2.2295731e-6
-0.377, 1.5575563e-7, 2.2014397e-6
-0.378, 1.6311053e-7, 2.1869278e-6
-0.379, 1.8179460e-7, 2.1601961e-6
-0.380, 1.5649771e-7, 2.1849817e-6
-0.381, 1.7274115e-7, 2.1509286e-6
-0.382, 1.4797197e-7, 2.0976961e-6
-0.383, 1.7303799e-7, 2.1132303e-6
-0.384, 1.7115804e-7, 2.1003016e-6
-0.385, 1.6119759e-7, 2.0851301e-6
-0.386, 1.7869434e-7, 2.0661162e-6
-0.387, 1.5273781e-7, 2.0233224e-6
-0.388, 1.7341728e-7, 2.0318648e-6
-0.389, 1.5603598e-7, 2.0175507e-6
-0.390, 1.6860196e-7, 1.9693646e-6
-0.391, 1.6814022e-7, 1.9795559e-6
-0.392, 1.4976948e-7, 1.9136917e-6
-0.393, 1.8022799e-7, 1.9274780e-6
-0.394, 1.4666919e-7, 1.8723161e-6
-0.395, 1.6076883e-7, 1.8402746e-6
-0.396, 1.6319298e-7, 1.8811719e-6
-0.397, 1.6726621e-7, 1.8340739e-6
-0.398, 1.7790278e-7, 1.7979922e-6
-0.399, 1.5298518e-7, 1.7691497e-6
-0.400, 1.7542915e-7, 1.7622566e-6
-0.401, 1.5847661e-7, 1.7884605e-6
-0.402, 1.6884933e-7, 1.7032361e-6
-0.403, 1.7823260e-7, 1.6841067e-6
-0.404, 1.5249046e-7, 1.6503336e-6
-0.405, 1.7725964e-7, 1.6378335e-6
-0.406, 1.5145152e-7, 1.5913625e-6
-0.407, 1.7099312e-7, 1.5594197e-6
-0.408, 1.7157031e-7, 1.5399112e-6
-0.409, 1.6827215e-7, 1.5297198e-6
-0.410, 1.7852943e-7, 1.4939019e-6
-0.411, 1.4943964e-7, 1.4355244e-6
-0.412, 1.7193310e-7, 1.4541260e-6
-0.413, 1.6157688e-7, 1.4060882e-6
-0.414, 1.7308746e-7, 1.4013059e-6
-0.415, 1.7216396e-7, 1.3978923e-6
-0.416, 1.6060392e-7, 1.3421699e-6
-0.417, 1.8758288e-7, 1.3495248e-6
-0.418, 1.4932422e-7, 1.3031856e-6
-0.419, 1.8087113e-7, 1.2795214e-6
-0.420, 1.7153732e-7, 1.2510088e-6
-0.421, 1.6767846e-7, 1.2158998e-6
-0.422, 1.7658351e-7, 1.1885086e-6
-0.423, 1.6057095e-7, 1.1548343e-6
-0.424, 1.7750700e-7, 1.1641682e-6
-0.425, 1.6436384e-7, 1.1193627e-6
-0.426, 1.7902416e-7, 1.1459954e-6
-0.427, 1.7839750e-7, 1.1049827e-6
-0.428, 1.6436383e-7, 1.0808402e-6
-0.429, 1.8532364e-7, 1.0876014e-6
-0.430, 1.5470022e-7, 1.0444120e-6
-0.431, 1.7846347e-7, 1.0353751e-6
-0.432, 1.6764548e-7, 1.0050155e-6
-0.433, 1.7064683e-7, 9.7356747e-7
-0.434, 1.8654396e-7, 9.3738669e-7
-0.435, 1.5432093e-7, 9.3751851e-7
-0.436, 1.8181109e-7, 9.4192166e-7
-0.437, 1.6042252e-7, 8.9165769e-7
-0.438, 1.8309737e-7, 9.2297370e-7
-0.439, 1.8624712e-7, 8.6171042e-7
-0.440, 1.6505643e-7, 8.8286811e-7
-0.441, 1.9261257e-7, 8.4531848e-7
-0.442, 1.5859203e-7, 8.5193136e-7
-0.443, 1.8796217e-7, 8.2266018e-7
