Jan. 28, 2006   01:49:08
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.123, 1.3351380e-5, 1.3237407e-5
-0.124, 1.3415382e-5, 1.3322102e-5
-0.125, 1.3395820e-5, 1.3322804e-5
-0.126, 1.3249586e-5, 1.3174847e-5
-0.127, 1.3218905e-5, 1.3144074e-5
-0.128, 1.3309306e-5, 1.3231324e-5
-0.129, 1.3374743e-5, 1.3324279e-5
-0.130, 1.3369633e-5, 1.3331748e-5
-0.131, 1.3205649e-5, 1.3171469e-5
-0.132, 1.3189843e-5, 1.3150153e-5
-0.133, 1.3272585e-5, 1.3230696e-5
-0.134, 1.3343181e-5, 1.3334360e-5
-0.135, 1.3327449e-5, 1.3333237e-5
-0.136, 1.3178296e-5, 1.3178467e-5
-0.137, 1.3145662e-5, 1.3149727e-5
-0.138, 1.3244861e-5, 1.3239774e-5
-0.139, 1.3303643e-5, 1.3331124e-5
-0.140, 1.3292494e-5, 1.3337802e-5
-0.141, 1.3149181e-5, 1.3186065e-5
-0.142, 1.3122507e-5, 1.3167870e-5
-0.143, 1.3202802e-5, 1.3235468e-5
-0.144, 1.3278144e-5, 1.3338706e-5
-0.145, 1.3256935e-5, 1.3344925e-5
-0.146, 1.3107677e-5, 1.3185752e-5
-0.147, 1.3095028e-5, 1.3177688e-5
-0.148, 1.3175804e-5, 1.3250256e-5
-0.149, 1.3249644e-5, 1.3347407e-5
-0.150, 1.3235554e-5, 1.3357729e-5
-0.151, 1.3086867e-5, 1.3205077e-5
-0.152, 1.3064125e-5, 1.3177309e-5
-0.153, 1.3143363e-5, 1.3259129e-5
-0.154, 1.3216850e-5, 1.3353801e-5
-0.155, 1.3197658e-5, 1.3355915e-5
-0.156, 1.3045081e-5, 1.3207678e-5
-0.157, 1.3033399e-5, 1.3192133e-5
-0.158, 1.3114331e-5, 1.3268311e-5
-0.159, 1.3186391e-5, 1.3367214e-5
-0.160, 1.3175988e-5, 1.3372611e-5
-0.161, 1.3008972e-5, 1.3210034e-5
-0.162, 1.3004634e-5, 1.3201276e-5
-0.163, 1.3109245e-5, 1.3297642e-5
-0.164, 1.3151932e-5, 1.3376703e-5
-0.165, 1.3151650e-5, 1.3389295e-5
-0.166, 1.3145987e-5, 1.3363035e-5
-0.167, 1.2997277e-5, 1.3236790e-5
-0.168, 1.3057863e-5, 1.3292658e-5
-0.169, 1.3116542e-5, 1.3382547e-5
-0.170, 1.3114198e-5, 1.3400748e-5
-0.171, 1.2949223e-5, 1.3226978e-5
-0.172, 1.2932027e-5, 1.3216486e-5
-0.173, 1.3023906e-5, 1.3298226e-5
-0.174, 1.3092847e-5, 1.3399529e-5
-0.175, 1.3078215e-5, 1.3412669e-5
-0.176, 1.2886627e-5, 1.3209517e-5
-0.177, 1.2906048e-5, 1.3230420e-5
-0.178, 1.2994720e-5, 1.3321733e-5
-0.179, 1.3056384e-5, 1.3409923e-5
-0.180, 1.3051719e-5, 1.3430088e-5
-0.181, 1.2886316e-5, 1.3259065e-5
-0.182, 1.2911711e-5, 1.3275569e-5
-0.183, 1.2938865e-5, 1.3315552e-5
-0.184, 1.3089313e-5, 1.3482280e-5
-0.185, 1.3011118e-5, 1.3436621e-5
-0.186, 1.2782156e-5, 1.3211275e-5
-0.187, 1.2838351e-5, 1.3258635e-5
-0.188, 1.2918232e-5, 1.3338123e-5
-0.189, 1.3018695e-5, 1.3465702e-5
-0.190, 1.2989818e-5, 1.3461677e-5
-0.191, 1.2806138e-5, 1.3280396e-5
-0.192, 1.2806907e-5, 1.3280969e-5
-0.193, 1.2865423e-5, 1.3333078e-5
-0.194, 1.2981265e-5, 1.3484274e-5
-0.195, 1.2945792e-5, 1.3468080e-5
-0.196, 1.2752236e-5, 1.3279257e-5
-0.197, 1.2761353e-5, 1.3291678e-5
-0.198, 1.2842151e-5, 1.3360263e-5
-0.199, 1.2957023e-5, 1.3504996e-5
-0.200, 1.2929549e-5, 1.3514882e-5
-0.201, 1.2814684e-5, 1.3386692e-5
-0.202, 1.2731174e-5, 1.3311672e-5
-0.203, 1.2797615e-5, 1.3377638e-5
-0.204, 1.2889465e-5, 1.3493417e-5
-0.205, 1.2849365e-5, 1.3494970e-5
-0.206, 1.2694845e-5, 1.3327370e-5
-0.207, 1.2696582e-5, 1.3329995e-5
-0.208, 1.2799936e-5, 1.3434753e-5
-0.209, 1.2863360e-5, 1.3523459e-5
-0.210, 1.2849853e-5, 1.3547009e-5
-0.211, 1.2477084e-5, 1.3184357e-5
-0.212, 1.2639234e-5, 1.3327763e-5
-0.213, 1.2770171e-5, 1.3460198e-5
-0.214, 1.2790044e-5, 1.3513750e-5
-0.215, 1.2767607e-5, 1.3519003e-5
-0.216, 1.2323177e-5, 1.3078838e-5
-0.217, 1.2591225e-5, 1.3338071e-5
-0.218, 1.2713408e-5, 1.3458963e-5
-0.219, 1.2724003e-5, 1.3508341e-5
-0.220, 1.2685300e-5, 1.3499122e-5
-0.221, 1.2318800e-5, 1.3135210e-5
-0.222, 1.2527955e-5, 1.3340484e-5
-0.223, 1.2645783e-5, 1.3450486e-5
-0.224, 1.2721356e-5, 1.3567525e-5
-0.225, 1.2665073e-5, 1.3544635e-5
-0.226, 1.2243723e-5, 1.3121519e-5
-0.227, 1.2484913e-5, 1.3361434e-5
-0.228, 1.2576911e-5, 1.3444213e-5
-0.229, 1.2612079e-5, 1.3516208e-5
-0.230, 1.2611947e-5, 1.3556699e-5
-0.231, 1.2358285e-5, 1.3293808e-5
-0.232, 1.2441893e-5, 1.3374407e-5
-0.233, 1.2508533e-5, 1.3443794e-5
-0.234, 1.2551102e-5, 1.3519744e-5
-0.235, 1.2552936e-5, 1.3558778e-5
-0.236, 1.2169741e-5, 1.3171140e-5
-0.237, 1.2370048e-5, 1.3362679e-5
-0.238, 1.2444864e-5, 1.3443590e-5
-0.239, 1.2446580e-5, 1.3478146e-5
-0.240, 1.2484034e-5, 1.3550793e-5
-0.241, 1.2247294e-5, 1.3314791e-5
-0.242, 1.2309189e-5, 1.3370598e-5
-0.243, 1.2355129e-5, 1.3423042e-5
-0.244, 1.2486606e-5, 1.3585763e-5
-0.245, 1.2422375e-5, 1.3553239e-5
-0.246, 1.2123543e-5, 1.3247158e-5
-0.247, 1.2238910e-5, 1.3364368e-5
-0.248, 1.2327272e-5, 1.3452414e-5
-0.249, 1.2406813e-5, 1.3577552e-5
-0.250, 1.2357117e-5, 1.3551829e-5
-0.251, 1.2027293e-5, 1.3214177e-5
-0.252, 1.2166865e-5, 1.3359248e-5
-0.253, 1.2239738e-5, 1.3427728e-5
-0.254, 1.2354264e-5, 1.3581161e-5
-0.255, 1.2283223e-5, 1.3546740e-5
-0.256, 1.1970707e-5, 1.3215024e-5
-0.257, 1.2110694e-5, 1.3361962e-5
-0.258, 1.2201937e-5, 1.3451930e-5
-0.259, 1.2261695e-5, 1.3549266e-5
-0.260, 1.2222098e-5, 1.3550568e-5
-0.261, 1.1884756e-5, 1.3195500e-5
-0.262, 1.2037000e-5, 1.3347432e-5
-0.263, 1.2160722e-5, 1.3475075e-5
-0.264, 1.2134047e-5, 1.3491917e-5
-0.265, 1.2154356e-5, 1.3542032e-5
-0.266, 1.1717349e-5, 1.3096089e-5
-0.267, 1.1985833e-5, 1.3353402e-5
-0.268, 1.2064235e-5, 1.3436702e-5
-0.269, 1.2082444e-5, 1.3500587e-5
-0.270, 1.2085624e-5, 1.3531002e-5
-0.271, 1.1751128e-5, 1.3188157e-5
-0.272, 1.1914557e-5, 1.3340532e-5
-0.273, 1.2031530e-5, 1.3459068e-5
-0.274, 1.1968874e-5, 1.3448327e-5
-0.275, 1.2001345e-5, 1.3503515e-5
-0.276, 1.1710311e-5, 1.3201092e-5
-0.277, 1.1851310e-5, 1.3339975e-5
-0.278, 1.1929432e-5, 1.3412720e-5
-0.279, 1.2006785e-5, 1.3534173e-5
-0.280, 1.1961747e-5, 1.3518086e-5
-0.281, 1.1728371e-5, 1.3255712e-5
-0.282, 1.1812970e-5, 1.3357185e-5
-0.283, 1.1841366e-5, 1.3381286e-5
-0.284, 1.1944018e-5, 1.3524312e-5
-0.285, 1.1905464e-5, 1.3525552e-5
-0.286, 1.1593029e-5, 1.3191295e-5
-0.287, 1.1747343e-5, 1.3343651e-5
-0.288, 1.1804304e-5, 1.3399289e-5
-0.289, 1.1773137e-5, 1.3406840e-5
-0.290, 1.1844804e-5, 1.3514429e-5
-0.291, 1.1606232e-5, 1.3249747e-5
-0.292, 1.1722235e-5, 1.3360545e-5
-0.293, 1.1738227e-5, 1.3385360e-5
-0.294, 1.1758224e-5, 1.3435592e-5
-0.295, 1.1781129e-5, 1.3494420e-5
-0.296, 1.1556491e-5, 1.3253413e-5
-0.297, 1.1643937e-5, 1.3336425e-5
-0.298, 1.1690490e-5, 1.3378452e-5
-0.299, 1.1684606e-5, 1.3415564e-5
-0.300, 1.1733999e-5, 1.3490084e-5
-0.301, 1.1507254e-5, 1.3248327e-5
-0.302, 1.1590300e-5, 1.3321294e-5
-0.303, 1.1655602e-5, 1.3382032e-5
-0.304, 1.1616065e-5, 1.3394455e-5
-0.305, 1.1684132e-5, 1.3483014e-5
-0.306, 1.1270627e-5, 1.3053412e-5
-0.307, 1.1530787e-5, 1.3310468e-5
-0.308, 1.1606757e-5, 1.3378512e-5
-0.309, 1.1678447e-5, 1.3488479e-5
-0.310, 1.1640077e-5, 1.3480209e-5
-0.311, 1.1408802e-5, 1.3223860e-5
-0.312, 1.1498065e-5, 1.3313136e-5
-0.313, 1.1542357e-5, 1.3350814e-5
-0.314, 1.1612782e-5, 1.3453333e-5
-0.315, 1.1597286e-5, 1.3477850e-5
-0.316, 1.1364585e-5, 1.3213922e-5
-0.317, 1.1431564e-5, 1.3279003e-5
-0.318, 1.1504955e-5, 1.3350565e-5
-0.319, 1.1519771e-5, 1.3396495e-5
-0.320, 1.1551102e-5, 1.3463923e-5
-0.321, 1.1316071e-5, 1.3206183e-5
-0.322, 1.1427137e-5, 1.3304001e-5
-0.323, 1.1469077e-5, 1.3343293e-5
-0.324, 1.1478799e-5, 1.3382505e-5
-0.325, 1.1524945e-5, 1.3460736e-5
-0.326, 1.1295837e-5, 1.3215356e-5
-0.327, 1.1390644e-5, 1.3295281e-5
-0.328, 1.1447186e-5, 1.3345747e-5
-0.329, 1.1538934e-5, 1.3474146e-5
-0.330, 1.1478844e-5, 1.3445191e-5
-0.331, 1.1255752e-5, 1.3200206e-5
-0.332, 1.1327767e-5, 1.3263088e-5
-0.333, 1.1399176e-5, 1.3320092e-5
-0.334, 1.1448687e-5, 1.3408648e-5
-0.335, 1.1456191e-5, 1.3445850e-5
-0.336, 1.1274167e-5, 1.3231405e-5
-0.337, 1.1309350e-5, 1.3268133e-5
-0.338, 1.1378661e-5, 1.3320507e-5
-0.339, 1.1467806e-5, 1.3441297e-5
-0.340, 1.1442477e-5, 1.3454213e-5
-0.341, 1.1200504e-5, 1.3187720e-5
-0.342, 1.1288806e-5, 1.3265386e-5
-0.343, 1.1348793e-5, 1.3313176e-5
-0.344, 1.1360710e-5, 1.3353079e-5
-0.345, 1.1406806e-5, 1.3436702e-5
-0.346, 1.1285945e-5, 1.3282162e-5
-0.347, 1.1260085e-5, 1.3250778e-5
-0.348, 1.1330059e-5, 1.3313125e-5
-0.349, 1.1411115e-5, 1.3414003e-5
-0.350, 1.1395561e-5, 1.3435112e-5
-0.351, 1.1158578e-5, 1.3181389e-5
-0.352, 1.1249054e-5, 1.3256737e-5
-0.353, 1.1316382e-5, 1.3308229e-5
-0.354, 1.1352873e-5, 1.3380728e-5
-0.355, 1.1377189e-5, 1.3426288e-5
-0.356, 1.1173675e-5, 1.3204095e-5
-0.357, 1.1228642e-5, 1.3245673e-5
-0.358, 1.1301684e-5, 1.3298447e-5
-0.359, 1.1416077e-5, 1.3446725e-5
-0.360, 1.1367874e-5, 1.3424980e-5
-0.361, 1.1135055e-5, 1.3170179e-5
-0.362, 1.1213309e-5, 1.3245613e-5
-0.363, 1.1303038e-5, 1.3312349e-5
-0.364, 1.1387858e-5, 1.3425439e-5
-0.365, 1.1354196e-5, 1.3424463e-5
-0.366, 1.1128483e-5, 1.3170789e-5
-0.367, 1.1215357e-5, 1.3251554e-5
-0.368, 1.1310209e-5, 1.3324599e-5
-0.369, 1.1379614e-5, 1.3419205e-5
-0.370, 1.1359321e-5, 1.3437391e-5
-0.371, 1.1165875e-5, 1.3209388e-5
-0.372, 1.1204296e-5, 1.3239253e-5
-0.373, 1.1280046e-5, 1.3307505e-5
-0.374, 1.1376147e-5, 1.3425721e-5
-0.375, 1.1372265e-5, 1.3452844e-5
-0.376, 1.1156708e-5, 1.3209255e-5
-0.377, 1.1206640e-5, 1.3242315e-5
-0.378, 1.1342820e-5, 1.3369989e-5
-0.379, 1.1260388e-5, 1.3315796e-5
-0.380, 1.1366299e-5, 1.3444909e-5
-0.381, 1.1165720e-5, 1.3220031e-5
-0.382, 1.1196658e-5, 1.3238265e-5
-0.383, 1.1274196e-5, 1.3301578e-5
-0.384, 1.1348217e-5, 1.3408036e-5
-0.385, 1.1343307e-5, 1.3424348e-5
-0.386, 1.1156605e-5, 1.3215626e-5
-0.387, 1.1200031e-5, 1.3246596e-5
-0.388, 1.1274833e-5, 1.3302255e-5
-0.389, 1.1378661e-5, 1.3436142e-5
-0.390, 1.1345887e-5, 1.3430788e-5
-0.391, 1.1150158e-5, 1.3204424e-5
-0.392, 1.1172448e-5, 1.3223003e-5
-0.393, 1.1282307e-5, 1.3309672e-5
-0.394, 1.1421814e-5, 1.3471697e-5
-0.395, 1.1343736e-5, 1.3433855e-5
-0.396, 1.1088049e-5, 1.3144876e-5
-0.397, 1.1207261e-5, 1.3257873e-5
-0.398, 1.1281679e-5, 1.3316008e-5
-0.399, 1.1369013e-5, 1.3422379e-5
-0.400, 1.1350139e-5, 1.3438368e-5
-0.401, 1.1159702e-5, 1.3221148e-5
-0.402, 1.1212909e-5, 1.3258208e-5
-0.403, 1.1288569e-5, 1.3325818e-5
-0.404, 1.1386845e-5, 1.3438419e-5
-0.405, 1.1354145e-5, 1.3439161e-5
-0.406, 1.1165490e-5, 1.3229412e-5
-0.407, 1.1208755e-5, 1.3255474e-5
-0.408, 1.1300783e-5, 1.3339048e-5
-0.409, 1.1358543e-5, 1.3414576e-5
-0.410, 1.1354841e-5, 1.3437963e-5
-0.411, 1.1180136e-5, 1.3239849e-5
-0.412, 1.1240560e-5, 1.3289799e-5
-0.413, 1.1298292e-5, 1.3324269e-5
-0.414, 1.1408085e-5, 1.3458272e-5
-0.415, 1.1350427e-5, 1.3429893e-5
-0.416, 1.1191099e-5, 1.3246343e-5
-0.417, 1.1203764e-5, 1.3257300e-5
-0.418, 1.1289500e-5, 1.3317807e-5
-0.419, 1.1380531e-5, 1.3430334e-5
-0.420, 1.1371334e-5, 1.3457251e-5
-0.421, 1.1174333e-5, 1.3226916e-5
-0.422, 1.1217633e-5, 1.3265842e-5
-0.423, 1.1291579e-5, 1.3322422e-5
-0.424, 1.1397379e-5, 1.3441462e-5
-0.425, 1.1347203e-5, 1.3431662e-5
-0.426, 1.1169490e-5, 1.3222123e-5
-0.427, 1.1210373e-5, 1.3254994e-5
-0.428, 1.1299489e-5, 1.3330639e-5
-0.429, 1.1602011e-5, 1.3636699e-5
-0.430, 1.1357324e-5, 1.3434021e-5
-0.431, 1.0936507e-5, 1.2992593e-5
-0.432, 1.1190775e-5, 1.3230925e-5
-0.433, 1.1297101e-5, 1.3322830e-5
-0.434, 1.1403959e-5, 1.3449657e-5
-0.435, 1.1364755e-5, 1.3435133e-5
-0.436, 1.1165070e-5, 1.3216035e-5
-0.437, 1.1228434e-5, 1.3262452e-5
-0.438, 1.1302424e-5, 1.3320506e-5
-0.439, 1.1396197e-5, 1.3441882e-5
-0.440, 1.1366936e-5, 1.3433221e-5
-0.441, 1.1134818e-5, 1.3181005e-5
-0.442, 1.1233351e-5, 1.3272069e-5
