Jan. 28, 2006   01:26:36
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.022, 1.5329444e-5, 1.4135458e-5
0.021, 1.5179588e-5, 1.3996398e-5
0.020, 1.5181215e-5, 1.3989284e-5
0.019, 1.5123275e-5, 1.3940515e-5
0.018, 1.5246836e-5, 1.4082036e-5
0.017, 1.5203948e-5, 1.4058985e-5
0.016, 1.5055999e-5, 1.3919753e-5
0.015, 1.5063719e-5, 1.3924771e-5
0.014, 1.5002459e-5, 1.3873550e-5
0.013, 1.5112822e-5, 1.3995425e-5
0.012, 1.5084708e-5, 1.3991776e-5
0.011, 1.4948469e-5, 1.3856339e-5
0.010, 1.4947418e-5, 1.3854297e-5
0.009, 1.4889769e-5, 1.3806490e-5
0.008, 1.5013971e-5, 1.3938487e-5
0.007, 1.4974285e-5, 1.3933015e-5
0.006, 1.4843510e-5, 1.3797364e-5
0.005, 1.4839031e-5, 1.3787552e-5
0.004, 1.4772323e-5, 1.3740777e-5
0.003, 1.4901485e-5, 1.3875769e-5
0.002, 1.4866207e-5, 1.3868283e-5
0.001, 1.4731099e-5, 1.3737159e-5
-0.000, 1.4734219e-5, 1.3728179e-5
-0.001, 1.4667727e-5, 1.3679578e-5
-0.002, 1.4824096e-5, 1.3841101e-5
-0.003, 1.4759245e-5, 1.3801211e-5
-0.004, 1.4625601e-5, 1.3679204e-5
-0.005, 1.4631116e-5, 1.3668887e-5
-0.006, 1.4565156e-5, 1.3619297e-5
-0.007, 1.4695370e-5, 1.3765510e-5
-0.008, 1.4661427e-5, 1.3752806e-5
-0.009, 1.4526852e-5, 1.3625307e-5
-0.010, 1.4535096e-5, 1.3621697e-5
-0.011, 1.4476159e-5, 1.3572463e-5
-0.012, 1.4603208e-5, 1.3715776e-5
-0.013, 1.4564439e-5, 1.3700876e-5
-0.014, 1.4445123e-5, 1.3580444e-5
-0.015, 1.4446010e-5, 1.3580073e-5
-0.016, 1.4383732e-5, 1.3522222e-5
-0.017, 1.4510395e-5, 1.3663082e-5
-0.018, 1.4476182e-5, 1.3658571e-5
-0.019, 1.4350663e-5, 1.3530864e-5
-0.020, 1.4374986e-5, 1.3549493e-5
-0.021, 1.4297388e-5, 1.3484083e-5
-0.022, 1.4428024e-5, 1.3621799e-5
-0.023, 1.4392552e-5, 1.3616196e-5
-0.024, 1.4286166e-5, 1.3507039e-5
-0.025, 1.4267558e-5, 1.3479310e-5
-0.026, 1.4217883e-5, 1.3448895e-5
-0.027, 1.4340269e-5, 1.3576298e-5
-0.028, 1.4306164e-5, 1.3569143e-5
-0.029, 1.4188623e-5, 1.3458273e-5
-0.030, 1.4190990e-5, 1.3448941e-5
-0.031, 1.4153676e-5, 1.3421405e-5
-0.032, 1.4269332e-5, 1.3549408e-5
-0.033, 1.4233247e-5, 1.3534450e-5
-0.034, 1.4115218e-5, 1.3426341e-5
-0.035, 1.4118145e-5, 1.3415791e-5
-0.036, 1.4059341e-5, 1.3365652e-5
-0.037, 1.4203416e-5, 1.3527937e-5
-0.038, 1.4160981e-5, 1.3502623e-5
-0.039, 1.4042005e-5, 1.3388750e-5
-0.040, 1.4050476e-5, 1.3391604e-5
-0.041, 1.3987586e-5, 1.3335646e-5
-0.042, 1.4147377e-5, 1.3507234e-5
-0.043, 1.4087589e-5, 1.3474455e-5
-0.044, 1.3969731e-5, 1.3354887e-5
-0.045, 1.3974757e-5, 1.3354720e-5
-0.046, 1.3934880e-5, 1.3324123e-5
-0.047, 1.4052695e-5, 1.3451111e-5
-0.048, 1.4026627e-5, 1.3456398e-5
-0.049, 1.3907740e-5, 1.3332456e-5
-0.050, 1.3919503e-5, 1.3335227e-5
-0.051, 1.3853602e-5, 1.3288800e-5
-0.052, 1.3995924e-5, 1.3437799e-5
-0.053, 1.3983172e-5, 1.3447888e-5
-0.054, 1.3845382e-5, 1.3313449e-5
-0.055, 1.3850680e-5, 1.3303583e-5
-0.056, 1.3797540e-5, 1.3269025e-5
-0.057, 1.3938178e-5, 1.3419862e-5
-0.058, 1.3930289e-5, 1.3431695e-5
-0.059, 1.3786474e-5, 1.3298595e-5
-0.060, 1.3791603e-5, 1.3282766e-5
-0.061, 1.3738707e-5, 1.3245668e-5
-0.062, 1.3876099e-5, 1.3400111e-5
-0.063, 1.3843444e-5, 1.3384903e-5
-0.064, 1.3750980e-5, 1.3298446e-5
-0.065, 1.3735877e-5, 1.3271387e-5
-0.066, 1.3685847e-5, 1.3229982e-5
-0.067, 1.3823194e-5, 1.3385144e-5
-0.068, 1.3805244e-5, 1.3386074e-5
-0.069, 1.3680576e-5, 1.3263799e-5
-0.070, 1.3681878e-5, 1.3258263e-5
-0.071, 1.3626674e-5, 1.3211395e-5
-0.072, 1.3765772e-5, 1.3363278e-5
-0.073, 1.3731269e-5, 1.3360472e-5
-0.074, 1.3633897e-5, 1.3260721e-5
-0.075, 1.3658906e-5, 1.3271218e-5
-0.076, 1.3574383e-5, 1.3201365e-5
-0.077, 1.3724926e-5, 1.3359568e-5
-0.078, 1.3684857e-5, 1.3350769e-5
-0.079, 1.3575832e-5, 1.3241750e-5
-0.080, 1.3578900e-5, 1.3227716e-5
-0.081, 1.3526327e-5, 1.3195764e-5
-0.082, 1.3671726e-5, 1.3346108e-5
-0.083, 1.3632824e-5, 1.3334864e-5
-0.084, 1.3524206e-5, 1.3233388e-5
-0.085, 1.3529218e-5, 1.3219702e-5
-0.086, 1.3486620e-5, 1.3195906e-5
-0.087, 1.3617254e-5, 1.3335830e-5
-0.088, 1.3585732e-5, 1.3324849e-5
-0.089, 1.3480099e-5, 1.3228959e-5
-0.090, 1.3517323e-5, 1.3245315e-5
-0.091, 1.3433102e-5, 1.3174381e-5
-0.092, 1.3571211e-5, 1.3333711e-5
-0.093, 1.3545357e-5, 1.3324772e-5
-0.094, 1.3433028e-5, 1.3217971e-5
-0.095, 1.3435410e-5, 1.3212966e-5
-0.096, 1.3389246e-5, 1.3173802e-5
-0.097, 1.3521509e-5, 1.3321898e-5
-0.098, 1.3489296e-5, 1.3313685e-5
-0.099, 1.3386356e-5, 1.3209332e-5
-0.100, 1.3388433e-5, 1.3202516e-5
-0.101, 1.3341260e-5, 1.3166188e-5
-0.102, 1.3481023e-5, 1.3317695e-5
-0.103, 1.3444598e-5, 1.3311307e-5
-0.104, 1.3341458e-5, 1.3204253e-5
-0.105, 1.3349028e-5, 1.3197299e-5
-0.106, 1.3297913e-5, 1.3165578e-5
-0.107, 1.3419432e-5, 1.3295860e-5
-0.108, 1.3393217e-5, 1.3298761e-5
-0.109, 1.3300073e-5, 1.3206923e-5
-0.110, 1.3312545e-5, 1.3198032e-5
-0.111, 1.3252387e-5, 1.3157745e-5
-0.112, 1.3393151e-5, 1.3306030e-5
-0.113, 1.3360710e-5, 1.3298912e-5
-0.114, 1.3253830e-5, 1.3203047e-5
-0.115, 1.3263478e-5, 1.3187724e-5
-0.116, 1.3209612e-5, 1.3149768e-5
-0.117, 1.3349850e-5, 1.3309097e-5
-0.118, 1.3314954e-5, 1.3295617e-5
-0.119, 1.3208170e-5, 1.3194402e-5
-0.120, 1.3223349e-5, 1.3190746e-5
-0.121, 1.3167073e-5, 1.3144358e-5
-0.122, 1.3309587e-5, 1.3305937e-5
-0.123, 1.3272075e-5, 1.3292831e-5
-0.124, 1.3190213e-5, 1.3207792e-5
-0.125, 1.3187891e-5, 1.3196533e-5
-0.126, 1.3132407e-5, 1.3145785e-5
-0.127, 1.3270952e-5, 1.3301700e-5
-0.128, 1.3237750e-5, 1.3298257e-5
-0.129, 1.3139608e-5, 1.3200450e-5
-0.130, 1.3149728e-5, 1.3192357e-5
-0.131, 1.3089269e-5, 1.3146596e-5
-0.132, 1.3228205e-5, 1.3294264e-5
-0.133, 1.3190514e-5, 1.3289067e-5
-0.134, 1.3091457e-5, 1.3186863e-5
-0.135, 1.3129620e-5, 1.3209657e-5
-0.136, 1.3054588e-5, 1.3152616e-5
-0.137, 1.3191632e-5, 1.3296400e-5
-0.138, 1.3163546e-5, 1.3295301e-5
-0.139, 1.3063401e-5, 1.3205608e-5
-0.140, 1.3072768e-5, 1.3188384e-5
-0.141, 1.3017956e-5, 1.3151727e-5
-0.142, 1.3151710e-5, 1.3299101e-5
-0.143, 1.3125886e-5, 1.3293737e-5
-0.144, 1.3022081e-5, 1.3200868e-5
-0.145, 1.3042855e-5, 1.3198742e-5
-0.146, 1.2984221e-5, 1.3153940e-5
-0.147, 1.3124474e-5, 1.3314389e-5
-0.148, 1.3088691e-5, 1.3295738e-5
-0.149, 1.2999540e-5, 1.3211817e-5
-0.150, 1.2999792e-5, 1.3197177e-5
-0.151, 1.2949112e-5, 1.3159624e-5
-0.152, 1.3091892e-5, 1.3317934e-5
-0.153, 1.3052651e-5, 1.3304994e-5
-0.154, 1.2968667e-5, 1.3218134e-5
-0.155, 1.2960489e-5, 1.3198317e-5
-0.156, 1.2917440e-5, 1.3163465e-5
-0.157, 1.3053775e-5, 1.3319103e-5
-0.158, 1.3023722e-5, 1.3319096e-5
-0.159, 1.2930548e-5, 1.3222348e-5
-0.160, 1.2939923e-5, 1.3214716e-5
-0.161, 1.2887358e-5, 1.3180839e-5
-0.162, 1.3013498e-5, 1.3320853e-5
-0.163, 1.2992870e-5, 1.3327035e-5
-0.164, 1.2896947e-5, 1.3234559e-5
-0.165, 1.2912849e-5, 1.3226760e-5
-0.166, 1.2850770e-5, 1.3186762e-5
-0.167, 1.2990624e-5, 1.3337667e-5
-0.168, 1.2957984e-5, 1.3333150e-5
-0.169, 1.2869112e-5, 1.3253079e-5
-0.170, 1.2882219e-5, 1.3239112e-5
-0.171, 1.2830344e-5, 1.3204641e-5
-0.172, 1.2956550e-5, 1.3351423e-5
-0.173, 1.2904731e-5, 1.3323763e-5
-0.174, 1.2836346e-5, 1.3262080e-5
-0.175, 1.2846415e-5, 1.3252111e-5
-0.176, 1.2802508e-5, 1.3219264e-5
-0.177, 1.2925513e-5, 1.3367659e-5
-0.178, 1.2896702e-5, 1.3359216e-5
-0.179, 1.2806124e-5, 1.3276051e-5
-0.180, 1.2813412e-5, 1.3269306e-5
-0.181, 1.2773958e-5, 1.3238513e-5
-0.182, 1.2902825e-5, 1.3387988e-5
-0.183, 1.2877377e-5, 1.3394356e-5
-0.184, 1.2782518e-5, 1.3296632e-5
-0.185, 1.2789445e-5, 1.3291185e-5
-0.186, 1.2733465e-5, 1.3249429e-5
-0.187, 1.2872077e-5, 1.3403573e-5
-0.188, 1.2837204e-5, 1.3407782e-5
-0.189, 1.2752621e-5, 1.3317547e-5
-0.190, 1.2756345e-5, 1.3304634e-5
-0.191, 1.2711753e-5, 1.3282008e-5
-0.192, 1.2844952e-5, 1.3428306e-5
-0.193, 1.2811328e-5, 1.3425595e-5
-0.194, 1.2720964e-5, 1.3340099e-5
-0.195, 1.2733036e-5, 1.3331904e-5
-0.196, 1.2682432e-5, 1.3301690e-5
-0.197, 1.2815017e-5, 1.3455447e-5
-0.198, 1.2782281e-5, 1.3445529e-5
-0.199, 1.2671188e-5, 1.3346343e-5
-0.200, 1.2705033e-5, 1.3353912e-5
-0.201, 1.2644395e-5, 1.3313702e-5
-0.202, 1.2776663e-5, 1.3475234e-5
-0.203, 1.2742758e-5, 1.3464756e-5
-0.204, 1.2649296e-5, 1.3373288e-5
-0.205, 1.2663180e-5, 1.3371606e-5
-0.206, 1.2618482e-5, 1.3337989e-5
-0.207, 1.2741575e-5, 1.3492027e-5
-0.208, 1.2711413e-5, 1.3490016e-5
-0.209, 1.2621831e-5, 1.3399738e-5
-0.210, 1.2609780e-5, 1.3376386e-5
-0.211, 1.2582804e-5, 1.3358296e-5
-0.212, 1.2701475e-5, 1.3504865e-5
-0.213, 1.2676679e-5, 1.3516566e-5
-0.214, 1.2586685e-5, 1.3420502e-5
-0.215, 1.2588260e-5, 1.3409059e-5
-0.216, 1.2539673e-5, 1.3376389e-5
-0.217, 1.2671061e-5, 1.3530776e-5
-0.218, 1.2630555e-5, 1.3525801e-5
-0.219, 1.2540656e-5, 1.3436732e-5
-0.220, 1.2553543e-5, 1.3426284e-5
-0.221, 1.2486613e-5, 1.3384075e-5
-0.222, 1.2620256e-5, 1.3537528e-5
-0.223, 1.2582426e-5, 1.3532104e-5
-0.224, 1.2495846e-5, 1.3454362e-5
-0.225, 1.2506382e-5, 1.3441449e-5
-0.226, 1.2465845e-5, 1.3416811e-5
-0.227, 1.2568246e-5, 1.3549623e-5
-0.228, 1.2544375e-5, 1.3549728e-5
-0.229, 1.2454238e-5, 1.3469746e-5
-0.230, 1.2458120e-5, 1.3451125e-5
-0.231, 1.2419316e-5, 1.3425244e-5
-0.232, 1.2518338e-5, 1.3560750e-5
-0.233, 1.2489555e-5, 1.3555322e-5
-0.234, 1.2399509e-5, 1.3471130e-5
-0.235, 1.2401143e-5, 1.3458235e-5
-0.236, 1.2349687e-5, 1.3415831e-5
-0.237, 1.2470629e-5, 1.3569605e-5
-0.238, 1.2430034e-5, 1.3559498e-5
-0.239, 1.2339809e-5, 1.3468272e-5
-0.240, 1.2339795e-5, 1.3451638e-5
-0.241, 1.2300325e-5, 1.3428604e-5
-0.242, 1.2399095e-5, 1.3551940e-5
-0.243, 1.2375569e-5, 1.3567185e-5
-0.244, 1.2279386e-5, 1.3465122e-5
-0.245, 1.2286321e-5, 1.3453555e-5
-0.246, 1.2233269e-5, 1.3424802e-5
-0.247, 1.2332196e-5, 1.3549589e-5
-0.248, 1.2330598e-5, 1.3578832e-5
-0.249, 1.2216865e-5, 1.3465913e-5
-0.250, 1.2219652e-5, 1.3442022e-5
-0.251, 1.2170828e-5, 1.3418183e-5
-0.252, 1.2267750e-5, 1.3542384e-5
-0.253, 1.2241431e-5, 1.3547059e-5
-0.254, 1.2152783e-5, 1.3462523e-5
-0.255, 1.2159628e-5, 1.3439020e-5
-0.256, 1.2100507e-5, 1.3400664e-5
-0.257, 1.2203905e-5, 1.3539222e-5
-0.258, 1.2156766e-5, 1.3517871e-5
-0.259, 1.2090607e-5, 1.3455652e-5
-0.260, 1.2090052e-5, 1.3430492e-5
-0.261, 1.2046277e-5, 1.3401446e-5
-0.262, 1.2143259e-5, 1.3531033e-5
-0.263, 1.2114885e-5, 1.3528161e-5
-0.264, 1.2033570e-5, 1.3446785e-5
-0.265, 1.2030857e-5, 1.3428795e-5
-0.266, 1.1987149e-5, 1.3394221e-5
-0.267, 1.2080486e-5, 1.3519491e-5
-0.268, 1.2056193e-5, 1.3531680e-5
-0.269, 1.1969968e-5, 1.3443389e-5
-0.270, 1.1968104e-5, 1.3415344e-5
-0.271, 1.1922971e-5, 1.3387483e-5
-0.272, 1.2019420e-5, 1.3508003e-5
-0.273, 1.1999015e-5, 1.3524574e-5
-0.274, 1.1907379e-5, 1.3430077e-5
-0.275, 1.1930726e-5, 1.3425348e-5
-0.276, 1.1862658e-5, 1.3380473e-5
-0.277, 1.1962789e-5, 1.3502399e-5
-0.278, 1.1936359e-5, 1.3506301e-5
-0.279, 1.1871523e-5, 1.3447088e-5
-0.280, 1.1858467e-5, 1.3402854e-5
-0.281, 1.1807129e-5, 1.3371409e-5
-0.282, 1.1907910e-5, 1.3498007e-5
-0.283, 1.1886486e-5, 1.3499990e-5
-0.284, 1.1790806e-5, 1.3410236e-5
-0.285, 1.1801548e-5, 1.3389153e-5
-0.286, 1.1757744e-5, 1.3363542e-5
-0.287, 1.1853646e-5, 1.3492800e-5
-0.288, 1.1835733e-5, 1.3494516e-5
-0.289, 1.1738952e-5, 1.3400719e-5
-0.290, 1.1746167e-5, 1.3384613e-5
-0.291, 1.1692013e-5, 1.3342413e-5
-0.292, 1.1795804e-5, 1.3474453e-5
-0.293, 1.1787139e-5, 1.3494951e-5
-0.294, 1.1689041e-5, 1.3389405e-5
-0.295, 1.1696367e-5, 1.3376417e-5
-0.296, 1.1667409e-5, 1.3355761e-5
-0.297, 1.1757064e-5, 1.3472748e-5
-0.298, 1.1746535e-5, 1.3495883e-5
-0.299, 1.1651086e-5, 1.3390627e-5
-0.300, 1.1655706e-5, 1.3366652e-5
-0.301, 1.1613787e-5, 1.3341795e-5
-0.302, 1.1701410e-5, 1.3449757e-5
-0.303, 1.1698933e-5, 1.3482191e-5
-0.304, 1.1600399e-5, 1.3381437e-5
-0.305, 1.1614837e-5, 1.3358031e-5
-0.306, 1.1582308e-5, 1.3343394e-5
-0.307, 1.1671711e-5, 1.3453795e-5
-0.308, 1.1654626e-5, 1.3467135e-5
-0.309, 1.1563049e-5, 1.3380290e-5
-0.310, 1.1572867e-5, 1.3350463e-5
-0.311, 1.1541284e-5, 1.3332879e-5
-0.312, 1.1651566e-5, 1.3471312e-5
-0.313, 1.1627324e-5, 1.3469083e-5
-0.314, 1.1530394e-5, 1.3374602e-5
-0.315, 1.1536109e-5, 1.3347519e-5
-0.316, 1.1502982e-5, 1.3321559e-5
-0.317, 1.1587499e-5, 1.3442237e-5
-0.318, 1.1589347e-5, 1.3457975e-5
-0.319, 1.1486361e-5, 1.3355025e-5
-0.320, 1.1502271e-5, 1.3343071e-5
-0.321, 1.1476344e-5, 1.3320407e-5
-0.322, 1.1586013e-5, 1.3457828e-5
-0.323, 1.1559923e-5, 1.3456559e-5
-0.324, 1.1455836e-5, 1.3346787e-5
-0.325, 1.1480965e-5, 1.3342215e-5
-0.326, 1.1446824e-5, 1.3317362e-5
-0.327, 1.1538830e-5, 1.3428589e-5
-0.328, 1.1508082e-5, 1.3425278e-5
-0.329, 1.1434493e-5, 1.3347219e-5
-0.330, 1.1448747e-5, 1.3327897e-5
-0.331, 1.1423093e-5, 1.3318156e-5
-0.332, 1.1484284e-5, 1.3395550e-5
-0.333, 1.1509065e-5, 1.3444740e-5
-0.334, 1.1409172e-5, 1.3342968e-5
-0.335, 1.1419685e-5, 1.3313123e-5
-0.336, 1.1402370e-5, 1.3310218e-5
-0.337, 1.1491196e-5, 1.3421466e-5
-0.338, 1.1497422e-5, 1.3444791e-5
-0.339, 1.1392633e-5, 1.3345858e-5
-0.340, 1.1413090e-5, 1.3319572e-5
-0.341, 1.1385986e-5, 1.3305294e-5
-0.342, 1.1474939e-5, 1.3421991e-5
-0.343, 1.1477290e-5, 1.3437960e-5
-0.344, 1.1376953e-5, 1.3336339e-5
-0.345, 1.1392707e-5, 1.3316052e-5
-0.346, 1.1369685e-5, 1.3298894e-5
-0.347, 1.1458475e-5, 1.3411749e-5
-0.348, 1.1463229e-5, 1.3435487e-5
-0.349, 1.1364866e-5, 1.3329582e-5
-0.350, 1.1377057e-5, 1.3311650e-5
-0.351, 1.1360748e-5, 1.3295317e-5
-0.352, 1.1444370e-5, 1.3400107e-5
-0.353, 1.1448976e-5, 1.3432620e-5
-0.354, 1.1351187e-5, 1.3328638e-5
-0.355, 1.1379659e-5, 1.3314686e-5
-0.356, 1.1345318e-5, 1.3291541e-5
-0.357, 1.1438477e-5, 1.3397696e-5
-0.358, 1.1448428e-5, 1.3432928e-5
-0.359, 1.1343425e-5, 1.3323434e-5
-0.360, 1.1358101e-5, 1.3293564e-5
-0.361, 1.1351040e-5, 1.3303141e-5
-0.362, 1.1447039e-5, 1.3407645e-5
-0.363, 1.1442515e-5, 1.3426365e-5
-0.364, 1.1342346e-5, 1.3327784e-5
-0.365, 1.1351484e-5, 1.3292827e-5
-0.366, 1.1344349e-5, 1.3294502e-5
-0.367, 1.1430138e-5, 1.3395819e-5
-0.368, 1.1443202e-5, 1.3424660e-5
-0.369, 1.1337022e-5, 1.3320845e-5
-0.370, 1.1369368e-5, 1.3309196e-5
-0.371, 1.1350316e-5, 1.3293834e-5
-0.372, 1.1436533e-5, 1.3405198e-5
-0.373, 1.1445863e-5, 1.3426239e-5
-0.374, 1.1341208e-5, 1.3319317e-5
-0.375, 1.1355853e-5, 1.3302390e-5
-0.376, 1.1347773e-5, 1.3295501e-5
-0.377, 1.1430278e-5, 1.3394490e-5
-0.378, 1.1443519e-5, 1.3425633e-5
-0.379, 1.1344630e-5, 1.3321765e-5
-0.380, 1.1349939e-5, 1.3290909e-5
-0.381, 1.1347218e-5, 1.3294137e-5
-0.382, 1.1439142e-5, 1.3394740e-5
-0.383, 1.1447431e-5, 1.3431102e-5
-0.384, 1.1341725e-5, 1.3314255e-5
-0.385, 1.1357213e-5, 1.3291576e-5
-0.386, 1.1355845e-5, 1.3302617e-5
-0.387, 1.1430471e-5, 1.3386561e-5
-0.388, 1.1453270e-5, 1.3430725e-5
-0.389, 1.1346160e-5, 1.3320667e-5
-0.390, 1.1361509e-5, 1.3291789e-5
-0.391, 1.1369678e-5, 1.3309911e-5
-0.392, 1.1461951e-5, 1.3415434e-5
-0.393, 1.1465713e-5, 1.3433822e-5
-0.394, 1.1356918e-5, 1.3332013e-5
-0.395, 1.1369420e-5, 1.3295580e-5
-0.396, 1.1375563e-5, 1.3310504e-5
-0.397, 1.1450004e-5, 1.3406345e-5
-0.398, 1.1470296e-5, 1.3440793e-5
-0.399, 1.1353265e-5, 1.3322564e-5
-0.400, 1.1375067e-5, 1.3303264e-5
-0.401, 1.1379680e-5, 1.3311374e-5
-0.402, 1.1448754e-5, 1.3401087e-5
-0.403, 1.1479243e-5, 1.3445503e-5
-0.404, 1.1362447e-5, 1.3322302e-5
-0.405, 1.1385624e-5, 1.3316493e-5
-0.406, 1.1384242e-5, 1.3311706e-5
-0.407, 1.1467081e-5, 1.3411529e-5
-0.408, 1.1490532e-5, 1.3457195e-5
-0.409, 1.1349399e-5, 1.3311661e-5
-0.410, 1.1397365e-5, 1.3321387e-5
-0.411, 1.1392367e-5, 1.3321374e-5
-0.412, 1.1471155e-5, 1.3410774e-5
-0.413, 1.1496009e-5, 1.3459081e-5
-0.414, 1.1374403e-5, 1.3330277e-5
-0.415, 1.1404018e-5, 1.3318915e-5
-0.416, 1.1401062e-5, 1.3331623e-5
-0.417, 1.1478460e-5, 1.3413782e-5
-0.418, 1.1504046e-5, 1.3458908e-5
-0.419, 1.1382712e-5, 1.3343191e-5
-0.420, 1.1402133e-5, 1.3318931e-5
-0.421, 1.1410318e-5, 1.3337023e-5
-0.422, 1.1479981e-5, 1.3417623e-5
-0.423, 1.1511299e-5, 1.3459496e-5
-0.424, 1.1387287e-5, 1.3344217e-5
-0.425, 1.1408321e-5, 1.3323981e-5
-0.426, 1.1410022e-5, 1.3330041e-5
-0.427, 1.1487161e-5, 1.3424336e-5
-0.428, 1.1519882e-5, 1.3465215e-5
-0.429, 1.1391296e-5, 1.3340778e-5
-0.430, 1.1417711e-5, 1.3331775e-5
-0.431, 1.1395361e-5, 1.3312483e-5
-0.432, 1.1494354e-5, 1.3426102e-5
-0.433, 1.1515654e-5, 1.3462828e-5
-0.434, 1.1406975e-5, 1.3350753e-5
-0.435, 1.1420734e-5, 1.3330045e-5
-0.436, 1.1435328e-5, 1.3348084e-5
-0.437, 1.1496106e-5, 1.3418964e-5
-0.438, 1.1526403e-5, 1.3471758e-5
-0.439, 1.1398755e-5, 1.3338067e-5
-0.440, 1.1424438e-5, 1.3325398e-5
-0.441, 1.1426944e-5, 1.3341931e-5
-0.442, 1.1499817e-5, 1.3422888e-5
