Jan. 28, 2006   01:48:51
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.057, 9.4401309e-10, -5.5800053e-9, 1.9333332e+1
-0.058, 1.0237330e-9, -5.5116955e-9, 1.9666666e+1
-0.059, 1.1228218e-9, -5.4381850e-9, 2.0000000e+1
-0.060, 1.2332486e-9, -5.3712936e-9, 2.0333334e+1
-0.061, 1.2839150e-9, -5.3044018e-9, 2.0666668e+1
-0.062, 1.3976487e-9, -5.2347913e-9, 2.1000002e+1
-0.063, 1.4885884e-9, -5.1765268e-9, 2.1333336e+1
-0.064, 1.5586238e-9, -5.1142441e-9, 2.1666670e+1
-0.065, 1.6606654e-9, -5.0584616e-9, 2.2000004e+1
-0.066, 1.7260945e-9, -4.9992512e-9, 2.2333338e+1
-0.067, 1.7963661e-9, -4.9413416e-9, 2.2666672e+1
-0.068, 1.8861250e-9, -4.8896953e-9, 2.3000006e+1
-0.069, 1.9397437e-9, -4.8360400e-9, 2.3333340e+1
-0.070, 2.0278492e-9, -4.7885305e-9, 2.3666674e+1
-0.071, 2.1067421e-9, -4.7359383e-9, 2.4000008e+1
-0.072, 2.1598889e-9, -4.6863016e-9, 2.4333342e+1
-0.073, 2.2574425e-9, -4.6320556e-9, 2.4666676e+1
-0.074, 2.2893305e-9, -4.5906914e-9, 2.5000010e+1
-0.075, 2.3487365e-9, -4.5460178e-9, 2.5333344e+1
-0.076, 2.4278657e-9, -4.5053623e-9, 2.5666677e+1
-0.077, 2.4565650e-9, -4.4543071e-9, 2.6000011e+1
-0.078, 2.5338045e-9, -4.4145971e-9, 2.6333345e+1
-0.079, 2.5992339e-9, -4.3693329e-9, 2.6666679e+1
-0.080, 2.6397433e-9, -4.3323416e-9, 2.7000013e+1
-0.081, 2.7145031e-9, -4.2913322e-9, 2.7333347e+1
-0.082, 2.7540676e-9, -4.2445314e-9, 2.7666681e+1
-0.083, 2.8105211e-9, -4.2146309e-9, 2.8000015e+1
-0.084, 2.8761866e-9, -4.1811852e-9, 2.8333349e+1
-0.085, 2.9014608e-9, -4.1405297e-9, 2.8666683e+1
-0.086, 2.9580325e-9, -4.1046020e-9, 2.9000017e+1
-0.087, 3.0182652e-9, -4.0702108e-9, 2.9333351e+1
-0.088, 3.0613729e-9, -4.0295554e-9, 2.9666685e+1
-0.089, 3.1275114e-9, -3.9982369e-9, 3.0000019e+1
-0.090, 3.1441636e-9, -3.9662091e-9, 3.0333353e+1
-0.091, 3.1966017e-9, -3.9400905e-9, 3.0666687e+1
-0.092, 3.2587242e-9, -3.9009715e-9, 3.1000021e+1
-0.093, 3.2628578e-9, -3.8723713e-9, 3.1333355e+1
-0.094, 3.3263974e-9, -3.8499164e-9, 3.1666689e+1
-0.095, 3.3827328e-9, -3.8158796e-9, 3.2000023e+1
-0.096, 3.4244232e-9, -3.7791246e-9, 3.2333355e+1
-0.097, 3.4733181e-9, -3.7569063e-9, 3.2666687e+1
-0.098, 3.4945769e-9, -3.7292511e-9, 3.3000019e+1
-0.099, 3.5399288e-9, -3.7012413e-9, 3.3333351e+1
-0.100, 3.5910674e-9, -3.6768959e-9, 3.3666683e+1
-0.101, 3.6139798e-9, -3.6500682e-9, 3.4000015e+1
-0.102, 3.6759840e-9, -3.6267858e-9, 3.4333347e+1
-0.103, 3.7121233e-9, -3.6052767e-9, 3.4666679e+1
-0.104, 3.7370436e-9, -3.5782126e-9, 3.5000011e+1
-0.105, 3.7880636e-9, -3.5512664e-9, 3.5333344e+1
-0.106, 3.7860564e-9, -3.5342482e-9, 3.5666676e+1
-0.107, 3.8340064e-9, -3.5114389e-9, 3.6000008e+1
-0.108, 3.8889243e-9, -3.4815382e-9, 3.6333340e+1
-0.109, 3.9074668e-9, -3.4606196e-9, 3.6666672e+1
-0.110, 3.9426618e-9, -3.4347374e-9, 3.7000004e+1
-0.111, 3.9838794e-9, -3.4181920e-9, 3.7333336e+1
-0.112, 3.9999417e-9, -3.3976280e-9, 3.7666668e+1
-0.113, 4.0652530e-9, -3.3726912e-9, 3.8000000e+1
-0.114, 4.0743466e-9, -3.3559091e-9, 3.8333332e+1
-0.115, 4.1018651e-9, -3.3335728e-9, 3.8666664e+1
-0.116, 4.1440282e-9, -3.3185634e-9, 3.8999996e+1
-0.117, 4.1597361e-9, -3.3001264e-9, 3.9333328e+1
-0.118, 4.2008357e-9, -3.2813352e-9, 3.9666660e+1
-0.119, 4.2409907e-9, -3.2638443e-9, 3.9999992e+1
-0.120, 4.2676827e-9, -3.2464713e-9, 4.0333324e+1
-0.121, 4.3100816e-9, -3.2335892e-9, 4.0666656e+1
-0.122, 4.3282697e-9, -3.2120797e-9, 4.0999989e+1
-0.123, 4.3549608e-9, -3.1980161e-9, 4.1333321e+1
-0.124, 4.4033834e-9, -3.1841885e-9, 4.1666653e+1
-0.125, 4.4058637e-9, -3.1722520e-9, 4.1999985e+1
-0.126, 4.4548765e-9, -3.1520426e-9, 4.2333317e+1
-0.127, 4.4972759e-9, -3.1300604e-9, 4.2666649e+1
-0.128, 4.4999919e-9, -3.1181240e-9, 4.2999981e+1
-0.129, 4.5550284e-9, -3.1002783e-9, 4.3333313e+1
-0.130, 4.5663664e-9, -3.0869234e-9, 4.3666645e+1
-0.131, 4.5947113e-9, -3.0699050e-9, 4.3999977e+1
-0.132, 4.6447868e-9, -3.0508773e-9, 4.4333309e+1
-0.133, 4.6515192e-9, -3.0391774e-9, 4.4666641e+1
-0.134, 4.6976973e-9, -3.0242862e-9, 4.4999973e+1
-0.135, 4.7300577e-9, -3.0128222e-9, 4.5333305e+1
-0.136, 4.7458837e-9, -2.9950948e-9, 4.5666637e+1
-0.137, 4.7961954e-9, -2.9914313e-9, 4.5999969e+1
-0.138, 4.8029278e-9, -2.9792584e-9, 4.6333302e+1
-0.139, 4.8424922e-9, -2.9591671e-9, 4.6666634e+1
-0.140, 4.8848916e-9, -2.9485305e-9, 4.6999966e+1
-0.141, 4.8920961e-9, -2.9331666e-9, 4.7333298e+1
-0.142, 4.9353215e-9, -2.9183937e-9, 4.7666630e+1
-0.143, 4.9682725e-9, -2.9103573e-9, 4.7999962e+1
-0.144, 4.9812643e-9, -2.8929841e-9, 4.8333294e+1
-0.145, 5.0375997e-9, -2.8825839e-9, 4.8666626e+1
-0.146, 5.0522440e-9, -2.8717113e-9, 4.8999958e+1
-0.147, 5.0864943e-9, -2.8619018e-9, 4.9333290e+1
-0.148, 5.1314917e-9, -2.8536291e-9, 4.9666622e+1
-0.149, 5.1364517e-9, -2.8392109e-9, 4.9999954e+1
-0.150, 5.1880633e-9, -2.8299922e-9, 5.0333286e+1
-0.151, 5.2167626e-9, -2.8139195e-9, 5.0666618e+1
-0.152, 5.2426272e-9, -2.8081286e-9, 5.0999950e+1
-0.153, 5.2962461e-9, -2.8024556e-9, 5.1333282e+1
-0.154, 5.3033324e-9, -2.7880374e-9, 5.1666615e+1
-0.155, 5.3359286e-9, -2.7756279e-9, 5.1999947e+1
-0.156, 5.3844693e-9, -2.7684186e-9, 5.2333279e+1
-0.157, 5.3838791e-9, -2.7618003e-9, 5.2666611e+1
-0.158, 5.4409228e-9, -2.7505731e-9, 5.2999943e+1
-0.159, 5.4830855e-9, -2.7408820e-9, 5.3333275e+1
-0.160, 5.5025726e-9, -2.7340274e-9, 5.3666607e+1
-0.161, 5.5642229e-9, -2.7298910e-9, 5.3999939e+1
-0.162, 5.5748521e-9, -2.7160636e-9, 5.4333271e+1
-0.163, 5.6057954e-9, -2.7096814e-9, 5.4666603e+1
-0.164, 5.6609499e-9, -2.7006994e-9, 5.4999935e+1
-0.165, 5.6780745e-9, -2.6972722e-9, 5.5333267e+1
-0.166, 5.7106715e-9, -2.7101541e-9, 5.5666599e+1
-0.167, 5.8137757e-9, -2.6128892e-9, 5.5999931e+1
-0.168, 5.7474012e-9, -2.7037723e-9, 5.6333263e+1
-0.169, 5.8364513e-9, -2.6699718e-9, 5.6666595e+1
-0.170, 5.8476712e-9, -2.6586262e-9, 5.6999928e+1
-0.171, 5.9071956e-9, -2.6528351e-9, 5.7333260e+1
-0.172, 5.9484138e-9, -2.6451532e-9, 5.7666592e+1
-0.173, 5.9719163e-9, -2.6270712e-9, 5.7999924e+1
-0.174, 6.0543521e-9, -2.6092255e-9, 5.8333256e+1
-0.175, 6.0780914e-9, -2.6218712e-9, 5.8666588e+1
-0.176, 6.0869492e-9, -2.6216347e-9, 5.8999920e+1
-0.177, 6.1341905e-9, -2.6242348e-9, 5.9333252e+1
-0.178, 6.1769443e-9, -2.6093434e-9, 5.9666584e+1
-0.179, 6.2286731e-9, -2.5918525e-9, 5.9999916e+1
-0.180, 6.2491052e-9, -2.6154892e-9, 6.0333248e+1
-0.181, 6.2828831e-9, -2.5991800e-9, 6.0666580e+1
-0.182, 6.3322498e-9, -2.5964617e-9, 6.0999912e+1
-0.183, 6.3913017e-9, -2.5821614e-9, 6.1333244e+1
-0.184, 6.4190560e-9, -2.5836979e-9, 6.1666576e+1
-0.185, 6.4834231e-9, -2.5740068e-9, 6.1999908e+1
-0.186, 6.5149561e-9, -2.5722340e-9, 6.2333241e+1
-0.187, 6.5606618e-9, -2.5679796e-9, 6.2666573e+1
-0.188, 6.6246741e-9, -2.5612430e-9, 6.2999905e+1
-0.189, 6.6448704e-9, -2.5600611e-9, 6.3333237e+1
-0.190, 6.7012058e-9, -2.5559246e-9, 6.3666569e+1
-0.191, 6.7557693e-9, -2.5435154e-9, 6.3999901e+1
-0.192, 6.7958066e-9, -2.5497791e-9, 6.4333237e+1
-0.193, 6.8658421e-9, -2.5444609e-9, 6.4666573e+1
-0.194, 6.9247759e-9, -2.5049878e-9, 6.4999908e+1
-0.195, 6.9035164e-9, -2.5586429e-9, 6.5333244e+1
-0.196, 7.0155970e-9, -2.5301605e-9, 6.5666580e+1
-0.197, 7.0353203e-9, -2.5147968e-9, 6.5999916e+1
-0.198, 7.0801995e-9, -2.5490701e-9, 6.6333252e+1
-0.199, 7.1517698e-9, -2.5366607e-9, 6.6666588e+1
-0.200, 7.1881465e-9, -2.5275606e-9, 6.6999924e+1
-0.201, 7.2705828e-9, -2.5229516e-9, 6.7333260e+1
-0.202, 7.3058954e-9, -2.5053422e-9, 6.7666595e+1
-0.203, 7.3786475e-9, -2.5081786e-9, 6.7999931e+1
-0.204, 7.4393527e-9, -2.5190514e-9, 6.8333267e+1
-0.205, 7.4980502e-9, -2.5301605e-9, 6.8666603e+1
-0.206, 7.5255686e-9, -2.5430429e-9, 6.8999939e+1
-0.207, 7.6104847e-9, -2.5262605e-9, 6.9333275e+1
-0.208, 7.6339868e-9, -2.5341789e-9, 6.9666611e+1
-0.209, 7.7039051e-9, -2.5554519e-9, 6.9999947e+1
-0.210, 7.7636653e-9, -2.5446971e-9, 7.0333282e+1
-0.211, 7.8345268e-9, -2.5491882e-9, 7.0666618e+1
-0.212, 7.9195610e-9, -2.5419791e-9, 7.0999954e+1
-0.213, 7.9520408e-9, -2.5587610e-9, 7.1333290e+1
-0.214, 8.0276266e-9, -2.5604157e-9, 7.1666626e+1
-0.215, 8.1097085e-9, -2.5678613e-9, 7.1999962e+1
-0.216, 8.1721847e-9, -2.5767248e-9, 7.2333298e+1
-0.217, 8.2632434e-9, -2.5910254e-9, 7.2666634e+1
-0.218, 8.3172162e-9, -2.5936253e-9, 7.2999969e+1
-0.219, 8.4085103e-9, -2.6002436e-9, 7.3333305e+1
-0.220, 8.4940170e-9, -2.6206892e-9, 7.3666641e+1
-0.221, 8.5483443e-9, -2.6358169e-9, 7.3999977e+1
-0.222, 8.6631413e-9, -2.6444440e-9, 7.4333313e+1
-0.223, 8.7308143e-9, -2.6691447e-9, 7.4666649e+1
-0.224, 8.8137231e-9, -2.6960905e-9, 7.4999985e+1
-0.225, 8.9409200e-9, -2.7057816e-9, 7.5333321e+1
-0.226, 9.0126102e-9, -2.7263456e-9, 7.5666656e+1
-0.227, 9.0916208e-9, -2.7511637e-9, 7.5999992e+1
-0.228, 9.2041743e-9, -2.7788190e-9, 7.6333328e+1
-0.229, 9.2990105e-9, -2.8052920e-9, 7.6666664e+1
-0.230, 9.4073114e-9, -2.8239651e-9, 7.7000000e+1
-0.231, 9.5128962e-9, -2.8624927e-9, 7.7333336e+1
-0.232, 9.6191890e-9, -2.8874294e-9, 7.7666672e+1
-0.233, 9.7538271e-9, -2.9284393e-9, 7.8000008e+1
-0.234, 9.8296500e-9, -2.9815037e-9, 7.8333344e+1
-0.235, 9.9804689e-9, -3.0024221e-9, 7.8666679e+1
-0.236, 1.0112980e-8, -3.0407137e-9, 7.9000015e+1
-0.237, 1.0217030e-8, -3.0843235e-9, 7.9333351e+1
-0.238, 1.0344227e-8, -3.1281695e-9, 7.9666687e+1
-0.239, 1.0481345e-8, -3.1663430e-9, 8.0000023e+1
-0.240, 1.0576537e-8, -3.2355982e-9, 8.0333359e+1
-0.241, 1.0738456e-8, -3.2875989e-9, 8.0666695e+1
-0.242, 1.0859276e-8, -3.3365273e-9, 8.1000031e+1
-0.243, 1.0999583e-8, -3.3939642e-9, 8.1333366e+1
-0.244, 1.1158787e-8, -3.4563650e-9, 8.1666702e+1
-0.245, 1.1289764e-8, -3.5148662e-9, 8.2000038e+1
-0.246, 1.1432905e-8, -3.5730123e-9, 8.2333374e+1
-0.247, 1.1594707e-8, -3.6417953e-9, 8.2666710e+1
-0.248, 1.1724975e-8, -3.7226326e-9, 8.3000046e+1
-0.249, 1.1880164e-8, -3.8020520e-9, 8.3333382e+1
-0.250, 1.2019289e-8, -3.8703623e-9, 8.3666718e+1
-0.251, 1.2163139e-8, -3.9361905e-9, 8.4000053e+1
-0.252, 1.2339232e-8, -4.0040278e-9, 8.4333389e+1
-0.253, 1.2435249e-8, -4.0888835e-9, 8.4666725e+1
-0.254, 1.2607563e-8, -4.1795301e-9, 8.5000061e+1
-0.255, 1.2770310e-8, -4.2525681e-9, 8.5333397e+1
-0.256, 1.2911443e-8, -4.3357691e-9, 8.5666733e+1
-0.257, 1.3074307e-8, -4.4210977e-9, 8.6000069e+1
-0.258, 1.3198671e-8, -4.5065445e-9, 8.6333405e+1
-0.259, 1.3342875e-8, -4.5898640e-9, 8.6666740e+1
-0.260, 1.3507630e-8, -4.6782649e-9, 8.7000076e+1
-0.261, 1.3627032e-8, -4.7613478e-9, 8.7333412e+1
-0.262, 1.3784464e-8, -4.8445492e-9, 8.7666748e+1
-0.263, 1.3922291e-8, -4.9286961e-9, 8.8000084e+1
-0.264, 1.4047009e-8, -5.0134341e-9, 8.8333420e+1
-0.265, 1.4196055e-8, -5.1006532e-9, 8.8666756e+1
-0.266, 1.4297152e-8, -5.1794817e-9, 8.9000092e+1
-0.267, 1.4429900e-8, -5.2592553e-9, 8.9333427e+1
-0.268, 1.4569381e-8, -5.3422200e-9, 8.9666763e+1
-0.269, 1.4672956e-8, -5.4176215e-9, 9.0000099e+1
-0.270, 1.4799209e-8, -5.5120499e-9, 9.0333435e+1
-0.271, 1.4925817e-8, -5.5873328e-9, 9.0666771e+1
-0.272, 1.5017230e-8, -5.6693521e-9, 9.1000107e+1
-0.273, 1.5144781e-8, -5.7389626e-9, 9.1333443e+1
-0.274, 1.5223318e-8, -5.8219274e-9, 9.1666779e+1
-0.275, 1.5336701e-8, -5.8894098e-9, 9.2000114e+1
-0.276, 1.5455038e-8, -5.9631566e-9, 9.2333450e+1
-0.277, 1.5529206e-8, -6.0347758e-9, 9.2666786e+1
-0.278, 1.5635029e-8, -6.1043859e-9, 9.3000122e+1
-0.279, 1.5731992e-8, -6.1690324e-9, 9.3333458e+1
-0.280, 1.5815491e-8, -6.2366334e-9, 9.3666794e+1
-0.281, 1.5922138e-8, -6.2964345e-9, 9.4000130e+1
-0.282, 1.5970089e-8, -6.3658083e-9, 9.4333466e+1
-0.283, 1.6061737e-8, -6.4273822e-9, 9.4666801e+1
-0.284, 1.6157873e-8, -6.4919101e-9, 9.5000137e+1
-0.285, 1.6206059e-8, -6.5495835e-9, 9.5333473e+1
-0.286, 1.6297943e-8, -6.6013479e-9, 9.5666809e+1
-0.287, 1.6375656e-8, -6.6576034e-9, 9.6000145e+1
-0.288, 1.6432820e-8, -6.7118497e-9, 9.6333481e+1
-0.289, 1.6521513e-8, -6.7603043e-9, 9.6666817e+1
-0.290, 1.6577495e-8, -6.8128960e-9, 9.7000153e+1
-0.291, 1.6665837e-8, -6.8453967e-9, 9.7333488e+1
-0.292, 1.6701032e-8, -6.9046067e-9, 9.7666824e+1
-0.293, 1.6727132e-8, -6.9672446e-9, 9.8000160e+1
-0.294, 1.6801538e-8, -7.0035266e-9, 9.8333496e+1
-0.295, 1.6863897e-8, -7.0569457e-9, 9.8666832e+1
-0.296, 1.6910310e-8, -7.1058737e-9, 9.9000168e+1
-0.297, 1.6985778e-8, -7.1423920e-9, 9.9333504e+1
-0.298, 1.7021092e-8, -7.1805655e-9, 9.9666840e+1
-0.299, 1.7083687e-8, -7.2180302e-9, 1.0000018e+2
-0.300, 1.7149706e-8, -7.2603390e-9, 1.0033351e+2
-0.301, 1.7187972e-8, -7.2975674e-9, 1.0066685e+2
-0.302, 1.7246787e-8, -7.3370408e-9, 1.0100018e+2
-0.303, 1.7299815e-8, -7.3716686e-9, 1.0133352e+2
-0.304, 1.7332647e-8, -7.4018054e-9, 1.0166685e+2
-0.305, 1.7400559e-8, -7.4403332e-9, 1.0200019e+2
-0.306, 1.7431974e-8, -7.4727149e-9, 1.0233353e+2
-0.307, 1.7505906e-8, -7.5007254e-9, 1.0266686e+2
-0.308, 1.7552440e-8, -7.5310984e-9, 1.0300020e+2
-0.309, 1.7565077e-8, -7.5599340e-9, 1.0333353e+2
-0.310, 1.7610192e-8, -7.5955082e-9, 1.0366687e+2
-0.311, 1.7656134e-8, -7.6243447e-9, 1.0400021e+2
-0.312, 1.7694518e-8, -7.6574365e-9, 1.0433354e+2
-0.313, 1.7757822e-8, -7.6839086e-9, 1.0466688e+2
-0.314, 1.7779199e-8, -7.7160554e-9, 1.0500021e+2
-0.315, 1.7822424e-8, -7.7434743e-9, 1.0533355e+2
-0.316, 1.7878287e-8, -7.7708924e-9, 1.0566689e+2
-0.317, 1.7889802e-8, -7.7950020e-9, 1.0600022e+2
-0.318, 1.7941884e-8, -7.8197022e-9, 1.0633356e+2
-0.319, 1.7988773e-8, -7.8447577e-9, 1.0666689e+2
-0.320, 1.8012098e-8, -7.8733580e-9, 1.0700023e+2
-0.321, 1.8066190e-8, -7.8991214e-9, 1.0733356e+2
-0.322, 1.8084084e-8, -7.9211038e-9, 1.0766690e+2
-0.323, 1.8116205e-8, -7.9497040e-9, 1.0800024e+2
-0.324, 1.8168468e-8, -7.9761771e-9, 1.0833357e+2
-0.325, 1.8189549e-8, -8.0007592e-9, 1.0866691e+2
-0.326, 1.8242163e-8, -8.0273512e-9, 1.0900024e+2
-0.327, 1.8286039e-8, -8.0487421e-9, 1.0933358e+2
-0.328, 1.8311018e-8, -8.0680058e-9, 1.0966692e+2
-0.329, 1.8370955e-8, -8.0927069e-9, 1.1000025e+2
-0.330, 1.8375680e-8, -8.1187066e-9, 1.1033359e+2
-0.331, 1.8418847e-8, -8.1395068e-9, 1.1066692e+2
-0.332, 1.8474237e-8, -8.1608986e-9, 1.1100026e+2
-0.333, 1.8472583e-8, -8.1826439e-9, 1.1133360e+2
-0.334, 1.8525199e-8, -8.2079348e-9, 1.1166693e+2
-0.335, 1.8567246e-8, -8.2327540e-9, 1.1200027e+2
-0.336, 1.8587558e-8, -8.2536724e-9, 1.1233360e+2
-0.337, 1.8649681e-8, -8.2768370e-9, 1.1266694e+2
-0.338, 1.8668398e-8, -8.2962188e-9, 1.1300027e+2
-0.339, 1.8758749e-8, -8.3041369e-9, 1.1333361e+2
-0.340, 1.8760993e-8, -8.3293097e-9, 1.1366695e+2
-0.341, 1.8754616e-8, -8.3583833e-9, 1.1400028e+2
-0.342, 1.8796365e-8, -8.3822558e-9, 1.1433362e+2
-0.343, 1.8845260e-8, -8.3993923e-9, 1.1466695e+2
-0.344, 1.8876262e-8, -8.4252756e-9, 1.1500029e+2
-0.345, 1.8925276e-8, -8.4480849e-9, 1.1533363e+2
-0.346, 1.8941750e-8, -8.4733758e-9, 1.1566696e+2
-0.347, 1.8989406e-8, -8.4925214e-9, 1.1600030e+2
-0.348, 1.9040957e-8, -8.5159213e-9, 1.1633363e+2
-0.349, 1.9055840e-8, -8.5364853e-9, 1.1666697e+2
-0.350, 1.9112528e-8, -8.5620124e-9, 1.1700031e+2
-0.351, 1.9162014e-8, -8.5880139e-9, 1.1733364e+2
-0.352, 1.9192779e-8, -8.6118872e-9, 1.1766698e+2
-0.353, 1.9252480e-8, -8.6331591e-9, 1.1800031e+2
-0.354, 1.9279645e-8, -8.6563237e-9, 1.1833365e+2
-0.355, 1.9318204e-8, -8.6829157e-9, 1.1866698e+2
-0.356, 1.9386233e-8, -8.7115151e-9, 1.1900032e+2
-0.357, 1.9418120e-8, -8.7274703e-9, 1.1933366e+2
-0.358, 1.9476877e-8, -8.7498071e-9, 1.1966699e+2
-0.359, 1.9523764e-8, -8.7859711e-9, 1.2000033e+2
-0.360, 1.9556007e-8, -8.8145722e-9, 1.2033366e+2
-0.361, 1.9625627e-8, -8.8361984e-9, 1.2066700e+2
-0.362, 1.9654031e-8, -8.8666914e-9, 1.2100034e+2
-0.363, 1.9710663e-8, -8.8932817e-9, 1.2133367e+2
-0.364, 1.9777923e-8, -8.9165635e-9, 1.2166701e+2
-0.365, 1.9810814e-8, -8.9438643e-9, 1.2200034e+2
-0.366, 1.9876008e-8, -8.9715195e-9, 1.2233368e+2
-0.367, 1.9927501e-8, -8.9985832e-9, 1.2266702e+2
-0.368, 1.9966890e-8, -9.0276560e-9, 1.2300035e+2
-0.369, 2.0037927e-8, -9.0564933e-9, 1.2333369e+2
-0.370, 2.0085936e-8, -9.0834398e-9, 1.2366702e+2
-0.371, 2.0140796e-8, -9.1086116e-9, 1.2400036e+2
-0.372, 2.0215319e-8, -9.1387493e-9, 1.2433369e+2
-0.373, 2.0261497e-8, -9.1651042e-9, 1.2466703e+2
-0.374, 2.0321318e-8, -9.1967767e-9, 1.2500037e+2
-0.375, 2.0389109e-8, -9.2297503e-9, 1.2533370e+2
-0.376, 2.0448811e-8, -9.2617780e-9, 1.2566704e+2
-0.377, 2.0522625e-8, -9.2916776e-9, 1.2600037e+2
-0.378, 2.0572759e-8, -9.3173247e-9, 1.2633371e+2
-0.379, 2.0643503e-8, -9.3491153e-9, 1.2666705e+2
-0.380, 2.0715785e-8, -9.3793711e-9, 1.2700038e+2
-0.381, 2.0762908e-8, -9.4022985e-9, 1.2733372e+2
-0.382, 2.0841622e-8, -9.4371622e-9, 1.2766705e+2
