Jan. 28, 2006   01:18:13
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.047, 1.3900732e-5, 1.3554158e-5
-0.048, 1.3778289e-5, 1.3433064e-5
-0.049, 1.3749559e-5, 1.3398807e-5
-0.050, 1.3823215e-5, 1.3465055e-5
-0.051, 1.3887498e-5, 1.3558499e-5
-0.052, 1.3842253e-5, 1.3524784e-5
-0.053, 1.3713896e-5, 1.3398314e-5
-0.054, 1.3682779e-5, 1.3368315e-5
-0.055, 1.3763023e-5, 1.3434525e-5
-0.056, 1.3809791e-5, 1.3514179e-5
-0.057, 1.3776803e-5, 1.3493277e-5
-0.058, 1.3651122e-5, 1.3363826e-5
-0.059, 1.3626289e-5, 1.3346291e-5
-0.060, 1.3698511e-5, 1.3401464e-5
-0.061, 1.3758136e-5, 1.3488589e-5
-0.062, 1.3720188e-5, 1.3471725e-5
-0.063, 1.3588480e-5, 1.3334332e-5
-0.064, 1.3569880e-5, 1.3319052e-5
-0.065, 1.3638524e-5, 1.3377407e-5
-0.066, 1.3709616e-5, 1.3468112e-5
-0.067, 1.3659040e-5, 1.3441775e-5
-0.068, 1.3532035e-5, 1.3305131e-5
-0.069, 1.3510086e-5, 1.3287939e-5
-0.070, 1.3589656e-5, 1.3361431e-5
-0.071, 1.3649518e-5, 1.3437737e-5
-0.072, 1.3604642e-5, 1.3414188e-5
-0.073, 1.3480144e-5, 1.3292090e-5
-0.074, 1.3442920e-5, 1.3249335e-5
-0.075, 1.3535710e-5, 1.3335630e-5
-0.076, 1.3594241e-5, 1.3417865e-5
-0.077, 1.3560979e-5, 1.3397606e-5
-0.078, 1.3431979e-5, 1.3270623e-5
-0.079, 1.3404647e-5, 1.3243845e-5
-0.080, 1.3490650e-5, 1.3315170e-5
-0.081, 1.3551879e-5, 1.3408752e-5
-0.082, 1.3506256e-5, 1.3374536e-5
-0.083, 1.3380242e-5, 1.3245524e-5
-0.084, 1.3360015e-5, 1.3231603e-5
-0.085, 1.3434603e-5, 1.3293176e-5
-0.086, 1.3502211e-5, 1.3386078e-5
-0.087, 1.3457262e-5, 1.3358453e-5
-0.088, 1.3336831e-5, 1.3229847e-5
-0.089, 1.3320248e-5, 1.3219122e-5
-0.090, 1.3415455e-5, 1.3300356e-5
-0.091, 1.3460871e-5, 1.3368719e-5
-0.092, 1.3415196e-5, 1.3349051e-5
-0.093, 1.3287889e-5, 1.3209472e-5
-0.094, 1.3270701e-5, 1.3194713e-5
-0.095, 1.3349028e-5, 1.3270390e-5
-0.096, 1.3416216e-5, 1.3357980e-5
-0.097, 1.3374638e-5, 1.3332993e-5
-0.098, 1.3238740e-5, 1.3194316e-5
-0.099, 1.3228242e-5, 1.3181119e-5
-0.100, 1.3295201e-5, 1.3245437e-5
-0.101, 1.3369508e-5, 1.3341000e-5
-0.102, 1.3333320e-5, 1.3317213e-5
-0.103, 1.3193177e-5, 1.3181866e-5
-0.104, 1.3184002e-5, 1.3164410e-5
-0.105, 1.3263832e-5, 1.3238452e-5
-0.106, 1.3326215e-5, 1.3330940e-5
-0.107, 1.3272356e-5, 1.3288125e-5
-0.108, 1.3146290e-5, 1.3157630e-5
-0.109, 1.3129687e-5, 1.3145261e-5
-0.110, 1.3220465e-5, 1.3220746e-5
-0.111, 1.3283483e-5, 1.3314557e-5
-0.112, 1.3234276e-5, 1.3282213e-5
-0.113, 1.3114841e-5, 1.3152252e-5
-0.114, 1.3085417e-5, 1.3130768e-5
-0.115, 1.3173534e-5, 1.3202814e-5
-0.116, 1.3244848e-5, 1.3300913e-5
-0.117, 1.3206271e-5, 1.3286048e-5
-0.118, 1.3070527e-5, 1.3138757e-5
-0.119, 1.3059342e-5, 1.3129540e-5
-0.120, 1.3160249e-5, 1.3223860e-5
-0.121, 1.3213456e-5, 1.3297251e-5
-0.122, 1.3160190e-5, 1.3268200e-5
-0.123, 1.3038893e-5, 1.3138260e-5
-0.124, 1.3021475e-5, 1.3117105e-5
-0.125, 1.3087176e-5, 1.3180526e-5
-0.126, 1.3177660e-5, 1.3288283e-5
-0.127, 1.3121244e-5, 1.3255113e-5
-0.128, 1.3000959e-5, 1.3131738e-5
-0.129, 1.2992013e-5, 1.3117203e-5
-0.130, 1.3071334e-5, 1.3189805e-5
-0.131, 1.3137389e-5, 1.3281486e-5
-0.132, 1.3067207e-5, 1.3227616e-5
-0.133, 1.2969554e-5, 1.3129104e-5
-0.134, 1.2956682e-5, 1.3114264e-5
-0.135, 1.3038796e-5, 1.3183119e-5
-0.136, 1.3091707e-5, 1.3265805e-5
-0.137, 1.3059978e-5, 1.3247531e-5
-0.138, 1.2934179e-5, 1.3118080e-5
-0.139, 1.2926948e-5, 1.3115582e-5
-0.140, 1.3003008e-5, 1.3175042e-5
-0.141, 1.3084315e-5, 1.3281841e-5
-0.142, 1.3037090e-5, 1.3259980e-5
-0.143, 1.2921040e-5, 1.3128811e-5
-0.144, 1.2905242e-5, 1.3120021e-5
-0.145, 1.2991401e-5, 1.3192986e-5
-0.146, 1.3064133e-5, 1.3286399e-5
-0.147, 1.3010844e-5, 1.3260418e-5
-0.148, 1.2899172e-5, 1.3134299e-5
-0.149, 1.2875574e-5, 1.3115032e-5
-0.150, 1.2966737e-5, 1.3199760e-5
-0.151, 1.3050943e-5, 1.3300016e-5
-0.152, 1.3001876e-5, 1.3272311e-5
-0.153, 1.2898071e-5, 1.3164070e-5
-0.154, 1.2875227e-5, 1.3140920e-5
-0.155, 1.2955277e-5, 1.3211949e-5
-0.156, 1.3040873e-5, 1.3320476e-5
-0.157, 1.2991637e-5, 1.3287252e-5
-0.158, 1.2871958e-5, 1.3165301e-5
-0.159, 1.2859265e-5, 1.3147431e-5
-0.160, 1.2967424e-5, 1.3244454e-5
-0.161, 1.3028402e-5, 1.3337705e-5
-0.162, 1.2978573e-5, 1.3299592e-5
-0.163, 1.2856530e-5, 1.3171100e-5
-0.164, 1.2855657e-5, 1.3178205e-5
-0.165, 1.2949348e-5, 1.3256495e-5
-0.166, 1.3021276e-5, 1.3353962e-5
-0.167, 1.2978122e-5, 1.3329089e-5
-0.168, 1.2862000e-5, 1.3199418e-5
-0.169, 1.2851479e-5, 1.3198249e-5
-0.170, 1.2952913e-5, 1.3284654e-5
-0.171, 1.3030494e-5, 1.3386874e-5
-0.172, 1.2987253e-5, 1.3367431e-5
-0.173, 1.2870154e-5, 1.3234116e-5
-0.174, 1.2864788e-5, 1.3232618e-5
-0.175, 1.2958368e-5, 1.3319299e-5
-0.176, 1.3040541e-5, 1.3421654e-5
-0.177, 1.3000737e-5, 1.3406672e-5
-0.178, 1.2878686e-5, 1.3272091e-5
-0.179, 1.2881207e-5, 1.3272799e-5
-0.180, 1.2981169e-5, 1.3366112e-5
-0.181, 1.3074541e-5, 1.3481731e-5
-0.182, 1.3024070e-5, 1.3446699e-5
-0.183, 1.2897597e-5, 1.3320215e-5
-0.184, 1.2890352e-5, 1.3307824e-5
-0.185, 1.2990660e-5, 1.3400668e-5
-0.186, 1.3083103e-5, 1.3523797e-5
-0.187, 1.3037695e-5, 1.3493214e-5
-0.188, 1.2924360e-5, 1.3368894e-5
-0.189, 1.2918594e-5, 1.3368444e-5
-0.190, 1.3013652e-5, 1.3449193e-5
-0.191, 1.3109606e-5, 1.3574789e-5
-0.192, 1.3067187e-5, 1.3551102e-5
-0.193, 1.2957436e-5, 1.3426854e-5
-0.194, 1.2954635e-5, 1.3435508e-5
-0.195, 1.3047720e-5, 1.3509947e-5
-0.196, 1.3136488e-5, 1.3628272e-5
-0.197, 1.3090503e-5, 1.3610199e-5
-0.198, 1.2972614e-5, 1.3474084e-5
-0.199, 1.2971668e-5, 1.3476866e-5
-0.200, 1.3076264e-5, 1.3574330e-5
-0.201, 1.3161698e-5, 1.3684394e-5
-0.202, 1.3116874e-5, 1.3663921e-5
-0.203, 1.3007997e-5, 1.3543501e-5
-0.204, 1.2998615e-5, 1.3533974e-5
-0.205, 1.3101896e-5, 1.3634980e-5
-0.206, 1.3186553e-5, 1.3739689e-5
-0.207, 1.3147577e-5, 1.3723406e-5
-0.208, 1.3018192e-5, 1.3591731e-5
-0.209, 1.3003569e-5, 1.3575422e-5
-0.210, 1.3126233e-5, 1.3688967e-5
-0.211, 1.3197391e-5, 1.3792174e-5
-0.212, 1.3157201e-5, 1.3766898e-5
-0.213, 1.3036379e-5, 1.3641709e-5
-0.214, 1.3037983e-5, 1.3645746e-5
-0.215, 1.3128245e-5, 1.3723458e-5
-0.216, 1.3192423e-5, 1.3830049e-5
-0.217, 1.3170613e-5, 1.3815967e-5
-0.218, 1.3050048e-5, 1.3688941e-5
-0.219, 1.3048437e-5, 1.3697149e-5
-0.220, 1.3129576e-5, 1.3764622e-5
-0.221, 1.3214447e-5, 1.3882052e-5
-0.222, 1.3163731e-5, 1.3852776e-5
-0.223, 1.3042272e-5, 1.3718745e-5
-0.224, 1.3028653e-5, 1.3715158e-5
-0.225, 1.3111019e-5, 1.3790601e-5
-0.226, 1.3195033e-5, 1.3901181e-5
-0.227, 1.3142084e-5, 1.3875033e-5
-0.228, 1.3017319e-5, 1.3734754e-5
-0.229, 1.3003044e-5, 1.3728822e-5
-0.230, 1.3085150e-5, 1.3810995e-5
-0.231, 1.3160559e-5, 1.3911127e-5
-0.232, 1.3107736e-5, 1.3879462e-5
-0.233, 1.2995968e-5, 1.3762274e-5
-0.234, 1.2976585e-5, 1.3742616e-5
-0.235, 1.3045643e-5, 1.3812813e-5
-0.236, 1.3109215e-5, 1.3908534e-5
-0.237, 1.3048992e-5, 1.3865362e-5
-0.238, 1.2897020e-5, 1.3712533e-5
-0.239, 1.2900562e-5, 1.3713008e-5
-0.240, 1.2972991e-5, 1.3784049e-5
-0.241, 1.3044593e-5, 1.3893667e-5
-0.242, 1.2982498e-5, 1.3845569e-5
-0.243, 1.2861727e-5, 1.3716182e-5
-0.244, 1.2830315e-5, 1.3693104e-5
-0.245, 1.2877148e-5, 1.3734902e-5
-0.246, 1.2957376e-5, 1.3852220e-5
-0.247, 1.2907200e-5, 1.3821997e-5
-0.248, 1.2770859e-5, 1.3670489e-5
-0.249, 1.2747298e-5, 1.3660646e-5
-0.250, 1.2811424e-5, 1.3714909e-5
-0.251, 1.2864115e-5, 1.3806102e-5
-0.252, 1.2806464e-5, 1.3775561e-5
-0.253, 1.2679378e-5, 1.3629595e-5
-0.254, 1.2660452e-5, 1.3617566e-5
-0.255, 1.2721075e-5, 1.3682929e-5
-0.256, 1.2764916e-5, 1.3757210e-5
-0.257, 1.2717053e-5, 1.3732410e-5
-0.258, 1.2585591e-5, 1.3587852e-5
-0.259, 1.2569635e-5, 1.3574690e-5
-0.260, 1.2621047e-5, 1.3631292e-5
-0.261, 1.2705905e-5, 1.3747392e-5
-0.262, 1.2624596e-5, 1.3685183e-5
-0.263, 1.2492845e-5, 1.3548382e-5
-0.264, 1.2471894e-5, 1.3524524e-5
-0.265, 1.2528213e-5, 1.3581775e-5
-0.266, 1.2591992e-5, 1.3682449e-5
-0.267, 1.2515829e-5, 1.3628374e-5
-0.268, 1.2390941e-5, 1.3492638e-5
-0.269, 1.2383533e-5, 1.3489318e-5
-0.270, 1.2434506e-5, 1.3533730e-5
-0.271, 1.2496394e-5, 1.3638233e-5
-0.272, 1.2443173e-5, 1.3598439e-5
-0.273, 1.2304346e-5, 1.3452037e-5
-0.274, 1.2292340e-5, 1.3448946e-5
-0.275, 1.2357095e-5, 1.3503350e-5
-0.276, 1.2414450e-5, 1.3598499e-5
-0.277, 1.2349162e-5, 1.3561542e-5
-0.278, 1.2223644e-5, 1.3417163e-5
-0.279, 1.2209375e-5, 1.3408953e-5
-0.280, 1.2265717e-5, 1.3463417e-5
-0.281, 1.2335826e-5, 1.3564762e-5
-0.282, 1.2269274e-5, 1.3525956e-5
-0.283, 1.2152788e-5, 1.3389737e-5
-0.284, 1.2135106e-5, 1.3376522e-5
-0.285, 1.2192793e-5, 1.3436817e-5
-0.286, 1.2269576e-5, 1.3541289e-5
-0.287, 1.2202012e-5, 1.3496578e-5
-0.288, 1.2094806e-5, 1.3379217e-5
-0.289, 1.2058425e-5, 1.3343599e-5
-0.290, 1.2129523e-5, 1.3413724e-5
-0.291, 1.2194219e-5, 1.3512607e-5
-0.292, 1.2133591e-5, 1.3467841e-5
-0.293, 1.2011022e-5, 1.3337349e-5
-0.294, 1.1998667e-5, 1.3320509e-5
-0.295, 1.2064716e-5, 1.3386484e-5
-0.296, 1.2138587e-5, 1.3499377e-5
-0.297, 1.2082157e-5, 1.3454615e-5
-0.298, 1.1955093e-5, 1.3315718e-5
-0.299, 1.1947486e-5, 1.3316963e-5
-0.300, 1.1998460e-5, 1.3351807e-5
-0.301, 1.2088271e-5, 1.3484636e-5
-0.302, 1.2021379e-5, 1.3436837e-5
-0.303, 1.1897613e-5, 1.3293767e-5
-0.304, 1.1885681e-5, 1.3288885e-5
-0.305, 1.1962612e-5, 1.3359826e-5
-0.306, 1.2033407e-5, 1.3462502e-5
-0.307, 1.1969072e-5, 1.3424005e-5
-0.308, 1.1851835e-5, 1.3281902e-5
-0.309, 1.1840146e-5, 1.3272727e-5
-0.310, 1.1922963e-5, 1.3354604e-5
-0.311, 1.1983098e-5, 1.3443198e-5
-0.312, 1.1927510e-5, 1.3412922e-5
-0.313, 1.1798073e-5, 1.3266215e-5
-0.314, 1.1801038e-5, 1.3264285e-5
-0.315, 1.1875285e-5, 1.3339582e-5
-0.316, 1.1946805e-5, 1.3435725e-5
-0.317, 1.1898271e-5, 1.3408456e-5
-0.318, 1.1767060e-5, 1.3266908e-5
-0.319, 1.1756139e-5, 1.3248695e-5
-0.320, 1.1835897e-5, 1.3323597e-5
-0.321, 1.1907970e-5, 1.3435982e-5
-0.322, 1.1854067e-5, 1.3396345e-5
-0.323, 1.1728824e-5, 1.3255455e-5
-0.324, 1.1731447e-5, 1.3253732e-5
-0.325, 1.1802531e-5, 1.3314821e-5
-0.326, 1.1871884e-5, 1.3422489e-5
-0.327, 1.1816201e-5, 1.3384959e-5
-0.328, 1.1701084e-5, 1.3246583e-5
-0.329, 1.1692538e-5, 1.3245498e-5
-0.330, 1.1778497e-5, 1.3315464e-5
-0.331, 1.1842061e-5, 1.3414116e-5
-0.332, 1.1780707e-5, 1.3375213e-5
-0.333, 1.1644232e-5, 1.3218412e-5
-0.334, 1.1669538e-5, 1.3242079e-5
-0.335, 1.1743579e-5, 1.3306966e-5
-0.336, 1.1828429e-5, 1.3418041e-5
-0.337, 1.1758018e-5, 1.3372042e-5
-0.338, 1.1646206e-5, 1.3238090e-5
-0.339, 1.1645755e-5, 1.3231180e-5
-0.340, 1.1724595e-5, 1.3310218e-5
-0.341, 1.1801622e-5, 1.3409324e-5
-0.342, 1.1739912e-5, 1.3368086e-5
-0.343, 1.1626939e-5, 1.3242896e-5
-0.344, 1.1623953e-5, 1.3233055e-5
-0.345, 1.1699243e-5, 1.3299428e-5
-0.346, 1.1783287e-5, 1.3411450e-5
-0.347, 1.1719470e-5, 1.3360985e-5
-0.348, 1.1604634e-5, 1.3232659e-5
-0.349, 1.1614402e-5, 1.3237128e-5
-0.350, 1.1691031e-5, 1.3297225e-5
-0.351, 1.1769211e-5, 1.3414467e-5
-0.352, 1.1713948e-5, 1.3367497e-5
-0.353, 1.1583121e-5, 1.3221543e-5
-0.354, 1.1595113e-5, 1.3233880e-5
-0.355, 1.1671224e-5, 1.3292899e-5
-0.356, 1.1780989e-5, 1.3436609e-5
-0.357, 1.1693824e-5, 1.3364906e-5
-0.358, 1.1577502e-5, 1.3224417e-5
-0.359, 1.1580401e-5, 1.3228444e-5
-0.360, 1.1686283e-5, 1.3316554e-5
-0.361, 1.1757686e-5, 1.3414528e-5
-0.362, 1.1699029e-5, 1.3381552e-5
-0.363, 1.1575677e-5, 1.3230118e-5
-0.364, 1.1582884e-5, 1.3235722e-5
-0.365, 1.1667158e-5, 1.3314051e-5
-0.366, 1.1744763e-5, 1.3414208e-5
-0.367, 1.1707893e-5, 1.3392638e-5
-0.368, 1.1568047e-5, 1.3235671e-5
-0.369, 1.1568106e-5, 1.3226618e-5
-0.370, 1.1664311e-5, 1.3314257e-5
-0.371, 1.1743372e-5, 1.3419158e-5
-0.372, 1.1686728e-5, 1.3373223e-5
-0.373, 1.1570037e-5, 1.3246828e-5
-0.374, 1.1572682e-5, 1.3234718e-5
-0.375, 1.1657465e-5, 1.3309236e-5
-0.376, 1.1742817e-5, 1.3426659e-5
-0.377, 1.1686239e-5, 1.3378718e-5
-0.378, 1.1574316e-5, 1.3247839e-5
-0.379, 1.1568372e-5, 1.3240875e-5
-0.380, 1.1664688e-5, 1.3319044e-5
-0.381, 1.1747099e-5, 1.3433168e-5
-0.382, 1.1684044e-5, 1.3383539e-5
-0.383, 1.1563729e-5, 1.3240743e-5
-0.384, 1.1545750e-5, 1.3222647e-5
-0.385, 1.1663484e-5, 1.3318879e-5
-0.386, 1.1748289e-5, 1.3433999e-5
-0.387, 1.1682980e-5, 1.3391136e-5
-0.388, 1.1571972e-5, 1.3257410e-5
-0.389, 1.1582862e-5, 1.3258466e-5
-0.390, 1.1661613e-5, 1.3326566e-5
-0.391, 1.1754115e-5, 1.3441698e-5
-0.392, 1.1691429e-5, 1.3398918e-5
-0.393, 1.1575174e-5, 1.3262692e-5
-0.394, 1.1579943e-5, 1.3259185e-5
-0.395, 1.1673479e-5, 1.3345441e-5
-0.396, 1.1750491e-5, 1.3440103e-5
-0.397, 1.1690297e-5, 1.3398580e-5
-0.398, 1.1573917e-5, 1.3269013e-5
-0.399, 1.1581111e-5, 1.3264950e-5
-0.400, 1.1675002e-5, 1.3343246e-5
-0.401, 1.1752451e-5, 1.3450133e-5
-0.402, 1.1702312e-5, 1.3411462e-5
-0.403, 1.1584141e-5, 1.3279850e-5
-0.404, 1.1591630e-5, 1.3280789e-5
-0.405, 1.1683149e-5, 1.3352981e-5
-0.406, 1.1762506e-5, 1.3462502e-5
-0.407, 1.1699495e-5, 1.3411792e-5
-0.408, 1.1582153e-5, 1.3279192e-5
-0.409, 1.1588976e-5, 1.3287188e-5
-0.410, 1.1678690e-5, 1.3353774e-5
-0.411, 1.1761832e-5, 1.3462395e-5
-0.412, 1.1692442e-5, 1.3411414e-5
-0.413, 1.1592178e-5, 1.3289366e-5
-0.414, 1.1593427e-5, 1.3290017e-5
-0.415, 1.1680953e-5, 1.3362180e-5
-0.416, 1.1769565e-5, 1.3471705e-5
-0.417, 1.1705690e-5, 1.3435267e-5
-0.418, 1.1595468e-5, 1.3295959e-5
-0.419, 1.1592170e-5, 1.3291128e-5
-0.420, 1.1696389e-5, 1.3385345e-5
-0.421, 1.1775177e-5, 1.3482000e-5
-0.422, 1.1713926e-5, 1.3437415e-5
-0.423, 1.1591306e-5, 1.3300227e-5
-0.424, 1.1601759e-5, 1.3301882e-5
-0.425, 1.1690698e-5, 1.3381722e-5
-0.426, 1.1778659e-5, 1.3494340e-5
-0.427, 1.1720853e-5, 1.3444384e-5
-0.428, 1.1598004e-5, 1.3307465e-5
-0.429, 1.1602277e-5, 1.3306271e-5
-0.430, 1.1700175e-5, 1.3390019e-5
-0.431, 1.1779191e-5, 1.3499921e-5
-0.432, 1.1717430e-5, 1.3446172e-5
-0.433, 1.1603379e-5, 1.3315857e-5
-0.434, 1.1599807e-5, 1.3315359e-5
-0.435, 1.1680133e-5, 1.3375000e-5
-0.436, 1.1779716e-5, 1.3501701e-5
-0.437, 1.1711441e-5, 1.3449313e-5
-0.438, 1.1606793e-5, 1.3321831e-5
-0.439, 1.1600199e-5, 1.3318896e-5
-0.440, 1.1722376e-5, 1.3418987e-5
-0.441, 1.1772509e-5, 1.3496492e-5
-0.442, 1.1728778e-5, 1.3472383e-5
