Jan. 28, 2006   01:37:50
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.062, 1.6454223e-5, 1.4715313e-5
0.061, 1.6400138e-5, 1.4681183e-5
0.060, 1.6453772e-5, 1.4743973e-5
0.059, 1.6461809e-5, 1.4772900e-5
0.058, 1.6295318e-5, 1.4627250e-5
0.057, 1.6282011e-5, 1.4596156e-5
0.056, 1.6189369e-5, 1.4527437e-5
0.055, 1.6288717e-5, 1.4634325e-5
0.054, 1.6305403e-5, 1.4667306e-5
0.053, 1.6138874e-5, 1.4527567e-5
0.052, 1.6126440e-5, 1.4493179e-5
0.051, 1.6074777e-5, 1.4456796e-5
0.050, 1.6136199e-5, 1.4536929e-5
0.049, 1.6143533e-5, 1.4559913e-5
0.048, 1.6000922e-5, 1.4439427e-5
0.047, 1.5981805e-5, 1.4404877e-5
0.046, 1.5936632e-5, 1.4368619e-5
0.045, 1.5994881e-5, 1.4451676e-5
0.044, 1.6003036e-5, 1.4468007e-5
0.043, 1.5849349e-5, 1.4339003e-5
0.042, 1.5837159e-5, 1.4315307e-5
0.041, 1.5779611e-5, 1.4266338e-5
0.040, 1.5845520e-5, 1.4351443e-5
0.039, 1.5859318e-5, 1.4384625e-5
0.038, 1.5718015e-5, 1.4257192e-5
0.037, 1.5694222e-5, 1.4222923e-5
0.036, 1.5638323e-5, 1.4180234e-5
0.035, 1.5714064e-5, 1.4268696e-5
0.034, 1.5723064e-5, 1.4297817e-5
0.033, 1.5576939e-5, 1.4168258e-5
0.032, 1.5561105e-5, 1.4133984e-5
0.031, 1.5507956e-5, 1.4105093e-5
0.030, 1.5583617e-5, 1.4187920e-5
0.029, 1.5592857e-5, 1.4213424e-5
0.028, 1.5435195e-5, 1.4080339e-5
0.027, 1.5424150e-5, 1.4050029e-5
0.026, 1.5372050e-5, 1.4015111e-5
0.025, 1.5441265e-5, 1.4103416e-5
0.024, 1.5468160e-5, 1.4138004e-5
0.023, 1.5306889e-5, 1.4002258e-5
0.022, 1.5303089e-5, 1.3978522e-5
0.021, 1.5253881e-5, 1.3942023e-5
0.020, 1.5289781e-5, 1.4001809e-5
0.019, 1.5339847e-5, 1.4059447e-5
0.018, 1.5184446e-5, 1.3924453e-5
0.017, 1.5169194e-5, 1.3900048e-5
0.016, 1.5109814e-5, 1.3850093e-5
0.015, 1.5190138e-5, 1.3948471e-5
0.014, 1.5217330e-5, 1.3989636e-5
0.013, 1.5066313e-5, 1.3853305e-5
0.012, 1.5052266e-5, 1.3830288e-5
0.011, 1.5018038e-5, 1.3807838e-5
0.010, 1.5076672e-5, 1.3881707e-5
0.009, 1.5081225e-5, 1.3910563e-5
0.008, 1.4954457e-5, 1.3789399e-5
0.007, 1.4945578e-5, 1.3766758e-5
0.006, 1.4907075e-5, 1.3747852e-5
0.005, 1.4963172e-5, 1.3816267e-5
0.004, 1.4989987e-5, 1.3858193e-5
0.003, 1.4842912e-5, 1.3730012e-5
0.002, 1.4834586e-5, 1.3702851e-5
0.001, 1.4793806e-5, 1.3682352e-5
-0.000, 1.4854111e-5, 1.3760272e-5
-0.001, 1.4874109e-5, 1.3786655e-5
-0.002, 1.4729836e-5, 1.3666306e-5
-0.003, 1.4712580e-5, 1.3626866e-5
-0.004, 1.4685018e-5, 1.3616302e-5
-0.005, 1.4739852e-5, 1.3696721e-5
-0.006, 1.4772553e-5, 1.3733146e-5
-0.007, 1.4621697e-5, 1.3601297e-5
-0.008, 1.4613610e-5, 1.3583191e-5
-0.009, 1.4584977e-5, 1.3566328e-5
-0.010, 1.4647145e-5, 1.3648217e-5
-0.011, 1.4675910e-5, 1.3686976e-5
-0.012, 1.4520310e-5, 1.3546067e-5
-0.013, 1.4522136e-5, 1.3536910e-5
-0.014, 1.4495669e-5, 1.3520372e-5
-0.015, 1.4566620e-5, 1.3607932e-5
-0.016, 1.4582878e-5, 1.3643828e-5
-0.017, 1.4429761e-5, 1.3500274e-5
-0.018, 1.4426922e-5, 1.3482671e-5
-0.019, 1.4402466e-5, 1.3478224e-5
-0.020, 1.4431158e-5, 1.3523066e-5
-0.021, 1.4490981e-5, 1.3595847e-5
-0.022, 1.4343565e-5, 1.3463438e-5
-0.023, 1.4336401e-5, 1.3435932e-5
-0.024, 1.4317180e-5, 1.3435996e-5
-0.025, 1.4375385e-5, 1.3509454e-5
-0.026, 1.4409030e-5, 1.3552257e-5
-0.027, 1.4255204e-5, 1.3419060e-5
-0.028, 1.4252159e-5, 1.3394136e-5
-0.029, 1.4239893e-5, 1.3399256e-5
-0.030, 1.4287423e-5, 1.3471816e-5
-0.031, 1.4324861e-5, 1.3514017e-5
-0.032, 1.4184180e-5, 1.3390914e-5
-0.033, 1.4172876e-5, 1.3363451e-5
-0.034, 1.4162636e-5, 1.3363480e-5
-0.035, 1.4211777e-5, 1.3438826e-5
-0.036, 1.4256017e-5, 1.3492543e-5
-0.037, 1.4105422e-5, 1.3354225e-5
-0.038, 1.4077625e-5, 1.3317494e-5
-0.039, 1.4081439e-5, 1.3327401e-5
-0.040, 1.4138432e-5, 1.3404964e-5
-0.041, 1.4179781e-5, 1.3461856e-5
-0.042, 1.4037835e-5, 1.3328216e-5
-0.043, 1.4032542e-5, 1.3307623e-5
-0.044, 1.4015826e-5, 1.3307828e-5
-0.045, 1.4064539e-5, 1.3372366e-5
-0.046, 1.4110390e-5, 1.3433479e-5
-0.047, 1.3958337e-5, 1.3298464e-5
-0.048, 1.3951943e-5, 1.3267872e-5
-0.049, 1.3924411e-5, 1.3261545e-5
-0.050, 1.3995606e-5, 1.3345110e-5
-0.051, 1.4049760e-5, 1.3412925e-5
-0.052, 1.3890553e-5, 1.3275761e-5
-0.053, 1.3892251e-5, 1.3250568e-5
-0.054, 1.3889998e-5, 1.3264620e-5
-0.055, 1.3926363e-5, 1.3327426e-5
-0.056, 1.3990564e-5, 1.3394240e-5
-0.057, 1.3828443e-5, 1.3255019e-5
-0.058, 1.3830158e-5, 1.3234159e-5
-0.059, 1.3822537e-5, 1.3238341e-5
-0.060, 1.3873689e-5, 1.3315965e-5
-0.061, 1.3935391e-5, 1.3384331e-5
-0.062, 1.3777122e-5, 1.3242273e-5
-0.063, 1.3766003e-5, 1.3216541e-5
-0.064, 1.3770778e-5, 1.3227548e-5
-0.065, 1.3811092e-5, 1.3290593e-5
-0.066, 1.3878065e-5, 1.3371975e-5
-0.067, 1.3713652e-5, 1.3220022e-5
-0.068, 1.3712728e-5, 1.3204059e-5
-0.069, 1.3716137e-5, 1.3220159e-5
-0.070, 1.3760598e-5, 1.3281341e-5
-0.071, 1.3816548e-5, 1.3353885e-5
-0.072, 1.3687089e-5, 1.3238294e-5
-0.073, 1.3662433e-5, 1.3189324e-5
-0.074, 1.3667121e-5, 1.3217819e-5
-0.075, 1.3716054e-5, 1.3277536e-5
-0.076, 1.3762705e-5, 1.3339396e-5
-0.077, 1.3615561e-5, 1.3216515e-5
-0.078, 1.3614232e-5, 1.3187052e-5
-0.079, 1.3636551e-5, 1.3224719e-5
-0.080, 1.3657243e-5, 1.3267078e-5
-0.081, 1.3716231e-5, 1.3334630e-5
-0.082, 1.3566361e-5, 1.3208215e-5
-0.083, 1.3553874e-5, 1.3172372e-5
-0.084, 1.3564136e-5, 1.3192252e-5
-0.085, 1.3604369e-5, 1.3261002e-5
-0.086, 1.3673398e-5, 1.3331999e-5
-0.087, 1.3506042e-5, 1.3187637e-5
-0.088, 1.3511661e-5, 1.3175370e-5
-0.089, 1.3510951e-5, 1.3183490e-5
-0.090, 1.3556079e-5, 1.3254385e-5
-0.091, 1.3618608e-5, 1.3327139e-5
-0.092, 1.3469949e-5, 1.3192679e-5
-0.093, 1.3460352e-5, 1.3165528e-5
-0.094, 1.3473409e-5, 1.3191129e-5
-0.095, 1.3514034e-5, 1.3249744e-5
-0.096, 1.3548130e-5, 1.3302821e-5
-0.097, 1.3420490e-5, 1.3186334e-5
-0.098, 1.3416734e-5, 1.3161269e-5
-0.099, 1.3424460e-5, 1.3189498e-5
-0.100, 1.3463568e-5, 1.3242852e-5
-0.101, 1.3535414e-5, 1.3327364e-5
-0.102, 1.3401290e-5, 1.3215949e-5
-0.103, 1.3366876e-5, 1.3151372e-5
-0.104, 1.3375755e-5, 1.3180865e-5
-0.105, 1.3414294e-5, 1.3240241e-5
-0.106, 1.3492705e-5, 1.3322899e-5
-0.107, 1.3300620e-5, 1.3160638e-5
-0.108, 1.3319766e-5, 1.3145902e-5
-0.109, 1.3333925e-5, 1.3178102e-5
-0.110, 1.3381403e-5, 1.3251742e-5
-0.111, 1.3448465e-5, 1.3322137e-5
-0.112, 1.3290883e-5, 1.3185037e-5
-0.113, 1.3287098e-5, 1.3155801e-5
-0.114, 1.3274434e-5, 1.3160616e-5
-0.115, 1.3332497e-5, 1.3241622e-5
-0.116, 1.3401379e-5, 1.3320442e-5
-0.117, 1.3248713e-5, 1.3181661e-5
-0.118, 1.3238991e-5, 1.3151355e-5
-0.119, 1.3253060e-5, 1.3176190e-5
-0.120, 1.3282522e-5, 1.3229592e-5
-0.121, 1.3358951e-5, 1.3322079e-5
-0.122, 1.3208244e-5, 1.3181565e-5
-0.123, 1.3192785e-5, 1.3141486e-5
-0.124, 1.3212629e-5, 1.3182975e-5
-0.125, 1.3248860e-5, 1.3237195e-5
-0.126, 1.3329970e-5, 1.3329136e-5
-0.127, 1.3163301e-5, 1.3182473e-5
-0.128, 1.3153905e-5, 1.3139943e-5
-0.129, 1.3173127e-5, 1.3181250e-5
-0.130, 1.3217234e-5, 1.3242166e-5
-0.131, 1.3285951e-5, 1.3322888e-5
-0.132, 1.3135726e-5, 1.3195659e-5
-0.133, 1.3124319e-5, 1.3147797e-5
-0.134, 1.3141671e-5, 1.3184543e-5
-0.135, 1.3185547e-5, 1.3251360e-5
-0.136, 1.3229019e-5, 1.3303017e-5
-0.137, 1.3100735e-5, 1.3195588e-5
-0.138, 1.3091101e-5, 1.3158207e-5
-0.139, 1.3109725e-5, 1.3188449e-5
-0.140, 1.3139623e-5, 1.3243960e-5
-0.141, 1.3223593e-5, 1.3336616e-5
-0.142, 1.3064553e-5, 1.3192071e-5
-0.143, 1.3055349e-5, 1.3161544e-5
-0.144, 1.3075680e-5, 1.3192952e-5
-0.145, 1.3120652e-5, 1.3260425e-5
-0.146, 1.3190574e-5, 1.3347941e-5
-0.147, 1.3032284e-5, 1.3204695e-5
-0.148, 1.3045952e-5, 1.3191093e-5
-0.149, 1.3041465e-5, 1.3201578e-5
-0.150, 1.3087007e-5, 1.3263088e-5
-0.151, 1.3159568e-5, 1.3354356e-5
-0.152, 1.2999851e-5, 1.3211898e-5
-0.153, 1.2990993e-5, 1.3169189e-5
-0.154, 1.3013439e-5, 1.3216333e-5
-0.155, 1.3049893e-5, 1.3264575e-5
-0.156, 1.3133649e-5, 1.3364502e-5
-0.157, 1.2971077e-5, 1.3227007e-5
-0.158, 1.2966781e-5, 1.3186989e-5
-0.159, 1.2977087e-5, 1.3219213e-5
-0.160, 1.3023982e-5, 1.3285779e-5
-0.161, 1.3101977e-5, 1.3374215e-5
-0.162, 1.2947611e-5, 1.3242816e-5
-0.163, 1.2929839e-5, 1.3194633e-5
-0.164, 1.2954399e-5, 1.3231995e-5
-0.165, 1.2985493e-5, 1.3289857e-5
-0.166, 1.3076604e-5, 1.3389314e-5
-0.167, 1.2907993e-5, 1.3243251e-5
-0.168, 1.2899327e-5, 1.3211281e-5
-0.169, 1.2911985e-5, 1.3236760e-5
-0.170, 1.2968156e-5, 1.3314689e-5
-0.171, 1.3044053e-5, 1.3408539e-5
-0.172, 1.2880734e-5, 1.3258107e-5
-0.173, 1.2879196e-5, 1.3232288e-5
-0.174, 1.2891276e-5, 1.3263034e-5
-0.175, 1.2935242e-5, 1.3324874e-5
-0.176, 1.3002216e-5, 1.3419613e-5
-0.177, 1.2846453e-5, 1.3272163e-5
-0.178, 1.2842735e-5, 1.3240659e-5
-0.179, 1.2862177e-5, 1.3285178e-5
-0.180, 1.2905263e-5, 1.3344210e-5
-0.181, 1.2981745e-5, 1.3438078e-5
-0.182, 1.2816963e-5, 1.3293984e-5
-0.183, 1.2806546e-5, 1.3251194e-5
-0.184, 1.2827305e-5, 1.3295977e-5
-0.185, 1.2868972e-5, 1.3362298e-5
-0.186, 1.2956312e-5, 1.3460301e-5
-0.187, 1.2777180e-5, 1.3308554e-5
-0.188, 1.2769520e-5, 1.3266112e-5
-0.189, 1.2789852e-5, 1.3308898e-5
-0.190, 1.2827380e-5, 1.3376717e-5
-0.191, 1.2913175e-5, 1.3471919e-5
-0.192, 1.2748635e-5, 1.3328412e-5
-0.193, 1.2731824e-5, 1.3288321e-5
-0.194, 1.2762453e-5, 1.3332514e-5
-0.195, 1.2788374e-5, 1.3389610e-5
-0.196, 1.2876690e-5, 1.3494546e-5
-0.197, 1.2717414e-5, 1.3350378e-5
-0.198, 1.2694209e-5, 1.3304994e-5
-0.199, 1.2733191e-5, 1.3359630e-5
-0.200, 1.2744717e-5, 1.3400231e-5
-0.201, 1.2837781e-5, 1.3516369e-5
-0.202, 1.2676503e-5, 1.3365963e-5
-0.203, 1.2648090e-5, 1.3309440e-5
-0.204, 1.2699695e-5, 1.3386718e-5
-0.205, 1.2703147e-5, 1.3419387e-5
-0.206, 1.2794539e-5, 1.3530521e-5
-0.207, 1.2621808e-5, 1.3375682e-5
-0.208, 1.2610150e-5, 1.3327711e-5
-0.209, 1.2635915e-5, 1.3382980e-5
-0.210, 1.2662485e-5, 1.3432993e-5
-0.211, 1.2765455e-5, 1.3557014e-5
-0.212, 1.2581871e-5, 1.3397939e-5
-0.213, 1.2570597e-5, 1.3348248e-5
-0.214, 1.2585804e-5, 1.3389849e-5
-0.215, 1.2617293e-5, 1.3455802e-5
-0.216, 1.2704839e-5, 1.3562678e-5
-0.217, 1.2531164e-5, 1.3408635e-5
-0.218, 1.2517612e-5, 1.3361041e-5
-0.219, 1.2534978e-5, 1.3399666e-5
-0.220, 1.2562790e-5, 1.3462226e-5
-0.221, 1.2654678e-5, 1.3575869e-5
-0.222, 1.2482376e-5, 1.3416834e-5
-0.223, 1.2464716e-5, 1.3375349e-5
-0.224, 1.2487544e-5, 1.3415131e-5
-0.225, 1.2504681e-5, 1.3465406e-5
-0.226, 1.2608774e-5, 1.3596897e-5
-0.227, 1.2429280e-5, 1.3429986e-5
-0.228, 1.2429680e-5, 1.3397937e-5
-0.229, 1.2433872e-5, 1.3430748e-5
-0.230, 1.2449315e-5, 1.3472287e-5
-0.231, 1.2554000e-5, 1.3604711e-5
-0.232, 1.2370803e-5, 1.3437837e-5
-0.233, 1.2344017e-5, 1.3375426e-5
-0.234, 1.2349044e-5, 1.3410800e-5
-0.235, 1.2391413e-5, 1.3479339e-5
-0.236, 1.2487619e-5, 1.3601422e-5
-0.237, 1.2310505e-5, 1.3446544e-5
-0.238, 1.2285153e-5, 1.3382652e-5
-0.239, 1.2311073e-5, 1.3434193e-5
-0.240, 1.2321135e-5, 1.3477849e-5
-0.241, 1.2424682e-5, 1.3601546e-5
-0.242, 1.2253068e-5, 1.3451854e-5
-0.243, 1.2227127e-5, 1.3390541e-5
-0.244, 1.2248189e-5, 1.3433058e-5
-0.245, 1.2242415e-5, 1.3466692e-5
-0.246, 1.2365797e-5, 1.3607425e-5
-0.247, 1.2185652e-5, 1.3445178e-5
-0.248, 1.2160228e-5, 1.3391306e-5
-0.249, 1.2187425e-5, 1.3435583e-5
-0.250, 1.2202559e-5, 1.3485333e-5
-0.251, 1.2295178e-5, 1.3604725e-5
-0.252, 1.2125131e-5, 1.3445364e-5
-0.253, 1.2099656e-5, 1.3389390e-5
-0.254, 1.2119017e-5, 1.3434428e-5
-0.255, 1.2134165e-5, 1.3476819e-5
-0.256, 1.2234630e-5, 1.3604620e-5
-0.257, 1.2054100e-5, 1.3437510e-5
-0.258, 1.2033518e-5, 1.3382174e-5
-0.259, 1.2052030e-5, 1.3432862e-5
-0.260, 1.2072797e-5, 1.3477857e-5
-0.261, 1.2173342e-5, 1.3604962e-5
-0.262, 1.2007753e-5, 1.3456178e-5
-0.263, 1.1974951e-5, 1.3381557e-5
-0.264, 1.1993041e-5, 1.3430532e-5
-0.265, 1.2001550e-5, 1.3468478e-5
-0.266, 1.2107603e-5, 1.3594681e-5
-0.267, 1.1924752e-5, 1.3433980e-5
-0.268, 1.1902661e-5, 1.3364834e-5
-0.269, 1.1928101e-5, 1.3420626e-5
-0.270, 1.1942097e-5, 1.3469700e-5
-0.271, 1.2043536e-5, 1.3588424e-5
-0.272, 1.1870702e-5, 1.3428973e-5
-0.273, 1.1833182e-5, 1.3355876e-5
-0.274, 1.1859531e-5, 1.3407329e-5
-0.275, 1.1876010e-5, 1.3454617e-5
-0.276, 1.1986498e-5, 1.3588740e-5
-0.277, 1.1807077e-5, 1.3418678e-5
-0.278, 1.1783981e-5, 1.3361678e-5
-0.279, 1.1803625e-5, 1.3400220e-5
-0.280, 1.1823313e-5, 1.3451034e-5
-0.281, 1.1923563e-5, 1.3581997e-5
-0.282, 1.1760118e-5, 1.3422108e-5
-0.283, 1.1726449e-5, 1.3349973e-5
-0.284, 1.1751326e-5, 1.3405268e-5
-0.285, 1.1779546e-5, 1.3458398e-5
-0.286, 1.1872328e-5, 1.3575613e-5
-0.287, 1.1699161e-5, 1.3414034e-5
-0.288, 1.1675616e-5, 1.3343431e-5
-0.289, 1.1695613e-5, 1.3392936e-5
-0.290, 1.1724076e-5, 1.3447661e-5
-0.291, 1.1842159e-5, 1.3586499e-5
-0.292, 1.1646212e-5, 1.3409626e-5
-0.293, 1.1628411e-5, 1.3341943e-5
-0.294, 1.1648468e-5, 1.3387354e-5
-0.295, 1.1671002e-5, 1.3440867e-5
-0.296, 1.1747010e-5, 1.3535649e-5
-0.297, 1.1592969e-5, 1.3397405e-5
-0.298, 1.1575736e-5, 1.3334053e-5
-0.299, 1.1600820e-5, 1.3379135e-5
-0.300, 1.1621565e-5, 1.3429757e-5
-0.301, 1.1757869e-5, 1.3586891e-5
-0.302, 1.1550074e-5, 1.3388733e-5
-0.303, 1.1524916e-5, 1.3324579e-5
-0.304, 1.1553668e-5, 1.3367428e-5
-0.305, 1.1574310e-5, 1.3416078e-5
-0.306, 1.1684302e-5, 1.3556399e-5
-0.307, 1.1507040e-5, 1.3384779e-5
-0.308, 1.1500159e-5, 1.3333871e-5
-0.309, 1.1511432e-5, 1.3363818e-5
-0.310, 1.1534217e-5, 1.3407821e-5
-0.311, 1.1643323e-5, 1.3545703e-5
-0.312, 1.1463902e-5, 1.3374472e-5
-0.313, 1.1443779e-5, 1.3303801e-5
-0.314, 1.1481512e-5, 1.3368225e-5
-0.315, 1.1491797e-5, 1.3394469e-5
-0.316, 1.1605671e-5, 1.3533441e-5
-0.317, 1.1431927e-5, 1.3376664e-5
-0.318, 1.1407197e-5, 1.3295527e-5
-0.319, 1.1445227e-5, 1.3354285e-5
-0.320, 1.1462386e-5, 1.3396279e-5
-0.321, 1.1567057e-5, 1.3521111e-5
-0.322, 1.1401571e-5, 1.3368838e-5
-0.323, 1.1372702e-5, 1.3290479e-5
-0.324, 1.1404927e-5, 1.3337934e-5
-0.325, 1.1427210e-5, 1.3384286e-5
-0.326, 1.1540922e-5, 1.3516807e-5
-0.327, 1.1367903e-5, 1.3355369e-5
-0.328, 1.1344904e-5, 1.3289651e-5
-0.329, 1.1355409e-5, 1.3313537e-5
-0.330, 1.1404862e-5, 1.3382375e-5
-0.331, 1.1509975e-5, 1.3512003e-5
-0.332, 1.1341474e-5, 1.3347839e-5
-0.333, 1.1321978e-5, 1.3284231e-5
-0.334, 1.1354523e-5, 1.3333414e-5
-0.335, 1.1381057e-5, 1.3373548e-5
-0.336, 1.1481348e-5, 1.3505676e-5
-0.337, 1.1321778e-5, 1.3344371e-5
-0.338, 1.1304413e-5, 1.3279534e-5
-0.339, 1.1330391e-5, 1.3328081e-5
-0.340, 1.1362248e-5, 1.3369770e-5
-0.341, 1.1477557e-5, 1.3508557e-5
-0.342, 1.1296310e-5, 1.3337973e-5
-0.343, 1.1272756e-5, 1.3259885e-5
-0.344, 1.1312995e-5, 1.3320684e-5
-0.345, 1.1339913e-5, 1.3365294e-5
-0.346, 1.1459038e-5, 1.3497539e-5
-0.347, 1.1281967e-5, 1.3332319e-5
-0.348, 1.1261460e-5, 1.3255536e-5
-0.349, 1.1295756e-5, 1.3311119e-5
-0.350, 1.1321543e-5, 1.3358495e-5
-0.351, 1.1438691e-5, 1.3486995e-5
-0.352, 1.1268291e-5, 1.3325299e-5
-0.353, 1.1248640e-5, 1.3259461e-5
-0.354, 1.1273694e-5, 1.3290009e-5
-0.355, 1.1315835e-5, 1.3356337e-5
-0.356, 1.1426330e-5, 1.3484381e-5
-0.357, 1.1259508e-5, 1.3320479e-5
-0.358, 1.1218927e-5, 1.3236996e-5
-0.359, 1.1270678e-5, 1.3293908e-5
-0.360, 1.1305301e-5, 1.3346189e-5
-0.361, 1.1425636e-5, 1.3491521e-5
-0.362, 1.1258347e-5, 1.3324026e-5
-0.363, 1.1232538e-5, 1.3248085e-5
-0.364, 1.1266376e-5, 1.3298477e-5
-0.365, 1.1290773e-5, 1.3336930e-5
-0.366, 1.1420276e-5, 1.3484716e-5
-0.367, 1.1235539e-5, 1.3308887e-5
-0.368, 1.1225596e-5, 1.3241373e-5
-0.369, 1.1251323e-5, 1.3285240e-5
-0.370, 1.1297804e-5, 1.3341138e-5
-0.371, 1.1415093e-5, 1.3477345e-5
-0.372, 1.1245609e-5, 1.3321986e-5
-0.373, 1.1223305e-5, 1.3239970e-5
-0.374, 1.1258946e-5, 1.3288154e-5
-0.375, 1.1299600e-5, 1.3351194e-5
-0.376, 1.1417008e-5, 1.3479548e-5
-0.377, 1.1238246e-5, 1.3310317e-5
-0.378, 1.1221078e-5, 1.3241315e-5
-0.379, 1.1257474e-5, 1.3285260e-5
-0.380, 1.1299386e-5, 1.3347379e-5
-0.381, 1.1429776e-5, 1.3488942e-5
-0.382, 1.1240574e-5, 1.3310742e-5
-0.383, 1.1221885e-5, 1.3243886e-5
-0.384, 1.1264985e-5, 1.3289939e-5
-0.385, 1.1299008e-5, 1.3340571e-5
-0.386, 1.1453418e-5, 1.3513768e-5
-0.387, 1.1245476e-5, 1.3313472e-5
-0.388, 1.1220592e-5, 1.3238081e-5
-0.389, 1.1271004e-5, 1.3299175e-5
-0.390, 1.1302942e-5, 1.3339172e-5
-0.391, 1.1424328e-5, 1.3481659e-5
-0.392, 1.1252994e-5, 1.3312329e-5
-0.393, 1.1252698e-5, 1.3264448e-5
-0.394, 1.1270531e-5, 1.3300134e-5
-0.395, 1.1315649e-5, 1.3348244e-5
-0.396, 1.1421887e-5, 1.3472045e-5
-0.397, 1.1253851e-5, 1.3320013e-5
-0.398, 1.1239525e-5, 1.3252187e-5
-0.399, 1.1273184e-5, 1.3296607e-5
-0.400, 1.1316981e-5, 1.3352239e-5
-0.401, 1.1437117e-5, 1.3482540e-5
-0.402, 1.1265629e-5, 1.3326158e-5
-0.403, 1.1240492e-5, 1.3248805e-5
-0.404, 1.1301286e-5, 1.3316478e-5
-0.405, 1.1322267e-5, 1.3360172e-5
-0.406, 1.1444947e-5, 1.3486461e-5
-0.407, 1.1268438e-5, 1.3322362e-5
-0.408, 1.1245527e-5, 1.3255311e-5
-0.409, 1.1278833e-5, 1.3291778e-5
-0.410, 1.1325963e-5, 1.3355985e-5
-0.411, 1.1439388e-5, 1.3482631e-5
-0.412, 1.1270922e-5, 1.3318452e-5
-0.413, 1.1248847e-5, 1.3252850e-5
-0.414, 1.1289604e-5, 1.3299605e-5
-0.415, 1.1336572e-5, 1.3356052e-5
-0.416, 1.1444672e-5, 1.3485722e-5
-0.417, 1.1271019e-5, 1.3314220e-5
-0.418, 1.1244536e-5, 1.3241121e-5
-0.419, 1.1289465e-5, 1.3302995e-5
-0.420, 1.1338338e-5, 1.3359797e-5
-0.421, 1.1447637e-5, 1.3483528e-5
-0.422, 1.1281301e-5, 1.3325788e-5
-0.423, 1.1251996e-5, 1.3242592e-5
-0.424, 1.1291039e-5, 1.3296986e-5
-0.425, 1.1339220e-5, 1.3356517e-5
-0.426, 1.1459859e-5, 1.3484776e-5
-0.427, 1.1284459e-5, 1.3328676e-5
-0.428, 1.1262406e-5, 1.3248877e-5
-0.429, 1.1303851e-5, 1.3299708e-5
-0.430, 1.1346294e-5, 1.3361678e-5
-0.431, 1.1455430e-5, 1.3477267e-5
-0.432, 1.1306291e-5, 1.3343004e-5
-0.433, 1.1263441e-5, 1.3248687e-5
-0.434, 1.1305026e-5, 1.3294914e-5
-0.435, 1.1355942e-5, 1.3363056e-5
-0.436, 1.1477845e-5, 1.3494673e-5
-0.437, 1.1295822e-5, 1.3321145e-5
-0.438, 1.1271521e-5, 1.3252019e-5
-0.439, 1.1303119e-5, 1.3287167e-5
-0.440, 1.1353399e-5, 1.3351435e-5
-0.441, 1.1464701e-5, 1.3482953e-5
-0.442, 1.1297294e-5, 1.3322590e-5
