Jan. 28, 2006   01:32:09
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.068, 1.6717739e-5, 1.4993968e-5
0.067, 1.6499744e-5, 1.4782498e-5
0.066, 1.6500926e-5, 1.4788376e-5
0.065, 1.6514188e-5, 1.4792717e-5
0.064, 1.6594735e-5, 1.4890295e-5
0.063, 1.6553378e-5, 1.4887914e-5
0.062, 1.6342219e-5, 1.4677300e-5
0.061, 1.6335794e-5, 1.4673973e-5
0.060, 1.6355927e-5, 1.4697632e-5
0.059, 1.6420232e-5, 1.4774992e-5
0.058, 1.6388538e-5, 1.4777446e-5
0.057, 1.6176269e-5, 1.4570798e-5
0.056, 1.6184356e-5, 1.4573895e-5
0.055, 1.6202721e-5, 1.4597839e-5
0.054, 1.6270435e-5, 1.4679281e-5
0.053, 1.6242400e-5, 1.4681999e-5
0.052, 1.6023205e-5, 1.4476398e-5
0.051, 1.6034093e-5, 1.4478277e-5
0.050, 1.6039497e-5, 1.4485046e-5
0.049, 1.6122929e-5, 1.4590216e-5
0.048, 1.6095139e-5, 1.4584835e-5
0.047, 1.5896221e-5, 1.4394645e-5
0.046, 1.5897065e-5, 1.4397132e-5
0.045, 1.5908878e-5, 1.4404301e-5
0.044, 1.5975023e-5, 1.4493373e-5
0.043, 1.5948979e-5, 1.4494093e-5
0.042, 1.5736696e-5, 1.4286043e-5
0.041, 1.5739195e-5, 1.4294208e-5
0.040, 1.5763082e-5, 1.4309365e-5
0.039, 1.5825583e-5, 1.4393179e-5
0.038, 1.5806900e-5, 1.4408532e-5
0.037, 1.5577953e-5, 1.4181773e-5
0.036, 1.5611673e-5, 1.4214211e-5
0.035, 1.5619922e-5, 1.4224670e-5
0.034, 1.5697047e-5, 1.4314031e-5
0.033, 1.5668473e-5, 1.4320780e-5
0.032, 1.5463287e-5, 1.4118737e-5
0.031, 1.5478814e-5, 1.4128980e-5
0.030, 1.5489022e-5, 1.4149141e-5
0.029, 1.5566524e-5, 1.4233198e-5
0.028, 1.5530499e-5, 1.4230615e-5
0.027, 1.5331278e-5, 1.4042023e-5
0.026, 1.5355608e-5, 1.4056592e-5
0.025, 1.5360562e-5, 1.4063786e-5
0.024, 1.5432302e-5, 1.4155419e-5
0.023, 1.5403035e-5, 1.4148694e-5
0.022, 1.5206166e-5, 1.3963674e-5
0.021, 1.5224627e-5, 1.3979513e-5
0.020, 1.5238571e-5, 1.3988560e-5
0.019, 1.5306970e-5, 1.4081053e-5
0.018, 1.5279156e-5, 1.4075833e-5
0.017, 1.5085424e-5, 1.3888053e-5
0.016, 1.5102065e-5, 1.3910359e-5
0.015, 1.5126485e-5, 1.3925324e-5
0.014, 1.5202448e-5, 1.4019402e-5
0.013, 1.5160987e-5, 1.4015760e-5
0.012, 1.4965997e-5, 1.3819516e-5
0.011, 1.4997314e-5, 1.3850449e-5
0.010, 1.5005822e-5, 1.3857688e-5
0.009, 1.5081683e-5, 1.3946934e-5
0.008, 1.5044977e-5, 1.3945782e-5
0.007, 1.4853187e-5, 1.3754367e-5
0.006, 1.4901464e-5, 1.3795152e-5
0.005, 1.4900185e-5, 1.3803752e-5
0.004, 1.4970543e-5, 1.3883480e-5
0.003, 1.4937675e-5, 1.3882860e-5
0.002, 1.4749308e-5, 1.3700826e-5
0.001, 1.4767998e-5, 1.3714068e-5
-0.000, 1.4789112e-5, 1.3738199e-5
-0.001, 1.4856374e-5, 1.3820892e-5
-0.002, 1.4831548e-5, 1.3821300e-5
-0.003, 1.4638930e-5, 1.3636651e-5
-0.004, 1.4669273e-5, 1.3661735e-5
-0.005, 1.4691125e-5, 1.3679412e-5
-0.006, 1.4765159e-5, 1.3777324e-5
-0.007, 1.4722531e-5, 1.3759405e-5
-0.008, 1.4536678e-5, 1.3576650e-5
-0.009, 1.4564852e-5, 1.3608307e-5
-0.010, 1.4573221e-5, 1.3609040e-5
-0.011, 1.4672984e-5, 1.3728256e-5
-0.012, 1.4623960e-5, 1.3710845e-5
-0.013, 1.4450719e-5, 1.3533851e-5
-0.014, 1.4479257e-5, 1.3565388e-5
-0.015, 1.4499765e-5, 1.3584855e-5
-0.016, 1.4578567e-5, 1.3675724e-5
-0.017, 1.4521782e-5, 1.3660350e-5
-0.018, 1.4364554e-5, 1.3490828e-5
-0.019, 1.4386541e-5, 1.3515329e-5
-0.020, 1.4406103e-5, 1.3540765e-5
-0.021, 1.4494826e-5, 1.3637471e-5
-0.022, 1.4454483e-5, 1.3627035e-5
-0.023, 1.4270316e-5, 1.3445435e-5
-0.024, 1.4310208e-5, 1.3480352e-5
-0.025, 1.4321224e-5, 1.3497091e-5
-0.026, 1.4409415e-5, 1.3599023e-5
-0.027, 1.4367992e-5, 1.3582241e-5
-0.028, 1.4187145e-5, 1.3407938e-5
-0.029, 1.4223193e-5, 1.3435792e-5
-0.030, 1.4242459e-5, 1.3458295e-5
-0.031, 1.4324469e-5, 1.3562189e-5
-0.032, 1.4285420e-5, 1.3543186e-5
-0.033, 1.4112971e-5, 1.3372089e-5
-0.034, 1.4149677e-5, 1.3412540e-5
-0.035, 1.4164633e-5, 1.3425531e-5
-0.036, 1.4252595e-5, 1.3529810e-5
-0.037, 1.4212739e-5, 1.3517579e-5
-0.038, 1.4041769e-5, 1.3342505e-5
-0.039, 1.4070883e-5, 1.3375391e-5
-0.040, 1.4098184e-5, 1.3399287e-5
-0.041, 1.4190457e-5, 1.3504326e-5
-0.042, 1.4146823e-5, 1.3497118e-5
-0.043, 1.3970138e-5, 1.3312083e-5
-0.044, 1.4008738e-5, 1.3349698e-5
-0.045, 1.4025636e-5, 1.3373690e-5
-0.046, 1.4098547e-5, 1.3457170e-5
-0.047, 1.4071836e-5, 1.3462677e-5
-0.048, 1.3898203e-5, 1.3286375e-5
-0.049, 1.3940707e-5, 1.3322772e-5
-0.050, 1.3963402e-5, 1.3349758e-5
-0.051, 1.4051786e-5, 1.3451776e-5
-0.052, 1.4004352e-5, 1.3430215e-5
-0.053, 1.3817258e-5, 1.3248157e-5
-0.054, 1.3875841e-5, 1.3298435e-5
-0.055, 1.3895047e-5, 1.3320443e-5
-0.056, 1.3993264e-5, 1.3439760e-5
-0.057, 1.3916724e-5, 1.3388997e-5
-0.058, 1.3778488e-5, 1.3248480e-5
-0.059, 1.3813094e-5, 1.3280763e-5
-0.060, 1.3832250e-5, 1.3297231e-5
-0.061, 1.3927191e-5, 1.3413175e-5
-0.062, 1.3887551e-5, 1.3400053e-5
-0.063, 1.3723493e-5, 1.3230819e-5
-0.064, 1.3751971e-5, 1.3267711e-5
-0.065, 1.3786896e-5, 1.3291850e-5
-0.066, 1.3874724e-5, 1.3399143e-5
-0.067, 1.3830284e-5, 1.3389592e-5
-0.068, 1.3664918e-5, 1.3214713e-5
-0.069, 1.3706644e-5, 1.3254622e-5
-0.070, 1.3718102e-5, 1.3269490e-5
-0.071, 1.3804276e-5, 1.3365891e-5
-0.072, 1.3769019e-5, 1.3368684e-5
-0.073, 1.3611887e-5, 1.3208133e-5
-0.074, 1.3650168e-5, 1.3237339e-5
-0.075, 1.3664710e-5, 1.3259119e-5
-0.076, 1.3759518e-5, 1.3365575e-5
-0.077, 1.3722693e-5, 1.3361065e-5
-0.078, 1.3557172e-5, 1.3197640e-5
-0.079, 1.3597182e-5, 1.3226168e-5
-0.080, 1.3616818e-5, 1.3249139e-5
-0.081, 1.3704167e-5, 1.3359422e-5
-0.082, 1.3675688e-5, 1.3356555e-5
-0.083, 1.3506826e-5, 1.3187524e-5
-0.084, 1.3548160e-5, 1.3224444e-5
-0.085, 1.3568506e-5, 1.3241442e-5
-0.086, 1.3662182e-5, 1.3357547e-5
-0.087, 1.3621735e-5, 1.3345232e-5
-0.088, 1.3463761e-5, 1.3180193e-5
-0.089, 1.3504223e-5, 1.3224456e-5
-0.090, 1.3524879e-5, 1.3238661e-5
-0.091, 1.3620619e-5, 1.3354535e-5
-0.092, 1.3572882e-5, 1.3343224e-5
-0.093, 1.3416276e-5, 1.3177683e-5
-0.094, 1.3455370e-5, 1.3214521e-5
-0.095, 1.3465402e-5, 1.3226276e-5
-0.096, 1.3571884e-5, 1.3346489e-5
-0.097, 1.3532679e-5, 1.3343214e-5
-0.098, 1.3366684e-5, 1.3172274e-5
-0.099, 1.3410901e-5, 1.3208110e-5
-0.100, 1.3413016e-5, 1.3216747e-5
-0.101, 1.3522897e-5, 1.3336917e-5
-0.102, 1.3476840e-5, 1.3326990e-5
-0.103, 1.3322156e-5, 1.3174424e-5
-0.104, 1.3344150e-5, 1.3185933e-5
-0.105, 1.3377405e-5, 1.3219204e-5
-0.106, 1.3472492e-5, 1.3333998e-5
-0.107, 1.3437272e-5, 1.3326180e-5
-0.108, 1.3277228e-5, 1.3168687e-5
-0.109, 1.3315701e-5, 1.3200070e-5
-0.110, 1.3332801e-5, 1.3212544e-5
-0.111, 1.3408277e-5, 1.3314804e-5
-0.112, 1.3388581e-5, 1.3318378e-5
-0.113, 1.3230778e-5, 1.3161149e-5
-0.114, 1.3279815e-5, 1.3208384e-5
-0.115, 1.3287563e-5, 1.3209604e-5
-0.116, 1.3384250e-5, 1.3326779e-5
-0.117, 1.3346886e-5, 1.3322158e-5
-0.118, 1.3165691e-5, 1.3136266e-5
-0.119, 1.3231060e-5, 1.3198163e-5
-0.120, 1.3247264e-5, 1.3214783e-5
-0.121, 1.3340845e-5, 1.3321047e-5
-0.122, 1.3306090e-5, 1.3323792e-5
-0.123, 1.3150165e-5, 1.3157467e-5
-0.124, 1.3187137e-5, 1.3189660e-5
-0.125, 1.3212857e-5, 1.3221841e-5
-0.126, 1.3311879e-5, 1.3330672e-5
-0.127, 1.3263980e-5, 1.3316605e-5
-0.128, 1.3112305e-5, 1.3167670e-5
-0.129, 1.3156382e-5, 1.3200259e-5
-0.130, 1.3169054e-5, 1.3213436e-5
-0.131, 1.3268786e-5, 1.3332446e-5
-0.132, 1.3221589e-5, 1.3312150e-5
-0.133, 1.3073965e-5, 1.3166580e-5
-0.134, 1.3113858e-5, 1.3196458e-5
-0.135, 1.3131312e-5, 1.3214048e-5
-0.136, 1.3228464e-5, 1.3333744e-5
-0.137, 1.3189688e-5, 1.3318420e-5
-0.138, 1.3043498e-5, 1.3170218e-5
-0.139, 1.3080056e-5, 1.3205131e-5
-0.140, 1.3084078e-5, 1.3205986e-5
-0.141, 1.3197126e-5, 1.3339421e-5
-0.142, 1.3154453e-5, 1.3326133e-5
-0.143, 1.3009483e-5, 1.3173765e-5
-0.144, 1.3049214e-5, 1.3210842e-5
-0.145, 1.3068081e-5, 1.3228655e-5
-0.146, 1.3173652e-5, 1.3347289e-5
-0.147, 1.3099116e-5, 1.3313291e-5
-0.148, 1.2969324e-5, 1.3172943e-5
-0.149, 1.3016314e-5, 1.3214010e-5
-0.150, 1.3027611e-5, 1.3232715e-5
-0.151, 1.3107145e-5, 1.3327014e-5
-0.152, 1.3090681e-5, 1.3340408e-5
-0.153, 1.2935649e-5, 1.3184758e-5
-0.154, 1.2981818e-5, 1.3217923e-5
-0.155, 1.2990941e-5, 1.3235071e-5
-0.156, 1.3095576e-5, 1.3357924e-5
-0.157, 1.3067193e-5, 1.3356097e-5
-0.158, 1.2907534e-5, 1.3202296e-5
-0.159, 1.2952469e-5, 1.3230179e-5
-0.160, 1.2962509e-5, 1.3243807e-5
-0.161, 1.3069004e-5, 1.3376888e-5
-0.162, 1.3028417e-5, 1.3360937e-5
-0.163, 1.2877814e-5, 1.3208918e-5
-0.164, 1.2920575e-5, 1.3244624e-5
-0.165, 1.2938740e-5, 1.3259909e-5
-0.166, 1.3034900e-5, 1.3383938e-5
-0.167, 1.3002150e-5, 1.3382787e-5
-0.168, 1.2843895e-5, 1.3218008e-5
-0.169, 1.2889488e-5, 1.3260100e-5
-0.170, 1.2898374e-5, 1.3266250e-5
-0.171, 1.3004426e-5, 1.3398198e-5
-0.172, 1.2968459e-5, 1.3397673e-5
-0.173, 1.2814588e-5, 1.3235440e-5
-0.174, 1.2863618e-5, 1.3275249e-5
-0.175, 1.2864381e-5, 1.3288587e-5
-0.176, 1.2970168e-5, 1.3412691e-5
-0.177, 1.2940587e-5, 1.3416935e-5
-0.178, 1.2782976e-5, 1.3255485e-5
-0.179, 1.2832169e-5, 1.3292465e-5
-0.180, 1.2827652e-5, 1.3299394e-5
-0.181, 1.2942990e-5, 1.3434110e-5
-0.182, 1.2908192e-5, 1.3433255e-5
-0.183, 1.2752200e-5, 1.3278537e-5
-0.184, 1.2804254e-5, 1.3314240e-5
-0.185, 1.2798804e-5, 1.3317735e-5
-0.186, 1.2915991e-5, 1.3461669e-5
-0.187, 1.2869090e-5, 1.3446041e-5
-0.188, 1.2714207e-5, 1.3293036e-5
-0.189, 1.2765286e-5, 1.3332763e-5
-0.190, 1.2768937e-5, 1.3336652e-5
-0.191, 1.2873799e-5, 1.3473810e-5
-0.192, 1.2849432e-5, 1.3479629e-5
-0.193, 1.2681825e-5, 1.3306786e-5
-0.194, 1.2722568e-5, 1.3343024e-5
-0.195, 1.2734501e-5, 1.3358196e-5
-0.196, 1.2835932e-5, 1.3487579e-5
-0.197, 1.2808527e-5, 1.3502678e-5
-0.198, 1.2613506e-5, 1.3296738e-5
-0.199, 1.2699909e-5, 1.3375926e-5
-0.200, 1.2689528e-5, 1.3376102e-5
-0.201, 1.2807299e-5, 1.3515433e-5
-0.202, 1.2771628e-5, 1.3521634e-5
-0.203, 1.2610476e-5, 1.3355333e-5
-0.204, 1.2668303e-5, 1.3398440e-5
-0.205, 1.2638421e-5, 1.3388290e-5
-0.206, 1.2764258e-5, 1.3530625e-5
-0.207, 1.2725888e-5, 1.3532692e-5
-0.208, 1.2571995e-5, 1.3379869e-5
-0.209, 1.2618060e-5, 1.3410184e-5
-0.210, 1.2619281e-5, 1.3421661e-5
-0.211, 1.2721186e-5, 1.3554888e-5
-0.212, 1.2685492e-5, 1.3553215e-5
-0.213, 1.2528155e-5, 1.3397182e-5
-0.214, 1.2576490e-5, 1.3434961e-5
-0.215, 1.2564735e-5, 1.3429185e-5
-0.216, 1.2675342e-5, 1.3573519e-5
-0.217, 1.2636869e-5, 1.3567039e-5
-0.218, 1.2480536e-5, 1.3408939e-5
-0.219, 1.2531666e-5, 1.3458170e-5
-0.220, 1.2521827e-5, 1.3450136e-5
-0.221, 1.2615488e-5, 1.3575177e-5
-0.222, 1.2590854e-5, 1.3594181e-5
-0.223, 1.2416476e-5, 1.3412384e-5
-0.224, 1.2476448e-5, 1.3462906e-5
-0.225, 1.2465802e-5, 1.3462863e-5
-0.226, 1.2571049e-5, 1.3593335e-5
-0.227, 1.2533529e-5, 1.3602691e-5
-0.228, 1.2380154e-5, 1.3438244e-5
-0.229, 1.2454742e-5, 1.3504035e-5
-0.230, 1.2415640e-5, 1.3481469e-5
-0.231, 1.2511800e-5, 1.3601072e-5
-0.232, 1.2479974e-5, 1.3608962e-5
-0.233, 1.2319724e-5, 1.3448746e-5
-0.234, 1.2346922e-5, 1.3460982e-5
-0.235, 1.2346611e-5, 1.3475988e-5
-0.236, 1.2446757e-5, 1.3605219e-5
-0.237, 1.2424194e-5, 1.3618722e-5
-0.238, 1.2256898e-5, 1.3449760e-5
-0.239, 1.2336328e-5, 1.3515947e-5
-0.240, 1.2292428e-5, 1.3480258e-5
-0.241, 1.2391880e-5, 1.3619163e-5
-0.242, 1.2359978e-5, 1.3618672e-5
-0.243, 1.2196645e-5, 1.3451638e-5
-0.244, 1.2239258e-5, 1.3489574e-5
-0.245, 1.2232486e-5, 1.3491001e-5
-0.246, 1.2331930e-5, 1.3618944e-5
-0.247, 1.2295497e-5, 1.3624165e-5
-0.248, 1.2133545e-5, 1.3450177e-5
-0.249, 1.2175376e-5, 1.3487343e-5
-0.250, 1.2161846e-5, 1.3483304e-5
-0.251, 1.2258302e-5, 1.3605709e-5
-0.252, 1.2229544e-5, 1.3625438e-5
-0.253, 1.2059942e-5, 1.3439456e-5
-0.254, 1.2114560e-5, 1.3483950e-5
-0.255, 1.2090046e-5, 1.3479049e-5
-0.256, 1.2181954e-5, 1.3593417e-5
-0.257, 1.2193954e-5, 1.3647883e-5
-0.258, 1.1990603e-5, 1.3435454e-5
-0.259, 1.2054825e-5, 1.3483956e-5
-0.260, 1.2025223e-5, 1.3471959e-5
-0.261, 1.2118582e-5, 1.3594987e-5
-0.262, 1.2102495e-5, 1.3612851e-5
-0.263, 1.1931087e-5, 1.3435261e-5
-0.264, 1.1984562e-5, 1.3471315e-5
-0.265, 1.1959226e-5, 1.3461612e-5
-0.266, 1.2053886e-5, 1.3591348e-5
-0.267, 1.2039949e-5, 1.3608083e-5
-0.268, 1.1864366e-5, 1.3423933e-5
-0.269, 1.1927421e-5, 1.3479488e-5
-0.270, 1.1905153e-5, 1.3460350e-5
-0.271, 1.1989241e-5, 1.3579923e-5
-0.272, 1.1973774e-5, 1.3602303e-5
-0.273, 1.1800742e-5, 1.3413332e-5
-0.274, 1.1864033e-5, 1.3470336e-5
-0.275, 1.1859280e-5, 1.3472350e-5
-0.276, 1.1931051e-5, 1.3571582e-5
-0.277, 1.1914217e-5, 1.3600539e-5
-0.278, 1.1742744e-5, 1.3408177e-5
-0.279, 1.1810213e-5, 1.3461693e-5
-0.280, 1.1804505e-5, 1.3470656e-5
-0.281, 1.1879514e-5, 1.3572630e-5
-0.282, 1.1860780e-5, 1.3593539e-5
-0.283, 1.1683725e-5, 1.3402830e-5
-0.284, 1.1751423e-5, 1.3448989e-5
-0.285, 1.1726228e-5, 1.3439545e-5
-0.286, 1.1822463e-5, 1.3556854e-5
-0.287, 1.1820051e-5, 1.3594012e-5
-0.288, 1.1633098e-5, 1.3400077e-5
-0.289, 1.1702312e-5, 1.3444725e-5
-0.290, 1.1671409e-5, 1.3425988e-5
-0.291, 1.1770733e-5, 1.3559113e-5
-0.292, 1.1751608e-5, 1.3574139e-5
-0.293, 1.1580054e-5, 1.3389337e-5
-0.294, 1.1650361e-5, 1.3439730e-5
-0.295, 1.1625061e-5, 1.3419976e-5
-0.296, 1.1720416e-5, 1.3545784e-5
-0.297, 1.1703509e-5, 1.3566998e-5
-0.298, 1.1536391e-5, 1.3381123e-5
-0.299, 1.1611806e-5, 1.3444567e-5
-0.300, 1.1577828e-5, 1.3411682e-5
-0.301, 1.1686529e-5, 1.3547538e-5
-0.302, 1.1662197e-5, 1.3566581e-5
-0.303, 1.1490072e-5, 1.3370907e-5
-0.304, 1.1563559e-5, 1.3425377e-5
-0.305, 1.1532214e-5, 1.3405595e-5
-0.306, 1.1644194e-5, 1.3538512e-5
-0.307, 1.1624878e-5, 1.3560930e-5
-0.308, 1.1447482e-5, 1.3366062e-5
-0.309, 1.1526114e-5, 1.3418572e-5
-0.310, 1.1474067e-5, 1.3378588e-5
-0.311, 1.1597316e-5, 1.3521319e-5
-0.312, 1.1576343e-5, 1.3538678e-5
-0.313, 1.1403996e-5, 1.3356546e-5
-0.314, 1.1486850e-5, 1.3410252e-5
-0.315, 1.1459835e-5, 1.3390219e-5
-0.316, 1.1582817e-5, 1.3538786e-5
-0.317, 1.1550186e-5, 1.3539547e-5
-0.318, 1.1380287e-5, 1.3357418e-5
-0.319, 1.1452273e-5, 1.3405280e-5
-0.320, 1.1422013e-5, 1.3375104e-5
-0.321, 1.1505976e-5, 1.3493184e-5
-0.322, 1.1515913e-5, 1.3528081e-5
-0.323, 1.1343536e-5, 1.3342340e-5
-0.324, 1.1418620e-5, 1.3399874e-5
-0.325, 1.1393764e-5, 1.3371526e-5
-0.326, 1.1495973e-5, 1.3495513e-5
-0.327, 1.1486849e-5, 1.3525485e-5
-0.328, 1.1307925e-5, 1.3327530e-5
-0.329, 1.1387133e-5, 1.3385824e-5
-0.330, 1.1366248e-5, 1.3367156e-5
-0.331, 1.1470371e-5, 1.3487814e-5
-0.332, 1.1460110e-5, 1.3516050e-5
-0.333, 1.1293256e-5, 1.3326835e-5
-0.334, 1.1388915e-5, 1.3401946e-5
-0.335, 1.1337607e-5, 1.3357369e-5
-0.336, 1.1451917e-5, 1.3484017e-5
-0.337, 1.1441087e-5, 1.3508243e-5
-0.338, 1.1268712e-5, 1.3325884e-5
-0.339, 1.1353037e-5, 1.3379784e-5
-0.340, 1.1315391e-5, 1.3345785e-5
-0.341, 1.1425036e-5, 1.3474662e-5
-0.342, 1.1424726e-5, 1.3501560e-5
-0.343, 1.1247945e-5, 1.3312816e-5
-0.344, 1.1332699e-5, 1.3369699e-5
-0.345, 1.1302216e-5, 1.3336323e-5
-0.346, 1.1418539e-5, 1.3479020e-5
-0.347, 1.1410688e-5, 1.3495099e-5
-0.348, 1.1239879e-5, 1.3308425e-5
-0.349, 1.1317979e-5, 1.3366134e-5
-0.350, 1.1290113e-5, 1.3332937e-5
-0.351, 1.1403413e-5, 1.3468072e-5
-0.352, 1.1394260e-5, 1.3488247e-5
-0.353, 1.1229958e-5, 1.3303869e-5
-0.354, 1.1310163e-5, 1.3361470e-5
-0.355, 1.1274545e-5, 1.3323321e-5
-0.356, 1.1401284e-5, 1.3462046e-5
-0.357, 1.1367541e-5, 1.3467572e-5
-0.358, 1.1224502e-5, 1.3299225e-5
-0.359, 1.1297352e-5, 1.3347483e-5
-0.360, 1.1268505e-5, 1.3324240e-5
-0.361, 1.1382135e-5, 1.3450250e-5
-0.362, 1.1382771e-5, 1.3479656e-5
-0.363, 1.1220798e-5, 1.3301565e-5
-0.364, 1.1290744e-5, 1.3339840e-5
-0.365, 1.1270694e-5, 1.3326451e-5
-0.366, 1.1384847e-5, 1.3453006e-5
-0.367, 1.1376405e-5, 1.3469826e-5
-0.368, 1.1207447e-5, 1.3294861e-5
-0.369, 1.1289656e-5, 1.3337545e-5
-0.370, 1.1266065e-5, 1.3316278e-5
-0.371, 1.1384345e-5, 1.3454979e-5
-0.372, 1.1373389e-5, 1.3465196e-5
-0.373, 1.1225684e-5, 1.3300678e-5
-0.374, 1.1291475e-5, 1.3340752e-5
-0.375, 1.1262361e-5, 1.3308314e-5
-0.376, 1.1386829e-5, 1.3449764e-5
-0.377, 1.1373943e-5, 1.3466626e-5
-0.378, 1.1218861e-5, 1.3288946e-5
-0.379, 1.1268283e-5, 1.3311669e-5
-0.380, 1.1263788e-5, 1.3304840e-5
-0.381, 1.1393092e-5, 1.3450999e-5
-0.382, 1.1380709e-5, 1.3471758e-5
-0.383, 1.1225418e-5, 1.3291199e-5
-0.384, 1.1300472e-5, 1.3339490e-5
-0.385, 1.1266257e-5, 1.3312125e-5
-0.386, 1.1388516e-5, 1.3442240e-5
-0.387, 1.1381906e-5, 1.3466517e-5
-0.388, 1.1222077e-5, 1.3288145e-5
-0.389, 1.1307052e-5, 1.3339393e-5
-0.390, 1.1268786e-5, 1.3308625e-5
-0.391, 1.1409948e-5, 1.3458081e-5
-0.392, 1.1386660e-5, 1.3461944e-5
-0.393, 1.1233573e-5, 1.3299237e-5
-0.394, 1.1315717e-5, 1.3343961e-5
-0.395, 1.1277710e-5, 1.3307996e-5
-0.396, 1.1411545e-5, 1.3459656e-5
-0.397, 1.1392596e-5, 1.3467174e-5
-0.398, 1.1241491e-5, 1.3299030e-5
-0.399, 1.1312123e-5, 1.3340026e-5
-0.400, 1.1285716e-5, 1.3308469e-5
-0.401, 1.1408085e-5, 1.3449758e-5
-0.402, 1.1404869e-5, 1.3468820e-5
-0.403, 1.1255249e-5, 1.3304300e-5
-0.404, 1.1318889e-5, 1.3345691e-5
-0.405, 1.1293849e-5, 1.3312475e-5
-0.406, 1.1413829e-5, 1.3446453e-5
-0.407, 1.1410466e-5, 1.3477658e-5
-0.408, 1.1259486e-5, 1.3307170e-5
-0.409, 1.1329431e-5, 1.3349058e-5
-0.410, 1.1297005e-5, 1.3315152e-5
-0.411, 1.1428933e-5, 1.3452838e-5
-0.412, 1.1404825e-5, 1.3464050e-5
-0.413, 1.1263951e-5, 1.3306285e-5
-0.414, 1.1338243e-5, 1.3345832e-5
-0.415, 1.1303156e-5, 1.3320248e-5
-0.416, 1.1429924e-5, 1.3449098e-5
-0.417, 1.1418428e-5, 1.3468553e-5
-0.418, 1.1271964e-5, 1.3312103e-5
-0.419, 1.1348653e-5, 1.3350997e-5
-0.420, 1.1304258e-5, 1.3313065e-5
-0.421, 1.1438906e-5, 1.3458767e-5
-0.422, 1.1431624e-5, 1.3472465e-5
-0.423, 1.1277886e-5, 1.3311383e-5
-0.424, 1.1355247e-5, 1.3354745e-5
-0.425, 1.1316612e-5, 1.3314813e-5
-0.426, 1.1430582e-5, 1.3440374e-5
-0.427, 1.1434551e-5, 1.3470535e-5
-0.428, 1.1282691e-5, 1.3304773e-5
-0.429, 1.1354885e-5, 1.3355847e-5
-0.430, 1.1319835e-5, 1.3312840e-5
-0.431, 1.1455282e-5, 1.3458884e-5
-0.432, 1.1468301e-5, 1.3502840e-5
-0.433, 1.1296717e-5, 1.3313155e-5
-0.434, 1.1364592e-5, 1.3354866e-5
-0.435, 1.1323819e-5, 1.3315816e-5
-0.436, 1.1456767e-5, 1.3450999e-5
-0.437, 1.1419219e-5, 1.3449910e-5
-0.438, 1.1301218e-5, 1.3308372e-5
-0.439, 1.1367136e-5, 1.3350249e-5
-0.440, 1.1324151e-5, 1.3312234e-5
-0.441, 1.1464139e-5, 1.3454021e-5
-0.442, 1.1450350e-5, 1.3467195e-5
