Jan. 28, 2006   01:40:17
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.061, 1.3303296e-9, -5.0202886e-9, 2.0666668e+1
-0.062, 1.4320168e-9, -4.9634421e-9, 2.1000002e+1
-0.063, 1.5290978e-9, -4.9055320e-9, 2.1333336e+1
-0.064, 1.5962989e-9, -4.8441948e-9, 2.1666670e+1
-0.065, 1.7002300e-9, -4.7914850e-9, 2.2000004e+1
-0.066, 1.7746352e-9, -4.7313291e-9, 2.2333338e+1
-0.067, 1.8445525e-9, -4.6812194e-9, 2.2666672e+1
-0.068, 1.9385629e-9, -4.6282733e-9, 2.3000006e+1
-0.069, 1.9986777e-9, -4.5754454e-9, 2.3333340e+1
-0.070, 2.0767439e-9, -4.5273447e-9, 2.3666674e+1
-0.071, 2.1538658e-9, -4.4803077e-9, 2.4000008e+1
-0.072, 2.2164603e-9, -4.4296069e-9, 2.4333342e+1
-0.073, 2.2964164e-9, -4.3895425e-9, 2.4666676e+1
-0.074, 2.3376348e-9, -4.3407331e-9, 2.5000010e+1
-0.075, 2.4132210e-9, -4.3020867e-9, 2.5333344e+1
-0.076, 2.4876259e-9, -4.2620227e-9, 2.5666677e+1
-0.077, 2.5129001e-9, -4.2187671e-9, 2.6000011e+1
-0.078, 2.5935649e-9, -4.1807122e-9, 2.6333345e+1
-0.079, 2.6613565e-9, -4.1411208e-9, 2.6666679e+1
-0.080, 2.6995040e-9, -4.1003472e-9, 2.7000013e+1
-0.081, 2.7755627e-9, -4.0641832e-9, 2.7333347e+1
-0.082, 2.8150091e-9, -4.0254191e-9, 2.7666681e+1
-0.083, 2.8802023e-9, -3.9916186e-9, 2.8000015e+1
-0.084, 2.9433875e-9, -3.9586454e-9, 2.8333349e+1
-0.085, 2.9751572e-9, -3.9228358e-9, 2.8666683e+1
-0.086, 3.0301937e-9, -3.8954173e-9, 2.9000017e+1
-0.087, 3.0859386e-9, -3.8613801e-9, 2.9333351e+1
-0.088, 3.1290464e-9, -3.8338435e-9, 2.9666685e+1
-0.089, 3.1969558e-9, -3.8003973e-9, 3.0000019e+1
-0.090, 3.2190413e-9, -3.7684882e-9, 3.0333353e+1
-0.091, 3.2667551e-9, -3.7409515e-9, 3.0666687e+1
-0.092, 3.3354912e-9, -3.7143599e-9, 3.1000021e+1
-0.093, 3.3482463e-9, -3.6854051e-9, 3.1333355e+1
-0.094, 3.4169827e-9, -3.6555048e-9, 3.1666689e+1
-0.095, 3.4652874e-9, -3.6349408e-9, 3.2000023e+1
-0.096, 3.4994192e-9, -3.6064585e-9, 3.2333355e+1
-0.097, 3.5579983e-9, -3.5803396e-9, 3.2666687e+1
-0.098, 3.5816190e-9, -3.5522123e-9, 3.3000019e+1
-0.099, 3.6192942e-9, -3.5288119e-9, 3.3333351e+1
-0.100, 3.6724404e-9, -3.5042294e-9, 3.3666683e+1
-0.101, 3.6996044e-9, -3.4805927e-9, 3.4000015e+1
-0.102, 3.7668055e-9, -3.4497467e-9, 3.4333347e+1
-0.103, 3.8096770e-9, -3.4271739e-9, 3.4666679e+1
-0.104, 3.8182986e-9, -3.4142920e-9, 3.5000011e+1
-0.105, 3.8762877e-9, -3.3903007e-9, 3.5333344e+1
-0.106, 3.8846726e-9, -3.3669003e-9, 3.5666676e+1
-0.107, 3.9288430e-9, -3.3417269e-9, 3.6000008e+1
-0.108, 3.9839980e-9, -3.3245904e-9, 3.6333340e+1
-0.109, 4.0025401e-9, -3.3021357e-9, 3.6666672e+1
-0.110, 4.0425769e-9, -3.2820444e-9, 3.7000004e+1
-0.111, 4.0806065e-9, -3.2633716e-9, 3.7333336e+1
-0.112, 4.1029278e-9, -3.2452896e-9, 3.7666668e+1
-0.113, 4.1572554e-9, -3.2280345e-9, 3.8000000e+1
-0.114, 4.1765063e-9, -3.2136160e-9, 3.8333332e+1
-0.115, 4.2096935e-9, -3.2000247e-9, 3.8666664e+1
-0.116, 4.2579980e-9, -3.1853702e-9, 3.8999996e+1
-0.117, 4.2731156e-9, -3.1648062e-9, 3.9333328e+1
-0.118, 4.3080739e-9, -3.1458971e-9, 3.9666660e+1
-0.119, 4.3381903e-9, -3.1317149e-9, 3.9999992e+1
-0.120, 4.3771644e-9, -3.1154057e-9, 4.0333324e+1
-0.121, 4.4215711e-9, -3.0957870e-9, 4.0666656e+1
-0.122, 4.4388146e-9, -3.0749869e-9, 4.0999989e+1
-0.123, 4.4736552e-9, -3.0609231e-9, 4.1333321e+1
-0.124, 4.5121564e-9, -3.0479228e-9, 4.1666653e+1
-0.125, 4.5179438e-9, -3.0332681e-9, 4.1999985e+1
-0.126, 4.5663664e-9, -3.0238134e-9, 4.2333317e+1
-0.127, 4.6027417e-9, -3.0168406e-9, 4.2666649e+1
-0.128, 4.6183319e-9, -2.9985221e-9, 4.2999981e+1
-0.129, 4.6732502e-9, -2.9831584e-9, 4.3333313e+1
-0.130, 4.6811630e-9, -2.9716944e-9, 4.3666645e+1
-0.131, 4.7105706e-9, -2.9577489e-9, 4.3999977e+1
-0.132, 4.7607651e-9, -2.9452214e-9, 4.4333309e+1
-0.133, 4.7754094e-9, -2.9303302e-9, 4.4666641e+1
-0.134, 4.8135567e-9, -2.9105935e-9, 4.4999973e+1
-0.135, 4.8488698e-9, -2.9104754e-9, 4.5333305e+1
-0.136, 4.8696558e-9, -2.8979479e-9, 4.5666637e+1
-0.137, 4.9204405e-9, -2.8801022e-9, 4.5999969e+1
-0.138, 4.9307158e-9, -2.8731295e-9, 4.6333302e+1
-0.139, 4.9705164e-9, -2.8611926e-9, 4.6666634e+1
-0.140, 5.0185847e-9, -2.8537472e-9, 4.6999966e+1
-0.141, 5.0184670e-9, -2.8431106e-9, 4.7333298e+1
-0.142, 5.0683062e-9, -2.8247924e-9, 4.7666630e+1
-0.143, 5.1026743e-9, -2.8206559e-9, 4.7999962e+1
-0.144, 5.1118865e-9, -2.8134466e-9, 4.8333294e+1
-0.145, 5.1762528e-9, -2.8044647e-9, 4.8666626e+1
-0.146, 5.1905436e-9, -2.7974918e-9, 4.8999958e+1
-0.147, 5.2276281e-9, -2.7911100e-9, 4.9333290e+1
-0.148, 5.2784124e-9, -2.7804734e-9, 4.9666622e+1
-0.149, 5.2872697e-9, -2.7659370e-9, 4.9999954e+1
-0.150, 5.3371099e-9, -2.7537639e-9, 5.0333286e+1
-0.151, 5.3727773e-9, -2.7440730e-9, 5.0666618e+1
-0.152, 5.4053739e-9, -2.7349727e-9, 5.0999950e+1
-0.153, 5.4573390e-9, -2.7272908e-9, 5.1333282e+1
-0.154, 5.4734013e-9, -2.7151179e-9, 5.1666615e+1
-0.155, 5.5032818e-9, -2.7024725e-9, 5.1999947e+1
-0.156, 5.5530029e-9, -2.6971541e-9, 5.2333279e+1
-0.157, 5.5615068e-9, -2.6959723e-9, 5.2666611e+1
-0.158, 5.6148894e-9, -2.6842721e-9, 5.2999943e+1
-0.159, 5.6535097e-9, -2.6730447e-9, 5.3333275e+1
-0.160, 5.6843339e-9, -2.6613445e-9, 5.3666607e+1
-0.161, 5.7377170e-9, -2.6585081e-9, 5.3999939e+1
-0.162, 5.7502358e-9, -2.6446807e-9, 5.4333271e+1
-0.163, 5.7900369e-9, -2.6430258e-9, 5.4666603e+1
-0.164, 5.8466085e-9, -2.6423168e-9, 5.4999935e+1
-0.165, 5.8643237e-9, -2.6334530e-9, 5.5333267e+1
-0.166, 5.9148721e-9, -2.6187983e-9, 5.5666599e+1
-0.167, 5.9578622e-9, -2.6209257e-9, 5.5999931e+1
-0.168, 5.9898682e-9, -2.6151346e-9, 5.6333263e+1
-0.169, 6.0555334e-9, -2.6112346e-9, 5.6666595e+1
-0.170, 6.0699423e-9, -2.6014253e-9, 5.6999928e+1
-0.171, 6.1240337e-9, -2.5940978e-9, 5.7333260e+1
-0.172, 6.1858016e-9, -2.5898432e-9, 5.7666592e+1
-0.173, 6.2178076e-9, -2.5818070e-9, 5.7999924e+1
-0.174, 6.2694192e-9, -2.5789706e-9, 5.8333256e+1
-0.175, 6.3166605e-9, -2.5673885e-9, 5.8666588e+1
-0.176, 6.3494929e-9, -2.5625431e-9, 5.8999920e+1
-0.177, 6.4229533e-9, -2.5547431e-9, 5.9333252e+1
-0.178, 6.4521246e-9, -2.5565154e-9, 5.9666584e+1
-0.179, 6.4940520e-9, -2.5607703e-9, 5.9999916e+1
-0.180, 6.5643238e-9, -2.5533249e-9, 6.0333248e+1
-0.181, 6.5848731e-9, -2.5448152e-9, 6.0666580e+1
-0.182, 6.6477046e-9, -2.5459974e-9, 6.0999912e+1
-0.183, 6.6980168e-9, -2.5392608e-9, 6.1333244e+1
-0.184, 6.7506911e-9, -2.5318152e-9, 6.1666576e+1
-0.185, 6.8169475e-9, -2.5268514e-9, 6.1999908e+1
-0.186, 6.8487167e-9, -2.5287425e-9, 6.2333241e+1
-0.187, 6.9023356e-9, -2.5235425e-9, 6.2666573e+1
-0.188, 6.9715447e-9, -2.5210607e-9, 6.2999905e+1
-0.189, 6.9978818e-9, -2.5204696e-9, 6.3333237e+1
-0.190, 7.0711055e-9, -2.5186970e-9, 6.3666569e+1
-0.191, 7.1335822e-9, -2.5151514e-9, 6.3999901e+1
-0.192, 7.1843669e-9, -2.5087694e-9, 6.4333237e+1
-0.193, 7.2548749e-9, -2.5146787e-9, 6.4666573e+1
-0.194, 7.2905424e-9, -2.5114877e-9, 6.4999908e+1
-0.195, 7.3499478e-9, -2.5123150e-9, 6.5333244e+1
-0.196, 7.4280142e-9, -2.5117239e-9, 6.5666580e+1
-0.197, 7.4629742e-9, -2.5113696e-9, 6.5999916e+1
-0.198, 7.5430480e-9, -2.5106603e-9, 6.6333252e+1
-0.199, 7.5992643e-9, -2.5075875e-9, 6.6666588e+1
-0.200, 7.6540649e-9, -2.5129059e-9, 6.6999924e+1
-0.201, 7.7311864e-9, -2.5146787e-9, 6.7333260e+1
-0.202, 7.7741769e-9, -2.5129059e-9, 6.7666595e+1
-0.203, 7.8430302e-9, -2.5158604e-9, 6.7999931e+1
-0.204, 7.9205060e-9, -2.5236606e-9, 6.8333267e+1
-0.205, 7.9969187e-9, -2.5314606e-9, 6.8666603e+1
-0.206, 8.0481763e-9, -2.5329969e-9, 6.8999939e+1
-0.207, 8.1202192e-9, -2.5308697e-9, 6.9333275e+1
-0.208, 8.1582492e-9, -2.5405609e-9, 6.9666611e+1
-0.209, 8.2517859e-9, -2.5509610e-9, 6.9999947e+1
-0.210, 8.3038714e-9, -2.5591156e-9, 7.0333282e+1
-0.211, 8.3831173e-9, -2.5659703e-9, 7.0666618e+1
-0.212, 8.4818526e-9, -2.5706977e-9, 7.0999954e+1
-0.213, 8.5202361e-9, -2.5825160e-9, 7.1333290e+1
-0.214, 8.6083416e-9, -2.5949254e-9, 7.1666626e+1
-0.215, 8.6960927e-9, -2.6048526e-9, 7.1999962e+1
-0.216, 8.7687262e-9, -2.6182074e-9, 7.2333298e+1
-0.217, 8.8693497e-9, -2.6321532e-9, 7.2666634e+1
-0.218, 8.9266301e-9, -2.6517715e-9, 7.2999969e+1
-0.219, 9.0250110e-9, -2.6691447e-9, 7.3333305e+1
-0.220, 9.1284695e-9, -2.6858085e-9, 7.3666641e+1
-0.221, 9.1938981e-9, -2.7049543e-9, 7.3999977e+1
-0.222, 9.3036165e-9, -2.7289455e-9, 7.4333313e+1
-0.223, 9.4119175e-9, -2.7482092e-9, 7.4666649e+1
-0.224, 9.5084083e-9, -2.7722007e-9, 7.4999985e+1
-0.225, 9.6288737e-9, -2.7958373e-9, 7.5333321e+1
-0.226, 9.7207584e-9, -2.8232561e-9, 7.5666656e+1
-0.227, 9.8401616e-9, -2.8558746e-9, 7.5999992e+1
-0.228, 9.9779873e-9, -2.8873115e-9, 7.6333328e+1
-0.229, 1.0089950e-8, -2.9205209e-9, 7.6666664e+1
-0.230, 1.0216320e-8, -2.9607035e-9, 7.7000000e+1
-0.231, 1.0354975e-8, -2.9991132e-9, 7.7333336e+1
-0.232, 1.0483236e-8, -3.0421319e-9, 7.7666672e+1
-0.233, 1.0647989e-8, -3.0834961e-9, 7.8000008e+1
-0.234, 1.0766329e-8, -3.1356153e-9, 7.8333344e+1
-0.235, 1.0924942e-8, -3.1818248e-9, 7.8666679e+1
-0.236, 1.1092295e-8, -3.2318164e-9, 7.9000015e+1
-0.237, 1.1235081e-8, -3.2872447e-9, 7.9333351e+1
-0.238, 1.1399364e-8, -3.3469272e-9, 7.9666687e+1
-0.239, 1.1571204e-8, -3.4047190e-9, 8.0000023e+1
-0.240, 1.1731353e-8, -3.4673564e-9, 8.0333359e+1
-0.241, 1.1928468e-8, -3.5380301e-9, 8.0666695e+1
-0.242, 1.2076334e-8, -3.6048036e-9, 8.1000031e+1
-0.243, 1.2236482e-8, -3.6771324e-9, 8.1333366e+1
-0.244, 1.2441037e-8, -3.7552517e-9, 8.1666702e+1
-0.245, 1.2604256e-8, -3.8305346e-9, 8.2000038e+1
-0.246, 1.2789206e-8, -3.9117265e-9, 8.2333374e+1
-0.247, 1.2983723e-8, -3.9922092e-9, 8.2666710e+1
-0.248, 1.3167138e-8, -4.0793111e-9, 8.3000046e+1
-0.249, 1.3376416e-8, -4.1640482e-9, 8.3333382e+1
-0.250, 1.3544834e-8, -4.2650954e-9, 8.3666718e+1
-0.251, 1.3767104e-8, -4.3115413e-9, 8.4000053e+1
-0.252, 1.3920756e-8, -4.4391797e-9, 8.4333389e+1
-0.253, 1.4044173e-8, -4.5373900e-9, 8.4666725e+1
-0.254, 1.4254517e-8, -4.6473008e-9, 8.5000061e+1
-0.255, 1.4432734e-8, -4.7494120e-9, 8.5333397e+1
-0.256, 1.4613433e-8, -4.8414766e-9, 8.5666733e+1
-0.257, 1.4815035e-8, -4.9437054e-9, 8.6000069e+1
-0.258, 1.4954043e-8, -5.0389612e-9, 8.6333405e+1
-0.259, 1.5141238e-8, -5.1403628e-9, 8.6666740e+1
-0.260, 1.5335516e-8, -5.2314828e-9, 8.7000076e+1
-0.261, 1.5489407e-8, -5.3380842e-9, 8.7333412e+1
-0.262, 1.5664790e-8, -5.4325122e-9, 8.7666748e+1
-0.263, 1.5793288e-8, -5.5329683e-9, 8.8000084e+1
-0.264, 1.5910917e-8, -5.6429976e-9, 8.8333420e+1
-0.265, 1.6071539e-8, -5.7421534e-9, 8.8666756e+1
-0.266, 1.6194486e-8, -5.8376459e-9, 8.9000092e+1
-0.267, 1.6349082e-8, -5.9397562e-9, 8.9333427e+1
-0.268, 1.6494349e-8, -6.0360761e-9, 8.9666763e+1
-0.269, 1.6595683e-8, -6.1294410e-9, 9.0000099e+1
-0.270, 1.6740833e-8, -6.2204419e-9, 9.0333435e+1
-0.271, 1.6871573e-8, -6.3109704e-9, 9.0666771e+1
-0.272, 1.6980110e-8, -6.3996084e-9, 9.1000107e+1
-0.273, 1.7118291e-8, -6.4869465e-9, 9.1333443e+1
-0.274, 1.7209349e-8, -6.5718018e-9, 9.1666779e+1
-0.275, 1.7331585e-8, -6.6605574e-9, 9.2000114e+1
-0.276, 1.7445320e-8, -6.7379684e-9, 9.2333450e+1
-0.277, 1.7531063e-8, -6.8224693e-9, 9.2666786e+1
-0.278, 1.7635703e-8, -6.9092163e-9, 9.3000122e+1
-0.279, 1.7739634e-8, -6.9896990e-9, 9.3333458e+1
-0.280, 1.7833763e-8, -7.0671096e-9, 9.3666794e+1
-0.281, 1.7941000e-8, -7.1455828e-9, 9.4000130e+1
-0.282, 1.8008969e-8, -7.2143669e-9, 9.4333466e+1
-0.283, 1.8104632e-8, -7.2866948e-9, 9.4666801e+1
-0.284, 1.8200357e-8, -7.3511042e-9, 9.5000137e+1
-0.285, 1.8249960e-8, -7.4237869e-9, 9.5333473e+1
-0.286, 1.8348929e-8, -7.4900885e-9, 9.5666809e+1
-0.287, 1.8435262e-8, -7.5534343e-9, 9.6000145e+1
-0.288, 1.8504885e-8, -7.6207991e-9, 9.6333481e+1
-0.289, 1.8593109e-8, -7.6774089e-9, 9.6666817e+1
-0.290, 1.8647141e-8, -7.7322460e-9, 9.7000153e+1
-0.291, 1.8720247e-8, -7.7902751e-9, 9.7333488e+1
-0.292, 1.8802742e-8, -7.8445206e-9, 9.7666824e+1
-0.293, 1.8863210e-8, -7.9047950e-9, 9.8000160e+1
-0.294, 1.8934072e-8, -7.9595130e-9, 9.8333496e+1
-0.295, 1.9003636e-8, -8.0121048e-9, 9.8666832e+1
-0.296, 1.9074262e-8, -8.0629237e-9, 9.9000168e+1
-0.297, 1.9152388e-8, -8.1159888e-9, 9.9333504e+1
-0.298, 1.9192367e-8, -8.1658618e-9, 9.9666840e+1
-0.299, 1.9267775e-8, -8.2088807e-9, 1.0000018e+2
-0.300, 1.9340527e-8, -8.2502449e-9, 1.0033351e+2
-0.301, 1.9383812e-8, -8.2931448e-9, 1.0066685e+2
-0.302, 1.9450363e-8, -8.3345100e-9, 1.0100018e+2
-0.303, 1.9513607e-8, -8.3783558e-9, 1.0133352e+2
-0.304, 1.9544196e-8, -8.4165288e-9, 1.0166685e+2
-0.305, 1.9617302e-8, -8.4603746e-9, 1.0200019e+2
-0.306, 1.9648070e-8, -8.5007947e-9, 1.0233353e+2
-0.307, 1.9721117e-8, -8.5448768e-9, 1.0266686e+2
-0.308, 1.9775444e-8, -8.5754861e-9, 1.0300020e+2
-0.309, 1.9787430e-8, -8.6168503e-9, 1.0333353e+2
-0.310, 1.9838568e-8, -8.6520684e-9, 1.0366687e+2
-0.311, 1.9889530e-8, -8.6816145e-9, 1.0400021e+2
-0.312, 1.9923663e-8, -8.7187244e-9, 1.0433354e+2
-0.313, 1.9994879e-8, -8.7546521e-9, 1.0466688e+2
-0.314, 2.0031079e-8, -8.7850252e-9, 1.0500021e+2
-0.315, 2.0079382e-8, -8.8248537e-9, 1.0533355e+2
-0.316, 2.0135658e-8, -8.8546361e-9, 1.0566689e+2
-0.317, 2.0146642e-8, -8.8887901e-9, 1.0600022e+2
-0.318, 2.0204395e-8, -8.9125454e-9, 1.0633356e+2
-0.319, 2.0253230e-8, -8.9418553e-9, 1.0666689e+2
-0.320, 2.0278740e-8, -8.9742374e-9, 1.0700023e+2
-0.321, 2.0343048e-8, -9.0059107e-9, 1.0733356e+2
-0.322, 2.0360705e-8, -9.0284829e-9, 1.0766690e+2
-0.323, 2.0389521e-8, -9.0593293e-9, 1.0800024e+2
-0.324, 2.0447983e-8, -9.0850945e-9, 1.0833357e+2
-0.325, 2.0461329e-8, -9.1140491e-9, 1.0866691e+2
-0.326, 2.0507862e-8, -9.1393400e-9, 1.0900024e+2
-0.327, 2.0539160e-8, -9.1708952e-9, 1.0933358e+2
-0.328, 2.0563547e-8, -9.1970138e-9, 1.0966692e+2
-0.329, 2.0605713e-8, -9.2266781e-9, 1.1000025e+2
-0.330, 2.0620947e-8, -9.2531511e-9, 1.1033359e+2
-0.331, 2.0659034e-8, -9.2763139e-9, 1.1066692e+2
-0.332, 2.0705448e-8, -9.2993604e-9, 1.1100026e+2
-0.333, 2.0710468e-8, -9.3291428e-9, 1.1133360e+2
-0.334, 2.0763260e-8, -9.3465156e-9, 1.1166693e+2
-0.335, 2.0799694e-8, -9.3728705e-9, 1.1200027e+2
-0.336, 2.0835953e-8, -9.3929620e-9, 1.1233360e+2
-0.337, 2.0896719e-8, -9.4144710e-9, 1.1266694e+2
-0.338, 2.0919865e-8, -9.4333803e-9, 1.1300027e+2
-0.339, 2.0976968e-8, -9.4525268e-9, 1.1333361e+2
-0.340, 2.1041160e-8, -9.4682449e-9, 1.1366695e+2
-0.341, 2.1060469e-8, -9.4959001e-9, 1.1400028e+2
-0.342, 2.1114323e-8, -9.5176462e-9, 1.1433362e+2
-0.343, 2.1159085e-8, -9.5399821e-9, 1.1466695e+2
-0.344, 2.1200657e-8, -9.5548733e-9, 1.1500029e+2
-0.345, 2.1251441e-8, -9.5658637e-9, 1.1533363e+2
-0.346, 2.1267741e-8, -9.5869002e-9, 1.1566696e+2
-0.347, 2.1307365e-8, -9.6061648e-9, 1.1600030e+2
-0.348, 2.1361691e-8, -9.6230650e-9, 1.1633363e+2
-0.349, 2.1359803e-8, -9.6390194e-9, 1.1666697e+2
-0.350, 2.1430072e-8, -9.6529655e-9, 1.1700031e+2
-0.351, 2.1463554e-8, -9.6698658e-9, 1.1733364e+2
-0.352, 2.1501645e-8, -9.6866470e-9, 1.1766698e+2
-0.353, 2.1559396e-8, -9.6994119e-9, 1.1800031e+2
-0.354, 2.1581776e-8, -9.7169028e-9, 1.1833365e+2
-0.355, 2.1618980e-8, -9.7297850e-9, 1.1866698e+2
-0.356, 2.1678208e-8, -9.7510577e-9, 1.1900032e+2
-0.357, 2.1701180e-8, -9.7635855e-9, 1.1933366e+2
-0.358, 2.1751434e-8, -9.7853308e-9, 1.1966699e+2
-0.359, 2.1795131e-8, -9.8043591e-9, 1.2000033e+2
-0.360, 2.1828377e-8, -9.8257500e-9, 1.2033366e+2
-0.361, 2.1896582e-8, -9.8374500e-9, 1.2066700e+2
-0.362, 2.1921148e-8, -9.8538777e-9, 1.2100034e+2
-0.363, 2.1980082e-8, -9.8713686e-9, 1.2133367e+2
-0.364, 2.2043800e-8, -9.8914601e-9, 1.2166701e+2
-0.365, 2.2077458e-8, -9.9084785e-9, 1.2200034e+2
-0.366, 2.2130310e-8, -9.9219513e-9, 1.2233368e+2
-0.367, 2.2189420e-8, -9.9392068e-9, 1.2266702e+2
-0.368, 2.2219005e-8, -9.9488977e-9, 1.2300035e+2
-0.369, 2.2283668e-8, -9.9713526e-9, 1.2333369e+2
-0.370, 2.2309118e-8, -9.9914432e-9, 1.2366702e+2
-0.371, 2.2352580e-8, -1.0006453e-8, 1.2400036e+2
-0.372, 2.2409566e-8, -1.0026898e-8, 1.2433369e+2
-0.373, 2.2438265e-8, -1.0043799e-8, 1.2466703e+2
-0.374, 2.2491825e-8, -1.0064953e-8, 1.2500037e+2
-0.375, 2.2540542e-8, -1.0080553e-8, 1.2533370e+2
-0.376, 2.2575618e-8, -1.0101708e-8, 1.2566704e+2
-0.377, 2.2648370e-8, -1.0122273e-8, 1.2600037e+2
-0.378, 2.2679668e-8, -1.0143783e-8, 1.2633371e+2
-0.379, 2.2723722e-8, -1.0167773e-8, 1.2666705e+2
-0.380, 2.2787438e-8, -1.0179119e-8, 1.2700038e+2
-0.381, 2.2805565e-8, -1.0213156e-8, 1.2733372e+2
-0.382, 2.2868752e-8, -1.0232065e-8, 1.2766705e+2
